logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.9050781438659	-0.0407062307941422	0.019464482894952	-0.00567172427903673	-2.13323737750364e-05	0.000181972770999164	0.0276177608236451	0.021579956417822	0.0445390200854618	0.00495459764193029	4.62103297205014e-06	3.07392485482443e-05	0	0.0592547951461578	0.662096186838911	0.252317029122843	3.90520305741775e-06	3.22169705312036e-09	18675	DCLRE1A	0.996119312306367	-0.0407062307941422	0.0448121378908072	0.460538558968965	1	NBGMM (LN+HL)
-11.6000944772514	0.0461075799910425	-0.0703645019414899	-0.0100955699357735	-3.81480221423637e-05	0.000288576426095971	0.0287873307525474	0.0244456109380605	0.0501595090508589	0.00546211703823591	4.4199758776867e-06	2.89083606535839e-05	0	0.0592775496688462	0.160672070794993	0.0645605700753347	6.09129648556436e-18	1.81908188751444e-23	23134	KBTBD7	0.996119312306367	0.0461075799910425	0.113761051729709	0.222980466813134	1	NBGMM (LN)
-13.1585207569527	0.0665083427990303	0.106560697237635	0.00850380329717631	5.52147088114913e-07	-3.08905342804459e-06	0.0459699812497287	0.0352781493922594	0.0757016527781188	0.00778025102481303	8.34817145161545e-06	5.50416033938227e-05	0	0.0593952835503407	0.159237607790459	0.274394424626107	0.947266457826936	0.955244494166024	19147	AC022762.1	0.996119312306367	0.0665083427990303	0.0311008047777531	2.41274000584186	1	NBGMM (LN+HL)
-14.8320212748302	-0.160262333426639	0.454502205061301	0.00416773582615911	-3.3892789837667e-05	0.000243992352227302	0.108259731000891	0.0850126608002024	0.169059831581895	0.0175391072970433	2.11441435030866e-05	0.000134932407712015	0	0.0594084524919328	0.00717931055573762	0.812171717394381	0.108947938496033	0.0705666476139403	24407	AL355076.2	0.996119312306367	-0.160262333426639	0.12694002384838	20.0858970804892	1	NBGMM (HL)
-12.9270245204465	-0.0915891381101473	0.109118993837505	-0.0253505493733914	-3.41049022369407e-05	0.000275335838165546	0.0550790615264148	0.048587257810537	0.0988105678746174	0.0106452503218952	7.67451954046334e-06	5.03019163672753e-05	0	0.0594238439885674	0.269452122771844	0.0172471915808737	8.83370653592712e-06	4.40822089888779e-08	1055	AC099788.1	0.996119312306367	-0.0915891381101473	0.46120600003642	0.238516393236483	1	NBGMM (LN)
-8.81224067292285	0.0620737253226951	0.0172852301398224	-0.000747414564647534	-5.84364889779325e-05	0.000567748148132119	0.0327889654871929	0.0329327766983828	0.0657580806492889	0.0052248012651406	1.53235577970213e-06	1.02072526043201e-05	0	0.059448529202427	0.792657772033357	0.886249673577405	3.36293192826532e-318	0	29978	ACTG1	0.996119312306367	0.0620737253226951	0.338350278411524	0.19907176736369	-10	NBGMM (LN)
-13.0968743136994	0.067574152118682	0.0707239469078307	-0.00569172385067266	-2.65098691575609e-07	-3.14051703384858e-06	0.0453079887957312	0.035867947710504	0.0754400233012592	0.00859871863008109	7.80127841855427e-06	5.20239537814284e-05	0	0.0595689782058091	0.348508749849121	0.508018020163209	0.972891949142387	0.951863539663697	28288	AC040977.1	0.996119312306367	0.067574152118682	0.0793453019405009	0.0363053855413415	1	NBGMM (LN)
-14.2223976121883	0.124752661159003	0.171530541277426	-0.0073850113140758	1.45201896652971e-05	-4.74010943631772e-05	0.0820311795365678	0.0662386177626711	0.142147901326536	0.0166247110876203	1.60437474149486e-05	0.000101977339515636	0	0.0596485345943172	0.227545886642206	0.656884309791398	0.365445632781674	0.642060452484466	16370	CDKN2A	0.996119312306367	0.124752661159003	0.258532800258887	22.035007003713	1	NBGMM (HL)
-15.2281996591835	-0.168884323182518	0.325624658648257	-0.0195880692174694	-6.2195322184265e-05	0.000461707763276267	0.124631028050075	0.0896771842378541	0.182045920269433	0.0206467929286765	2.15534972261919e-05	0.000139623121486643	0	0.0596668494334158	0.0736639209475383	0.342761959249694	0.00390636625083848	0.000943633561432232	14302	AC018643.1	0.996119312306367	-0.168884323182518	0.525091082938384	0.171056440834531	1	NBGMM (LN)
-8.9507094465597	-0.0145175742195687	-0.00594438276421987	-0.00204149117827405	-1.52266219500748e-05	0.000124690517354529	0.00859595276918395	0.00771079746875563	0.0155968640406744	0.00157360118528146	1.21422357201008e-06	8.0285003473048e-06	0	0.059733020083318	0.703109167590383	0.194515228867192	4.49786258284682e-36	2.14066731069378e-54	5558	XRCC5	0.996119312306367	-0.0145175742195687	0.0135483943404778	0.0429639964046589	1	NBGMM (LN)
-10.8084908216193	-0.0238767328760073	-0.0218971122724496	-0.00759839198520348	-1.43590429802861e-05	8.98943342434206e-05	0.015646427313548	0.0126882318171638	0.026121629402909	0.00296067213353359	2.79080152432915e-06	1.81632330741931e-05	0	0.0598629805409657	0.401876200496371	0.0102747939800449	2.67332384565626e-07	7.45009946585175e-07	13493	UBE2D4	0.996119312306367	-0.0238767328760073	0.0139974355923743	0.162514715052483	1	NBGMM (LN+HL)
-13.4900716545151	0.151289854073842	0.05804763243634	-0.000830534170149652	-5.97717607007269e-06	-3.16542769667912e-05	0.0767640328139295	0.0804295987033395	0.152625218504995	0.0125085412700859	1.28047815039578e-05	7.61325242028676e-05	0	0.0599689102186402	0.703702010121669	0.947061468648684	0.640648336701852	0.677571994269849	2464	BX284613.2	0.996119312306367	0.151289854073842	0.839494512892308	6.57830559214206	1	NBGMM (HL)
-10.0350435981868	-0.0232200201265492	0.0717697303217786	-0.000244979087663209	2.81399668398719e-06	-1.46229510662271e-05	0.0136451155939443	0.0123450894996875	0.0250233797144872	0.00260203110355228	2.40334973973609e-06	1.50853435067322e-05	0	0.0599839661112472	0.00412935865520501	0.924990656016129	0.241653281239208	0.332371471745958	35402	PIR	0.996119312306367	-0.0232200201265492	0.0253501482397535	0.519410255497698	1	NBGMM (LN+HL)
-10.0884212056038	0.0209841823426863	-0.0224100025116805	-0.00407139128624215	-1.12811616978072e-05	8.15090629674105e-05	0.0129591164170738	0.0111595175993662	0.0229045308636909	0.00245323881826261	2.08837580398814e-06	1.36321473188226e-05	0	0.060055713722011	0.32787200586619	0.0969952648061978	6.59449688752511e-08	2.24263605847865e-09	18339	GLUD1	0.996119312306367	0.0209841823426863	0.0210805006916482	0.149270609153016	1	NBGMM (LN+HL)
-11.9561848112703	-0.0430333642207309	0.0127999212730839	-0.00719119295138934	-1.57588225563723e-05	3.60402263077738e-05	0.026914645847658	0.0228980019891093	0.0467028748098576	0.00525659964947357	5.21796547745995e-06	3.27522348764595e-05	0	0.0601966937762409	0.784029768717891	0.171302273024661	0.00252684041581504	0.271162305819681	26488	CHTF18	0.996119312306367	-0.0430333642207309	0.045097464006231	0.181211637340687	1	NBGMM (LN)
-8.88601379588232	-0.0280853319003866	0.0408042333577857	-0.000214907864393134	1.26120193160373e-05	-5.45250397701303e-05	0.0148990783381217	0.0149488180645925	0.029307107691248	0.0026381574012511	1.9724258679778e-06	1.18548879407849e-05	0	0.060276444300083	0.163832115627178	0.935075060625245	1.61425506686639e-10	4.23766453686357e-06	10426	ADAMTS19	0.996119312306367	-0.0280853319003866	0.0616579508937419	0.493835361425991	1	NBGMM (LN+HL)
-13.0224336121886	-0.088666548320618	-0.052103742344586	-0.0141955147458413	-3.54493771700479e-05	0.000182740920809242	0.0529129317638586	0.0471949903856967	0.0956650084055885	0.0103041856299892	9.11483449932226e-06	5.61809746988469e-05	0	0.060281647116897	0.585995729713654	0.168312772212262	0.000100576899533172	0.00114306496094959	777	ZMYM4-AS1	0.996119312306367	-0.088666548320618	0.361687991183596	0.00287957872455233	1	NBGMM (LN)
-12.6332389109422	-0.0501173627051614	-0.0431418668478135	0.00324274656897167	-1.53333141389734e-05	0.000126982694579708	0.0355398297825574	0.0266777371855282	0.0557307645968771	0.00599019672977627	6.7007466843918e-06	4.37059962024535e-05	0	0.0602962340102229	0.438864421646397	0.588271704937964	0.0221200955925879	0.0036680298438229	11574	AL121932.2	0.996119312306367	-0.0501173627051614	0.000828107672897299	1.74512312217682	1	NBGMM (LN+HL)
-9.53032114813539	-0.0174506293846467	0.00373637221066729	0.00358025364928398	-1.17191886863374e-06	1.24412627042823e-05	0.0104881185396973	0.00929150595124502	0.0189079712640316	0.00187657724869468	1.59275978399259e-06	1.04824294196022e-05	0	0.0603637760538991	0.843351534081841	0.0564088325529622	0.461865330286393	0.235279591055598	10075	ZFYVE16	0.996119312306367	-0.0174506293846467	0.0170670722214393	0.0903057839666844	1	NBGMM (LN)
-12.0837007279811	-0.044747173223853	-0.0138355114614403	0.00862696040665299	8.50889128519729e-06	-3.32934757804799e-05	0.0291308157098095	0.0238262082022862	0.0491417795369212	0.00494020518667558	4.89398216952921e-06	3.2779287437318e-05	0	0.060372241943506	0.778294148264409	0.0807630514705851	0.0820974540901813	0.309778756115436	10627	PCDHA10	0.996119312306367	-0.044747173223853	0.0477410252424548	0.770213085727366	1	NBGMM (LN+HL)
-13.6010608570475	-0.0767235196677128	-0.0212693346629699	-0.0160861335050072	-4.1165309498564e-05	0.000306594756063904	0.0578320453644545	0.0408535966805208	0.084543064120592	0.0101887361086691	1.05816186977546e-05	6.90852864910592e-05	0	0.0603796076879722	0.801365805208755	0.114378404542809	0.000100134472376603	9.08336989312782e-06	35996	MORF4L2-AS1	0.996119312306367	-0.0767235196677128	0.020448693995431	0.561380547316514	1	NBGMM (LN+HL)
-14.9477465984665	0.162930603490971	-0.110082069712712	-0.0277141609605469	-2.72823898652615e-05	0.000125222014664286	0.107425122862253	0.0867667474315617	0.181774772114135	0.0230603368506598	2.05594963274372e-05	0.000129719660715079	0	0.060408522133472	0.544783078088727	0.229436855570332	0.184509676384498	0.334380574689092	32258	CKM	0.996119312306367	0.162930603490971	0.504820581702837	1.18588405574341	1	NBGMM (LN)
-8.96686888741464	0.0297888121054686	0.0270501693253651	0.00238052886985423	1.51876658994966e-05	6.10054534998789e-05	0.015915666550788	0.0158650786779851	0.0314131070809635	0.00290505570060415	2.21032145919295e-06	1.31964459641461e-05	0	0.0604312428494609	0.389176959158493	0.412533452727512	6.36428426084415e-12	3.78467013544096e-06	2686	KCNT2	0.996119312306367	0.0297888121054686	0.0694061533584297	0.686599423132255	1	NBGMM (LN+HL)
-12.0817725902874	-0.0381184312298532	-0.0468601814364606	5.4094643401735e-05	-2.17352624895147e-05	9.49158702818727e-05	0.0260045375536982	0.0203049917287455	0.0424717630777264	0.00464113617774116	5.33269753378538e-06	3.356443485122e-05	0	0.0604778634995716	0.269885814120486	0.99070048757126	4.58470378626834e-05	0.00468587790017906	27576	CES3	0.996119312306367	-0.0381184312298532	0.00201712190795189	0.283447304313458	1	NBGMM (LN+HL)
-10.0129338702156	0.0175651811761497	-0.0051168684678008	0.000427765275278615	-2.35322582665847e-06	-1.14631701418559e-05	0.0110103076759816	0.00935682220113189	0.0192612550979645	0.00203530427658987	1.91231355683891e-06	1.24303920459507e-05	0	0.0604825682163105	0.790504133570503	0.833532931894459	0.218485662105132	0.356430027842955	28257	NUP88	0.996119312306367	0.0175651811761497	0.0104450998957015	0.0782302739522923	1	NBGMM (LN+HL)
-12.069370239395	0.0799259987630938	0.116415554482812	0.0152981742716522	1.75785844201562e-05	5.25436383502635e-05	0.0450744839347483	0.0425855269726652	0.0853678650853511	0.00723441841531036	7.2480349310617e-06	4.45796212146712e-05	0	0.0605407400055527	0.1726642285915	0.0344608337506546	0.0152961753523104	0.238538754342535	17569	LINC00702	0.996119312306367	0.0799259987630938	0.344931586773461	6.32893689782881	1	NBGMM (HL)
-13.2426422351089	-0.0790719815781803	0.124216719884429	0.002063992343935	1.07611369860418e-05	-7.76948376554323e-06	0.0509672353346631	0.0421344581417512	0.0850091286867538	0.0088603964034129	9.44130600491178e-06	6.17700351664706e-05	0	0.0605649381551617	0.143956106021457	0.815803474412997	0.254372440789688	0.899905449068832	28269	AC007846.1	0.996119312306367	-0.0790719815781803	0.0672897109900889	7.27910782619164	1	NBGMM (HL)
-10.8822555417589	-0.0346359206017624	0.0132591251648346	-0.00595246067630923	-3.36332902070943e-05	0.000233353233670807	0.020756838991256	0.0184638846835965	0.0370372652302117	0.00385769471394274	3.19903906683651e-06	2.06593603745963e-05	0	0.0606725881784652	0.720347673659848	0.12282840273175	7.48146747981429e-26	1.38464078566275e-29	32376	KDELR1	0.996119312306367	-0.0346359206017624	0.0673875497909963	0.113658914661677	1	NBGMM (LN)
-14.1763707176687	-0.115890154365082	-0.14404357285014	-0.023351507918096	-5.33143710250423e-05	0.000337350571020063	0.0793052182748169	0.0617839763938175	0.12738725133918	0.0151879288756391	1.48143427804212e-05	9.35063900672506e-05	0	0.0606921500879154	0.258158881160347	0.124169831229855	0.000319646260082251	0.000308827071022636	21311	H2AFJ	0.996119312306367	-0.115890154365082	0.297539343890473	0.533716355597636	1	NBGMM (LN)
-12.8626639615698	-0.0938314127977113	0.176993364721496	-0.000720803376039858	-3.61646347393593e-05	0.000270640278450749	0.0552469277802506	0.0500246621462388	0.100197530494508	0.00902535328852596	7.92844552143173e-06	5.13898969295088e-05	0	0.060696062936737	0.0773213249350632	0.936345196491763	5.08190685982297e-06	1.39117232366438e-07	11754	TSBP1	0.996119312306367	-0.0938314127977113	0.465694934912347	0.846290541270336	1	NBGMM (LN)
-11.7886321062347	0.0420665557234285	-0.00554504158510206	-0.00594050606682094	5.46088365509739e-06	-9.78101498932631e-06	0.0267118050443949	0.0224292670056273	0.0461287628954135	0.00516444443860801	4.35478995576331e-06	2.90982864094414e-05	0	0.0607211173029047	0.904318462131673	0.250032638113213	0.209843920918163	0.736767446901444	23663	ADPRHL1	0.996119312306367	0.0420665557234285	0.0583085628324752	0.660269962395726	1	NBGMM (LN+HL)
-8.97328865676514	-0.0273787052483393	0.000718399475462104	-0.00298466908414767	-1.38099596227619e-05	9.71051995586874e-05	0.0146764697204605	0.0146018416357447	0.0286213218924647	0.00261099746723531	1.40337527530482e-06	9.25851325254008e-06	0	0.0607903476202408	0.979975080461289	0.252991051601416	7.53113638789224e-23	9.78683626639738e-26	17551	PFKP	0.996119312306367	-0.0273787052483393	0.0642543462296595	0.0876118636079019	1	NBGMM (LN)
-8.03806740112583	0.0311406210587538	0.0261829149871817	-0.000841998960548771	3.02057545000996e-05	-0.000120758895049141	0.0164815622871754	0.0166085690187625	0.0329521038682492	0.00299752738063213	2.20828545275738e-06	1.22533803599981e-05	0	0.0607964167121523	0.426860817553543	0.77878875895007	1.36715585227607e-42	6.51197259218462e-23	2654	BRINP3	0.996119312306367	0.0311406210587538	0.0836406945765996	0.813734203284434	1	NBGMM (LN+HL)
-13.6772748277126	0.0875292825208386	0.0406212248221908	0.00567138507269407	7.85720946757253e-06	-8.58993003406416e-05	0.0587095405444819	0.0466831518081147	0.100987700174111	0.0105808737686005	1.13216322611639e-05	7.31058523834934e-05	0	0.0607975187140177	0.687507900128999	0.591956151142131	0.487682392913886	0.239995132860412	29600	MARCH10-DT	0.996119312306367	0.0875292825208386	0.0344023683562662	6.84761326124353	1	NBGMM (HL)
-14.5087153220165	-0.164463601767017	0.30371749754916	-0.00014221280736018	-2.04168670860583e-05	0.0003103038960768	0.102987335815424	0.0877216175925713	0.17764110811405	0.0187244498820918	1.58654473003156e-05	0.000100368462322435	0	0.0608153592947036	0.0873166813128144	0.993940099006359	0.198137429819904	0.00199049127901582	29694	ABCA8	0.996119312306367	-0.164463601767017	0.766953309628117	25.4532975908433	1	NBGMM (HL)
-11.6386868107289	-0.0818556552294158	0.0742977173792144	-0.0149825897462963	-2.78295023107772e-05	0.000249698213277114	0.0452400821755188	0.0436609109525818	0.0876490415055146	0.00781768041561933	4.39338771629954e-06	2.92589695892457e-05	0	0.060819677790473	0.396620161595646	0.0553013981375136	2.3825709027652e-10	1.41282327614694e-17	18691	AC016042.1	0.996119312306367	-0.0818556552294158	0.478424261009477	0.227786116272414	1	NBGMM (LN)
-12.4719536508494	0.0610158557619293	0.0218860481980895	-0.0102319830127632	8.64959224208246e-06	-5.09251490731591e-05	0.0382645701182261	0.032545898209973	0.0680694622994039	0.00789928765137234	7.54759336715207e-06	4.7217283399018e-05	0	0.0608252931977623	0.747812410390698	0.195215199989381	0.251792397670302	0.280798317432058	17679	BEND7	0.996119312306367	0.0610158557619293	0.093933979675892	5.46590623198227	1	NBGMM (HL)
-9.75548787823901	-0.0178241573001296	0.00801662946911935	-0.00244674945414018	-5.82701836096637e-06	5.41192476264516e-05	0.0109173871206176	0.00950868285790048	0.0192715804719896	0.00202801043875736	1.74559525536329e-06	1.1478018993401e-05	0	0.0608596408852416	0.677423217206234	0.22763333638787	0.000843452395321385	2.41670616239708e-06	2952	NSL1	0.996119312306367	-0.0178241573001296	0.0149681645959592	0.112973449704161	1	NBGMM (LN+HL)
-12.0268682447727	-0.0604576167415334	-0.115300163412415	-0.000833381905291305	-1.89491141522159e-05	0.000115540154887926	0.0356226322798768	0.0322690324039283	0.064462468368156	0.00660841581936052	5.77108990928055e-06	3.70487101861618e-05	0	0.0609925987000154	0.0736727765887651	0.89964550027531	0.00102543005930809	0.00181711680099249	13082	AMZ1	0.996119312306367	-0.0604576167415334	0.178525815169999	1.35842601799035	1	NBGMM (LN+HL)
-9.99642697136241	0.0762592703988052	-0.0396781622258199	-0.00885905117150678	-4.67527204417882e-05	0.000407598201116419	0.0397545763423698	0.0407103931100332	0.0799595970635722	0.00660212410595421	2.44932366903336e-06	1.59297486605416e-05	0	0.0610388666932135	0.619733811396571	0.179645081495519	3.17626802369848e-81	2.11611890854249e-144	26624	ELOB	0.996119312306367	0.0762592703988052	0.450886680867664	0.137383845743989	1	NBGMM (LN)
-13.3714792184209	-0.0916088341864307	-0.0925851695404603	-0.0174767677579212	-6.82301006775971e-05	0.000384833039769662	0.0581123011650653	0.0489202399499529	0.0973924539139394	0.010754064690897	1.12951312663726e-05	6.89317269988743e-05	0	0.0611214016734931	0.34178711859691	0.104134572454763	1.53480631106177e-09	2.36657227565668e-08	31008	GNA15	0.996119312306367	-0.0916088341864307	0.267227669689328	0.575115096943624	1	NBGMM (LN)
-12.3042038842974	0.053966613057505	-0.00516140735611644	0.0011516969059794	-1.67769110396393e-05	0.000128101602975244	0.034809124464876	0.0288221581215308	0.0596326129472309	0.00642133403510629	6.54862477680268e-06	4.16076694645578e-05	0	0.061151264944133	0.931026482180533	0.857659141676335	0.0104101780910054	0.00207837661611495	8714	CENPE	0.996119312306367	0.053966613057505	0.0758807442330876	3.06655103628312	1	NBGMM (LN+HL)
-10.1153373128897	0.0186282525961653	-0.0416040441623038	-0.00263877657512191	-9.04527408043818e-07	3.0818263308099e-05	0.0119109298262657	0.00995011071186566	0.020514240190875	0.00224386341759465	2.04221770496301e-06	1.33729543970251e-05	0	0.0611837299283163	0.042554452030602	0.239596087764102	0.657827729735556	0.021193376885447	4711	ZC3H8	0.996119312306367	0.0186282525961653	0.0117449991204363	0.192911745710272	1	NBGMM (LN+HL)
-13.8439551110317	0.0950732650887668	0.192372454527284	0.00775372130293415	-8.20628662387184e-05	0.000427654324592355	0.0680564901574719	0.0507906744497489	0.108602436538552	0.0108565074734541	1.53276777110499e-05	9.05389463215853e-05	0	0.0612253393537986	0.0765032390825056	0.475103308148449	8.60780543584722e-08	2.31900440695769e-06	12024	AL096865.1	0.996119312306367	0.0950732650887668	0.184094597266723	2.25021444201247	1	NBGMM (LN+HL)
-11.1855317965305	0.0311353844917892	0.0199332905327583	-0.00108267007785069	-3.07588808254704e-06	-1.53314152085572e-05	0.0195933513858702	0.0166369660895983	0.0343543657502107	0.00368507437416463	3.46325589728374e-06	2.2376767572242e-05	0	0.0612816161002976	0.561762334110221	0.76891172492993	0.374460480527671	0.493250035488078	30799	ZNF236-DT	0.996119312306367	0.0311353844917892	0.0326224612721744	0.246970237291785	1	NBGMM (LN+HL)
-9.17503024555048	-0.014156874494549	-0.00816558900630173	0.000142647901728848	-9.31583458151309e-07	2.71905101069979e-05	0.00858679425889294	0.00757111616227394	0.015331048420415	0.00158728869483811	1.30786554418251e-06	8.67184301932858e-06	0	0.0615042299272595	0.594298190285102	0.928391388946928	0.476283364393144	0.00171565049077093	4833	MAP3K2	0.996119312306367	-0.014156874494549	0.0107083679707089	0.0620268566426708	1	NBGMM (LN)
-8.76511602732309	0.0489193344086832	-0.0528323319905283	0.00252474071346141	-3.15575283204089e-05	0.000305171196693158	0.0255436996035445	0.0261683686640601	0.0511624720327286	0.00416459218645273	1.42664977492906e-06	9.39164180195865e-06	0	0.0615661962985373	0.301773162408435	0.544355658277388	2.02817155104096e-108	1.29973312599778e-231	25668	ARPP19	0.996119312306367	0.0489193344086832	0.215135608744292	0.142130023706495	1	NBGMM (LN)
-9.94577274556788	-0.0215970451427175	0.0306927237084781	-0.0030759935593197	-3.29076981130804e-06	3.87773772988856e-05	0.0129640546430152	0.0115549371743658	0.0233388900753695	0.0024274360681155	1.99909279586751e-06	1.30771061852929e-05	0	0.0616123692665922	0.188479905237432	0.205091653682737	0.0997366689673877	0.003024003456202	16259	RIC1	0.996119312306367	-0.0215970451427175	0.0259964355389312	0.159787880636785	1	NBGMM (LN+HL)
-14.3840866043663	-0.141974182280916	-0.106264024357596	-0.00388493749968008	-6.62962858969326e-06	0.000107946981067927	0.0896776694900084	0.0759730723495801	0.153682858201536	0.0166148686277464	1.49061779229514e-05	9.55121856895421e-05	0	0.0616585140931586	0.489282742588668	0.815122436388233	0.656495293891218	0.258395890614254	21084	CD9	0.996119312306367	-0.141974182280916	0.51122467315651	13.5308281739567	1	NBGMM (HL)
-13.6243141735445	-0.0897975140470726	0.0686067562299526	-0.0109117135269172	-2.19723021390517e-05	0.000229733939784516	0.0619484481697681	0.0480718861328299	0.0960289763788619	0.0110640271929755	9.88292760127044e-06	6.69580876198854e-05	0	0.0617643014355548	0.474956340229474	0.324018576441703	0.0261983786303422	0.00060133606295645	153	AL805961.1	0.996119312306367	-0.0897975140470726	0.171463151840176	1.39084709930664	1	NBGMM (LN+HL)
-10.4341333928247	-0.0217658226439971	-0.0169886606171691	0.00425329924276397	-3.06672903709073e-06	-1.17246834266646e-07	0.0136626618726739	0.0116532246157647	0.0238118878589744	0.00244228562825938	2.40796112996963e-06	1.56029351326399e-05	0	0.0617907945844348	0.475565544216224	0.0815917553404273	0.202812613019509	0.994004425598293	91	CFAP74	0.996119312306367	-0.0217658226439971	0.0154827802128497	0.198288707058268	1	NBGMM (LN+HL)
-9.50589034470949	-0.0163459130870721	-0.00380910328907304	0.000695773918776073	-8.45906344547235e-06	5.10136844299091e-05	0.00989820682603327	0.00875171771921418	0.0176313537355222	0.00181344483667241	1.55453414763867e-06	1.02069354570406e-05	0	0.0617986415997644	0.828955435209116	0.701219151645164	5.28212230782272e-08	5.79450237674082e-07	7075	ZXDC	0.996119312306367	-0.0163459130870721	0.0137332777418827	0.0617742616851841	1	NBGMM (LN)
-13.1466608225457	-0.0719044742924937	0.0691279260819602	0.00395549413431532	-1.8218210956976e-05	0.00012145515106219	0.0476458211324308	0.0385108880603014	0.0772512184679044	0.00793499911405305	8.44561664214269e-06	5.5318259704865e-05	0	0.0618847415097004	0.370869539410205	0.618140809284994	0.0309962936524879	0.0281226841906589	24070	AL139353.2	0.996119312306367	-0.0719044742924937	0.0950998173435878	0.39160792617044	1	NBGMM (LN)
-10.7157944102521	0.0315920081464533	-0.00128571944646178	0.00374999717876872	-1.23682865801078e-05	0.000102258987992784	0.0191376609198479	0.0169225558454726	0.034474000424759	0.00342087793741217	2.86863517960256e-06	1.88677473364429e-05	0	0.0619214254554819	0.970249523838858	0.272987322442117	1.62108335024223e-05	5.96733361380707e-08	25454	CHP1	0.996119312306367	0.0315920081464533	0.0562931134539524	0.281618927593958	1	NBGMM (LN)
-14.2746744379794	0.121789770627095	0.0812408046867859	-0.00517371261685164	7.22839684356726e-06	1.44402517735545e-05	0.0834700765847786	0.0652492626202992	0.137688090796907	0.0151803710763118	1.42107561316434e-05	9.49783673923213e-05	0	0.0619671127532929	0.555167126233653	0.733242140882729	0.610992852203403	0.879157539408721	16878	AL354861.2	0.996119312306367	0.121789770627095	0.179696714378608	18.7001752642388	1	NBGMM (HL)
-12.614249841545	0.0559785758953945	-0.0769210444042746	0.00466776403525421	4.31919171319228e-06	-3.34209576120782e-05	0.0369619773590101	0.0299926547300458	0.0622894151664058	0.00649593690673385	6.14668971564881e-06	4.13830131206578e-05	0	0.0619840941806719	0.216868646005097	0.472407928765514	0.482251565471642	0.419320382788386	26494	AL008727.1	0.996119312306367	0.0559785758953945	0.0741783252369098	0.304142319044766	1	NBGMM (LN)
-10.4513880553124	0.0288964675862359	0.00070447364206307	0.00553814402900892	5.25297388853132e-07	-4.79955557930716e-05	0.0171461878065512	0.015483465347768	0.0313668098779356	0.00304866680371807	2.54292472267628e-06	1.66818899007294e-05	0	0.0620023290030863	0.982081652745494	0.0692816046128718	0.836344023992431	0.0040134149567658	27024	LINC02175	0.996119312306367	0.0288964675862359	0.0499941157673406	0.155696039038392	1	NBGMM (LN)
-13.2922373550004	-0.0924463077261553	0.0382354054774807	-0.000333828206460923	-6.04359037476796e-05	0.000344313049124459	0.0574746856939685	0.0495353638605688	0.0992562369072419	0.00922198770895459	1.07397431542995e-05	6.54735480840011e-05	0	0.0620037573010863	0.700075039560857	0.971123555959367	1.83037680866421e-08	1.44989399450127e-07	34021	AF129075.3	0.996119312306367	-0.0924463077261553	0.336178459899722	0.457413881525758	1	NBGMM (LN)
-10.1099820136714	0.0204650875682306	0.01775932208892	0.00364912226081464	-4.04340944647158e-06	2.89651281230208e-05	0.0127236247501267	0.0109677214673856	0.0222862256803015	0.00225887112229461	1.97021165327505e-06	1.31377244276496e-05	0	0.062050049119076	0.425523996395852	0.106210510672003	0.0401432732347933	0.027473084354073	22516	MAPKAPK5	0.996119312306367	0.0204650875682306	0.0201609074938918	0.0512202930009668	1	NBGMM (LN)
-8.17506200106054	0.0113261464037623	-0.00724754109362738	0.00384044284364814	5.37622239378764e-06	-4.27920651910405e-05	0.00649093110724902	0.006070922524465	0.0122101949663891	0.00118786099455573	9.8244363320292e-07	6.22140739503509e-06	0	0.062091968299606	0.552803276068131	0.00122465710258797	4.44241932113359e-08	6.06148444137531e-12	15502	STAU2	0.996119312306367	0.0113261464037623	0.00856696059729365	0.0755258142788054	1	NBGMM (LN+HL)
-11.3875315041111	0.030987253706981	-0.0391515493469377	-0.00377342472307033	-2.57467617645443e-06	3.60630360328701e-05	0.0209562919728937	0.0166137612684712	0.0348600846888995	0.00389677329151188	3.50929271187497e-06	2.34823021224234e-05	0	0.062159564631527	0.261392733128318	0.332871612207372	0.463147560300597	0.124598760852329	13100	RBAK	0.996119312306367	0.030987253706981	0.0258221301566312	0.260757679987004	1	NBGMM (LN+HL)
-14.7377006471925	0.137153407909432	0.205735173072846	-0.023770524305549	-5.11338148257771e-05	0.000289243017712132	0.101287184114966	0.0735444893630052	0.159311275731882	0.0201610359564848	2.20928605033001e-05	0.000134917173068257	0	0.0621948702152398	0.196563723646305	0.238385083059648	0.0206405860602862	0.0320444107809252	2821	NUAK2	0.996119312306367	0.137153407909432	0.0680951389115096	14.2640264363369	1	NBGMM (HL)
-11.1097297355744	0.046159124768236	-0.0241471777426423	-0.00410291017853173	-3.86012505033065e-05	0.000238088760314707	0.0264426570419662	0.0247545732635442	0.0495372539361109	0.00502111798611721	3.84788624311647e-06	2.42858190556465e-05	0	0.0622275913815309	0.625935987801161	0.41385368074604	1.10476470445355e-23	1.08629556063785e-22	3674	SF3B6	0.996119312306367	0.046159124768236	0.140257178973207	0.0906995877471293	1	NBGMM (LN)
