gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
HEATR5B	0.000498625254098215	0.133428057819903	0.285363164508517	0.133428057819903
DHCR24	0.000499421990562709	0.350083417788033	0.285363164508517	0.350083417788033
NT5C3B	0.000501674427465215	-0.328105760741763	0.285363164508517	-0.328105760741763
XKR6	0.000538420524824131	0.128526789426065	0.286243755237408	0.128526789426065
SLC8A2	0.000539166990464134	0.721015330737166	0.286243755237408	0.721015330737166
AL162390.1	0.000607125854943344	0.351791193833527	0.305628212322045	0.351791193833527
PCOLCE2	0.000632734077423719	0.52913076419549	0.305628212322045	0.52913076419549
FBXW2	0.000633247379081276	-0.229078791890269	0.305628212322045	-0.229078791890269
SBNO1	0.000688952328555692	-0.151251116046133	0.321671539451772	-0.151251116046133
UBE3B	0.000706881640033405	0.160066597526675	0.321671539451772	0.160066597526675
AC008543.1	0.0007570948383944	0.648758283736236	0.332579989642537	0.648758283736236
SLC44A2	0.000772616287861737	0.191004854047072	0.332579989642537	0.191004854047072
TMEM243	0.000946565181025284	-0.263602304995706	0.377398497144907	-0.263602304995706
CFAP97	0.000964234169644708	-0.201370218242438	0.377398497144907	-0.201370218242438
BRF2	0.00103714747461779	0.571793427491253	0.377398497144907	0.571793427491253
ADAMTSL4	0.00104067512412744	0.319504290580556	0.377398497144907	0.319504290580556
EBAG9	0.00105111070488439	-0.291518592226102	0.377398497144907	-0.291518592226102
CHST15	0.00107109001937	0.148503736269479	0.377398497144907	0.148503736269479
ARGLU1	0.00108157912994517	-0.0813741818314744	0.377398497144907	-0.0813741818314744
LINC02343	0.00110391631381401	-0.382826559474305	0.377398497144907	-0.382826559474305
PPP1R26	0.00111698127353748	-0.786228963651962	0.377398497144907	-0.786228963651962
AL033543.1	0.00113734548659746	0.705549810490038	0.377398497144907	0.705549810490038
MZT1	0.00113738480962865	-0.46879390200393	0.377398497144907	-0.46879390200393
NT5M	0.00118676649890429	0.415947208669233	0.380835731214984	0.415947208669233
GRAMD1C	0.00120628284269937	0.387623971641486	0.380835731214984	0.387623971641486
EMC6	0.00123464854288575	0.432368068971528	0.380835731214984	0.432368068971528
ERMARD	0.00124338908916803	-0.273325483857286	0.380835731214984	-0.273325483857286
NQO1	0.00127992659112357	0.301683551487055	0.384630015411795	0.301683551487055
CDH3	0.00130453205455591	0.479727718159872	0.384764482090963	0.479727718159872
LINC02208	0.00136623247198061	-0.3488859191536	0.38962035959245	-0.3488859191536
DYNLT3	0.00139215124470308	-0.348046943400785	0.38962035959245	-0.348046943400785
TSR2	0.0014290421887166	0.394059385999339	0.38962035959245	0.394059385999339
ZNF519	0.00144781328719428	-0.24992658076183	0.38962035959245	-0.24992658076183
ISG15	0.00148409554505692	0.33443661484488	0.38962035959245	0.33443661484488
MET	0.00149709982241427	0.330787053379549	0.38962035959245	0.330787053379549
MYRIP	0.00150151468676924	0.31660961915786	0.38962035959245	0.31660961915786
RHBDF2	0.00151669883184102	0.350352282850803	0.38962035959245	0.350352282850803
REV3L	0.00154994755188341	0.0929297458008364	0.389801944553676	0.0929297458008364
GPR37L1	0.00156635426956962	-0.818354424585196	0.389801944553676	-0.818354424585196
MIA3	0.00162169143402294	-0.147826334484121	0.39736429953359	-0.147826334484121
SEPTIN7-AS1	0.00168490053226167	-0.393293574269271	0.406597132989872	-0.393293574269271
EDA	0.00176303862220567	0.204687289523082	0.419103225908503	0.204687289523082
HNRNPA2B1	0.00180443696168944	-0.0758450517067504	0.422636286600407	-0.0758450517067504
DCLRE1C	0.00190039911234913	-0.222282449952938	0.438661690759197	-0.222282449952938
SNRPG	0.00193211906859388	-0.287313679427951	0.439612291507067	-0.287313679427951
RALA	0.0019829045508227	-0.166084427320813	0.444812968745819	-0.166084427320813
BTBD11	0.002014439297275	0.333357913288222	0.445610759551374	0.333357913288222
SLC7A8	0.00205273437845219	0.305061077921634	0.447861649939836	0.305061077921634
AXIN2	0.00211952552768294	-0.243086956709341	0.450623496282839	-0.243086956709341
AXL	0.00215271390357924	-0.136546437227683	0.450623496282839	-0.136546437227683
AC119674.1	0.00219199630290815	-0.193650655902455	0.450623496282839	-0.193650655902455
STAG1	0.00223494352345007	-0.054845179373505	0.450623496282839	-0.054845179373505
KCND3	0.00224233660205677	0.294920262061279	0.450623496282839	0.294920262061279
HGF	0.00224663909457067	-0.393590425329388	0.450623496282839	-0.393590425329388
SMAGP	0.00226344444670227	0.384331730737782	0.450623496282839	0.384331730737782
KIAA1549L	0.00236692150602533	0.368345164529483	0.456451573588864	0.368345164529483
COL6A2	0.0023714788379941	-0.0980431093369449	0.456451573588864	-0.0980431093369449
ADAT1	0.00237869533546027	0.289003990014149	0.456451573588864	0.289003990014149
CNNM2	0.00245345898322546	0.121519338267935	0.463366299917836	0.121519338267935
SGSM3	0.00247291614823985	-0.218346273650878	0.463366299917836	-0.218346273650878
C3	0.00263991866966571	0.275629832522152	0.488906798276346	0.275629832522152
AMFR	0.00282100989987605	0.169810217589206	0.515212087712196	0.169810217589206
ATG12	0.00284665434285636	-0.172016868597451	0.515212087712196	-0.172016868597451
KLHL21	0.00288142662711969	-0.208428556846149	0.515645863934105	-0.208428556846149
CNOT2	0.002957481242048	-0.100615560097086	0.523375597134428	-0.100615560097086
ALG14	0.00306298424754984	-0.205666827537074	0.534900301446421	-0.205666827537074
FKBP4	0.00315327862438806	-0.279128851447342	0.534900301446421	-0.279128851447342
CCDC3	0.00315387079940864	0.223668923776358	0.534900301446421	0.223668923776358
GNL1	0.00315694282262596	0.182909036737728	0.534900301446421	0.182909036737728
SULT1C4	0.00337749257528579	0.336702499062843	0.553376043383606	0.336702499062843
LGALS9	0.00339346953323941	0.350266768608477	0.553376043383606	0.350266768608477
IFITM1	0.00340967590484019	0.370769129957875	0.553376043383606	0.370769129957875
SFTA1P	0.00346807035096986	-0.317139840242259	0.553376043383606	-0.317139840242259
NDUFV2	0.0034862856055569	-0.160876090480628	0.553376043383606	-0.160876090480628
PTPRF	0.00353649828336198	0.203144915095281	0.553376043383606	0.203144915095281
C19orf53	0.00355323339986437	0.269462960729939	0.553376043383606	0.269462960729939
AFF2	0.0035740865640898	0.256450670267541	0.553376043383606	0.256450670267541
GIHCG	0.00360740599515525	-0.329412263234563	0.553376043383606	-0.329412263234563
AC092910.3	0.00361343055891851	-0.309352425825758	0.553376043383606	-0.309352425825758
GPAT3	0.00369765273961681	0.36288141680762	0.560773317631633	0.36288141680762
ZNF41	0.00373215116901821	-0.291393442742188	0.560773317631633	-0.291393442742188
F2R	0.00389732593716423	-0.302463252212422	0.58011878692724	-0.302463252212422
MOB1B	0.00400919463401799	-0.177677721530527	0.584163716383482	-0.177677721530527
TRMT13	0.00402025192497506	-0.157762872428403	0.584163716383482	-0.157762872428403
CASTOR1	0.00415155667640775	0.251546066117131	0.584163716383482	0.251546066117131
UCK2	0.00418742100568611	-0.133707741053489	0.584163716383482	-0.133707741053489
PIH1D1	0.00419835951623989	-0.234096361070646	0.584163716383482	-0.234096361070646
AC069366.2	0.00421544231854992	0.621829658367318	0.584163716383482	0.621829658367318
APPL1	0.00424986007379549	-0.131812908941116	0.584163716383482	-0.131812908941116
FBF1	0.0042740063131494	0.176673143280929	0.584163716383482	0.176673143280929
APLNR	0.00427733079172271	0.61508489340913	0.584163716383482	0.61508489340913
RHOQ	0.00439797895774199	-0.104092518465108	0.584163716383482	-0.104092518465108
ITGB8	0.00442620211555583	-0.226671550625581	0.584163716383482	-0.226671550625581
FAM210A	0.00446571806956189	-0.267080368142787	0.584163716383482	-0.267080368142787
PARP10	0.00447023616027475	0.223398736000821	0.584163716383482	0.223398736000821
AC006525.1	0.00447313592415261	0.354423411296481	0.584163716383482	0.354423411296481
SEC14L1	0.00448670034754246	-0.137235353024973	0.584163716383482	-0.137235353024973
RNF41	0.00465586691176773	-0.238531547534121	0.584163716383482	-0.238531547534121
AC021851.1	0.00472050277743681	-0.338795161630433	0.584163716383482	-0.338795161630433
DMGDH	0.00472710538895875	0.168041252813019	0.584163716383482	0.168041252813019
PILRB	0.00478536692586588	0.112224879864917	0.584163716383482	0.112224879864917
ASB1	0.00484158512728157	-0.296201439676961	0.584163716383482	-0.296201439676961
BZW1	0.00485843509076803	0.185245515570548	0.584163716383482	0.185245515570548
SGPP2	0.00489246593519521	0.32554325685949	0.584163716383482	0.32554325685949
FDX1	0.00490267858820985	-0.200962055421547	0.584163716383482	-0.200962055421547
SHISAL1	0.0049043399765535	0.305235263608095	0.584163716383482	0.305235263608095
ZBTB43	0.00490848858881241	-0.199037466601607	0.584163716383482	-0.199037466601607
UPB1	0.00493256858174221	0.466408291410462	0.584163716383482	0.466408291410462
PDE4DIP	0.00499632716499687	-0.187320194841441	0.584163716383482	-0.187320194841441
PCDHB2	0.005033959129313	0.575635488767895	0.584163716383482	0.575635488767895
GPR158	0.00512272464145375	0.415030189682828	0.584163716383482	0.415030189682828
ADORA1	0.00519057287319459	0.488567639940953	0.584163716383482	0.488567639940953
RUVBL2	0.00525757470790532	-0.328527085196338	0.584163716383482	-0.328527085196338
PPARGC1A	0.00529195142126708	0.227727741203417	0.584163716383482	0.227727741203417
TOR1AIP1	0.0053763040244294	-0.15978083521174	0.584163716383482	-0.15978083521174
AMN1	0.00539708939956306	0.214482153105558	0.584163716383482	0.214482153105558
FAM118A	0.00542898019093102	-0.17636850292769	0.584163716383482	-0.17636850292769
LRRC36	0.00545385782490655	0.428044207374235	0.584163716383482	0.428044207374235
TRAF3IP3	0.00545667513828108	-0.667720673846617	0.584163716383482	-0.667720673846617
PCGF3	0.0055317726060513	-0.1527451709196	0.584163716383482	-0.1527451709196
GYG2	0.0055363828057337	0.245217889696451	0.584163716383482	0.245217889696451
TAOK1	0.00554035127323961	0.0759818400895288	0.584163716383482	0.0759818400895288
MYO7A	0.00555025547945103	-0.277229292975139	0.584163716383482	-0.277229292975139
ACTR3	0.00556718091197241	-0.122392274870017	0.584163716383482	-0.122392274870017
RPS4Y1	0.00558899824187793	0.204208913645515	0.584163716383482	0.204208913645515
AC025809.1	0.00561551542121091	0.236141408807536	0.584163716383482	0.236141408807536
C1orf162	0.00562336360070753	0.50052460378604	0.584163716383482	0.50052460378604
KMT2C	0.0056859510532076	0.0609015323261242	0.584163716383482	0.0609015323261242
AC109361.1	0.0057126565291801	-0.628754759208677	0.584163716383482	-0.628754759208677
GLIS1	0.00574641210610285	-0.274940721615997	0.584163716383482	-0.274940721615997
RASSF5	0.0058773389183312	0.272575758361504	0.584163716383482	0.272575758361504
MRPL14	0.00588055464873129	-0.352524430559728	0.584163716383482	-0.352524430559728
MRPL45	0.005925157844779	0.263729340321441	0.584163716383482	0.263729340321441
LARP7	0.00593268504550468	0.135187988438941	0.584163716383482	0.135187988438941
NIPBL-DT	0.0060469139419879	-0.297233958043185	0.584163716383482	-0.297233958043185
LINC01170	0.00606325603155681	0.523607928059013	0.584163716383482	0.523607928059013
SNAP23	0.00606588417805596	-0.131547450044168	0.584163716383482	-0.131547450044168
ZNRD1	0.00609382689304279	-0.553705239248034	0.584163716383482	-0.553705239248034
SKIL	0.00609997679938402	-0.110315190379709	0.584163716383482	-0.110315190379709
AC108690.1	0.00613223282626765	-0.878110817058965	0.584163716383482	-0.878110817058965
ELK4	0.00613445792728269	-0.188922305561101	0.584163716383482	-0.188922305561101
USP9Y	0.00614743068841218	0.113340484417872	0.584163716383482	0.113340484417872
DUS4L	0.00622102099077805	0.474319571815616	0.584163716383482	0.474319571815616
GPLD1	0.00632242121298966	-0.291719751099201	0.584163716383482	-0.291719751099201
WDR91	0.00634511850800147	0.19392126353526	0.584163716383482	0.19392126353526
C5orf24	0.00644704100409208	-0.187915932141589	0.584163716383482	-0.187915932141589
NAGK	0.00647740134540083	0.187504351259109	0.584163716383482	0.187504351259109
PPIP5K2	0.00657342184190489	0.107833194515011	0.584163716383482	0.107833194515011
BRI3BP	0.00663285268105598	0.264021407259066	0.584163716383482	0.264021407259066
CELF6	0.00664234419980077	0.214593907015594	0.584163716383482	0.214593907015594
POLR1E	0.00666523506570435	-0.403384754054861	0.584163716383482	-0.403384754054861
EDEM1	0.00672779912944786	-0.234847569541632	0.584163716383482	-0.234847569541632
ZNF514	0.00680506263836975	-0.190300608103823	0.584163716383482	-0.190300608103823
MRPL22	0.00683175844655465	-0.262475685427683	0.584163716383482	-0.262475685427683
NME4	0.00684461056226801	0.232872267898431	0.584163716383482	0.232872267898431
MPP6	0.00687289675979391	0.130424866245215	0.584163716383482	0.130424866245215
DSTN	0.00689069904020977	-0.147282121559674	0.584163716383482	-0.147282121559674
AUH	0.00695682044684801	-0.0910533153348512	0.584163716383482	-0.0910533153348512
TNFRSF21	0.00697414240313269	-0.222480059372585	0.584163716383482	-0.222480059372585
FSCN1	0.00699028224046255	-0.245283544015676	0.584163716383482	-0.245283544015676
AL603832.1	0.00699734059727392	0.507688031385151	0.584163716383482	0.507688031385151
ZNF697	0.00700715254602507	-0.476309409566761	0.584163716383482	-0.476309409566761
ALG1L9P	0.00700776831397873	-0.31761984515522	0.584163716383482	-0.31761984515522
CACNA1G	0.00704532584166338	0.567708751271387	0.584163716383482	0.567708751271387
FUT4	0.0070678269187979	-0.552917366374356	0.584163716383482	-0.552917366374356
TRAF5	0.00709114670979273	-0.152086582828511	0.584163716383482	-0.152086582828511
HMGA1P4	0.00710520569033386	0.202014131227497	0.584163716383482	0.202014131227497
PNPLA7	0.00711897165799455	0.153898532236427	0.584163716383482	0.153898532236427
LIMS1	0.00712420063905372	-0.0916159826521692	0.584163716383482	-0.0916159826521692
MTUS2	0.0071750919571881	0.363647742493951	0.584163716383482	0.363647742493951
GOLGA8R	0.00718880444598245	-0.789924050931147	0.584163716383482	-0.789924050931147
AL359232.1	0.00733006794637677	-0.329053348106813	0.591168579334966	-0.329053348106813
TEP1	0.0073492420862889	-0.197109338663325	0.591168579334966	-0.197109338663325
HEATR3	0.00750533238521968	-0.222519333843485	0.591334098024355	-0.222519333843485
GBP3	0.00752304511920288	-0.247435775772255	0.591334098024355	-0.247435775772255
JAK2	0.00753488322190654	-0.0999967551855107	0.591334098024355	-0.0999967551855107
ATP6V1C1	0.00753997611839382	-0.138415615078568	0.591334098024355	-0.138415615078568
SLC6A20	0.00757299968197927	0.131795154107436	0.591334098024355	0.131795154107436
DTX4	0.00764015764041778	-0.368249593618115	0.591334098024355	-0.368249593618115
ADORA2B	0.00764172809338814	0.247678253040512	0.591334098024355	0.247678253040512
LGI4	0.00764832198110235	0.26981199944535	0.591334098024355	0.26981199944535
CZIB	0.00775938719390511	0.183192065942035	0.597022994383221	0.183192065942035
LTBP4	0.00792427853182669	-0.176670422729305	0.606778770078864	-0.176670422729305
MEGF6	0.00813803184669024	-0.377138944109904	0.614437936122777	-0.377138944109904
INO80E	0.00816530285469642	0.188559641189555	0.614437936122777	0.188559641189555
RAP1B	0.00821376368661654	-0.0756542230324669	0.614437936122777	-0.0756542230324669
FUZ	0.00822329339166147	0.371792856905428	0.614437936122777	0.371792856905428
PNKP	0.00824590153086575	-0.174210175576416	0.614437936122777	-0.174210175576416
ARHGAP19	0.00825577436618787	0.221216879225767	0.614437936122777	0.221216879225767
AC015574.1	0.0083547877079131	-0.97858236099845	0.615057251411545	-0.97858236099845
CAND2	0.00838812818334752	0.242769132716659	0.615057251411545	0.242769132716659
ZKSCAN2	0.00840062679517477	0.523939710323949	0.615057251411545	0.523939710323949
ANTXR2	0.00841856475216405	-0.109275686867887	0.615057251411545	-0.109275686867887
AC133919.1	0.00851368626011369	0.552120327404601	0.617555572577667	0.552120327404601
DMD	0.00855490835413789	0.114836517069493	0.617555572577667	0.114836517069493
SRPK1	0.00859212810873435	0.138719197184959	0.617555572577667	0.138719197184959
PRPF6	0.00860921113774274	-0.149344289622186	0.617555572577667	-0.149344289622186
AC107223.1	0.00864663104695296	-0.219410146116337	0.617555572577667	-0.219410146116337
GPNMB	0.00877512809205211	-0.188134914987057	0.621403261027272	-0.188134914987057
NRBP1	0.00881697211087528	-0.158775546118509	0.621403261027272	-0.158775546118509
TAPT1	0.00881755113908227	-0.128031694606947	0.621403261027272	-0.128031694606947
SEMA6A	0.00886141965565894	-0.357105741861313	0.621743748262907	-0.357105741861313
PTRH2	0.00909775578143749	-0.208348587612093	0.631980758530003	-0.208348587612093
PARL	0.00914997042156453	0.132094764176233	0.631980758530003	0.132094764176233
WDR77	0.00916544403636058	-0.378263055648577	0.631980758530003	-0.378263055648577
GPN2	0.00919184227457707	-0.281563781814097	0.631980758530003	-0.281563781814097
PITPNB	0.00920572210579272	-0.09451774519491	0.631980758530003	-0.09451774519491
RAMP2	0.0095137134855157	0.28484544463266	0.650321522248105	0.28484544463266
RSRC1	0.00958297876700413	0.0839187294182464	0.652256849666986	0.0839187294182464
PPM1K-DT	0.00970757955147472	-0.596447820016693	0.655607120951254	-0.596447820016693
EXOSC4	0.00974751602545401	-0.74143836474533	0.655607120951254	-0.74143836474533
ZBTB48	0.00975932580113459	-0.268078527197474	0.655607120951254	-0.268078527197474
ATXN2	0.00981864682050243	0.0563923739364945	0.655607120951254	0.0563923739364945
TRIM45	0.00984724475318143	-0.570803846086726	0.655607120951254	-0.570803846086726
SARAF	0.0098791805756452	-0.131824946044144	0.655607120951254	-0.131824946044144
PHKB	0.0100256605529272	-0.0894144378664006	0.659069549701523	-0.0894144378664006
LINC01725	0.0100898836290141	0.278693722446974	0.659069549701523	0.278693722446974
KLHDC3	0.010145080734269	-0.183024914399585	0.659069549701523	-0.183024914399585
KCNJ3	0.0101640853541581	-0.468992997031725	0.659069549701523	-0.468992997031725
ZNF292	0.0101822258496985	-0.0642044665203847	0.659069549701523	-0.0642044665203847
SLC10A6	0.0102053076832337	-0.532058484852046	0.659069549701523	-0.532058484852046
ZNF548	0.0102798283907298	0.317874560936066	0.659069549701523	0.317874560936066
WBP2NL	0.0103140596309434	0.29348045191717	0.659069549701523	0.29348045191717
AF228727.1	0.010344866208008	-0.652540231752785	0.659069549701523	-0.652540231752785
COA7	0.0103794989377333	0.408655249805739	0.659069549701523	0.408655249805739
ZNF618	0.0103865421595456	-0.129516653852821	0.659069549701523	-0.129516653852821
VPS37A	0.010490576669819	0.132219408963881	0.661944671655642	0.132219408963881
ITPR3	0.0105456515411226	0.169874287942161	0.661944671655642	0.169874287942161
STX2	0.0105948911270844	-0.14859123624716	0.661944671655642	-0.14859123624716
EFCC1	0.0106955187528319	-0.243519685635929	0.661944671655642	-0.243519685635929
AC010601.1	0.0107717689454111	-0.50568435668631	0.661944671655642	-0.50568435668631
PBLD	0.0108180137513622	0.296278509652007	0.661944671655642	0.296278509652007
ABCB8	0.0108397010850167	0.203360129120553	0.661944671655642	0.203360129120553
SLC45A4	0.0110433907878326	0.207182664906402	0.661944671655642	0.207182664906402
AL133410.1	0.0110543331416448	0.180416221425634	0.661944671655642	0.180416221425634
PELI2	0.0110700145486913	-0.108103256339146	0.661944671655642	-0.108103256339146
E2F6	0.0110726007988068	-0.2403448602022	0.661944671655642	-0.2403448602022
CEP131	0.0110978522648843	0.376491208612171	0.661944671655642	0.376491208612171
RNF144B	0.0110981491259743	0.325798007514293	0.661944671655642	0.325798007514293
RBM17	0.011119413204306	-0.128018233516388	0.661944671655642	-0.128018233516388
SCARF1	0.0111967632110801	-0.421283166402962	0.661944671655642	-0.421283166402962
GTF2E1	0.0112250488912694	-0.472178117914123	0.661944671655642	-0.472178117914123
RTKN	0.0112650696004549	-0.289739207072216	0.661944671655642	-0.289739207072216
TEAD2	0.0114666109580171	-0.335400243032658	0.661944671655642	-0.335400243032658
HYI	0.0114742682918256	0.211965160277043	0.661944671655642	0.211965160277043
KCNMB3	0.0114830675106038	-0.180161312567045	0.661944671655642	-0.180161312567045
CFAP53	0.011517270926412	0.297025761085132	0.661944671655642	0.297025761085132
NECAB3	0.0115272585274682	0.209097231188828	0.661944671655642	0.209097231188828
CAPN3	0.0115337348189305	-0.19114211025063	0.661944671655642	-0.19114211025063
RNF44	0.011534967309303	0.24520123060441	0.661944671655642	0.24520123060441
BOD1	0.011543808167749	-0.270989924646825	0.661944671655642	-0.270989924646825
DNAJC7	0.0115459323809136	0.0937321371819687	0.661944671655642	0.0937321371819687
CCDC88C	0.0116062270148281	0.683652372345439	0.661944671655642	0.683652372345439
TNFRSF6B	0.0116326319833753	-0.375951303727077	0.661944671655642	-0.375951303727077
TRADD	0.0116524089866771	-0.298185411489197	0.661944671655642	-0.298185411489197
HIF1AN	0.0117153320276062	-0.205562690561553	0.661944671655642	-0.205562690561553
MINDY3	0.0117202484715823	-0.117285740766098	0.661944671655642	-0.117285740766098
URB1-AS1	0.0119339940209371	0.51414260149417	0.669583130616372	0.51414260149417
CAV1	0.0119636193503829	-0.362213290640759	0.669583130616372	-0.362213290640759
SIX2	0.0119816156354408	0.441709345607059	0.669583130616372	0.441709345607059
NUSAP1	0.0122231794758118	0.481995192980463	0.680694333955433	0.481995192980463
SGMS2	0.0122756092387726	0.326828340272281	0.681232154515439	0.326828340272281
EEF1AKMT4	0.0123539724585656	-0.633304970771905	0.682541336616936	-0.633304970771905
SAMD12-AS1	0.0123982420640689	0.444697549768402	0.682541336616936	0.444697549768402
PSMA5	0.0124454564355436	-0.19681226059471	0.682541336616936	-0.19681226059471
RPARP-AS1	0.0124706177532196	-0.431312658578473	0.682541336616936	-0.431312658578473
RAI2	0.012564817820758	0.35973480238634	0.682691768875886	0.35973480238634
PI4K2B	0.0125933521075663	-0.257105261456936	0.682691768875886	-0.257105261456936
LSM1	0.0126019576850324	-0.358545396251971	0.682691768875886	-0.358545396251971
GUCY1A1	0.0126510766734807	0.270316253396846	0.683029485350937	0.270316253396846
NXF1	0.0127398713949979	0.167378405038133	0.683353800227944	0.167378405038133
GOLGA6L10	0.0127428943723049	0.316205059368214	0.683353800227944	0.316205059368214
SPECC1	0.0128083147109823	0.194496525091413	0.684557142287968	0.194496525091413
RAB9B	0.0128571172732308	0.372357165279973	0.684867246858683	0.372357165279973
IGFBP7	0.0129222523732391	-0.13865333199908	0.685676865879852	-0.13865333199908
ARHGEF28	0.0129584188252549	0.207180407994254	0.685676865879852	0.207180407994254
EFHC1	0.0130841136955795	-0.110605695272122	0.687982855343003	-0.110605695272122
TRMT10B	0.0131006077383576	-0.126310306342626	0.687982855343003	-0.126310306342626
NDUFB3	0.0131960440666346	-0.301115931905312	0.687982855343003	-0.301115931905312
AL078459.1	0.0132167383823362	-0.262423189666289	0.687982855343003	-0.262423189666289
AC026741.1	0.0132179791382532	-0.643452945417948	0.687982855343003	-0.643452945417948
IGBP1	0.013276289583517	-0.156601224721907	0.68876698435399	-0.156601224721907
C12orf73	0.0134667997163335	-0.186544699447994	0.69407228609424	-0.186544699447994
CREBBP	0.0134973539462944	0.059463137645512	0.69407228609424	0.059463137645512
AC068587.4	0.0135724216122201	0.118236023566857	0.69407228609424	0.118236023566857
CBFB	0.0135964368571143	-0.0915003955896097	0.69407228609424	-0.0915003955896097
NDUFB7	0.0137608934249355	0.203367741644854	0.69407228609424	0.203367741644854
CALCB	0.0138434996537228	-0.48044974607874	0.69407228609424	-0.48044974607874
CCNL2	0.013876409437234	-0.0753053968993546	0.69407228609424	-0.0753053968993546
NEFL	0.0138786505636972	-0.848165368164319	0.69407228609424	-0.848165368164319
PRODH	0.0140006645584179	0.292345310819337	0.69407228609424	0.292345310819337
POU6F2	0.0140611475537523	0.20547718530323	0.69407228609424	0.20547718530323
GPM6B	0.0140846629856895	-0.136710844745408	0.69407228609424	-0.136710844745408
FBXO41	0.0141693134556222	0.34750760688738	0.69407228609424	0.34750760688738
TMEM72-AS1	0.0141705059002039	-0.256401864774142	0.69407228609424	-0.256401864774142
ZNF66	0.0143081575382126	-0.272539213600912	0.69407228609424	-0.272539213600912
AC007364.1	0.0143263502997951	-0.149927186702539	0.69407228609424	-0.149927186702539
AL732437.3	0.0143689346596848	-1.18550835725236	0.69407228609424	-1.18550835725236
AL603840.1	0.0143951673692432	0.467185187706124	0.69407228609424	0.467185187706124
ZBTB11-AS1	0.0144342588217137	-0.492999203515249	0.69407228609424	-0.492999203515249
ST3GAL2	0.0144454094696383	0.138000253062207	0.69407228609424	0.138000253062207
ILDR2	0.0144686737771479	0.271872595472214	0.69407228609424	0.271872595472214
POLR3K	0.0144695784365996	0.428092109698677	0.69407228609424	0.428092109698677
NINJ2	0.0145017667891771	-0.205495326605557	0.69407228609424	-0.205495326605557
TENT4A	0.0145921294485004	-0.133812843335116	0.69407228609424	-0.133812843335116
ALPL	0.0146458328523869	0.256494740185218	0.69407228609424	0.256494740185218
RNF149	0.0146546059013923	0.0838349545017787	0.69407228609424	0.0838349545017787
KIAA1755	0.0146578836097251	0.109328271117291	0.69407228609424	0.109328271117291
SLC15A3	0.0146906633672209	0.277273600198381	0.69407228609424	0.277273600198381
SLC43A3	0.014759785008388	-0.205940186464501	0.69407228609424	-0.205940186464501
ITM2C	0.0147778235014158	-0.220212673911682	0.69407228609424	-0.220212673911682
TRPC3	0.0147944110646259	0.218796093599735	0.69407228609424	0.218796093599735
SULT1A1	0.0147968656828415	0.139013956980459	0.69407228609424	0.139013956980459
CLCN7	0.0148134767373413	0.1418756577613	0.69407228609424	0.1418756577613
MOB3C	0.0148410924870743	-0.227985080590654	0.69407228609424	-0.227985080590654
AL357054.2	0.0148602153298258	-0.276788437898692	0.69407228609424	-0.276788437898692
GNG10	0.0149154680281326	0.211936295971729	0.694615962818911	0.211936295971729
LSM12	0.0151058082573762	0.166778588724562	0.696910841213355	0.166778588724562
AC019257.1	0.0151069831074408	-0.201953054588356	0.696910841213355	-0.201953054588356
RARRES1	0.0151934864077985	0.327022028946659	0.696910841213355	0.327022028946659
