logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.2297576775894	-0.122771121589904	0.0669798028206672	-0.00309137763696013	-8.59117050310958e-05	0.00027252014618359	0.0353645941038325	0.0328118422669783	0.0646169360829463	0.00645017327375779	2.16578799083904e-05	7.81840195963611e-05	0	0.000182800663758764	0.299937560589969	0.631746220445422	7.28549739428779e-05	0.000490989405391192	4720	AC079922.2	0.0938624283193831	-0.122771121589904	0.182164652070366	0.972873509648902	1	NBGMM (LN)
-9.19935181208613	-0.0698269137812032	-0.0430162980812994	-0.00513009991589586	-2.82919637537974e-06	-1.37301016901868e-05	0.0191407330022935	0.0188375825471091	0.0381059663340954	0.00342957838370695	5.23956834784219e-06	1.9670348102406e-05	0	0.000209905000029454	0.25895693101103	0.134695401518486	0.589219478241111	0.48517087632897	32974	RNF24	0.104513607741938	-0.0698269137812032	0.118050599026782	0.490534637602905	1	NBGMM (LN)
-11.9571829846337	-0.136258416068612	0.172549211916714	0.00202467072573393	-2.02750819247441e-05	-2.03086273411456e-06	0.0396559052970746	0.0369977207348762	0.0766132609447755	0.00674367644504104	1.80967280167061e-05	6.65718663179484e-05	0	0.000230607610440432	0.0243089553373708	0.763999829204103	0.262554928874248	0.975663252172204	6243	C3orf35	0.110889304950937	-0.136258416068612	0.328674707925326	2.44973499869719	1	NBGMM (LN)
-12.0987509469203	0.117745748712917	-0.100549391208477	0.00683371009481192	-1.0787875116446e-05	6.26626183971678e-05	0.035374962253773	0.0320416356952111	0.0649339205724902	0.00612592174694303	1.80941833503189e-05	6.89549605277802e-05	0	0.00023806065712166	0.121504869385421	0.264619132840538	0.551037084856071	0.363483651336572	17032	SUSD1	0.110889304950937	0.117745748712917	0.19239212702566	4.26266151957545	1	NBGMM (LN)
-9.79650268109128	0.0330825401009874	-0.0542962232804876	0.00276792944011754	-6.29203257181628e-06	2.00666005614802e-05	0.0103353391240796	0.0090254508502123	0.0186046247414786	0.00192451881708307	5.69040841751495e-06	2.17621575981102e-05	0	0.000246882532366222	0.0035180320095457	0.150364569792112	0.268845130286333	0.356483246506976	4367	KRCC1	0.110889304950937	0.0330825401009874	0.013613678641358	0.385228503999263	1	NBGMM (LN+HL)
-12.4059663288179	-0.114521437977875	-0.0817808074920156	0.00206626480713177	-2.37152168113632e-05	0.000188067820150768	0.0368284089876029	0.0312681209150265	0.0649441910438703	0.00641791808137204	1.67367451405442e-05	6.72784439499069e-05	0	0.000249705086920131	0.207940964670241	0.747488675326006	0.156496047833715	0.00518411181430791	34440	AC007666.1	0.110889304950937	-0.114521437977875	0.17237999983076	0.431996433923044	1	NBGMM (LN)
-10.3813715754456	0.15162660411629	-0.129765403286397	0.00337930512681303	-8.49112524935497e-05	0.000342892295478751	0.0395294467472835	0.0416949416001936	0.0794499507668258	0.00699879129047375	8.22432310879099e-06	3.19854072976952e-05	0	0.000276291804676534	0.102406449419529	0.629208460029487	5.46559333108095e-25	8.17617240667575e-27	6416	TMA7	0.11946712217474	0.15162660411629	0.445281343084335	0.275834377615766	1	NBGMM (LN)
-9.67530396563143	-0.0443667871537246	0.0487354489322358	-0.00103272023294253	-2.24865772621415e-05	9.66028030334162e-05	0.0129920411640268	0.0122274033858492	0.0246470550296019	0.00245922215087535	5.57965061666235e-06	2.14532217473009e-05	0	0.000285103995215568	0.0480039392076594	0.674530924694999	5.57519679701779e-05	6.70163878235454e-06	24404	MAX	0.120116506291974	-0.0443667871537246	0.038156079326529	0.287239737378487	1	NBGMM (LN)
-12.5756006563261	-0.188569400079879	0.0426039206811468	-0.0171985277558416	-6.6669410341445e-05	0.000233140456788836	0.0536350435441104	0.0521668520454173	0.102591575754767	0.0107196544399466	2.20668945665045e-05	8.42669382926538e-05	0	0.000300653789548701	0.677939144418403	0.108627674745487	0.00251740764026855	0.00566286552307213	1687	INKA2	0.1229011694744	-0.188569400079879	0.537769151898029	1.70008007651421	1	NBGMM (LN)
-12.2205920302515	0.112569331654244	-0.0875033921664818	-0.000434579219366376	1.89039119212653e-05	-6.27636032834197e-05	0.0350781536084638	0.0311861229233894	0.063510747867244	0.00666638613771537	1.53521987235514e-05	6.23884260935464e-05	0	0.00030667323647072	0.168273391731108	0.948023020779962	0.218192426631321	0.314409042251219	5565	AC098820.1	0.1229011694744	0.112569331654244	0.173219515608275	1.09678310206729	1	NBGMM (LN)
-11.4243980259879	-0.122622263385965	0.0459649158895423	-0.00868655986765044	-6.90500589228869e-05	0.000260010147553205	0.0347895693794287	0.0343429676102101	0.0672025660577396	0.00679182996604239	1.39134722105775e-05	5.21270076926028e-05	0	0.00035627282588201	0.493990569352752	0.200906941418363	6.94769456382989e-07	6.10037340522445e-07	18283	SFTPD-AS1	0.134822812921952	-0.122622263385965	0.28960902502224	0.56863842755275	1	NBGMM (LN)
-13.230054099465	0.130429461741646	-0.142072929172304	0.0108495858998638	-1.86375187960611e-05	4.68493381216623e-05	0.0467066820623181	0.0365690031027035	0.0789461171436704	0.00776827217662574	2.72319071666726e-05	0.000105519599155469	0	0.00036155024282028	0.0719208253146909	0.162517740449238	0.49372258052137	0.657051929017905	2725	INAVA	0.134822812921952	0.130429461741646	0.121717094125867	2.32460294716592	1	NBGMM (LN)
-12.9448143629104	-0.221221847250893	0.0967967446612574	-0.0110688125361861	-5.82431346507479e-05	0.00016577847996269	0.0614061416715274	0.0620913481057748	0.119080390884253	0.0125981605469898	2.98858900298472e-05	0.000107444261248413	0	0.000366857349807448	0.416293235214803	0.379615238912679	0.0513132692267339	0.122848876742918	10524	AC002428.2	0.134822812921952	-0.221221847250893	0.660041186163001	0.753235701037245	1	NBGMM (LN)
-8.5132415463095	-0.111780000775695	-0.0581444415933693	-0.00446861964670181	8.74450888809669e-06	-0.000129341516776189	0.0304086480315921	0.0313887910668463	0.0607250843233386	0.00574210035255431	3.58262865877979e-06	1.34314261689547e-05	0	0.000369242686476042	0.338313506201206	0.436439091035535	0.0146544414249403	5.98645337847039e-22	17551	PFKP	0.134822812921952	-0.111780000775695	0.314166017147963	0.200904368669777	1	NBGMM (LN)
-12.5693414311801	-0.122566939036383	0.0126273689616519	-0.00628229673013104	-0.000119086480721653	0.000407083449358739	0.0388636551246036	0.0344903374152614	0.069173842830481	0.00729614976715563	2.50947224233455e-05	9.07172407743391e-05	0	0.000379909747439906	0.855154704374369	0.389214508204591	2.08013394463076e-06	7.21017248123201e-06	3527	AC073195.1	0.135702110004024	-0.122566939036383	0.180380928216865	0.228234128429028	1	NBGMM (LN)
-11.6648776776931	-0.0786973508431545	-0.00414142008331742	-0.00359079324834407	-9.59909260675787e-05	0.000330820793880676	0.0251303440270986	0.0222001745518485	0.0446587006559959	0.00462714229958614	1.53986559237966e-05	5.69273208256769e-05	0	0.000392765280887319	0.926114171273472	0.4377322923216	4.55483768066305e-10	6.19957132272933e-09	957	AL357079.1	0.137113707104991	-0.0786973508431545	0.0759699533059095	0.979689120491335	1	NBGMM (LN)
-11.7164951727559	0.0639600903654532	-0.0186601437988027	0.00366378229419046	-1.71092175076761e-05	4.43542512803886e-05	0.0225098414441275	0.0180692496998145	0.0382491643461515	0.00406938694909616	1.36325667290919e-05	5.2321387443701e-05	0	0.000400551271440543	0.625650740810695	0.367945818521824	0.209469539585367	0.396590042341238	7806	WDR53	0.137113707104991	0.0639600903654532	0.0282461513409683	1.45382810223061	-10	NBGMM (LN+HL)
-9.18388790097475	-0.0410481635710403	0.0231377705398496	-0.000970075313450517	-1.527820227591e-05	0.000114861221378888	0.0120257138964637	0.0116574941319904	0.023280154069879	0.00224715509045476	4.42082107674946e-06	1.71208809397169e-05	0	0.000429626925642746	0.320279388817078	0.665966434758779	0.000548326807664415	1.96179940462174e-11	30115	LPIN2	0.14129519539065	-0.0410481635710403	0.0388004468759679	0.219685137854493	1	NBGMM (LN)
