logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.56301326714118	0.0793360310387106	0.120721392872172	-0.000342555827162015	2.51998939570097e-05	-8.08011554368368e-05	0.024096476369953	0.0225427277386971	0.0461422011032357	0.00528185949242924	1.50033204127133e-05	5.16253218211693e-05	0	0.000432585174716534	0.00888909483165001	0.94828932483279	0.0930310542249681	0.117548727512419	1201	NFIA	0.418309180860981	0.0793360310387106	0.0571109606944216	0.59223386348789	1	NBGMM (HL)
-14.8142786502688	-1.6780770376461	0.69468797654584	0.0825845298278917	-0.000116403370120032	0.00110991077278368	0.574635364971635	0.479620299747901	0.594638846987426	0.0605166331141594	8.39426481211883e-05	0.000476593953907833	1.47446354193227e-146	0.000467424490726948	0.242705161853613	0.172360450132452	0.165532897307125	0.0198675758192922	1370	AL157944.1	0.418309180860981	-1.6780770376461	0.00155122571576373	25.3614845700046	1	NBGMM (HL)
-11.2386982719229	0.250818046168506	-0.185525459803548	-0.00115224640766569	8.35175388594417e-05	-0.000430308988276102	0.0972906318700348	0.0718927165834261	0.170339907284909	0.0196340675941376	3.42287158323207e-05	0.000166414930443336	0	0.000485225926433716	0.27608839149075	0.953202148965084	0.0146878888069591	0.00971646994418109	9956	CCDC125	0.418309180860981	0.250818046168506	0.0115450575575327	1.57982923417107	1	NBGMM (HL)
-10.2380556209873	-0.266163988484893	-0.284160465608689	0.014403158236083	1.01707970536797e-05	-8.80458652677758e-05	0.0770153716244998	0.0763376847119037	0.147464641173808	0.0161154017926523	4.89852068292191e-05	0.000173237608617552	0	0.000489082260979139	0.0539829241999592	0.371455072805686	0.835517901147574	0.611286729746919	6070	PPARG	0.418309180860981	-0.266163988484893	0.237405113717727	8.31780917064737	1	NBGMM (HL)
-11.720627602383	-0.335866228382902	0.158575116517461	-0.0156218409445836	-7.41704521953459e-05	0.000669113634026034	0.126500664752764	0.097379414098863	0.18646840587384	0.023148804019128	3.82230922038507e-05	0.000171276536931964	0	0.0005625676548765	0.395095630037912	0.499774623068913	0.0523235862826875	9.35932568449922e-05	20394	SYTL2	0.454429650105795	-0.335866228382902	0.0107384223949435	3.54203396634559	1	NBGMM (HL)
-10.8243592635765	-0.223466354727272	-0.0141407065476359	0.0103618624816493	-1.42328561345581e-05	0.00012811168249405	0.0778255413120687	0.0653726793730182	0.124488716793779	0.0137507661319746	2.05579054476628e-05	0.000108206672263752	0	0.000630032512822574	0.909562603419577	0.451120671413645	0.488730069896061	0.23643141861488	27171	FBRS	0.464664426292138	-0.223466354727272	1e-04	0.138763589044201	1	NBGMM (HL)
-9.9160779940837	0.13466395957081	0.0172562696567078	-0.00480584053534501	-1.19071380751839e-05	6.05177353838497e-05	0.0518174962445654	0.0394528722922896	0.0869700114640546	0.0101735348163082	1.92676670772413e-05	8.7879823745165e-05	0	0.000641844085177811	0.842719349477441	0.636650936415422	0.53658492409962	0.49104859945273	12199	SLC17A5	0.464664426292138	0.13466395957081	1e-04	0.848850433485756	1	NBGMM (HL)
-10.9750209866029	0.206612468508252	-0.0789079252623765	0.00272800024352052	-6.70726707168863e-05	0.000260034780685473	0.0868774449226503	0.0607484151374955	0.140947833290752	0.015952578163511	3.96176430880758e-05	0.00015743213856261	0	0.000671110932058797	0.575590076242972	0.864218374368954	0.0904554625533658	0.0985903885943396	1145	TTC4	0.464664426292138	0.206612468508252	1e-04	1.54830454951663	1	NBGMM (HL)
-10.558726773968	-0.211595409302389	0.0943421299019604	0.00446126666091775	6.41985578865572e-06	-1.34277799302586e-05	0.0704909390538487	0.0626443832135712	0.119009728182034	0.0134848166137947	2.0839650662765e-05	0.000105864179848905	0	0.000730885145016778	0.427937360579788	0.740768149703786	0.758036932779306	0.899067280025062	5476	FASTKD2	0.47049993560423	-0.211595409302389	0.0590541063815997	0.586923126008848	1	NBGMM (HL)
-11.8254529061371	0.519104568816459	1.11132358074087	0.00712613419215253	-0.00019901467115872	0.000402887887994436	0.167822712704118	0.15391208137676	0.304850149356436	0.0333294721888186	0.000228908379918772	0.000654286253951568	0	0.000744257119594036	0.000266898421454362	0.830696168342473	0.38462426118144	0.538048305933198	9619	LINC02211	0.47049993560423	0.519104568816459	0.0488483065329553	38.2029983288899	1	NBGMM (HL)
-12.7412096761139	0.409864667335235	0.0734012767999489	-0.0753792122431158	-0.000258172866505636	0.000759899318984534	0.211347595275729	0.122250811148561	0.304516759474035	0.0476978423500677	0.000209969559599407	0.000618762602632369	0	0.000800407075422871	0.809522696910287	0.114027085164902	0.218857107987491	0.219411271075539	9858	SETD9	0.472141446556892	0.409864667335235	0.00289433950687826	1.41731836333354	1	NBGMM (HL)
-12.5253935620279	0.393504757855473	0.125972003670556	0.0322396714773534	-7.39751117702439e-05	0.000223096869864403	0.185006540986762	0.117710327124371	0.285049104138707	0.0279043976008303	9.41431587195221e-05	0.00034903808876937	0	0.000828800964472805	0.658539218407607	0.247942350431727	0.432000739226777	0.522708256040565	4515	FAHD2B	0.472141446556892	0.393504757855473	0.00291673023258096	1.28290237926821	1	NBGMM (HL)
-12.0870310565312	-0.477930844801562	0.015894819136011	0.0351017183033981	-1.16460704126721e-05	0.000290252845567713	0.160926512090883	0.143184902720612	0.253519908547593	0.0267902281904648	4.46655519649706e-05	0.000226090225829084	0	0.000844269436759229	0.950008158783296	0.190113525338531	0.79429345930859	0.199214708875174	21298	GRIN2B	0.472141446556892	-0.477930844801562	0.0304644142599811	10.3793394074777	1	NBGMM (HL)
-11.1689262790919	-0.401448408801883	-0.0503112059430728	0.0659848101900136	-5.98029517319787e-05	0.000656759047966344	0.124838495716124	0.120673208606819	0.218225986979057	0.022984604255712	4.68962870784084e-05	0.000205743101883355	0	0.000878682677391539	0.817667247059837	0.00409400206832373	0.202232376277793	0.0014122699342247	20945	OPCML	0.473186893676777	-0.401448408801883	0.0746084058643391	21.7954782738576	1	NBGMM (HL)
-11.329199895309	0.224214925164001	3.80847130581152	-0.0045704061870231	4.67989274491192e-06	3.29444240870582e-05	0.14638627213629	0.0683441043689395	0.283408403781842	0.015734914327765	2.57520726836993e-05	0.000114412271297535	0	0.00103558297001386	3.61587873411449e-41	0.771462258698981	0.855795579058673	0.773388956157302	36493	USP9Y	0.536106856617758	0.224214925164001	0.178640629598258	1.30512802535836	1	NBGMM (HL)
-10.2375665467201	0.168764495391006	0.03696289070863	0.0145298591662727	2.58743012423336e-05	-0.000168071149776433	0.0638425464221166	0.051669018375651	0.114044477926751	0.012694718637803	2.53190961986379e-05	0.000115266332227015	0	0.0010897778728744	0.745855188033846	0.25239173107667	0.306814831277716	0.144809847477524	15740	SPAG1	0.536106856617758	0.168764495391006	0.081986115598525	1.95428504018777	1	NBGMM (HL)
