gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
RPL21	0.000966192517287677	0.136237719489183	0.366741685692269	0.136237719489183
KLHL9	0.000971472560404527	0.0628774769689143	0.366741685692269	0.0628774769689143
AC078883.1	0.00100627588602119	-0.168144802585535	0.371622059820172	-0.168144802585535
TNKS	0.00104299757310036	-0.0234660137531884	0.372894090924848	-0.0234660137531884
MON1A	0.00105362116578719	0.0598849295134959	0.372894090924848	0.0598849295134959
SRRD	0.00110561264654488	-0.084580799027802	0.379663711890307	-0.084580799027802
AC091576.1	0.00111744676209768	-0.201218264728877	0.379663711890307	-0.201218264728877
COL19A1	0.00115808625637253	-0.0410389539354158	0.38254420187308	-0.0410389539354158
IL7	0.00119379408443123	-0.181542696270137	0.38254420187308	-0.181542696270137
PSENEN	0.00121566661636655	0.177913910809245	0.38254420187308	0.177913910809245
UBQLN4	0.00121599875801426	0.0625716185116265	0.38254420187308	0.0625716185116265
AC025178.1	0.00134784576113058	0.0751010557112848	0.410461300730988	0.0751010557112848
DYNLL2	0.00137580648241263	0.0861992083759307	0.410461300730988	0.0861992083759307
PSMB6	0.00137722475521935	0.158171868655487	0.410461300730988	0.158171868655487
B3GAT3	0.00141102995709824	0.0681915658393554	0.410666982973128	0.0681915658393554
VARS2	0.00142626277345271	0.0605586692926453	0.410666982973128	0.0605586692926453
ACTB	0.00146944395329142	0.0988204155485123	0.410749381171691	0.0988204155485123
COPS9	0.00147490653705399	0.148577718967741	0.410749381171691	0.148577718967741
CXADR	0.00151512420525977	0.0450537360506495	0.412279842245743	0.0450537360506495
Z97832.2	0.00153947602978261	0.0979731675968275	0.412279842245743	0.0979731675968275
PFDN2	0.00158647093389202	0.0912062371135962	0.412279842245743	0.0912062371135962
CEACAM19	0.00159075194692102	-0.0575248682537101	0.412279842245743	-0.0575248682537101
ARC	0.00162262501393591	-0.428575767349256	0.412279842245743	-0.428575767349256
SRA1	0.00166871034854331	0.0491116123250645	0.412279842245743	0.0491116123250645
PRPS1	0.00169685727929712	0.105391041049895	0.412279842245743	0.105391041049895
ATP6V0C	0.00169769015707492	0.104312292726329	0.412279842245743	0.104312292726329
MIF	0.00172607324916471	0.139689435918517	0.412279842245743	0.139689435918517
DOHH	0.00174926120681999	0.0994643795217024	0.412279842245743	0.0994643795217024
PRDM10	0.00175230860833728	-0.0407779343899411	0.412279842245743	-0.0407779343899411
NEBL	0.0017716287075547	-0.0220815988236335	0.412279842245743	-0.0220815988236335
ELOB	0.00180446715160325	0.12986625233097	0.414247134749136	0.12986625233097
WWC2	0.0018424639057721	-0.0287067715815533	0.415727284735508	-0.0287067715815533
IVNS1ABP	0.00185985834941715	0.0468436546839041	0.415727284735508	0.0468436546839041
ATOX1	0.00192490901484235	0.0742373035709315	0.424636797727685	0.0742373035709315
KCTD18	0.00195782633740726	-0.0554950815962086	0.424636797727685	-0.0554950815962086
LEPROT	0.00200204297936924	-0.0532194958454706	0.424636797727685	-0.0532194958454706
SNCB	0.00205417774895216	0.077296626309471	0.424636797727685	0.077296626309471
MALINC1	0.00206008298965224	-0.0787251309572257	0.424636797727685	-0.0787251309572257
WASHC1	0.0020746809410831	0.073700792468988	0.424636797727685	0.073700792468988
CDKN2B-AS1	0.00208803334500297	-0.105436450225576	0.424636797727685	-0.105436450225576
SCAND1	0.00213008616147878	0.13173481983264	0.424636797727685	0.13173481983264
ANKRD6	0.00213543253409854	0.0403242841812662	0.424636797727685	0.0403242841812662
PCTP	0.00214968004500712	-0.0519373036478371	0.424636797727685	-0.0519373036478371
FAM20C	0.00225963850054251	0.0383137847824312	0.436255980619489	0.0383137847824312
SNTB1	0.00234005251365246	0.165446796495749	0.436255980619489	0.165446796495749
KPTN	0.00234301175611766	0.0846694169767605	0.436255980619489	0.0846694169767605
FAM114A2	0.00236796228543273	-0.0503691016622956	0.436255980619489	-0.0503691016622956
NLRP3	0.00236866906233236	-0.169570431689689	0.436255980619489	-0.169570431689689
CEND1	0.00237887972295813	0.0846523497707848	0.436255980619489	0.0846523497707848
KLC1	0.0024346583002648	0.039352934497969	0.436255980619489	0.039352934497969
AP1M1	0.00245588370904608	0.0334346473615742	0.436255980619489	0.0334346473615742
AC005838.2	0.00247140320700598	0.0797622688024397	0.436255980619489	0.0797622688024397
CTHRC1	0.00247827487986965	-0.171090866243107	0.436255980619489	-0.171090866243107
TMEM170A	0.00249342141236579	0.0447223243285343	0.436255980619489	0.0447223243285343
RPL7	0.00251666388631445	0.146627133486413	0.436255980619489	0.146627133486413
RAPGEF6	0.00257782947879037	-0.0203976144664486	0.440153994524729	-0.0203976144664486
UQCRH	0.0025909700643085	0.0899737650897548	0.440153994524729	0.0899737650897548
TMEM141	0.00288604475833201	0.129325994537696	0.484804439656236	0.129325994537696
BBS12	0.00292433719047558	0.0891222871647194	0.484804439656236	0.0891222871647194
RNASEK	0.00293941943045634	0.12791335791034	0.484804439656236	0.12791335791034
AL627309.5	0.00298414208593947	0.109549048223944	0.485298161407638	0.109549048223944
PPFIA3	0.00303078401351648	0.0353600350503551	0.485298161407638	0.0353600350503551
TMCO3	0.00305509804306976	-0.0322498793786927	0.485298161407638	-0.0322498793786927
STYXL1	0.00307019431256759	0.0532991996541013	0.485298161407638	0.0532991996541013
UQCRB	0.00308524849493907	0.0912680348507453	0.485298161407638	0.0912680348507453
RFC1	0.00315509332476575	-0.0355591094368606	0.490043172318668	-0.0355591094368606
OR2M4	0.00327060088284405	0.121680475489257	0.490043172318668	0.121680475489257
NDRG4	0.00327653144894895	0.0818093281935212	0.490043172318668	0.0818093281935212
C3orf52	0.00327716373776003	-0.195562481076225	0.490043172318668	-0.195562481076225
AL133516.1	0.00328318300453753	-0.0960158839866608	0.490043172318668	-0.0960158839866608
MYOZ3	0.00331185550891671	0.0806212665431381	0.490043172318668	0.0806212665431381
AL590608.1	0.00331860877275873	0.156848552024435	0.490043172318668	0.156848552024435
CASKIN2	0.00334618601300715	-0.106772091942819	0.490043172318668	-0.106772091942819
LINC01170	0.00338336203393499	0.158996052470755	0.491252600277672	0.158996052470755
PLEKHB2	0.00345121781263928	0.0486474834431362	0.494346212041829	0.0486474834431362
ERICH1	0.00347468346662849	-0.0469368988325852	0.494346212041829	-0.0469368988325852
AC011939.2	0.00349530157083661	0.0719366864618681	0.494346212041829	0.0719366864618681
AC103758.1	0.00352106732146582	-0.167940455623309	0.494346212041829	-0.167940455623309
POLR2L	0.0035530306832592	0.160068221636171	0.494744961042683	0.160068221636171
ZNF224	0.00364328713511171	-0.0364094270200415	0.503188307733966	-0.0364094270200415
RPL39	0.00369400625571802	0.110718785460154	0.506078857033369	0.110718785460154
RPL35	0.00373393037276016	0.113124073858372	0.507456073379597	0.113124073858372
ROMO1	0.00376805540767912	0.189783953061895	0.50802956560042	0.189783953061895
RPL9	0.00383287019163422	0.0978132194842952	0.508570990247036	0.0978132194842952
DNAJB2	0.0038720737021308	0.0546734895653396	0.508570990247036	0.0546734895653396
ATP5ME	0.00387585764917263	0.10809077582252	0.508570990247036	0.10809077582252
NRCAM	0.0039439454360429	-0.0244740022662756	0.508570990247036	-0.0244740022662756
CDKN1B	0.00394535362418366	0.0653165629967252	0.508570990247036	0.0653165629967252
SNX7	0.00397017814750814	0.0460804278962811	0.508570990247036	0.0460804278962811
YWHAH	0.00398316219286117	0.0840743746596496	0.508570990247036	0.0840743746596496
LPXN	0.00406309741278618	-0.0581165576449244	0.508570990247036	-0.0581165576449244
CASP2	0.00407855426691736	-0.0431501815459587	0.508570990247036	-0.0431501815459587
ZNF600	0.00410079325667547	0.135930864141777	0.508570990247036	0.135930864141777
TECTA	0.00410327090920555	0.0558773003418469	0.508570990247036	0.0558773003418469
TMEM19	0.00416447957077769	0.0595516730670354	0.508570990247036	0.0595516730670354
RIT1	0.00418931611616134	0.0631275460960564	0.508570990247036	0.0631275460960564
GSTP1	0.00420967185588807	0.124172722729018	0.508570990247036	0.124172722729018
AC136604.2	0.00423350042972482	0.188254362620526	0.508570990247036	0.188254362620526
AC004034.1	0.00425106431687539	-0.144354970477219	0.508570990247036	-0.144354970477219
TMEM160	0.00435570747773964	0.105270319238383	0.517445864558329	0.105270319238383
ADRA2A	0.00439667859946579	0.0864718477423567	0.518685944775867	0.0864718477423567
ZNF799	0.0045233604137025	0.100626232588664	0.521649443704597	0.100626232588664
TRAPPC5	0.00454664979411476	0.109275553759746	0.521649443704597	0.109275553759746
TUBB3	0.00455411013322305	0.0984609765674778	0.521649443704597	0.0984609765674778
HIC2	0.0045597463275142	0.0426995409586127	0.521649443704597	0.0426995409586127
KISS1R	0.00458022489469182	-0.15210223432966	0.521649443704597	-0.15210223432966
OAZ1	0.00465712223152039	0.0951085316987752	0.521649443704597	0.0951085316987752
RPL34	0.0046852240485033	0.11925548439291	0.521649443704597	0.11925548439291
RPL27A	0.00471691622705611	0.122173362647609	0.521649443704597	0.122173362647609
WDR70	0.00476092247841734	-0.0202622478890623	0.521649443704597	-0.0202622478890623
CAMKK1	0.00477148953042588	-0.0423311120871505	0.521649443704597	-0.0423311120871505
AP2S1	0.00478194879976656	0.0751710962390758	0.521649443704597	0.0751710962390758
RPL41	0.00479028215316207	0.129259977943503	0.521649443704597	0.129259977943503
FN3K	0.00484187092753397	-0.0563062727427535	0.522683848513606	-0.0563062727427535
METRNL	0.00486131669797208	-0.169765051597098	0.522683848513606	-0.169765051597098
CTSS	0.00497193839588569	-0.0684606820434357	0.52712956387658	-0.0684606820434357
CALM3	0.00499281541829336	0.0706813938466986	0.52712956387658	0.0706813938466986
ANKLE2	0.00506684698841144	-0.0395204872533317	0.52712956387658	-0.0395204872533317
AC009063.3	0.00508597232038582	-0.161719558499574	0.52712956387658	-0.161719558499574
CCDC124	0.00510301547855052	0.067072972679223	0.52712956387658	0.067072972679223
ENO2	0.00513161943073862	0.078118278941621	0.52712956387658	0.078118278941621
SEPTIN2	0.00514760234165175	0.0289272043976792	0.52712956387658	0.0289272043976792
AL021395.1	0.00518879163337894	0.0578217630891024	0.52712956387658	0.0578217630891024
COX7C	0.00522063560557484	0.123749313692398	0.52712956387658	0.123749313692398
AL355377.3	0.00522855095308652	0.100805665461012	0.52712956387658	0.100805665461012
PPP1R16A	0.00524398965711927	0.0511401002540322	0.52712956387658	0.0511401002540322
CTSD	0.00542107113858017	0.0830697667087699	0.538576061842907	0.0830697667087699
VSIG1	0.00542388421475283	-0.135038041118602	0.538576061842907	-0.135038041118602
SRPRA	0.00547354105406036	-0.0594984577662428	0.538576061842907	-0.0594984577662428
COX17	0.0055109559659289	0.0830329018026629	0.538576061842907	0.0830329018026629
PPP2R1A	0.00551637831178867	0.0636100170443723	0.538576061842907	0.0636100170443723
RBBP7	0.00562159123400253	-0.0422201350159401	0.545711953618486	-0.0422201350159401
C7orf25	0.00583320094404402	-0.0794638369222431	0.551201849988125	-0.0794638369222431
RNF207	0.00584712203724721	-0.0482103252048982	0.551201849988125	-0.0482103252048982
RPS19	0.00586296859601251	0.107675198988406	0.551201849988125	0.107675198988406
AC027271.1	0.00587500933150424	-0.147419606942473	0.551201849988125	-0.147419606942473
FAU	0.00588197473748149	0.114677278036977	0.551201849988125	0.114677278036977
CISD1	0.00589358902229165	0.0529541577489646	0.551201849988125	0.0529541577489646
PODXL2	0.00591864289819786	0.0346566631310157	0.551201849988125	0.0346566631310157
PPP2CA	0.00598441372720738	0.0419681078976021	0.551201849988125	0.0419681078976021
GOLGA6L4	0.00599481899900141	0.0734609643784124	0.551201849988125	0.0734609643784124
AL162377.1	0.00600261021001902	-0.149331095081244	0.551201849988125	-0.149331095081244
SLC22A17	0.00609760543645148	0.0640630279949801	0.556128816981065	0.0640630279949801
TUBA1B	0.00612534614298916	0.0899801917076453	0.556128816981065	0.0899801917076453
LINC01588	0.00615447478175419	0.0657861570483926	0.556128816981065	0.0657861570483926
C19orf53	0.00619848218643357	0.118809558623927	0.55714188033404	0.118809558623927
DIRC3	0.00625010649136978	-0.0669240693124342	0.558825310923105	-0.0669240693124342
CHP1	0.0063381698027617	0.0511477340612781	0.559352430980745	0.0511477340612781
CDK5R2	0.00635364989016723	0.0654487608473895	0.559352430980745	0.0654487608473895
TSPYL1	0.00638358455787794	0.0620627391516471	0.559352430980745	0.0620627391516471
ATP5F1B	0.0063877072998743	0.0653270697236959	0.559352430980745	0.0653270697236959
AC135782.1	0.00645798851177972	0.0611454527590385	0.562437345251193	0.0611454527590385
IBA57	0.00652139653219694	0.0660091038188718	0.562437345251193	0.0660091038188718
NDUFB7	0.00652226024337679	0.110242399339266	0.562437345251193	0.110242399339266
BAD	0.00661309440073036	0.0748097652923911	0.566698069843266	0.0748097652923911
ALKBH8	0.0066650564781929	-0.0373892716464733	0.566698069843266	-0.0373892716464733
AL139383.1	0.0067209752288123	0.0777110128358491	0.566698069843266	0.0777110128358491
ALDOC	0.00676065621342106	0.0927606338241173	0.566698069843266	0.0927606338241173
ATAD3B	0.00677106846116322	0.044817050219945	0.566698069843266	0.044817050219945
TMEM38B	0.00681624037697252	-0.0366010217398523	0.566698069843266	-0.0366010217398523
UBAC2	0.00682861000606674	-0.0309283175462454	0.566698069843266	-0.0309283175462454
LY6H	0.00687682473702394	0.0752495246273907	0.566698069843266	0.0752495246273907
MAP4	0.00690003789803576	0.0286388171361024	0.566698069843266	0.0286388171361024
POLR2I	0.00693161920563813	0.120549132242388	0.566698069843266	0.120549132242388
TMEM258	0.00694096355332441	0.109553067572821	0.566698069843266	0.109553067572821
MICOS13	0.00707355526712357	0.114279972079144	0.566698069843266	0.114279972079144
NGRN	0.00712734344748756	0.0656356569719063	0.566698069843266	0.0656356569719063
RPTOR	0.00715078831017156	-0.0323244836381019	0.566698069843266	-0.0323244836381019
RAP2B	0.00715788544999479	-0.0872849116732634	0.566698069843266	-0.0872849116732634
PSAP	0.00716666751167752	0.0692007047475342	0.566698069843266	0.0692007047475342
PSAT1	0.00719503555164328	0.097573410065723	0.566698069843266	0.097573410065723
AC080013.3	0.00723709789490538	0.117133014389808	0.566698069843266	0.117133014389808
ATP5F1D	0.00725560899243869	0.0913626636447688	0.566698069843266	0.0913626636447688
AP3B1	0.00729670274800433	-0.025158641322411	0.566698069843266	-0.025158641322411
WFS1	0.00735506219041286	0.0847013794941312	0.566698069843266	0.0847013794941312
PDHX	0.00739768530370037	-0.0244828071923047	0.566698069843266	-0.0244828071923047
AL356108.1	0.00742064275373105	-0.0746352644502543	0.566698069843266	-0.0746352644502543
PGAM1	0.0074761404047873	0.0903721352765612	0.566698069843266	0.0903721352765612
ATP5F1E	0.00751359644181132	0.11237110053198	0.566698069843266	0.11237110053198
RPL26	0.00751406206601255	0.114306486289483	0.566698069843266	0.114306486289483
IFI27L2	0.00753592120416548	0.126526366562337	0.566698069843266	0.126526366562337
AP000676.5	0.00757417368046721	-0.205185193047894	0.566698069843266	-0.205185193047894
NDUFA1	0.00758337861878329	0.114132145334365	0.566698069843266	0.114132145334365
TMEM59L	0.00760640230090225	0.0626117469830553	0.566698069843266	0.0626117469830553
TRBC2	0.00762609818597212	0.0729262073925396	0.566698069843266	0.0729262073925396
AC004054.1	0.00763924832303233	-0.162296097167857	0.566698069843266	-0.162296097167857
GHITM	0.00769403919582571	0.061994303529162	0.566698069843266	0.061994303529162
RTL8B	0.00770586614868109	0.132793774212705	0.566698069843266	0.132793774212705
NTHL1	0.00778033155325228	0.0651761839155927	0.567640922879208	0.0651761839155927
EEF1A1	0.0077855153656025	0.0728210377909158	0.567640922879208	0.0728210377909158
ATP5MC1	0.0078915083571774	0.104320453197412	0.569602894626042	0.104320453197412
HSPA8	0.00791856938111132	0.124419791523515	0.569602894626042	0.124419791523515
DNAH17	0.00792247419086635	-0.136337038343195	0.569602894626042	-0.136337038343195
ADD2	0.00794654379717283	-0.0210695733563734	0.569602894626042	-0.0210695733563734
KALRN	0.00810069425805304	-0.0256048685624154	0.57125951740466	-0.0256048685624154
RPL13A	0.00814815904090569	0.103264975504174	0.57125951740466	0.103264975504174
HTR1D	0.00818981234175275	0.140857915018108	0.57125951740466	0.140857915018108
SEL1L2	0.00840529476664592	0.122397951575237	0.57125951740466	0.122397951575237
ATP6V1F	0.00840540471205755	0.100819340900116	0.57125951740466	0.100819340900116
AL356481.1	0.00841026806530537	-0.0668324687812818	0.57125951740466	-0.0668324687812818
RPS16	0.00845531357996083	0.0997528420380577	0.57125951740466	0.0997528420380577
SLC6A17	0.00846914231266745	0.0392129450140658	0.57125951740466	0.0392129450140658
AGFG2	0.00849473387077091	0.0605082772191506	0.57125951740466	0.0605082772191506
GNG3	0.00852316763540696	0.113845573389484	0.57125951740466	0.113845573389484
RFC2	0.00865431100367431	-0.0557917564210487	0.57125951740466	-0.0557917564210487
COX6B1	0.00867433855327155	0.110187784693092	0.57125951740466	0.110187784693092
ZBED5-AS1	0.00879902497853279	-0.0774186670934895	0.57125951740466	-0.0774186670934895
POLR2G	0.00879961866868235	0.0919641447044317	0.57125951740466	0.0919641447044317
ZNF45	0.00882747762825757	-0.0740374477847801	0.57125951740466	-0.0740374477847801
AUP1	0.00884136350799808	0.0547461322217876	0.57125951740466	0.0547461322217876
AC055854.1	0.0088480006641407	-0.128973367838736	0.57125951740466	-0.128973367838736
MAP7	0.00885757085671511	-0.0238603607495674	0.57125951740466	-0.0238603607495674
OR2L5	0.00890362694753123	0.0788424106611605	0.57125951740466	0.0788424106611605
AC078846.1	0.00893436496176628	0.0744709115013011	0.57125951740466	0.0744709115013011
AL132780.1	0.00895193093236883	0.118624793938844	0.57125951740466	0.118624793938844
KCNA1	0.0090514490096886	-0.0753049764893222	0.57125951740466	-0.0753049764893222
NEDD8	0.00905626194782042	0.0626341200671334	0.57125951740466	0.0626341200671334
RPL37A	0.00909938906878056	0.0807711228146291	0.57125951740466	0.0807711228146291
FAM217B	0.00916647922455455	0.0366087413093459	0.57125951740466	0.0366087413093459
SLC2A12	0.00918499182288476	0.118143202535052	0.57125951740466	0.118143202535052
CACNA1C	0.00922727262329762	-0.031239191399706	0.57125951740466	-0.031239191399706
NDUFA13	0.00929205973628024	0.090620962450407	0.57125951740466	0.090620962450407
RB1	0.00930935861437883	-0.0202611751754507	0.57125951740466	-0.0202611751754507
TXN2	0.00931044913473582	0.0562018163006738	0.57125951740466	0.0562018163006738
LINC01237	0.00932571239553864	-0.0645493265910666	0.57125951740466	-0.0645493265910666
ARMCX6	0.00938479833316848	0.0718121439436836	0.57125951740466	0.0718121439436836
PUM1	0.00942082885966301	0.0177991469532011	0.57125951740466	0.0177991469532011
PXDN	0.00943810070591791	-0.073789915560814	0.57125951740466	-0.073789915560814
UBL5	0.00947922886601668	0.127722646438136	0.57125951740466	0.127722646438136
CKAP4	0.00951143028250486	0.0496991055474173	0.57125951740466	0.0496991055474173
PTPA	0.00951246589570146	0.0394503631428271	0.57125951740466	0.0394503631428271
NDUFB11	0.00952381947675207	0.131381401384839	0.57125951740466	0.131381401384839
AC003102.1	0.00953755924272011	0.0832366971555518	0.57125951740466	0.0832366971555518
NUP205	0.00955039690469605	-0.0286068948111166	0.57125951740466	-0.0286068948111166
SNHG9	0.00961424123140869	0.104429106063432	0.57125951740466	0.104429106063432
RPS27A	0.00965618195072541	0.114059587299478	0.57125951740466	0.114059587299478
DDX19A	0.00973397614966382	-0.0291500461989892	0.57125951740466	-0.0291500461989892
ELP1	0.00975814107441216	-0.0240837392096817	0.57125951740466	-0.0240837392096817
GIPC2	0.00983584229668861	0.0576738381200812	0.57125951740466	0.0576738381200812
SESN2	0.00984794349472164	0.0550013344239711	0.57125951740466	0.0550013344239711
TBP	0.00985613457905855	-0.0443123274429926	0.57125951740466	-0.0443123274429926
AGPAT1	0.00988578639862257	0.0543897850109938	0.57125951740466	0.0543897850109938
PRDX2	0.00990971726565296	0.0860308949106036	0.57125951740466	0.0860308949106036
SURF1	0.00991723232605209	0.0751691634828489	0.57125951740466	0.0751691634828489
UBB	0.00993083463058933	0.106143760054067	0.57125951740466	0.106143760054067
AC139530.1	0.010072631904942	-0.0815204976954601	0.57125951740466	-0.0815204976954601
LINC02611	0.0101762768234728	0.117972040883043	0.57125951740466	0.117972040883043
TRMT112	0.0101885877511644	0.0998075719375409	0.57125951740466	0.0998075719375409
RPS18	0.0102248357294802	0.106747528758761	0.57125951740466	0.106747528758761
APC	0.0102540802138244	-0.0145132775384066	0.57125951740466	-0.0145132775384066
XYLT1	0.0102775667971803	-0.0350762655249463	0.57125951740466	-0.0350762655249463
RPL17	0.0103211372882796	0.0942558343867458	0.57125951740466	0.0942558343867458
RPLP2	0.0103327637806616	0.102819808212163	0.57125951740466	0.102819808212163
BHLHE40-AS1	0.010354499551012	-0.0685455282779938	0.57125951740466	-0.0685455282779938
ASRGL1	0.0103586885939117	-0.0339496923514653	0.57125951740466	-0.0339496923514653
DEPP1	0.0103688453875931	0.0838951808195731	0.57125951740466	0.0838951808195731
TBC1D20	0.0103723985260467	-0.0301693221965339	0.57125951740466	-0.0301693221965339
VPS54	0.0104166321891282	-0.02443554366656	0.57125951740466	-0.02443554366656
H1FX	0.0104269129326622	0.0725747361144003	0.57125951740466	0.0725747361144003
FTH1	0.01043771165721	0.125788810649143	0.57125951740466	0.125788810649143
CDH4	0.0104387238713174	-0.0413858271982203	0.57125951740466	-0.0413858271982203
SETDB2	0.0104579155719372	-0.0311651120187623	0.57125951740466	-0.0311651120187623
TMEM80	0.0104634175574279	-0.0675865746817561	0.57125951740466	-0.0675865746817561
ZNF384	0.0105727636666936	0.0493323739309685	0.57125951740466	0.0493323739309685
TPI1	0.0105747563095983	0.104622655265466	0.57125951740466	0.104622655265466
KIAA1328	0.0105952392691991	-0.0269773750128641	0.57125951740466	-0.0269773750128641
COX7B	0.0106068311464248	0.0928701780979446	0.57125951740466	0.0928701780979446
AC010884.2	0.0106228600046445	-0.122890788570042	0.57125951740466	-0.122890788570042
FTX	0.0106949722307078	-0.0280861731551442	0.57125951740466	-0.0280861731551442
FAM50A	0.0107083072451774	0.0435811047184922	0.57125951740466	0.0435811047184922
AL691447.2	0.0107093058826798	0.09683728913802	0.57125951740466	0.09683728913802
PIN1	0.010723668431674	0.0554847092060654	0.57125951740466	0.0554847092060654
LINC00378	0.010740790293088	0.114864335229483	0.57125951740466	0.114864335229483
PRPF19	0.0107585922858166	0.03883665783331	0.57125951740466	0.03883665783331
MAN1B1	0.010758690022541	0.046335695291916	0.57125951740466	0.046335695291916
DAB2IP	0.0107598694592623	-0.0311170500589153	0.57125951740466	-0.0311170500589153
UBA52	0.0107746615898944	0.0799608859297835	0.57125951740466	0.0799608859297835
WIZ	0.0109188557367625	0.0519515972097992	0.57125951740466	0.0519515972097992
DHRS12	0.0109840630549428	-0.0674255438997938	0.57125951740466	-0.0674255438997938
YWHAG	0.0109895390359236	0.0504654651848152	0.57125951740466	0.0504654651848152
BOC	0.0110054889398056	0.0687062835097363	0.57125951740466	0.0687062835097363
COX8A	0.0110674929998692	0.102688304854517	0.57125951740466	0.102688304854517
GPM6A	0.0110679137227384	0.0250155766663262	0.57125951740466	0.0250155766663262
ZBTB49	0.0110713569245989	-0.0496950718555969	0.57125951740466	-0.0496950718555969
NDUFS5	0.0111458920522979	0.105694344272673	0.57125951740466	0.105694344272673
SPX	0.0112321168729447	0.132724743376856	0.57125951740466	0.132724743376856
RPS11	0.011234982903513	0.0796750131017207	0.57125951740466	0.0796750131017207
RPS9	0.011245442625885	0.0818565291562256	0.57125951740466	0.0818565291562256
COQ9	0.0112739735595098	-0.0334816131706938	0.57125951740466	-0.0334816131706938
LINC01937	0.0112749337701623	-0.122360116377575	0.57125951740466	-0.122360116377575
TMEM200A	0.0112782826406854	0.123392883358961	0.57125951740466	0.123392883358961
FNIP1	0.0112947866666224	-0.0172061191405177	0.57125951740466	-0.0172061191405177
AC015961.1	0.0112987519335982	-0.10371838142315	0.57125951740466	-0.10371838142315
CTXN1	0.0113804755205941	0.108076752639596	0.573684030100452	0.108076752639596
TMSB10	0.011519156262822	0.199189449641225	0.578021666383705	0.199189449641225
FAM13C	0.0115390058034425	-0.0268492595472487	0.578021666383705	-0.0268492595472487
