logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.1164765570277	-0.0220046525911154	0.101023678943154	-0.00654596859136888	-0.289342807144461	0.0179924673182418	-2.17569812094633e-05	0.00019928228076574	0.0370757117661508	0.00582711963456475	0.0552171043453814	0.00623662324603207	0.0893322991678057	0.0596251019842262	5.11091117888105e-06	3.88828269961611e-05	0	0.000159208068805375	0.0673139342549916	0.293901405691826	0.00119970806506261	0.762835069753527	2.07218750326086e-05	2.97221429011598e-07	11869	PPIL1	0.292103385875461	-0.0220046525911154	0.0358771884547998	0.381107195986095	1	NBGMM (LN+HL)
-13.0841005218969	0.0440027159735853	3.62675873815378	0.000363495991887029	-0.170859406647735	-0.00414175704839778	-2.60919573372941e-05	5.1398777087313e-05	0.0813032105387339	0.011725119498135	0.154266902906222	0.0100844533602046	0.188185390488317	0.117018485887037	7.11826073902587e-06	4.79439852448185e-05	0	0.000174829453817484	3.25074890009658e-122	0.971246329538325	0.363914518270293	0.971765536594331	0.000246859524983412	0.28369356823606	36469	TBL1Y	0.294034003078705	0.0440027159735853	0.357504476904738	2.52690545191075	1	NBGMM (LN+HL)
-12.3512209384647	-0.0263049897922836	0.0850163299992662	0.00366991012910029	-0.00538493895143675	0.129919238556831	-2.32148692865384e-05	0.000156058116772678	0.0421326203778713	0.00706979061390705	0.0670478033601812	0.00707045645810508	0.103914104148945	0.0740063852997613	6.29062942388697e-06	4.60057044869147e-05	0	0.000198624614824908	0.204799466744158	0.6037268897428	0.958671275213404	0.0791714440932351	0.000223911427232533	0.00069347200783846	20635	TMPRSS5	0.298731719525983	-0.0263049897922836	0.079097224402556	0.406414103289831	1	NBGMM (LN+HL)
-13.5591603659286	-0.0413159683647744	0.0861350428030655	0.00718998135644293	0.0736155962222581	0.237927598300754	2.16044693391736e-06	2.96605214827909e-05	0.071057910984518	0.0111362593244237	0.10311533044582	0.0106692461758131	0.160209820840435	0.115005718967688	8.97189435229387e-06	7.18896480871787e-05	0	0.000207226443036555	0.403533492832157	0.500376300978665	0.645878810817961	0.0385617836553736	0.809708853301161	0.679911396038021	27773	LDHD	0.298731719525983	-0.0413159683647744	0.00753608125415741	0.150624438430441	-10	NBGMM (LN+HL)
-14.7509518937409	-0.0885744560075488	0.375336432736315	-0.0370608929138192	-0.737670825700779	0.0188450150594382	-8.28548735585893e-06	1.36480176679707e-05	0.132881517544906	0.0240883425538058	0.205270307538643	0.0263746978879641	0.36859451217783	0.21414992550099	2.08485107381322e-05	0.000149039776323548	0	0.000235930837786593	0.0674747827829839	0.159971198433271	0.045359301731415	0.929877338204656	0.691062288420501	0.927037313604337	7748	LINC02028	0.317437077880601	-0.0885744560075488	1e-04	19.8687253885153	1	NBGMM (HL)
-14.3388150384033	0.0480607604421374	-0.215764250974798	0.0063617895804232	-0.520076824318869	-0.0818794764563309	-4.70748550973211e-05	0.000403137660654038	0.109672668835608	0.013461176882404	0.143145056793813	0.0156038667016498	0.250962027459767	0.152458328859959	1.58558733457457e-05	0.000118360168760864	0	0.000356540195687693	0.131730722598587	0.68348955533933	0.0382344217837568	0.591225234730513	0.00298846205116044	0.000659162104987633	29162	AC100793.2	0.426562103417524	0.0480607604421374	1e-04	4.33059863539888	1	NBGMM (HL)
-12.9134230353729	0.0311764102719146	4.73683966389727	0.00344072458651446	-0.0286157905825864	0.122538291272637	-1.4501843411268e-05	0.00011322622521555	0.0843086905000425	0.00873705409726269	0.16057949436889	0.00612081001403991	0.129813624543183	0.0788189736005365	3.67776680327933e-06	2.74684783016898e-05	0	0.000359308084337425	3.01741642650648e-191	0.574023704096313	0.825530444488073	0.120022271750829	8.04313439663783e-05	3.75528474472424e-05	36451	RPS4Y1	0.426562103417524	0.0311764102719146	0.16387053779588	0.225736329839497	1	NBGMM (LN)
-14.0962263340746	-0.0529660149983849	0.189080448684289	0.00797528243545054	0.21326274678065	0.273879603276075	-2.83788393731591e-06	3.40670215267489e-05	0.0923431780579679	0.0149747249300417	0.136042706775712	0.0137400762871719	0.206769684860124	0.15317526563393	1.24751361843317e-05	9.68722862451102e-05	0	0.000404657415254772	0.164571098874106	0.561618302603986	0.302352161376396	0.0737736608105592	0.8200480289405	0.725086190439994	13379	AC018648.1	0.443557256454161	-0.0529660149983849	1e-04	0.00376916173584733	1	NBGMM (LN)
-8.85649749630184	0.042049451592265	0.119473121272986	0.0229604910494507	0.0624922990936439	0.030320731150968	-9.58874872505156e-06	8.72358308498344e-05	0.0578046139804439	0.0119317047986084	0.117685170506258	0.00836195758869556	0.177101415761166	0.130310192255247	1.59233464293055e-06	1.16598779934989e-05	0	0.000424798771429304	0.310013998826689	0.00603585358129043	0.724192157092561	0.816008973299282	1.7246922966603e-09	7.3361450381931e-14	3818	LINC00486	0.443557256454161	0.042049451592265	0.823285114838751	0.0490511947171791	1	NBGMM (LN)
-14.5782722298893	-0.0705285599567946	-0.176579311056042	-0.0333014511601918	-0.355584420296116	-0.0166842189873164	-2.05514909429363e-05	0.000193809372108973	0.125682672448259	0.0200643459592226	0.181027638188482	0.0224620818495231	0.285414216222243	0.194611721055815	1.97543416463879e-05	0.000143260832871472	0	0.000439557285159212	0.329348317970106	0.138190557141058	0.212818029626929	0.931680415551479	0.298175873876983	0.176105887796316	24819	LINC02325	0.443557256454161	-0.0705285599567946	0.00229002986344178	18.3198204061663	1	NBGMM (HL)
-10.3872795545002	-0.00915222349189461	0.0249723521510605	-0.00504862892836081	-0.0293861510291623	0.00136762158284028	-1.36063565276554e-06	4.23109969595158e-05	0.0160246439319285	0.00264787527720103	0.0257615560016503	0.0028710136777147	0.0393737656356575	0.0282555189741198	2.28379486500095e-06	1.7191769188449e-05	0	0.000547359922125079	0.3323630812802	0.0786653507732263	0.455463054326014	0.961395923128514	0.551323274689541	0.0138504257151777	15628	NBN	0.526038949920398	-0.00915222349189461	0.00853088604101626	0.252750883064286	1	NBGMM (LN+HL)
-11.4740345967129	-0.0135466433909227	0.0544538194845377	-0.0144244723805239	-0.042456500836807	0.0667966836458841	-2.35339408259751e-05	0.00017329732647761	0.0256943435737075	0.00394476345775179	0.0380058336952912	0.00456898182441844	0.0594163580679597	0.0418205722582733	3.87559526965845e-06	2.87395221721288e-05	0	0.000594563075742967	0.151922064425593	0.0015937780670687	0.474881509576919	0.110216520354031	1.26057924109294e-09	1.64030021911246e-09	28043	ZNF778	0.544417044164248	-0.0135466433909227	0.00516814512171987	0.132348867562512	1	NBGMM (LN+HL)
-9.66531360514727	0.031822154181703	-0.0885291440542217	0.0131022448661719	0.258643417312241	0.130851446947779	-1.92077095558648e-05	2.06093868700257e-05	0.0432375202694867	0.00929787038364181	0.0874171724539606	0.00819166446910611	0.131081096604668	0.0993192745191592	2.55024049903328e-06	1.73186800108339e-05	0	0.000620433654532638	0.311193784503733	0.109718288325285	0.0484778220821391	0.187676805430115	5.00744185334192e-14	0.234042814095629	4574	RPL31	0.544417044164248	0.031822154181703	0.50508783511446	0.322813025465783	1	NBGMM (LN)
-15.021007191261	-0.0981019900133018	-0.440455673996617	-0.0905216991750259	-0.713124928280561	-0.265189177883567	8.67954971205973e-05	-0.000634575283432487	0.138278386076999	0.0288523521131353	0.24638997152027	0.0341087331733943	0.369254565942908	0.256991432286321	1.87048079390919e-05	0.000133126137467057	0	0.000673517562087473	0.0738346938691552	0.00795637240390052	0.0534514579192775	0.302119478423934	3.47941832861117e-06	1.87247424418273e-06	35606	TIMP1	0.566372143252057	-0.0981019900133018	0.639410532850676	23.9051504415473	1	NBGMM (HL)
-12.322026421075	-0.0244272149706715	0.0651654740502587	0.0088084199996418	-0.195802267236154	-0.0342662748992372	-1.16669288176657e-05	0.000100513616629316	0.0424447420724778	0.00730295063393224	0.0683128604841727	0.00678125980650016	0.105940717373919	0.0740536470248102	5.72188723085095e-06	4.31250695057451e-05	0	0.000823294987073302	0.340120654687189	0.193966019730946	0.0645698209167292	0.643563421869718	0.0414500144013921	0.0197667162150848	11766	TAP2	0.594628762310103	-0.0244272149706715	0.104125475454455	0.21777057843732	1	NBGMM (LN)
-14.1413064696918	-0.056965799969297	-0.146906351283145	0.015689089051758	-0.471041301662754	-0.160351878774006	1.49621373337513e-05	-7.47903424041442e-05	0.0957869504267304	0.0170325345462911	0.154062970278308	0.0132049749804741	0.234851192499343	0.163176310218295	1.13833730747208e-05	9.14347742204249e-05	0	0.000824225128142276	0.340312770531155	0.234786309534034	0.0448881448216399	0.325759579848408	0.188716601407301	0.413377814136435	32909	RAD21L1	0.594628762310103	-0.056965799969297	0.349624089332052	1.62488534846559	1	NBGMM (LN+HL)
-9.75021281136343	0.00935330813731011	-0.0146053576603253	0.00124014917533562	0.0583934719528629	-0.00779273597483839	-3.69375223154132e-06	-4.64298849248346e-05	0.0150413119651469	0.00280418838643031	0.0280983646529069	0.00279667490454725	0.0422187208764604	0.0309332066741166	1.97329804223298e-06	1.41326477005973e-05	0	0.000851529495320147	0.603207253389988	0.657449666543162	0.166628693329671	0.801101837040793	0.0612249538270734	0.00101876462750648	4555	EIF5B	0.594628762310103	0.00935330813731011	0.0342668768225581	0.133343699867108	1	NBGMM (LN)
-13.2078681725529	0.0343644066384706	-0.214903348650237	0.00722374291742258	-0.312350756013201	-0.0733497409580137	-2.68111767711909e-05	0.00015668448047929	0.0640141709956145	0.0103047807254348	0.106576502555996	0.0108526491800603	0.168124614293907	0.115200212982933	9.75649355133143e-06	6.95213991144018e-05	0	0.000853600578566032	0.0437557255591563	0.505653868077295	0.0631899455546997	0.524310289975959	0.00599537772059788	0.0242113320281635	11173	AC008443.5	0.594628762310103	0.0343644066384706	0.226119871795958	0.503550961559157	1	NBGMM (LN)
-13.9297116873966	0.0474068021453942	0.416972070929994	0.00276945608270112	0.509806577356888	-0.378891870799684	1.26753207008353e-05	-0.000210958540499753	0.0832322945108735	0.0142169360737097	0.148095158414127	0.0154374877356752	0.201272061061616	0.164260726127635	1.3405079542826e-05	9.39738498932673e-05	0	0.000854436334703845	0.00486910075132045	0.857625117361829	0.0113115886532686	0.0210743849623739	0.344372533254872	0.0247768455571905	16034	COL22A1	0.594628762310103	0.0474068021453942	0.249589265347688	5.10867182437334	1	NBGMM (HL)
-13.0447174590468	-0.030491775385318	0.0531135707168342	-0.00618842736471025	0.0668485862637569	0.0894661438965818	2.13115118120135e-05	-0.000132692590411577	0.055199436063775	0.00930606205153896	0.0878473052865983	0.010058220152882	0.132005292375649	0.096616010905385	6.73661191012993e-06	5.48061330162305e-05	0	0.00105083793822113	0.545436560801602	0.538382580574081	0.612569992940296	0.354447498183439	0.00155865271017229	0.0154724846549005	19176	OR2AG2	0.647664512827688	-0.030491775385318	0.0553042178766157	0.373543598913227	1	NBGMM (LN+HL)
-12.1504608984297	0.0184855339723743	-0.0394991229536901	0.00936848697995902	0.122168110539035	0.103340513403909	-6.92888194724326e-06	-3.26331063102692e-05	0.0346383743798954	0.00565279523950114	0.0576701929674281	0.00595511441351684	0.0884926274403805	0.0644627259277133	5.82538625229327e-06	4.15213299030555e-05	0	0.00107487402356547	0.493398186583547	0.115676364153727	0.167418708937321	0.108911490902305	0.234270989058335	0.431905005538888	28897	MMP28	0.647664512827688	0.0184855339723743	0.0107689409077201	0.484757866840035	1	NBGMM (LN+HL)
-10.2429575323441	-0.0109885909592898	-0.0152521410204638	0.00116669969076641	-0.0987833228385977	0.0299197006761662	-7.63199749543036e-06	1.81532039524495e-05	0.0182311004384818	0.00336544516356394	0.0329352678071358	0.00331055014110923	0.0504681830291075	0.0360960654067829	2.36886224304479e-06	1.73315382914131e-05	0	0.00109416718207357	0.64329663993696	0.724524299400858	0.0503076718331313	0.407166136760459	0.00127388563438123	0.294911121891248	6026	TTLL3	0.647664512827688	-0.0109885909592898	0.0441510288225302	0.16526230470174	1	NBGMM (LN)
-11.4468000058406	-0.0160366601599305	0.01508543081107	0.00442001890979655	-0.00384847513300803	0.0616847774534734	-1.98776645964325e-05	0.000136299709858566	0.0286503858439391	0.00491669976266204	0.0475627863693309	0.00482263363248642	0.0724289759760831	0.0523713195597844	4.17947437633601e-06	3.05872248586115e-05	0	0.00110757359309433	0.751115539661626	0.359396534297213	0.957624768444912	0.238862359792536	1.97446712852084e-06	8.34644013169563e-06	23976	DHRS4-AS1	0.647664512827688	-0.0160366601599305	0.0519046543124227	0.517487526446232	1	NBGMM (LN+HL)
-14.3495130611321	-0.0590805790147155	0.0246302757576949	0.0233586895931693	-0.188188744712026	0.144169024820382	-2.03952608727384e-05	7.38556682992016e-05	0.104506004031863	0.0181200609925115	0.16248296504561	0.0135087949536473	0.26216582159845	0.176610386214518	1.78230750079096e-05	0.000125343600280403	0	0.00111213366856419	0.879512830440976	0.0837828245936981	0.472866222563958	0.414322207435236	0.252491889759605	0.555709891604569	29005	AC087491.1	0.647664512827688	-0.0590805790147155	1e-04	3.20018475373612	1	NBGMM (HL)
-10.7783787205471	-0.010260711050938	-0.0236805059443278	-0.00551282071523667	-0.0146579224422778	0.0287484292954458	-9.17517336773247e-06	8.70574647525324e-05	0.0194057589764952	0.00315116324631321	0.0307652252284106	0.0034535920370545	0.0467744352837429	0.0337666879032224	2.66066653973001e-06	2.02428433181125e-05	0	0.00112927653029928	0.441467994256716	0.110431409984901	0.753996038817144	0.394555887922921	0.000563815541429178	1.70294789863677e-05	18396	RPP30	0.647664512827688	-0.010260711050938	0.0157377919478642	0.116692044517561	1	NBGMM (LN+HL)
-14.8295071798303	0.0566134282007851	0.235971435943581	-0.0282601129808526	-0.192984887227761	0.534033229464989	-5.05563620760709e-05	0.00032486374012728	0.135073621919815	0.0174211441901296	0.185438618888029	0.0238802737961073	0.372488981447632	0.218434370601691	2.19622685533028e-05	0.000154062956019686	0	0.00115528304735887	0.203194004871341	0.236647389947452	0.60439159831297	0.0144923510683464	0.0213371754592906	0.0349754271712594	28375	SLC25A35	0.647664512827688	0.0566134282007851	0.00210485085047963	1.94428130540744	1	NBGMM (LN+HL)
-9.81469550772551	-0.0170318514184443	-0.0171697032331555	0.00336127883063008	0.0977356122932924	-0.0277522360165124	9.12249996256767e-06	-5.45324963454593e-05	0.0268422269428671	0.00526912261972876	0.0530009467639438	0.00497964677548394	0.079963057363406	0.0586192227376607	2.97311294158111e-06	2.00636782238796e-05	0	0.00122760028305864	0.74597522415449	0.499673563167758	0.221609482245195	0.635904758979769	0.00215256746389989	0.00656835871380843	25615	ATP8B4	0.65601934001326	-0.0170318514184443	0.176131582662938	1.06760940802449	1	NBGMM (LN+HL)
-10.3767516473965	-0.00722768171380526	0.0294061675551455	0.00329273297053033	-0.0217801228001336	0.0145951867649385	-4.974371154503e-06	5.9221058702845e-05	0.0145847945467345	0.00223723907863402	0.0217890967930031	0.00236851112140465	0.0334825532919455	0.0238853711632132	2.07174770037537e-06	1.58868574579623e-05	0	0.00123519645825507	0.177150178839648	0.164464460925062	0.515374665426593	0.541165628255846	0.0163480736858915	0.000193253529575264	1537	MFSD14A	0.65601934001326	-0.00722768171380526	1e-04	0.0758923995381233	1	NBGMM (LN+HL)
-11.4170457381126	0.0194724711730283	-0.0947813141940905	-0.00074133446773165	0.0580818784063394	-0.00652598154648857	-1.15605224239584e-06	3.64234770359429e-05	0.0341454089176	0.00611130510328017	0.0620980082483446	0.00645137855027757	0.0933339815938798	0.0686512478071163	3.73482511522633e-06	2.86335353318867e-05	0	0.00144103476355069	0.126930662189679	0.908515652951651	0.533743623365843	0.924267239754343	0.756915987207619	0.203353016825648	3379	OR2L3	0.721793952870561	0.0194724711730283	0.18244564236106	0.268686384020536	1	NBGMM (LN)
-13.0663531638859	0.0258010693786108	0.0255997010545566	-0.00312179642307479	0.186471784135764	-0.0239572774876181	-2.67639400228644e-06	0.000111798737611587	0.0578079869963535	0.00809835820783154	0.083031200880053	0.00956995754322483	0.122699047546845	0.0923218744847281	7.27246533186658e-06	5.8374522224845e-05	0	0.00144273061438358	0.757843236486369	0.744267011751101	0.128574011228778	0.795251562241575	0.712860237497494	0.0554673242982004	10657	PCDHB12	0.721793952870561	0.0258010693786108	0.0379476088688676	1.36350038035442	1	NBGMM (LN+HL)
-14.1617630618148	0.042783986742926	0.0862334435264508	0.0084819627435534	0.0836854116574983	-0.110245977308526	2.18690394623797e-05	-0.000135007457362986	0.0934721384718821	0.0134487336872899	0.142124482067184	0.0153996848329037	0.212465917548262	0.155898119606943	1.09124307018193e-05	9.10762229312197e-05	0	0.00146633396430943	0.544019571211995	0.581778960745229	0.693671944201189	0.479462815982277	0.0450648743225136	0.138245385222779	26884	NPIPA7	0.721793952870561	0.042783986742926	0.00218241515781093	0.00647991096182145	1	NBGMM (LN)
-10.7559052705942	-0.012250505931674	0.086738817864688	-0.00300283317241024	-0.179583979611791	0.0648987126382599	-1.73104549183476e-05	0.000168771419489385	0.022394494092978	0.00387995275494576	0.0378249335544389	0.00393845720288848	0.059097952870191	0.0413830069308343	2.81350758343071e-06	2.12213083509273e-05	0	0.0015919083046082	0.0218385010865419	0.445798067231009	0.00237560899687256	0.116823859414904	7.6211232842805e-10	1.82162389935153e-15	5422	STRADB	0.760500011630034	-0.012250505931674	0.0530136128481137	0.175585139316122	1	NBGMM (LN)
-11.2306972395561	-0.0173339894241899	0.121020573574943	-0.00162296303533259	-0.0203872868026233	0.142035872805969	-1.56365345040727e-06	3.8084399065359e-05	0.0299255057547905	0.005499126545102	0.0536260887465483	0.00564277259541127	0.0823739890106338	0.0591769464810981	4.00979073482567e-06	2.92124455878481e-05	0	0.00162081300899019	0.0240238197841228	0.773639155753731	0.804523879321721	0.0163865959204118	0.696566963457508	0.192334327720339	10503	PCBD2	0.760500011630034	-0.0173339894241899	0.108880153973476	0.951200859133441	1	NBGMM (LN+HL)
-13.7397046821911	0.0397165778800608	0.203047856974719	-0.0086727906608556	-0.515310835419073	-0.156344992033627	-2.07713976656641e-05	7.21078937605224e-05	0.0800171645025137	0.0126546069883727	0.129498159856027	0.0149179552682883	0.22750115077959	0.138295062032507	1.39155927990324e-05	9.7132651539759e-05	0	0.00169810638072535	0.116890607823231	0.560993866992244	0.0235070887180869	0.2582582157709	0.135523406237891	0.457866138900066	26805	LITAF	0.760500011630034	0.0397165778800608	0.0136178907912831	10.2447293166179	1	NBGMM (HL)
-13.8478170059472	0.0377345281900814	-0.0957768590859032	-0.0204244184968334	0.260263803869802	-0.123750023971078	9.61838814074869e-06	-0.000122044863921806	0.0795274487438011	0.0120421699868936	0.129681650896798	0.01614810910159	0.183049553292889	0.144292673705056	1.17059813252299e-05	8.80899635897141e-05	0	0.00172715928991428	0.460178066419715	0.205936589793231	0.155078055126387	0.391095662452993	0.411267924857881	0.165912747041269	21493	AC016957.2	0.760500011630034	0.0377345281900814	0.0192179647693733	1.27928238328928	1	NBGMM (LN+HL)
-8.78917210743889	-0.0151513805995218	-0.095385567991081	-0.00583617001209827	-0.0325069345480535	-0.068356416742561	2.40858509276793e-06	-0.000101402494831589	0.024025236448117	0.0048423886491442	0.0483634601705248	0.00438635899673964	0.0730050512050461	0.0535000072633048	2.1265687131101e-06	1.3847879924338e-05	0	0.0017545821901305	0.0485793435134202	0.183344626284716	0.656124888698268	0.201358802269296	0.2573756763349	2.43210730733088e-13	25852	MEGF11	0.760500011630034	-0.0151513805995218	0.1716094930084	0.55265003427403	1	NBGMM (LN)
-14.8184742798432	0.0536686805726086	-0.134499792688335	0.0114942399008849	0.187747258062474	0.059948260891489	-9.33820565158308e-05	0.000635952493860395	0.139817879939868	0.0171707068838188	0.185659960678934	0.0193727127216755	0.284158298444315	0.207253302824008	2.48271824620849e-05	0.000167164883552275	0	0.00177445569953691	0.468794689046313	0.552966257017287	0.508795987453998	0.772389174448585	0.00016904411572548	0.000142181263812607	34100	OLIG2	0.760500011630034	0.0536686805726086	0.0254044041568299	9.93862196481632	1	NBGMM (HL)
-13.1451780822447	0.0277173944682619	0.165335965744881	0.0161610487816053	-0.0875754155951494	0.00380779044950815	-1.69604672043545e-05	0.000112431913799656	0.0584973801189937	0.00888435772809195	0.0897313261846281	0.00868594110507735	0.143740787687249	0.0980713832866745	8.85619679856716e-06	6.5295695518637e-05	0	0.00180975583774281	0.0653922798059441	0.0628009002394321	0.542352561796869	0.969028538887765	0.0554802598398346	0.0850897003112747	12016	TCTE1	0.760500011630034	0.0277173944682619	0.0539246131433997	0.508317934764925	1	NBGMM (LN+HL)
-12.7194949970699	-0.0231587571574766	0.0483229947724069	0.000694166556469876	-0.00751625690913536	0.103518546954523	-9.78120014386934e-06	6.45853263748951e-05	0.0466480300561026	0.00743725823764687	0.070771184338568	0.00779368438259203	0.110038121661101	0.0780395612841846	6.9101492716752e-06	5.19003763879225e-05	0	0.00184642258298839	0.494729388895044	0.929028003612155	0.945542098826125	0.184678084500125	0.156926873254236	0.213348853243895	16177	AC084125.4	0.760500011630034	-0.0231587571574766	0.00298830957303577	0.475157924352482	1	NBGMM (LN+HL)
