gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC008770.3	0.0761318156088997	0.011086536415114	0.872115168597165	0.011086536415114
AC245060.6	0.076174200831181	-0.0156109743967896	0.872115168597165	-0.0156109743967896
AL049552.2	0.076286123780313	-0.0216413125819697	0.872115168597165	-0.0216413125819697
PPP3CB-AS1	0.0763059004004623	-0.014726987590471	0.872115168597165	-0.014726987590471
AC010680.1	0.0763428276305575	-0.00706312598521302	0.872115168597165	-0.00706312598521302
KCTD17	0.0763599882391405	0.00780554529644027	0.872115168597165	0.00780554529644027
TUBGCP5	0.0763729366977028	-0.00502048371885093	0.872115168597165	-0.00502048371885093
DNASE1L2	0.0764584861910119	0.0112125030408568	0.872115168597165	0.0112125030408568
IQGAP1	0.0765464758573743	-0.00552084982403001	0.872115168597165	-0.00552084982403001
EMID1	0.076549480822423	-0.0158258181894126	0.872115168597165	-0.0158258181894126
MEDAG	0.0765613611377437	0.014860343471605	0.872115168597165	0.014860343471605
FKBP10	0.0766218616286188	-0.0132534972280484	0.872115168597165	-0.0132534972280484
RNF115	0.0766236001872688	-0.00225571080437237	0.872115168597165	-0.00225571080437237
CPPED1	0.0767505419686807	-0.00554552674489155	0.872115168597165	-0.00554552674489155
PCBP2	0.0767897666561298	0.00527248296249644	0.872115168597165	0.00527248296249644
AC090376.1	0.0768320955462608	-0.0242946137799277	0.872115168597165	-0.0242946137799277
SLC25A11	0.0768755470108385	0.00965327211198398	0.872115168597165	0.00965327211198398
NUDC	0.0768910796581961	0.00785466221598649	0.872115168597165	0.00785466221598649
AL592424.1	0.0769095237158478	0.0175476363626455	0.872115168597165	0.0175476363626455
DMTN	0.0769696549241079	0.00599414529475326	0.872115168597165	0.00599414529475326
POLR2G	0.0769774339763361	0.0107969745711555	0.872115168597165	0.0107969745711555
WDR55	0.0770208284986917	-0.0067015327316286	0.872115168597165	-0.0067015327316286
GATAD2A	0.0770944404781064	-0.00511802492010442	0.872115168597165	-0.00511802492010442
LINC02726	0.0771072199909014	0.0123774680532437	0.872115168597165	0.0123774680532437
LINC00852	0.0771207306391462	-0.0155718916944101	0.872115168597165	-0.0155718916944101
SLITRK4	0.0771408405604011	0.00703446037104285	0.872115168597165	0.00703446037104285
AL009179.1	0.077200539660714	0.00675747153151335	0.872115168597165	0.00675747153151335
WWC3	0.0772076917730971	-0.00469220365844848	0.872115168597165	-0.00469220365844848
TADA2A	0.0772158739329924	-0.00311586141173802	0.872115168597165	-0.00311586141173802
AASDHPPT	0.0772312837512596	0.00639019143576215	0.872115168597165	0.00639019143576215
PCLAF	0.0772606361426282	0.013608601048427	0.872115168597165	0.013608601048427
SMIM10L2A	0.07731858964961	0.00686622871713247	0.872115168597165	0.00686622871713247
RNF13	0.0773529782360503	-0.00251073238913319	0.872115168597165	-0.00251073238913319
DTX3	0.0773889256224418	0.00660292113445253	0.872115168597165	0.00660292113445253
AL513217.1	0.0774904173063895	0.0202659009747067	0.872115168597165	0.0202659009747067
ARID3B	0.0775536162669225	0.00676795017639289	0.872115168597165	0.00676795017639289
RHPN1	0.0775721984040965	0.00459059162513821	0.872115168597165	0.00459059162513821
HSDL2	0.0775827814571443	-0.00460851701426774	0.872115168597165	-0.00460851701426774
GID4	0.0775928189607149	-0.00379177084552514	0.872115168597165	-0.00379177084552514
MAOA	0.0776024939847304	-0.00819719231909538	0.872115168597165	-0.00819719231909538
PI4K2A	0.0776197080023295	0.00407014513187203	0.872115168597165	0.00407014513187203
TSPAN15	0.0776245885952474	0.0186057319398713	0.872115168597165	0.0186057319398713
SGMS1	0.0776962397810638	-0.00300598703850405	0.872115168597165	-0.00300598703850405
AC123768.5	0.0776995125952168	-0.0148213520430059	0.872115168597165	-0.0148213520430059
AL049749.1	0.0778679126864231	-0.00826202846039015	0.872115168597165	-0.00826202846039015
BMP4	0.0779406276142574	0.0127122403784544	0.872115168597165	0.0127122403784544
PDGFA	0.0779443732994191	-0.00666017567492888	0.872115168597165	-0.00666017567492888
FLT1	0.077957136821659	-0.0360008891685389	0.872115168597165	-0.0360008891685389
SURF6	0.0781139756805374	0.00655449908043266	0.872115168597165	0.00655449908043266
LRP10	0.0781506595519771	-0.019425192393859	0.872115168597165	-0.019425192393859
UBB	0.0781550096925495	0.0153376032280248	0.872115168597165	0.0153376032280248
ISCA1	0.0781975295448554	0.00700397182387459	0.872115168597165	0.00700397182387459
SNAP25	0.0783299361812383	0.0054953513814871	0.872115168597165	0.0054953513814871
MAMSTR	0.0783778772307992	-0.00746372473880408	0.872115168597165	-0.00746372473880408
E2F7	0.078401759381451	-0.0157432742269939	0.872115168597165	-0.0157432742269939
CISD1	0.0785026458166433	0.00763495343183741	0.872115168597165	0.00763495343183741
AC013480.1	0.0785319389963348	0.0155474214273729	0.872115168597165	0.0155474214273729
EXOC2	0.0786071970708414	-0.00339732799168712	0.872115168597165	-0.00339732799168712
LINC01089	0.0787023503298877	-0.00576914966850445	0.872115168597165	-0.00576914966850445
PRMT8	0.0787482181099782	-0.00668211358070782	0.872115168597165	-0.00668211358070782
CLTB	0.0788184811052791	0.00890670755714513	0.872115168597165	0.00890670755714513
TYW1	0.078833668426931	-0.0037337201919548	0.872115168597165	-0.0037337201919548
FREM3	0.0788402562101556	-0.012458915808957	0.872115168597165	-0.012458915808957
RUFY3	0.0788903537296402	0.00177272772380198	0.872115168597165	0.00177272772380198
CUL4A	0.0789043254116573	-0.0027027860515646	0.872115168597165	-0.0027027860515646
AC092353.1	0.0789253357450342	-0.0130287162668796	0.872115168597165	-0.0130287162668796
BCAR3	0.0789303724660762	-0.00415689224147612	0.872115168597165	-0.00415689224147612
AL133243.2	0.0789848201649799	0.00681200210286199	0.872115168597165	0.00681200210286199
PPP2R2B	0.078985601097382	-0.00316946574964621	0.872115168597165	-0.00316946574964621
LEMD1	0.0790253957759261	-0.0144306418082669	0.872115168597165	-0.0144306418082669
RPS20	0.0790638772423718	0.0104872982093798	0.872115168597165	0.0104872982093798
TPBG	0.0790663972436918	0.0075069220308671	0.872115168597165	0.0075069220308671
AC069243.1	0.0790735120120063	-0.0153361253906449	0.872115168597165	-0.0153361253906449
PARPBP	0.0790938064078731	-0.0100662183136112	0.872115168597165	-0.0100662183136112
LRP11	0.079129737253943	-0.00258353953865901	0.872115168597165	-0.00258353953865901
STARD6	0.0792485776358266	-0.015887854978567	0.872115168597165	-0.015887854978567
CLDN15	0.0792538439806367	-0.00863315742853567	0.872115168597165	-0.00863315742853567
ACOT13	0.0792884982565815	-0.00485636263932452	0.872115168597165	-0.00485636263932452
ANOS1	0.0792907903726829	-0.0173195375590622	0.872115168597165	-0.0173195375590622
AC005523.1	0.0793350488729327	0.0122203436833042	0.872115168597165	0.0122203436833042
DAPK3	0.0793582198027701	-0.00471444314094053	0.872115168597165	-0.00471444314094053
GPAT3	0.0793589219653814	0.00506806429984925	0.872115168597165	0.00506806429984925
RORB-AS1	0.0793696661299695	0.00415750885790934	0.872115168597165	0.00415750885790934
CLSTN3	0.0794039912906596	0.00384902642848844	0.872115168597165	0.00384902642848844
GSTK1	0.0794510542969406	-0.00614095690602724	0.872115168597165	-0.00614095690602724
ZNF502	0.0794670992582268	0.00517680544867846	0.872115168597165	0.00517680544867846
C15orf39	0.079476401778468	-0.012520849225623	0.872115168597165	-0.012520849225623
CC2D1B	0.0794851870203819	-0.00583433425485131	0.872115168597165	-0.00583433425485131
HSD11B1	0.0795000434644755	-0.0212085875552695	0.872115168597165	-0.0212085875552695
PZP	0.0795077871700023	-0.0172650226476728	0.872115168597165	-0.0172650226476728
TUBB2A	0.0795304332354528	0.0127032520211007	0.872115168597165	0.0127032520211007
AC025470.2	0.0795311688409332	0.01461737480623	0.872115168597165	0.01461737480623
ZNF681	0.0795335663091347	0.00519782249981094	0.872115168597165	0.00519782249981094
FSTL3	0.0795474078755039	-0.00725597894537972	0.872115168597165	-0.00725597894537972
KPTN	0.0797308537507573	0.00843972565666666	0.872115168597165	0.00843972565666666
EXOC6B	0.0797406567834346	-0.0025021792823455	0.872115168597165	-0.0025021792823455
AC060765.1	0.0797446002690137	-0.0160620526303435	0.872115168597165	-0.0160620526303435
TMEM97	0.0797603315608802	0.00955026660674794	0.872115168597165	0.00955026660674794
DIRC3	0.079768330933889	-0.0054097661296789	0.872115168597165	-0.0054097661296789
CTBP1	0.0799008512773419	0.00598112145864878	0.872115168597165	0.00598112145864878
VSIG8	0.079911561633983	0.0124575763756834	0.872115168597165	0.0124575763756834
CORT	0.079916148462083	0.0137020230357967	0.872115168597165	0.0137020230357967
AC104041.1	0.0799487125669346	-0.0152657338170636	0.872115168597165	-0.0152657338170636
STMN4	0.0800418492362959	0.0096089026280628	0.872115168597165	0.0096089026280628
EFCAB3	0.0800728779748525	0.0157290978908272	0.872115168597165	0.0157290978908272
TXNL4A	0.0800758670932819	-0.00358855437555614	0.872115168597165	-0.00358855437555614
AC109460.2	0.0800876436526459	-0.0146830593375197	0.872115168597165	-0.0146830593375197
AC233723.1	0.0802193857725959	-0.0207003656689416	0.872115168597165	-0.0207003656689416
AC005562.1	0.0803282665144085	0.00431380462245104	0.872115168597165	0.00431380462245104
OPN3	0.0803348387926344	0.00356773548463011	0.872115168597165	0.00356773548463011
NSMF	0.0804082472217759	0.00507902643587424	0.872115168597165	0.00507902643587424
BICC1	0.0804358989614682	0.00459829098029297	0.872115168597165	0.00459829098029297
AC006427.2	0.0804508170162194	-0.0138074181084605	0.872115168597165	-0.0138074181084605
PTENP1-AS	0.0804869549727065	-0.00678310247904425	0.872115168597165	-0.00678310247904425
HSD17B12	0.0805851718920472	-0.0102214165527	0.872115168597165	-0.0102214165527
LINC02470	0.0806051339059068	-0.0718939923895172	0.872115168597165	-0.0718939923895172
PTPRN2	0.0806544593801837	-0.00529080289915028	0.872115168597165	-0.00529080289915028
PCSK1N	0.0807421410008683	0.0134940986255631	0.872115168597165	0.0134940986255631
BBS10	0.0807512185416822	0.00830646016213188	0.872115168597165	0.00830646016213188
PIK3CD	0.0807742820109484	-0.00550083242157781	0.872115168597165	-0.00550083242157781
NDUFA1	0.0808750202410959	0.0155742233502269	0.872115168597165	0.0155742233502269
CCND2-AS1	0.0809206733349749	0.00596614072041889	0.872115168597165	0.00596614072041889
RGS6	0.0809594385346275	-0.00911184637998039	0.872115168597165	-0.00911184637998039
AL136295.7	0.0809744050313205	-0.00998187554114413	0.872115168597165	-0.00998187554114413
CSTB	0.0810143737974818	0.0120056053144993	0.872115168597165	0.0120056053144993
CALM2	0.0810261566209613	0.0111359399744162	0.872115168597165	0.0111359399744162
RNF4	0.0810352433493739	0.0031893622458957	0.872115168597165	0.0031893622458957
ARMT1	0.0810663232604513	0.00650452623649469	0.872115168597165	0.00650452623649469
FAM50B	0.0810682602702942	0.0134345805097776	0.872115168597165	0.0134345805097776
SLC8A1-AS1	0.081103846443429	-0.0104749748039219	0.872115168597165	-0.0104749748039219
ADGRG7	0.0811076925600393	0.090714630777472	0.872115168597165	0.090714630777472
RBM15B	0.0811155523506107	0.00765772795224832	0.872115168597165	0.00765772795224832
AC011445.2	0.0811610788559052	0.0227804833915776	0.872115168597165	0.0227804833915776
PVR	0.0811691003575726	0.00382356311193831	0.872115168597165	0.00382356311193831
AL137856.1	0.0811748791509164	0.00970570353738532	0.872115168597165	0.00970570353738532
ZNRF3	0.081177232870973	-0.00425479033580871	0.872115168597165	-0.00425479033580871
PCDH17	0.0812224469786778	-0.00611879924154236	0.872115168597165	-0.00611879924154236
SSRP1	0.0813059010179118	0.00455611794574443	0.872115168597165	0.00455611794574443
DNAJC13	0.0813700250805372	-0.00315931676063695	0.872115168597165	-0.00315931676063695
AC007622.2	0.0813748150284472	-0.0169535118866462	0.872115168597165	-0.0169535118866462
ZNF684	0.0814612134497575	-0.00793418759457695	0.872115168597165	-0.00793418759457695
DYRK1A	0.0814882646859046	-0.00285259539076358	0.872115168597165	-0.00285259539076358
ADGRF5	0.0815429151092904	0.0143032120252738	0.872115168597165	0.0143032120252738
SPCS2	0.0815594560116688	0.00612163754253406	0.872115168597165	0.00612163754253406
AP4S1	0.0815964866179545	0.00279251931421866	0.872115168597165	0.00279251931421866
ZNF337-AS1	0.0816834548484248	-0.00801288497249186	0.872115168597165	-0.00801288497249186
AC112482.2	0.0817788081865501	-0.0154270446336328	0.872115168597165	-0.0154270446336328
AC011416.4	0.0817789080142989	-0.00970948054727193	0.872115168597165	-0.00970948054727193
EWSAT1	0.0818248299460386	0.0169779722722284	0.872115168597165	0.0169779722722284
TTPAL	0.0818812220485948	-0.00694306587904773	0.872115168597165	-0.00694306587904773
AC084125.2	0.0819983885847402	-0.0103588809209118	0.872115168597165	-0.0103588809209118
CDKN1B	0.0820198461011197	0.0092486226988107	0.872115168597165	0.0092486226988107
KHDRBS3	0.0821003577873838	-0.0035672716025249	0.872115168597165	-0.0035672716025249
AC008443.5	0.0821027856691988	0.0123113431707275	0.872115168597165	0.0123113431707275
RAB12	0.0821038090231001	-0.00362663234070587	0.872115168597165	-0.00362663234070587
PLD1	0.0821044490196261	-0.00961696053776688	0.872115168597165	-0.00961696053776688
SKP1	0.0821944006268152	0.00865621137015898	0.872115168597165	0.00865621137015898
GMDS	0.0821973795007858	-0.00437422388485313	0.872115168597165	-0.00437422388485313
CHRAC1	0.0822377886767679	-0.00697551381242434	0.872115168597165	-0.00697551381242434
BHLHE41	0.0822737307070419	0.00729965275986762	0.872115168597165	0.00729965275986762
MADD	0.0823261562729041	0.00333731560873933	0.872115168597165	0.00333731560873933
AC025164.1	0.0823723629523122	0.0125159385426514	0.872115168597165	0.0125159385426514
AC098617.1	0.0824005018500777	-0.0197241111829312	0.872115168597165	-0.0197241111829312
SBF2	0.082437956057916	-0.00240505060506977	0.872115168597165	-0.00240505060506977
AC069272.1	0.0824434704211688	-0.0147421966836712	0.872115168597165	-0.0147421966836712
PCDHGA2	0.0824559683241828	0.0150740967565861	0.872115168597165	0.0150740967565861
MRPL44	0.0825400124123656	0.00796513543135742	0.872115168597165	0.00796513543135742
AL033543.1	0.0826423604219837	-0.0135908575619176	0.872115168597165	-0.0135908575619176
LINC01137	0.0826705617629623	-0.0161521220430818	0.872115168597165	-0.0161521220430818
FSCN3	0.0827095168805248	0.011006795171958	0.872115168597165	0.011006795171958
MLLT10	0.0828982325478922	-0.0028724559346272	0.872115168597165	-0.0028724559346272
LINC01837	0.0831037216291557	0.00883979512109947	0.872115168597165	0.00883979512109947
TMEM74B	0.0831215564053011	0.00539038833832622	0.872115168597165	0.00539038833832622
SCRN3	0.083180757540206	-0.00512778862045068	0.872115168597165	-0.00512778862045068
EVC	0.0832125948382121	-0.0259623421796334	0.872115168597165	-0.0259623421796334
CNKSR1	0.0832496197325148	0.00847750377545553	0.872115168597165	0.00847750377545553
JUP	0.0833367231599385	-0.0155806419134006	0.872115168597165	-0.0155806419134006
AL513320.1	0.0833518067404799	-0.0143839993264935	0.872115168597165	-0.0143839993264935
FBLL1	0.0833934943322219	0.00858113529446965	0.872115168597165	0.00858113529446965
ABHD3	0.0833958000054989	0.00773366316900112	0.872115168597165	0.00773366316900112
RPL27	0.0834273086200239	0.0131630618960802	0.872115168597165	0.0131630618960802
FOXO4	0.0834712929615373	0.0102852566501446	0.872115168597165	0.0102852566501446
SSH2	0.0834775746409164	-0.00303026058205549	0.872115168597165	-0.00303026058205549
DYM	0.0834897656809486	-0.00289176516219758	0.872115168597165	-0.00289176516219758
GSTO1	0.0835308712710888	0.0077983413984523	0.872115168597165	0.0077983413984523
BRIP1	0.0835428996788695	-0.00712457650458089	0.872115168597165	-0.00712457650458089
LGI2	0.0836176154388116	0.0185008348872099	0.872115168597165	0.0185008348872099
TRIM24	0.0836235681680205	-0.00351205460883266	0.872115168597165	-0.00351205460883266
UBASH3B	0.0837163671432603	0.00793156129980092	0.872115168597165	0.00793156129980092
PHKA1	0.0837258525258439	0.0100044177119547	0.872115168597165	0.0100044177119547
EIF6	0.0837289098034186	0.0106944247509018	0.872115168597165	0.0106944247509018
TSPAN13	0.0837856612524128	0.00683910147752484	0.872115168597165	0.00683910147752484
NR1D1	0.0837882401706795	0.0079831190241619	0.872115168597165	0.0079831190241619
ANKRD2	0.0837971447682805	0.0128185868029548	0.872115168597165	0.0128185868029548
PLGRKT	0.0838062595698839	-0.00731669942683402	0.872115168597165	-0.00731669942683402
AC093424.1	0.0838143046171829	-0.0157244308375952	0.872115168597165	-0.0157244308375952
FBXL19	0.0838797502898525	0.00443250879411895	0.872115168597165	0.00443250879411895
ERICH1	0.0839129329552199	-0.00445157559842961	0.872115168597165	-0.00445157559842961
COX6A1	0.0839420099215041	0.01559707961258	0.872115168597165	0.01559707961258
AC007038.2	0.0840245330014919	0.00557216311984416	0.872115168597165	0.00557216311984416
LINC02406	0.0840254033993359	-0.022482304679617	0.872115168597165	-0.022482304679617
ZDBF2	0.084037216634721	-0.00243347232024159	0.872115168597165	-0.00243347232024159
CKMT1B	0.0841860942669048	0.00609004142032439	0.872115168597165	0.00609004142032439
AC022031.2	0.0842467158592159	-0.0178173090551938	0.872115168597165	-0.0178173090551938
ARID5A	0.0842751876637328	-0.0111550921092142	0.872115168597165	-0.0111550921092142
PSENEN	0.0842826053936441	0.0160549551427374	0.872115168597165	0.0160549551427374
ZNF93	0.0844061668746811	0.00991140038719331	0.872115168597165	0.00991140038719331
TMEM130	0.0844145140934711	0.00513001584261116	0.872115168597165	0.00513001584261116
AC100832.2	0.0844321289176095	-0.0100019632549712	0.872115168597165	-0.0100019632549712
DIS3L2	0.0844994731430871	-0.00341858942673878	0.872115168597165	-0.00341858942673878
CADM2-AS2	0.0845194721085933	-0.0164343066003861	0.872115168597165	-0.0164343066003861
AC008825.1	0.0845642255757856	0.028981121922997	0.872115168597165	0.028981121922997
QRICH2	0.0845957046758854	0.00699901109748241	0.872115168597165	0.00699901109748241
AL353622.1	0.0846109830091223	0.0160464702478325	0.872115168597165	0.0160464702478325
TCP10L	0.0846399489705645	0.00568723491379256	0.872115168597165	0.00568723491379256
AC023282.1	0.0846489702897641	-0.0198236050905499	0.872115168597165	-0.0198236050905499
KRBA2	0.0846543549950238	-0.0058370646363713	0.872115168597165	-0.0058370646363713
AC132872.5	0.084680274944304	-0.005610954975659	0.872115168597165	-0.005610954975659
TPTE2	0.0846806461670731	0.0100033138581563	0.872115168597165	0.0100033138581563
TIPIN	0.0848814530822492	0.00477119650945076	0.872115168597165	0.00477119650945076
IGFBP5	0.0849056914187275	0.0111511267162543	0.872115168597165	0.0111511267162543
SH2D3C	0.0849561174632754	-0.00531356515708542	0.872115168597165	-0.00531356515708542
DLEU2L	0.0852052732487224	0.00568944670480033	0.872115168597165	0.00568944670480033
AL359091.1	0.0852746584624758	0.0355456422651021	0.872115168597165	0.0355456422651021
AL592435.1	0.0853104645820885	-0.0151189191449659	0.872115168597165	-0.0151189191449659
ECM2	0.0854139575004313	-0.0165990632845901	0.872115168597165	-0.0165990632845901
CYGB	0.085427001867426	0.00741486675567355	0.872115168597165	0.00741486675567355
CALR	0.0854464567679184	0.0092177138394586	0.872115168597165	0.0092177138394586
USP46-AS1	0.0855106875885999	-0.0178378539203534	0.872115168597165	-0.0178378539203534
SEPTIN9	0.0855121169422344	-0.00373290390932796	0.872115168597165	-0.00373290390932796
MEI1	0.0855611386654528	0.0100886368185701	0.872115168597165	0.0100886368185701
MATK	0.0855812998450454	0.00498110883163079	0.872115168597165	0.00498110883163079
KCNG1	0.0856182757705244	0.00685403776280115	0.872115168597165	0.00685403776280115
GCC2	0.0856370596552372	-0.00292633609794953	0.872115168597165	-0.00292633609794953
AL139807.1	0.0856392401838294	-0.00617481460662253	0.872115168597165	-0.00617481460662253
CACNG4	0.0856515666339664	-0.0234177934027759	0.872115168597165	-0.0234177934027759
SMIM30	0.0857703352900528	0.0113013711039217	0.872115168597165	0.0113013711039217
SLC2A1	0.0858065251049236	-0.00686505413709849	0.872115168597165	-0.00686505413709849
FBXL15	0.0858296608648262	0.00837377784679403	0.872115168597165	0.00837377784679403
AP000708.1	0.0859586554357063	0.0121274918369526	0.872115168597165	0.0121274918369526
DCBLD1	0.0859707686840112	-0.00706175880469287	0.872115168597165	-0.00706175880469287
TUBB4A	0.0859756038116778	0.0104783310110873	0.872115168597165	0.0104783310110873
PLD5	0.086048307511435	-0.0115098878826449	0.872115168597165	-0.0115098878826449
TCEAL2	0.0861808829790573	0.00893042656921729	0.872115168597165	0.00893042656921729
CASQ1	0.0861897082860331	0.0114924107480672	0.872115168597165	0.0114924107480672
AC107373.2	0.0862033087540068	0.0114913524531398	0.872115168597165	0.0114913524531398
AC025871.2	0.086237500324028	0.0149174293500245	0.872115168597165	0.0149174293500245
MIRLET7BHG	0.0864166149994872	-0.00665341090650239	0.872115168597165	-0.00665341090650239
HIST4H4	0.0864370334193242	-0.0119132780096178	0.872115168597165	-0.0119132780096178
KCNQ1	0.0864741458888606	-0.0206716899702131	0.872115168597165	-0.0206716899702131
LINC01754	0.0865339331695605	0.0168232488132682	0.872115168597165	0.0168232488132682
THSD8	0.0865636937336609	-0.0105886397074193	0.872115168597165	-0.0105886397074193
ZGRF1	0.0865792872678853	-0.00457566720202449	0.872115168597165	-0.00457566720202449
AL355075.4	0.0866422954356103	0.0291512293904123	0.872115168597165	0.0291512293904123
DYNLL1	0.0866509080391694	0.0134845084727842	0.872115168597165	0.0134845084727842
DDX60L	0.0866645717765607	-0.024272368951772	0.872115168597165	-0.024272368951772
RPS13	0.0866813275403287	0.0166933567382687	0.872115168597165	0.0166933567382687
RNH1	0.0867272671253605	-0.00706802085346038	0.872115168597165	-0.00706802085346038
SCG5	0.0867295384563288	0.00846607999205914	0.872115168597165	0.00846607999205914
ZNF44	0.0867437187009232	-0.00345896644546263	0.872115168597165	-0.00345896644546263
TASOR2	0.0868285819199549	0.0021682797493295	0.872115168597165	0.0021682797493295
RSL24D1	0.0868995189968559	0.0110358830294251	0.872115168597165	0.0110358830294251
ARHGEF7	0.0869051844243028	-0.00224798568392147	0.872115168597165	-0.00224798568392147
ATP6V1E1	0.0869816631438389	0.0076311710973575	0.872115168597165	0.0076311710973575
RXFP1	0.0869894069677212	-0.00592438452561298	0.872115168597165	-0.00592438452561298
CXXC5	0.087016693902748	0.00621438769230876	0.872115168597165	0.00621438769230876
SKAP1	0.0870326938187638	-0.0164267550294007	0.872115168597165	-0.0164267550294007
CNTN4	0.0870562789920354	-0.00485344806374268	0.872115168597165	-0.00485344806374268
ATP2B2-IT2	0.0870665852949571	-0.0160657684179777	0.872115168597165	-0.0160657684179777
AP000695.2	0.0870675812501211	-0.0159599282987863	0.872115168597165	-0.0159599282987863
AC006994.2	0.0872093630876761	-0.0107053180237718	0.872115168597165	-0.0107053180237718
AC005726.5	0.0872114986196977	0.0215063092266626	0.872115168597165	0.0215063092266626
MAGEH1	0.0872227686231563	0.0121687828690414	0.872115168597165	0.0121687828690414
LMBRD1	0.0872469286818511	-0.00240222795498949	0.872115168597165	-0.00240222795498949
SNURF	0.0872555010915337	-0.0108068890011066	0.872115168597165	-0.0108068890011066
PIGM	0.0875116140100645	0.00497904012183147	0.872115168597165	0.00497904012183147
ARFIP2	0.0875550403905053	0.00740860157121835	0.872115168597165	0.00740860157121835
FGF13	0.0875922935286607	0.00496561775804221	0.872115168597165	0.00496561775804221
DNAI1	0.0878829992487294	0.00656448761743503	0.872115168597165	0.00656448761743503
TUSC2	0.0879177772061772	0.0101757206513715	0.872115168597165	0.0101757206513715
AC124016.1	0.0880013464052623	-0.00668317955288652	0.872115168597165	-0.00668317955288652
MAPKAPK3	0.0880130434118275	0.0118432556560165	0.872115168597165	0.0118432556560165
ZNF552	0.0880151813970502	-0.00548964296257515	0.872115168597165	-0.00548964296257515
AL160313.1	0.0880245376172561	-0.0115906436742459	0.872115168597165	-0.0115906436742459
MARK2	0.0881282662129139	-0.00316653119423164	0.872115168597165	-0.00316653119423164
ERICH6	0.0882452965797793	-0.0147186035699695	0.872115168597165	-0.0147186035699695
SPATA24	0.0882869271071687	0.0113841691486207	0.872115168597165	0.0113841691486207
SCN7A	0.0883568752429106	0.0125038729821385	0.872115168597165	0.0125038729821385
FXYD5	0.0884136486301414	-0.00875607348072086	0.872115168597165	-0.00875607348072086
ACYP2	0.0884881251048523	-0.00339025163885307	0.872115168597165	-0.00339025163885307
SYN2	0.0885329650811863	-0.00300323722402802	0.872115168597165	-0.00300323722402802
C1orf198	0.0885787377697642	-0.00542911763933056	0.872115168597165	-0.00542911763933056
RTN1	0.0885942270470134	0.0035358808570454	0.872115168597165	0.0035358808570454
MKRN3	0.0886233555970932	-0.0272062174248805	0.872115168597165	-0.0272062174248805
FRMD6	0.0886492747904571	0.0073403994551953	0.872115168597165	0.0073403994551953
ZNF20	0.08868484726533	0.00853140158636034	0.872115168597165	0.00853140158636034
ERCC1	0.0887206709382765	0.00367740894225839	0.872115168597165	0.00367740894225839
LINC00845	0.0888329449553313	-0.0104579272835777	0.872115168597165	-0.0104579272835777
SORCS3	0.0889165173527178	-0.0106240918193898	0.872115168597165	-0.0106240918193898
ATXN7L3B	0.0889256032590915	0.0092303910588311	0.872115168597165	0.0092303910588311
ZNF185	0.0889613139748416	-0.0104157646163632	0.872115168597165	-0.0104157646163632
TTC30A	0.0889785495235391	-0.00937471911872422	0.872115168597165	-0.00937471911872422
LAMP3	0.0889922966876564	-0.0162381488304802	0.872115168597165	-0.0162381488304802
AC102953.2	0.0889946070942262	0.00705929275874672	0.872115168597165	0.00705929275874672
FKBP9	0.089007865270308	-0.00438187934489088	0.872115168597165	-0.00438187934489088
SIGIRR	0.089026310096561	-0.018544060404387	0.872115168597165	-0.018544060404387
NOTCH2NLA	0.0890431138978513	0.014370150674784	0.872115168597165	0.014370150674784
MICOS13	0.0890987180097968	0.0115654892542617	0.872115168597165	0.0115654892542617
LINC02253	0.0891256531766484	-0.0184779617977568	0.872115168597165	-0.0184779617977568
SEPTIN11	0.089200358397228	-0.00288335080513858	0.872115168597165	-0.00288335080513858
NDUFB10	0.0892257154725701	0.0131040117538143	0.872115168597165	0.0131040117538143
AC022210.2	0.0892421102609935	-0.0102723747412664	0.872115168597165	-0.0102723747412664
TSC22D3	0.089275651644358	0.00806982737611734	0.872115168597165	0.00806982737611734
STIP1	0.0893185493657355	0.00769892749869847	0.872115168597165	0.00769892749869847
IRF2BP1	0.0893739550784941	0.00996677046824544	0.872115168597165	0.00996677046824544
LIMD1	0.0894092319129473	0.00859015972958592	0.872115168597165	0.00859015972958592
COX16	0.0894120979347401	0.00521428504019999	0.872115168597165	0.00521428504019999
EED	0.089450413914798	0.00320053742844758	0.872115168597165	0.00320053742844758
SNAP25-AS1	0.0895284556184661	-0.0101834805684149	0.872115168597165	-0.0101834805684149
LINC01106	0.0895483840471678	0.00943469296709821	0.872115168597165	0.00943469296709821
FASTK	0.0896411848053748	0.00444282466875233	0.872115168597165	0.00444282466875233
YEATS2	0.0897277701603827	-0.00310854941544732	0.872115168597165	-0.00310854941544732
KIF26A	0.0897306466289883	-0.0139278984738592	0.872115168597165	-0.0139278984738592
MICOS10	0.0897412744696426	0.0125061961485174	0.872115168597165	0.0125061961485174
LINC01445	0.0898101231891021	-0.0230185750656248	0.872115168597165	-0.0230185750656248
NGB	0.0898102013524745	0.0127097241050745	0.872115168597165	0.0127097241050745
AL512603.2	0.089810966701464	-0.0105997184585793	0.872115168597165	-0.0105997184585793
PSTK	0.0899533102218294	0.00288394910456038	0.872115168597165	0.00288394910456038
RORA-AS1	0.0900062371440852	-0.011408850665988	0.872115168597165	-0.011408850665988
COL4A1	0.0901726960387224	-0.0150501176208359	0.872115168597165	-0.0150501176208359
AC099753.1	0.0904678672037629	-0.0207057850345084	0.872115168597165	-0.0207057850345084
