gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CPT1B	0.00278110888966052	0.0635150937792761	0.607926913505689	0.0635150937792761
SCG5	0.00280131383802484	-0.123928746748377	0.607926913505689	-0.123928746748377
RNFT1	0.00291419598224632	-0.0544336366111523	0.623123670321493	-0.0544336366111523
USP30	0.00301295384712067	0.0450309354748791	0.62892816868307	0.0450309354748791
ANXA3	0.00302975154523691	-0.0158681356622828	0.62892816868307	-0.0158681356622828
ZBTB20	0.00308750263923543	0.00961681867680335	0.62892816868307	0.00961681867680335
PICALM	0.00311436232085152	-0.0101666745937159	0.62892816868307	-0.0101666745937159
DMTN	0.00322412831265963	-0.058909722725615	0.64103792628151	-0.058909722725615
C1orf52	0.00326250388891552	-0.0287848277160578	0.64103792628151	-0.0287848277160578
SIL1	0.00336862635592902	0.02166634375773	0.650418953069104	0.02166634375773
ARMH3	0.00346288840263938	0.0166386751736468	0.650418953069104	0.0166386751736468
MRNIP	0.00349876984708366	0.0353541709805862	0.650418953069104	0.0353541709805862
ERVK13-1	0.00377446958310593	-0.0416266413841164	0.650418953069104	-0.0416266413841164
YWHAZ	0.00379360524587397	-0.0149128891675493	0.650418953069104	-0.0149128891675493
SCML1	0.00383515203288977	-0.0201751427908679	0.650418953069104	-0.0201751427908679
DPY19L2	0.00387967847182906	0.0886256623146547	0.650418953069104	0.0886256623146547
ITGA2	0.00391426390782794	-0.0233202968670045	0.650418953069104	-0.0233202968670045
SNRPD1	0.0039583110145207	-0.0346678213574187	0.650418953069104	-0.0346678213574187
AC012363.1	0.00400945813541367	0.0435678086255058	0.650418953069104	0.0435678086255058
ABCC6	0.00411925671274372	0.0399504743680361	0.650418953069104	0.0399504743680361
USP9Y	0.00412428020189591	0.0398136848262154	0.650418953069104	0.0398136848262154
RPS28	0.00428266014208579	0.0172284888896663	0.650418953069104	0.0172284888896663
PTPRT	0.00434991368159094	-0.0949216467729654	0.650418953069104	-0.0949216467729654
PAGR1	0.00436620700242013	-0.0396019517442201	0.650418953069104	-0.0396019517442201
GNPNAT1	0.00437382567844615	0.0459959611135494	0.650418953069104	0.0459959611135494
GVQW2	0.00437540912929861	-0.11321761667167	0.650418953069104	-0.11321761667167
CLEC4E	0.00452858545179421	-0.0447003887698265	0.650418953069104	-0.0447003887698265
DENND5B	0.00455727290709453	0.0151356597690704	0.650418953069104	0.0151356597690704
SETDB2	0.00463481193634186	0.0265270895815696	0.650418953069104	0.0265270895815696
LINC01170	0.00463967512371299	0.137362494228653	0.650418953069104	0.137362494228653
CTSH	0.00465552001736309	0.0311888662691693	0.650418953069104	0.0311888662691693
MTHFS	0.00488358534854882	0.038303984958237	0.650418953069104	0.038303984958237
CLN6	0.00494974838546312	0.0450934084506483	0.650418953069104	0.0450934084506483
STMN2	0.00495929567712067	-0.0939231534626574	0.650418953069104	-0.0939231534626574
AL162431.1	0.00500390202340203	-0.0932318736837607	0.650418953069104	-0.0932318736837607
KMT2E-AS1	0.00503667913838785	-0.0556486757407951	0.650418953069104	-0.0556486757407951
HNRNPR	0.00521770302900619	0.0134847565883566	0.650418953069104	0.0134847565883566
RGCC	0.00524627245325573	-0.0216725916025903	0.650418953069104	-0.0216725916025903
UNC5B	0.00525879390538999	0.0298488604930807	0.650418953069104	0.0298488604930807
SNX11	0.0052596037759531	0.0493520073795828	0.650418953069104	0.0493520073795828
SLC25A35	0.00526696684862773	0.0854557826307914	0.650418953069104	0.0854557826307914
ARAP2	0.00546278759780025	0.0183734270442684	0.650418953069104	0.0183734270442684
TMEM178B	0.00549916250008893	-0.0789652562081717	0.650418953069104	-0.0789652562081717
IFIH1	0.0055034461437563	0.0255693675550983	0.650418953069104	0.0255693675550983
PRKCE	0.00554702751025066	-0.0142736482923574	0.650418953069104	-0.0142736482923574
MAU2	0.00557836846981868	-0.0255288629855689	0.650418953069104	-0.0255288629855689
UNC13C	0.00559049485091324	-0.106115256428601	0.650418953069104	-0.106115256428601
HACD2	0.00560566682231736	-0.0226352097685076	0.650418953069104	-0.0226352097685076
TMEM256	0.0056639240790426	0.0400321001634646	0.650418953069104	0.0400321001634646
MYH14	0.00567860509403793	0.0832051036509135	0.650418953069104	0.0832051036509135
CDK18	0.00568926177897622	0.050441637336898	0.650418953069104	0.050441637336898
CACHD1	0.005692676234098	0.025178655048214	0.650418953069104	0.025178655048214
CNNM2	0.00570165575132346	0.0249101294933742	0.650418953069104	0.0249101294933742
SLC12A8	0.00570969990836799	0.0780366182339503	0.650418953069104	0.0780366182339503
DUSP7	0.0057276476267072	-0.0467127978269753	0.650418953069104	-0.0467127978269753
USP34	0.0057397533492191	-0.0110810444836665	0.650418953069104	-0.0110810444836665
PPM1B	0.00576990302855904	0.0177978654232502	0.650418953069104	0.0177978654232502
RIMKLB	0.00577609564904562	-0.0239093828694456	0.650418953069104	-0.0239093828694456
LZIC	0.00578911005186599	-0.0353999811637744	0.650418953069104	-0.0353999811637744
LINC01184	0.00582373864476766	0.0246946066166682	0.650418953069104	0.0246946066166682
MRFAP1L1	0.0058453807233733	-0.0441605088017155	0.650418953069104	-0.0441605088017155
NKD1	0.00588769609915992	0.0238387990546978	0.650418953069104	0.0238387990546978
ADAM10	0.00589835490078482	-0.0114694709300822	0.650418953069104	-0.0114694709300822
PBX3	0.0059299813403064	0.0188258104512031	0.650418953069104	0.0188258104512031
CDH24	0.0059527363131577	0.0511743170964156	0.650418953069104	0.0511743170964156
YARS	0.00595832090147734	-0.0302802332511086	0.650418953069104	-0.0302802332511086
MTX3	0.0059918005770024	0.048750211101276	0.650418953069104	0.048750211101276
FBXO25	0.00599282435912075	-0.0288115328415635	0.650418953069104	-0.0288115328415635
SLC35G1	0.00599423244231499	0.0532070851165359	0.650418953069104	0.0532070851165359
CPNE5	0.00604535314428073	-0.0638042740985166	0.651106923835866	-0.0638042740985166
DOC2B	0.00609334596910947	-0.0331641964111183	0.651450370520969	-0.0331641964111183
THAP9	0.00623298568529277	-0.0690643871416434	0.6523113184747	-0.0690643871416434
AAMP	0.00624558882522197	-0.0318741475945422	0.6523113184747	-0.0318741475945422
FAM120A	0.00628773486509382	-0.0135102970594894	0.6523113184747	-0.0135102970594894
AC008629.1	0.00636112886229512	0.065607434185359	0.6523113184747	0.065607434185359
TBC1D9	0.00640937271104335	-0.0188243033634915	0.6523113184747	-0.0188243033634915
POU3F3	0.0064163157695602	0.0763560227793122	0.6523113184747	0.0763560227793122
ADD2	0.00643260207496064	-0.107617104170386	0.6523113184747	-0.107617104170386
ZNF845	0.00646030466714972	0.0480168655405564	0.6523113184747	0.0480168655405564
CSNK1G1	0.00651595294400572	0.0174958645904798	0.65279293920401	0.0174958645904798
CROCC	0.0066401470192426	0.0293259047904047	0.65279293920401	0.0293259047904047
FOXO3B	0.00665388044767271	0.0859686095360436	0.65279293920401	0.0859686095360436
NR1H2	0.00668910708178725	-0.0270559207681187	0.65279293920401	-0.0270559207681187
DDR1	0.00668955625456654	0.0649093631188744	0.65279293920401	0.0649093631188744
MAPK10	0.00674765159628336	-0.0379431492487964	0.653101233462409	-0.0379431492487964
BCKDHB	0.00678255063637027	0.0195363523963987	0.653101233462409	0.0195363523963987
ZRANB3	0.00691500308120142	0.028853774493436	0.657169564549472	0.028853774493436
CERS2	0.00697857740700368	-0.0309587527292147	0.657169564549472	-0.0309587527292147
CELF4	0.00700445328909462	-0.0708636986113661	0.657169564549472	-0.0708636986113661
VKORC1L1	0.00701134751310417	0.0244470781553135	0.657169564549472	0.0244470781553135
ZBTB46-AS1	0.00705078762515252	0.0734661336775914	0.657169564549472	0.0734661336775914
GPR161	0.00711196607480914	-0.0493691209833468	0.658649596991878	-0.0493691209833468
AC012181.1	0.00717682919424798	0.0410793305330274	0.660449977749149	0.0410793305330274
NUBP2	0.0075462952136032	-0.0439035264372506	0.679083353565656	-0.0439035264372506
YWHAH	0.00757506303521682	-0.0281629799449243	0.679083353565656	-0.0281629799449243
SPAG16	0.00759124577216963	0.0314741872716799	0.679083353565656	0.0314741872716799
ABI3	0.00760708098912847	-0.0525335638573523	0.679083353565656	-0.0525335638573523
BNIP2	0.00768384067772442	-0.0156023389199001	0.679083353565656	-0.0156023389199001
ILK	0.00775624265542249	-0.0206370045715783	0.679083353565656	-0.0206370045715783
UTY	0.00779958173766201	0.0223488144753896	0.679083353565656	0.0223488144753896
RBM8A	0.00780519729875134	-0.0220958825626671	0.679083353565656	-0.0220958825626671
CCT6A	0.00784764260685172	-0.0214090169887708	0.679083353565656	-0.0214090169887708
PAPSS2	0.00789065604079407	0.0151163576361497	0.679083353565656	0.0151163576361497
AP001042.1	0.00800249276983213	0.0503516055966031	0.679083353565656	0.0503516055966031
TCTN2	0.00802603786013373	0.0668367990998549	0.679083353565656	0.0668367990998549
NCOA2	0.00804132750135434	0.0126760157755374	0.679083353565656	0.0126760157755374
RWDD1	0.0081065315038071	0.0249859312216371	0.679083353565656	0.0249859312216371
CBX3	0.00813722216857455	-0.0235448857893218	0.679083353565656	-0.0235448857893218
AC005562.1	0.00814614864038632	-0.0260916183828565	0.679083353565656	-0.0260916183828565
AC145124.1	0.00830679553923149	-0.0800967208141766	0.679083353565656	-0.0800967208141766
RPARP-AS1	0.00830731833661591	0.0659478676996952	0.679083353565656	0.0659478676996952
NCEH1	0.00830888340549823	-0.0290517767545733	0.679083353565656	-0.0290517767545733
LGI4	0.00831340006428383	0.054463993861982	0.679083353565656	0.054463993861982
AC116552.1	0.00843027487541028	0.0867833137491977	0.684783221723271	0.0867833137491977
CDK11B	0.00853548474123466	0.0251418915223298	0.689477489653066	0.0251418915223298
SEPTIN3	0.00858361065870789	-0.0700131716334779	0.689534248495098	-0.0700131716334779
PILRA	0.00872185829345311	0.0535862714992375	0.696790217509935	0.0535862714992375
SORD	0.00890619767400734	0.0646172132377506	0.698303885771671	0.0646172132377506
ACTR2	0.00890987646777741	0.0125979463505529	0.698303885771671	0.0125979463505529
GTF2H4	0.00891002436813593	0.0477553648478083	0.698303885771671	0.0477553648478083
PHB	0.00905666320220485	-0.0277300082163612	0.698303885771671	-0.0277300082163612
AC110611.2	0.00908524683443682	-0.057271540062525	0.698303885771671	-0.057271540062525
PTK2B	0.00909708828237766	0.0293485785074343	0.698303885771671	0.0293485785074343
CDKN1C	0.00911667758847851	-0.0531204923932396	0.698303885771671	-0.0531204923932396
AC090912.1	0.00922862966909515	0.0652915148022558	0.698303885771671	0.0652915148022558
FAM153A	0.00927060692838421	-0.0693493502237079	0.698303885771671	-0.0693493502237079
PPIP5K2	0.00927172398332933	0.0168661024141784	0.698303885771671	0.0168661024141784
RNF170	0.00928837516516483	0.0240003695782818	0.698303885771671	0.0240003695782818
IFT74	0.00934041526455769	0.0309727313629323	0.698303885771671	0.0309727313629323
OVGP1	0.00937153780933867	-0.0835993842094781	0.698303885771671	-0.0835993842094781
IL11RA	0.00941317480132376	0.0481855654100452	0.698303885771671	0.0481855654100452
BMP2K	0.0096161500206885	0.0157326159768272	0.709740209648786	0.0157326159768272
TP53INP1	0.0097731919130296	0.0322935038554827	0.709761763003112	0.0322935038554827
TACC3	0.00986218302932287	0.0462943215486977	0.709761763003112	0.0462943215486977
CDR2	0.00990545238218986	-0.0175455556858948	0.709761763003112	-0.0175455556858948
LINGO1	0.0100114950481424	-0.0878134798877878	0.709761763003112	-0.0878134798877878
HOMEZ	0.0100328623143309	-0.0640623559616326	0.709761763003112	-0.0640623559616326
DCAF11	0.0100779831953758	0.0312819318737228	0.709761763003112	0.0312819318737228
CHST2	0.0100786237174302	-0.0405911925516511	0.709761763003112	-0.0405911925516511
SIDT1	0.0100826502226238	0.0480165643117808	0.709761763003112	0.0480165643117808
AC090945.1	0.0100911329461227	0.0541644817967374	0.709761763003112	0.0541644817967374
ZNF205	0.0102596145283662	0.0443878431202752	0.709761763003112	0.0443878431202752
ADAM23	0.0103138518926916	-0.0912456485139677	0.709761763003112	-0.0912456485139677
TRABD2A	0.0103439918750621	0.03594296782315	0.709761763003112	0.03594296782315
ADAMTS4	0.0104305086816506	-0.106596765627888	0.709761763003112	-0.106596765627888
ANAPC10	0.0104504285172389	0.0192308067751817	0.709761763003112	0.0192308067751817
NVL	0.0105442414328235	0.0229553924235686	0.709761763003112	0.0229553924235686
TRGC2	0.0105594559371998	-0.0308361337325049	0.709761763003112	-0.0308361337325049
STARD4-AS1	0.0105673281994908	-0.0675434933078219	0.709761763003112	-0.0675434933078219
SHTN1	0.0106218875854408	0.0421136831558249	0.709761763003112	0.0421136831558249
DHFR	0.010623067770966	0.0522699133639754	0.709761763003112	0.0522699133639754
CAMSAP1	0.0106688354755759	0.0269036027888285	0.709761763003112	0.0269036027888285
NPTXR	0.0106890052508226	-0.0593434547342117	0.709761763003112	-0.0593434547342117
ATP6V1A	0.0107478771361638	-0.0219728077903733	0.709761763003112	-0.0219728077903733
NFE2L2	0.0107740518805286	-0.0111479188439849	0.709761763003112	-0.0111479188439849
AC246817.1	0.0109257822567588	-0.0423125203540286	0.709761763003112	-0.0423125203540286
RPA3	0.0109693455483672	-0.053234034313651	0.709761763003112	-0.053234034313651
PRPF8	0.0111003410826793	0.0164865377542406	0.709761763003112	0.0164865377542406
ABCC1	0.0112357585279705	0.0308860389628358	0.709761763003112	0.0308860389628358
ZMYM4	0.0112384095412618	0.0127720195983137	0.709761763003112	0.0127720195983137
AGBL4	0.0112886306051178	-0.0585718812721667	0.709761763003112	-0.0585718812721667
UPP2	0.011290138660802	0.0542308916796872	0.709761763003112	0.0542308916796872
ZNF280C	0.0112964133759118	0.0324419732716167	0.709761763003112	0.0324419732716167
CYSTM1	0.0113047290765309	-0.0148634988495034	0.709761763003112	-0.0148634988495034
PPT1	0.0113124888315218	0.0334386133507138	0.709761763003112	0.0334386133507138
GALNT13	0.0113784090908871	0.082703790139727	0.709761763003112	0.082703790139727
SCYL3	0.0114050292096045	0.0308955613153903	0.709761763003112	0.0308955613153903
TAFA1	0.0114230329066557	-0.089698151048329	0.709761763003112	-0.089698151048329
TXNDC11	0.0114635868483262	0.0206415311551391	0.709761763003112	0.0206415311551391
PPP1R37	0.0114713902548646	0.0402058919599944	0.709761763003112	0.0402058919599944
UMPS	0.0116102686036835	-0.0449722168534102	0.714136720511862	-0.0449722168534102
SIRT5	0.0116403303137078	0.020389611543477	0.714136720511862	0.020389611543477
CRK	0.0118505052672866	-0.0147827251015217	0.722209682820463	-0.0147827251015217
AC016831.5	0.0120836532900509	-0.028373628759586	0.722209682820463	-0.028373628759586
AP4M1	0.0120906827086729	-0.0454475044444285	0.722209682820463	-0.0454475044444285
KCNQ5	0.0120979047599286	-0.0728958606950495	0.722209682820463	-0.0728958606950495
CD44	0.0120985629116681	0.0783793851697523	0.722209682820463	0.0783793851697523
SYT7	0.0121197573430766	-0.071727527317936	0.722209682820463	-0.071727527317936
BCO2	0.0121286488598229	0.0514968723550757	0.722209682820463	0.0514968723550757
EFHC1	0.012245821816448	-0.0367373556669986	0.722209682820463	-0.0367373556669986
AC005674.2	0.0122692055263197	-0.0844282901628948	0.722209682820463	-0.0844282901628948
SEPHS2	0.0122986699570522	-0.0373885200953126	0.722209682820463	-0.0373885200953126
MKLN1-AS	0.0123182944525086	0.0722180632002864	0.722209682820463	0.0722180632002864
C15orf40	0.0124278009160601	-0.0362453355620927	0.724561260668978	-0.0362453355620927
SLC10A3	0.0124812742644011	-0.0564889636320791	0.724561260668978	-0.0564889636320791
ATP5MPL	0.012507900717188	0.0269603520955354	0.724561260668978	0.0269603520955354
STX12	0.012636556721423	-0.0120213749305442	0.725935596620531	-0.0120213749305442
ADGRD1	0.0126483554149466	0.0563977517601383	0.725935596620531	0.0563977517601383
ZNF160	0.0126814058831922	-0.0164513012571325	0.725935596620531	-0.0164513012571325
AC093334.1	0.0128232411131186	0.0455923866695045	0.727034263334863	0.0455923866695045
AC112907.1	0.0128471965484439	-0.0505474865826933	0.727034263334863	-0.0505474865826933
ZCWPW2	0.0128506056174044	0.0326849516257849	0.727034263334863	0.0326849516257849
FIRRE	0.0129712231361584	0.0556360049024066	0.731013893022262	0.0556360049024066
CEP41	0.0130364036515893	0.0476479376568043	0.731850614262968	0.0476479376568043
GNA14	0.0131122563424997	-0.024950747717523	0.733277720076713	-0.024950747717523
TMEM215	0.013169031018271	-0.0802357946144463	0.733631076650041	-0.0802357946144463
PPDPF	0.0133888809104884	0.0227119361998956	0.743031787933212	0.0227119361998956
LAMP2	0.0135326461145215	0.0217745873425152	0.744510906023488	0.0217745873425152
PRKACA	0.0135521759069948	0.0242764812477517	0.744510906023488	0.0242764812477517
FKTN	0.0138012457157732	-0.0352772132481748	0.744510906023488	-0.0352772132481748
BOK	0.0138828455822643	-0.0689914469260987	0.744510906023488	-0.0689914469260987
BCAS4	0.0139093020834343	0.0584193408338831	0.744510906023488	0.0584193408338831
ZNF490	0.0139126717704724	0.0334030963661615	0.744510906023488	0.0334030963661615
IRAK4	0.0139651994987553	-0.0197675195592025	0.744510906023488	-0.0197675195592025
KLHL36	0.0140169273261832	0.0191580805503638	0.744510906023488	0.0191580805503638
SPAG7	0.0140436980965214	0.0285917009900374	0.744510906023488	0.0285917009900374
MAPK14	0.0140827056291482	0.0143879986897295	0.744510906023488	0.0143879986897295
CAPN2	0.01417449554769	-0.0169489440540478	0.744510906023488	-0.0169489440540478
METTL21A	0.0142135883219449	-0.0320800888729136	0.744510906023488	-0.0320800888729136
MIR31HG	0.0142443585507363	-0.0477632669544215	0.744510906023488	-0.0477632669544215
TSPAN13	0.0142667798381072	-0.0708634858178156	0.744510906023488	-0.0708634858178156
NAP1L4	0.0142839712855858	0.010834382807595	0.744510906023488	0.010834382807595
AC009996.1	0.014341225610339	0.0736968039968212	0.744510906023488	0.0736968039968212
AC005070.3	0.0144702227974002	0.0679872970279474	0.744510906023488	0.0679872970279474
ATP1B2	0.0144906896731714	0.0465390365129156	0.744510906023488	0.0465390365129156
RAD51B	0.0145147075870492	0.0148611291360267	0.744510906023488	0.0148611291360267
ADAMTS10	0.0146039944943576	0.023879299983136	0.744510906023488	0.023879299983136
AC233296.1	0.0146152053691016	0.038902260758371	0.744510906023488	0.038902260758371
RDH13	0.0146483971567409	0.0290111848223171	0.744510906023488	0.0290111848223171
DBNL	0.0146862967228238	0.0194387678153414	0.744510906023488	0.0194387678153414
PABPC4L	0.01473490195331	-0.0646359544860214	0.744510906023488	-0.0646359544860214
NOB1	0.0147435353565766	-0.0428918689507289	0.744510906023488	-0.0428918689507289
STAU2	0.0147833559527162	-0.013593130127086	0.744510906023488	-0.013593130127086
TPRG1	0.014798050332929	0.0718564354067064	0.744510906023488	0.0718564354067064
ERAP2	0.014963993579016	0.0277230741932392	0.747942796148646	0.0277230741932392
ENTPD1-AS1	0.0149988388396559	0.0204979250494314	0.747942796148646	0.0204979250494314
TERF2IP	0.015116356621395	-0.0162810295228696	0.747942796148646	-0.0162810295228696
AC097382.3	0.0153310400689276	-0.101474005179352	0.747942796148646	-0.101474005179352
JAKMIP3	0.0153383999835773	0.0602065082124898	0.747942796148646	0.0602065082124898
NDUFB9	0.0153425663690737	-0.0279403540924009	0.747942796148646	-0.0279403540924009
FIP1L1	0.0153792417736868	-0.0161748122919984	0.747942796148646	-0.0161748122919984
FGF10	0.015454503917124	-0.13322679434388	0.747942796148646	-0.13322679434388
HMGB2	0.0155465173117213	-0.0294079718418705	0.747942796148646	-0.0294079718418705
TMTC2	0.0155689666674528	0.0206862897528972	0.747942796148646	0.0206862897528972
TK2	0.0155751463559014	-0.032861141241552	0.747942796148646	-0.032861141241552
RBKS	0.0155800170958411	-0.0282541127768302	0.747942796148646	-0.0282541127768302
CKLF	0.0157155472232462	0.0206983887317767	0.747942796148646	0.0206983887317767
PITPNC1	0.0157620206953197	-0.0175491072147473	0.747942796148646	-0.0175491072147473
C19orf48	0.0157995513028619	0.0676724529959491	0.747942796148646	0.0676724529959491
WDR1	0.0158580563261031	-0.0173411414501017	0.747942796148646	-0.0173411414501017
PTPN14	0.0159470912593484	-0.00988351302215701	0.747942796148646	-0.00988351302215701
PARTICL	0.0160005168760054	0.0717604706340508	0.747942796148646	0.0717604706340508
A2ML1-AS1	0.0160423163624796	-0.0351263127931663	0.747942796148646	-0.0351263127931663
AC004918.1	0.0160449791948324	0.0452443032643037	0.747942796148646	0.0452443032643037
AC092821.3	0.0160802314880672	0.033013409979356	0.747942796148646	0.033013409979356
SAP30L-AS1	0.0161248019228046	-0.034969730491429	0.747942796148646	-0.034969730491429
FRMD5	0.0161318069953622	0.0474392003742177	0.747942796148646	0.0474392003742177
APCDD1	0.0161421733167411	0.0228382745356793	0.747942796148646	0.0228382745356793
CCT2	0.0161522722139391	-0.0222290603941181	0.747942796148646	-0.0222290603941181
VASP	0.0162709336001323	-0.0234454532146525	0.751045633479122	-0.0234454532146525
GPATCH8	0.0164207187405085	0.0117197673322177	0.752535674619632	0.0117197673322177
CAMK2N1	0.0165358348155962	-0.0385709055348117	0.752535674619632	-0.0385709055348117
AC093866.1	0.0165670833204776	0.0945297271726919	0.752535674619632	0.0945297271726919
ANTXR1	0.0165937078618088	0.0466441540738113	0.752535674619632	0.0466441540738113
CNTNAP3	0.0165965134448095	0.0307392858125192	0.752535674619632	0.0307392858125192
TTYH1	0.0166137518261968	0.0501287741790118	0.752535674619632	0.0501287741790118
KCTD16	0.0169034173632064	-0.0682621275294297	0.756267594844762	-0.0682621275294297
LINC01252	0.0169820695644542	-0.0689050006348764	0.756267594844762	-0.0689050006348764
AC027097.1	0.0170387179778235	0.0449398102116412	0.756267594844762	0.0449398102116412
ZFHX2	0.0171756992317033	0.0406211403244545	0.756267594844762	0.0406211403244545
TBC1D7	0.0171885089713842	0.0336780275958011	0.756267594844762	0.0336780275958011
MFN1	0.01718886490631	-0.0209957313197439	0.756267594844762	-0.0209957313197439
TMEM150A	0.0173613181318181	-0.0407326001497408	0.756267594844762	-0.0407326001497408
NEMP2	0.0173801313232105	0.0486499407126358	0.756267594844762	0.0486499407126358
KMT2D	0.0174938233141217	-0.0208157378413983	0.756267594844762	-0.0208157378413983
P3H3	0.0174979527072047	-0.0905256273073663	0.756267594844762	-0.0905256273073663
RCBTB1	0.0175214598524816	0.0247553931152522	0.756267594844762	0.0247553931152522
RBM45	0.0176083866788763	0.0315336947939741	0.756267594844762	0.0315336947939741
