logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.5975070128053	-0.0376456925797547	0.213261341151105	0.0186670220345832	-0.000547609817050584	0.00125866064172307	0.0619915372664616	0.010780761849997	0.102809678834689	0.0100274792919813	0.000133000882059606	0.000331181268021116	0	0.00047953943175934	0.0380485470419974	0.06266137012797	3.83270870748498e-05	0.00014439345087274	19010	TNNI2	0.355065271154433	-0.0376456925797547	0.117662517488397	3.84021832129784	-10	NBGMM (LN+HL)
-7.81841656509436	-0.023270327961512	-0.0405545713888621	-0.00293253991319848	0.000366622633730028	-0.00107827728612376	0.0335625996434131	0.00671137213769337	0.0666723570137529	0.00601981491810425	2.2427399922779e-05	5.53585481906067e-05	0	0.000525718484902701	0.543010634771452	0.626153556793998	4.56285085635554e-60	1.68536297640415e-84	409	PADI2	0.355065271154433	-0.023270327961512	0.351482322728027	1.3780663393727	1	NBGMM (LN)
-13.1799860424192	-0.0532325097753247	0.131317948430924	-0.003359017989424	-0.000435512128802513	0.00121878160368145	0.0867403871234713	0.0153807707842845	0.152262189056686	0.0184293626696867	0.000139918016418022	0.000364003460104228	0	0.00053821673345073	0.388442019015031	0.855375181720143	0.00185432308908641	0.000813179573177589	5284	AC096667.1	0.355065271154433	-0.0532325097753247	0.558878251490499	3.63933742162168	1	NBGMM (LN)
-13.6358605627271	-0.0664318668352941	-0.719218388110544	-0.0596857380370016	-0.000131289230358399	0.00018373310384332	0.109827265744446	0.0194593002695007	0.20732075952736	0.029595665923203	0.000169897861344242	0.000436362087924432	0	0.000640429553718378	0.000522186841757506	0.0437262704734784	0.43966805695843	0.673713807671284	18144	NPFFR1	0.355065271154433	-0.0664318668352941	0.943339383740245	6.7610360521828	1	NBGMM (LN+HL)
-10.9561084028069	-0.0457178138376246	0.0329355386815793	-0.0175439799922956	0.000243674268972636	-0.000731405488230958	0.0653502586664349	0.0133955287172029	0.13046540691376	0.0132204294921758	5.33133430575443e-05	0.000141521697192034	0	0.000642717574622222	0.800695942137497	0.184496921424547	4.86316583299528e-06	2.36421380326767e-07	4930	CXCR4	0.355065271154433	-0.0457178138376246	0.856520258991948	2.93851066701082	1	NBGMM (LN)
-11.7839750535864	0.02543162275602	0.152318592207301	0.00418016268432252	6.93179621089585e-05	-0.000224132484019091	0.0440820085803764	0.00747277273705235	0.0798933990783441	0.00949764922135815	7.77353541934996e-05	0.000203139261986177	0	0.000665922911743848	0.0565824018640619	0.659845827221402	0.372544464891373	0.26987780963396	7326	WWTR1	0.355065271154433	0.02543162275602	0.0964681558887799	10.4857882594105	1	NBGMM (HL)
-7.65263433803384	0.0110278870873572	0.0243361875279139	0.00165528921966837	-5.0112656876581e-05	0.000106677145920427	0.0161304332136311	0.00325098297747611	0.0323154564751563	0.0029724764576062	1.2621032611241e-05	3.32091351891884e-05	0	0.000693413908315197	0.45140066002808	0.57761481522977	7.17017576821254e-05	0.00131684511692445	1019	MKNK1	0.355065271154433	0.0110278870873572	0.0828848307347426	0.182358610834949	1	NBGMM (LN)
-11.5187526301427	0.0387077640282096	-0.193421148416803	0.0100531494034751	1.10980082628108e-05	-0.000103381217688326	0.0567866937965077	0.0114509706623673	0.111892720507919	0.0115236353362597	6.93708662919903e-05	0.000182650908267077	0	0.000724056482162322	0.0838752808712057	0.382993516255656	0.872896180880986	0.571390789642712	34120	LINC00649	0.355065271154433	0.0387077640282096	0.567283793234264	4.79168505312572	1	NBGMM (LN)
-12.1897807334493	0.0281194604888393	-0.0625463482041042	0.0228522231906301	0.000241521759095265	-0.00072824940405725	0.0508459895250777	0.00836140993109509	0.0923788449919918	0.0077136632863662	7.28645786856666e-05	0.000202388918534651	0	0.000770990647655346	0.49836563793287	0.00305088116883148	0.000917526044604935	0.000320344433775124	27146	NPIPB13	0.355065271154433	0.0281194604888393	0.14267790620739	0.508021866051896	1	NBGMM (LN)
-9.55948861321755	-0.0114002360758709	0.025640847185097	-0.000101882403287295	-6.72692180262545e-09	-0.000153977793459111	0.0178376995002118	0.003390567055157	0.0339691913417153	0.00375120784237832	2.56885081454895e-05	6.7870633760839e-05	0	0.000772851602751545	0.450353066982119	0.978332204715896	0.999791061942706	0.0232868565682526	26529	CLCN7	0.355065271154433	-0.0114002360758709	0.0506848169677449	0.0621538458139144	1	NBGMM (LN)
-11.3276464430091	-0.0369655114169997	-0.23511431095626	-0.0095540045997691	0.000185226820562744	-0.000694254571628757	0.0548736865224235	0.0109974156874254	0.107222400542878	0.0113779825894526	5.25486908308969e-05	0.000144060181147929	0	0.00077579119430901	0.0283237878863725	0.401080921066586	0.000423705371410365	1.44136279592859e-06	19003	IFITM10	0.355065271154433	-0.0369655114169997	0.583220451283739	1.35071755428586	1	NBGMM (LN)
-11.6462776008557	-0.0228506249654123	0.0506181216612796	-0.0129998769962321	-8.18098656545066e-05	0.000222726240043817	0.0395172980666356	0.00679956820911632	0.0682910071151706	0.00896720755250495	6.80550891075362e-05	0.000179874025035453	0	0.000777735346640428	0.458564840262888	0.14713858041545	0.229319987542193	0.215629088474644	5325	NEMP2	0.355065271154433	-0.0228506249654123	0.0621926978503392	1.85085265085133	1	NBGMM (LN+HL)
-13.131331197568	-0.0833039544628765	0.180452012343065	0.0697792442076172	0.000265826164773623	-0.000663704141665806	0.116903313282456	0.0248344491491958	0.228323327003795	0.0264949545984001	0.000153820680972056	0.000378960457714129	0	0.000795456510688745	0.429331906978683	0.00844649372975169	0.0839602225016603	0.0798803052626024	18098	LINC01515	0.355065271154433	-0.0833039544628765	1.46221708725001	7.21117543524861	1	NBGMM (LN+HL)
-12.8620108127255	-0.0475550989094235	0.157956154365802	0.00140427213760448	7.90498938379292e-05	-9.89927360481547e-05	0.0764071188688672	0.0142183154766375	0.139042034622359	0.0161610288507515	0.000136376115766191	0.00035195439652225	0	0.000823904339164998	0.255943311412387	0.930756964145457	0.562153247799216	0.778506537036383	15540	IL7	0.355900096959951	-0.0475550989094235	0.411614452973908	26.1184589392578	1	NBGMM (HL)
-7.79588592271389	-0.0200363016378687	-0.0548045833427565	0.00535931845003085	0.000212684013790679	-0.000754716013054021	0.0301187970328494	0.00603015671726852	0.0600430238864505	0.00511213118078243	2.27715683837353e-05	5.58394586175488e-05	0	0.000891560409567721	0.361371295701789	0.294475964157935	9.64314550962651e-21	1.26144078775184e-41	10975	KCNIP1	0.372337186635418	-0.0200363016378687	0.287261409055056	1.44582178876773	1	NBGMM (LN)
-8.77215579502002	0.0283866112445949	-0.0955665603698288	-0.00289248793291232	-0.000192271470717328	0.000578165554099932	0.0401732132905199	0.00856397404972647	0.0804690331265994	0.00701324856837029	2.08184780361742e-05	5.63147497041884e-05	0	0.00091756606369717	0.234983511015475	0.680022833409418	2.56803845191785e-20	9.95717879051252e-25	31200	RPS28	0.372337186635418	0.0283866112445949	0.449836499675966	0.336206065612198	1	NBGMM (LN)
-8.64181265103797	-0.00646651438727333	-0.0383276054081568	0.00270645739622345	-2.27256345807957e-07	6.33625585025539e-05	0.0108152447877405	0.00195641846129873	0.0200553027033485	0.00219318918638507	1.44118308457776e-05	3.93860714515796e-05	0	0.00094880941050331	0.0559922666786434	0.217192380580652	0.987418890950656	0.107669817959338	5218	HNRNPA3	0.373691376942642	-0.00646651438727333	0.0156446712028672	0.0414579939117835	1	NBGMM (LN)
-12.8009901352111	-0.0686188634898113	0.260535637664416	0.0149714372196948	0.000492541586806713	-0.00136638204210135	0.0978468444975516	0.0208145957994092	0.190810991986163	0.0194619993364996	0.000120616322009944	0.00031316826737962	0	0.000978382172625702	0.172123562316825	0.441735940189287	4.43547724557905e-05	1.28236833107652e-05	10558	EGR1	0.374329019246594	-0.0686188634898113	1.23991596152892	7.44866772161256	1	NBGMM (LN+HL)
-12.6499511333415	-0.0428579347369238	0.455909072835185	-0.00585732429870123	6.0113118152145e-05	2.70081191656504e-07	0.0704532097538403	0.013072064145862	0.131169453980297	0.0147140097418293	8.93981840378718e-05	0.000249107366071669	0	0.00104327205338465	0.000509472647858789	0.69057265413017	0.501316416279479	0.999134936978516	14116	DOCK4-AS1	0.377972685940769	-0.0428579347369238	0.496841630813778	0.294414820116685	1	NBGMM (LN)
-8.14970828789457	0.00552564852460023	0.0559327664005542	0.00359578311029625	-2.29877594181886e-05	1.83047588671155e-05	0.00907158952758601	0.00168552447341387	0.0172680010694476	0.00184765640571172	1.36204686990469e-05	3.57512120545622e-05	0	0.00104435735791266	0.0011990791107135	0.0516388950558031	0.0914618607065841	0.608648302293571	11076	NSD1	0.377972685940769	0.00552564852460023	0.0125787883572064	0.175855241344661	-10	NBGMM (LN+HL)
-13.0284077112226	-0.0450668334365348	0.294933293811054	0.00757375157365726	-0.000157189326117894	0.000667976138172829	0.0805266016912946	0.0137882255916641	0.135285487256093	0.0135914309694046	0.000127117265223928	0.000341371300922634	0	0.00108118676220337	0.0292514724253257	0.577360318202078	0.21624696930805	0.0503776107422893	1395	MCOLN2	0.378770566255812	-0.0450668334365348	0.324976830897524	18.6619060747435	1	NBGMM (HL)
-10.6216930623901	0.0199352796378248	-0.0035687550800957	0.00353509607273909	-0.000236180286838187	0.000687897824330768	0.0330255404967538	0.0061198422239728	0.0623372541870367	0.00667316819752008	4.5674395741425e-05	0.00012001870247638	0	0.00112405144362375	0.954346722912139	0.59628681195323	2.32899512180219e-07	9.94943672290801e-09	3966	MSH2	0.378770566255812	0.0199352796378248	0.17672453968241	2.06252265030361	1	NBGMM (LN+HL)
-10.0160350548951	-0.0400185881151632	-0.141524915680222	-0.00669679470719355	0.00031035318990528	-0.000819943023836874	0.0648467228382237	0.0123454265604673	0.129049137477332	0.0128304062434605	6.60429614155503e-05	0.000160736598962027	0	0.00118872434156264	0.272783648583998	0.601707088497045	2.6110309723802e-06	3.37578969154112e-07	18308	CERNA2	0.378770566255812	-0.0400185881151632	0.876742877939654	9.65993279416107	1	NBGMM (HL)
-13.0480183425205	0.0454987975879465	0.0771879718659599	-0.00894176702076587	-0.000304583506276274	0.00049050102439125	0.0811444541852748	0.0140402703379322	0.151520448443254	0.0191501214081782	0.000153774072458376	0.000386009753290437	0	0.00119281480914133	0.61045589471397	0.640549929704768	0.0476225910485491	0.203836842283787	15647	RUNX1T1	0.378770566255812	0.0454987975879465	0.527154115091648	1.22529644205395	1	NBGMM (LN)
-12.6197654837616	0.0302596469438871	-0.131859863918179	-0.00681276837854021	-0.000345633822862361	0.000674406371788988	0.0614639096177318	0.00934814449495573	0.104983648098083	0.0140900983009337	0.000135946473822899	0.000341231785297316	0	0.00120806851013583	0.209114582098483	0.628730388963945	0.0110085971374523	0.0481108608509301	3788	LBH	0.378770566255812	0.0302596469438871	0.00468469803926692	15.2384613749542	1	NBGMM (HL)
-13.2668536165722	0.0444858191135031	3.90862728539305	0.00808173317574848	-0.000121124156554119	0.00039818877536889	0.11450424289648	0.0137820744990284	0.210484190584202	0.0117647840562131	0.000101953531784961	0.000260225503543912	0	0.00124744923277876	5.65227876260179e-77	0.492118802623582	0.234820422911323	0.125975114730547	36519	TTTY10	0.378770566255812	0.0444858191135031	0.404645305640123	4.4881447111292	1	NBGMM (LN+HL)
-10.5610620839484	-0.0389477567966555	-0.118062043250708	-0.00325108217437898	-7.13025156641879e-05	6.24638765124762e-05	0.0598256016527183	0.0120687239540601	0.119028448804598	0.00961205677561516	4.49994634192029e-05	0.000118661463926866	0	0.00125023587010805	0.321255634230629	0.735190166968808	0.113075606390897	0.598607494598883	28359	ALOX15B	0.378770566255812	-0.0389477567966555	0.790510269444474	2.14714054626302	1	NBGMM (LN)
-11.5920079504343	0.0215910563504025	0.0285085406832132	-0.000924110241129857	-0.00017959686170293	0.000473642481340243	0.0403250448687841	0.00670106657860264	0.0708874509947181	0.00879696183158541	6.94261578151714e-05	0.000181878953550755	0	0.0012728456038766	0.687561675130002	0.916337089973444	0.00968504374910773	0.00920988849511344	6990	AC092910.3	0.378770566255812	0.0215910563504025	0.0948675991567238	3.93161039078311	1	NBGMM (LN+HL)
-11.3844752240797	-0.0393857274821845	0.0199497089748223	-0.00164668687181624	0.000252876814878361	-0.000736476590405791	0.0628901532945031	0.0123623065958428	0.12420606544459	0.0122288212379152	6.05032293377717e-05	0.000162726280853658	0	0.00144278046214863	0.872394409208894	0.892883687346247	2.92074977105271e-05	6.01499984201981e-06	5030	NR4A2	0.411249068452547	-0.0393857274821845	0.759292123452363	2.53579577677994	1	NBGMM (LN)
-12.5537989212167	-0.0462677417534531	0.0834696598159102	0.0160381689700377	-0.000220558879243788	0.00115162194969785	0.0792457987224898	0.0145229938199565	0.148882315906173	0.0152982017511189	9.73844893757287e-05	0.000261031075533282	0	0.00144341021710624	0.575041703124624	0.294468374583727	0.0235233871763906	1.02505624386332e-05	5261	ITGA4	0.411249068452547	-0.0462677417534531	0.742274135636264	12.2326389010083	1	NBGMM (HL)
-9.96993288229726	-0.0140392243217185	0.0364292958132401	0.00155342049899854	-0.000139883852581521	0.000402030618135714	0.0232226772289004	0.00441831582238229	0.044006474813585	0.00460605662244608	3.08603544328076e-05	8.20938639048475e-05	0	0.0014854769901971	0.407774301968338	0.735923881876517	5.820658252574e-06	9.72085840530351e-07	14498	GSTK1	0.414417132827694	-0.0140392243217185	0.0897527667222884	0.151640752174522	1	NBGMM (LN)
-14.1322032381622	-0.0713026184623104	0.161793527637964	-0.0320803490477616	-0.000492687234550543	0.00261412314105228	0.126688986199367	0.0224885500876912	0.207971704947105	0.0237710076732756	9.54803996010742e-05	0.000288476211770729	0	0.001521146464023	0.436592991395865	0.177157865147002	2.46834201213267e-07	1.28276951323538e-19	35810	KIF4A	0.415707597953714	-0.0713026184623104	0.895666460698069	6.26393363718859	1	NBGMM (LN+HL)
-13.5755517353925	0.0628953345335224	-0.308446977865592	-0.117853564532082	0.00018055756474841	-0.000361907294842637	0.106115896020348	0.0199334359175216	0.191897781644642	0.0321526268676408	0.000105637828981746	0.000306989989400998	0	0.00160350681101559	0.107977522031127	0.000246912499844307	0.0874114768561866	0.238442153718843	12032	CYP39A1	0.421497204800736	0.0628953345335224	0.860914500694009	4.97544022259312	1	NBGMM (LN+HL)
-11.7546236277748	0.0233727675644231	-0.0964885306008949	-0.00837031278667446	-0.000124957006929739	0.000358479847132867	0.0442235772395156	0.00742920478283999	0.0786829607620184	0.010041562353603	7.39179503460319e-05	0.000195235305766979	0	0.0016548273487756	0.220087638106996	0.404525152549678	0.0909356694111101	0.0663365805203954	30342	CABYR	0.421497204800736	0.0233727675644231	0.133599030651566	3.42008549299476	1	NBGMM (LN+HL)
-11.6558643237463	0.0213777748952621	0.105009662873938	-0.00251187030508296	-0.000117087253112188	0.000299546742901357	0.0410438303233696	0.00679606234698951	0.0722141567208886	0.00902635576606796	7.25853375466546e-05	0.00019018316771753	0	0.0016573975320237	0.145906846904265	0.780796065177361	0.106723247388299	0.115246427420687	36353	ZNF185	0.421497204800736	0.0213777748952621	0.0896559011352372	4.40529307531556	1	NBGMM (LN+HL)
-12.6571897726881	0.0297877545425898	-0.0141564289104226	0.0050746123857248	-0.000196586836056945	0.00046978207965229	0.0624881145925711	0.00950332989129187	0.104722362750997	0.012806552867802	0.000113838140469967	0.000297675629448923	0	0.00172173989704191	0.892469107291759	0.691919698164363	0.0841860168992799	0.114527076033763	11125	ZNF454	0.421497204800736	0.0297877545425898	0.0871506660711322	3.6552549688375	1	NBGMM (LN+HL)
-10.9366640057571	0.0468629308226146	-0.17700738511434	-0.00631515583100128	-5.24548965707652e-05	0.000129658304976144	0.0711915791064975	0.0149532721175001	0.144666557581408	0.0134049164205391	7.16731180407382e-05	0.000183055691690857	0	0.00172465380580333	0.221120417392572	0.637564013828061	0.464252247898481	0.478759117689458	8653	UNC5C	0.421497204800736	0.0468629308226146	0.941401369687614	9.41419225930055	1	NBGMM (HL)
-11.829790857932	0.0374339595270203	0.204810342572019	-0.00692366301482268	0.000271702691648744	-0.00105699892188893	0.05855279987372	0.0119488577976951	0.117898330758911	0.0116851364576854	8.12374637464345e-05	0.000211014052104605	0	0.00173118857919801	0.0823558225301093	0.553503236384361	0.000824164202686287	5.4673801883015e-07	11136	AC136604.2	0.421497204800736	0.0374339595270203	0.520176385128018	1.12900078962246	1	NBGMM (LN)
-12.4456414104724	0.0703157431503068	0.300528139303191	0.00743434365045806	-0.000136228682246103	0.000261265151566109	0.115550176538976	0.0227323454027842	0.233207526516089	0.0154931398924388	0.000148540742608617	0.000367594652532198	0	0.00198009103803484	0.197511947286564	0.631335870869428	0.359083301961574	0.477243802466816	9243	GPM6A	0.455890078225071	0.0703157431503068	1.43003599013729	6.9071825201581	1	NBGMM (LN+HL)
-11.2688071251858	0.0144884634509345	-0.129186074511175	-0.00863209255148134	-0.000221605309362927	0.000720419467307389	0.0324166128137009	0.0047089875320405	0.0517565858256094	0.00699111393612508	5.34726744614551e-05	0.00014347741460689	0	0.00209257904860269	0.0125591407495672	0.216933432996776	3.40894880779103e-05	5.13670410838752e-07	9982	PTCD2	0.455890078225071	0.0144884634509345	0.017067381275056	1.93106472221525	1	NBGMM (LN+HL)
-14.0614010387587	-0.069953026911295	0.222564400029961	-0.0212404744697946	-0.00105221233182296	0.00427802881803341	0.12844976038557	0.0227566472828516	0.220207916574267	0.0235454269322805	9.98317927821951e-05	0.000294205071141447	0	0.00211237646228038	0.312159474503422	0.367000481566595	5.65878151556708e-26	6.6635953920353e-48	16536	MELK	0.455890078225071	-0.069953026911295	1.0669453258057	4.53709615866982	1	NBGMM (LN+HL)
-11.9379465888051	-0.0240214312566253	0.0554606089643764	-0.00705910865880883	-9.08988528789056e-05	0.000222469747989448	0.0455331304080585	0.00782709093889093	0.0786177172147803	0.0100083140895944	7.56581202566942e-05	0.000201002513087564	0	0.00214768401566709	0.480532292064143	0.48060834639041	0.229579743319033	0.268380050021357	29812	GALK1	0.455890078225071	-0.0240214312566253	0.0973283108890979	0.00242599308649643	1	NBGMM (LN)
-12.3328847257845	-0.0324166832164008	0.0165961394891297	0.00938092818247835	8.77236166969434e-05	-2.0669399454002e-05	0.0591440127291461	0.0105715688780458	0.104510219884505	0.0113868169130431	8.17010689803071e-05	0.000223101745932539	0	0.00216651591971032	0.873827077766722	0.410029830545273	0.282950691981914	0.926185100487659	9739	PTGER4	0.455890078225071	-0.0324166832164008	0.278815747345836	3.77735074001118	1	NBGMM (LN+HL)
-9.26534978647243	0.00951192465320385	-0.0278061385929565	0.00501349505860456	-1.61441613093062e-05	-8.39896942918479e-05	0.0164503144653214	0.00310458447940116	0.0315760653731121	0.00319332932489541	2.25662392083848e-05	5.98033145640515e-05	0	0.00218521732982203	0.378529978780332	0.116417441256641	0.474354417962986	0.160190219563315	29257	NMT1	0.455890078225071	0.00951192465320385	0.0463412956056911	0.246033606031951	1	NBGMM (LN)
-9.5073227485984	-0.0176315621784977	-0.0371890087182099	0.00638685318043977	0.000130018750851118	-0.000429951614991108	0.0293200280971627	0.00575840703432229	0.0581144696896643	0.00544703696971073	3.06370758714075e-05	8.00387762588338e-05	0	0.00219950226489026	0.522220166166843	0.240981467750502	2.19730153483225e-05	7.79582346467921e-08	32635	ZNF331	0.455890078225071	-0.0176315621784977	0.22098920322511	1.48024272129474	1	NBGMM (LN)
-9.54510757511886	-0.0261747411750305	0.151898263724572	0.00711603402686667	0.000134254891355432	-0.000359034758362664	0.0416459239054896	0.00856497068926554	0.0830431212813604	0.00757495373758914	3.23277286396602e-05	8.4377862336779e-05	0	0.00224294595224553	0.0673772514097018	0.347517114204959	3.28240854286603e-05	2.08972027534661e-05	32046	ZFP36	0.455890078225071	-0.0261747411750305	0.452655731001536	1.27228935904719	1	NBGMM (LN)
