logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.8226437473135	0.0251740682624194	-0.0564980297183393	0.0195091881701351	-2.70501898826968e-05	0.00015017885461487	0.0549593888376945	0.00755564834858696	0.0832139153049572	0.00874185594222099	1.77975149571782e-05	8.74600724906433e-05	0	0.000862797147567387	0.497169985535791	0.0256348860458269	0.128539685242808	0.085958470635255	18430	SLC35G1	0.584742112315349	0.0251740682624194	1e-04	2.51940488578712	1	NBGMM (HL)
-9.56755898658356	0.0184893491596692	0.0512170642950506	-0.00284208867394572	-8.66079869386109e-05	0.00054910744531872	0.0301075483373764	0.00556358207469425	0.056167814446798	0.00619010633791278	6.13271762414733e-06	3.05308010507649e-05	0	0.00088965100819857	0.361843535823873	0.646137896923536	2.76865695461864e-45	2.53735893425434e-72	18963	CEND1	0.584742112315349	0.0184893491596692	0.184468932448831	0.170409786613039	1	NBGMM (LN)
-9.1874766850968	0.0262318238534324	-0.0750505946385199	-0.000979014937320316	-0.000106595452331487	0.000697479635653546	0.0399046914490566	0.00791429149814232	0.0792995911556943	0.00854881211626502	6.11481887984362e-06	3.00170556714191e-05	0	0.000918111348889473	0.343935208353492	0.908825131807508	4.69074883662888e-68	1.96571826535648e-119	34958	PVALB	0.584742112315349	0.0262318238534324	0.403725007626857	0.318631959938199	1	NBGMM (LN)
-13.0659803544639	0.0383234888014481	0.0667228641344421	-0.0395418042499436	-5.47525018762269e-05	0.000388037444432688	0.100399169083848	0.0116588828072969	0.130978923154096	0.0181248186351299	2.56901242652707e-05	0.000134500042151637	0	0.00101237981690727	0.61046010173641	0.0291362145072358	0.0330671911726435	0.00391369082724238	33358	ROMO1	0.584742112315349	0.0383234888014481	0.0591356759471909	0.821679031046875	1	NBGMM (LN+HL)
-7.05493929695627	-0.0078051388314835	0.0209715891288526	0.000303746926032324	2.73457823432768e-06	4.57995319144187e-06	0.012386824687801	0.00238243055116387	0.024312089720259	0.00264288017335633	3.43968105625546e-06	1.5358841177961e-05	0	0.00105242198266612	0.3883578706946	0.908500393833986	0.426608125260573	0.765553167696942	2913	KCNH1	0.584742112315349	-0.0078051388314835	0.0390969974871253	0.243190880046167	1	NBGMM (LN+HL)
-12.6535660594589	0.0406012318627942	-0.162872040011387	0.0295596870421657	-5.36478583806195e-05	7.3095300389527e-05	0.0806103924219951	0.0124223514308723	0.139070141266765	0.0140061172486262	3.29862197782326e-05	0.000148173294730852	0	0.00108156822610432	0.241538361654282	0.0348166836770793	0.103870581279987	0.621793886097463	335	LRRC38	0.584742112315349	0.0406012318627942	0.164543950085116	6.52683993599323	1	NBGMM (HL)
-12.9570439364405	-0.0407421846822154	0.0511797290620241	-0.0486761105072612	-0.000113145252557636	0.000636607086648543	0.0968104507450336	0.0125044220112907	0.125496837147787	0.0176109543539641	2.70602992289551e-05	0.000135821559785825	0	0.00112112606811353	0.683408117120174	0.00571031766016158	2.89940279566887e-05	2.77124975312406e-06	3869	GALM	0.584742112315349	-0.0407421846822154	0.0159670182506802	2.46507025514232	1	NBGMM (HL)
-8.6943632695662	-0.00631031300392499	-0.0249055079349384	-0.00632903095965479	9.16060385383683e-06	-1.08161276606189e-05	0.0123469423081908	0.00193974210783815	0.0201656551505596	0.00242102824479006	3.78174683821291e-06	1.87817883188327e-05	0	0.00114124748576173	0.216813454850379	0.00894389447731296	0.0154217317088138	0.564693725040167	8290	FRYL	0.584742112315349	-0.00631031300392499	0.00633596279096824	0.120931738634264	1	NBGMM (LN+HL)
-14.234506359886	-0.0857306447005056	-0.45283266851017	-0.00913124503810044	3.20772851394524e-05	-6.52549507562712e-05	0.160481390439275	0.0264047444764472	0.248586902064548	0.0271197258090847	3.64585150099358e-05	0.000200271512919753	0	0.00116714716258625	0.0685115671466133	0.736342136028183	0.378951560611256	0.744551152115306	706	SPOCD1	0.584742112315349	-0.0857306447005056	0.709767357563897	0.924110991087576	1	NBGMM (LN+HL)
-12.8760017264887	-0.0412163635126191	0.186206346513259	0.0279089470492888	-3.36841282282904e-05	0.000256500327807322	0.0901459627983781	0.0127120221865188	0.124012444020516	0.0120905542789997	2.3293405392041e-05	0.000122057163262561	0	0.00118563443080212	0.133222823355127	0.0209809826463485	0.148154757904816	0.03559911023159	16159	SLC52A2	0.584742112315349	-0.0412163635126191	0.0695007924334659	0.00236301312694994	1	NBGMM (LN)
-13.4469179069584	0.0499985384343289	0.0100299680377908	-0.0376973129811943	1.80843412271472e-05	-0.000185265832429	0.115038956976086	0.0154361310115264	0.182077602549432	0.0254557953436854	3.68171723253503e-05	0.000182762239335282	0	0.00119924780669785	0.956069769217381	0.138635048379132	0.623289874480857	0.310726575910375	11374	AL138720.1	0.584742112315349	0.0499985384343289	1e-04	0.134170200945186	1	NBGMM (LN+HL)
-12.597811244284	0.0392813482463836	0.0581746953801601	-0.0327643696810978	-5.22080913931862e-05	0.00023192089351814	0.0845176979608968	0.0121652396476928	0.13359999521842	0.0177338704580253	2.97071261535299e-05	0.000141595365852267	0	0.00124231413930113	0.663243551515744	0.0646661842223809	0.0788451359574423	0.101439839207704	4934	AC114763.1	0.584742112315349	0.0392813482463836	0.0177564749253945	11.7731960461554	1	NBGMM (HL)
-9.56753336098263	-0.0111535370257404	0.0192625721922073	0.00438695856512438	2.07609363409591e-05	-0.00015755315428403	0.0200652883051485	0.00345588701088433	0.0356336670146032	0.00410092797806994	7.21676861886111e-06	3.37738978218111e-05	0	0.0012491977604927	0.588802436868573	0.284732857146901	0.00401776630058775	3.08709440512039e-06	35902	HDX	0.584742112315349	-0.0111535370257404	0.0232644600636659	0.661176789878265	1	NBGMM (LN+HL)
-10.7732793556998	0.0292745240957866	0.0232678446527781	-0.00170052509441151	-5.19081530748579e-05	0.000185564413654272	0.049295388902051	0.00910385572664105	0.0939105413652412	0.0103957457500433	1.18193556964813e-05	5.68723569834908e-05	0	0.00130163882300852	0.804315417879432	0.870062622982976	1.1242016695478e-05	0.00110308532889381	19217	RPL27A	0.584742112315349	0.0292745240957866	0.422114820305867	0.102618097888768	1	NBGMM (LN)
-10.1028621264802	0.0106615096583986	0.002649784319413	0.0106863111070838	2.16271050263179e-05	-0.000131735380770663	0.0223839479042271	0.00332328932265611	0.0357455546520098	0.00400152537596414	6.97205908443051e-06	3.51110665575272e-05	0	0.0013360591851055	0.940907693357922	0.00757249776312496	0.00192238658405426	0.000175456197462869	22893	ZNF605	0.584742112315349	0.0106615096583986	0.00319486581120475	0.187625878066267	1	NBGMM (LN+HL)
-11.6661693592863	-0.0215562630949082	0.0317937506922933	-0.00447425245023445	-8.15649217726829e-05	0.000452586670968522	0.0502243315194717	0.00672008852242569	0.068692452058272	0.00829098286776732	1.46248589157562e-05	7.30863094030875e-05	0	0.00133784714186898	0.643477636227818	0.589436468965982	2.44501618240052e-08	5.92188924486171e-10	14645	PAXIP1-AS1	0.584742112315349	-0.0215562630949082	0.00811286938518678	0.415685811622599	1	NBGMM (LN+HL)
-12.6326083832119	0.0344890737205366	-0.0795436426408583	0.0304563540633224	-0.000103277648036633	0.000661339346601777	0.0887171046164352	0.0108774469799498	0.122371614276666	0.0122700810476055	2.68189196622278e-05	0.000134126502857345	0	0.00152074389128912	0.515681171761727	0.0130587140013618	0.000117672537026365	8.19298557103531e-07	24630	TSHR	0.623682526551414	0.0344890737205366	0.0383998817890916	9.43534311546076	1	NBGMM (HL)
-12.6159574279428	-0.0355521899392472	0.183980746917856	-0.0304652199174558	-2.44341236793692e-05	0.000216954257746436	0.0801786638717163	0.0112253481709933	0.110892798330583	0.0145880498878279	2.04842818786359e-05	0.000108458470685973	0	0.00153948980960717	0.0970983591029594	0.0367646310654125	0.232938679054686	0.0454631242606019	7619	MAP6D1	0.623682526551414	-0.0355521899392472	0.0250591091644912	1.10267785486009	1	NBGMM (LN+HL)
-9.81115894461379	0.00971364034564326	-0.042953680851687	-0.00904624913076359	5.94289809824865e-06	-6.3953183152805e-06	0.0206867054324579	0.00307208716537457	0.0330315470149386	0.00403043400805815	6.29811229003243e-06	3.1486557368334e-05	0	0.00156741990417316	0.193469540092205	0.0248012056957035	0.345374145709905	0.839046979357726	14123	BMT2	0.623682526551414	0.00971364034564326	0.0120169283025627	0.259277987390632	1	NBGMM (LN+HL)
-13.5915504564544	-0.0615799771115812	0.404648752019573	-0.0560465984433414	2.06742002838993e-05	-2.19100266356518e-05	0.128910016871403	0.01948231996832	0.184726597878473	0.0265068849617682	3.16854095646824e-05	0.000169624380135451	0	0.0015732927749449	0.0284859793524316	0.034479698293174	0.514089448969109	0.897224787714816	18761	AC063960.2	0.623682526551414	-0.0615799771115812	0.0287808350890791	3.97581067190578	1	NBGMM (HL)
-12.9505166193536	-0.0477214164188586	0.0301346848588722	-0.0413628499195125	3.8162348479848e-05	-0.000179474776137842	0.0936734723940418	0.0151711417252207	0.148035388759561	0.0201380579965693	2.85682819629788e-05	0.000144437181049381	0	0.00165781148162435	0.838694180457606	0.0399791580525906	0.181605069391624	0.214022583148377	15068	AC013643.2	0.63737741177513	-0.0477214164188586	0.0283043814779124	5.12387568841172	1	NBGMM (HL)
-10.5748874485145	-0.0124518507809603	0.0431770718020055	0.0021118972949968	-1.98501562293194e-05	0.000149772117596646	0.0287080932007356	0.0039699005799987	0.0412597278667555	0.00483409269643538	8.13293075114189e-06	4.17949639973888e-05	0	0.00170939604143749	0.295344039767498	0.662201546080351	0.0146582668564828	0.000339024986002708	16943	STX17	0.63737741177513	-0.0124518507809603	0.000646420581866969	0.176189061072891	1	NBGMM (LN+HL)
-14.1778952515068	-0.107473920452609	-0.067958224926562	-0.0203992986581072	2.13340388273445e-05	1.17620398267247e-05	0.194107715592549	0.0342847010270553	0.302430842172674	0.0377508321284457	5.00823538528233e-05	0.000254308678864293	0	0.0017200141347915	0.82220748188349	0.588944056928923	0.670123034511778	0.963110165230965	19645	FOLH1	0.63737741177513	-0.107473920452609	0.00800524542249742	63.2243618765496	1	NBGMM (HL)
-13.8635737900882	-0.0660264975432905	0.190642875108893	-0.0328454811919972	-0.000101846665661761	0.000661644772412875	0.154228250277065	0.0211951246874415	0.196199189234984	0.0261839674675108	3.85316336557332e-05	0.000202455801741906	0	0.00183836543546031	0.331209650564156	0.209692318172094	0.00821274425388193	0.0010827405548788	20251	PLEKHB1	0.666739940699073	-0.0660264975432905	0.0175843849010298	11.0103952779197	1	NBGMM (HL)
-12.4525733530809	0.0292847032400785	0.0438372069711977	0.00844713820440588	2.01801494053403e-05	-9.03071419896969e-07	0.0736644288800578	0.00943771667452142	0.105810406011539	0.0121365036369676	1.92205503872821e-05	0.000102242613057486	0	0.00191606104924144	0.678654720017322	0.486422035330819	0.293752284484116	0.992952670585736	1028	CYP4Z1	0.669149203637791	0.0292847032400785	0.0113965027599344	1.81389506352174	1	NBGMM (HL)
-10.5945360114077	0.0131888994748027	-0.0533960978418506	-0.00455266522727422	-1.38570836821489e-05	3.8914705393038e-05	0.0293305279344027	0.00426225701870256	0.0462095640050012	0.00552251054700228	9.43284357114127e-06	4.64460721945467e-05	0	0.0019724706901007	0.247877348550981	0.409721825626578	0.141825989652862	0.402116600270851	255	DFFA	0.669149203637791	0.0131888994748027	0.0102652737195379	0.397307930472693	1	NBGMM (LN+HL)
-10.6510255278701	-0.0219104025163741	0.00598588332601717	0.00195828204811779	-4.83478156991854e-05	0.000246090929422045	0.0407725515663553	0.00708979424292586	0.0728658587941272	0.00815232705630887	1.11774467286634e-05	5.48126845644439e-05	0	0.00199877381224033	0.934527945838561	0.810166361941489	1.52200484425344e-05	7.1333207687486e-06	26419	PCSK6	0.669149203637791	-0.0219104025163741	0.220412414094672	1.31197066847087	1	NBGMM (LN+HL)
-13.733844424583	-0.074595536292948	-0.178559400303491	-0.0258566516551166	-7.96983104608545e-05	0.000655625066230082	0.160013437642585	0.0241414897526908	0.222779255003779	0.0286938416180562	3.86360557818551e-05	0.000203879749604056	0	0.002002030352313	0.42283749721612	0.367523462289436	0.0391319917638374	0.00130106871875719	29694	ABCA8	0.669149203637791	-0.074595536292948	0.0320833459127804	39.7804950709795	1	NBGMM (HL)
-14.5970425140187	0.0790757468311908	0.157308116555767	-0.0388063092607376	-2.85479544436545e-05	0.000240809683476029	0.188685284854235	0.0257087239010777	0.279796014257622	0.0380575504057622	4.54893966309779e-05	0.000240219708334043	0	0.00209915230992333	0.573963211310346	0.307882914378287	0.530283162964205	0.316123416180868	16285	AL596451.1	0.678133154329915	0.0790757468311908	0.931557277491827	0.682231300505796	1	NBGMM (LN)
-10.978164726947	0.0142985155754727	-0.0106383505238797	-0.00101381154125085	-2.23220985774685e-05	0.000161696628765552	0.0353538404928765	0.00465914035553104	0.0509342029826777	0.00606562567399248	9.97822715980832e-06	5.13189294956467e-05	0	0.00214836187198991	0.834553961340971	0.867259521435438	0.0252810715099863	0.00162813671759787	16954	ZNF189	0.678133154329915	0.0142985155754727	0.00690927520663236	0.237409824722196	1	NBGMM (LN+HL)
-13.7616008157099	-0.0772706726938548	-0.0890882636535988	-0.0188398028672226	-2.24713319709753e-06	0.000107720975278615	0.151632171375212	0.0252017794493858	0.227168942509364	0.0298687907160137	3.94300199472927e-05	0.000204918940469424	0	0.00216885254597357	0.694934496916539	0.528202618685283	0.954552830518507	0.599113320318661	23138	RGCC	0.678133154329915	-0.0772706726938548	0.00814899684445382	27.462071473303	1	NBGMM (HL)
-13.9758527536135	0.0576880717362675	0.355025434586465	0.012912591118281	-3.17765721406058e-05	0.00012631547708161	0.153312437407845	0.0188428773826001	0.222988054201727	0.0248410887083477	4.73368091423304e-05	0.000233836312131485	0	0.0022020746598761	0.11135603771172	0.603197557821665	0.502037882270935	0.589067660798396	31120	ACER1	0.678133154329915	0.0576880717362675	1e-04	0.00409525168648699	1	NBGMM (LN)
-9.48907617124251	0.00957607322565588	-0.0267562095890494	0.0100125932700615	4.48337525129873e-06	-9.05510356419231e-05	0.0189079392700432	0.0031523652392312	0.0328112168565783	0.00361109846065968	5.83014395014574e-06	2.84739217867497e-05	0	0.00238357696224091	0.414809493279425	0.00555885885931181	0.441893865101382	0.0014720430825284	16185	ZNF251	0.678133154329915	0.00957607322565588	0.0292797590174162	0.115610846574178	1	NBGMM (LN+HL)
-13.1955174694368	0.0397030054016461	0.0801588447588756	-0.0372034206642899	-0.000105712773803439	0.000509558903217413	0.108259801388643	0.013073696417339	0.149251974748288	0.0203861345799321	3.47526727495214e-05	0.000167969046147045	0	0.00239055262927416	0.59121886124066	0.0680104674503712	0.00235121027473577	0.00241616439772664	35435	ADGRG2	0.678133154329915	0.0397030054016461	0.00764148347011967	3.61236540443875	1	NBGMM (HL)
-13.1173498786887	0.0413358706035017	-0.0975955296340249	0.0322107080060523	1.0113993656372e-06	-7.24877135973016e-05	0.0978028982526064	0.0136246782001387	0.155649178911878	0.0148324496240591	3.16639097402774e-05	0.000155776091862216	0	0.00241416821475844	0.53064451871343	0.0298829948500935	0.974518537256007	0.641693201834717	9973	LINC02197	0.678133154329915	0.0413358706035017	0.098182492867651	1.34971800227061	1	NBGMM (LN+HL)
-13.7337075375023	-0.0674505466586456	-0.07933099953234	-0.113544986878735	5.18359623327901e-05	-0.000138943176990822	0.14619383931988	0.022253151489776	0.215068953727107	0.034993214770005	3.5747256472838e-05	0.000189000170517341	0	0.00243700105874208	0.712229773814188	0.00117544893442395	0.147039482452624	0.462249107452137	6492	SEMA3B	0.678133154329915	-0.0674505466586456	0.00431741645031425	21.2193943515359	1	NBGMM (HL)
-11.540099256248	0.0305103345275153	0.06065147572093	-0.0295518880836486	-0.000151300383456419	0.000821629121113654	0.0601360261913662	0.0100690377278098	0.102552443757485	0.0122042499119841	1.54886476963721e-05	7.39917443197564e-05	0	0.00244461258718826	0.554239634594616	0.0154590511458055	1.53757093056962e-22	1.19503484907687e-28	35594	NDUFB11	0.678133154329915	0.0305103345275153	0.409165419324451	0.416954797619399	1	NBGMM (LN)
-7.40852891061735	-0.00697542230718716	-0.0246354439351693	0.00112284614762572	2.95339031335563e-06	-4.70686407499886e-06	0.0121260890719395	0.0023089384344943	0.0236037241160561	0.00258524311729384	3.83953950927343e-06	1.72124993197731e-05	0	0.00251898372715897	0.296619561458151	0.66404952255557	0.441772036173828	0.784502582921612	3330	SMYD3	0.678133154329915	-0.00697542230718716	0.0300757355970758	0.322183080339531	1	NBGMM (LN+HL)
-12.5391560677674	-0.0390141134282365	0.120915330862886	-0.00924239109326271	3.58068329116187e-05	-0.000352557215286234	0.0716383143804923	0.0129243457015322	0.125341393399814	0.0154254588831255	2.56248188096618e-05	0.000123188059295021	0	0.00253901257353379	0.334701136497144	0.549063031917898	0.162308436726795	0.0042105250107536	31364	AC010422.2	0.678133154329915	-0.0390141134282365	0.0214116719121532	0.54265608705449	1	NBGMM (LN+HL)
