logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.99844212317309	-0.0286271998713238	0.0752686147169569	-0.0187581523937765	-3.27396469897957e-05	0.000172954758900427	0.0476038729746205	0.00816628949838487	0.0768872000689174	0.0106055751393722	2.1648852742881e-05	9.97079958133644e-05	0	0.000455693472631961	0.327605390832427	0.0769428243542896	0.130456539346779	0.0828094230225773	20543	MSANTD4	0.665140332654786	-0.0286271998713238	0.0165151140243258	0.29203673380043	1	NBGMM (HL)
-8.82005498743535	-0.0194357446343261	0.00818064371643971	-0.00758815558855062	8.11248373702963e-06	-4.03321719501719e-05	0.0298959827998336	0.00555035361852367	0.0534315010818424	0.00677154603518398	1.51175691418741e-05	6.70350358281766e-05	0	0.000462277539201751	0.878315270103344	0.26246061128718	0.591525840169466	0.547401749448809	2357	NOS1AP	0.665140332654786	-0.0194357446343261	0.0220041249803416	0.423159232532471	-10	NBGMM (HL)
-14.3983220221796	0.144698331068598	0.101471364116768	-0.0837049325685287	-0.000115410175939656	0.000677457604709917	0.403552171912432	0.0415904017669011	0.501277859245692	0.090658688558151	0.00014487610197123	0.000688837727290687	8.38120232614988e-279	0.000503048258961261	0.839584184070702	0.35585223593097	0.425675866230655	0.325371627649582	31722	AC073534.2	0.666188000377225	0.144698331068598	0.00208175508166856	0.00100509423705108	1	NBGMM (HL)
-13.4375654809128	-0.16297692363676	0.302905552390045	0.00740899447913582	-5.20573255192374e-05	0.000239691094312187	0.262187613242397	0.047103142875439	0.358453849507456	0.0362001976407758	0.000101191578515991	0.000468123154926991	0	0.00054017328884983	0.398092070820971	0.83783211853853	0.606942120676411	0.608633010778235	13719	CLDN4	0.666188000377225	-0.16297692363676	1e-04	1.15920825011443	1	NBGMM (HL)
-12.0533350989407	0.0645451035587341	-0.449986209562757	-0.0654791625010698	2.53901340289637e-05	-0.000339774447695542	0.122680273478156	0.0187858104628667	0.214331902762512	0.0363271765315836	6.21350471311772e-05	0.000273308411548493	0	0.000590712235314193	0.0357743352631082	0.0714692550119561	0.682812513981188	0.213797606372885	24655	LINC02316	0.668066478706245	0.0645451035587341	1e-04	0.75949987301063	-10	NBGMM (HL)
-14.493274606275	-0.316205582805811	-0.0437207419818067	-0.0294503595938054	7.02364296124078e-05	4.33281430391287e-05	0.51357432823069	0.0926637811688282	0.640238210304893	0.0986459277848969	0.000234574550994148	0.00103889442954491	3.28617765160187e-175	0.000643943232971162	0.945556183632027	0.765286376710092	0.764619221634398	0.966733061638493	16300	AL583785.1	0.668066478706245	-0.316205582805811	1e-04	64.0310531827715	1	NBGMM (HL)
-11.8189988459461	0.0525379548854767	-0.152704852117754	0.00313588606706259	-3.85138112776371e-07	9.69234850558254e-05	0.11323023058634	0.0154224016037545	0.16903134557463	0.0216316839995466	4.46659938809401e-05	0.000216852376641613	0	0.000657774246380527	0.366307568105446	0.884736717456299	0.993120225938923	0.654906782009624	11742	PRRT1	0.668066478706245	0.0525379548854767	0.00395205798518656	0.258264370320755	1	NBGMM (HL)
-10.073703640924	0.0263038822940514	-0.0670087769868358	0.00606869446168012	-6.91680596969588e-05	0.000358024594960116	0.0514398480958073	0.00786885261673762	0.0819336078700068	0.00970610590924957	2.20866751695862e-05	0.000101897646566377	0	0.000829421427014034	0.413447194374263	0.531810253114754	0.00173818295963366	0.000442126580113641	19254	EIF4G2	0.681352986010258	0.0263038822940514	0.0617070471717788	0.145185899043329	1	NBGMM (HL)
-11.7887613276893	0.0582619257835434	-0.173133483055496	-0.0845106779196501	-9.73031731738991e-05	0.000113871059332942	0.111759099250659	0.0174618050982949	0.193859908690765	0.0345282531536016	6.98056304955224e-05	0.000283712500158301	0	0.000848297133836225	0.371811360958856	0.0143819007946453	0.163343024266989	0.688154549139282	5996	GRM7-AS1	0.681352986010258	0.0582619257835434	0.00851906733936909	2.62296240122245	1	NBGMM (HL)
-12.8896816037574	-0.114079722460518	0.0563949851550012	-0.0473988006674131	-0.000132464963002098	0.000548555333435348	0.197532243051202	0.0342735776549104	0.285198735885877	0.0431918877564719	9.05105782445666e-05	0.000398833689604239	0	0.000873139144888217	0.843249076141032	0.27246634030939	0.143322361275629	0.169007875500683	22633	AC004812.2	0.681352986010258	-0.114079722460518	0.00077278980300563	1.03629580705398	1	NBGMM (HL)
-12.1416396562944	-0.0918395712290069	0.0466090997566751	-0.0212226248374102	9.44926446932072e-05	-0.000741493303659193	0.128570411852575	0.0276632740725909	0.233846116147157	0.0325666774207838	6.69647505579014e-05	0.000291477115935258	0	0.000900465774539431	0.842016141839997	0.514616097403676	0.158220918725593	0.0109617436837604	12459	AL365214.2	0.681352986010258	-0.0918395712290069	0.0044657068932096	1.47338590511309	1	NBGMM (HL)
-14.6690815550688	-0.228796942228218	0.291697891996454	-0.0947444528693872	-0.000319063523551378	0.0014709224069418	0.457230365042825	0.0689298938857122	0.504679107094211	0.0860134980603748	0.000179074541322655	0.00075538912049039	7.74133043820663e-226	0.000902530561767289	0.563272991184793	0.270676147290805	0.0747923237405736	0.0515062068266883	25483	AC036103.1	0.681352986010258	-0.228796942228218	1e-04	0.00100002366544463	1	NBGMM (HL)
-9.50413478756522	0.0328349850019792	-0.0207921918944913	0.00274956404822585	-0.000104364956024654	0.000331006905041118	0.0527774322984506	0.00994078290672106	0.100124946707099	0.0101956380491635	2.22162069645508e-05	9.51572431907122e-05	0	0.000956365192462996	0.835492537828545	0.787406117877055	2.6311442552846e-06	0.000504180305884118	35641	PCSK1N	0.681352986010258	0.0328349850019792	0.325270805750826	0.244763086569626	1	NBGMM (HL)
-11.7115966198313	0.0643940475678764	0.404083026947285	-0.00968279815665311	0.000120348873736278	-0.000468798775229544	0.119212184617524	0.0195332024149676	0.210654133388965	0.0280791173625055	6.36937547131697e-05	0.000272422849877856	0	0.000978468515684305	0.0550818847376358	0.730214784941833	0.0588258627848049	0.0852781039152605	12709	PHACTR2	0.681352986010258	0.0643940475678764	0.0141641060182048	7.96714833661147	1	NBGMM (HL)
-10.4068002886844	0.0305560450581626	0.0186747577201664	-0.0234816557484764	1.23396658471289e-05	-7.60804714180492e-05	0.0569152199365236	0.00927533391523549	0.0947042272222448	0.0138977471551141	2.53649014919409e-05	0.000118412063452226	0	0.000986553031985199	0.843678598405739	0.0911042007596449	0.626622730228234	0.520544639031876	29188	AC060780.1	0.681352986010258	0.0305560450581626	0.0313922004655569	0.239127919438768	1	NBGMM (HL)
-10.5183298165309	-0.0344156710926241	0.00424754837333266	-0.00991775859830284	-6.38667018991267e-05	0.000159543534894757	0.0584293921529786	0.0105009076700751	0.0972040560207619	0.0128227337370313	3.02457196778726e-05	0.000133554275514367	0	0.00104767964921538	0.965145744129338	0.439255407986304	0.0347212260428415	0.232244527701718	34304	PFKL	0.685290608521129	-0.0344156710926241	0.00753685392316135	0.0887869241803934	1	NBGMM (HL)
-9.47178768359731	0.0196859458955757	0.00764293157762691	-0.0061551569207457	-8.51050663427075e-06	2.83268619584892e-05	0.0366732497050006	0.00602900889397614	0.06106540259892	0.00801502435955988	1.62834119943935e-05	7.56272091414544e-05	0	0.00109385141282331	0.900397067788829	0.442515484871989	0.601218635891901	0.707988370327094	20150	TPCN2	0.685290608521129	0.0196859458955757	0.0230517583158999	0.0850406650355815	1	NBGMM (HL)
-11.7158211014157	0.0533704628805889	-0.0844733166016684	0.0045433919594616	7.49850666300195e-05	-0.000319880039698646	0.106959322553856	0.0164841464111012	0.176754724379747	0.0225902083595882	4.89442948611007e-05	0.000228236315170521	0	0.00120504055602294	0.632712385964543	0.840603038944486	0.125510300017702	0.161055647008445	10625	PCDHA9	0.685290608521129	0.0533704628805889	0.0105436355767389	1.36569946910389	1	NBGMM (HL)
-11.7181933309314	0.0539792482002879	-0.0954653452926142	0.0335804772501185	-0.000171994126276858	0.000515461212062738	0.109332177691337	0.0167204717704572	0.180630548310208	0.0142609972218831	6.3719928613112e-05	0.000260553359911409	0	0.00124514004171855	0.597144278059149	0.0185372903967261	0.00695021465208091	0.0478911951136004	36098	RPL39	0.685290608521129	0.0539792482002879	0.221375325910546	0.0542481218897285	1	NBGMM (HL)
-9.56261661917162	0.0196069614304577	-0.0236837950850396	0.000496410506665589	-4.7442716713379e-05	0.000198875142177869	0.0378046736929557	0.00609400191923519	0.0613352823141385	0.00770054202245568	1.81355404641708e-05	8.24539566075824e-05	0	0.00129349258697279	0.699395532603359	0.948600485329874	0.00889645051237263	0.015867287669932	17845	KIF5B	0.685290608521129	0.0196069614304577	0.00426564223928507	0.222289430026852	1	NBGMM (HL)
-8.17421944497112	-0.0119052316884783	0.126648780471848	-0.0037208678280966	-3.3890809750166e-06	1.41347428972668e-05	0.0205246606401948	0.00372091766205912	0.0357583812208726	0.00443695938316951	1.05266456138253e-05	4.68186140194239e-05	0	0.00137646213557322	0.000397417374784735	0.401689548439186	0.747488600196674	0.762724985058185	27312	ITFG1	0.685290608521129	-0.0119052316884783	0.00544727329728133	0.169583561429637	1	NBGMM (HL)
-10.8736152390688	0.0342889002692335	-0.143461448922455	-0.0150918616713388	-0.000106093843714635	0.000446198861712878	0.0720123011459804	0.010724710261432	0.112073377788094	0.0156284820749817	3.42826651582787e-05	0.000154031305497519	0	0.00138775106382693	0.200521521786275	0.334212366050009	0.00197026010351368	0.00376982392418425	2783	BTG2	0.685290608521129	0.0342889002692335	0.0367630107983389	0.132343381969444	1	NBGMM (HL)
-10.6119782421668	0.03184870473595	0.0826702166739885	-0.0107927759923474	4.41812621391745e-06	6.9716803409657e-06	0.0633299312219655	0.0100176474834144	0.102403289807971	0.0140266852795346	2.68834078304395e-05	0.000127493248099407	0	0.00147651646469643	0.419493434462973	0.441628627382295	0.869460362034161	0.956391219000018	26524	UNKL	0.685290608521129	0.03184870473595	0.0507395038498048	0.104168137972276	1	NBGMM (HL)
-13.3119005179315	0.0944925192706138	-0.158120202936401	-0.000537382004290576	-0.000337375984400835	0.00130192206315938	0.243085509307672	0.029765457479975	0.335933644178053	0.0442545203280777	0.000139591761340867	0.000565672407415024	0	0.00150058849325694	0.637862985603784	0.990311537343806	0.0156543469216482	0.0213606889596452	24678	AL162171.2	0.685290608521129	0.0944925192706138	1e-04	1.3103903798404	1	NBGMM (HL)
-12.6880043909079	0.0938190152167435	0.608821023275641	0.0127617956979814	-8.40899090900864e-05	0.00052225822480449	0.195539419856449	0.0295707073163449	0.30183915491162	0.0358668150518485	9.06991646744408e-05	0.000416251969351103	0	0.00151027930982022	0.0436915555224944	0.721982353591506	0.353859084325435	0.20959913337694	18463	TLL2	0.685290608521129	0.0938190152167435	0.000396400799743102	13.2451934460361	1	NBGMM (HL)
-11.0519820883669	-0.0474600808508456	0.148601692457965	-0.00581197335455975	9.02932885977139e-07	-3.23052235499147e-05	0.0804927136268098	0.0149889293125091	0.135417557310032	0.0176810755829318	3.95023642019729e-05	0.000179155732175872	0	0.00154369025125303	0.272484433357601	0.742373740770662	0.981763788224951	0.856901960304616	27402	RPGRIP1L	0.685290608521129	-0.0474600808508456	0.00183553600859783	1.78347488580555	1	NBGMM (HL)
-12.4802642405225	-0.0793544886162548	0.0380854498965162	-0.0141151313012738	8.75937236119635e-06	0.000206231774331387	0.158965689259587	0.0250870198498322	0.215324997137946	0.0286295922548257	4.96369098928588e-05	0.000257534456708568	0	0.00156061597503325	0.859607156026464	0.621994266911119	0.859925556131555	0.423251527776496	4189	AC007878.1	0.685290608521129	-0.0793544886162548	1e-04	0.143897124233011	1	NBGMM (HL)
-10.9746891765863	0.0411652623694089	-0.272904967254798	0.00595293045826782	-3.78215761639586e-05	0.000120787266792202	0.0799302773367869	0.0130143708576744	0.135506819550828	0.0154978631540678	3.62670403016717e-05	0.000166093348631681	0	0.00156119060329751	0.0440140021757894	0.700894708634817	0.297011470776278	0.467088018232309	29811	ITGB4	0.685290608521129	0.0411652623694089	0.175415188975496	0.988947880923495	1	NBGMM (HL)
-8.51985963422564	0.0126524203858794	-0.0503661179400511	0.00617855656334518	1.07227030065748e-05	-3.7473228629706e-05	0.0232435851178213	0.00400547523140603	0.0396973482945886	0.00475904110700826	1.18369266941189e-05	5.32260538249009e-05	0	0.00158430313915582	0.204529278982107	0.19419195383352	0.365005280998294	0.481408358657501	23346	PIBF1	0.685290608521129	0.0126524203858794	1e-04	0.218233870981123	1	NBGMM (HL)
-11.1295153487015	0.0427706656615104	0.140177693456416	0.00850140639471194	-5.0177805861727e-06	8.387467837965e-05	0.0866990019977963	0.0135428460480262	0.141987986676984	0.0173121867929959	4.3959228480796e-05	0.000198171105353788	0	0.00158760710881763	0.323519910587201	0.623380581972615	0.90912186856855	0.672117442183299	16562	ANKRD18A	0.685290608521129	0.0427706656615104	0.0413744425040876	2.48897699151188	1	NBGMM (HL)
-8.27410712734723	-0.0137383575430402	0.0256110782962622	-5.14450443599617e-05	2.42838027591675e-05	-8.24857592810215e-05	0.0234237673347801	0.00436289068316354	0.0420896193485766	0.00513519240449104	1.2328736263901e-05	5.37171448350294e-05	0	0.00163879701206172	0.542863074791738	0.992006819453235	0.0488737774204999	0.124646968901886	9929	MAST4	0.690133395372138	-0.0137383575430402	0.0140233859812693	0.304913769961562	1	NBGMM (HL)
-11.7230678230886	-0.0848881254258563	0.0852445086398273	-0.0313985094536739	0.000241673896174365	-0.001238299098515	0.128355908820885	0.0271407803475197	0.247202314830399	0.0361882283874428	8.28510475630138e-05	0.000320049092949257	0	0.00176181967911208	0.730216903092651	0.385589096518498	0.00353451462975584	0.000109241820454747	22227	MGAT4C	0.691016039373693	-0.0848881254258563	0.0459336322873285	16.8669404994078	1	NBGMM (HL)
-11.6592537548483	-0.0598705020907688	0.18728326948542	-0.0325522810149336	-0.000120838971610662	0.0004332203677028	0.10667929370317	0.0191515739566303	0.169724125420951	0.024873211116004	5.54885772835197e-05	0.000240368478909017	0	0.00177117189648808	0.269828767398175	0.190626324027541	0.0294263693146865	0.0714954329236169	17301	ASB6	0.691016039373693	-0.0598705020907688	0.000172777963357739	1.16168489962436	1	NBGMM (HL)
-14.3044178869821	0.144958332958105	-0.180323254423871	0.0160975311235292	-0.000201412197866903	0.00100056788370227	0.414439113118875	0.0465133401548452	0.542330245612378	0.0672341074927239	0.000195431017510492	0.000842731235377966	4.75762216621126e-261	0.00183018241256522	0.739513900573762	0.810775989511847	0.302726056645309	0.235112542201444	27320	AC096996.3	0.691016039373693	0.144958332958105	1e-04	20.8912820079222	1	NBGMM (HL)
-13.3758862981832	0.091720696705441	-0.0975688966407597	-0.00562132102663872	0.000137545685582044	-0.0004699712181123	0.239369134040487	0.0294522204614938	0.349959058814732	0.0493144738259393	7.59617167242057e-05	0.000399279279869735	0	0.001844318579799	0.780397632329692	0.909246296811992	0.0701836224840041	0.239176008161607	27834	AC092376.1	0.691016039373693	0.091720696705441	0.000268569045090873	0.210835398861654	1	NBGMM (HL)
-11.3809042235234	0.0414461173872116	-0.0141780299962868	-0.025292906978719	-0.0001477030067151	0.000576252267478152	0.0910589635725677	0.0133182205986792	0.139519046683978	0.0207432686360802	4.69781184255222e-05	0.000204551638119036	0	0.00185833248426933	0.919057709543897	0.222718651354393	0.00166609350205722	0.00484521713769812	31040	DAPK3	0.691016039373693	0.0414461173872116	0.0203185198265086	0.00100000173905056	1	NBGMM (HL)
-11.7881478460626	0.0515181415007695	0.0675997844815565	-0.00422531845764566	3.79152481998747e-05	-0.000150893861944059	0.110097807440426	0.0165738377692747	0.175090777138385	0.0239335718629727	4.69631652345225e-05	0.00022417941606753	0	0.00188102362160104	0.69943430309199	0.859866914457862	0.419470546391903	0.500887371455344	4211	TPRKB	0.691016039373693	0.0515181415007695	0.000815950176916092	0.502140923705808	1	NBGMM (HL)
-13.6871483605694	0.0998264326575053	0.00912382535698079	0.0460985174476228	4.96217138156467e-05	-8.81335063733475e-06	0.284477577523562	0.0323406587058384	0.381041864048964	0.027992099536861	9.32138219550154e-05	0.000476606606931193	0	0.00202380767235071	0.98089694463843	0.0995908766161985	0.594488543250096	0.985246457867198	27103	NPIPB12	0.704227494631887	0.0998264326575053	0.00395913640451806	0.00100328038742802	1	NBGMM (HL)
-10.8428443895316	0.0371134114906011	0.11535467544095	0.00272221967778169	-7.32656852544275e-05	0.000265246931036906	0.0730553425677471	0.0121141490810149	0.120933487745952	0.015051929202966	3.7347647865679e-05	0.000165460165682516	0	0.0021866067150034	0.340150080840055	0.856481233509717	0.0497949127420994	0.10891559391713	22022	RXYLT1	0.704227494631887	0.0371134114906011	0.024486865027793	1.33571071433901	1	NBGMM (HL)
-11.4878565275495	-0.0780685395530116	0.242697950905725	0.0329318247201833	7.47701729072121e-05	-0.000439337400014877	0.120476995957926	0.0255077493239704	0.231446383174211	0.0302653870844305	7.01823129353733e-05	0.000284229443144959	0	0.00220907806986457	0.294355743583004	0.276550131914687	0.286708255248112	0.122173679659187	35446	AL807742.1	0.704227494631887	-0.0780685395530116	0.0270311835182094	17.5502761821844	1	NBGMM (HL)
-9.98661150319526	-0.0284840273608442	-0.162305220606467	0.00385831430737606	-4.5662895442574e-05	0.000147122131551603	0.051140272484884	0.00931078232936846	0.0896700285395569	0.0103658412763951	2.8591964706411e-05	0.000124004539951511	0	0.00221890583768571	0.0702915174605471	0.70973330332751	0.110253796680241	0.235454359722138	8838	PRDM5	0.704227494631887	-0.0284840273608442	0.0126543146397745	1.48457252793247	1	NBGMM (HL)
-12.6095983273621	-0.130013849760663	-0.290024193636394	-0.0419391744662892	0.000169668354038617	-0.000565957855581553	0.225145477400197	0.0425412525963692	0.426338589740357	0.0633103792485398	0.000195959684578803	0.000762655778963969	0	0.00224174444515951	0.496335237143581	0.507690825642837	0.386581770570235	0.458033897652977	8146	AC093791.2	0.704227494631887	-0.130013849760663	0.0111245432536058	62.698755581124	1	NBGMM (HL)
-13.1510855156838	0.106795768684761	0.17331913634693	-0.0130424596688969	-0.000136122069629212	0.000993629054520401	0.251342542605687	0.0350081768437312	0.339118295469814	0.0440368448645641	0.000106917581803558	0.000506906281557866	0	0.00228388427694384	0.609289758388746	0.767099090649977	0.202964983945797	0.0499744096289437	20620	LINC02763	0.704227494631887	0.106795768684761	1e-04	18.793729800388	1	NBGMM (HL)
-10.4440742734039	0.0284314049733012	0.0270772461795653	-0.0313588997516772	-1.60603142887334e-05	2.25459836587146e-05	0.0572172377577708	0.0093297687721475	0.0946294183820365	0.014445776799892	2.73346364825847e-05	0.000125130418734215	0	0.00230841213873521	0.774771022394419	0.0299462548247095	0.55683809838379	0.857011354445161	21638	ADCY6	0.704227494631887	0.0284314049733012	1e-04	0.459529068407908	1	NBGMM (HL)
-13.2178126514899	0.105093104885253	0.461673140656438	-0.112532730294624	-8.95302039963685e-05	0.000263895810865381	0.239394778256554	0.03455268478326	0.382160578805661	0.0737418005655553	0.000129525002158332	0.000543864269028488	0	0.00235377353825545	0.227023950910084	0.127000602257565	0.48942762697558	0.627517700908858	6905	SLC9C1	0.704227494631887	0.105093104885253	1e-04	12.1765496373211	1	NBGMM (HL)
-9.17056262457639	-0.0269220001490064	0.0333669952719917	0.00421671581003127	7.00441198344035e-05	-0.000248311145025993	0.0434670076309031	0.00885598479929799	0.0830525497644888	0.0105691983824118	2.74848507596235e-05	0.00011163248253995	0	0.00236595324805235	0.687862409660937	0.689920696308891	0.0108198824515857	0.0261240424265453	11309	HULC	0.704227494631887	-0.0269220001490064	0.0378470246347967	2.3182592338164	1	NBGMM (HL)
-10.0726812617343	0.0258100543858894	0.074733933270132	0.0147201693132859	-9.00007481725733e-05	0.000337156136511542	0.0513920647643835	0.00851684059343101	0.0856427323602823	0.00876841902740841	2.49924315353315e-05	0.000110147025045496	0	0.00244171119501426	0.382867866277788	0.0931966439522686	0.000316849127555884	0.00220625230602047	24979	MTA1	0.704227494631887	0.0258100543858894	0.08389431918807	0.0481210120231844	1	NBGMM (HL)
-13.3975976184121	-0.146262687232104	-0.333910373475119	-0.00162933789740663	-0.000135317710886109	0.000195794515642584	0.25068184447038	0.0484649196242627	0.394033510764215	0.0446727929297154	0.000148700280636705	0.000588204977085232	0	0.00254525840225514	0.396763187697759	0.970905437135299	0.362820894299027	0.739234052211438	27660	AC009137.1	0.704227494631887	-0.146262687232104	1e-04	0.00100000018561295	1	NBGMM (HL)
-11.2195106738253	0.0393584340989363	-0.109087823124876	-0.00831174331173821	-2.47424446829166e-05	-5.26462506922461e-05	0.0808826938200767	0.0130473448184817	0.138224804239768	0.0189470336967237	4.2888228772708e-05	0.00018918669047107	0	0.00255638924580587	0.429991707609636	0.660891180637183	0.564003458490826	0.780799949417549	18957	TMEM80	0.704227494631887	0.0393584340989363	1e-04	0.125841560921418	1	NBGMM (HL)
-11.8212053410769	0.0480093328117317	-0.676126372388607	0.00050392348748608	-0.0001405393474778	0.000596312163839886	0.117978117047744	0.0159347496424707	0.182119840880428	0.0223583902055084	5.64079102215072e-05	0.000251651867425037	0	0.00258789554940525	0.000205193278178839	0.982018440127003	0.0127211066711692	0.0178077409415337	7807	FBXO45	0.704227494631887	0.0480093328117317	0.012752419166671	1.66931721503594	1	NBGMM (HL)
-11.3341204929267	-0.0486032748554424	0.035935346667651	-0.0276993981929691	-1.16449392398705e-05	-3.69029821809323e-05	0.0879075755443122	0.0161599255357456	0.146591224157581	0.0212832680952186	4.16442020455408e-05	0.000190172500340726	0	0.00263282870600837	0.80634816952732	0.19309982451579	0.779761922163341	0.846136696619728	18538	LZTS2	0.704227494631887	-0.0486032748554424	1e-04	0.471135332709322	1	NBGMM (HL)
-11.7148230677082	-0.0593718291177057	0.0715644464497873	0.0166358796739619	-0.000140093855740002	0.000395735939243558	0.107033485199752	0.0197887402845126	0.175690632695645	0.0162561056720892	6.34066516701687e-05	0.00026380609666834	0	0.0026972850986566	0.683764039060019	0.306136752403977	0.0271433245237882	0.133588094871789	28543	SMCR5	0.704227494631887	-0.0593718291177057	0.0138955655319163	0.561785692132672	1	NBGMM (HL)
-10.3671093541408	0.0287771778242087	-0.0788449415114627	0.00977624914971775	-0.00010857259924388	0.000328291441844011	0.0575663021587853	0.00959322518393965	0.0977673110456819	0.0115585861072291	3.31683835852658e-05	0.000141260651229996	0	0.00270210474967057	0.419980517356141	0.397664469314297	0.00106270911626034	0.0201248534550086	9906	SREK1IP1	0.704227494631887	0.0287771778242087	1e-04	1.13277116365629	1	NBGMM (HL)
-12.2623645271735	0.0592646410780296	-0.607877971701543	-0.0190833974428764	1.11448202361903e-06	1.44620671690153e-05	0.142901463734284	0.019806200486815	0.227844826415686	0.0305713214272348	5.9582054138818e-05	0.000280504974586846	0	0.0027695055723753	0.0076316245362646	0.532479523071167	0.985076443534365	0.958881477690436	9217	AC097534.2	0.704227494631887	0.0592646410780296	1e-04	1.80052347671082	1	NBGMM (HL)
