gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
RIPK1	0.880842396930168	-0.000749627318680028	0.999620862626636	-0.000749627318680028
LINC02282	0.880861426371527	-0.00435435380731273	0.999620862626636	-0.00435435380731273
SUPV3L1	0.880881383949021	-0.000710326847839402	0.999620862626636	-0.000710326847839402
DPYSL4	0.880887826225252	-0.00126475481545623	0.999620862626636	-0.00126475481545623
BLOC1S3	0.880891627839232	0.00354510395939826	0.999620862626636	0.00354510395939826
DAPK1	0.880893369476055	0.000713876226160526	0.999620862626636	0.000713876226160526
DNAJC12	0.88089658902696	0.000909174637786224	0.999620862626636	0.000909174637786224
ZNF638	0.880952261844029	0.00034404259260155	0.999620862626636	0.00034404259260155
AC005828.1	0.881093732427853	0.00536006849607796	0.999620862626636	0.00536006849607796
SPHKAP	0.88112747870668	0.00292556888494831	0.999620862626636	0.00292556888494831
LINC02068	0.8812419312573	0.00552616256316758	0.999620862626636	0.00552616256316758
U2AF1L5	0.881253642500402	0.0027978092432116	0.999620862626636	0.0027978092432116
VWA5B1	0.881475050271844	-0.00196468528292747	0.999620862626636	-0.00196468528292747
PTPRU	0.881638735822522	0.00124313627332878	0.999620862626636	0.00124313627332878
AC021979.3	0.881645613352815	0.00505110744868804	0.999620862626636	0.00505110744868804
AC012065.3	0.88164867702321	-0.00364865662255618	0.999620862626636	-0.00364865662255618
WDR19	0.881763799035781	0.000503193157024099	0.999620862626636	0.000503193157024099
YBX1	0.88186093099681	-0.00088116829574808	0.999620862626636	-0.00088116829574808
LRP1B	0.881871388096186	0.000421253470782384	0.999620862626636	0.000421253470782384
NLN	0.881896826699247	-0.000753892623626786	0.999620862626636	-0.000753892623626786
AC023905.1	0.881936659688662	0.00399861186682376	0.999620862626636	0.00399861186682376
CEP164	0.881937656381306	-0.00062896320060374	0.999620862626636	-0.00062896320060374
AC011815.2	0.88204737502885	0.00258752560860682	0.999620862626636	0.00258752560860682
LRRC45	0.88212315307621	-0.00177357808415347	0.999620862626636	-0.00177357808415347
AC016134.1	0.882129273843062	0.00540240461511922	0.999620862626636	0.00540240461511922
AP5Z1	0.882154874432152	-0.00119689743556871	0.999620862626636	-0.00119689743556871
