gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
KCNC3	0.00106666355405474	0.0141601122641836	0.449404535978417	0.0141601122641836
PLA2G7	0.00107012930817765	-0.0380216287055806	0.449404535978417	-0.0380216287055806
RPL13A	0.00112596539079081	0.028318818321399	0.456117652129771	0.028318818321399
LRRN3	0.00116229944529816	0.0144111252570409	0.456117652129771	0.0144111252570409
AC004828.2	0.00124278645094734	-0.0358768533849815	0.456117652129771	-0.0358768533849815
PDIA5	0.00125799445829557	0.0196629104708457	0.456117652129771	0.0196629104708457
OR2L5	0.00126070877667863	0.0291898722319566	0.456117652129771	0.0291898722319566
RAE1	0.00126091777695551	0.0185599635557556	0.456117652129771	0.0185599635557556
RPL35	0.00126292405617945	0.0264553915667876	0.456117652129771	0.0264553915667876
AL137786.1	0.00131257191053769	0.0234116661021277	0.461140953896331	0.0234116661021277
VPS39	0.00132790616915546	-0.0109365284378217	0.461140953896331	-0.0109365284378217
CD3EAP	0.00145686616466222	0.0358666443569343	0.491756873087803	0.0358666443569343
STH	0.00147053223760889	0.0408373072949731	0.491756873087803	0.0408373072949731
SGTA	0.00160034906297134	0.0127961284295893	0.525438243257028	0.0127961284295893
EIF4ENIF1	0.00181599465157264	0.0103221189286659	0.560245160052445	0.0103221189286659
SLC2A13	0.00182343253934122	-0.00507100259627581	0.560245160052445	-0.00507100259627581
RPS27	0.0018323990643887	0.0309360769207367	0.560245160052445	0.0309360769207367
ZNF527	0.00184578770330068	-0.0221780409514887	0.560245160052445	-0.0221780409514887
RPS25	0.00186148574610404	0.0292209861221124	0.560245160052445	0.0292209861221124
PRR19	0.00197366257431073	0.053963757129585	0.581126688499643	0.053963757129585
TM9SF3	0.00199522952082057	-0.00804873127760884	0.581126688499643	-0.00804873127760884
ACTR1B	0.00203205534432753	-0.0128984653040472	0.582458022347089	-0.0128984653040472
AL022097.1	0.00225232224183987	-0.0637440672951818	0.630417182149186	-0.0637440672951818
REV3L	0.0023143037131582	-0.00460281299394111	0.630417182149186	-0.00460281299394111
ASPHD2	0.0023277906695131	0.0168511444921606	0.630417182149186	0.0168511444921606
ZC2HC1B	0.00233901601528383	-0.0488028011245544	0.630417182149186	-0.0488028011245544
SPDYE2	0.00244247279271797	0.0480095461690367	0.639267159340472	0.0480095461690367
COX7A1	0.00249305299878309	0.0324371424090095	0.639267159340472	0.0324371424090095
MSL3	0.00255319013509153	-0.0211228282649137	0.639267159340472	-0.0211228282649137
SLC19A3	0.00258154808778191	0.0367132009715643	0.639267159340472	0.0367132009715643
HIST1H1E	0.00262454675842893	0.0473996295685117	0.639267159340472	0.0473996295685117
AC008105.3	0.00263362306685217	0.0132871054259517	0.639267159340472	0.0132871054259517
NBPF14	0.00267142328694977	0.028798117105516	0.639267159340472	0.028798117105516
RAD21L1	0.0026859679794508	-0.0725678474833872	0.639267159340472	-0.0725678474833872
AC084036.1	0.00277773732788627	-0.036527075187661	0.639267159340472	-0.036527075187661
WASHC2C	0.00279120377528934	0.010401058928547	0.639267159340472	0.010401058928547
AC018647.3	0.00282412869172863	-0.0402352088037994	0.639267159340472	-0.0402352088037994
THEGL	0.00283148694304702	0.0595249591467041	0.639267159340472	0.0595249591467041
GABRA5	0.00285846801780226	0.0202698257003986	0.639267159340472	0.0202698257003986
ZPBP	0.00292881416765657	-0.027641241246524	0.639267159340472	-0.027641241246524
PPFIA2-AS1	0.00293500837369047	-0.0536736626077706	0.639267159340472	-0.0536736626077706
FAN1	0.0029382641613279	-0.00962271213619156	0.639267159340472	-0.00962271213619156
COX7C	0.0030464616423204	0.0292943560788768	0.652563125821284	0.0292943560788768
SFT2D3	0.00317190103731866	-0.030571773661887	0.652563125821284	-0.030571773661887
AL591623.1	0.00321064762235144	0.0475365582793856	0.652563125821284	0.0475365582793856
C2orf49	0.00321150758898849	0.0156422098856128	0.652563125821284	0.0156422098856128
ATG2A	0.00321191551882595	-0.0163751774440089	0.652563125821284	-0.0163751774440089
MUSTN1	0.00325638481925501	0.0310636615757584	0.652563125821284	0.0310636615757584
ZBTB20-AS5	0.0032836579904544	0.0502303178344287	0.652563125821284	0.0502303178344287
AC245060.6	0.00330277370411476	-0.0417804747634595	0.652563125821284	-0.0417804747634595
LARP4	0.00332461001082945	0.00800328490974592	0.652563125821284	0.00800328490974592
PRDX1	0.00339983141469725	0.0241888167317981	0.660152211683903	0.0241888167317981
COIL	0.00348406358639293	-0.0146981360235405	0.669310853649825	-0.0146981360235405
PSMG3-AS1	0.00355821442816667	-0.0212410854186884	0.6741531574828	-0.0212410854186884
CHMP1B	0.00361631868546353	0.0166856399651333	0.6741531574828	0.0166856399651333
CNKSR1	0.00364002824635289	0.0239911755965108	0.6741531574828	0.0239911755965108
HDAC4-AS1	0.00371916521630825	0.0508976386834493	0.6741531574828	0.0508976386834493
LINC01118	0.00374303651761188	-0.021770821208765	0.6741531574828	-0.021770821208765
RPL41	0.0037480093784085	0.026801102510696	0.6741531574828	0.026801102510696
AC008691.1	0.00377059856605177	-0.0156371332284698	0.6741531574828	-0.0156371332284698
AC004522.3	0.00390060669333956	0.0243702290756386	0.688501401610282	0.0243702290756386
TIRAP	0.00395229564030029	-0.020542184297106	0.688501401610282	-0.020542184297106
AL008633.1	0.00396523124196862	-0.0130763440850942	0.688501401610282	-0.0130763440850942
AC016831.5	0.00403402542175391	0.0123097525525717	0.69377553396221	0.0123097525525717
LPGAT1	0.00408582860643246	-0.00758425365056482	0.694770535924974	-0.00758425365056482
RPS28	0.00411675973773243	0.0246790987731187	0.694770535924974	0.0246790987731187
AGPAT5	0.00418001761692163	0.00819816153142782	0.698914427096027	0.00819816153142782
PAFAH1B3	0.00427922474908969	0.0217028642633824	0.703746932902078	0.0217028642633824
AC104506.1	0.00428686247752955	-0.0538581587261843	0.703746932902078	-0.0538581587261843
SEC23A	0.00445732128853753	-0.00778937369422595	0.71884605275281	-0.00778937369422595
MIF	0.00446234765365121	0.0249396613842046	0.71884605275281	0.0249396613842046
NUDT21	0.00454286834382787	0.0104814388311566	0.71884605275281	0.0104814388311566
AC123768.4	0.00458473627281131	0.0354755992880783	0.71884605275281	0.0354755992880783
TUBA1C	0.00462023382835453	0.0223664656477609	0.71884605275281	0.0223664656477609
AC233723.1	0.00464454099882667	-0.0438409324239054	0.71884605275281	-0.0438409324239054
PRPS1	0.0046729523938233	0.0202871282865096	0.71884605275281	0.0202871282865096
AC183088.3	0.00472303342255807	-0.0602164544862071	0.71884605275281	-0.0602164544862071
OPALIN	0.00478602881891572	0.0473025442285844	0.71884605275281	0.0473025442285844
AP000766.1	0.00482296346589665	0.0191706246119454	0.71884605275281	0.0191706246119454
AP001972.3	0.00483863386183081	-0.0159671086554651	0.71884605275281	-0.0159671086554651
C2orf16	0.00485652998315665	0.051232405175553	0.71884605275281	0.051232405175553
WDR12	0.00493781314719969	-0.0123953970542487	0.722440102662429	-0.0123953970542487
ZC3H6	0.00502249844576842	-0.00818449286027291	0.722440102662429	-0.00818449286027291
SORCS2	0.0051094064552228	-0.0191204293485439	0.722440102662429	-0.0191204293485439
AC024257.1	0.00516929975829952	-0.0666578089378929	0.722440102662429	-0.0666578089378929
HAT1	0.00521384747928719	-0.0124297306627784	0.722440102662429	-0.0124297306627784
RPL36A	0.00527349894237914	0.026800236173312	0.722440102662429	0.026800236173312
DAPL1	0.00527415149404758	-0.0442827057309781	0.722440102662429	-0.0442827057309781
MTHFSD	0.00530537902075459	-0.0189290538548435	0.722440102662429	-0.0189290538548435
AC004784.1	0.00534190327541225	0.0238291239531399	0.722440102662429	0.0238291239531399
FBXW8	0.00534698003175254	-0.00980875734775616	0.722440102662429	-0.00980875734775616
RPL11	0.00536044318792861	0.0221644318611274	0.722440102662429	0.0221644318611274
AC002064.1	0.00536089122587028	0.025280039079938	0.722440102662429	0.025280039079938
PCDHB7	0.00541837261160218	0.0403361236873174	0.724777574965275	0.0403361236873174
PLCG2	0.00545980402486923	0.0257156008729305	0.72494956677271	0.0257156008729305
AGPAT1	0.00554601941689054	0.0157669481047007	0.730562180035563	0.0157669481047007
SNHG32	0.00562227217777332	0.0218948485018239	0.730562180035563	0.0218948485018239
LINC01997	0.00564594795892863	-0.0643897693074049	0.730562180035563	-0.0643897693074049
PIPOX	0.00566389994489859	-0.0252619869733284	0.730562180035563	-0.0252619869733284
AC099522.2	0.00575231456317755	-0.0617471514883091	0.731163167433058	-0.0617471514883091
AC093512.2	0.0057643747009251	-0.047225434301119	0.731163167433058	-0.047225434301119
FAM110B	0.0057900284053011	0.00856429371064243	0.731163167433058	0.00856429371064243
FANCE	0.00605623016769757	0.0335591178043769	0.751093471171337	0.0335591178043769
TMEM14A	0.00606808277386268	0.0141205914583032	0.751093471171337	0.0141205914583032
EEF1G	0.00609682449204109	0.020347598764924	0.751093471171337	0.020347598764924
RPS15	0.00612803958229933	0.0243580993556735	0.751093471171337	0.0243580993556735
COL13A1	0.00615582200317631	0.0427198470299497	0.751093471171337	0.0427198470299497
CBFA2T2	0.00624499267425146	0.00511832535169795	0.751835903936942	0.00511832535169795
ZNF362	0.00624517585505268	0.00906961362321893	0.751835903936942	0.00906961362321893
AL356481.1	0.00643871292741614	-0.0310961262245431	0.760207734278725	-0.0310961262245431
AC107081.2	0.00643953716135254	-0.0512238101166738	0.760207734278725	-0.0512238101166738
AC074051.5	0.00644101137139467	0.0354951367394272	0.760207734278725	0.0354951367394272
RPS29	0.00665479725170397	0.017759139930969	0.77312695124551	0.017759139930969
CACNA1H	0.00668147007280268	-0.0294864035996023	0.77312695124551	-0.0294864035996023
AC024257.3	0.00671934255844981	-0.0261415551512799	0.77312695124551	-0.0261415551512799
SPIN1	0.00675772812932101	0.00501278588953293	0.77312695124551	0.00501278588953293
ZNF500	0.00676453972182914	0.0129106997444795	0.77312695124551	0.0129106997444795
TMPRSS7	0.00685505095536487	-0.0561028017926682	0.775914891794307	-0.0561028017926682
RPL39	0.00688441626810538	0.022732644379576	0.775914891794307	0.022732644379576
GPR19	0.00691783683568964	0.0137153671152663	0.775914891794307	0.0137153671152663
AC092120.3	0.00697068875951941	-0.0356734520962641	0.777016651971614	-0.0356734520962641
RPS11	0.00711579175745369	0.0175766914956391	0.783382177414913	0.0175766914956391
EIF3J-DT	0.00726643064950754	-0.0119721363962836	0.783382177414913	-0.0119721363962836
CFAP300	0.00727514143484254	0.0323951753653666	0.783382177414913	0.0323951753653666
BGLAP	0.00728294529395246	0.0276721270530652	0.783382177414913	0.0276721270530652
WARS	0.00741967928526091	0.0116856451627521	0.783382177414913	0.0116856451627521
DUS4L	0.00754532873398336	-0.0220146672766447	0.783382177414913	-0.0220146672766447
MTMR4	0.00755635930548357	-0.00986275369377861	0.783382177414913	-0.00986275369377861
ORMDL1	0.00764595182784173	-0.010818003832484	0.783382177414913	-0.010818003832484
PAQR9	0.00775448705838065	-0.0197708561366161	0.783382177414913	-0.0197708561366161
PPEF1	0.00778518333955245	-0.0267764862881927	0.783382177414913	-0.0267764862881927
TEDC2	0.00778958738692429	-0.0353792081816761	0.783382177414913	-0.0353792081816761
PYGL	0.0078417868748906	-0.0259634527919604	0.783382177414913	-0.0259634527919604
ACE	0.00790027647956879	0.0222661443867247	0.783382177414913	0.0222661443867247
AL731533.2	0.00798295961446657	-0.0663851159595919	0.783382177414913	-0.0663851159595919
ALDH6A1	0.00799114215097882	-0.0137385551126977	0.783382177414913	-0.0137385551126977
AC104129.1	0.00800997434097879	-0.0165575898922076	0.783382177414913	-0.0165575898922076
AC011478.1	0.0080622355655248	-0.0632347941181863	0.783382177414913	-0.0632347941181863
SNHG25	0.00806669545138105	0.022910437269708	0.783382177414913	0.022910437269708
NUDT19	0.0080785763462626	0.0170953206088997	0.783382177414913	0.0170953206088997
SMIM18	0.00809051708639545	0.0263481233142322	0.783382177414913	0.0263481233142322
RAD51AP1	0.00811000106858681	0.0444015619566161	0.783382177414913	0.0444015619566161
GATD3B	0.00816437276805935	0.0254698390612985	0.783382177414913	0.0254698390612985
ZNF439	0.00819532929256066	0.0100367880867614	0.783382177414913	0.0100367880867614
ZNF566	0.00821255511005778	0.00958047779241621	0.783382177414913	0.00958047779241621
BUD13	0.00826808923197035	-0.0195234418796682	0.783382177414913	-0.0195234418796682
AC009163.7	0.00828432001613053	0.0345815689897309	0.783382177414913	0.0345815689897309
SLC17A7	0.00834840445808912	0.0357248985921828	0.783382177414913	0.0357248985921828
NOVA2	0.00837358413927644	0.00757493280764106	0.783382177414913	0.00757493280764106
SYN3	0.00837895290232387	-0.00859093622384458	0.783382177414913	-0.00859093622384458
ZNF232	0.00841107051360265	0.0237288356431432	0.783382177414913	0.0237288356431432
MEPCE	0.00841670289073394	0.0211004018573818	0.783382177414913	0.0211004018573818
ATG16L2	0.0085322053654715	0.0139734109391278	0.783382177414913	0.0139734109391278
SEPTIN9	0.00855388224755081	-0.0100289453887852	0.783382177414913	-0.0100289453887852
AC239868.1	0.00858320299796272	0.036444421071887	0.783382177414913	0.036444421071887
RPL21	0.00859615032815399	0.0254927785886707	0.783382177414913	0.0254927785886707
UPP2	0.00859784807009984	0.0100548826238423	0.783382177414913	0.0100548826238423
P3H4	0.00863290803552817	-0.018151130522421	0.783382177414913	-0.018151130522421
TSPYL1	0.0088459767201751	0.0126389395821075	0.794993223518377	0.0126389395821075
YIPF1	0.00885243525016727	0.0187356717249267	0.794993223518377	0.0187356717249267
AL139042.1	0.00895383386174051	-0.0290403360334152	0.794993223518377	-0.0290403360334152
AC055811.1	0.00896708590965965	-0.0621556211699692	0.794993223518377	-0.0621556211699692
ARL6IP1	0.00902396963622026	0.0125125503432554	0.794993223518377	0.0125125503432554
COLEC11	0.00907240182017497	0.0418583250918886	0.794993223518377	0.0418583250918886
MICOS10	0.00915240754450303	0.0123324497034555	0.794993223518377	0.0123324497034555
VIPR2	0.00915365715255552	-0.0137941455237573	0.794993223518377	-0.0137941455237573
AL807742.1	0.00915708220687908	-0.030252471488016	0.794993223518377	-0.030252471488016
DCP2	0.00942513141133266	-0.00783856155746659	0.814349392468158	-0.00783856155746659
PDK3	0.00956976332367926	0.00983493227095974	0.81748691983999	0.00983493227095974
RAP1B	0.00959262162910964	-0.00840038029813217	0.81748691983999	-0.00840038029813217
HECTD2	0.00961877624103161	-0.00837991796538295	0.81748691983999	-0.00837991796538295
APBB3	0.00966092363353917	0.0141766757718527	0.81748691983999	0.0141766757718527
SOCS7	0.00974354391251579	0.00750253610180992	0.81748691983999	0.00750253610180992
WASHC1	0.00983273853916692	0.0130736407238367	0.81748691983999	0.0130736407238367
POMC	0.00989917972513327	0.0656195601298271	0.81748691983999	0.0656195601298271
CDC25C	0.00992816011415051	0.0453932691033453	0.81748691983999	0.0453932691033453
AC108690.1	0.00999123181616007	0.0271070720090102	0.81748691983999	0.0271070720090102
CDK4	0.0100977376334592	0.0178579108954818	0.81748691983999	0.0178579108954818
KLRD1	0.0101152682054287	0.0219739776792206	0.81748691983999	0.0219739776792206
RPS19	0.010116536099144	0.0200518878573272	0.81748691983999	0.0200518878573272
TMEM106A	0.0101694442042674	0.0337533198586252	0.81748691983999	0.0337533198586252
FNDC10	0.010178539805401	-0.019110080314359	0.81748691983999	-0.019110080314359
TMEM33	0.0103146260844469	0.0101473968692816	0.81748691983999	0.0101473968692816
RPLP2	0.0103346570977859	0.0215455278241904	0.81748691983999	0.0215455278241904
AL591222.1	0.010366731663289	-0.0610989126621696	0.81748691983999	-0.0610989126621696
SNX7	0.0103813088439031	-0.0138000537639596	0.81748691983999	-0.0138000537639596
SLC25A41	0.0104500644200587	0.016355312818503	0.81748691983999	0.016355312818503
NFS1	0.0104707104185442	-0.0156979731628272	0.81748691983999	-0.0156979731628272
AL118511.1	0.010473326190113	0.035987020240449	0.81748691983999	0.035987020240449
MYOZ3	0.0105390402490868	-0.0224801787417706	0.81748691983999	-0.0224801787417706
KLHL15	0.0105566127081087	0.0156326199798033	0.81748691983999	0.0156326199798033
WHRN	0.0105571898709047	0.0550724941237433	0.81748691983999	0.0550724941237433
MAPK14	0.0106177357118553	-0.00572319521168692	0.81748691983999	-0.00572319521168692
STARD4-AS1	0.0106460215712912	-0.0184991892721348	0.81748691983999	-0.0184991892721348
TYK2	0.0106837364648487	0.0111734779326527	0.81748691983999	0.0111734779326527
SLC25A16	0.0107752418194101	-0.00782683362014119	0.818400772027118	-0.00782683362014119
ADRA1D	0.0108041883642543	-0.0204450307993892	0.818400772027118	-0.0204450307993892
PAM	0.0108316416277817	-0.00440975212676344	0.818400772027118	-0.00440975212676344
AL121832.2	0.0109702454875152	0.0326865517010721	0.824128319757315	0.0326865517010721
NPAS2	0.0109987221764045	-0.00587851273084642	0.824128319757315	-0.00587851273084642
EEF1A1	0.0110887093446291	0.0142396896955683	0.827437658451706	0.0142396896955683
ASTN2	0.0111814953883377	-0.00500937653583101	0.827965137710352	-0.00500937653583101
IDH3G	0.0111874788792406	0.014510680048183	0.827965137710352	0.014510680048183
TRIM65	0.0112805264770367	-0.017664746243491	0.82848144533619	-0.017664746243491
DGKH	0.0113530339966072	-0.0092807765155903	0.82848144533619	-0.0092807765155903
NDST2	0.0113867973773756	0.0153855542192172	0.82848144533619	0.0153855542192172
CAMTA2	0.0113948918225677	0.00947761226981788	0.82848144533619	0.00947761226981788
SNX6	0.0115424156571996	-0.00730388506401621	0.82848144533619	-0.00730388506401621
PAIP2	0.0116751544598674	0.00728489978383808	0.82848144533619	0.00728489978383808
WDR83	0.0117116537213521	-0.0175071429039852	0.82848144533619	-0.0175071429039852
ZNF581	0.0118105449303419	-0.0322987597443698	0.82848144533619	-0.0322987597443698
BEX1	0.0118478094024796	0.0195290919214896	0.82848144533619	0.0195290919214896
RPL12	0.0119146215424238	0.0185965267224844	0.82848144533619	0.0185965267224844
ZNF394	0.0120017807206746	-0.0141996831791496	0.82848144533619	-0.0141996831791496
AC091978.1	0.0120250028010771	0.0170473006505598	0.82848144533619	0.0170473006505598
KLF12	0.0120496028358813	-0.00650661991333834	0.82848144533619	-0.00650661991333834
CHMP3	0.0121708890126197	-0.00994936854835493	0.82848144533619	-0.00994936854835493
TRPM4	0.0122008595609853	0.0230642316886624	0.82848144533619	0.0230642316886624
AL008718.2	0.0122303383219138	0.0330029008921919	0.82848144533619	0.0330029008921919
SHISAL1	0.0122632137295918	-0.0205925558168537	0.82848144533619	-0.0205925558168537
FTH1	0.0123028608804715	0.0248479005364728	0.82848144533619	0.0248479005364728
LRTM2	0.0123071809700769	0.0131486468777842	0.82848144533619	0.0131486468777842
ELMO2	0.0123331194825462	-0.013135716628027	0.82848144533619	-0.013135716628027
EIF5A	0.0123602944733347	0.0189243505272764	0.82848144533619	0.0189243505272764
ABHD2	0.0123879168371021	-0.00535713649620842	0.82848144533619	-0.00535713649620842
RPS17	0.0123976005087954	0.0248690357608249	0.82848144533619	0.0248690357608249
YPEL1	0.0124053399847209	-0.0115517283692291	0.82848144533619	-0.0115517283692291
OR2L3	0.0124350799024873	0.0216944063246123	0.82848144533619	0.0216944063246123
HSPB1	0.0125764468420405	0.0446524068736052	0.82848144533619	0.0446524068736052
AC092142.1	0.0125764483200362	0.0111013692302595	0.82848144533619	0.0111013692302595
DPH6	0.0126199466266067	-0.0105276388780245	0.82848144533619	-0.0105276388780245
AC008608.2	0.0126325468764465	-0.0577369255055553	0.82848144533619	-0.0577369255055553
RASGRP1	0.0126646581433287	-0.0414570228968107	0.82848144533619	-0.0414570228968107
POLR2I	0.012684446507219	0.0222009228365896	0.82848144533619	0.0222009228365896
AL359504.2	0.0127431443739226	-0.0237627772603865	0.82848144533619	-0.0237627772603865
GCC2-AS1	0.0127443338080631	0.0341896883740888	0.82848144533619	0.0341896883740888
SLC12A2	0.012767359168495	-0.00702950727406234	0.82848144533619	-0.00702950727406234
ARHGAP26-AS1	0.0128002172582123	0.0430395555330737	0.82848144533619	0.0430395555330737
ZFY	0.0129876724943142	0.0211234784560786	0.834966747091441	0.0211234784560786
IMPACT	0.0132024720136789	-0.0131303349475851	0.834966747091441	-0.0131303349475851
AL132780.1	0.0132871447527479	0.0240497448922827	0.834966747091441	0.0240497448922827
MPP2	0.0133243561649507	0.00796158558471188	0.834966747091441	0.00796158558471188
RSKR	0.0133307153853746	0.0138755653197352	0.834966747091441	0.0138755653197352
FADS3	0.0133563835250425	-0.0118292163967072	0.834966747091441	-0.0118292163967072
FTL	0.0133580957908577	0.0208897159025712	0.834966747091441	0.0208897159025712
ZNF621	0.0133588606762842	-0.013721186797251	0.834966747091441	-0.013721186797251
PSMB10	0.0134062862979721	0.0218500297022555	0.834966747091441	0.0218500297022555
EDIL3	0.0134894833832072	0.00569928590222776	0.834966747091441	0.00569928590222776
TBC1D7	0.0135287602685763	-0.0144083209073128	0.834966747091441	-0.0144083209073128
DMAC2L	0.0135805625263144	-0.0119567242694823	0.834966747091441	-0.0119567242694823
CEND1	0.0136936894724719	0.0144419184764126	0.834966747091441	0.0144419184764126
RBKS	0.0137385982225244	-0.01146353619017	0.834966747091441	-0.01146353619017
TCTEX1D1	0.0137744021195181	-0.0142071685874141	0.834966747091441	-0.0142071685874141
CCDC141	0.0139221128246646	-0.025725878903828	0.834966747091441	-0.025725878903828
UBE2H	0.0139379271233306	0.00467306812804553	0.834966747091441	0.00467306812804553
ASTE1	0.0139535151119687	0.0179395041256696	0.834966747091441	0.0179395041256696
NDUFA3	0.01404228138852	0.0215007137504153	0.834966747091441	0.0215007137504153
G3BP1	0.0141083354588161	-0.00723546898930061	0.834966747091441	-0.00723546898930061
PAGR1	0.0141216972496453	0.0114909628320751	0.834966747091441	0.0114909628320751
CALB2	0.0141668163335302	0.0107078100605699	0.834966747091441	0.0107078100605699
PROX1-AS1	0.014203285827044	-0.00747509240911821	0.834966747091441	-0.00747509240911821
WAKMAR2	0.0142779637534327	-0.0473455044174338	0.834966747091441	-0.0473455044174338
CALM2	0.0142903286845128	0.0148225555795919	0.834966747091441	0.0148225555795919
RINL	0.0143339153228219	0.0377977018957081	0.834966747091441	0.0377977018957081
STK33	0.0143924664711542	0.0249111132813426	0.834966747091441	0.0249111132813426
SCN1A-AS1	0.0144336913413552	0.0223724979642444	0.834966747091441	0.0223724979642444
PPP4R1	0.0144455939164614	-0.00593275066597137	0.834966747091441	-0.00593275066597137
AC106795.3	0.0147223379409252	-0.0118338542294188	0.834966747091441	-0.0118338542294188
BUB3	0.0147383865136971	0.0124782137971673	0.834966747091441	0.0124782137971673
TULP4	0.0148732554033339	-0.00613026720960558	0.834966747091441	-0.00613026720960558
ST8SIA6-AS1	0.0149553929785914	-0.0629045622715107	0.834966747091441	-0.0629045622715107
MAGI1	0.014976617782765	-0.00432921742433069	0.834966747091441	-0.00432921742433069
ZNF322	0.0150472578410607	0.00796748748011921	0.834966747091441	0.00796748748011921
PHKB	0.0150515798127281	-0.00604813455181313	0.834966747091441	-0.00604813455181313
SMS	0.0150809573675721	0.00731875773684652	0.834966747091441	0.00731875773684652
MCRIP1	0.0150969701586169	0.0126444681321422	0.834966747091441	0.0126444681321422
FFAR4	0.0151725760660178	-0.0263429659903381	0.834966747091441	-0.0263429659903381
POLQ	0.0151978133042222	0.0281045582432262	0.834966747091441	0.0281045582432262
SMIM4	0.0153063139784416	0.0118461546132247	0.834966747091441	0.0118461546132247
NT5DC1	0.0153193875521226	-0.0103632197374951	0.834966747091441	-0.0103632197374951
DNAH2	0.0153220510262478	0.0195031065381123	0.834966747091441	0.0195031065381123
CALM3	0.0153832576547427	0.0129335667802093	0.834966747091441	0.0129335667802093
BBS7	0.0154524761585825	-0.00775052834147365	0.834966747091441	-0.00775052834147365
MRPS17	0.015661538543153	-0.023612504364777	0.834966747091441	-0.023612504364777
CSNK1G3	0.0156829047223725	0.00599472825358681	0.834966747091441	0.00599472825358681
AL008723.2	0.0156854971729762	0.0362847979834887	0.834966747091441	0.0362847979834887
DMRTC1B	0.0157298903363333	-0.0525535715836888	0.834966747091441	-0.0525535715836888
TMEM246-AS1	0.015808148450984	-0.0584372632359816	0.834966747091441	-0.0584372632359816
MTIF2	0.0158691116672207	-0.0144104634833526	0.834966747091441	-0.0144104634833526
FO393401.1	0.0158855114208606	-0.0349856484713372	0.834966747091441	-0.0349856484713372
