logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4267903236729	-0.00558235406013255	0.0477209809395817	-0.000711243046183751	-3.22342220385194e-05	0.000305833470133905	0.0306772020009313	0.00449238535190227	0.0450511809864646	0.00485358636012414	4.33528733942969e-06	3.02645692622252e-05	0	0.214005748350177	0.289480709633875	0.883495359080207	1.04319971036459e-13	5.23189440127068e-24	7816	NCBP2	0.937987366169649	-0.00558235406013255	0.0499996071754025	0.204549416996491	1	NBGMM (LN+HL)
-9.82442607563883	0.00230003924726805	-0.0277540248432153	-0.00274140327967894	-1.3220093801298e-07	2.48876456654323e-05	0.0125430516771679	0.00185137744202948	0.018989325758599	0.00214441778116745	1.97046207348794e-06	1.3652543678581e-05	0	0.214111342939044	0.143862026167168	0.201111778562898	0.946508989219952	0.0683138357904791	3059	WDR26	0.937987366169649	0.00230003924726805	0.00290472416805528	0.0638992451270396	1	NBGMM (LN+HL)
-9.97187503805962	0.00349353053507512	-0.0128142798287493	-0.00191987699631979	8.11118092902692e-06	-7.02878537808209e-05	0.01623355627549	0.00281254175584578	0.0287408853354484	0.0031583792827666	3.09582173883762e-06	1.92702225308388e-05	0	0.21419016961324	0.655701678050545	0.543275171980935	0.00879191089958831	0.000264819437237261	6189	ZCWPW2	0.937987366169649	0.00349353053507512	0.021443778218478	0.673685482197603	1	NBGMM (LN+HL)
-9.74727839677696	0.00340068634429072	0.0219431772811042	0.00276972762734187	2.4439453713454e-07	-1.85031413289956e-05	0.0155700601459122	0.00273787830984915	0.0275988045412884	0.00287806211246273	2.35631941103572e-06	1.5478593693128e-05	0	0.214204021415259	0.426568658762657	0.335869536765125	0.917392535369691	0.231930017990975	8881	INTU	0.937987366169649	0.00340068634429072	0.0326522638988293	0.192264309033375	1	NBGMM (LN+HL)
-11.046166902058	-0.0047266235927785	0.0385844281151289	-0.00616272743250546	2.07291195826154e-05	-6.55318400961042e-05	0.024258015218107	0.00380543310608391	0.0385644015304981	0.00443348753430875	4.29571828539345e-06	2.84176042831038e-05	0	0.214209835041291	0.317059261180969	0.16451656546431	1.39631097098768e-06	0.0211089716450878	21434	ARNTL2	0.937987366169649	-0.0047266235927785	0.00909640780895551	1.23355744138426	1	NBGMM (LN+HL)
-12.5063025748526	0.0100228946540983	-0.0610274242605699	0.00977692408591597	-2.20139163650904e-05	0.000132600223575096	0.0509497004438339	0.00807055670032521	0.0828653874982917	0.00781094999147159	9.18769257944562e-06	5.91268199479033e-05	0	0.214270246405058	0.461448004834392	0.21068116102072	0.0165740816317804	0.0249199817830124	31340	ZNF433-AS1	0.937987366169649	0.0100228946540983	0.11522555857635	3.60302694012755	-10	NBGMM (HL)
-14.2975016389428	0.01862956037541	-0.358588091730122	0.0315442287387985	3.14375787836865e-06	-2.70044848180333e-05	0.110947311451065	0.0150050065816264	0.165875123437317	0.0127394748902132	1.75148350401842e-05	0.000121842381162661	0	0.214400315585696	0.0306339442172692	0.0132825932167446	0.85755206599321	0.824598361949197	26639	AC004233.3	0.937987366169649	0.01862956037541	1e-04	0.113564437545995	1	NBGMM (LN+HL)
-9.26911072270373	-0.00318741542115936	-0.0288119790577701	0.000195871633085659	-5.31973623450444e-07	-6.26145088018829e-05	0.0139039492953915	0.00256729814021531	0.0259248417565881	0.00275401140238084	2.28000151889294e-06	1.41606683257409e-05	0	0.214404592833707	0.266410984164221	0.943300417987852	0.815511679867069	9.79183448383418e-06	13412	EEPD1	0.937987366169649	-0.00318741542115936	0.032912284317118	0.304409335839587	1	NBGMM (LN+HL)
-12.739838133415	-0.00991064160005218	-0.0744290893737973	-0.00767172884767326	-2.34460700981058e-05	0.000180165592361964	0.0542324742329836	0.00798273974192153	0.0804258942551674	0.00920357407483805	8.43024897914634e-06	5.76912105377858e-05	0	0.214417851084411	0.354738697787687	0.404529118383639	0.00541610989310615	0.00179060537794017	23977	DHRS4	0.937987366169649	-0.00991064160005218	0.0947924406366206	0.0732654520557893	1	NBGMM (LN)
-8.06164446571472	-0.00149405184408496	-0.0265897910408876	-0.000426824868053475	6.72048398040061e-06	-8.8652861827716e-05	0.00673919326916871	0.00120342975374331	0.0121665519832604	0.00130142991265128	1.05730695415855e-06	6.83651978658907e-06	0	0.214422998727952	0.0288534600279849	0.742937308933175	2.06768171933932e-10	1.86927515327129e-38	35879	ATRX	0.937987366169649	-0.00149405184408496	0.00633914140625806	0.0403088834100591	1	NBGMM (LN)
-7.41821026044128	0.00209755129795244	-0.0150900577720744	0.000779212409369675	1.55165056764837e-06	-5.80312909246483e-05	0.00869696676566162	0.00168963794352638	0.0170497080400632	0.00168011040327771	1.29322328872986e-06	7.57512160185403e-06	0	0.21445042434141	0.376122905973152	0.642800765118976	0.230204628773217	1.84816536706571e-14	4960	ZEB2	0.937987366169649	0.00209755129795244	0.0192257172970925	0.171123945395631	-10	NBGMM (LN+HL)
-12.1819036011981	0.00750945310521418	0.121385594487008	0.000240284290872093	-7.36168772354363e-07	1.02332172476497e-05	0.0403340426699399	0.00605048300475534	0.0618890186162085	0.0068351268366348	6.49986408320182e-06	4.44996830463387e-05	0	0.214556682740593	0.0498390224109398	0.97195668066069	0.909825140037383	0.818121627443515	34833	TBC1D10A	0.937987366169649	0.00750945310521418	0.0316182260683252	0.601899965534461	1	NBGMM (LN+HL)
-13.184182203559	-0.0120416309488129	-0.0526357068400441	0.0215027683362874	-7.64130312299223e-06	6.2773808114794e-05	0.0656925785464254	0.00970222716198014	0.0972427124604571	0.00901274091391157	1.07821283254468e-05	7.37872484139045e-05	0	0.21456131666731	0.588313388600778	0.0170411368031946	0.478510159484806	0.394913463688426	16384	AL365204.1	0.937987366169649	-0.0120416309488129	0.013765919996124	2.4660271028846	1	NBGMM (LN+HL)
-13.7489824126255	-0.0159886369469268	-0.0937627731351144	-0.00890843369168041	-1.06914796152214e-06	-3.97278968563127e-05	0.083611863547541	0.0128847839980481	0.129686603617072	0.0151979307600835	1.42406057210417e-05	9.63686787558482e-05	0	0.214645316944143	0.469682922178049	0.557767353679037	0.940153111957942	0.680156884280586	35792	EFNB1	0.937987366169649	-0.0159886369469268	1e-04	0.00381214740588973	1	NBGMM (LN)
-13.3322024690159	-0.0114750572535966	0.0526773306845264	-0.000888025066094456	-3.01593529485797e-05	0.00032126968031124	0.072278978768289	0.00924775150438095	0.0922510851503538	0.0101828887329858	9.92863329972252e-06	7.16752748328964e-05	0	0.214661773762651	0.567985233017468	0.930506515728352	0.00238459393482253	7.38447879079614e-06	6415	CCDC51	0.937987366169649	-0.0114750572535966	0.0298286311898312	0.711807076869509	1	NBGMM (LN+HL)
-14.4300982543549	0.0214439875606513	-0.0845169188554414	-0.0106091269156246	-2.91850694222544e-05	0.00011286367237729	0.116092423550845	0.0172859640338632	0.182066770301127	0.0216445166550326	2.19624531662667e-05	0.000139979044444135	0	0.214774494136155	0.64249846432889	0.62402556623225	0.183893502962108	0.420075784299596	28412	RCVRN	0.937987366169649	0.0214439875606513	0.284466184668141	0.849321958197339	1	NBGMM (LN)
-12.8781699398642	0.0103031179511294	-0.0214694947929531	0.00719961614880058	-1.10788529405288e-05	9.06849919437664e-05	0.0570433097764031	0.00830704265709638	0.0854015806788339	0.00894253838105198	8.99031347164257e-06	6.16578785994473e-05	0	0.214869217417824	0.801509055123624	0.420763363213138	0.217833316263287	0.141351424683929	21646	WNT10B	0.937987366169649	0.0103031179511294	0.0768702238137987	0.297311501013312	1	NBGMM (LN)
-10.9833404584578	0.00644703524931561	0.0265467786206514	-0.00185684831566287	-2.33762722228832e-05	0.000283385323437123	0.0305996470888976	0.00519824805617855	0.0525053927056354	0.00535484783676687	3.58390601775816e-06	2.51871891213127e-05	0	0.214889477078017	0.613136785283328	0.728771450489066	6.91135166741603e-11	2.28542529970737e-29	27888	HSBP1	0.937987366169649	0.00644703524931561	0.13660278799727	0.115651964668776	1	NBGMM (LN)
-10.0805023439512	0.00320364333506655	0.0567736810141073	-0.000939425658152248	-5.59054425998538e-06	6.14506915164041e-05	0.0161412975668564	0.00258346263626621	0.0263091754164663	0.00286856611685578	2.35479357142266e-06	1.61954597036862e-05	0	0.21495396721125	0.0309323225971177	0.743297584498298	0.0175912018058714	0.000148051037508779	787	AGO1	0.937987366169649	0.00320364333506655	0.0218696985488625	0.0691651827811625	1	NBGMM (LN)
-10.7767867143194	-0.00423615437493509	-0.00229777023275715	0.00183546412610309	-7.35679657155347e-06	8.4722459028683e-05	0.0219109481232273	0.00341632624567777	0.034445306989483	0.00370123243406646	3.24389217904618e-06	2.24090932706616e-05	0	0.214985156690464	0.946814334278208	0.619960588891024	0.0233358004097204	0.000156376814177551	14067	RINT1	0.937987366169649	-0.00423615437493509	0.029075114906322	0.11311780979274	1	NBGMM (LN+HL)
-10.18310450682	-0.00326479607785188	0.0436536810110128	-0.00284830614896212	-1.68672758143401e-05	0.000134026561379745	0.0166574161986174	0.0026330178185506	0.0264490850638206	0.00291012071576657	2.56235923254289e-06	1.73415759569889e-05	0	0.214995906690446	0.0988448385113626	0.327699189945577	4.61939854614805e-11	1.08713225349018e-14	35060	TAB1	0.937987366169649	-0.00326479607785188	0.0188908277620884	0.103904582014063	1	NBGMM (LN+HL)
-10.2722797902649	0.00312475589349456	0.060648903388331	0.000459706374910011	-2.63752187570486e-06	6.55962118952045e-06	0.0161355902558619	0.00252024762255841	0.0256014691466741	0.00279905875780689	2.56739364124563e-06	1.74992625159839e-05	0	0.215026935040496	0.0178380939460768	0.869545316757021	0.304272183971004	0.707771064272301	32070	MAP3K10	0.937987366169649	0.00312475589349456	0.0107771224229199	0.0579137593736076	1	NBGMM (LN+HL)
-9.64626333180862	-0.00382919053664109	-0.0333276195929707	-0.00446382829729701	2.52711353263251e-06	-2.74315538990691e-05	0.0167507180628695	0.00308855796828501	0.0308852942953601	0.00333123919442741	2.70796697912291e-06	1.6935380282033e-05	0	0.21504981335067	0.280553275236523	0.180248489754901	0.350709328310607	0.105280005546933	28286	ALOX12-AS1	0.937987366169649	-0.00382919053664109	0.0444731018510577	0.511639144056868	1	NBGMM (LN+HL)
-14.1590674048941	-0.0180504940940793	0.153271217329611	0.00551567337114442	-7.34903011358741e-05	0.000487461623770015	0.108660261905951	0.0145641619253624	0.142738540461863	0.0148332862025608	1.9337045851601e-05	0.000124556110314756	0	0.215205742709028	0.282916812984644	0.710008755794138	0.000144408686448684	9.09337556315329e-05	7786	MUC4	0.937987366169649	-0.0180504940940793	0.0257969559704114	2.26980884904717	1	NBGMM (LN+HL)
-14.9498176107491	-0.0303783766812612	0.196301065800079	-0.0274345038340144	-0.00011828414048881	0.000663538317964718	0.150272176101237	0.0245179585538873	0.237871529465215	0.0268964225899202	2.79899929562427e-05	0.000165990533601874	0	0.215336042254667	0.409235432176779	0.307725766570788	2.37941251242088e-05	6.40293904923905e-05	2315	TSTD1	0.937987366169649	-0.0303783766812612	1.11800809849758	0.465363762864535	1	NBGMM (LN)
-11.7649092756026	0.00588923331255638	0.051663428234936	0.00729955189403456	-3.7463929636649e-05	0.000270788925993313	0.033851536833687	0.00475420171427654	0.0487216286685122	0.00503451922251521	5.46101628788679e-06	3.67271739652862e-05	0	0.215440749781887	0.288971872706773	0.147086270338372	6.8740790605839e-12	1.66848474340416e-13	18913	BET1L	0.937987366169649	0.00588923331255638	0.0323282460481669	0.00800157875875435	1	NBGMM (LN)
-12.8538126444576	-0.0122742302359495	0.0623851186920109	-0.0142417792050524	-4.26440133995237e-05	0.000351255644236594	0.0625473418617916	0.00991117234370123	0.0977234162744358	0.0108304281765491	8.9736921341913e-06	6.05780096771236e-05	0	0.215559015647602	0.523223388570908	0.188517159126053	2.0130021855882e-06	6.69498625460085e-09	13670	AC068533.3	0.937987366169649	-0.0122742302359495	0.300542815484591	0.262641194438724	1	NBGMM (LN)
-11.8568644470422	0.0122981321645657	0.100595990016498	0.0075394065571534	-4.8815285666498e-05	0.000476398744631145	0.0537838383652758	0.00993178199772552	0.0986370993779644	0.00763174529172593	5.74616830383776e-06	3.91323053173309e-05	0	0.215619528979621	0.307795065150709	0.323201279959364	1.97463128929468e-17	4.27326892185698e-34	33361	SCAND1	0.937987366169649	0.0122981321645657	0.476515319712572	0.177267703643108	1	NBGMM (LN)
-14.2673325068091	0.0196361305308901	0.0334893479113005	0.0180934298285457	-8.80814751395469e-06	4.21857019633875e-06	0.108997493549945	0.0158606193589295	0.167474790656907	0.0157728421282966	1.98136801481308e-05	0.000130539651204211	0	0.215700076089988	0.841506780204227	0.251329745355631	0.656645863150845	0.974219739205116	29167	RAMP2-AS1	0.937987366169649	0.0196361305308901	1e-04	1.73914419425949	1	NBGMM (LN+HL)
-12.2871006034952	-0.00885278250631046	-0.0232746444045965	-0.0206121255289733	1.4482263392676e-05	-0.000116260898516286	0.043462141241496	0.00715101754889144	0.0722278328650588	0.00890206970868004	7.95411200781786e-06	5.17453273258556e-05	0	0.215725250081077	0.747271433824577	0.0205893728378193	0.0686484250850094	0.0246534331983282	21367	GYS2	0.937987366169649	-0.00885278250631046	0.0552067214798132	2.47680912224373	1	NBGMM (LN+HL)
-13.5937430409176	0.0133361741107147	-0.154287618590848	-0.00225515445232167	-8.18672396620012e-06	9.38814312701521e-05	0.0803895748310962	0.0107726613076027	0.11456563330703	0.0130359318632205	1.25510984841994e-05	8.75483783085071e-05	0	0.215729160858092	0.178071022091974	0.862655151595844	0.514226035352594	0.283568355585223	17869	AL392046.1	0.937987366169649	0.0133361741107147	0.0170067146806912	1.98783745627118	1	NBGMM (LN+HL)
-12.9185200233962	0.0129641803059627	0.0412899122141943	0.0175714250418236	-2.67488375399969e-05	0.000175171538549528	0.0646415813240828	0.0104729845716665	0.106174500706341	0.0107895616293872	1.20742116503736e-05	7.62399179600782e-05	0	0.215764731777746	0.697359536071731	0.103406658179639	0.0267347282886749	0.0215825459920751	5728	LINC01807	0.937987366169649	0.0129641803059627	0.200920845324643	9.49705325868679	1	NBGMM (HL)
-8.37121607747021	0.00266662204021061	-0.0226396727508147	0.00579348800693279	6.37896128242334e-06	-0.000124083648961269	0.011148848423594	0.00215421439132813	0.0215098649812943	0.00214189770172531	1.53021038119201e-06	9.46491914750294e-06	0	0.21576690651836	0.292558701727609	0.00683375430789844	3.06365362561071e-05	2.89178367923643e-39	6396	KIF9-AS1	0.937987366169649	0.00266662204021061	0.0294643386132783	0.139302410417323	1	NBGMM (LN)
-10.8199482748	0.00354515495609537	0.0165014905958361	0.00504900499557978	-1.31632579553743e-05	0.000137911791624999	0.0206093150714788	0.00286409190273455	0.0294142454509919	0.00314311141605112	3.18249716862848e-06	2.2133619711601e-05	0	0.215792559510401	0.574795245114282	0.108192281351273	3.53194765661295e-05	4.6384059670178e-10	33009	CRLS1	0.937987366169649	0.00354515495609537	0.00483368670559672	0.131403979459311	1	NBGMM (LN+HL)
-10.6843212503198	0.00394414768647105	0.0333112794832871	0.00267764527675362	-1.24359593883752e-05	4.82560132731833e-05	0.0201566171764863	0.00318647837032399	0.0324683381657589	0.00349997270518613	3.32573943641398e-06	2.2142226804063e-05	0	0.21579898603798	0.304909520523191	0.444243275854542	0.000184528560876264	0.0293044998272851	13079	BRAT1	0.937987366169649	0.00394414768647105	0.0220073743905414	0.00732875532400785	1	NBGMM (LN)
-12.0020865529521	0.00818841196451596	0.117131816809127	0.0168687008812267	9.41784008095374e-06	-0.000128470634551659	0.0388111545978856	0.00661578442641202	0.0668220078739409	0.00654837745269315	7.32731422288231e-06	4.66201659581973e-05	0	0.215824202950631	0.079620408889195	0.00999470900413457	0.198685415014549	0.00585688249944163	29665	AC007448.5	0.937987366169649	0.00818841196451596	0.0740447362396242	2.0744873640099	1	NBGMM (LN+HL)
-10.3296102179784	-0.00405823276709995	0.0015683814813441	-0.000690822374430369	-8.73548707728982e-06	8.05613670523882e-05	0.0195591322966532	0.00327893109193676	0.0332411127386851	0.00359315969735897	3.23351588043798e-06	2.10286599717245e-05	0	0.215838659660133	0.962368190243495	0.847538224192215	0.00690182415355401	0.000127609427528318	18372	LIPA	0.937987366169649	-0.00405823276709995	0.0351037102203157	0.54508936764539	1	NBGMM (LN+HL)
-11.4344343801477	0.00561163735168956	0.066617574889124	0.00879796684869529	-4.01885919457245e-05	0.000280933135388034	0.0302223425150078	0.00453444715943223	0.0458397405373896	0.00454356056232679	4.90711430199223e-06	3.24437465435992e-05	0	0.215880323605809	0.146148469390566	0.0528236810105168	2.61524543427857e-16	4.75569155447359e-18	2771	CYB5R1	0.937987366169649	0.00561163735168956	0.0480524187943204	0.152743019176296	1	NBGMM (LN)
-13.4464714519893	-0.0135683533719426	0.110284068176763	-0.00253171037022891	-1.54782209339184e-05	6.73182673954213e-05	0.0728039945621623	0.0109667467828972	0.108849854421236	0.0122813079553849	1.26568780608314e-05	8.44689922090893e-05	0	0.216002883004515	0.310976066501648	0.836678911670347	0.221363745320727	0.425475229579089	32795	AURKC	0.937987366169649	-0.0135683533719426	1e-04	0.00448204503720478	1	NBGMM (LN)
-10.5999812360583	-0.00711120783179324	-0.051974520960657	-0.00967182723779338	-3.11234380476581e-05	2.68567040685216e-05	0.0299282795412644	0.00574774848807603	0.0570871792081209	0.00599826452935026	4.8010576423939e-06	2.87193562411865e-05	0	0.216006810160162	0.362589868767025	0.106866749238662	9.01426191761756e-11	0.3497146248015	26520	BAIAP3	0.937987366169649	-0.00711120783179324	0.169322506947113	1.28064357056185	1	NBGMM (LN+HL)
-11.887961554138	-0.00757192391075052	-0.0784932861326773	-0.00317746981676077	1.62863173876846e-05	-0.000191380568185759	0.035599993819983	0.00612093123803271	0.0616310638199598	0.00703504338134529	6.45764852262223e-06	4.20636622569527e-05	0	0.216066948447679	0.202805423676886	0.651511672754623	0.0116683142702916	5.37010677563707e-06	31302	KANK2	0.937987366169649	-0.00757192391075052	0.0541910722940173	1.28499832646202	1	NBGMM (LN+HL)
-11.0584358304684	0.00531188847012873	0.06028246135533	-0.000931097376807099	-3.31130311469779e-06	-2.77204814337201e-05	0.0254177009524506	0.00429410401834738	0.0433577812973398	0.00472797835691737	4.15531861198477e-06	2.7405671961304e-05	0	0.216080010652797	0.164422830752576	0.843879569331358	0.425518935518798	0.311783391004816	11655	VARS2	0.937987366169649	0.00531188847012873	0.0541327110472943	0.0978897946348614	1	NBGMM (LN)
-13.5022961326024	-0.0143903128559193	0.0594603105677311	-0.0247655303824233	-2.64596521947572e-05	0.000187399674823073	0.0779926314883167	0.0116337529648897	0.11570210190066	0.0142348088252282	1.23484653176874e-05	8.37786591278335e-05	0	0.21610749274142	0.607315862109244	0.0818964872114344	0.0321333203962092	0.0252966283253356	31505	KLF2	0.937987366169649	-0.0143903128559193	0.174823857176047	0.351705702353367	1	NBGMM (LN)
-9.89295575143806	0.00252852120891868	0.0132609718934396	0.00344210411521892	-6.29037007416661e-06	7.42263837241506e-05	0.0135767048589752	0.00204432518623677	0.0208754325193966	0.00222871760966126	2.06648166339829e-06	1.43036139852937e-05	0	0.216143211003894	0.525269957797264	0.122483569458749	0.00233455181456544	2.11035399835902e-07	22652	RNF10	0.937987366169649	0.00252852120891868	0.00750778421577811	0.0523989871620657	1	NBGMM (LN+HL)
-10.2878858835435	-0.00530164557329831	0.0190694194936071	0.00315315881259858	-2.42999277702435e-05	0.00014331372439093	0.023176449756042	0.00428663133206174	0.0421526027784688	0.00407143113762582	3.07303561964518e-06	2.01523781512135e-05	0	0.216166544869593	0.650987989524277	0.438659067372109	2.62678722313985e-15	1.14784863272365e-12	2151	FDPS	0.937987366169649	-0.00530164557329831	0.0982213799370488	0.126224211389917	1	NBGMM (LN)
-10.4147254510642	-0.0046875314682462	0.0169411056388078	-0.00915690002713423	3.75317944887673e-06	-3.59114060616452e-06	0.0216446045537634	0.00379038387519112	0.0384638382970095	0.00434815929273531	4.08006473594191e-06	2.52549826706998e-05	0	0.216202032556126	0.659616714303125	0.0352108143588952	0.357634254568373	0.886925720080183	13295	SKAP2	0.937987366169649	-0.0046875314682462	0.041292050330503	1.5385857131004	1	NBGMM (LN+HL)
-10.5320189529372	-0.00372747395385032	-0.0213365190586847	-0.00395761874800675	1.50192274344412e-07	-2.24010967631688e-06	0.0188523309008509	0.00301471072129202	0.030680086816317	0.00344056622826463	3.31222785680995e-06	2.17606603357868e-05	0	0.21629936491705	0.486772259543725	0.250028059681736	0.963832487418496	0.918008136248594	23179	GTF2F2	0.937987366169649	-0.00372747395385032	0.0121483060049351	0.52511571088772	1	NBGMM (LN+HL)
-11.5712899704555	-0.00717974148569829	0.0195669124551748	0.0106825411349416	-2.02482528523826e-06	1.11027521148551e-05	0.034450139036694	0.00580701087302509	0.0588720882256228	0.00600668878098739	6.05653888222447e-06	3.89859292115072e-05	0	0.216312907657862	0.739615063509947	0.075331466704738	0.738137700613527	0.775806029673065	32905	AL110114.1	0.937987366169649	-0.00717974148569829	0.0808095049603516	2.37429034219835	1	NBGMM (LN+HL)
-12.6103115386842	-0.0121832110854535	0.175934229633125	0.00968021710311935	-2.09601326841131e-05	0.000142584242506214	0.057615044688886	0.00985439848482312	0.0974255776930264	0.0097325830836665	8.57633589966515e-06	5.71853335146563e-05	0	0.216338842263142	0.0709445792555193	0.319921350659781	0.0145274558782299	0.0126536615098699	31677	AC123912.1	0.937987366169649	-0.0121832110854535	0.33006232807418	0.823891737930806	1	NBGMM (LN)
-11.4555785740495	-0.00674726709381572	0.00251529727554023	0.00315167739134047	-6.99040829703322e-06	5.37571828315433e-05	0.0327106576883757	0.00545755578786328	0.0547694751491201	0.00560106412105496	4.66579430135154e-06	3.19593724114448e-05	0	0.216340884159089	0.963369895221282	0.573644217013504	0.13407487866437	0.0925596272690468	26710	UBALD1	0.937987366169649	-0.00674726709381572	0.102692968935728	0.0371612015677462	1	NBGMM (LN)
-11.7910376142329	-0.00732028005616153	0.043077709062229	-0.00425386435265916	-2.28347840274956e-05	0.000124155085144723	0.0364759782512864	0.0059220957555721	0.0595159536426151	0.00655807685790368	6.47790308821695e-06	4.17707192621677e-05	0	0.216422807430111	0.469187891607435	0.516567803910635	0.000423439448155334	0.00295578260574212	21184	A2ML1-AS1	0.937987366169649	-0.00732028005616153	0.0624054669359292	1.87780449006991	1	NBGMM (LN+HL)
-12.8608313139566	0.0103410170063189	-0.14532890478871	-0.00413041300995089	-2.16780444694944e-05	0.000227499922438776	0.0594774009948305	0.00836720006546466	0.0868089990098281	0.00994449342668864	8.25482991147105e-06	5.85779048026783e-05	0	0.216495983827709	0.0941065122757205	0.677888083512344	0.00863683435647201	0.000102872230784246	30949	KLF16	0.937987366169649	0.0103410170063189	0.153205829732067	0.00388241825481075	1	NBGMM (LN)
-13.6582192299626	0.0131965006587076	0.071298040878616	-0.00717002633732825	-4.54619345567806e-05	0.000357471073188454	0.0845309083728009	0.0106777810936287	0.110696480505261	0.0128276792115003	1.34416377366064e-05	9.14639929717179e-05	0	0.216501620805006	0.519519741233102	0.576196108111028	0.000719150280631197	9.29379659548336e-05	23508	UBAC2-AS1	0.937987366169649	0.0131965006587076	0.0243940351206891	1.10671153864305	1	NBGMM (LN+HL)
-8.12860564309096	-0.00215095014930362	-0.0331026470183402	0.00237446940865357	1.02168291595859e-05	-0.000150024554130353	0.00907755760628954	0.00174094017098171	0.0173618588141509	0.00171737489619631	1.18837035088125e-06	7.56764903879846e-06	0	0.216640509544084	0.0565684715284878	0.166782747774309	8.15818944420589e-18	1.83136869275908e-87	13850	AKAP9	0.937987366169649	-0.00215095014930362	0.0189505393502002	0.0508186709070225	1	NBGMM (LN)
-10.2230421935496	-0.00318755073877841	-0.0338566515677516	-0.00351590893352558	6.17287761598768e-06	-4.07053162206878e-05	0.0160840005034419	0.00258109053361924	0.026163577941791	0.00294672449306519	2.64651240155813e-06	1.77951194556352e-05	0	0.216844356930748	0.195652460452331	0.232807363007272	0.0196766378914162	0.0221699959438518	16771	TUT7	0.937987366169649	-0.00318755073877841	0.0114979548400496	0.197760056259337	1	NBGMM (LN+HL)
-10.9667106768665	0.00451254569727248	0.0312002124428884	0.0099794504184623	1.02789704779213e-06	-4.88823762435831e-05	0.0226699283987587	0.00365440697493418	0.0372080403148045	0.00381479945883991	3.96203313250427e-06	2.61111574536349e-05	0	0.216896394310259	0.401730776619035	0.00889709949571923	0.795298268259207	0.0611944738189293	659	TAF12	0.937987366169649	0.00451254569727248	0.0187810701670289	0.371734625157446	1	NBGMM (LN+HL)
-14.7970178849551	-0.0234729489785411	-0.0296936276355065	-0.0192831413515328	-8.5002566505849e-06	0.000237589245877104	0.150803158908757	0.0190104287591864	0.186072958627994	0.0229566987705684	1.81600559637742e-05	0.000139499604985252	0	0.216927045564241	0.873211490635698	0.400920247161606	0.639731411163042	0.0885393388591504	7715	CLDN1	0.937987366169649	-0.0234729489785411	0.00334277860932401	7.1418776319923	1	NBGMM (HL)
-10.5092002763027	-0.00473708870458369	-0.0508547054139005	-0.00339811883508802	-1.271660944947e-05	3.18463148664393e-05	0.0216933779978688	0.00383799205562085	0.0383955033675059	0.00409739777013735	3.63573338878978e-06	2.31915558566124e-05	0	0.217105198372327	0.185338242832678	0.406914394007572	0.000469334780886425	0.169694597231381	16466	C9orf24	0.937987366169649	-0.00473708870458369	0.0545773292188722	0.423901162993056	1	NBGMM (LN+HL)
-11.774975536972	-0.00895837706031669	-0.0266612405542681	-0.00812657383436502	-1.24606811602028e-05	2.25276790398265e-05	0.0415366773259869	0.0072581096438225	0.0747313081229497	0.00824139123676737	6.72876787333809e-06	4.26689668204735e-05	0	0.217106926381727	0.72127049114414	0.324099646423052	0.0640471013326143	0.597524312246559	8611	PPM1K-DT	0.937987366169649	-0.00895837706031669	0.22682940317092	1.31863821619637	1	NBGMM (LN+HL)
-10.2065655374393	-0.00347386670748286	0.0458240608173114	-0.0015850120576623	-1.17199135691727e-05	3.7560431369123e-05	0.016922811064058	0.00281459994955019	0.0283695140812603	0.00309665036190048	2.75994026378249e-06	1.81358055258527e-05	0	0.21711681289125	0.106255016220709	0.608757899229875	2.17196423109515e-05	0.0383527257305618	32936	NOP56	0.937987366169649	-0.00347386670748286	0.0230900968624319	0.0730637155146034	1	NBGMM (LN)
-10.9139883975169	0.00437204811759731	0.120302247632234	0.00366385912352475	-1.56437130623435e-05	0.000107840418734563	0.0228641869401092	0.00354243326933356	0.0359232750035914	0.00385930943152345	3.85862537105758e-06	2.56053285543529e-05	0	0.21713080869681	0.000811429207116317	0.34243950715496	5.03020326484889e-05	2.53523668718961e-05	15246	POLB	0.937987366169649	0.00437204811759731	0.022043944366267	0.350177539772681	1	NBGMM (LN+HL)
-14.6032502135266	0.0218818214078191	0.260503635713217	0.0187486994620448	-2.40983510592352e-05	0.000219544131357738	0.135873109755011	0.0177296669781996	0.185862073065821	0.0178660958101803	2.21740665972274e-05	0.000151378374131069	0	0.217131194185735	0.161035765323517	0.293993581355795	0.277133670606928	0.14697474031839	17808	MKX-AS1	0.937987366169649	0.0218818214078191	0.00069710614166153	9.32997404655577	1	NBGMM (HL)
-9.13713955863256	-0.00266113599662219	0.0100045751805514	0.00175228530266048	3.38895328783806e-07	2.53865324275023e-05	0.0122701466755167	0.00215652067558617	0.0218122505145829	0.00224681649210261	1.66808079156594e-06	1.12018962423139e-05	0	0.217204721513075	0.646472799042489	0.435451540881599	0.839006211285875	0.02343479679911	13489	COA1	0.937987366169649	-0.00266113599662219	0.0241831232848666	0.0838193143674893	-10	NBGMM (LN+HL)
