gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
MYO1H	0.193076675551728	0.0189386062657126	0.967592731097487	0.0189386062657126
RAB11B-AS1	0.193125176494048	-0.0122058349443737	0.967592731097487	-0.0122058349443737
RAB27A	0.193162380555171	0.00526014270691113	0.967592731097487	0.00526014270691113
PSG8-AS1	0.193184509603468	-0.00874220553092888	0.967592731097487	-0.00874220553092888
COA6	0.193261119213015	-0.00462867263080303	0.967734950793953	-0.00462867263080303
TSPAN17	0.193309569229192	0.00524837518977305	0.967734950793953	0.00524837518977305
SPATC1	0.193352106825777	0.0199987955388242	0.967734950793953	0.0199987955388242
AL159174.1	0.19343592239682	0.0233698937702541	0.967840611595697	0.0233698937702541
LINC01237	0.193480398196998	-0.0078663870025077	0.967840611595697	-0.0078663870025077
MT1X	0.193527674848929	-0.0187542583358681	0.967840611595697	-0.0187542583358681
AC080162.1	0.193709455956586	-0.0102864165670084	0.967840611595697	-0.0102864165670084
MB21D2	0.193737311052129	-0.00383083026921117	0.967840611595697	-0.00383083026921117
SH3TC2	0.193807142890143	-0.0256946437222052	0.967840611595697	-0.0256946437222052
OSCP1	0.193828842941852	0.00430542808210288	0.967840611595697	0.00430542808210288
AP001767.3	0.19398841701116	-0.0159085772038744	0.967840611595697	-0.0159085772038744
MICOS13	0.19399183320925	0.00920861853801984	0.967840611595697	0.00920861853801984
PSMA4	0.194058338479508	0.00558405202027385	0.967840611595697	0.00558405202027385
GALM	0.194093017714465	-0.0106384993706034	0.967840611595697	-0.0106384993706034
EID1	0.194163606542723	0.00693648735490757	0.967840611595697	0.00693648735490757
TPM3	0.19418871911329	0.00327553756629566	0.967840611595697	0.00327553756629566
RSPO2	0.19436512947248	-0.00465808014384017	0.967840611595697	-0.00465808014384017
AC109460.2	0.194386563457491	-0.0142942413914781	0.967840611595697	-0.0142942413914781
CLK4	0.194386890506837	-0.0035652289158726	0.967840611595697	-0.0035652289158726
GSDMB	0.19440493252536	0.00372806224115955	0.967840611595697	0.00372806224115955
AC092574.2	0.194486776937903	-0.0104233531299289	0.967840611595697	-0.0104233531299289
JAK1	0.194504226620409	-0.00360404416372542	0.967840611595697	-0.00360404416372542
AC023906.4	0.194508114518262	-0.0126460506926438	0.967840611595697	-0.0126460506926438
ARHGEF15	0.19451915042937	-0.0215909686766826	0.967840611595697	-0.0215909686766826
AC015967.1	0.19454251883863	0.0122329686487465	0.967840611595697	0.0122329686487465
XKR8	0.194566689460553	0.0101757876084911	0.967840611595697	0.0101757876084911
SLC25A25-AS1	0.194640185832956	-0.00707634192863037	0.967840611595697	-0.00707634192863037
MAPK7	0.194662398077137	-0.0119603757511886	0.967840611595697	-0.0119603757511886
SNHG9	0.194678281109303	0.0097930973924034	0.967840611595697	0.0097930973924034
SLC5A6	0.194701972083727	0.00606326545972518	0.967840611595697	0.00606326545972518
AC013565.1	0.194817796926206	0.0230088170689469	0.967840611595697	0.0230088170689469
RAB10	0.194869539182006	0.00186431359799589	0.967840611595697	0.00186431359799589
C1QTNF2	0.19489455566646	0.0128469935970638	0.967840611595697	0.0128469935970638
SF1	0.194980308423352	-0.00377816540263273	0.967840611595697	-0.00377816540263273
C10orf25	0.194996720707738	0.0190354890222957	0.967840611595697	0.0190354890222957
ERO1B	0.195047575932027	-0.00332906985471803	0.967840611595697	-0.00332906985471803
AC025470.2	0.195104918819727	0.0154965539836417	0.967840611595697	0.0154965539836417
AFTPH	0.195144139440434	-0.00225912922133362	0.967840611595697	-0.00225912922133362
CPEB1-AS1	0.19536555437615	-0.0056932604905349	0.967840611595697	-0.0056932604905349
IGF2R	0.195392649850353	-0.00334502558823427	0.967840611595697	-0.00334502558823427
SYNE3	0.195399958777223	-0.0103014365538345	0.967840611595697	-0.0103014365538345
LAMB4	0.195454587547064	-0.0167292908278804	0.967840611595697	-0.0167292908278804
HCG20	0.195474048987185	0.0102997949544212	0.967840611595697	0.0102997949544212
TFCP2	0.195479389504664	0.00310470522292172	0.967840611595697	0.00310470522292172
G6PC3	0.195505014357874	0.00756389979105683	0.967840611595697	0.00756389979105683
FAM174C	0.195518472360828	0.0108604073988312	0.967840611595697	0.0108604073988312
ID2	0.1955553695743	0.00754009052672873	0.967840611595697	0.00754009052672873
UCP3	0.195584663575201	-0.00845650092099666	0.967840611595697	-0.00845650092099666
MAST4	0.195596537105823	-0.00287186789901105	0.967840611595697	-0.00287186789901105
AL359715.3	0.195664570957999	0.0155272406671409	0.967840611595697	0.0155272406671409
ZNF846	0.195672055595025	0.0035445566731463	0.967840611595697	0.0035445566731463
AZI2	0.195826881335282	0.004071015951089	0.967840611595697	0.004071015951089
AP002360.1	0.195840922660775	-0.00913444813867413	0.967840611595697	-0.00913444813867413
AK7	0.195855467037733	0.00898055804141742	0.967840611595697	0.00898055804141742
NDUFA2	0.195858938035329	0.00927676296620624	0.967840611595697	0.00927676296620624
SV2A	0.195946396432328	0.00397174557797246	0.967840611595697	0.00397174557797246
NAA15	0.19595901069401	-0.00233965408250435	0.967840611595697	-0.00233965408250435
AC100822.1	0.19605074335366	0.0138495911713696	0.967840611595697	0.0138495911713696
HOOK1	0.196128655271503	-0.00267125648896273	0.967840611595697	-0.00267125648896273
IQCJ-SCHIP1	0.196160899347167	-0.00310503834687543	0.967840611595697	-0.00310503834687543
ZNF674	0.1962099603136	-0.00538086891088699	0.967840611595697	-0.00538086891088699
AL050350.1	0.196222528859672	-0.0153759992625381	0.967840611595697	-0.0153759992625381
PHOSPHO2	0.196260193756026	-0.0105016006683155	0.967840611595697	-0.0105016006683155
GOLGA7	0.196266935003331	0.00449694642103564	0.967840611595697	0.00449694642103564
ZBTB47	0.196268982901833	0.00428764748732005	0.967840611595697	0.00428764748732005
AL353796.1	0.196371355827786	0.00743221647996236	0.967840611595697	0.00743221647996236
AQP4	0.196414901777732	0.0184229928003692	0.967840611595697	0.0184229928003692
TIGAR	0.196428387617108	0.00307223825432686	0.967840611595697	0.00307223825432686
CENPS	0.196445925194989	-0.00597827428414416	0.967840611595697	-0.00597827428414416
AL596330.1	0.196482410313396	0.0207121847136562	0.967840611595697	0.0207121847136562
Z83843.1	0.196600132872951	-0.00469999530425507	0.967882221021269	-0.00469999530425507
TCF20	0.196719556240692	0.00271986481130681	0.967882221021269	0.00271986481130681
RUFY2	0.196760516813086	-0.00189768903703072	0.967882221021269	-0.00189768903703072
LINC02241	0.196887818958546	-0.013072902999041	0.967882221021269	-0.013072902999041
PSMD12	0.196902799438755	-0.00362951071797968	0.967882221021269	-0.00362951071797968
MICB	0.196903350058789	-0.0214536928764933	0.967882221021269	-0.0214536928764933
COL5A1	0.196926805308759	-0.00870259144058636	0.967882221021269	-0.00870259144058636
ZNF280C	0.196951329908613	0.00563918282292995	0.967882221021269	0.00563918282292995
KCTD21	0.196963295047371	-0.00642819369105931	0.967882221021269	-0.00642819369105931
NAB2	0.19698324920557	0.00654023631406955	0.967882221021269	0.00654023631406955
CDAN1	0.197025220420547	-0.00538145914733639	0.967882221021269	-0.00538145914733639
LPXN	0.197047751748001	-0.00504122228224509	0.967882221021269	-0.00504122228224509
AC090945.1	0.197184402981384	0.00349641425757869	0.968242525247397	0.00349641425757869
SECISBP2L	0.197213955084913	-0.00183914710554804	0.968242525247397	-0.00183914710554804
ABCC9	0.197355874156989	-0.00429248465918499	0.968702760608903	-0.00429248465918499
SEC22A	0.19747428920538	0.0031062800866867	0.968702760608903	0.0031062800866867
AC013403.2	0.197578625443625	-0.0183031891005646	0.968702760608903	-0.0183031891005646
CFAP100	0.197643040028712	-0.0102365057832617	0.968702760608903	-0.0102365057832617
AC019163.1	0.19768387373517	-0.00902537943330191	0.968702760608903	-0.00902537943330191
TOP3B	0.19771361233724	-0.00619886666999817	0.968702760608903	-0.00619886666999817
AC008883.1	0.197737026236563	0.0252164777185091	0.968702760608903	0.0252164777185091
ITCH	0.197813971312826	0.00211170119539266	0.968702760608903	0.00211170119539266
RNF220	0.197986456027787	0.00791953363071003	0.968702760608903	0.00791953363071003
THSD7B	0.198039876596681	-0.0115890349342984	0.968702760608903	-0.0115890349342984
JAG1	0.198050040960147	-0.024998483627276	0.968702760608903	-0.024998483627276
HSD17B11	0.198138492502854	-0.00383625552642298	0.968702760608903	-0.00383625552642298
MARCH8	0.19816915742497	-0.00449700731680624	0.968702760608903	-0.00449700731680624
SMIM29	0.198246367935054	0.00863423820258492	0.968702760608903	0.00863423820258492
AC023202.1	0.198405130809887	-0.011466361389042	0.968702760608903	-0.011466361389042
SNRNP70	0.198405243740543	0.00272620164107718	0.968702760608903	0.00272620164107718
UPP1	0.198438961170066	-0.00407064917358191	0.968702760608903	-0.00407064917358191
ALOX12B	0.198513061337597	0.0119528122693386	0.968702760608903	0.0119528122693386
MCF2L2	0.198590515493351	-0.00311717548450784	0.968702760608903	-0.00311717548450784
AC127496.5	0.19861193390265	0.0250646124436207	0.968702760608903	0.0250646124436207
SSUH2	0.198630493594177	0.0090552604635652	0.968702760608903	0.0090552604635652
DDIT3	0.19870033560096	0.00903113025802652	0.968702760608903	0.00903113025802652
TMEM217	0.19870742269158	0.0243937500404528	0.968702760608903	0.0243937500404528
AC026471.1	0.198775756162996	0.0119853098199901	0.968702760608903	0.0119853098199901
TEKT5	0.198778580400901	-0.0142401252110775	0.968702760608903	-0.0142401252110775
TMEM87B	0.198830399005399	-0.00414847191223758	0.968702760608903	-0.00414847191223758
RADX	0.198898194022281	-0.0245491811223107	0.968702760608903	-0.0245491811223107
CC2D2B	0.198983617402729	-0.0082677717174567	0.968702760608903	-0.0082677717174567
AC090197.1	0.19898750868655	-0.0144222999951612	0.968702760608903	-0.0144222999951612
AL592429.2	0.199041152678584	-0.0138894256520097	0.968702760608903	-0.0138894256520097
RBM42	0.199192006924258	0.00772352760927659	0.968702760608903	0.00772352760927659
LSS	0.199223927099407	-0.00474638589762233	0.968702760608903	-0.00474638589762233
IRAK1	0.199276552155064	0.00692632575229791	0.968702760608903	0.00692632575229791
AC016598.1	0.199421937454881	0.0138625446131688	0.968702760608903	0.0138625446131688
SLC35D2	0.199514111686734	-0.0186273699933392	0.968702760608903	-0.0186273699933392
AP003066.1	0.199526728589407	-0.0113349226721605	0.968702760608903	-0.0113349226721605
LINC00698	0.199559662755741	-0.0389608099612133	0.968702760608903	-0.0389608099612133
KBTBD6	0.199593466175886	0.00580073878457351	0.968702760608903	0.00580073878457351
FGF7	0.199599238570345	0.0140386805119023	0.968702760608903	0.0140386805119023
MAST4-IT1	0.199620184510919	0.0101744288639164	0.968702760608903	0.0101744288639164
ELOVL3	0.199640969748467	-0.0183961802748313	0.968702760608903	-0.0183961802748313
SLC45A4	0.199664801522433	-0.00373825193994059	0.968702760608903	-0.00373825193994059
RIMS2	0.199682829551065	-0.00227172015249375	0.968702760608903	-0.00227172015249375
PANX1	0.199758304215071	-0.00782374737220365	0.968702760608903	-0.00782374737220365
FGF14	0.199814123542695	-0.00281311036661724	0.968702760608903	-0.00281311036661724
OXNAD1	0.199857854739468	-0.00288109991685886	0.968702760608903	-0.00288109991685886
PISD	0.199888958343129	0.00267614558011219	0.968702760608903	0.00267614558011219
GAP43	0.19992356250913	0.00405219099726595	0.968702760608903	0.00405219099726595
FAM90A1	0.200111869330125	0.0135550709373128	0.968702760608903	0.0135550709373128
INHBA	0.200121015187208	-0.0229955210668929	0.968702760608903	-0.0229955210668929
SIRPG	0.200238744946733	0.0251057461904115	0.968702760608903	0.0251057461904115
ANKRD2	0.200304333105447	0.0120498552510244	0.968702760608903	0.0120498552510244
RPL9	0.200332851247089	0.00952842852001801	0.968702760608903	0.00952842852001801
SAMD12	0.200344250520765	-0.00234904910788619	0.968702760608903	-0.00234904910788619
ARF4-AS1	0.20035841517577	0.0119899256432775	0.968702760608903	0.0119899256432775
GPLD1	0.200370465018264	-0.00427072380563002	0.968702760608903	-0.00427072380563002
ZBTB14	0.200469648910514	-0.00841637329683095	0.968702760608903	-0.00841637329683095
FAP	0.200526668029005	-0.00368860066310508	0.968702760608903	-0.00368860066310508
RALGPS1	0.200547486039258	-0.00299615609064332	0.968702760608903	-0.00299615609064332
DKK3	0.200566394597581	0.00542361354060685	0.968702760608903	0.00542361354060685
SEL1L3	0.200600770626142	-0.00889945455495348	0.968702760608903	-0.00889945455495348
MEOX2	0.200625605149802	0.00879223838041396	0.968702760608903	0.00879223838041396
VPS18	0.200679295840433	-0.00777258505034182	0.968702760608903	-0.00777258505034182
SSBP3	0.200765638232372	-0.00246027906142164	0.968702760608903	-0.00246027906142164
HSF5	0.200800270887829	-0.0104710497589319	0.968702760608903	-0.0104710497589319
AL021707.9	0.200881896845318	-0.0162543702398268	0.968702760608903	-0.0162543702398268
PPP3CC	0.200947334297624	-0.00239949106847671	0.968702760608903	-0.00239949106847671
INTS6	0.200966259053561	-0.00297137966081619	0.968702760608903	-0.00297137966081619
AC016876.1	0.20101907020258	-0.0165574447721849	0.968702760608903	-0.0165574447721849
CNKSR1	0.201100313164214	0.00860236911883702	0.968702760608903	0.00860236911883702
LPAR5	0.201149751104254	-0.0261611864245713	0.968702760608903	-0.0261611864245713
VBP1	0.201231042137589	0.00655857793027977	0.968702760608903	0.00655857793027977
YPEL1	0.20125291084017	0.00386635814201433	0.968702760608903	0.00386635814201433
EIF2AK4	0.20131855578974	-0.00236565610125428	0.968702760608903	-0.00236565610125428
PFDN2	0.201339528751499	0.0069090144017426	0.968702760608903	0.0069090144017426
SMPDL3A	0.201420292638771	0.00737608219730658	0.968702760608903	0.00737608219730658
DSN1	0.201455631410772	0.00570004768084989	0.968702760608903	0.00570004768084989
AP003049.2	0.201507690853134	-0.0109602078605831	0.968702760608903	-0.0109602078605831
WWC1	0.201586106701424	0.00397347578152981	0.968702760608903	0.00397347578152981
ZBTB21	0.201594491936393	-0.00425318290510588	0.968702760608903	-0.00425318290510588
FUCA1	0.201775488772974	-0.00506501873162049	0.968702760608903	-0.00506501873162049
AL358472.2	0.201813718399882	-0.0208520081828124	0.968702760608903	-0.0208520081828124
DPT	0.20193631040754	-0.00771819719861479	0.968702760608903	-0.00771819719861479
MAGI2	0.202027603387389	-0.00306223017544824	0.968702760608903	-0.00306223017544824
TESC	0.202046184615969	0.00575314043914099	0.968702760608903	0.00575314043914099
ZNF596	0.202053188794612	-0.0059055819929772	0.968702760608903	-0.0059055819929772
AL121899.1	0.202065526379378	-0.0148323316980393	0.968702760608903	-0.0148323316980393
ARHGAP1	0.202077634167341	0.00316736570266302	0.968702760608903	0.00316736570266302
AL442128.2	0.202139001514441	-0.0104989024491911	0.968702760608903	-0.0104989024491911
AP2A2	0.202204386953662	-0.00260886026231657	0.968702760608903	-0.00260886026231657
EEF1AKMT4	0.202364351672191	0.0216705935893408	0.968702760608903	0.0216705935893408
SLITRK4	0.202365146543426	0.00495779575076415	0.968702760608903	0.00495779575076415
ACOT6	0.202394429421697	-0.014182373523282	0.968702760608903	-0.014182373523282
AL118558.3	0.202418116404005	-0.0140657766681308	0.968702760608903	-0.0140657766681308
PCOLCE	0.202423071872788	0.015338908419604	0.968702760608903	0.015338908419604
AC012368.1	0.202467886117711	-0.0130667800309222	0.968702760608903	-0.0130667800309222
ANGPTL2	0.20256679539042	-0.0290743777318052	0.968702760608903	-0.0290743777318052
PARP11	0.20257385214165	-0.00336016309864907	0.968702760608903	-0.00336016309864907
C2orf73	0.202653034978652	-0.00887995279706347	0.968702760608903	-0.00887995279706347
AC022469.1	0.20265413333034	0.00907746252298909	0.968702760608903	0.00907746252298909
SEMA6A-AS2	0.202785717728564	-0.0170593056448686	0.968702760608903	-0.0170593056448686
RTN4RL1	0.202851703157789	-0.00450567755209245	0.968702760608903	-0.00450567755209245
AC099343.4	0.202863773723098	-0.026743842878506	0.968702760608903	-0.026743842878506
AF131216.3	0.202940813951827	-0.0267479600708508	0.968702760608903	-0.0267479600708508
LINC02263	0.20309133248711	0.00985743936510835	0.968702760608903	0.00985743936510835
CAPN3	0.203127204303116	-0.00712561541249273	0.968702760608903	-0.00712561541249273
AC087241.2	0.203185771000697	0.0182327960006053	0.968702760608903	0.0182327960006053
CREB5	0.203197864828721	0.00679123542015961	0.968702760608903	0.00679123542015961
DGCR10	0.203201089589921	-0.0127239882766661	0.968702760608903	-0.0127239882766661
FAM135B	0.203218710137449	-0.00614139120079568	0.968702760608903	-0.00614139120079568
DBT	0.203256819636493	-0.0030731927498637	0.968702760608903	-0.0030731927498637
FAM168B	0.203261504687964	0.00283029772225384	0.968702760608903	0.00283029772225384
CDC42EP4	0.203272028095178	-0.00783648859344811	0.968702760608903	-0.00783648859344811
IRF2BPL	0.203289798603192	0.00688853861762665	0.968702760608903	0.00688853861762665
SUN1	0.203382778328829	-0.00297629702851783	0.968702760608903	-0.00297629702851783
RAD51AP2	0.203419532182559	-0.00735318825277422	0.968702760608903	-0.00735318825277422
AL137786.1	0.20348525230741	0.0062069121300704	0.968702760608903	0.0062069121300704
AL953883.1	0.203498082615326	-0.0225137901438474	0.968702760608903	-0.0225137901438474
RBKS	0.203520449477432	-0.00507566026782671	0.968702760608903	-0.00507566026782671
AL590101.1	0.203563202033811	0.0162302088777827	0.968702760608903	0.0162302088777827
ENSA	0.203591422963456	0.003263794084005	0.968702760608903	0.003263794084005
BCR	0.203620656130428	-0.00395081036133709	0.968702760608903	-0.00395081036133709
GXYLT2	0.203659920180844	-0.00890372984662496	0.968702760608903	-0.00890372984662496
NCAM1	0.203782909892261	-0.00165463443705497	0.968702760608903	-0.00165463443705497
OIP5-AS1	0.203824197233878	0.00434797126372154	0.968702760608903	0.00434797126372154
SNUPN	0.203850859275017	-0.00454879123750787	0.968702760608903	-0.00454879123750787
AL132712.1	0.203854296027788	-0.0236656367248085	0.968702760608903	-0.0236656367248085
SLC9A2	0.203906795626302	-0.0191415951757985	0.968702760608903	-0.0191415951757985
OAS1	0.204051905161549	-0.0234718384249448	0.968702760608903	-0.0234718384249448
MCTP1	0.204057037508487	-0.00330989524196377	0.968702760608903	-0.00330989524196377
PTPRG	0.204062563566139	0.00496976278003558	0.968702760608903	0.00496976278003558
AL138701.2	0.204093478476699	-0.00333269567618307	0.968702760608903	-0.00333269567618307
AL121749.1	0.204107645929511	-0.012045180968014	0.968702760608903	-0.012045180968014
CSF2RA	0.204120144474693	-0.0173095776752325	0.968702760608903	-0.0173095776752325
AL133372.3	0.204148004364245	0.0128173418656265	0.968702760608903	0.0128173418656265
ZNF513	0.204190995695261	0.00824372291244253	0.968702760608903	0.00824372291244253
AC134312.1	0.204351444788121	0.0177445491304241	0.968702760608903	0.0177445491304241
PCNA	0.204368886615678	0.00758813637191115	0.968702760608903	0.00758813637191115
AC104985.2	0.204400573811769	0.0174922907233686	0.968702760608903	0.0174922907233686
ARHGAP6	0.204411981197192	0.0156195067949071	0.968702760608903	0.0156195067949071
FMR1-IT1	0.204429023310676	0.0138463275797888	0.968702760608903	0.0138463275797888
AC233280.1	0.204439398536255	-0.0102617989036079	0.968702760608903	-0.0102617989036079
PCBP1-AS1	0.204546799901711	-0.00455789294446873	0.968702760608903	-0.00455789294446873
LCNL1	0.204564615536183	-0.00808952453643453	0.968702760608903	-0.00808952453643453
BOC	0.204616930291647	-0.00843502437591598	0.968702760608903	-0.00843502437591598
SCGB3A1	0.204628708555492	-0.0154478970375492	0.968702760608903	-0.0154478970375492
GALNT13	0.204669856040038	0.00364565467188147	0.968702760608903	0.00364565467188147
LINC02026	0.20467626239772	-0.0181329038845785	0.968702760608903	-0.0181329038845785
LINC00863	0.204702556407114	0.00839311789793614	0.968702760608903	0.00839311789793614
EIF3J	0.204714379439836	-0.00389170040844672	0.968702760608903	-0.00389170040844672
Z70719.1	0.204786675364523	-0.0202408266557347	0.968702760608903	-0.0202408266557347
AL451085.2	0.204900063404166	-0.0130876493344355	0.968702760608903	-0.0130876493344355
AL008718.2	0.204962728271611	0.0156447520830948	0.968702760608903	0.0156447520830948
PROX1-AS1	0.205048026227463	-0.0320097634525876	0.968702760608903	-0.0320097634525876
AC090617.4	0.205095570867351	-0.0186431849248029	0.968702760608903	-0.0186431849248029
AC114689.3	0.20512616864713	-0.00726621432727896	0.968702760608903	-0.00726621432727896
DGCR2	0.205191499442563	0.00276329048194631	0.968702760608903	0.00276329048194631
TMEM51	0.205243687425257	-0.0127923924107974	0.968702760608903	-0.0127923924107974
AC174065.1	0.205314598790082	-0.0100723025978531	0.968702760608903	-0.0100723025978531
SYNPO2	0.205485022542576	0.00299257617857021	0.968702760608903	0.00299257617857021
ZFP69	0.205533732177309	0.0143344055953368	0.968702760608903	0.0143344055953368
ACY1	0.205539824951717	0.00885946253986145	0.968702760608903	0.00885946253986145
ERFL	0.205577212412019	0.0201182667150439	0.968702760608903	0.0201182667150439
ARGFX	0.205632522463739	-0.0187887354358372	0.968702760608903	-0.0187887354358372
AL157931.1	0.205683856537833	0.0102665541234918	0.968702760608903	0.0102665541234918
CEP128	0.205740946715334	0.00456058871640345	0.968702760608903	0.00456058871640345
TMEM151B	0.205768698146405	0.00412672590219672	0.968702760608903	0.00412672590219672
GLCCI1	0.205910056655896	0.00237104116131434	0.968702760608903	0.00237104116131434
PDK4	0.205917540331253	-0.0289450205987577	0.968702760608903	-0.0289450205987577
ZNF225	0.205959059340267	-0.00744119484919297	0.968702760608903	-0.00744119484919297
COMMD9	0.2060170781098	-0.00514750636570593	0.968702760608903	-0.00514750636570593
RSBN1L	0.206051629934392	0.00266460799869648	0.968702760608903	0.00266460799869648
DCTN1-AS1	0.206056899160387	0.00735149652320964	0.968702760608903	0.00735149652320964
GCSH	0.20607690800046	-0.00612752278828775	0.968702760608903	-0.00612752278828775
CASP2	0.206139058347666	0.00448987835645099	0.968702760608903	0.00448987835645099
AC025043.1	0.206175351351138	0.0129751904840835	0.968702760608903	0.0129751904840835
RHOXF1	0.206199534493039	0.0119831005700576	0.968702760608903	0.0119831005700576
AL356356.1	0.206226652077645	-0.0173467996915051	0.968702760608903	-0.0173467996915051
INF2	0.20623972613209	0.00392592100607012	0.968702760608903	0.00392592100607012
ZNF888	0.206282623888501	-0.0112763571301936	0.968702760608903	-0.0112763571301936
SFXN2	0.206328938959832	-0.00661627108784715	0.968702760608903	-0.00661627108784715
TPGS2	0.206332115008818	-0.0029542675675997	0.968702760608903	-0.0029542675675997
SNAPIN	0.206340049048247	0.00871888916619005	0.968702760608903	0.00871888916619005
SLC39A7	0.206345144930767	-0.00827964974225344	0.968702760608903	-0.00827964974225344
DDB2	0.206417372816468	-0.00504878487012121	0.968702760608903	-0.00504878487012121
ZKSCAN2-DT	0.206518561110029	0.00578026043895373	0.968702760608903	0.00578026043895373
AP000919.2	0.206528853266719	-0.0229398963286364	0.968702760608903	-0.0229398963286364
AC009315.1	0.20659497760865	0.0180520263375292	0.968702760608903	0.0180520263375292
RPL4	0.206615428230478	0.00780056410039557	0.968702760608903	0.00780056410039557
TRNT1	0.206631774425632	-0.0048005103240937	0.968702760608903	-0.0048005103240937
LINC01903	0.20665097024594	0.012192521070793	0.968702760608903	0.012192521070793
TTC34	0.206682005331723	0.0112987748189222	0.968702760608903	0.0112987748189222
DHX38	0.20675029999519	-0.00487914050505849	0.968702760608903	-0.00487914050505849
ZNF213-AS1	0.206785388432085	0.00453295435592026	0.968702760608903	0.00453295435592026
SDCBP	0.206818133966873	0.00615689524645372	0.968702760608903	0.00615689524645372
TNRC6C	0.206843356231703	-0.00192001826550713	0.968702760608903	-0.00192001826550713
PLGRKT	0.206864136046323	-0.00564320177503458	0.968702760608903	-0.00564320177503458
AC009118.3	0.206936521995556	-0.0069425844083961	0.968702760608903	-0.0069425844083961
AC012254.1	0.207048277033338	-0.0135166742853182	0.968702760608903	-0.0135166742853182
RNF111	0.207051948235032	-0.00218693087698625	0.968702760608903	-0.00218693087698625
HINT1	0.207130956659689	0.00972578172980752	0.968702760608903	0.00972578172980752
FNIP2	0.20713507627535	0.00174188784655223	0.968702760608903	0.00174188784655223
NR2F2-AS1	0.207200855183184	-0.0236940348472808	0.968702760608903	-0.0236940348472808
RFLNB	0.207262024417909	-0.0108597913346691	0.968702760608903	-0.0108597913346691
AC245884.10	0.20727337118962	0.0167717224857704	0.968702760608903	0.0167717224857704
ZNF486	0.207420685566098	-0.0112756393099242	0.968702760608903	-0.0112756393099242
APBA1	0.207441582639342	-0.00230112963587647	0.968702760608903	-0.00230112963587647
DXO	0.207475168038821	0.00809605573575132	0.968702760608903	0.00809605573575132
COX14	0.207498685194951	0.0111290102147379	0.968702760608903	0.0111290102147379
AC092329.4	0.207503483266779	-0.00540910499647244	0.968702760608903	-0.00540910499647244
GMPPB	0.20755304780052	0.0112995811648138	0.968702760608903	0.0112995811648138
KCTD14	0.207659202719704	0.0111535163701017	0.968702760608903	0.0111535163701017
LIMS1	0.207663844070192	-0.00365605941843686	0.968702760608903	-0.00365605941843686
KLF9	0.207672877177898	-0.00375553057376666	0.968702760608903	-0.00375553057376666
C1GALT1C1L	0.207698226905909	-0.0215681706692312	0.968702760608903	-0.0215681706692312
ATP1B3	0.207705674725607	0.00297956809297624	0.968702760608903	0.00297956809297624
LRSAM1	0.20772964980634	-0.00296033127814832	0.968702760608903	-0.00296033127814832
DPP9-AS1	0.207782342618366	0.019538741777575	0.968702760608903	0.019538741777575
ADAMTS20	0.207890779998113	0.0242492651415989	0.968702760608903	0.0242492651415989
ATP6V1C2	0.207905920776315	0.013398954426617	0.968702760608903	0.013398954426617
FAM242C	0.207931794540924	-0.0269352296957005	0.968702760608903	-0.0269352296957005
AC093843.1	0.207957787921567	0.00343582496317595	0.968702760608903	0.00343582496317595
PPP1R3A	0.207968541034314	-0.0161869941304361	0.968702760608903	-0.0161869941304361
AL031073.2	0.208038961574357	0.0145855427713863	0.968702760608903	0.0145855427713863
TMEM202-AS1	0.208067471293586	-0.00606846296079735	0.968702760608903	-0.00606846296079735
REEP2	0.208083562642955	0.00327774910765524	0.968702760608903	0.00327774910765524
EMC1-AS1	0.208190594569367	-0.00632501150893909	0.968702760608903	-0.00632501150893909
AOPEP	0.208192804900043	-0.00292709302145881	0.968702760608903	-0.00292709302145881
AL022328.4	0.20820844496901	0.0103510113890151	0.968702760608903	0.0103510113890151
USPL1	0.20821234607369	0.00384404773489162	0.968702760608903	0.00384404773489162
SLC2A1	0.208303735832453	0.00685084873153193	0.968702760608903	0.00685084873153193
SLC66A3	0.20837782820427	-0.00529405253423043	0.968702760608903	-0.00529405253423043
OR51D1	0.208408042052355	0.0208960703575521	0.968702760608903	0.0208960703575521
AC139491.4	0.208424704053257	-0.0190540877239395	0.968702760608903	-0.0190540877239395
AL031658.2	0.208457713410818	-0.0246815785469245	0.968702760608903	-0.0246815785469245
TRABD	0.208539492073256	-0.0049760893621368	0.968702760608903	-0.0049760893621368
AC020718.1	0.208562028530036	-0.0129409526321515	0.968702760608903	-0.0129409526321515
B3GAT2	0.208632675009712	0.0132705844118694	0.968702760608903	0.0132705844118694
CUTA	0.208685549012681	0.0104818677571108	0.968702760608903	0.0104818677571108
ACADS	0.208688681724706	0.0107416100164381	0.968702760608903	0.0107416100164381
PTDSS2	0.208845732319645	-0.0032503770746544	0.968702760608903	-0.0032503770746544
CCNT2	0.208848804032452	-0.00245272182180615	0.968702760608903	-0.00245272182180615
ESF1	0.208869213543222	0.00422478965443762	0.968702760608903	0.00422478965443762
AL021308.1	0.208948309843966	-0.0108208977839457	0.968702760608903	-0.0108208977839457
AC007786.1	0.208949043871096	-0.0214652675642809	0.968702760608903	-0.0214652675642809
AL035425.3	0.209045226737874	0.0141588763410324	0.968702760608903	0.0141588763410324
HIPK1-AS1	0.20907271885062	0.013898973625234	0.968702760608903	0.013898973625234
SLC1A3	0.209139529075593	-0.0199116401727665	0.968702760608903	-0.0199116401727665
