logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.49525760583322	-0.00540210129681167	0.0361989018357284	0.00180806483652526	1.69320059756501e-05	-4.90057000070408e-05	0.00902452295496106	0.00161891804262232	0.0163907892597573	0.0016060067791258	2.88881766168054e-06	1.2414252981253e-05	0	0.000847309113763387	0.027210101585009	0.260244277981138	4.59469042168884e-09	7.89599280258292e-05	8233	LIMCH1	0.688524208212223	-0.00540210129681167	0.0106332959261265	0.154200892261693	1	NBGMM (LN+HL)
-12.2739863268326	0.0274224069787211	-0.156459329753888	0.0118705909479713	-2.53450369114801e-05	0.000177060536499788	0.0666386225914343	0.00826564026641307	0.09118254087924	0.00902495101201763	1.76592290757525e-05	8.56263801929412e-05	0	0.000907818714934352	0.0861819370532285	0.188406385173409	0.151221864821909	0.0386562986238449	16092	C8orf31	0.688524208212223	0.0274224069787211	1e-04	0.759689845328288	1	NBGMM (LN+HL)
-11.2982543565783	0.0193789662922107	0.00988462233512541	0.00423825168661484	-6.60061491105762e-05	0.000262448436081498	0.041796703170041	0.00584223193605339	0.0616817513779336	0.00653335493634231	1.3449408153402e-05	6.02763360259641e-05	0	0.000909738443264238	0.872682590106745	0.516525937885724	9.21335992323271e-07	1.33622383338948e-05	11323	PAK1IP1	0.688524208212223	0.0193789662922107	0.0338408501788319	0.238468048094228	1	NBGMM (LN+HL)
-10.6108393997103	0.027711565581016	0.00672638689939501	-0.00769636415722579	-0.000104952041590258	0.000508819042878088	0.0454254770857505	0.00835731794851119	0.0834783871784237	0.00834578084548702	1.06164433920455e-05	4.6811503728714e-05	0	0.000913666979823805	0.935778844927252	0.35643144547098	4.79732013644372e-23	1.61028271879745e-27	13247	TOMM7	0.688524208212223	0.027711565581016	0.364914005707245	0.221526116143373	1	NBGMM (LN)
-10.8099791604412	-0.0156794369237781	-0.0829697993524648	0.000671088298005269	-9.00084530564358e-06	6.55058995324988e-05	0.032671125275054	0.00477162769328627	0.048168493596668	0.00526227322259933	8.42387898185177e-06	4.11144913250387e-05	0	0.00101630966059025	0.084980601796681	0.898522345093115	0.285298743936183	0.111102830094786	34812	THOC5	0.733584507069564	-0.0156794369237781	0.0231194074602721	0.03732746463221	1	NBGMM (LN)
-10.0171531437505	-0.0109120456214949	0.0363060053022839	0.00370987304782005	-8.70751208807764e-06	1.65783938030068e-05	0.0218203812443559	0.00333136805033771	0.0334642858950124	0.00350963310170048	6.38375186828036e-06	2.99032496098324e-05	0	0.0010545835001553	0.277957985837755	0.290486769151564	0.17256389075775	0.579304388877411	21712	POU6F1	0.733584507069564	-0.0109120456214949	0.00777014542481626	0.117152439143358	1	NBGMM (LN+HL)
-11.9750555647439	-0.0256934900469856	-0.00714021412473566	-0.00425034947444558	-2.42468472462602e-05	0.000188435772554532	0.0579263664056843	0.00797869629833578	0.0789089611414331	0.0091415423051342	1.46732037680516e-05	7.21529445497077e-05	0	0.00128073625464291	0.927900435966666	0.641968095128076	0.0984412995081528	0.0090115453720491	3081	SDE2	0.818527487663568	-0.0256934900469856	0.0117767045605282	0.512713378027161	1	NBGMM (LN+HL)
-10.1686545293212	0.0226170415946947	3.35079000448145	0.00155967378419046	4.09248275966365e-05	-8.49459229229295e-05	0.0406614613377136	0.00702894429656345	0.0789582951170723	0.00590807569149526	1.25544750623764e-05	5.01729810760051e-05	0	0.00129222417157715	0	0.79178750926298	0.00111498636214522	0.0904438362283962	36460	PCDH11Y	0.818527487663568	0.0226170415946947	0.158547742840641	3.24950939325885	1	NBGMM (HL)
-10.2434953598208	0.0118151741435267	0.047515489580009	-0.0020558250264401	-2.07983265597002e-05	6.01125818515521e-05	0.0247582824851517	0.00368423041949499	0.0383182122556154	0.00429034941214996	7.55569056315553e-06	3.4684040368079e-05	0	0.00134146335662631	0.214966645225471	0.631814660599042	0.00591113562164099	0.0830693326102607	32658	MBOAT7	0.818527487663568	0.0118151741435267	0.0133704764273176	0.186904273963978	1	NBGMM (LN+HL)
-9.07998315829293	-0.00868775714369196	-0.0434476805267214	-5.05839939774585e-05	-3.1492111049406e-06	2.50085123813737e-05	0.0163178079814158	0.00271235433413758	0.0274217848072757	0.00283763783005089	4.51224769240095e-06	2.07981097157325e-05	0	0.00135988971156139	0.113097707157624	0.985777589390394	0.485224011002883	0.229192478755058	3498	RNF144A	0.818527487663568	-0.00868775714369196	0.0244409675296659	0.160988116975218	1	NBGMM (LN+HL)
