logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.5488303804681	0.0657805638926095	-0.320199362777307	0.00308274378892762	-1.15629528341972e-05	1.0145263496941e-06	0.175371693318317	0.0206592354299086	0.257446227697289	0.0304555624001893	4.54330976367904e-05	0.000219142191330962	0	0.00145217167011991	0.213590705192197	0.919374992670822	0.799105402352134	0.996306179040569	1470	AC104836.1	0.704869392625646	0.0657805638926095	0.0041869279885164	0.928598246836395	1	NBGMM (HL)
-12.8465830236172	-0.0673851142545336	0.206461508463757	0.0178027941569623	4.38012534707575e-05	-0.000312991738358928	0.122312240571066	0.0212011246428353	0.196951410308875	0.0156024281592735	2.55769751966915e-05	0.000136261877493773	0	0.00148103310995518	0.294506618511486	0.25385862438225	0.0867996445876587	0.0216195209065596	1612	MYBPHL	0.704869392625646	-0.0673851142545336	1e-04	0.79066731833492	1	NBGMM (HL)
-11.2388448623115	-0.0266186219295673	0.0390393977982218	-0.00421454614372394	-2.634568312139e-05	9.17641258213079e-05	0.0565619723002514	0.00838908852397197	0.0838130277453252	0.00987198592939141	1.45157116319834e-05	6.98518620388195e-05	0	0.00150869796257695	0.641364733782281	0.669437751873538	0.0695274402007365	0.188948459793083	27171	FBRS	0.704869392625646	-0.0266186219295673	0.0209907214825337	0.216346633049542	1	NBGMM (HL)
-12.7282336264922	-0.0626848058097754	0.142590648282429	-0.0109219569868666	5.69189227511883e-05	-0.000325361584936642	0.117133571281304	0.0198072536289344	0.185840352449356	0.0228303862504844	3.191999325501e-05	0.000154326134742934	0	0.00155221643114883	0.44291805517905	0.632368644197529	0.0745578779122121	0.035007403384048	13485	HECW1-IT1	0.704869392625646	-0.0626848058097754	0.00351785426709096	2.44882131414041	1	NBGMM (HL)
-13.2016612731487	0.0536199986697254	0.307430425714945	0.0238761936005068	-3.11606115262366e-05	0.000233203852020855	0.150598209581406	0.0170139724985689	0.19757102383585	0.0173963761753037	3.15210408309054e-05	0.000161286926417759	0	0.00162418983214575	0.11969616222612	0.169913788480221	0.322875803295433	0.148206843183246	35090	AL035681.1	0.704869392625646	0.0536199986697254	1e-04	1.42403295494162	1	NBGMM (HL)
-12.0612002845157	0.0417554657885832	-0.0277847169328191	-0.00709688925365724	-5.34704244828452e-05	0.00016164327914304	0.0944594833473995	0.0132544910139579	0.155883033009162	0.0190898245939528	2.93175683869438e-05	0.00013509348997034	0	0.00163109510392135	0.858533866812847	0.710069361125299	0.0681769323798663	0.231490186681236	30419	AC025887.2	0.704869392625646	0.0417554657885832	1e-04	12.0987282758127	1	NBGMM (HL)
-13.8269409201454	-0.10202368955376	0.088742213843693	-0.00561223301588984	1.26092502693714e-06	-4.58213469259335e-05	0.203754283319862	0.0324471619057522	0.289911632497709	0.0332025625074925	4.52705158179251e-05	0.00022658466460375	0	0.00166483294731485	0.759527816877114	0.865772952514208	0.977779300197169	0.839739921885151	8727	AC004069.1	0.704869392625646	-0.10202368955376	1e-04	0.001000002500006	1	NBGMM (HL)
-11.8238561941103	-0.0301276246820932	-0.00514074298108025	-0.015790975055784	-5.36145238437856e-05	0.000362614642952195	0.0766578411351787	0.0095828083456607	0.0961855349460442	0.0125563345579242	1.61848871728251e-05	8.20950572357229e-05	0	0.00166698516971373	0.957376464735707	0.208532744219058	0.000924235486311584	1.00075860270911e-05	34200	PSMG1	0.704869392625646	-0.0301276246820932	1e-04	0.354001264596038	-10	NBGMM (HL)
-12.341507664447	0.0539100296582449	0.0946856518007667	-0.0173397040086978	-0.000144371283604628	0.000757114321364667	0.106515764710192	0.0171529289739203	0.168728560480253	0.0194810551942741	2.64460839701145e-05	0.000118191547654886	0	0.00167280007351048	0.574680660261004	0.373422754791213	4.78608541925944e-08	1.4955884217145e-10	14034	SPDYE2	0.704869392625646	0.0539100296582449	0.722821959397314	0.34515825506471	1	NBGMM (HL)
-8.39665031742879	-0.008478978866241	0.0365756386297144	0.00018873141852065	2.57361081495087e-08	-3.11006667673811e-05	0.0162230184012584	0.002701461426919	0.0278659827167917	0.00296260033990978	4.69469946526903e-06	2.15332231335736e-05	0	0.00169720117953685	0.189332896877519	0.949205401896906	0.99562605856869	0.148651568691924	3763	BABAM2	0.704869392625646	-0.008478978866241	0.0161682153966078	0.182752699639527	1	NBGMM (HL)
-14.0717725935275	0.0761545955974108	-0.0559019614523844	-0.0693724196459671	-5.59613758034767e-05	0.000264329259690812	0.231144376822673	0.0242745644153217	0.300075194339944	0.0496134404656469	5.73631555070338e-05	0.000273647468229854	0	0.00170559374884504	0.852214857356836	0.162035426172587	0.329281035310551	0.334070137826461	24930	AL049840.5	0.704869392625646	0.0761545955974108	1e-04	2.01755372711049	1	NBGMM (HL)
-11.2352537433944	0.0239039892523478	0.0140283200683925	0.0300652071702301	2.39507245044466e-05	-0.000155161405725569	0.0547828149620234	0.00763482334199236	0.0842184010904097	0.00606167344971954	1.25223625907326e-05	6.44741847872356e-05	0	0.00174262098499915	0.867707830462524	7.05346867289102e-07	0.0557946368524734	0.0161032770796116	32602	ZNF808	0.704869392625646	0.0239039892523478	0.00710782448011936	0.0353235088010125	1	NBGMM (HL)
-12.2608623711108	0.043881587154909	0.15359878060374	0.0292486383565769	-8.6115257312966e-06	0.000237789694461501	0.106450277532601	0.0140326504734582	0.157219269088696	0.0130475517033307	2.99335499174017e-05	0.000139342229824201	0	0.00176536194200423	0.328583150419919	0.0249810568550854	0.773585509414251	0.0879121169469557	12619	AL078590.2	0.704869392625646	0.043881587154909	0.065384865014129	10.5447311986529	1	NBGMM (HL)
-13.2697965887015	-0.060702783997456	-0.0182216997004241	0.0141229414286173	-7.55696393184619e-05	0.000488021316491705	0.156168151724054	0.0194137012495435	0.185163928081269	0.0166685913582906	3.32952385645054e-05	0.000165714419824936	0	0.00176719391883353	0.921607945643572	0.396839829123464	0.0232268192797698	0.00323002851123361	11271	RPP40	0.704869392625646	-0.060702783997456	1e-04	0.0911297365041099	1	NBGMM (HL)
-8.79614654729215	0.00806874291908135	-0.00487414594064466	0.00313226557657283	2.37077760561409e-05	-0.000122211576380525	0.0172974775166706	0.00259441690232345	0.0274486791575102	0.00308816481487659	4.44642355744038e-06	2.17537467846416e-05	0	0.00187061381078284	0.859058283562728	0.310448891455636	9.72036678140435e-08	1.93230504952979e-08	15450	CSPP1	0.729539386205306	0.00806874291908135	0.00562854909808571	0.0857829200759089	1	NBGMM (HL)
-12.7998079608722	-0.0707236729713952	0.0572155285504685	0.0514481209435307	1.63221535766136e-05	-0.000146899558675029	0.135355930046195	0.0228347212027825	0.231060972791342	0.0265930917858838	4.29382125684243e-05	0.00019919056096383	0	0.00195358758684813	0.804427729970574	0.0530342022825056	0.703848038779451	0.460828963832137	8939	LINC00616	0.73578276511727	-0.0707236729713952	0.0205784114886266	27.062986751001	1	NBGMM (HL)
-13.6093266596254	0.0682183984752865	-0.365898746260208	-0.0538002983293483	3.87866038269102e-05	-0.000200994517091849	0.18379362302479	0.0220854537929457	0.273686704086543	0.0424675746470616	3.66141183319551e-05	0.000194813036391053	0	0.00200940683814827	0.18124694122793	0.20520681284659	0.289447404901216	0.302198467806457	26298	LINC00930	0.73578276511727	0.0682183984752865	1e-04	6.22632950671778	1	NBGMM (HL)
