gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CTSA	0.00177651323260688	0.08447378842531	0.53975850151235	0.08447378842531
ECPAS	0.00180403700534201	-0.0360145963689051	0.53975850151235	-0.0360145963689051
ZNF710	0.00184092258360283	0.0491859547746181	0.53975850151235	0.0491859547746181
MRPL23	0.00192268646711048	0.161055031383213	0.54788180070508	0.161055031383213
GNG7	0.00195167838662565	0.0843430045515213	0.54788180070508	0.0843430045515213
SPART	0.00221752825393112	-0.0693658295045514	0.588876015765387	-0.0693658295045514
IP6K1	0.00230094702705822	0.0359304980289608	0.588876015765387	0.0359304980289608
CXCL13	0.00230591566055782	-0.231587188736628	0.588876015765387	-0.231587188736628
HMCES	0.00231704199012079	-0.072321734889425	0.588876015765387	-0.072321734889425
FBXL19	0.00232086954826437	0.076593307537787	0.588876015765387	0.076593307537787
RAD51B	0.00237514900773207	-0.0261416041628708	0.591277660528622	-0.0261416041628708
TARSL2	0.00243825242781956	0.0380935861550404	0.593210486021285	0.0380935861550404
ANKRD23	0.0025009084038877	-0.065031840868565	0.593210486021285	-0.065031840868565
SYNPO2	0.00253191765653171	-0.11558095798824	0.593210486021285	-0.11558095798824
TSHR	0.00256374330251631	-0.182086582209891	0.593210486021285	-0.182086582209891
LZTR1	0.00260771624899458	0.0656005264378124	0.593210486021285	0.0656005264378124
ELP3	0.00281950351201824	-0.0396380403671833	0.611748096694567	-0.0396380403671833
ASAP1	0.00286031678678835	-0.0276606435133356	0.611748096694567	-0.0276606435133356
SHCBP1	0.00291897965648496	0.190883060288579	0.611748096694567	0.190883060288579
UBE3A	0.00295945788734858	0.027565916265311	0.611748096694567	0.027565916265311
CDCA7	0.00306715625511107	0.123537463553195	0.611748096694567	0.123537463553195
PPP1R9A	0.00308128171685808	0.102619148591148	0.611748096694567	0.102619148591148
PRPS1	0.0031510472070538	0.0861915588186655	0.611748096694567	0.0861915588186655
AL355076.2	0.00320891677944793	0.15111319948066	0.611748096694567	0.15111319948066
PPP6R3	0.00331486707412072	0.0152193797111789	0.611748096694567	0.0152193797111789
IRF8	0.00335227776567463	0.101848106419611	0.611748096694567	0.101848106419611
SLC25A35	0.00336543983716248	-0.267258753085081	0.611748096694567	-0.267258753085081
AC108519.1	0.00336988710189752	-0.107205568436664	0.611748096694567	-0.107205568436664
PDE4D	0.00340854654923619	-0.0409209906792834	0.611748096694567	-0.0409209906792834
SREBF2	0.00346597328706242	0.0292428747325696	0.611748096694567	0.0292428747325696
YPEL5	0.00355183415115244	0.0505484488563154	0.611748096694567	0.0505484488563154
SNHG31	0.00366337330180282	0.117720367992459	0.611748096694567	0.117720367992459
GHITM	0.00372202626888873	-0.0928910656061267	0.611748096694567	-0.0928910656061267
MTRNR2L1	0.00376571998308404	0.0870450740954108	0.611748096694567	0.0870450740954108
USP25	0.00379656840654581	0.0214872097675075	0.611748096694567	0.0214872097675075
AGPAT3	0.00383412542370967	0.0281662994383648	0.611748096694567	0.0281662994383648
IRAK3	0.00390985174940967	0.123285197004211	0.611748096694567	0.123285197004211
CHKA	0.00393507634018321	0.0634059147482517	0.611748096694567	0.0634059147482517
WDFY4	0.00405326330934811	0.0863036131638087	0.611748096694567	0.0863036131638087
ARF3	0.00406662599506862	0.0720411016814808	0.611748096694567	0.0720411016814808
RYR1	0.00408981086344764	0.11939570075542	0.611748096694567	0.11939570075542
IQCN	0.00415599819911003	0.156532235083315	0.611748096694567	0.156532235083315
DDX49	0.00422278351677183	-0.112498755142907	0.611748096694567	-0.112498755142907
REXO4	0.00422824151710696	0.0602407251311075	0.611748096694567	0.0602407251311075
ACSM3	0.00424246997125149	0.141877539256495	0.611748096694567	0.141877539256495
AC007952.4	0.00426922041472087	0.105791207957579	0.611748096694567	0.105791207957579
KLF11	0.00437676246539855	-0.185523912643589	0.611748096694567	-0.185523912643589
SORL1	0.00437826359398223	-0.0232651878209815	0.611748096694567	-0.0232651878209815
NPM1	0.00442797111026141	0.040090136360199	0.611748096694567	0.040090136360199
KCTD10	0.00443967193014162	-0.0724756562130399	0.611748096694567	-0.0724756562130399
PSD3	0.00446182181518719	0.0609852686094186	0.611748096694567	0.0609852686094186
KAT14	0.00448529887056316	0.0865189877939816	0.611748096694567	0.0865189877939816
NDUFC1	0.00449378895005149	0.0588413903380742	0.611748096694567	0.0588413903380742
PPP1R16A	0.00452676686312419	-0.184272375542134	0.611748096694567	-0.184272375542134
ZNF799	0.00458987267181004	-0.207099453393208	0.611748096694567	-0.207099453393208
CPLANE1	0.00460512531507	0.038392898897311	0.611748096694567	0.038392898897311
NPC2	0.00462030142091232	0.099734356508526	0.611748096694567	0.099734356508526
MECP2	0.00463656280653757	-0.0248205444948471	0.611748096694567	-0.0248205444948471
COQ10B	0.0047404759856776	0.0482154024729873	0.61926574410921	0.0482154024729873
AC092691.1	0.00485964323968278	-0.152807766595173	0.621108145158928	-0.152807766595173
ZNF532	0.00494570858330919	-0.060268179339251	0.621108145158928	-0.060268179339251
SYK	0.0049816884683273	0.0449948847553776	0.621108145158928	0.0449948847553776
POLR2J2	0.00498966023468262	-0.227097054436892	0.621108145158928	-0.227097054436892
UBN2	0.00498995478147994	0.0368360351669495	0.621108145158928	0.0368360351669495
CCDC28A	0.00515418025062524	0.0646976464859307	0.635155830412182	0.0646976464859307
KLHL3	0.00522619523715747	0.100292844691383	0.635155830412182	0.100292844691383
ZNF92	0.00526972332772314	-0.0756251219738104	0.635155830412182	-0.0756251219738104
BIRC3	0.00537313694305086	0.0496731879594558	0.635155830412182	0.0496731879594558
ARMCX4	0.00547636535242089	0.0635085699308914	0.635155830412182	0.0635085699308914
KLRC2	0.005578789664122	-0.0608457901092433	0.635155830412182	-0.0608457901092433
LMBRD1	0.00560837965867272	0.0284291839994669	0.635155830412182	0.0284291839994669
SYCP2	0.00570293316485569	0.0788359204406062	0.635155830412182	0.0788359204406062
SPATA2	0.00574964732034502	0.110885048856596	0.635155830412182	0.110885048856596
GBA	0.00577545758391504	0.0842689924770577	0.635155830412182	0.0842689924770577
LGALS8	0.00580783394965454	-0.0497669383285761	0.635155830412182	-0.0497669383285761
AL390066.1	0.00583233374803251	-0.124001151366044	0.635155830412182	-0.124001151366044
AC009404.1	0.00595435066818734	0.124646256597072	0.635155830412182	0.124646256597072
PABPC4	0.00598105993590417	0.0515064170368333	0.635155830412182	0.0515064170368333
SPOCK2	0.00598486842216965	-0.0303116218122905	0.635155830412182	-0.0303116218122905
NRAS	0.0060735376451763	0.0867563264676648	0.635155830412182	0.0867563264676648
MORF4L2	0.00616139878351629	-0.0428081678629718	0.635155830412182	-0.0428081678629718
DNA2	0.00622443433293842	0.0839049473840174	0.635155830412182	0.0839049473840174
PPIAL4G	0.00624604611469032	-0.156089054812542	0.635155830412182	-0.156089054812542
FAM193A	0.00625587777915313	0.0263371442789735	0.635155830412182	0.0263371442789735
AC083949.1	0.00628090939160139	0.162727392333439	0.635155830412182	0.162727392333439
DENND4A	0.00633605205943196	0.0208860953115568	0.635155830412182	0.0208860953115568
G6PD	0.00636231315557248	-0.0958573432894217	0.635155830412182	-0.0958573432894217
MICOS13	0.00640587795080629	0.0688991438912279	0.635155830412182	0.0688991438912279
KIF13B	0.00642302425618979	-0.0262456715136361	0.635155830412182	-0.0262456715136361
ZDHHC8	0.0064238608113182	0.0652148961297727	0.635155830412182	0.0652148961297727
PLCL2	0.00643063795766373	-0.0170312313794873	0.635155830412182	-0.0170312313794873
ZNF93	0.0064571270592953	0.167628064852986	0.635155830412182	0.167628064852986
KHDRBS2	0.00652773871331084	0.0872514836056767	0.635155830412182	0.0872514836056767
AC103702.2	0.00661596882240153	0.105974730900972	0.635155830412182	0.105974730900972
CCDC191	0.00663263872999394	0.0747688051479954	0.635155830412182	0.0747688051479954
C20orf197	0.0066432851748432	-0.226140089813125	0.635155830412182	-0.226140089813125
UBXN11	0.00673615485965357	0.0927752043420395	0.63763321343728	0.0927752043420395
PLEKHG1	0.00676585189337723	0.0494677974007815	0.63763321343728	0.0494677974007815
ZNF207	0.00685856739776941	0.0187962299750091	0.63797077681575	0.0187962299750091
SYMPK	0.0068661399354128	0.0316029829197328	0.63797077681575	0.0316029829197328
IGLC1	0.0069489882210822	0.236959155651366	0.640478017141422	0.236959155651366
TIMM22	0.00702104831957207	0.110415728142515	0.640478017141422	0.110415728142515
NIBAN3	0.00716214935900805	0.151519315421756	0.640478017141422	0.151519315421756
IFI30	0.00716826312827739	0.15569724772201	0.640478017141422	0.15569724772201
LRRC20	0.00723964844446272	0.153646129508069	0.640478017141422	0.153646129508069
ZIC1	0.00731095253557714	-0.281007266503362	0.640478017141422	-0.281007266503362
IFNGR2	0.00734015154903178	0.0613993785142765	0.640478017141422	0.0613993785142765
BLNK	0.00734834790467447	0.10422022101571	0.640478017141422	0.10422022101571
RBM6	0.00738750095182418	0.0158498999538522	0.640478017141422	0.0158498999538522
IGF2BP2	0.00743361861684816	0.140357186855418	0.640478017141422	0.140357186855418
RASGEF1B	0.0074640833897884	0.0565770135293276	0.640478017141422	0.0565770135293276
CREM	0.00747564155220396	-0.0321058846742606	0.640478017141422	-0.0321058846742606
PDZD8	0.00759837427775241	-0.0330003038373899	0.646793227230098	-0.0330003038373899
CDC5L	0.00797011175000429	-0.0482490202849973	0.668859471232869	-0.0482490202849973
BCL11A	0.00797649931139241	0.0980338320249209	0.668859471232869	0.0980338320249209
IFNG	0.00808932735001883	0.105925790341013	0.668859471232869	0.105925790341013
POU2F2	0.0081001393608506	0.0425072697112883	0.668859471232869	0.0425072697112883
ERCC6L2	0.00815596697103515	-0.039637567520932	0.668859471232869	-0.039637567520932
UPF2	0.00821348781654495	0.0259779809660806	0.668859471232869	0.0259779809660806
RNPC3	0.00821999099056085	0.0301973121942535	0.668859471232869	0.0301973121942535
MYO9A	0.00826315702675138	0.0278960807199326	0.668859471232869	0.0278960807199326
SLC22A18	0.00844945477798255	-0.122683822380206	0.67976894110184	-0.122683822380206
AL513166.1	0.00864754671252817	0.143958115467823	0.687649109542129	0.143958115467823
VOPP1	0.00865164106290688	0.0234156864672814	0.687649109542129	0.0234156864672814
ZNF446	0.00874513153293969	0.132135768285072	0.688209289798867	0.132135768285072
ZNF773	0.00879120030172554	0.145991835631848	0.688209289798867	0.145991835631848
LINC00909	0.00881517128816193	0.0819969906231332	0.688209289798867	0.0819969906231332
H1FX	0.0089945480877312	0.038884922739322	0.688494083233744	0.038884922739322
SLCO4A1	0.00927247287713267	0.220995254387712	0.688494083233744	0.220995254387712
GNA12	0.00930965395114788	0.0475260510930756	0.688494083233744	0.0475260510930756
NIPSNAP1	0.00945280028777793	0.0995648476263584	0.688494083233744	0.0995648476263584
PRDM15	0.00945593154036929	0.0605076449505937	0.688494083233744	0.0605076449505937
TMC3-AS1	0.00948601955766623	0.131032969651371	0.688494083233744	0.131032969651371
ATP9A	0.00959050618832696	-0.0694165786131736	0.688494083233744	-0.0694165786131736
AF131215.4	0.00962226784940776	0.136421945272704	0.688494083233744	0.136421945272704
ARHGAP12	0.00963640502166227	-0.0293893333361187	0.688494083233744	-0.0293893333361187
AFAP1L2	0.00963658189364403	-0.275180880559839	0.688494083233744	-0.275180880559839
ENOSF1	0.00969692764059376	-0.0387926445346343	0.688494083233744	-0.0387926445346343
DDX28	0.00970832688887774	0.158291871412598	0.688494083233744	0.158291871412598
ZFYVE9	0.0097356184437189	0.0760905980918387	0.688494083233744	0.0760905980918387
PECR	0.00979187873488688	-0.0703273321647906	0.688494083233744	-0.0703273321647906
DDHD1	0.00982580026652389	0.0238446201961911	0.688494083233744	0.0238446201961911
LZTFL1	0.00987394256098163	-0.0794204535496644	0.688494083233744	-0.0794204535496644
RRS1	0.00993483224078871	0.117211113916084	0.688494083233744	0.117211113916084
HMGA1P4	0.00999164159342981	0.0614476116164756	0.688494083233744	0.0614476116164756
DLG5	0.0100216767853704	-0.0581436698893805	0.688494083233744	-0.0581436698893805
ENPP5	0.0100352880877515	-0.146907438703265	0.688494083233744	-0.146907438703265
ABLIM1	0.0100606993142788	-0.0355131891824002	0.688494083233744	-0.0355131891824002
SLA2	0.0100801261340915	-0.030577619891875	0.688494083233744	-0.030577619891875
PPM1D	0.0101466124664855	0.0408818504900002	0.688494083233744	0.0408818504900002
HCK	0.0103026043467979	0.133155898839473	0.688494083233744	0.133155898839473
DHRS4	0.0103949933584293	0.0967450139676864	0.688494083233744	0.0967450139676864
RUNDC3B	0.0104349536664011	0.0983312890295081	0.688494083233744	0.0983312890295081
ZBTB5	0.010475526466218	0.0745465692293791	0.688494083233744	0.0745465692293791
ABCA6	0.0104808987676454	0.215991245961468	0.688494083233744	0.215991245961468
HMBOX1	0.010517905830868	-0.0241933526674955	0.688494083233744	-0.0241933526674955
NUP50	0.0105217060627604	0.0444326833003103	0.688494083233744	0.0444326833003103
INO80	0.0106058334584632	0.0292554401142767	0.688494083233744	0.0292554401142767
FIG4	0.0106689427039109	0.0407882958955881	0.688494083233744	0.0407882958955881
AC027682.4	0.0107462627423953	0.0706633545965599	0.688494083233744	0.0706633545965599
PHYHIPL	0.0107654432670694	-0.208640695205081	0.688494083233744	-0.208640695205081
NRXN2	0.0108180594181315	-0.255334325231946	0.688494083233744	-0.255334325231946
P2RX5	0.0108941346963591	-0.0706846220719865	0.688494083233744	-0.0706846220719865
RCOR1	0.0109096110052627	-0.0321123644904834	0.688494083233744	-0.0321123644904834
TMSB15B	0.0109447113016708	0.16330318804696	0.688494083233744	0.16330318804696
DAPK1	0.0109545974674686	0.0975921013134377	0.688494083233744	0.0975921013134377
PTCH1	0.0109646152576478	-0.0479132683254793	0.688494083233744	-0.0479132683254793
AC104806.2	0.0110079251540309	0.0489945024371784	0.688494083233744	0.0489945024371784
GUK1	0.0112351352322102	-0.0312139330801441	0.688494083233744	-0.0312139330801441
LINC01891	0.0112449173258045	-0.173954283608782	0.688494083233744	-0.173954283608782
TENM1	0.0113159968190389	-0.11952684115241	0.688494083233744	-0.11952684115241
AC068533.3	0.0113780208202322	-0.158700395720875	0.688494083233744	-0.158700395720875
ALOX5	0.0113953379179713	0.0857298327981936	0.688494083233744	0.0857298327981936
AMD1	0.0113957239675598	0.0353662077183286	0.688494083233744	0.0353662077183286
CUX1	0.0114316337428043	0.0220998912091369	0.688494083233744	0.0220998912091369
RFC4	0.0114716414492305	0.0822264010721753	0.688494083233744	0.0822264010721753
TRAF2	0.0114884610812086	0.0504949479074953	0.688494083233744	0.0504949479074953
AC007319.1	0.011589879649042	0.157262146622482	0.688494083233744	0.157262146622482
PTGER2	0.0116180173950665	-0.0403507340478601	0.688494083233744	-0.0403507340478601
CLEC4A	0.0116338537656572	0.152226952709487	0.688494083233744	0.152226952709487
EIF3H	0.0116439397966043	-0.0288839669995089	0.688494083233744	-0.0288839669995089
NFRKB	0.0117216719209418	0.0497488710731492	0.688494083233744	0.0497488710731492
GTF2IRD1	0.0117410314330448	0.136454154678379	0.688494083233744	0.136454154678379
SLC9A7	0.0118099679498069	0.0888076352139676	0.689472199689169	0.0888076352139676
AL355574.1	0.0118987527314498	-0.13564527314275	0.691595345985674	-0.13564527314275
CDH11	0.0120452053488723	-0.273364490821223	0.692257169053463	-0.273364490821223
CBWD5	0.0121154525997239	0.0509102180999479	0.692257169053463	0.0509102180999479
MXI1	0.0121701201525791	-0.0444968175612758	0.692257169053463	-0.0444968175612758
KHDC1	0.0122094809359159	0.081156956515923	0.692257169053463	0.081156956515923
LINC01572	0.0122218828408901	0.0720037093814307	0.692257169053463	0.0720037093814307
TIAM1	0.0123125975185879	-0.0558452230915371	0.692257169053463	-0.0558452230915371
SMAD1	0.0123871462499305	-0.279196263717539	0.692257169053463	-0.279196263717539
AL354822.1	0.0123929641133582	0.0746262596712896	0.692257169053463	0.0746262596712896
NANS	0.0124445757909507	-0.108835124347108	0.692257169053463	-0.108835124347108
RNF31	0.0126952118801489	-0.0552070320821702	0.692257169053463	-0.0552070320821702
ABCC1	0.0126978370065506	0.023194099967101	0.692257169053463	0.023194099967101
MICB	0.0127482134361137	0.0715274728847846	0.692257169053463	0.0715274728847846
RSPH3	0.0127904197332281	0.0936643964428674	0.692257169053463	0.0936643964428674
ZDHHC23	0.0127995293977507	0.144825878323083	0.692257169053463	0.144825878323083
H2AFX	0.0128047194737237	-0.0965888289721212	0.692257169053463	-0.0965888289721212
ZKSCAN8	0.012875259555169	0.0691884641581229	0.692257169053463	0.0691884641581229
AC016831.7	0.0129126690822076	-0.031138264432144	0.692257169053463	-0.031138264432144
CARMIL1	0.0129158488355966	0.0633124966018447	0.692257169053463	0.0633124966018447
SLC20A1	0.0129680525686417	0.0291336721378677	0.692257169053463	0.0291336721378677
PDE8B	0.0129993082430128	0.101168734345507	0.692257169053463	0.101168734345507
MGRN1	0.0130119583087205	0.0322531100546915	0.692257169053463	0.0322531100546915
TTF2	0.0133295657058998	0.0453333346204637	0.705208019490552	0.0453333346204637
CXXC1	0.0134903405744736	-0.065591576917115	0.705208019490552	-0.065591576917115
USP11	0.0135015527399237	-0.0649963943970047	0.705208019490552	-0.0649963943970047
HUWE1	0.01359899330813	0.0198600189632539	0.705208019490552	0.0198600189632539
COG4	0.0136090015704665	0.0423939731038688	0.705208019490552	0.0423939731038688
ZCCHC7	0.0136160271271826	0.0164294465915775	0.705208019490552	0.0164294465915775
GPI	0.0136368479851638	-0.0418524746544424	0.705208019490552	-0.0418524746544424
FAM20B	0.0136829811269957	-0.0543247559122326	0.705208019490552	-0.0543247559122326
GCH1	0.013742417704035	0.0362677507376965	0.705515405397033	0.0362677507376965
RHOQ	0.0138279197317582	-0.0356660162386281	0.706288455580612	-0.0356660162386281
IDUA	0.0139175633745939	-0.101338308064474	0.706288455580612	-0.101338308064474
AC097634.3	0.0139180687017553	-0.125170020912664	0.706288455580612	-0.125170020912664
AP5S1	0.0139727238513026	0.120862758071802	0.706345281586539	0.120862758071802
CIDEB	0.0141718547617937	-0.131045017134797	0.710043384512555	-0.131045017134797
RAPGEFL1	0.014264519853389	-0.215099910747096	0.710043384512555	-0.215099910747096
HS3ST3B1	0.0142698661001653	-0.0385669060676796	0.710043384512555	-0.0385669060676796
ATP6V0E2	0.0142916992106578	-0.0721071268277958	0.710043384512555	-0.0721071268277958
ESD	0.0143475944343421	0.0591378319577722	0.710043384512555	0.0591378319577722
NAA20	0.0143687724469344	0.0493792902546995	0.710043384512555	0.0493792902546995
SLFNL1	0.0144241511730845	-0.156793462486153	0.710120337976404	-0.156793462486153
ATL3	0.014512419489183	-0.0468219273161386	0.710342126821959	-0.0468219273161386
DNAJC3-DT	0.0145363327453334	-0.233849273708902	0.710342126821959	-0.233849273708902
SLC25A1	0.0146306588136881	-0.0848563805710469	0.710378987431659	-0.0848563805710469
FMNL2	0.0146447691815531	0.054290070745264	0.710378987431659	0.054290070745264
TYK2	0.0148518815238046	0.0426501478304438	0.71519422865835	0.0426501478304438
SEC31B	0.0149656705010445	-0.0487592087606427	0.71519422865835	-0.0487592087606427
RNLS	0.0150314120040751	0.0597265844733203	0.71519422865835	0.0597265844733203
AL645933.2	0.015070200518506	0.132308856924753	0.71519422865835	0.132308856924753
GLT1D1	0.0150744475775762	0.172385263375411	0.71519422865835	0.172385263375411
SPATA9	0.0151153126678922	-0.443760368754034	0.71519422865835	-0.443760368754034
CYREN	0.015123479596459	-0.056717401952565	0.71519422865835	-0.056717401952565
DENND5B	0.0152030691435089	0.0660210003384488	0.716390336712343	0.0660210003384488
AC007780.1	0.0153796031571523	0.0478516050387505	0.721490234941891	0.0478516050387505
SULF2	0.0154744622379622	0.191110895027522	0.721490234941891	0.191110895027522
AL158055.1	0.0154917361566244	0.153874463541238	0.721490234941891	0.153874463541238
PITPNM1	0.0155300308263981	-0.072303471563664	0.721490234941891	-0.072303471563664
SFXN1	0.0157363955100435	0.0290215992527698	0.728512288980748	0.0290215992527698
LBH	0.0159802987099781	-0.0277602833234099	0.737216997130946	-0.0277602833234099
ATP6V1F	0.0160463207572195	0.0557857057513569	0.73738674334067	0.0557857057513569
TAGLN2	0.0161087104302993	0.0423928633928267	0.73738674334067	0.0423928633928267
AL592429.2	0.0161857962356457	0.0770606790236213	0.73738674334067	0.0770606790236213
CTBS	0.0162075303599208	0.0648523889839601	0.73738674334067	0.0648523889839601
DMD	0.0163487758918967	0.0634760979354364	0.738717353196761	0.0634760979354364
LINC00243	0.0163792537244727	-0.042276418373124	0.738717353196761	-0.042276418373124
CDK14	0.016454068730887	0.0649546270954777	0.738717353196761	0.0649546270954777
SCFD1	0.0164607322904235	-0.0232797262093705	0.738717353196761	-0.0232797262093705
LST1	0.0166588383072983	0.0963794092281147	0.739284190325999	0.0963794092281147
SLC23A2	0.0166652436493215	0.028420790039662	0.739284190325999	0.028420790039662
LUC7L2	0.0166934028640149	0.0222151874726813	0.739284190325999	0.0222151874726813
IK	0.0167490758733984	-0.0420320000754418	0.739284190325999	-0.0420320000754418
SFTPB	0.0167535222758431	0.128916831997154	0.739284190325999	0.128916831997154
VPS53	0.0168625572238115	-0.0240302184583067	0.739784213448588	-0.0240302184583067
BRCC3	0.0168769931975159	0.0480490173933103	0.739784213448588	0.0480490173933103
SKIV2L	0.0170028242467526	-0.0817535420968124	0.742831997058456	-0.0817535420968124
ACTR1A	0.0170792537405812	-0.0445856082580493	0.743708494565109	-0.0445856082580493
AC245297.3	0.017225405623375	0.0201683831041668	0.745510322455149	0.0201683831041668
LINC00494	0.0172376546086752	0.108209751032877	0.745510322455149	0.108209751032877
ARNT2	0.017290143904144	-0.106471268675121	0.745510322455149	-0.106471268675121
DYNLT3	0.0175284457626102	-0.103379024769843	0.750984695957731	-0.103379024769843
RAD54L2	0.0176860226667605	0.0338337099807875	0.750984695957731	0.0338337099807875
AC022217.3	0.0176870459514416	0.161214132696707	0.750984695957731	0.161214132696707
NCAM2	0.0176918060418839	-0.0757087117241615	0.750984695957731	-0.0757087117241615
Z84485.1	0.0178185792043817	-0.106421012823465	0.750984695957731	-0.106421012823465
DAB1	0.0179556023431393	-0.0594177125690769	0.750984695957731	-0.0594177125690769
EPG5	0.0180125376032043	0.0250995606782108	0.750984695957731	0.0250995606782108
MID1IP1	0.0180834586002042	-0.112205697989596	0.750984695957731	-0.112205697989596
TMUB1	0.0180925966910406	-0.0498762324422724	0.750984695957731	-0.0498762324422724
ABCD3	0.018096648332965	-0.0394023483958707	0.750984695957731	-0.0394023483958707
CD3E	0.0182416756854832	-0.0295878806749912	0.750984695957731	-0.0295878806749912
PHLPP1	0.0183689034394854	-0.0403046100487715	0.750984695957731	-0.0403046100487715
PPM1N	0.0183937274549164	-0.197382880894753	0.750984695957731	-0.197382880894753
NMRAL1	0.018513039644207	0.0491981433575105	0.750984695957731	0.0491981433575105
USP10	0.0185497789146691	-0.0291585732004826	0.750984695957731	-0.0291585732004826
DDRGK1	0.0185659262573618	-0.0521232851614206	0.750984695957731	-0.0521232851614206
B3GNT5	0.0186127516213671	-0.208855137066907	0.750984695957731	-0.208855137066907
ELMO2	0.0187303545283408	-0.0435148097993025	0.750984695957731	-0.0435148097993025
UCK2	0.0187431538857018	0.0435589676833878	0.750984695957731	0.0435589676833878
GNPAT	0.0187891666847118	-0.0356053357556105	0.750984695957731	-0.0356053357556105
NUP58	0.0188218707511196	0.036952708788642	0.750984695957731	0.036952708788642
GDPD5	0.0188676797304783	-0.0473898759563542	0.750984695957731	-0.0473898759563542
A1BG-AS1	0.0189258149522705	-0.087744950308916	0.750984695957731	-0.087744950308916
DCP2	0.0189658766988649	-0.0296459567353818	0.750984695957731	-0.0296459567353818
AC103703.1	0.0189821042932603	0.0948472324759214	0.750984695957731	0.0948472324759214
TUBGCP6	0.0191953418106387	-0.0512834265859531	0.750984695957731	-0.0512834265859531
UBE2D3	0.0192055378869241	-0.0170816009257226	0.750984695957731	-0.0170816009257226
MYH11	0.019237273764192	0.0935296518489894	0.750984695957731	0.0935296518489894
B4GALT2	0.0192668496128077	0.10514177639603	0.750984695957731	0.10514177639603
AL137779.1	0.0192800598903505	-0.069283191827739	0.750984695957731	-0.069283191827739
SASH3	0.0193706237323605	0.0290161993790713	0.750984695957731	0.0290161993790713
RNF115	0.0194100392687646	-0.0197805404918566	0.750984695957731	-0.0197805404918566
HOPX	0.0194230325949401	-0.0808058317374759	0.750984695957731	-0.0808058317374759
