gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PHLDB2	0.279293171600251	-0.0246881593158034	0.956636513711969	-0.0246881593158034
AC245033.2	0.279332141203668	0.0224311881889611	0.956636513711969	0.0224311881889611
SOWAHC	0.279480804205156	0.0188030327244502	0.956636513711969	0.0188030327244502
RMND5A	0.279702563283909	-0.00416125329622168	0.956636513711969	-0.00416125329622168
AC092652.2	0.279754793861081	0.00926786136371128	0.956636513711969	0.00926786136371128
MYO7A	0.27989233274797	0.00889950030344042	0.956636513711969	0.00889950030344042
PTPN20	0.279910341185792	0.00742293386763292	0.956636513711969	0.00742293386763292
SLA	0.279987506144627	0.0116950191013093	0.956636513711969	0.0116950191013093
MLX	0.280001908564438	-0.00752584726117873	0.956636513711969	-0.00752584726117873
AC016588.2	0.28003048272154	-0.0097960164678022	0.956636513711969	-0.0097960164678022
AC010168.1	0.280032371685961	-0.0153044219361798	0.956636513711969	-0.0153044219361798
DUBR	0.280075519190393	-0.0037415465651216	0.956636513711969	-0.0037415465651216
N4BP2	0.280087177145866	-0.00331858973921377	0.956636513711969	-0.00331858973921377
PARP3	0.280183592997784	0.0136759438209929	0.956636513711969	0.0136759438209929
ARPP21	0.280213696871533	-0.00177898705955947	0.956636513711969	-0.00177898705955947
TMEM35B	0.280249578615477	-0.0171931017370488	0.956636513711969	-0.0171931017370488
HERC4	0.280257273952237	0.00302649167267253	0.956636513711969	0.00302649167267253
ARHGAP18	0.28030722367375	0.00411225452557335	0.956636513711969	0.00411225452557335
AL359475.1	0.280330250548295	0.0187623833129761	0.956636513711969	0.0187623833129761
TRAF1	0.280332219424808	0.0117632024620896	0.956636513711969	0.0117632024620896
NCKIPSD	0.280365572668204	0.00532280260172783	0.956636513711969	0.00532280260172783
GOLGA8O	0.280396622208215	0.0212940966202686	0.956636513711969	0.0212940966202686
MAP4K3-DT	0.280406567251173	0.00260653708287623	0.956636513711969	0.00260653708287623
AL356807.1	0.280458855961062	0.0319255112247208	0.956636513711969	0.0319255112247208
PTGR2	0.280605690455457	-0.00796810348376582	0.956636513711969	-0.00796810348376582
RDH10	0.280677343557584	-0.0326188718004912	0.956636513711969	-0.0326188718004912
YJEFN3	0.280718473582288	0.00697849003011178	0.956636513711969	0.00697849003011178
KLHL25	0.280748625063159	0.00769757660432456	0.956636513711969	0.00769757660432456
RPL29	0.28079136689651	0.00821105993514896	0.956636513711969	0.00821105993514896
DGCR6L	0.280841474760964	0.00723407605057136	0.956636513711969	0.00723407605057136
KCNIP4-IT1	0.280842417052464	-0.00632613430028564	0.956636513711969	-0.00632613430028564
AC009303.2	0.280856605284407	-0.0174150040332048	0.956636513711969	-0.0174150040332048
CRLF3	0.280938959709754	-0.00688237382185128	0.956636513711969	-0.00688237382185128
SIRT7	0.280948286173635	0.0065632287792488	0.956636513711969	0.0065632287792488
C12orf10	0.280975928721031	-0.0079340420269236	0.956636513711969	-0.0079340420269236
CMTM4	0.280996222469612	0.00289253156862727	0.956636513711969	0.00289253156862727
ZNF639	0.281084423179833	0.00615831543595586	0.956636513711969	0.00615831543595586
LINC01030	0.2811086284123	0.0239396529849047	0.956636513711969	0.0239396529849047
AC007114.2	0.281120702688518	0.0137422355110202	0.956636513711969	0.0137422355110202
AC018754.1	0.28116944296101	-0.00819110959038767	0.956636513711969	-0.00819110959038767
HPX	0.281275521221759	0.022586850555231	0.956636513711969	0.022586850555231
AC002429.2	0.281353150573137	-0.0118784409103205	0.956636513711969	-0.0118784409103205
KHDC1	0.281465802774977	-0.004152376190962	0.956636513711969	-0.004152376190962
C2orf92	0.281474937474812	0.00763818139557437	0.956636513711969	0.00763818139557437
COX16	0.281492426311321	0.00485914527495036	0.956636513711969	0.00485914527495036
ZCCHC2	0.281572253747834	0.00388033991728728	0.956636513711969	0.00388033991728728
FBXO22	0.281629738422752	0.00343205037704028	0.956636513711969	0.00343205037704028
AC120036.4	0.281638255235085	-0.00950521018449564	0.956636513711969	-0.00950521018449564
WFIKKN1	0.281648405716137	-0.0198284768444365	0.956636513711969	-0.0198284768444365
UTRN	0.281689862345849	-0.0157466912457211	0.956636513711969	-0.0157466912457211
ERN1	0.281707640843208	-0.00677696063427097	0.956636513711969	-0.00677696063427097
TRIL	0.281804119655284	-0.0177474952389331	0.956636513711969	-0.0177474952389331
DIO2-AS1	0.281840483343697	0.0249653568975039	0.956636513711969	0.0249653568975039
AC093817.2	0.281868459304843	0.0213069068408384	0.956636513711969	0.0213069068408384
AC018638.7	0.28188912150062	0.0119472415307116	0.956636513711969	0.0119472415307116
LAMB3	0.281899499596239	0.0109628688090718	0.956636513711969	0.0109628688090718
IFI27L1	0.281918909030711	-0.00949626211132298	0.956636513711969	-0.00949626211132298
GLDN	0.282011220013915	-0.00623569728187508	0.956636513711969	-0.00623569728187508
AK7	0.282065622970207	0.0205528158619147	0.956636513711969	0.0205528158619147
PLA2G15	0.282083390316173	-0.00667737464433539	0.956636513711969	-0.00667737464433539
NLGN1-AS1	0.282128548124306	0.0199988179848214	0.956636513711969	0.0199988179848214
C2CD3	0.282173542205196	0.0035754324919049	0.956636513711969	0.0035754324919049
TMBIM4	0.282223718059258	0.00470664148983006	0.956636513711969	0.00470664148983006
KAZN-AS1	0.28229951966727	-0.00984650495204838	0.956636513711969	-0.00984650495204838
SLC2A5	0.282357462309092	0.0279050442308839	0.956636513711969	0.0279050442308839
RPL15	0.282370332427761	0.0083709270309616	0.956636513711969	0.0083709270309616
TMEM128	0.282379589196412	-0.00719354612656452	0.956636513711969	-0.00719354612656452
MANEA-DT	0.282519135009517	-0.01499048720985	0.956636513711969	-0.01499048720985
NAP1L5	0.282588296278652	0.00816324710909974	0.956636513711969	0.00816324710909974
LINC02250	0.282629799074491	-0.0118658312642366	0.956636513711969	-0.0118658312642366
NADK	0.282688296158212	-0.00603181672276392	0.956636513711969	-0.00603181672276392
AL356512.1	0.282691033016657	0.0237701692334235	0.956636513711969	0.0237701692334235
AC006581.2	0.28279730498616	0.00537957636337011	0.956636513711969	0.00537957636337011
IGFL2-AS1	0.282806919829324	0.0263132129756809	0.956636513711969	0.0263132129756809
ANKH	0.282807801592184	-0.00242224045350941	0.956636513711969	-0.00242224045350941
HIST2H2BE	0.282812302910656	0.0209570740498082	0.956636513711969	0.0209570740498082
CORO2A	0.282816083910062	-0.00751847446117705	0.956636513711969	-0.00751847446117705
FRY	0.282885446653602	-0.00197192862155394	0.956636513711969	-0.00197192862155394
KPNA6	0.28293223821102	-0.00261515443664898	0.956636513711969	-0.00261515443664898
ATXN7L2	0.283053075054873	-0.00819484052042703	0.956636513711969	-0.00819484052042703
CCDC184	0.283056155306616	0.00756215361908818	0.956636513711969	0.00756215361908818
AC084824.5	0.283073953346811	-0.0242632584416276	0.956636513711969	-0.0242632584416276
DEF8	0.283163345825275	-0.00451571881129969	0.956636513711969	-0.00451571881129969
PGBD2	0.283201284422165	0.010884410942526	0.956636513711969	0.010884410942526
TCF4	0.28322174103952	0.00171371903661427	0.956636513711969	0.00171371903661427
AC022150.4	0.283248165751905	-0.0165022582185443	0.956636513711969	-0.0165022582185443
PGBD5	0.2833588786352	-0.0033944892594451	0.956636513711969	-0.0033944892594451
NEFL	0.283426695445509	0.0149508917016768	0.956636513711969	0.0149508917016768
ACOT9	0.283511770309456	-0.00520109643951493	0.956636513711969	-0.00520109643951493
MAN1B1	0.283659363358162	-0.00578517831130348	0.956636513711969	-0.00578517831130348
LINC02594	0.283664171698224	-0.0337149680837523	0.956636513711969	-0.0337149680837523
ANO10	0.283693708204217	-0.00229107120265045	0.956636513711969	-0.00229107120265045
GTPBP4	0.283805176366126	-0.00601394742985953	0.956636513711969	-0.00601394742985953
FAM83D	0.283837954596543	-0.0195545200927161	0.956636513711969	-0.0195545200927161
LINC01140	0.28397944685952	0.0266231349096772	0.956636513711969	0.0266231349096772
EMC8	0.283986794843744	-0.00666289714414947	0.956636513711969	-0.00666289714414947
AL355488.1	0.284000170130282	-0.0101232902688605	0.956636513711969	-0.0101232902688605
AC096639.1	0.284081278856807	-0.0224020274759632	0.956636513711969	-0.0224020274759632
PICALM	0.28408773336756	0.00232471374976169	0.956636513711969	0.00232471374976169
DNAAF2	0.284121676763377	-0.0071648821864515	0.956636513711969	-0.0071648821864515
NRCAM	0.284157589905367	-0.00184651955992727	0.956636513711969	-0.00184651955992727
AL138778.1	0.284168917437888	-0.00997090512520001	0.956636513711969	-0.00997090512520001
COL19A1	0.284212148391268	0.0103929678401467	0.956636513711969	0.0103929678401467
SIDT1-AS1	0.284274076551772	-0.0233693502873953	0.956636513711969	-0.0233693502873953
C19orf73	0.284328645323354	-0.0221062422735327	0.956636513711969	-0.0221062422735327
ZNF274	0.284353043900405	0.00815941404095467	0.956636513711969	0.00815941404095467
MERTK	0.284359989154724	-0.0143275604888279	0.956636513711969	-0.0143275604888279
LNCTAM34A	0.284361695513088	0.0161413367409049	0.956636513711969	0.0161413367409049
VPS51	0.284381942320165	-0.00443274174676825	0.956636513711969	-0.00443274174676825
LINC02698	0.284382401480501	-0.00485775075935756	0.956636513711969	-0.00485775075935756
AL121672.2	0.284512240718003	0.023250920940216	0.956664349018519	0.023250920940216
BAHCC1	0.284555649352923	0.00448230414477611	0.956664349018519	0.00448230414477611
JAZF1	0.284594229597936	0.00246486462907869	0.956664349018519	0.00246486462907869
LINC01841	0.284631341294566	0.027011834212816	0.956664349018519	0.027011834212816
AL512625.3	0.284672803047716	-0.00900317502056427	0.956664349018519	-0.00900317502056427
SETMAR	0.284791461176868	0.00838470846479118	0.956664349018519	0.00838470846479118
ZNF224	0.284791588539544	-0.004844260482935	0.956664349018519	-0.004844260482935
CCDC148	0.284792003638077	-0.00407952455925775	0.956664349018519	-0.00407952455925775
AC234917.3	0.284910196941424	-0.0226494001843796	0.956867855413007	-0.0226494001843796
LINC01387	0.28498357841028	0.00817474703860854	0.956867855413007	0.00817474703860854
ZNF625	0.285079979196221	-0.00779480995532335	0.956867855413007	-0.00779480995532335
SERPING1	0.285249883754001	-0.00523680506394618	0.956867855413007	-0.00523680506394618
AC025449.2	0.285301286484369	-0.0309281895284683	0.956867855413007	-0.0309281895284683
NBAT1	0.285306714215441	-0.0192947917333019	0.956867855413007	-0.0192947917333019
AC023481.1	0.285313011287431	-0.026763813741719	0.956867855413007	-0.026763813741719
FAAP100	0.285341552581076	0.00805617047926907	0.956867855413007	0.00805617047926907
RNF169	0.285434642188324	-0.00344622273716541	0.956867855413007	-0.00344622273716541
SEPTIN2	0.285464218186687	-0.00304262467448499	0.956867855413007	-0.00304262467448499
SLU7	0.285549253164987	0.00494451404581487	0.956867855413007	0.00494451404581487
AC123567.2	0.285549791163594	-0.0207741634581427	0.956867855413007	-0.0207741634581427
TTC9B	0.285751586080055	0.00743779072858676	0.956867855413007	0.00743779072858676
P4HTM	0.286029212552817	-0.004034766175335	0.956867855413007	-0.004034766175335
MOCOS	0.286092852618674	-0.0178312768619516	0.956867855413007	-0.0178312768619516
AL355312.3	0.286151346201739	0.0066842139154467	0.956867855413007	0.0066842139154467
ANAPC13	0.286283052997568	0.0074967186018422	0.956867855413007	0.0074967186018422
RNF8	0.286360281733295	-0.00483088309500761	0.956867855413007	-0.00483088309500761
AC016931.1	0.286363759725587	0.0169692409544006	0.956867855413007	0.0169692409544006
IMPDH2	0.286388140331893	0.00847259105944639	0.956867855413007	0.00847259105944639
BSN-DT	0.286408913889525	-0.0184416910434286	0.956867855413007	-0.0184416910434286
RGPD2	0.286541974716121	-0.016563726186422	0.956867855413007	-0.016563726186422
NR2F6	0.286645499007213	-0.00773829549307459	0.956867855413007	-0.00773829549307459
LRRC69	0.286661756581393	0.0104887933985428	0.956867855413007	0.0104887933985428
AC024610.2	0.286665922155338	-0.00384097511587724	0.956867855413007	-0.00384097511587724
MMP2	0.286867577269865	0.0285538466431445	0.956867855413007	0.0285538466431445
AGTPBP1	0.286911111285405	-0.00221905022506073	0.956867855413007	-0.00221905022506073
PRPF39	0.286981679922156	-0.00379681546632011	0.956867855413007	-0.00379681546632011
AC006148.1	0.286992200027705	0.00269460800661524	0.956867855413007	0.00269460800661524
NAXE	0.287028819648173	-0.0101940152968762	0.956867855413007	-0.0101940152968762
DNAH9	0.287116797788305	0.00511452827328926	0.956867855413007	0.00511452827328926
ACOT1	0.287206940938474	-0.0204934464695856	0.956867855413007	-0.0204934464695856
LINC01572	0.287252933972841	-0.00582755727586971	0.956867855413007	-0.00582755727586971
DTD1	0.287313424730097	-0.00301638236215903	0.956867855413007	-0.00301638236215903
AP000844.2	0.287335551864067	0.022262976519473	0.956867855413007	0.022262976519473
KCNH1	0.287339598430469	-0.00256396903989554	0.956867855413007	-0.00256396903989554
MXI1	0.287422042583609	-0.00293165449622869	0.956867855413007	-0.00293165449622869
AC114980.1	0.287463973562225	-0.0116092084366524	0.956867855413007	-0.0116092084366524
SLC44A5	0.287539151549941	-0.0022471746424872	0.956867855413007	-0.0022471746424872
AC034231.1	0.287555054155405	0.0262169998894252	0.956867855413007	0.0262169998894252
AC104162.2	0.28758928544797	-0.00689920554567376	0.956867855413007	-0.00689920554567376
RGL2	0.287596260671668	0.00595072494779385	0.956867855413007	0.00595072494779385
SRR	0.287633149614892	0.00675670164873642	0.956867855413007	0.00675670164873642
TRIM69	0.287633273880959	0.00595042204751592	0.956867855413007	0.00595042204751592
AC022784.1	0.287639698721103	-0.0237142949576064	0.956867855413007	-0.0237142949576064
AC068282.1	0.287642086974437	-0.0105559852744483	0.956867855413007	-0.0105559852744483
GPATCH11	0.287642976400571	-0.005676241696848	0.956867855413007	-0.005676241696848
ZNF891	0.287700492918486	-0.00491056179046111	0.956867855413007	-0.00491056179046111
UBE2I	0.287868639593298	-0.00391956275982873	0.956867855413007	-0.00391956275982873
SRPRA	0.287988274917347	-0.00728366821368554	0.956867855413007	-0.00728366821368554
ARHGEF10	0.288024915391972	0.00580214223347454	0.956867855413007	0.00580214223347454
WIPF1	0.288030140601492	-0.0162686639637198	0.956867855413007	-0.0162686639637198
LINC01410	0.288055361243922	-0.01847779632036	0.956867855413007	-0.01847779632036
STAC2	0.288078479727741	-0.005072508214624	0.956867855413007	-0.005072508214624
HEXA	0.288120752603268	-0.00321839885759512	0.956867855413007	-0.00321839885759512
QSER1	0.288130437518394	0.00311890082591109	0.956867855413007	0.00311890082591109
MYH14	0.288165878317546	0.00452378380748476	0.956867855413007	0.00452378380748476
SLF2	0.288168604064445	-0.00336015578972773	0.956867855413007	-0.00336015578972773
AC079174.2	0.288314731429029	0.01054178992525	0.956867855413007	0.01054178992525
SHISA6	0.288320534999959	0.00267881824337954	0.956867855413007	0.00267881824337954
LRRC26	0.28843585475672	-0.0281159992515288	0.956867855413007	-0.0281159992515288
METTL14-DT	0.28843852075597	0.0107760796790185	0.956867855413007	0.0107760796790185
MMS22L	0.288472357873168	-0.00707684455844047	0.956867855413007	-0.00707684455844047
CENPX	0.288480518346179	0.0104628189463873	0.956867855413007	0.0104628189463873
TSPAN2	0.288499794636442	-0.0090388333963437	0.956867855413007	-0.0090388333963437
CTBS	0.288625321728419	-0.0128649518918286	0.956867855413007	-0.0128649518918286
TMEM38A	0.288739995769154	0.00357328142780878	0.956867855413007	0.00357328142780878
GABBR2	0.288770663635229	-0.00208264825144571	0.956867855413007	-0.00208264825144571
TMEM145	0.288800161536081	-0.00353530918226619	0.956867855413007	-0.00353530918226619
AL512380.2	0.288819006778461	-0.0127364273206368	0.956867855413007	-0.0127364273206368
CFAP53	0.288905488237425	-0.0096009153162739	0.956867855413007	-0.0096009153162739
MPP1	0.288915555455512	0.00512338682144353	0.956867855413007	0.00512338682144353
SLC25A38	0.288928176489014	-0.00624900701356478	0.956867855413007	-0.00624900701356478
GTF2H1	0.288996988878301	-0.00425828570434918	0.956867855413007	-0.00425828570434918
UBE2V1	0.289052115614315	-0.00417750468435305	0.956867855413007	-0.00417750468435305
MTF2	0.289096823691721	-0.00340039828010083	0.956867855413007	-0.00340039828010083
DDR1	0.289136490439614	0.00587156609792543	0.956867855413007	0.00587156609792543
THRB-AS1	0.289232447564222	-0.0108635468180829	0.956867855413007	-0.0108635468180829
MKRN3	0.289264017146389	0.00670050239371034	0.956867855413007	0.00670050239371034
SMIM14	0.28929895990908	-0.00316104091154177	0.956867855413007	-0.00316104091154177
WNT9A	0.289385297796433	-0.0189954524368358	0.956867855413007	-0.0189954524368358
ZNF226	0.28941358142108	-0.00506293326836172	0.956867855413007	-0.00506293326836172
KCNV2	0.289486482911626	0.0194650579220829	0.956867855413007	0.0194650579220829
GPBP1L1	0.289510235008557	0.0030228805502214	0.956867855413007	0.0030228805502214
AL442163.1	0.289544577638747	0.00857619155578478	0.956867855413007	0.00857619155578478
LINC01260	0.289636147778176	0.0176046312650396	0.956867855413007	0.0176046312650396
AL121944.1	0.289679624374111	-0.0153655016711277	0.956867855413007	-0.0153655016711277
AC018467.1	0.289792449229842	-0.0218803707194349	0.956867855413007	-0.0218803707194349
CNTN5	0.289837366103518	0.0055370334278824	0.956867855413007	0.0055370334278824
YBX3	0.289911460682074	0.0205656214963428	0.956867855413007	0.0205656214963428
USP49	0.289955069790644	0.00292108456300758	0.956867855413007	0.00292108456300758
PPP1R42	0.28997527099728	0.00683495642801517	0.956867855413007	0.00683495642801517
REC114	0.289980545122807	-0.0216141738689967	0.956867855413007	-0.0216141738689967
SDK2	0.290067460695819	-0.00459403624934764	0.956867855413007	-0.00459403624934764
KLHL35	0.290082805186793	-0.0112805974499732	0.956867855413007	-0.0112805974499732
PLEKHF2	0.290172123816627	0.0168237540615269	0.956867855413007	0.0168237540615269
GHITM	0.290203441236697	0.00672602229266277	0.956867855413007	0.00672602229266277
DDHD2	0.290241229104213	-0.00366067176163212	0.956867855413007	-0.00366067176163212
DLGAP1-AS3	0.290311470323656	0.0152538839936265	0.956867855413007	0.0152538839936265
CDK5R2	0.29032731267501	0.00699154537541217	0.956867855413007	0.00699154537541217
UBAC2-AS1	0.290447729541843	-0.0224534013030536	0.956867855413007	-0.0224534013030536
CDR2	0.290519287879945	-0.00285273497767363	0.956867855413007	-0.00285273497767363
PAAF1	0.290608338905399	-0.00558906101365193	0.956867855413007	-0.00558906101365193
CLIP1	0.290629772133908	-0.00242512453650313	0.956867855413007	-0.00242512453650313
AL031428.1	0.290697028422301	-0.00918614591910404	0.956867855413007	-0.00918614591910404
MMP25-AS1	0.290702052612579	-0.00584200543474432	0.956867855413007	-0.00584200543474432
KDM3A	0.290708495819903	0.00501689884222839	0.956867855413007	0.00501689884222839
AC092645.2	0.290789458979545	0.0231248971345133	0.956867855413007	0.0231248971345133
LNX2	0.29081276549674	-0.00875640381849597	0.956867855413007	-0.00875640381849597
NBL1	0.290903895866321	0.00581820020405711	0.956867855413007	0.00581820020405711
AC015961.1	0.290906035816527	-0.0182796564457857	0.956867855413007	-0.0182796564457857
DDX51	0.290910463703093	-0.00468870181305295	0.956867855413007	-0.00468870181305295
CILP	0.291004689366916	0.0199158872600176	0.956867855413007	0.0199158872600176
LINC02585	0.291040552511526	-0.0224784528002605	0.956867855413007	-0.0224784528002605
FAM104B	0.2911252908238	0.00954540930303963	0.956867855413007	0.00954540930303963
GSTO2	0.291132401372061	0.00566720035214149	0.956867855413007	0.00566720035214149
NCK1-DT	0.291212454510124	-0.0114192860503453	0.956867855413007	-0.0114192860503453
TRIM61	0.291215044082674	-0.0217789750689022	0.956867855413007	-0.0217789750689022
KTN1	0.29121893300406	0.00270528992897798	0.956867855413007	0.00270528992897798
AC091978.1	0.291297062246322	0.00832277539377895	0.956867855413007	0.00832277539377895
SHKBP1	0.291317343298887	-0.0174960366770633	0.956867855413007	-0.0174960366770633
LTO1	0.291362307053596	0.00498026699170078	0.956867855413007	0.00498026699170078
AL136418.1	0.291415451756014	-0.0175195182200851	0.956867855413007	-0.0175195182200851
AL513327.1	0.291505033733227	0.0134811540579548	0.956867855413007	0.0134811540579548
APPL2	0.29151930455958	-0.00324407659314023	0.956867855413007	-0.00324407659314023
MTRNR2L1	0.291549671308003	0.0247201863702398	0.956867855413007	0.0247201863702398
NRK	0.291552265553099	0.0204532722616662	0.956867855413007	0.0204532722616662
ZNF76	0.291569929414812	-0.00411264138259963	0.956867855413007	-0.00411264138259963
SMAP2	0.291591656027335	0.00356616266541901	0.956867855413007	0.00356616266541901
GABPB1-IT1	0.291605206347429	-0.00629759164118014	0.956867855413007	-0.00629759164118014
CNOT10	0.291610489090348	0.00345996122387769	0.956867855413007	0.00345996122387769
AP001267.2	0.29172238545652	-0.0184628320536861	0.956867855413007	-0.0184628320536861
ZSCAN18	0.291735387581642	-0.0046250777217057	0.956867855413007	-0.0046250777217057
TIGD1	0.291738999760786	0.0110788391807283	0.956867855413007	0.0110788391807283
CNIH3	0.291801326060688	-0.00429828280298161	0.956867855413007	-0.00429828280298161
CLPX	0.291829573259925	0.00425797270583973	0.956867855413007	0.00425797270583973
LINC00923	0.291850708578706	0.00328563791775261	0.956867855413007	0.00328563791775261
AP001372.2	0.291875726878549	0.00713342573151089	0.956867855413007	0.00713342573151089
HTR1E	0.291876467107037	-0.00375558023886996	0.956867855413007	-0.00375558023886996
PDE8A	0.291881659045087	-0.00324241360416023	0.956867855413007	-0.00324241360416023
TRIAP1	0.291927487299049	0.0146763973914511	0.956867855413007	0.0146763973914511
AC117453.1	0.292017790195533	0.0152902227258675	0.95699296070806	0.0152902227258675
ZMIZ1	0.292154866721607	0.0038992638439852	0.95699296070806	0.0038992638439852
DHH	0.292166468232703	0.0168899316993608	0.95699296070806	0.0168899316993608
NIPSNAP2	0.292277712991492	-0.00342066466073621	0.95699296070806	-0.00342066466073621
IGF2BP3	0.292298224207879	-0.0188849671244447	0.95699296070806	-0.0188849671244447
C1S	0.292321185555934	0.00600955247136549	0.95699296070806	0.00600955247136549
INPPL1	0.292336157660636	0.0237635385625411	0.95699296070806	0.0237635385625411
GFOD2	0.292472604686218	0.00404735884787681	0.95699296070806	0.00404735884787681
RAP1B	0.292531762828184	-0.00360242161013754	0.95699296070806	-0.00360242161013754
CAGE1	0.292549575395402	-0.0283367246112219	0.95699296070806	-0.0283367246112219
CAPN10	0.292570150137115	-0.00606139156646894	0.95699296070806	-0.00606139156646894
CNTN3	0.292649239278863	-0.00212610593357162	0.95699296070806	-0.00212610593357162
LINC02550	0.292657712387374	-0.0312439133137785	0.95699296070806	-0.0312439133137785
CTC1	0.292668219551621	0.0050456878334354	0.95699296070806	0.0050456878334354
RGSL1	0.292782523706348	-0.0239214966675108	0.957202593361917	-0.0239214966675108
SLCO2A1	0.292841976511323	0.0114047278043305	0.957232857742704	0.0114047278043305
AC051619.6	0.293070015762933	0.00759527138785199	0.957732634841625	0.00759527138785199
PNOC	0.293095314994008	-0.00757705588420269	0.957732634841625	-0.00757705588420269
DNAJC30	0.293183959710844	0.00740263831780448	0.957788277452984	0.00740263831780448
PRB1	0.29325580961701	-0.0185936866197107	0.957788277452984	-0.0185936866197107
PCGF5	0.293270549025964	-0.00221085613993513	0.957788277452984	-0.00221085613993513
AC103858.3	0.293313242806787	0.0231316220474333	0.957788277452984	0.0231316220474333
DPH2	0.293562538208941	0.0108514581704468	0.958217541055069	0.0108514581704468
AC004039.1	0.293591801415364	-0.0131523187518077	0.958217541055069	-0.0131523187518077
ZKSCAN1	0.293595442705022	-0.00346005787580991	0.958217541055069	-0.00346005787580991
METTL21A	0.293648877320225	0.00667287199607111	0.958227941563432	0.00667287199607111
ATG4B	0.293813090973889	-0.00345437354673386	0.958361707849572	-0.00345437354673386
TPK1	0.293832706797218	-0.00414883225843045	0.958361707849572	-0.00414883225843045
ATAD2	0.293867782803387	0.00498034162115357	0.958361707849572	0.00498034162115357
NRG3	0.293914535172857	-0.0021164587974421	0.958361707849572	-0.0021164587974421
PLEKHM1	0.294007784952988	0.00457689556995965	0.958361707849572	0.00457689556995965
PLSCR1	0.294103564474389	0.00778999685749183	0.958361707849572	0.00778999685749183
KIF22	0.294121048385222	0.00689236190181967	0.958361707849572	0.00689236190181967
HVCN1	0.294186248050616	0.0171112373416013	0.958361707849572	0.0171112373416013
TTC17	0.294234747912939	-0.00201769045928275	0.958361707849572	-0.00201769045928275
CCDC71L	0.294264510330408	0.00724970513574026	0.958361707849572	0.00724970513574026
NAGLU	0.294273962490359	-0.00952113028315299	0.958361707849572	-0.00952113028315299
PCYT2	0.294292929269381	0.00756294895412611	0.958361707849572	0.00756294895412611
AC245884.8	0.294429100512071	0.0160560670623565	0.958483269054498	0.0160560670623565
PSMG4	0.294444265013285	-0.00438917086633884	0.958483269054498	-0.00438917086633884
MND1	0.294548147246146	0.0137917008128383	0.958483269054498	0.0137917008128383
LINC02033	0.294697664001454	0.0213509847880061	0.958483269054498	0.0213509847880061
SEC16A	0.294706652036163	0.00419319882857865	0.958483269054498	0.00419319882857865
AC127521.1	0.29481499371442	-0.0151238196336461	0.958483269054498	-0.0151238196336461
PLN	0.294858781470064	0.027951431514202	0.958483269054498	0.027951431514202
MICAL1	0.294860195380036	0.0050158149591246	0.958483269054498	0.0050158149591246
UFM1	0.294866606238245	-0.00414827755473376	0.958483269054498	-0.00414827755473376
ZNF561	0.294879381255585	0.00683095519567102	0.958483269054498	0.00683095519567102
CSE1L	0.294883132645136	-0.00398038767586407	0.958483269054498	-0.00398038767586407
AL355075.4	0.295138494914589	0.0264920803483917	0.958595322795452	0.0264920803483917
TMEM131	0.295179083544881	-0.00268062443705483	0.958595322795452	-0.00268062443705483
AC087071.2	0.295271360352767	-0.0170001627745288	0.958595322795452	-0.0170001627745288
TRAF2	0.295274100380341	0.00832940520162669	0.958595322795452	0.00832940520162669
OSGEPL1-AS1	0.295296405108526	0.0143488017544377	0.958595322795452	0.0143488017544377
PNKP	0.295345323941571	-0.00585344896104214	0.958595322795452	-0.00585344896104214
DPF2	0.295427027755356	0.00422340936894049	0.958595322795452	0.00422340936894049
AC139795.3	0.295514980220847	-0.0229319578060262	0.958595322795452	-0.0229319578060262
PAM16	0.295568358843811	0.0048622369845991	0.958595322795452	0.0048622369845991
CRY1	0.295709279878528	0.00412391537041083	0.958595322795452	0.00412391537041083
LINC01625	0.295725420052093	-0.0235933635779412	0.958595322795452	-0.0235933635779412
SNHG22	0.29574677180627	0.00524116688375886	0.958595322795452	0.00524116688375886
PCMT1	0.29578093820418	0.0038804044237674	0.958595322795452	0.0038804044237674
RPS24	0.295968375776433	0.00658060977895997	0.958595322795452	0.00658060977895997
MYO7B	0.296125764849764	0.0157793871460155	0.958595322795452	0.0157793871460155
METTL8	0.296153710538747	-0.00428967743978935	0.958595322795452	-0.00428967743978935
AC009061.2	0.296177293926742	-0.00507771590265189	0.958595322795452	-0.00507771590265189
SPA17	0.296181632259842	-0.0118082529465798	0.958595322795452	-0.0118082529465798
GAU1	0.296402850194178	-0.0254782750862579	0.958595322795452	-0.0254782750862579
C6orf58	0.296420577011792	0.0255048565639762	0.958595322795452	0.0255048565639762
B3GNT2	0.296427024495275	0.0121387121104776	0.958595322795452	0.0121387121104776
SERTAD4-AS1	0.296487784852523	0.0192242478027395	0.958595322795452	0.0192242478027395
AC018511.2	0.296596179192086	-0.030474786794537	0.958595322795452	-0.030474786794537
MAFIP	0.296661576265029	-0.0242834457083996	0.958595322795452	-0.0242834457083996
RASSF8	0.296730380982151	-0.00429600402009694	0.958595322795452	-0.00429600402009694
COX11	0.296766910978036	-0.00393457838778575	0.958595322795452	-0.00393457838778575
THUMPD3-AS1	0.296773471184758	0.00454130077613559	0.958595322795452	0.00454130077613559
USP16	0.296788772845694	-0.00400019530272086	0.958595322795452	-0.00400019530272086
CENPF	0.296878954229767	-0.0261274942432183	0.958595322795452	-0.0261274942432183
NRBP2	0.296922783389897	-0.00433852307380413	0.958595322795452	-0.00433852307380413
