logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.723852593416	-0.0841928391302334	0.375389746516219	0.0255499308385425	2.58999867122362e-06	-6.58460345496448e-05	0.142285030297868	0.0281458704716941	0.243485328647663	0.0244544763953147	3.57806750519169e-05	0.000162981574141476	0	0.00277789310077845	0.1231381095519	0.296117420557478	0.942295199081956	0.686206047906193	5691	WDFY1	0.79004922973443	-0.0841928391302334	1e-04	0.243087056210365	1	NBGMM (HL)
-11.6537907855582	0.13009619311136	-0.0556200700140351	0.109853275013189	-4.91556746956125e-05	0.000326489691636584	0.37225124381744	0.043544116183885	0.434420998331173	0.0385731765673866	6.76556655143998e-05	0.000314871041690294	3.83626687633868e-215	0.00281097202590975	0.898123137649319	0.00440061499742845	0.467497583141489	0.29978259937761	22740	DDX55	0.79004922973443	0.13009619311136	1e-04	0.461598043880634	1	NBGMM (HL)
-9.18900140395038	0.0505211378325731	-0.0955918441335752	0.0127722728426904	-4.51081997029366e-05	0.000204069551090544	0.111176491839739	0.0169503318417795	0.172295565673751	0.0194554012193469	2.93886617391626e-05	0.000129193984202126	0	0.00287740891439703	0.579022477155838	0.511509015495362	0.124812215542952	0.114207840622995	5713	AGFG1	0.79004922973443	0.0505211378325731	1e-04	0.198488527765898	1	NBGMM (HL)
-10.0967465074515	0.0979629147224535	-0.544458143438259	0.0341107815824769	-0.000111221566622347	0.000458546761713227	0.197417742431587	0.0329247873045616	0.333275590186313	0.0351179638744288	7.70377650461718e-05	0.000313379440120324	0	0.00292650122538166	0.102330802128966	0.331388939434659	0.148815545214739	0.143403962572986	13696	TYW1B	0.79004922973443	0.0979629147224535	1e-04	2.6238299128376	1	NBGMM (HL)
-10.4062220174224	0.0850087082190516	0.55210008277155	0.0167160619889724	3.98510216023728e-05	-0.000143791598758586	0.198907599934167	0.0285837203671871	0.302627841575469	0.0326544622880697	3.59738766473731e-05	0.000180299619746244	0	0.00293920817143617	0.0680986866238689	0.608715795299672	0.267958274187059	0.425152163764737	10299	SRP19	0.79004922973443	0.0850087082190516	1e-04	0.001	1	NBGMM (HL)
-14.9433688031277	0.378813932935967	0.237476639878864	-0.185338285721304	-0.00193966731117808	0.00417035352088837	1.52413795722531	0.127411708795941	0.951009027181835	0.246474000629633	0.00134848474819461	0.00302484973158998	1.07708202865952e-22	0.00294761788148349	0.802811481382502	0.45207585523075	0.150319152296354	0.167987963338055	4738	AC016745.1	0.79004922973443	0.378813932935967	1e-04	0.001	1	NBGMM (HL)
-9.61779857988347	0.0537255388270726	-0.0161903730635259	-0.0332347683364788	-5.96177179759605e-05	0.000293373667325693	0.13268912203289	0.0180732635964954	0.188651580564017	0.0257223756943176	3.15087102461182e-05	0.000139296402999065	0	0.00295238151035746	0.931608266788728	0.196337503108955	0.0584772891667897	0.0351947235771404	26543	MAPK8IP3	0.79004922973443	0.0537255388270726	1e-04	0.00100000025000004	1	NBGMM (HL)
-13.9008114251397	-0.179508470102096	-1.2962082717375	-0.292403945265485	-0.000234340771512467	0.00137835598529978	0.720650503921004	0.060621783329053	0.787556586999054	0.117755557718507	0.000121845925850801	0.000552364800363376	6.61190450385128e-83	0.00306520924467895	0.0997924845821493	0.0130228621913431	0.054448048053101	0.0125824931135134	23596	AL163541.1	0.79004922973443	-0.179508470102096	1e-04	0.00105820455139552	1	NBGMM (HL)
-11.3665108544043	0.128099751285164	-0.116132979857692	-0.0440082120830702	-0.00011411032326181	0.000264999593180362	0.32490696518005	0.0433577190221158	0.454682796764341	0.0685198741564982	0.00014233812488905	0.000501431109977853	3.95463381091804e-268	0.00313190891195469	0.798402292199491	0.520698339411342	0.422735261424037	0.597161685679785	18486	AVPI1	0.79004922973443	0.128099751285164	1e-04	0.001	1	NBGMM (HL)
-10.7624466212943	0.114121302795986	0.0484550432723315	-0.0144581398566163	2.08737353949686e-05	-0.00022950324777604	0.246947562468429	0.0386409173843168	0.398876430251638	0.0519604513164696	8.25981733770147e-05	0.000338347189734831	0	0.00314315042995764	0.903311779320587	0.780818323873788	0.800489035724932	0.497577097715604	32903	ANGPT4	0.79004922973443	0.114121302795986	0.00593751642155307	1.42463026344857	1	NBGMM (HL)
-10.2893073582564	-0.103058146448561	0.246077177284875	-0.00426706637995048	1.22161312890471e-05	-6.1108363193655e-05	0.185237557829159	0.0351093771356658	0.301700226307941	0.0351601878598504	3.82083989457825e-05	0.000186279347453251	0	0.00333176659279858	0.414709089880537	0.903405312757679	0.749177780034636	0.742876198913878	19031	TSSC4	0.79004922973443	-0.103058146448561	1e-04	0.0741681190698419	1	NBGMM (HL)
-7.72889324688081	0.0391335584673609	-0.23531099915568	-0.0221631442623152	3.22037783312872e-06	-3.74150594292845e-05	0.0688259674176466	0.0133860017101225	0.127211208848262	0.0159527059433018	1.45750311991352e-05	6.65225005636157e-05	0	0.00346154904854624	0.064347249011454	0.164740593219273	0.825130045983001	0.573814795770658	12012	HSP90AB1	0.79004922973443	0.0391335584673609	0.181336181616387	0.0952692984686681	1	NBGMM (HL)
-10.6919212862764	0.0906482440880717	-0.390358901354612	0.0707078437272085	-3.79017862031314e-05	9.88570266599133e-05	0.22861232460621	0.0310551363744841	0.326656643512048	0.0313529293951539	5.32141038816642e-05	0.00023842554152525	0	0.00351217857051676	0.232081991876886	0.0241193424805934	0.476309506266288	0.678416946011941	14823	PPP1R3B	0.79004922973443	0.0906482440880717	1e-04	0.00100000025000004	1	NBGMM (HL)
-10.3762799723971	0.0955930581482648	0.154311416692939	-0.0433207544488207	4.61190941815648e-05	-0.000272962639284082	0.20405181159452	0.0328301009385003	0.333718940981496	0.0472514761495082	5.32416413470292e-05	0.000242456711123007	0	0.00359409755325281	0.643794975460273	0.359240785146454	0.386368295787053	0.260241673590715	6076	CAND2	0.79004922973443	0.0955930581482648	1e-04	1.00043372208188	1	NBGMM (HL)
-7.92214487850575	-0.0348345984650413	-0.0407913210387611	0.0277041930082763	9.61981852667004e-06	-5.37232150490067e-05	0.0614107818182647	0.0119663794691178	0.11022988211773	0.0114598254427977	1.97372013136197e-05	8.42084321646444e-05	0	0.0036022894079748	0.711340145035163	0.0156272904377836	0.62597824619171	0.523487321613398	27019	TNRC6A	0.79004922973443	-0.0348345984650413	1e-04	0.195165377753942	1	NBGMM (HL)
-10.5050763564298	-0.136298489753826	0.472419182061638	0.0277211651760673	-1.16545972352451e-05	-0.000133440656040328	0.218836939603794	0.0469918254689791	0.389443296888152	0.0413169520409709	7.32768551322489e-05	0.000298772775278643	0	0.00372600726914756	0.225105805426847	0.502259225347017	0.873630411688138	0.655142783632386	7164	UBA5	0.79004922973443	-0.136298489753826	0.00316406327386757	1.36466452188393	1	NBGMM (HL)
