gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ORC2	0.00391414081628019	-0.00487318438643707	0.76647849715208	-0.00487318438643707
MREG	0.00391598817830988	-0.00941109186364247	0.76647849715208	-0.00941109186364247
KIF14	0.00395973392916421	0.0285414058612268	0.76647849715208	0.0285414058612268
MPV17	0.00421914957940577	0.00642149257338818	0.799425812254327	0.00642149257338818
CHRNA5	0.00422581940228524	0.0275437193710003	0.799425812254327	0.0275437193710003
POLM	0.00427073787220522	-0.0101345897983405	0.799425812254327	-0.0101345897983405
FAM122B	0.0044080474756826	-0.00891311797807106	0.803932004523357	-0.00891311797807106
SNX13	0.00450821132781676	-0.0051793242476556	0.803932004523357	-0.0051793242476556
AC015909.2	0.00451401540446368	0.013069187791629	0.803932004523357	0.013069187791629
AMDHD1	0.00454820810587091	0.018669987614233	0.803932004523357	0.018669987614233
CHRNA4	0.00455813531086829	0.0136419195716339	0.803932004523357	0.0136419195716339
PPP6R1	0.00457798546664117	0.00653714961020338	0.803932004523357	0.00653714961020338
UQCRB	0.0046587595501194	0.0311800392952434	0.804608208506451	0.0311800392952434
VPS41	0.00469944669340807	-0.00412262055267209	0.804608208506451	-0.00412262055267209
CARD18	0.00472354237704855	0.0297552244518769	0.804608208506451	0.0297552244518769
LINC01798	0.00501218986715481	-0.0331729825828559	0.81484028908416	-0.0331729825828559
FOXP1-IT1	0.00506114074118753	0.0144353608553177	0.81484028908416	0.0144353608553177
IMP3	0.00506607093498063	0.0201681661275915	0.81484028908416	0.0201681661275915
AC025178.1	0.0050733398513085	0.0126844931584802	0.81484028908416	0.0126844931584802
AL627309.5	0.00508027764609463	0.0257526221645354	0.81484028908416	0.0257526221645354
RANBP17	0.00510518754600368	0.0133241213481231	0.81484028908416	0.0133241213481231
OR2L3	0.00511846371562787	0.0242812628176444	0.81484028908416	0.0242812628176444
SLC15A4	0.00528216868460043	-0.00654682240132887	0.825275755883432	-0.00654682240132887
PNPLA3	0.00535920476649705	-0.0211858307391643	0.825275755883432	-0.0211858307391643
RPA1	0.00535995566652609	0.0072611284998074	0.825275755883432	0.0072611284998074
ASXL2	0.0054755257547067	-0.00511430418137956	0.825275755883432	-0.00511430418137956
EIF2S2	0.00552926693929141	0.00795967728354	0.825275755883432	0.00795967728354
CLCA4-AS1	0.00553036900399715	-0.0233827133786801	0.825275755883432	-0.0233827133786801
ZFP36L1	0.00559567286232089	0.00972979423647301	0.825275755883432	0.00972979423647301
CRYZL1	0.00574450891836233	0.00511981665127821	0.825275755883432	0.00511981665127821
EMC2	0.00576012863342669	-0.00553835566419009	0.825275755883432	-0.00553835566419009
AK5	0.00578019921757788	0.0108832232789737	0.825275755883432	0.0108832232789737
AL391840.3	0.00578989660670284	-0.0135165225014388	0.825275755883432	-0.0135165225014388
HTT-AS	0.00584007880175174	-0.0188169298874566	0.825275755883432	-0.0188169298874566
MRPL11	0.00591792254846466	0.0135401601799691	0.825275755883432	0.0135401601799691
EFHD1	0.0059307386627531	0.0219767201719227	0.825275755883432	0.0219767201719227
IFT122	0.00601758649463755	-0.00757787912705661	0.825275755883432	-0.00757787912705661
AC068205.2	0.00609744389991542	-0.013497811946243	0.825275755883432	-0.013497811946243
PDP2	0.00610096139096053	0.010521310214026	0.825275755883432	0.010521310214026
AC087564.1	0.00614640654691029	-0.00744205430971709	0.825275755883432	-0.00744205430971709
ZFYVE27	0.00620273041584031	-0.00790489158735473	0.825275755883432	-0.00790489158735473
KLHL9	0.00624987923936654	0.00952362615765673	0.825275755883432	0.00952362615765673
ALDOA	0.00627616514002682	0.0486844321500888	0.825275755883432	0.0486844321500888
PA2G4	0.00637576596765597	0.00879017904000248	0.825275755883432	0.00879017904000248
PET100	0.00637611623853609	0.0283927913076518	0.825275755883432	0.0283927913076518
TERF2	0.00646019446732041	0.00595348526248335	0.825275755883432	0.00595348526248335
LAMTOR5	0.00648643764372208	0.0212516348635511	0.825275755883432	0.0212516348635511
NEBL	0.00655081978172058	-0.0045325724370885	0.825275755883432	-0.0045325724370885
LINC02284	0.00663101083979185	0.0127240715008674	0.825275755883432	0.0127240715008674
TOMM7	0.00667456064937401	0.0199903301128881	0.825275755883432	0.0199903301128881
ECHDC2	0.00668854408486766	0.00531418855738052	0.825275755883432	0.00531418855738052
DACH1	0.00671588829448074	0.0368977616991174	0.825275755883432	0.0368977616991174
B3GAT2	0.00673185114796899	0.0103709710593264	0.825275755883432	0.0103709710593264
SLC39A13	0.00673437419677099	-0.0108145854636165	0.825275755883432	-0.0108145854636165
AC092620.1	0.00679006804748528	0.0164967924435186	0.826157279434744	0.0164967924435186
EIF3C	0.00691819015881848	0.0110839251842552	0.832304896425089	0.0110839251842552
ATP5F1A	0.00694877208405505	0.0156565148482194	0.832304896425089	0.0156565148482194
RNF19B	0.00698717859509145	0.0115632785497129	0.832304896425089	0.0115632785497129
ABHD17C	0.00704446079655404	0.00880878082292766	0.833301008392371	0.00880878082292766
RIPOR3	0.00709458902231615	0.0245787596150246	0.833442961421609	0.0245787596150246
AC069547.2	0.00719260509754684	-0.0308131146492637	0.839170104326115	-0.0308131146492637
MTREX	0.00725846500428973	-0.00367623262992417	0.8396133832044	-0.00367623262992417
SAP18	0.00733220613135022	0.0249807814812775	0.8396133832044	0.0249807814812775
RBM38	0.00737902695229615	-0.0118075350876099	0.8396133832044	-0.0118075350876099
GATB	0.00739356624871786	-0.00689312429498009	0.8396133832044	-0.00689312429498009
AC005332.5	0.00756290437641303	0.0150550960439583	0.843541736932743	0.0150550960439583
GSK3B	0.00763325115957081	-0.00321257100455583	0.843541736932743	-0.00321257100455583
ZNF76	0.00771456082004362	0.00582053224061646	0.843541736932743	0.00582053224061646
AHNAK	0.00784023734533508	-0.0218510502472865	0.843541736932743	-0.0218510502472865
ATP13A4	0.00792775230787505	-0.00675503571698371	0.843541736932743	-0.00675503571698371
AC025682.1	0.0079394925110465	0.00672669278280435	0.843541736932743	0.00672669278280435
AL035701.1	0.00795299137130813	0.0143202487775029	0.843541736932743	0.0143202487775029
AL118558.3	0.00797378237357207	-0.0305044791368405	0.843541736932743	-0.0305044791368405
NDST4	0.00798019462577382	0.0386188087085519	0.843541736932743	0.0386188087085519
VAMP7	0.00801580019391745	-0.00712931111996856	0.843541736932743	-0.00712931111996856
AC092903.2	0.00809492763717829	0.0203625177112471	0.843541736932743	0.0203625177112471
AL162497.1	0.00814842077473587	-0.010632849515608	0.843541736932743	-0.010632849515608
SLC6A15	0.00829678674581722	-0.0330413269639241	0.843541736932743	-0.0330413269639241
RPS27	0.00834634904390646	0.0288834351200381	0.843541736932743	0.0288834351200381
NRCAM	0.00850407284526735	-0.00453885451189383	0.843541736932743	-0.00453885451189383
CCDC125	0.0086776753756575	0.0080374755746957	0.843541736932743	0.0080374755746957
TMEM63A	0.00877777115392297	-0.0117307285250205	0.843541736932743	-0.0117307285250205
AC008751.3	0.00878344927908058	0.0168411069651109	0.843541736932743	0.0168411069651109
ZNFX1	0.00879834743258896	0.00728694142002795	0.843541736932743	0.00728694142002795
PAQR7	0.00889039695590488	0.0139196927968717	0.843541736932743	0.0139196927968717
AL365259.1	0.008922376612599	-0.0206065277415165	0.843541736932743	-0.0206065277415165
AC130324.2	0.00893837175041367	0.00958562102559853	0.843541736932743	0.00958562102559853
ATP6V0A4	0.00905897545778122	0.014102592027601	0.843541736932743	0.014102592027601
SECISBP2L	0.00906242979903995	0.00351933462976564	0.843541736932743	0.00351933462976564
AC007494.2	0.00929082157029037	0.023163706921217	0.843541736932743	0.023163706921217
ANKRD36	0.0093414649300586	0.00463258163071754	0.843541736932743	0.00463258163071754
ZMAT2	0.00944845289995559	0.0134170300986635	0.843541736932743	0.0134170300986635
NDUFS3	0.00947918231861947	0.0154779781037969	0.843541736932743	0.0154779781037969
ZNF780A	0.00951168406261405	-0.00974413930268368	0.843541736932743	-0.00974413930268368
IQCD	0.00952379794799478	0.0211920874710112	0.843541736932743	0.0211920874710112
C1QTNF3	0.0095379841373979	-0.00794260673330462	0.843541736932743	-0.00794260673330462
TICAM2	0.00954753567190889	0.0100051772106119	0.843541736932743	0.0100051772106119
DIS3	0.00958034583387898	0.00613446091336931	0.843541736932743	0.00613446091336931
SESN2	0.00961072616277582	0.00979072807401766	0.843541736932743	0.00979072807401766
ZKSCAN1	0.00970301826859768	-0.00421563404210095	0.843541736932743	-0.00421563404210095
ACTR1B	0.00974469848080325	-0.00806406507354775	0.843541736932743	-0.00806406507354775
RMDN2	0.00979707124918545	-0.00726441756267117	0.843541736932743	-0.00726441756267117
TNS1	0.00988641860200242	-0.00928064254173575	0.843541736932743	-0.00928064254173575
AC016716.2	0.00994262656033807	0.03117872333647	0.843541736932743	0.03117872333647
GRIA1	0.0099992439825267	0.00866740507951544	0.843541736932743	0.00866740507951544
DDHD1	0.0100744622448482	-0.0047518074096515	0.843541736932743	-0.0047518074096515
TMUB2	0.0100863995403928	0.0074265656118106	0.843541736932743	0.0074265656118106
ZNF502	0.0101188671424161	0.00973266729968916	0.843541736932743	0.00973266729968916
EPB41L3	0.0101606705005782	0.0126686312510711	0.843541736932743	0.0126686312510711
USP6NL	0.0101660704125908	-0.00712122414272217	0.843541736932743	-0.00712122414272217
GLYATL2	0.0101936722320025	0.00890794956094012	0.843541736932743	0.00890794956094012
COX7B	0.0102625660499355	0.0197214066035937	0.843541736932743	0.0197214066035937
LIG4	0.0103021377428172	0.00799667843487515	0.843541736932743	0.00799667843487515
ALG10	0.0103588819852224	-0.01491514402109	0.843541736932743	-0.01491514402109
SNX24	0.0103941239406783	-0.00650691382695969	0.843541736932743	-0.00650691382695969
AP1M1	0.010440403506588	0.00689553121514562	0.843541736932743	0.00689553121514562
SNHG9	0.0105050718529935	0.0284118657059747	0.843541736932743	0.0284118657059747
ZNF132	0.010530514149537	-0.0145197636619253	0.843541736932743	-0.0145197636619253
HIRA	0.0105331722202579	-0.00826420485473125	0.843541736932743	-0.00826420485473125
TNKS	0.010558438109833	-0.0040687501051698	0.843541736932743	-0.0040687501051698
PPP2R2B	0.0105713791220645	-0.00407428781787869	0.843541736932743	-0.00407428781787869
YTHDF2	0.0105755829673882	0.00474355063419486	0.843541736932743	0.00474355063419486
AC007285.1	0.0105781026456865	-0.0139327699747079	0.843541736932743	-0.0139327699747079
CD36	0.0105815167780976	0.0249405250045371	0.843541736932743	0.0249405250045371
MRPL51	0.0105945184821202	0.0256086634778354	0.843541736932743	0.0256086634778354
TRIP12	0.0106539830270629	-0.00276456523893828	0.843541736932743	-0.00276456523893828
ARHGAP32	0.010678152212352	-0.00354408298044991	0.843541736932743	-0.00354408298044991
LINC01091	0.0106853636146763	0.0281604464835169	0.843541736932743	0.0281604464835169
AC018730.1	0.0107145905692582	-0.00740533205942408	0.843541736932743	-0.00740533205942408
CA1	0.010773814165041	0.0259469759505225	0.843541736932743	0.0259469759505225
FAR2	0.0108578304610477	-0.00850859486326033	0.843541736932743	-0.00850859486326033
NUP62	0.0108645270972015	0.00864023675716057	0.843541736932743	0.00864023675716057
LINC01807	0.0108828795824152	-0.0162897698866551	0.843541736932743	-0.0162897698866551
SLC16A1-AS1	0.0109587865510543	0.00595168057110238	0.843541736932743	0.00595168057110238
MYLK3	0.01123641653292	0.0221986652538886	0.843541736932743	0.0221986652538886
PCNX2	0.0112719541475058	-0.00426705408935594	0.843541736932743	-0.00426705408935594
MRPS33	0.0113193793062732	0.0115859581509962	0.843541736932743	0.0115859581509962
PLCH1	0.0113650634480747	0.0329897758064322	0.843541736932743	0.0329897758064322
STIM2	0.0113718601637161	-0.0041299528113242	0.843541736932743	-0.0041299528113242
SMARCC2	0.0114596793848074	0.00516512063044608	0.843541736932743	0.00516512063044608
SLC25A6	0.0115007714138915	0.0160076201084178	0.843541736932743	0.0160076201084178
SPDYE2	0.0115180954139059	0.0317353793746779	0.843541736932743	0.0317353793746779
TMEM121B	0.0115620019595766	0.012567139701019	0.843541736932743	0.012567139701019
PTK2	0.0116570410606799	-0.00370819416492881	0.843541736932743	-0.00370819416492881
ING2	0.011777207115462	-0.0117037731948242	0.843541736932743	-0.0117037731948242
AC025774.1	0.0117814936396478	-0.0122894069030041	0.843541736932743	-0.0122894069030041
RPS5	0.01185429891969	0.0220371244723213	0.843541736932743	0.0220371244723213
SLC25A21	0.0118983857936296	-0.0139184007747765	0.843541736932743	-0.0139184007747765
STX18-AS1	0.0119585178880055	-0.00665482536442654	0.843541736932743	-0.00665482536442654
ANKS1A	0.0120194663575166	-0.00502771289846114	0.843541736932743	-0.00502771289846114
AC133919.1	0.0120712909107448	0.0410114805106791	0.843541736932743	0.0410114805106791
AC100839.2	0.0120892761089395	-0.0291948080115938	0.843541736932743	-0.0291948080115938
TUBB8	0.0121337116738515	0.0219433715947028	0.843541736932743	0.0219433715947028
CU634019.5	0.0121533949086069	0.029055149653655	0.843541736932743	0.029055149653655
MGAT4A	0.0122162848133479	-0.00480829158642993	0.843541736932743	-0.00480829158642993
PSMD11	0.0123007262861105	0.00548542111080579	0.843541736932743	0.00548542111080579
ELOB	0.0124155593920633	0.028123206963541	0.843541736932743	0.028123206963541
RAB9B	0.012446974721651	0.00469267999834652	0.843541736932743	0.00469267999834652
PCED1B	0.0124534175990098	-0.0117224332359209	0.843541736932743	-0.0117224332359209
FBN3	0.0124590428562851	0.0180295977920603	0.843541736932743	0.0180295977920603
NUF2	0.0126256550742299	0.017798735848161	0.843541736932743	0.017798735848161
RASA4B	0.0126474204080945	0.0166417602236608	0.843541736932743	0.0166417602236608
SMDT1	0.0126501883592228	0.0132745714545587	0.843541736932743	0.0132745714545587
MBNL3	0.0126852861285114	-0.0306385270555294	0.843541736932743	-0.0306385270555294
NUMB	0.0128389071301614	0.00401422445172634	0.843541736932743	0.00401422445172634
AC020661.3	0.0128640251071933	0.029345928307093	0.843541736932743	0.029345928307093
GRAMD1B	0.0129347536122628	-0.00674102989077969	0.843541736932743	-0.00674102989077969
OR2M4	0.0129522268767825	0.0283189091083628	0.843541736932743	0.0283189091083628
AFDN-DT	0.0129759348466439	0.0105999563701976	0.843541736932743	0.0105999563701976
AC007344.1	0.0130151599785283	-0.0135819228900346	0.843541736932743	-0.0135819228900346
ZBTB8B	0.013017123175455	-0.0066888450250649	0.843541736932743	-0.0066888450250649
ADARB1	0.0130312710731876	-0.0072132379270154	0.843541736932743	-0.0072132379270154
COLGALT1	0.0130399808629592	-0.00702645492684282	0.843541736932743	-0.00702645492684282
NUCB2	0.0130440741726155	0.00590597019464655	0.843541736932743	0.00590597019464655
CHODL	0.0131426459020822	0.0155199263024293	0.843541736932743	0.0155199263024293
CA12	0.0131462049601575	-0.0247576005705548	0.843541736932743	-0.0247576005705548
TPRKB	0.0131830664471217	0.0109094771753075	0.843541736932743	0.0109094771753075
ZNF626	0.0134148680309035	-0.00399565972924375	0.843541736932743	-0.00399565972924375
KCTD2	0.0134221719504326	0.00753363436278277	0.843541736932743	0.00753363436278277
SLC45A4	0.0134550665764993	0.00676499223548865	0.843541736932743	0.00676499223548865
GATC	0.0135166655025178	0.00719353782370373	0.843541736932743	0.00719353782370373
ATXN3	0.0135228270069094	0.00440496819180423	0.843541736932743	0.00440496819180423
HMGCL	0.01354822100353	-0.00756559051255832	0.843541736932743	-0.00756559051255832
C12orf60	0.0136125479068182	-0.0127674219351095	0.843541736932743	-0.0127674219351095
ALOX12	0.0136153877936854	-0.0236049911528338	0.843541736932743	-0.0236049911528338
AC012291.3	0.0136880517845788	0.00815899987588819	0.843541736932743	0.00815899987588819
AL162426.1	0.0137267038545248	-0.025635380731396	0.843541736932743	-0.025635380731396
DGCR6L	0.0138480791116642	0.0139896345084688	0.843541736932743	0.0139896345084688
CENPL	0.0138493683909806	0.0174306552302052	0.843541736932743	0.0174306552302052
AC068481.1	0.0138817068922133	-0.0317878912138663	0.843541736932743	-0.0317878912138663
SLC25A30	0.0138922693606264	0.0129007549752972	0.843541736932743	0.0129007549752972
AAMP	0.0139159390256501	0.011282569707399	0.843541736932743	0.011282569707399
HMGN3-AS1	0.0139371386517552	-0.0194247232351923	0.843541736932743	-0.0194247232351923
NCK1-DT	0.0140043919875808	-0.00968332470100088	0.843541736932743	-0.00968332470100088
TUBB	0.0140162368866099	0.0266721861448153	0.843541736932743	0.0266721861448153
LINC01990	0.0140433419897087	0.0248465528127262	0.843541736932743	0.0248465528127262
ERICH1	0.0140823940837726	-0.00733200357727827	0.843541736932743	-0.00733200357727827
ZFYVE1	0.0141353400295203	-0.00613128199908464	0.843541736932743	-0.00613128199908464
SCN11A	0.0142139364231195	-0.0112560040457906	0.843541736932743	-0.0112560040457906
C2orf69	0.0143561183411931	0.0111667610185504	0.843541736932743	0.0111667610185504
AL157893.2	0.0143639686744396	0.0122168161351049	0.843541736932743	0.0122168161351049
AC092809.4	0.0144807015601316	0.0187032542265483	0.843541736932743	0.0187032542265483
FAM199X	0.0144999822957694	0.00623331369273895	0.843541736932743	0.00623331369273895
DNPH1	0.0145699707107641	0.0174781120430812	0.843541736932743	0.0174781120430812
LINC02458	0.0146719424446192	0.0201613017681202	0.843541736932743	0.0201613017681202
ZC3HAV1L	0.0147125470728297	-0.0181542542150663	0.843541736932743	-0.0181542542150663
AC116362.1	0.014741367926687	0.0156219147431081	0.843541736932743	0.0156219147431081
RPS17	0.0148061805028469	0.0350084469264419	0.843541736932743	0.0350084469264419
FCHSD2	0.0148305090308733	-0.00298325429279925	0.843541736932743	-0.00298325429279925
RAB5C	0.0148812449761894	0.00725204944974428	0.843541736932743	0.00725204944974428
PSMG3	0.0149831701070278	-0.0214965955612703	0.843541736932743	-0.0214965955612703
RILPL2	0.0150123020479535	0.0120976556397399	0.843541736932743	0.0120976556397399
MTAP	0.0150152068163984	-0.00413671551400614	0.843541736932743	-0.00413671551400614
AC005052.2	0.0150165626543156	0.0132276037784429	0.843541736932743	0.0132276037784429
RPS21	0.0150211022954504	0.0270119526839484	0.843541736932743	0.0270119526839484
COX7C	0.0150327216667555	0.0250398467950615	0.843541736932743	0.0250398467950615
JPT1	0.0152290070800618	0.0175389408413688	0.843541736932743	0.0175389408413688
WFDC2	0.0152938383494861	0.0225527844931559	0.843541736932743	0.0225527844931559
COA1	0.0153653348177791	-0.00423659416714808	0.843541736932743	-0.00423659416714808
SNCAIP	0.0155311401466067	0.0116520513722833	0.843541736932743	0.0116520513722833
AC019257.1	0.0155367800401918	-0.013123908129275	0.843541736932743	-0.013123908129275
CCDC93	0.0156445033873259	-0.00430526408901574	0.843541736932743	-0.00430526408901574
PPFIA4	0.0156766277949448	-0.0109293324821268	0.843541736932743	-0.0109293324821268
RPS19	0.0157106877259319	0.0175858674308017	0.843541736932743	0.0175858674308017
WBP2NL	0.015742548836204	0.0113222964289742	0.843541736932743	0.0113222964289742
ATF7IP2	0.0158179064756339	0.00667661560873641	0.843541736932743	0.00667661560873641
AC003659.1	0.0158749718249527	0.0118326059159505	0.843541736932743	0.0118326059159505
PXN	0.0159356668068133	0.00847166982510747	0.843541736932743	0.00847166982510747
SMOC1	0.0159845401614109	-0.00724738682343917	0.843541736932743	-0.00724738682343917
GNPTG	0.0159979550651738	-0.00695572679252507	0.843541736932743	-0.00695572679252507
YWHAE	0.0160220281234087	0.00400179843080991	0.843541736932743	0.00400179843080991
TLL1	0.016130038939072	0.0162973739367784	0.843541736932743	0.0162973739367784
TTC29	0.0161903911207148	0.0217468392550953	0.843541736932743	0.0217468392550953
NPIPB11	0.016230193822042	0.0182369396382581	0.843541736932743	0.0182369396382581
ATP5ME	0.0163245795028681	0.0179454333116045	0.843541736932743	0.0179454333116045
LINC01185	0.0163597950339865	0.0165067217432106	0.843541736932743	0.0165067217432106
MRM3	0.0165030037067613	0.0135221846992244	0.843541736932743	0.0135221846992244
PLSCR3	0.016513036871438	0.0148986199141548	0.843541736932743	0.0148986199141548
RAD23B	0.0165690754829007	-0.0038442401853198	0.843541736932743	-0.0038442401853198
ZNF224	0.0165734250332843	-0.00624979172172834	0.843541736932743	-0.00624979172172834
OLA1	0.016598618490395	-0.00298091932671099	0.843541736932743	-0.00298091932671099
AC087855.2	0.0166357879350309	-0.0273911320207245	0.843541736932743	-0.0273911320207245
SYNGR2	0.0166729682547079	0.023379389494791	0.843541736932743	0.023379389494791
ARF4	0.0168560260694633	0.00769613193412467	0.843541736932743	0.00769613193412467
LINC00870	0.0168651873184081	-0.0238984780560669	0.843541736932743	-0.0238984780560669
TMTC4	0.0168936620070884	-0.00982405858163603	0.843541736932743	-0.00982405858163603
SLC9A3R1	0.017039668217473	0.0113343752590575	0.843541736932743	0.0113343752590575
