gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
C11orf80	0.000132379333130098	-0.0717731187808082	0.0715875353756959	-0.0717731187808082
LMAN2L	0.000135143675196837	0.0129512479317261	0.0715875353756959	0.0129512479317261
SLC27A5	0.000144401493961961	0.0173279127817837	0.0738538951187517	0.0173279127817837
LINC02476	0.00024308147591836	0.0432928756073735	0.120179481694037	0.0432928756073735
IQCH-AS1	0.000277915130903363	-0.02145316644521	0.130310870425088	-0.02145316644521
ADAP2	0.000287891041267687	0.0210696286121434	0.130310870425088	0.0210696286121434
OR2L5	0.000291957535131456	0.034185121424744	0.130310870425088	0.034185121424744
GASK1B	0.000300748005261505	0.0318854241087051	0.130310870425088	0.0318854241087051
SFMBT1	0.000312675088879787	0.0097791480674748	0.130310870425088	0.0097791480674748
STIMATE	0.00034342479647923	0.0100827220932395	0.130310870425088	0.0100827220932395
C8orf33	0.00034596451451375	0.0181371298679627	0.130310870425088	0.0181371298679627
NSMCE1-DT	0.000354072483115994	0.0164723112468462	0.130310870425088	0.0164723112468462
ZNF81	0.000360243757157817	-0.0111024002658969	0.130310870425088	-0.0111024002658969
TNS3	0.000367368298234311	-0.0752157310132969	0.130310870425088	-0.0752157310132969
ZDHHC2	0.000391429270187916	-0.0111201405020024	0.130310870425088	-0.0111201405020024
FTSJ3	0.000393489359034525	0.016370809367058	0.130310870425088	0.016370809367058
PLGLB2	0.00039939900925372	0.0247877203499429	0.130310870425088	0.0247877203499429
KDM5D	0.000400704747041938	0.0260769627687799	0.130310870425088	0.0260769627687799
ERBB4	0.000402220319135019	0.0140192086644655	0.130310870425088	0.0140192086644655
ZNF155	0.000414902283328721	0.0124971155811279	0.130310870425088	0.0124971155811279
NFKBIZ	0.000425538970725057	-0.0164950620351707	0.130310870425088	-0.0164950620351707
DDRGK1	0.000428409329794375	-0.0185247105693614	0.130310870425088	-0.0185247105693614
SF3B2	0.000430503819500357	-0.0168288394843597	0.130310870425088	-0.0168288394843597
CCDC57	0.000443736546868113	0.0148546442690447	0.131630009262957	0.0148546442690447
FN3K	0.000477191165719626	-0.0158021469846971	0.136667550919823	-0.0158021469846971
AL035681.1	0.00047914729286885	0.0132643526724091	0.136667550919823	0.0132643526724091
MAP4K5	0.000492750426525237	-0.00617394198259987	0.137895742004195	-0.00617394198259987
SLC35B3	0.000503891593362371	-0.00965174322563436	0.138402224310198	-0.00965174322563436
ZNF578	0.000537378886030405	0.0218249618927245	0.144916429774599	0.0218249618927245
CHST8	0.00056165586823706	-0.0804877398610217	0.148758568530216	-0.0804877398610217
AF165147.1	0.000576831867258444	-0.0154349273780748	0.150097723775039	-0.0154349273780748
TRAF5	0.000599767624065728	-0.058230428652702	0.151201767930365	-0.058230428652702
ATE1	0.000605295551729821	-0.00682814965525754	0.151201767930365	-0.00682814965525754
CDC14A	0.000615323254722154	-0.0361636597726446	0.151201767930365	-0.0361636597726446
AL035701.1	0.000636162304181036	0.0196359742648465	0.151201767930365	0.0196359742648465
PLCG2	0.000636318157194737	0.0344903559691686	0.151201767930365	0.0344903559691686
DENND2C	0.000644481019807601	0.027941633824965	0.151201767930365	0.027941633824965
NBR2	0.000652434813076007	0.00986332951962823	0.151201767930365	0.00986332951962823
AL021918.5	0.000683538555049602	0.0277354526333772	0.155972982284549	0.0277354526333772
USP54	0.000702126642126884	-0.00467465638806693	0.157787005394332	-0.00467465638806693
RBM15-AS1	0.000735923998672611	-0.0208053672952719	0.160550460953813	-0.0208053672952719
AP005671.1	0.000738279996651845	-0.0248277866387745	0.160550460953813	-0.0248277866387745
GOLPH3	0.000746897370942092	-0.00793758394031495	0.160550460953813	-0.00793758394031495
MOSMO	0.000773354440022977	0.00821097036708325	0.163862757920297	0.00821097036708325
QKI	0.000822762153594757	-0.00536839590527708	0.169971657621424	-0.00536839590527708
UPF3A	0.000829652674575167	-0.00725743553063227	0.169971657621424	-0.00725743553063227
ATG4B	0.000836564927613536	-0.0147970034798597	0.169971657621424	-0.0147970034798597
CALR	0.000852233598964576	0.0187306235829921	0.170815253241116	0.0187306235829921
AC005052.2	0.000911771938939889	0.0209526666911952	0.174974762990739	0.0209526666911952
RBBP4	0.000922108121832182	0.00549485910979684	0.174974762990739	0.00549485910979684
ZFP36	0.000922901525610409	-0.0515234020652774	0.174974762990739	-0.0515234020652774
TMTC4	0.000929346674529136	-0.0111735358398767	0.174974762990739	-0.0111735358398767
LINC00640	0.000931971836317987	-0.0403975978052837	0.174974762990739	-0.0403975978052837
AL391839.3	0.00094542792874143	0.0332504457464858	0.175282337988661	0.0332504457464858
AC025449.2	0.00102943428742404	-0.031385534997052	0.186368101942012	-0.031385534997052
TCAF1	0.00104796566495869	-0.00917549009718924	0.186368101942012	-0.00917549009718924
COX7A2	0.00105267325328875	0.0263412049442059	0.186368101942012	0.0263412049442059
PICALM	0.00105623631212883	-0.00575058109075581	0.186368101942012	-0.00575058109075581
SEPTIN4-AS1	0.00106804804915528	0.0309118580541191	0.186368101942012	0.0309118580541191
ZNF471	0.00108881129204212	0.0109782379727066	0.187781966088009	0.0109782379727066
MAST2	0.00112491396725165	-0.00916868722241265	0.190597994397038	-0.00916868722241265
BCAP31	0.00114689532350684	0.0272272933754514	0.190597994397038	0.0272272933754514
AC068633.1	0.00117386325419785	-0.0269100536987249	0.190597994397038	-0.0269100536987249
SNUPN	0.00117968312415019	0.0108553575095114	0.190597994397038	0.0108553575095114
CATSPER2	0.00118136799748591	0.0114764371861758	0.190597994397038	0.0114764371861758
LINC01476	0.0011825238010111	-0.0356059645591996	0.190597994397038	-0.0356059645591996
CDHR1	0.00121376039749583	-0.0437858597412059	0.190597994397038	-0.0437858597412059
CCNT2-AS1	0.00124908974020987	0.0156732513339105	0.190597994397038	0.0156732513339105
REEP6	0.00125796113121438	0.0391361537874387	0.190597994397038	0.0391361537874387
EME2	0.00126194933629959	0.0252905865330094	0.190597994397038	0.0252905865330094
MAPK7	0.00128012064511565	-0.029130210270076	0.190597994397038	-0.029130210270076
RCOR3	0.00128265681611186	-0.00689788574409975	0.190597994397038	-0.00689788574409975
FAM13A-AS1	0.00128475545119496	-0.00965934158011794	0.190597994397038	-0.00965934158011794
IRAK2	0.00128504580904152	-0.0142110697642987	0.190597994397038	-0.0142110697642987
HMGN3	0.00134664528659874	-0.0102873923461283	0.197547067025385	-0.0102873923461283
FTCDNL1	0.00137318153171968	0.0100292479985432	0.197547067025385	0.0100292479985432
DICER1	0.00140210164040311	-0.00531859198390643	0.197547067025385	-0.00531859198390643
PIM3	0.00140251605591433	-0.018089808423037	0.197547067025385	-0.018089808423037
GPN1	0.00141936717005381	0.0188266817538952	0.197547067025385	0.0188266817538952
KIF3B	0.0014357944096501	0.0130512622958909	0.197547067025385	0.0130512622958909
AP001372.2	0.00144256599901577	-0.0162566457182599	0.197547067025385	-0.0162566457182599
TXNIP	0.00145291309352093	0.0196011837201601	0.197547067025385	0.0196011837201601
LINC01515	0.00146186449937657	-0.21636040731527	0.197547067025385	-0.21636040731527
VPS9D1	0.0014650874711969	0.00997532071434223	0.197547067025385	0.00997532071434223
NUMB	0.00149029764492767	0.00706667926693537	0.198038020927918	0.00706667926693537
PPFIBP2	0.00149543273624102	-0.0116887917852784	0.198038020927918	-0.0116887917852784
PMVK	0.00151530630525556	0.0145355064480981	0.198894009907526	0.0145355064480981
LTV1	0.00155510808651159	0.016947592380186	0.19963506605768	0.016947592380186
SART1	0.00156491941115171	0.00887416748318953	0.19963506605768	0.00887416748318953
MMP25-AS1	0.00156930895297694	0.0225389795811389	0.19963506605768	0.0225389795811389
MTMR2	0.00157607530500597	-0.00840610461480097	0.19963506605768	-0.00840610461480097
FAM222A	0.00158825093007054	0.00753168382480539	0.19963506605768	0.00753168382480539
CLEC2A	0.00162733867130475	-0.127302779025485	0.201254754199542	-0.127302779025485
PPDPF	0.00163906609320491	0.0241584637029356	0.201254754199542	0.0241584637029356
PCF11-AS1	0.00164184366627189	0.0159194898543313	0.201254754199542	0.0159194898543313
CUBN	0.00168575675322736	0.0178514306129765	0.203328410755163	0.0178514306129765
TOPORS	0.00168796275794549	-0.010931271580175	0.203328410755163	-0.010931271580175
ARPC4	0.00170970988606033	0.0122845856274782	0.203328410755163	0.0122845856274782
INPPL1	0.00174526659479733	-0.0197422467455796	0.203328410755163	-0.0197422467455796
AC100793.2	0.00175005097862229	0.0142475737613258	0.203328410755163	0.0142475737613258
KCNMB2-AS1	0.00176251582290684	-0.0280716428377335	0.203328410755163	-0.0280716428377335
GAPDH	0.00176496284059052	0.0300064754923452	0.203328410755163	0.0300064754923452
AC073957.3	0.00177481353800391	0.0171870830959461	0.203328410755163	0.0171870830959461
AL606491.1	0.00178213952253042	-0.0307312217481483	0.203328410755163	-0.0307312217481483
RNLS	0.00180703950057287	0.0112927345819595	0.2045954952099	0.0112927345819595
EOGT	0.00183111126460945	0.0156592513603259	0.205750320277934	0.0156592513603259
AC097717.1	0.00186900744489135	-0.0450432261368543	0.2057663668355	-0.0450432261368543
GABPB2	0.00186981693486007	0.00986392313637292	0.2057663668355	0.00986392313637292
OSBPL9	0.0018802433742054	-0.00596332181499017	0.2057663668355	-0.00596332181499017
AL035071.1	0.00188674662146898	-0.0225025904246999	0.2057663668355	-0.0225025904246999
LINC00486	0.00193217302822057	0.0333088809375709	0.207997520683121	0.0333088809375709
AC067930.8	0.00194626924680507	0.0241271833138197	0.207997520683121	0.0241271833138197
AC009093.2	0.00198960191187398	0.0127448303940051	0.207997520683121	0.0127448303940051
MICU1	0.00198967832596144	0.00748240835562473	0.207997520683121	0.00748240835562473
HEPACAM	0.00200083576787542	0.00788846542267513	0.207997520683121	0.00788846542267513
NAP1L4	0.00200201311456428	-0.00712338422273068	0.207997520683121	-0.00712338422273068
AC121761.1	0.00201511831215524	-0.0449419397495785	0.207997520683121	-0.0449419397495785
GAREM2	0.00202120449505127	-0.0386270558745259	0.207997520683121	-0.0386270558745259
BDH2	0.00204985133071368	-0.0196836011851575	0.207997520683121	-0.0196836011851575
TPTE2	0.00205115029521629	-0.0251285240021501	0.207997520683121	-0.0251285240021501
AC023480.1	0.00206146410062154	-0.0290973620010199	0.207997520683121	-0.0290973620010199
ERCC1	0.00218610367900903	0.0111613905825567	0.215690951368648	0.0111613905825567
R3HDM2	0.00218637590268948	0.00587867884125646	0.215690951368648	0.00587867884125646
DMGDH	0.00218697357182174	0.0165610315412017	0.215690951368648	0.0165610315412017
LARS	0.00219588279777952	0.00799893472439168	0.215690951368648	0.00799893472439168
ZNF528-AS1	0.00222659519016612	0.0117761091605056	0.217268814872	0.0117761091605056
YWHAB	0.00227923992070038	0.0200072751300267	0.219326861130367	0.0200072751300267
NUAK1	0.00228526869514446	-0.00872687246197054	0.219326861130367	-0.00872687246197054
SLIT2	0.00229204850830683	0.0243382973023857	0.219326861130367	0.0243382973023857
TAF11	0.00235965872261843	-0.00934263717139772	0.224349090858183	-0.00934263717139772
WASHC2C	0.00239820923811217	0.00937691298860218	0.225604957184674	0.00937691298860218
POLR2H	0.00242797190809997	-0.0142755130218383	0.225604957184674	-0.0142755130218383
NDUFS5	0.00244976462141788	0.0366159621102415	0.225604957184674	0.0366159621102415
MICOS10	0.00244979929216387	0.0199914765710285	0.225604957184674	0.0199914765710285
IER2	0.0024621114769767	-0.0174558222760424	0.225604957184674	-0.0174558222760424
FLYWCH2	0.00246938843566472	0.0155023872317741	0.225604957184674	0.0155023872317741
PDSS2	0.00247934250411959	0.00662886945284684	0.225604957184674	0.00662886945284684
RMND5A	0.00250654712111675	0.00821922380731616	0.225810924244286	0.00821922380731616
ARPC1A	0.00251884871911633	0.0075336770489637	0.225810924244286	0.0075336770489637
DUSP16	0.0025464337839553	-0.00849166351191909	0.225810924244286	-0.00849166351191909
AC010359.3	0.0025554375814285	-0.0132416692408819	0.225810924244286	-0.0132416692408819
ARHGAP18	0.00257288703766334	-0.0570181999944937	0.225810924244286	-0.0570181999944937
PPARD	0.00257295349226567	0.00667080093618567	0.225810924244286	0.00667080093618567
AP3M2	0.00260806361389466	0.0123236577164219	0.226097029408332	0.0123236577164219
AL627171.2	0.00262240142573887	0.0291018267690749	0.226097029408332	0.0291018267690749
WIPF1	0.00264846769627266	0.00555445775152145	0.226097029408332	0.00555445775152145
ZNF528	0.00265239731502924	0.0110409282368893	0.226097029408332	0.0110409282368893
AL359878.1	0.00265619441302778	0.0181653572351465	0.226097029408332	0.0181653572351465
CERS5	0.00266767665496616	0.00908566579666463	0.226097029408332	0.00908566579666463
DNAH12	0.00269062022708566	0.0166538290896296	0.226361749722369	0.0166538290896296
ATRIP	0.00270132346958329	0.0148833523160239	0.226361749722369	0.0148833523160239
PRKCQ	0.00273326749757958	0.00996821750919439	0.227751817551126	0.00996821750919439
LAMP2	0.00279027381388803	-0.0063168444000501	0.231203023506074	-0.0063168444000501
SAR1A	0.00284030248066656	0.00844591150921692	0.234040924406924	0.00844591150921692
APBA3	0.00287701785783563	0.0140922619977772	0.235756513079658	0.0140922619977772
LYPLAL1-DT	0.00294276958541484	0.0167003239601272	0.239191023220384	0.0167003239601272
AKAP3	0.00297236097685289	0.0207503017261231	0.239191023220384	0.0207503017261231
PHF6	0.00300149412678425	-0.00972797716054036	0.239191023220384	-0.00972797716054036
SPIDR	0.00300221942716912	0.00632127743028294	0.239191023220384	0.00632127743028294
CSRNP1	0.00301330642236389	-0.033871569585769	0.239191023220384	-0.033871569585769
TDRD9	0.00301912995142491	0.0529857712693766	0.239191023220384	0.0529857712693766
GRM3	0.00303593999703603	0.00638633415563327	0.239191023220384	0.00638633415563327
PLD1	0.00306314561229627	-0.00484797850694189	0.239191023220384	-0.00484797850694189
CNOT10	0.00306407055096231	0.00701736273518829	0.239191023220384	0.00701736273518829
KATNA1	0.00309023961105229	0.00808836545073368	0.239970858173442	0.00808836545073368
TBP	0.00313268350195698	-0.0112669491405482	0.241999800526177	-0.0112669491405482
LRRC39	0.00325515419701351	-0.0167372993251444	0.250157756736292	-0.0167372993251444
MFSD11	0.00330594225393222	-0.00852222220018191	0.252751213970736	-0.00852222220018191
SNHG12	0.00335677912891482	-0.0171530271769442	0.255311848401053	-0.0171530271769442
PHYHIPL	0.0033738620743397	-0.00766291223620897	0.255311848401053	-0.00766291223620897
AL139379.1	0.00345658100023096	0.0454226656546653	0.258201708428011	0.0454226656546653
ZNF146	0.0034917721434254	-0.00945085940515842	0.258201708428011	-0.00945085940515842
ASNS	0.00350419285760184	0.0338891712779235	0.258201708428011	0.0338891712779235
WDR82	0.0035119716653466	0.0073501708916405	0.258201708428011	0.0073501708916405
ZNF292	0.00353168914122203	-0.00412840505485926	0.258201708428011	-0.00412840505485926
SLC25A14	0.00353987782597471	0.0168491740608316	0.258201708428011	0.0168491740608316
DHX9	0.00355065129524933	-0.0065903209741188	0.258201708428011	-0.0065903209741188
ATP6V1C2	0.00355131799617815	0.0350208017436315	0.258201708428011	0.0350208017436315
DNMT3A	0.0036298922699692	0.00669509651730707	0.260215518456194	0.00669509651730707
ZNF621	0.00366297027146616	-0.0118851766707148	0.260215518456194	-0.0118851766707148
ARHGEF9	0.00366946429459671	0.0103097835173466	0.260215518456194	0.0103097835173466
LINC02473	0.00367059226915481	0.0105295180875618	0.260215518456194	0.0105295180875618
CLN8	0.00368255570126771	-0.00945759786108523	0.260215518456194	-0.00945759786108523
AC007448.5	0.00368428120791536	0.0297222696629425	0.260215518456194	0.0297222696629425
HNRNPUL1	0.00373016927786409	0.00702132851561934	0.260669169243072	0.00702132851561934
PRR5L	0.0037764928512101	0.00670480481113374	0.260669169243072	0.00670480481113374
AP2S1	0.0037785822137152	0.0194211704755722	0.260669169243072	0.0194211704755722
ZNF793	0.00379667525135865	0.00828342677682433	0.260669169243072	0.00828342677682433
DNAJC27-AS1	0.00380783099202714	0.0109670670132714	0.260669169243072	0.0109670670132714
TRIM56	0.00384014100188562	-0.0129854392261612	0.260669169243072	-0.0129854392261612
XRRA1	0.00386265664487325	-0.0123848657674467	0.260669169243072	-0.0123848657674467
CALM1	0.00386415249508965	0.0168423584338264	0.260669169243072	0.0168423584338264
AL078604.4	0.00387552105545115	-0.0255955114066032	0.260669169243072	-0.0255955114066032
PAOX	0.00389756985259052	-0.0139056077098022	0.260669169243072	-0.0139056077098022
FAM182B	0.00389847155810398	0.0156517626376075	0.260669169243072	0.0156517626376075
COPA	0.00393196386547435	-0.00689151522622525	0.260669169243072	-0.00689151522622525
PDIA6	0.00394339449630949	0.0122597334246012	0.260669169243072	0.0122597334246012
ZNF544	0.00394658973027812	0.0105213125619683	0.260669169243072	0.0105213125619683
Z93930.2	0.00395432598973106	0.0140446675638201	0.260669169243072	0.0140446675638201
SLC43A2	0.00400013702747384	0.0273308631580887	0.261293185874464	0.0273308631580887
CLK3	0.00403969047975076	0.0102995063482371	0.261293185874464	0.0102995063482371
HNRNPA2B1	0.00403974228179469	-0.00648891272728284	0.261293185874464	-0.00648891272728284
AC108734.4	0.00404904240803692	-0.0444453615966177	0.261293185874464	-0.0444453615966177
MTAP	0.0040518765339217	-0.00800233030554251	0.261293185874464	-0.00800233030554251
POP1	0.00410586279525984	0.0142667681776442	0.262719976280298	0.0142667681776442
MAPKBP1	0.00410942789219453	-0.00856665926932839	0.262719976280298	-0.00856665926932839
POU2AF1	0.00416734827204396	0.0144906751201064	0.264011471279232	0.0144906751201064
ERRFI1	0.00419480962395868	-0.0142620108269018	0.264011471279232	-0.0142620108269018
NSMCE1	0.00428204863445373	0.00987523553964031	0.264011471279232	0.00987523553964031
DLL1	0.00428236830597157	-0.0119937370596279	0.264011471279232	-0.0119937370596279
PCMTD2	0.00429044057776357	0.0107564197764924	0.264011471279232	0.0107564197764924
SUFU	0.00429196852984761	0.00862366838330705	0.264011471279232	0.00862366838330705
CDH26	0.0043185267029132	-0.0134605155830004	0.264011471279232	-0.0134605155830004
FKBP2	0.00433933982885651	0.0272450180162145	0.264011471279232	0.0272450180162145
ARL4A	0.00438318771054881	-0.0458621300176587	0.264011471279232	-0.0458621300176587
AL139807.1	0.00439119521192282	0.0121615456782143	0.264011471279232	0.0121615456782143
SNTA1	0.0043976782644379	0.0155872509089912	0.264011471279232	0.0155872509089912
KHDRBS1	0.00441825194350711	0.00598271829488595	0.264011471279232	0.00598271829488595
CEMIP2	0.00443867636457126	-0.0167465696105031	0.264011471279232	-0.0167465696105031
ACAD10	0.00444569055015875	0.00853138769113461	0.264011471279232	0.00853138769113461
TUBGCP3	0.00445539677397999	-0.00649216673927147	0.264011471279232	-0.00649216673927147
RAB40A	0.00447742175499151	0.0202368762620379	0.264011471279232	0.0202368762620379
PLEKHB2	0.00451601262305374	0.00903966658224781	0.264011471279232	0.00903966658224781
UBAC2-AS1	0.00452176335053116	0.0224363643774836	0.264011471279232	0.0224363643774836
ARRDC4	0.00453851516538318	0.0273024720596593	0.264011471279232	0.0273024720596593
METTL24	0.00457716799463782	-0.0330934305762711	0.264011471279232	-0.0330934305762711
KLF11	0.00458678186620215	-0.0286772150916285	0.264011471279232	-0.0286772150916285
RPL23	0.00460468801887809	0.0169539411426841	0.264011471279232	0.0169539411426841
LINC00707	0.00461306180285991	0.032278708202794	0.264011471279232	0.032278708202794
PVR	0.00463811845200515	0.0162009333225653	0.264011471279232	0.0162009333225653
AC019205.1	0.00465792175189767	0.0132545894359659	0.264011471279232	0.0132545894359659
CCDC82	0.0046643165054684	-0.00944224558836398	0.264011471279232	-0.00944224558836398
NFIX	0.00467640657834905	0.00546203832093473	0.264011471279232	0.00546203832093473
AC041005.1	0.00468822905819894	0.0172841489024699	0.264011471279232	0.0172841489024699
CCDC142	0.00468989723764517	0.0126333040620923	0.264011471279232	0.0126333040620923
AC084824.5	0.00469376440585776	-0.0245166347001909	0.264011471279232	-0.0245166347001909
STX6	0.00470076905966615	0.0109836773384368	0.264011471279232	0.0109836773384368
PDIA3	0.00470643465668611	0.0090099414956484	0.264011471279232	0.0090099414956484
ARHGAP12	0.00472534908644458	-0.018246063939292	0.264011471279232	-0.018246063939292
BICDL1	0.00473483355988914	-0.0605169892683941	0.264011471279232	-0.0605169892683941
BARD1	0.00479158584307221	-0.0136064424057612	0.265315936265848	-0.0136064424057612
SPRED1	0.00479486554192201	-0.00920947810931651	0.265315936265848	-0.00920947810931651
RPL24	0.00482154963399074	0.0212125582009817	0.265315936265848	0.0212125582009817
ZNF317	0.00482978039318898	-0.0132736213177809	0.265315936265848	-0.0132736213177809
ARID5B	0.00486647679707971	-0.00713819501995038	0.265439640683784	-0.00713819501995038
COX6C	0.00487264899519078	0.0259578139010875	0.265439640683784	0.0259578139010875
SHPK	0.00488572154171204	0.0105223198629962	0.265439640683784	0.0105223198629962
FANCC	0.00491058034044635	-0.016232896439044	0.265676198297769	-0.016232896439044
TMSB4X	0.00494079726453393	0.0274818998215925	0.265676198297769	0.0274818998215925
LITAF	0.0049438127514957	0.00697709372245424	0.265676198297769	0.00697709372245424
LINC01185	0.00496368065165513	0.034088140471597	0.265748940231549	0.034088140471597
ZXDB	0.00500323999945445	0.0198877337237728	0.265748940231549	0.0198877337237728
ADPRM	0.00500574070894644	-0.0163093129839023	0.265748940231549	-0.0163093129839023
NOP58	0.00501728492866704	0.00987149828681199	0.265748940231549	0.00987149828681199
ZNF451	0.0050347527106975	-0.00603945014791834	0.265748940231549	-0.00603945014791834
RAB5B	0.00512922914564025	0.00931432506626888	0.269775626553674	0.00931432506626888
AC027682.4	0.0051930113254318	0.015782033979979	0.27216517306998	0.015782033979979
CISD1	0.00524657721338954	0.0146337101800681	0.273739590138503	0.0146337101800681
BTRC	0.00526560472125065	0.00475526231909719	0.273739590138503	0.00475526231909719
AL353796.1	0.00527841982063186	-0.0237674452550785	0.273739590138503	-0.0237674452550785
TMEM129	0.00538044856587396	-0.0120561896928331	0.277575128217443	-0.0120561896928331
DFFA	0.00540052640459137	0.00891808961139343	0.277575128217443	0.00891808961139343
PPP1R14A	0.00540852292710632	0.0156027570028507	0.277575128217443	0.0156027570028507
ITGA9	0.00547247601045676	-0.0449032741783909	0.278451156148716	-0.0449032741783909
SPATA13	0.00549885988830246	-0.0067234913337218	0.278451156148716	-0.0067234913337218
YWHAZ	0.00551097040050142	-0.00669731633808801	0.278451156148716	-0.00669731633808801
MEGF6	0.00551907827960913	0.0281633197319834	0.278451156148716	0.0281633197319834
SOD1	0.00553496353083219	0.0210895904465418	0.278451156148716	0.0210895904465418
ATP6V1E1	0.00554870493835429	0.0114410392136876	0.278451156148716	0.0114410392136876
CACNA2D4	0.00555700797060544	0.0298491713089327	0.278451156148716	0.0298491713089327
MORN2	0.00563423057293862	0.0442989002709475	0.281370060127359	0.0442989002709475
FLII	0.00566459927818238	-0.0109193238708628	0.281937370785238	-0.0109193238708628
RANBP3	0.00569654485807914	0.00817645233061224	0.282579108143912	0.00817645233061224
AC104806.2	0.00572057367385142	-0.0185968482580931	0.282825162435214	-0.0185968482580931
ZNF484	0.0058755140373299	-0.0113248330102362	0.289344547006276	-0.0113248330102362
PKNOX1	0.00589857524185856	0.00800456192018819	0.289344547006276	0.00800456192018819
FAM171A1	0.0059109626309939	-0.00625025906435978	0.289344547006276	-0.00625025906435978
WDR45B	0.00594263139898012	0.00730151229137534	0.289937858255504	0.00730151229137534
ARHGAP32	0.00599014811032928	-0.0115772166176991	0.291297956630833	-0.0115772166176991
AC244131.2	0.00604193659315401	-0.0233547820290287	0.292144015402645	-0.0233547820290287
RFX1	0.006046939908887	0.0117153507993916	0.292144015402645	0.0117153507993916
AL136456.1	0.00607144419251737	-0.0578407281942783	0.292375520335771	-0.0578407281942783
TMEM269	0.00619330517055405	-0.0278074217377231	0.296648474781221	-0.0278074217377231
TNS1	0.00620017712932703	-0.00903984889993962	0.296648474781221	-0.00903984889993962
NAALAD2	0.00626285237307346	0.021821926096512	0.297429697483211	0.021821926096512
NFKBIB	0.00627295134137171	-0.0106182713716117	0.297429697483211	-0.0106182713716117
NIBAN3	0.00627666500217403	0.0257706328174037	0.297429697483211	0.0257706328174037
XPNPEP3	0.00631596069083968	0.005693262316937	0.298338627281956	0.005693262316937
CPT1A	0.00634301605939169	-0.0384384565263353	0.298586765478465	-0.0384384565263353
GK5	0.00640580759739828	-0.0160530461340778	0.298586765478465	-0.0160530461340778
CORO1C	0.00642357153482032	-0.00942785302439648	0.298586765478465	-0.00942785302439648
APCDD1	0.006448341070957	0.0152703325438411	0.298586765478465	0.0152703325438411
ERMP1	0.00645401191410845	-0.00802601403680342	0.298586765478465	-0.00802601403680342
MICU3	0.00645860075007834	-0.00609280598448041	0.298586765478465	-0.00609280598448041
STYXL1	0.00647598002046986	0.00853548303967757	0.298586765478465	0.00853548303967757
C2orf88	0.00648226392152547	-0.00924421908063267	0.298586765478465	-0.00924421908063267
PCYT1B	0.00651228396042173	0.00742029694963995	0.29904085356339	0.00742029694963995
LRRFIP1	0.00660027703039562	-0.0446532176630287	0.302146015169222	-0.0446532176630287
XPC	0.00669844079097749	-0.00776550615216688	0.305180761603727	-0.00776550615216688
SESTD1	0.00670772170191579	-0.00530988223666655	0.305180761603727	-0.00530988223666655
MTMR10	0.00675596172269978	-0.00613869785314977	0.306435548229612	-0.00613869785314977
MYOM2	0.00677855805034605	0.0410139449885788	0.306523088422965	0.0410139449885788
KLHL18	0.0068855357757189	0.009266654917214	0.310397138644967	0.009266654917214
