gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ANKRD13C	0.183440460705583	-0.00332870957542091	0.892666665704155	-0.00332870957542091
ALDH1L1	0.183509817904692	-0.0144515871404446	0.892666665704155	-0.0144515871404446
ATP6V0A1	0.183512792910749	0.00292290091689868	0.892666665704155	0.00292290091689868
AC093323.1	0.183567867211899	-0.0131624802625601	0.892666665704155	-0.0131624802625601
WIPI1	0.183601707634986	-0.0101625405199419	0.892666665704155	-0.0101625405199419
ZNF221	0.183694952216383	0.0136588697251577	0.892666665704155	0.0136588697251577
SLITRK3	0.183793776789098	-0.00613434462935571	0.892666665704155	-0.00613434462935571
TTC12	0.183808361404222	-0.0233978250320888	0.892666665704155	-0.0233978250320888
RAB21	0.183866400153476	-0.00422301760705306	0.892666665704155	-0.00422301760705306
AC110614.1	0.183915720005322	-0.0157079637656025	0.892666665704155	-0.0157079637656025
TMEM163	0.183943636876158	-0.00893131170578758	0.892666665704155	-0.00893131170578758
LONP1	0.183948050607973	0.00538291736902433	0.892666665704155	0.00538291736902433
GGPS1	0.184100097414939	0.00759419282796667	0.892666665704155	0.00759419282796667
MFSD4B	0.184202363363235	0.00399382926095262	0.892666665704155	0.00399382926095262
ZBED5-AS1	0.184292252146272	-0.0126569417467631	0.892666665704155	-0.0126569417467631
PNN	0.184369291606992	-0.00443847855214302	0.892666665704155	-0.00443847855214302
ZNF142	0.184444494543145	-0.00786802121664104	0.892666665704155	-0.00786802121664104
TMEM242	0.184478397853245	0.00565943779954983	0.892666665704155	0.00565943779954983
AC002451.1	0.184494849149213	-0.0174349682063707	0.892666665704155	-0.0174349682063707
TIMM21	0.184602475161251	-0.0068777659010187	0.892666665704155	-0.0068777659010187
TOR1B	0.184606156064879	0.00585977838692091	0.892666665704155	0.00585977838692091
LRRTM1	0.184615129900335	-0.0115235669149825	0.892666665704155	-0.0115235669149825
AHCTF1	0.18470031516229	-0.00334856029528374	0.892666665704155	-0.00334856029528374
RAB33A	0.184767203853134	0.0128247958603448	0.892666665704155	0.0128247958603448
CDK8	0.184877988317829	-0.00295745467954284	0.892666665704155	-0.00295745467954284
LOXHD1	0.184983192247525	-0.0204483431465258	0.892666665704155	-0.0204483431465258
RINT1	0.185051584061416	-0.00594904525197941	0.892666665704155	-0.00594904525197941
VHL	0.18505541822449	-0.00563871673280178	0.892666665704155	-0.00563871673280178
SLFNL1	0.185090106481509	0.016413325319539	0.892666665704155	0.016413325319539
ABHD16A	0.185116624436081	0.00702528652935771	0.892666665704155	0.00702528652935771
ITFG1-AS1	0.185258403159107	0.0151067969046013	0.892666665704155	0.0151067969046013
PSMB7	0.185331923916926	-0.00470035625412932	0.892666665704155	-0.00470035625412932
LYSMD3	0.185453069093816	-0.00734474943129335	0.892666665704155	-0.00734474943129335
RASIP1	0.185492851322718	0.0205389881294119	0.892666665704155	0.0205389881294119
NDUFS3	0.185598723348175	0.0084738688684009	0.892666665704155	0.0084738688684009
NDUFA11	0.185809335567122	0.0103581741882373	0.892666665704155	0.0103581741882373
DARS	0.185828488499305	0.0035877017844561	0.892666665704155	0.0035877017844561
PPP1R9A	0.185907991780587	-0.00247166585513925	0.892666665704155	-0.00247166585513925
SETD1B	0.185966163779934	-0.00624291579122532	0.892666665704155	-0.00624291579122532
SORD	0.185991369382126	0.00771613972537458	0.892666665704155	0.00771613972537458
CYS1	0.18603967822963	-0.012717906011676	0.892666665704155	-0.012717906011676
RPS25	0.186048393885562	0.0128788853298837	0.892666665704155	0.0128788853298837
AL645568.1	0.186072669056454	0.00362368750477592	0.892666665704155	0.00362368750477592
AC097716.1	0.186123692642661	-0.0198456076890983	0.892666665704155	-0.0198456076890983
F2R	0.186194914880097	0.018052727451633	0.892666665704155	0.018052727451633
ZDHHC15	0.186206616338076	-0.00596239363152301	0.892666665704155	-0.00596239363152301
AXDND1	0.186224478145437	0.019649277558993	0.892666665704155	0.019649277558993
AL136115.2	0.186329874539518	0.0160769734958293	0.892666665704155	0.0160769734958293
TMEM192	0.186417618197475	-0.00540581005451847	0.892666665704155	-0.00540581005451847
AL034348.1	0.186437515120807	-0.0112138619216643	0.892666665704155	-0.0112138619216643
SEC14L5	0.186515648991113	0.0121845269373104	0.892666665704155	0.0121845269373104
AL391840.3	0.186520302640964	-0.00972487153965409	0.892666665704155	-0.00972487153965409
AL512343.2	0.186532876897796	0.0128042335839262	0.892666665704155	0.0128042335839262
C5AR1	0.186708855520744	0.0102970338280779	0.892666665704155	0.0102970338280779
DEF8	0.186824357223947	0.00552015438308136	0.892666665704155	0.00552015438308136
AL592156.2	0.186842253862899	-0.00879442442281974	0.892666665704155	-0.00879442442281974
AC132803.1	0.186854864626186	-0.0136548248538344	0.892666665704155	-0.0136548248538344
LINC02208	0.187021830393466	0.0138047070533023	0.892666665704155	0.0138047070533023
ECH1	0.187106988419886	-0.00747118513996335	0.892666665704155	-0.00747118513996335
OGFOD1	0.187184846184083	0.00530734572301748	0.892666665704155	0.00530734572301748
AC245187.2	0.187194784594896	-0.0137217564286922	0.892666665704155	-0.0137217564286922
EAF1-AS1	0.18724629836445	0.0198656168077602	0.892666665704155	0.0198656168077602
FBXW9	0.187388725733867	0.0141837289214422	0.892666665704155	0.0141837289214422
AC006299.1	0.187395687851683	-0.00679675573178199	0.892666665704155	-0.00679675573178199
MTLN	0.187403641985854	0.0115648523333862	0.892666665704155	0.0115648523333862
TMEM267	0.187481100887632	0.00519302529751144	0.892666665704155	0.00519302529751144
ZNF709	0.187489994115283	0.00597632541816859	0.892666665704155	0.00597632541816859
AC087854.1	0.187511966536299	-0.0122200926445056	0.892666665704155	-0.0122200926445056
REV1	0.187537047701034	-0.00292527730275994	0.892666665704155	-0.00292527730275994
FARP2	0.187544997271585	-0.00439617720117571	0.892666665704155	-0.00439617720117571
MARCH3	0.187548880639128	0.0115615604748098	0.892666665704155	0.0115615604748098
TBC1D2B	0.187625504054443	-0.00482553779372637	0.892666665704155	-0.00482553779372637
FCHO1	0.187630412287792	-0.00533982060025547	0.892666665704155	-0.00533982060025547
ZXDB	0.187660701786515	0.0134262179384928	0.892666665704155	0.0134262179384928
PTGES3L	0.187670157139701	-0.0142791191193681	0.892666665704155	-0.0142791191193681
LYPD5	0.187720341774647	-0.00664490592186491	0.892666665704155	-0.00664490592186491
SLC2A12	0.187729409124366	0.017461782058059	0.892666665704155	0.017461782058059
MYLK	0.187748284325	-0.0241746099440341	0.892666665704155	-0.0241746099440341
ACYP2	0.187798623725164	-0.00344819025344963	0.892666665704155	-0.00344819025344963
SAMD15	0.187983576003012	0.0139842079908143	0.892666665704155	0.0139842079908143
AK5	0.187984927099604	0.00365076953245968	0.892666665704155	0.00365076953245968
PCDHB13	0.188030525399757	0.015265505951313	0.892666665704155	0.015265505951313
LINC00909	0.188084776794513	-0.00721360843611003	0.892666665704155	-0.00721360843611003
SOX7	0.188117644481019	-0.0157188741499268	0.892666665704155	-0.0157188741499268
NCBP2	0.188223525753247	-0.00782802400777568	0.892666665704155	-0.00782802400777568
CHST12	0.188230424818841	0.00464705275148255	0.892666665704155	0.00464705275148255
AC011466.1	0.188299147545708	0.0167914180932088	0.892666665704155	0.0167914180932088
CDK10	0.188315708242304	0.00576676199072526	0.892666665704155	0.00576676199072526
STXBP3	0.188367995365914	-0.00511624391122365	0.892666665704155	-0.00511624391122365
UIMC1	0.188368523184086	-0.00375281783926282	0.892666665704155	-0.00375281783926282
ZNF223	0.188517448331229	-0.0126749279029007	0.892666665704155	-0.0126749279029007
RGMA	0.188544983367877	0.0211195640650274	0.892666665704155	0.0211195640650274
ZNF805	0.188578204921008	-0.0101341248234403	0.892666665704155	-0.0101341248234403
NOVA2	0.188608341021529	0.00396790243445726	0.892666665704155	0.00396790243445726
MARCH7	0.188640930302111	-0.00319650053518598	0.892666665704155	-0.00319650053518598
AC034139.1	0.188664049718338	-0.0154594112084713	0.892666665704155	-0.0154594112084713
TERB1	0.188668377895992	0.0182371397802179	0.892666665704155	0.0182371397802179
PAN2	0.188680442899255	-0.00614912103035622	0.892666665704155	-0.00614912103035622
SNX7	0.188708758038175	0.00705404550523652	0.892666665704155	0.00705404550523652
NPIPB15	0.188879416790536	0.0157883231271919	0.892666665704155	0.0157883231271919
C11orf65	0.188928831116819	-0.0134753865507377	0.892666665704155	-0.0134753865507377
SNX5	0.189092386690395	-0.00590687423412561	0.892666665704155	-0.00590687423412561
AC119673.2	0.18911982088932	-0.0158918818064883	0.892666665704155	-0.0158918818064883
NASP	0.189131539089395	-0.00451066682496734	0.892666665704155	-0.00451066682496734
TTC37	0.189268105364031	0.00271617743249149	0.892666665704155	0.00271617743249149
SLC25A26	0.189278397704776	-0.00446334757733931	0.892666665704155	-0.00446334757733931
KDM2B	0.189308061238431	0.00395459359449199	0.892666665704155	0.00395459359449199
ATF7IP2	0.189386058167102	0.00470295361258305	0.892666665704155	0.00470295361258305
DNASE1L2	0.189386985208424	0.0153673700721451	0.892666665704155	0.0153673700721451
PEAK1	0.189396982589878	-0.00400108415006524	0.892666665704155	-0.00400108415006524
DPH6	0.189397856183243	-0.00635019657173912	0.892666665704155	-0.00635019657173912
GALNT11	0.189411320711179	-0.00375912093352184	0.892666665704155	-0.00375912093352184
MYEF2	0.189468090479286	-0.00350321744398968	0.892666665704155	-0.00350321744398968
ARFGEF1	0.189848898227913	0.00235490306178441	0.892666665704155	0.00235490306178441
RSPO2	0.18992559816254	-0.0038333208837073	0.892666665704155	-0.0038333208837073
MEIS3	0.18995111494097	-0.00892602562132376	0.892666665704155	-0.00892602562132376
TARS	0.189987967371096	-0.00571314783988873	0.892666665704155	-0.00571314783988873
TCF4-AS1	0.190143977940162	0.0137320450976012	0.892666665704155	0.0137320450976012
AL356608.3	0.190214558138071	-0.0117677532008635	0.892666665704155	-0.0117677532008635
SNRPF	0.190276290143416	-0.00667617610896417	0.892666665704155	-0.00667617610896417
HCG18	0.190333258796285	-0.00349544234737483	0.892666665704155	-0.00349544234737483
SCGB2B2	0.190401233401224	-0.00524209524199833	0.892666665704155	-0.00524209524199833
PURG	0.190427680686365	-0.00368667182973079	0.892666665704155	-0.00368667182973079
SLC22A14	0.190482366585063	0.00764249363285499	0.892666665704155	0.00764249363285499
CDO1	0.190535423735666	-0.00844455346308232	0.892666665704155	-0.00844455346308232
ZNF670	0.190600684607049	0.00626178108156643	0.892666665704155	0.00626178108156643
SPIN3	0.190629562958041	-0.00432917578988086	0.892666665704155	-0.00432917578988086
ATP11C	0.190729974451527	0.0168052214221363	0.892666665704155	0.0168052214221363
AC087457.1	0.190754632413696	0.00606353258953777	0.892666665704155	0.00606353258953777
MAP3K14	0.190872006431764	0.00564950890790625	0.892666665704155	0.00564950890790625
ZNF143	0.190925698478475	-0.00777683708649803	0.892666665704155	-0.00777683708649803
KAT7	0.190967201892376	-0.00460093715695465	0.892666665704155	-0.00460093715695465
DLGAP4-AS1	0.191160702628582	0.0144474907185703	0.892666665704155	0.0144474907185703
SLIT3	0.191196365387097	-0.0145954632919125	0.892666665704155	-0.0145954632919125
AC005332.7	0.19126219977065	-0.0198359610503954	0.892666665704155	-0.0198359610503954
COPE	0.191266899061571	-0.00560580022351794	0.892666665704155	-0.00560580022351794
CA7	0.191279928538315	0.00882368154598448	0.892666665704155	0.00882368154598448
NUCB2	0.191337561657652	-0.00368987576616779	0.892666665704155	-0.00368987576616779
SLC25A5	0.19134709363286	0.0127470270627487	0.892666665704155	0.0127470270627487
MED29	0.191412603401407	-0.00630503699364009	0.892666665704155	-0.00630503699364009
ZNF671	0.191448120698185	-0.0128929905077735	0.892666665704155	-0.0128929905077735
YWHAB	0.19146333419365	0.00556348320976546	0.892666665704155	0.00556348320976546
HIGD2A	0.191503791612901	0.0108769004173696	0.892666665704155	0.0108769004173696
RBP4	0.191505618906662	0.0124391156152123	0.892666665704155	0.0124391156152123
AC004852.2	0.191587889226051	-0.0134424831834831	0.892666665704155	-0.0134424831834831
RTL8A	0.191609149728897	-0.0108781802167434	0.892666665704155	-0.0108781802167434
POLD2	0.191685860290382	-0.00904311942738247	0.892666665704155	-0.00904311942738247
RGN	0.191693640446092	0.0180086132691462	0.892666665704155	0.0180086132691462
INPP5J	0.191720284812945	-0.00847617773950447	0.892666665704155	-0.00847617773950447
AL034405.1	0.191835539009361	-0.0190541571136936	0.892666665704155	-0.0190541571136936
MYL12B	0.191865396744435	-0.00795932010953621	0.892666665704155	-0.00795932010953621
ATG4A	0.191948759710866	0.00863870620396358	0.892666665704155	0.00863870620396358
AL450338.2	0.191951942912416	-0.0161392300595376	0.892666665704155	-0.0161392300595376
MIEF1	0.191975888651293	0.00869798228525948	0.892666665704155	0.00869798228525948
SPICE1	0.191991319193609	-0.00762337168232418	0.892666665704155	-0.00762337168232418
DEDD2	0.192088226561439	0.00881994450602899	0.892666665704155	0.00881994450602899
URB2	0.192306311466148	-0.0107449380507999	0.892666665704155	-0.0107449380507999
AC068658.1	0.192416747737918	0.0176348800751857	0.892666665704155	0.0176348800751857
AL355612.1	0.192462959967692	-0.0252621323620371	0.892666665704155	-0.0252621323620371
FBXO44	0.192571808139811	0.00542622556109006	0.892666665704155	0.00542622556109006
SLC12A1	0.19261232306473	-0.0103953566608046	0.892666665704155	-0.0103953566608046
UBL7-AS1	0.192794284444455	0.0159576937027844	0.892666665704155	0.0159576937027844
CBWD2	0.192812676490876	-0.00624394767397959	0.892666665704155	-0.00624394767397959
AC009403.1	0.192814057491471	-0.0126802459609777	0.892666665704155	-0.0126802459609777
KIFC3	0.192846124745068	0.00605218202999443	0.892666665704155	0.00605218202999443
AC010359.3	0.192895784353466	0.0139054182604806	0.892666665704155	0.0139054182604806
PHKA2	0.192900136129735	0.00420060174715409	0.892666665704155	0.00420060174715409
COA4	0.193169664227077	-0.0121933823674323	0.892666665704155	-0.0121933823674323
GCC2	0.193178967419542	-0.00346374469838725	0.892666665704155	-0.00346374469838725
RNF123	0.193249932592317	-0.00767629326136912	0.892666665704155	-0.00767629326136912
RXRA	0.193290565720012	-0.00555633657487147	0.892666665704155	-0.00555633657487147
NUFIP2	0.193291138982166	0.00371521877035622	0.892666665704155	0.00371521877035622
AOX1	0.193310222644908	-0.01112147593731	0.892666665704155	-0.01112147593731
NUBP1	0.193440544517735	-0.00829250882391504	0.892666665704155	-0.00829250882391504
HINFP	0.193489831609367	-0.00682147886129359	0.892666665704155	-0.00682147886129359
FAM193B	0.193506595406363	0.00366735517904854	0.892666665704155	0.00366735517904854
UNC13B	0.193507035377032	0.00900737498460587	0.892666665704155	0.00900737498460587
PARP2	0.193687114764449	-0.00676691809091465	0.892666665704155	-0.00676691809091465
COX19	0.193706709896146	0.00544586439288992	0.892666665704155	0.00544586439288992
RAP1A	0.193800782640798	-0.00327291552804516	0.892666665704155	-0.00327291552804516
HIVEP3	0.193811567100853	-0.00300184585157552	0.892666665704155	-0.00300184585157552
ECT2L	0.193812078823443	-0.0101312451016184	0.892666665704155	-0.0101312451016184
PHLDA1	0.193820971247553	0.00806715299097614	0.892666665704155	0.00806715299097614
MED17	0.193887453480896	-0.00428840845340834	0.892666665704155	-0.00428840845340834
AMIGO1	0.193891058908398	0.00875433982580834	0.892666665704155	0.00875433982580834
PTH1R	0.193900328188324	0.0120748003059564	0.892666665704155	0.0120748003059564
METTL6	0.193921458570823	-0.00416221183959371	0.892666665704155	-0.00416221183959371
ZCCHC3	0.193925146910865	0.00839809603999978	0.892666665704155	0.00839809603999978
NOL12	0.193975253141824	-0.00781258529447835	0.892666665704155	-0.00781258529447835
ZNF668	0.19402479694907	-0.00979708141920189	0.892666665704155	-0.00979708141920189
GPM6A	0.194048570349324	0.00239455562273778	0.892666665704155	0.00239455562273778
SNHG9	0.194052301118105	0.0112675277354008	0.892666665704155	0.0112675277354008
PLIN5	0.194071932826317	0.0161581806498173	0.892666665704155	0.0161581806498173
PCNX4	0.194137271931239	-0.00308485623697478	0.892666665704155	-0.00308485623697478
JAK1	0.194215023291212	-0.00420071999194312	0.892666665704155	-0.00420071999194312
TEPSIN	0.194284821658484	-0.0108661533421173	0.892666665704155	-0.0108661533421173
FTL	0.194317622593411	0.0108710406267054	0.892666665704155	0.0108710406267054
NLN	0.194378434904272	0.00576748628867466	0.892666665704155	0.00576748628867466
KLF13	0.194397963158229	-0.00664110346674017	0.892666665704155	-0.00664110346674017
CASK	0.194458343280122	-0.00257635667253	0.892666665704155	-0.00257635667253
ARNTL2	0.194522797240793	-0.0078737435053918	0.892666665704155	-0.0078737435053918
COX10	0.194531747757483	0.00452962532767544	0.892666665704155	0.00452962532767544
LINC01278	0.194587439139659	-0.00291352239454851	0.892666665704155	-0.00291352239454851
VPS37A	0.194645605610207	-0.00451350161455412	0.892666665704155	-0.00451350161455412
SLC8A1	0.19471263616299	-0.00400382353389193	0.892666665704155	-0.00400382353389193
CD46	0.194803086947582	-0.00382274477429659	0.892666665704155	-0.00382274477429659
AP001596.1	0.194870646169542	-0.017340074454127	0.892666665704155	-0.017340074454127
LINC01340	0.194888711798849	-0.0229620891933008	0.892666665704155	-0.0229620891933008
FASTKD2	0.194957354397338	-0.00477927426486237	0.892666665704155	-0.00477927426486237
NDOR1	0.194986316173443	-0.010198222059682	0.892666665704155	-0.010198222059682
CHST2	0.195019170564645	-0.00935207209307295	0.892666665704155	-0.00935207209307295
CBR3	0.195135656183031	-0.0117333320174231	0.892666665704155	-0.0117333320174231
DDX31	0.195139717240125	0.00710868278482835	0.892666665704155	0.00710868278482835
CNOT2	0.19515294704632	-0.00276634482740934	0.892666665704155	-0.00276634482740934
AC013460.1	0.195158765359819	-0.0127805750474993	0.892666665704155	-0.0127805750474993
HDHD3	0.195168069180163	-0.00959885271155209	0.892666665704155	-0.00959885271155209
LINC02614	0.195209867271603	0.00728343415954117	0.892666665704155	0.00728343415954117
EPB41L5	0.195307262515208	0.00347441687664831	0.892666665704155	0.00347441687664831
AC006581.2	0.195422122103465	0.00627959072792133	0.892666665704155	0.00627959072792133
SPIN2B	0.195525746061942	-0.0144084612142277	0.892666665704155	-0.0144084612142277
RRN3	0.195584977864811	0.00557794437966921	0.892666665704155	0.00557794437966921
GPT2	0.195598612925066	0.00465433338902362	0.892666665704155	0.00465433338902362
AP001042.1	0.195632821280925	0.0207943577754601	0.892666665704155	0.0207943577754601
ADIPOR2	0.195649533582375	-0.00518215356047678	0.892666665704155	-0.00518215356047678
TMEM109	0.195673384733526	-0.0130167955063604	0.892666665704155	-0.0130167955063604
CD163L1	0.195687188843728	-0.00940331838786516	0.892666665704155	-0.00940331838786516
FXN	0.195782235836077	0.00457769798238179	0.892846951855961	0.00457769798238179
AC069272.1	0.195959899228058	-0.0216486956107519	0.893403793475238	-0.0216486956107519
UQCRQ	0.196080535225998	0.0154783758635335	0.893700398649105	0.0154783758635335
MORN3	0.19620632712208	-0.00958557871784668	0.893899801486734	-0.00958557871784668
SMARCAL1	0.196235633381885	-0.00430878177100315	0.893899801486734	-0.00430878177100315
CBX7	0.196330547091557	-0.00488485440616425	0.893899801486734	-0.00488485440616425
NUTM2B-AS1	0.196346647938504	-0.00425667628541179	0.893899801486734	-0.00425667628541179
COX7B	0.196487685190681	0.0101995761085987	0.893943900216141	0.0101995761085987
DCAF17	0.196542647087449	0.0056556542791938	0.893943900216141	0.0056556542791938
ALS2	0.196554160667736	-0.00399377098833797	0.893943900216141	-0.00399377098833797
NIPSNAP3B	0.196595298455333	-0.00692000033305285	0.893943900216141	-0.00692000033305285
ANKMY2	0.196695333371179	-0.00476214350547439	0.893943900216141	-0.00476214350547439
KIAA1143	0.196768909205678	0.00893699090689091	0.893943900216141	0.00893699090689091
IGSF8	0.196815902518907	-0.00553204911002208	0.893943900216141	-0.00553204911002208
SH3GL3	0.196930733207425	-0.00340688709309054	0.893943900216141	-0.00340688709309054
GOLGA8B	0.197161732073817	-0.00592477096355187	0.893943900216141	-0.00592477096355187
AC006511.6	0.197172732552242	-0.0215277653302804	0.893943900216141	-0.0215277653302804
AL442636.1	0.197193653402987	-0.0236026605678721	0.893943900216141	-0.0236026605678721
PAWR	0.197199562366614	-0.00458664718833552	0.893943900216141	-0.00458664718833552
PLD3	0.197203225803238	0.00274343148054908	0.893943900216141	0.00274343148054908
UBE2L6	0.197221412989171	0.0110507403536178	0.893943900216141	0.0110507403536178
AP000317.1	0.19724202194649	-0.00802667592328217	0.893943900216141	-0.00802667592328217
CHL1-AS2	0.197245830719333	0.0159297150656898	0.893943900216141	0.0159297150656898
SEH1L	0.197423012970746	-0.00698427360756738	0.894355665477022	-0.00698427360756738
ZC3H7B	0.197493540849978	0.00394963120393662	0.894355665477022	0.00394963120393662
PXN	0.197503542792842	0.0100052118307999	0.894355665477022	0.0100052118307999
ZNF443	0.197587807495664	-0.0157443745314758	0.894485344743886	-0.0157443745314758
TTLL13P	0.197738459163358	0.014194629048442	0.894754346793627	0.014194629048442
RGS8	0.197796544170758	-0.0117359597180264	0.894754346793627	-0.0117359597180264
TANGO2	0.19782907191166	-0.00563641767331714	0.894754346793627	-0.00563641767331714
MLX	0.197869804552123	-0.00924203252478437	0.894754346793627	-0.00924203252478437
PXK	0.197951839882499	0.00361422521381286	0.89487365344689	0.00361422521381286
ARMCX3	0.198056116542992	0.0064642659980401	0.894887564638672	0.0064642659980401
RUNDC3A-AS1	0.198086276832615	0.00964667113167564	0.894887564638672	0.00964667113167564
AP000842.2	0.198121873763288	-0.0243858258917716	0.894887564638672	-0.0243858258917716
GPRIN3	0.198252287385929	0.00716407287306198	0.895225156182461	0.00716407287306198
ABRACL	0.198384548073603	0.0121022405834339	0.895297268788598	0.0121022405834339
TAGLN3	0.198450125237758	0.00645090150649931	0.895297268788598	0.00645090150649931
ZNF703	0.198551440213941	0.012134982161431	0.895297268788598	0.012134982161431
AMMECR1L	0.198607119679358	-0.00757238841212511	0.895297268788598	-0.00757238841212511
CRPPA	0.198653901154706	-0.00368861667899356	0.895297268788598	-0.00368861667899356
AIDA	0.198654148765366	0.00523959170793961	0.895297268788598	0.00523959170793961
VSTM4	0.198674858269396	-0.00792454180949742	0.895297268788598	-0.00792454180949742
IGLON5	0.198725278453687	0.00568077542830478	0.895297268788598	0.00568077542830478
FAF1	0.198769356316871	-0.00219320101413354	0.895297268788598	-0.00219320101413354
TNFSF13B	0.198957992572999	0.00870108383193922	0.895725554696281	0.00870108383193922
RBMX2	0.199077410980443	-0.00707442742072888	0.895725554696281	-0.00707442742072888
GPR3	0.199079359936556	-0.019704080593566	0.895725554696281	-0.019704080593566
GRIA3	0.199165833306097	-0.00187729161048914	0.895725554696281	-0.00187729161048914
TSC1	0.19918469785274	-0.00329312918708497	0.895725554696281	-0.00329312918708497
SMAD9	0.199339047310091	-0.00627210291822286	0.895725554696281	-0.00627210291822286
CHMP7	0.199494863481437	0.00641692689122235	0.895725554696281	0.00641692689122235
SEC24B	0.199553591942686	-0.00327928503297511	0.895725554696281	-0.00327928503297511
SLC39A3	0.199572843847846	0.0121140558870854	0.895725554696281	0.0121140558870854
AL162595.1	0.199691469197635	0.0128548012010021	0.895725554696281	0.0128548012010021
RBPJ	0.199798290133487	0.00284791942421554	0.895725554696281	0.00284791942421554
SPA17	0.19984493996788	0.0148664725307154	0.895725554696281	0.0148664725307154
ZNF540	0.199863660094624	-0.00513144093044978	0.895725554696281	-0.00513144093044978
PPIL6	0.199869474268342	0.00725329277026695	0.895725554696281	0.00725329277026695
DRAXIN	0.199880266786889	-0.0188680043745046	0.895725554696281	-0.0188680043745046
ZNF263	0.199979555039702	0.00809818788971458	0.895725554696281	0.00809818788971458
WASHC4	0.200019098019929	-0.00373831560030742	0.895725554696281	-0.00373831560030742
CHKA	0.200161234747699	0.00520833484882506	0.895725554696281	0.00520833484882506
NPRL2	0.200161488135869	0.00682946233403717	0.895725554696281	0.00682946233403717
RNF13	0.200314246308139	-0.00373731284159055	0.895725554696281	-0.00373731284159055
MYH3	0.200519828315056	-0.0196420557768566	0.895725554696281	-0.0196420557768566
AP002360.1	0.200525811749829	-0.0115439132212852	0.895725554696281	-0.0115439132212852
MAPKAPK2	0.200573973204835	0.00758028920967175	0.895725554696281	0.00758028920967175
ZNF766	0.200644096922764	-0.00614392748777698	0.895725554696281	-0.00614392748777698
DNAJC27	0.200673115791583	-0.00536085809993906	0.895725554696281	-0.00536085809993906
SPAG5-AS1	0.200708319714865	-0.0152837870720613	0.895725554696281	-0.0152837870720613
NDUFB7	0.200750179393171	0.0116097052491376	0.895725554696281	0.0116097052491376
ABTB1	0.200817236994786	0.00808256472275297	0.895725554696281	0.00808256472275297
MAP3K9	0.201031937824251	0.003486114546955	0.895725554696281	0.003486114546955
MXI1	0.201051335959152	0.00273314942662243	0.895725554696281	0.00273314942662243
GRIN1	0.201092424825356	0.00325213042934822	0.895725554696281	0.00325213042934822
PDCL	0.201272996862967	-0.0072115128476893	0.895725554696281	-0.0072115128476893
DRD3	0.201411062416118	-0.0164382642442903	0.895725554696281	-0.0164382642442903
FLCN	0.201468842557482	-0.00486139023889527	0.895725554696281	-0.00486139023889527
ASH1L-AS1	0.201498122891532	-0.0205381080464989	0.895725554696281	-0.0205381080464989
RTL10	0.201574295667453	0.00747932381254956	0.895725554696281	0.00747932381254956
PIGZ	0.201647446450651	-0.00549603318465877	0.895725554696281	-0.00549603318465877
SPIRE2	0.201668481876834	0.00402610259001403	0.895725554696281	0.00402610259001403
SPATA5	0.201686666697772	-0.00429880247994706	0.895725554696281	-0.00429880247994706
USP15	0.201713220204855	-0.00253672140887807	0.895725554696281	-0.00253672140887807
OSGEPL1-AS1	0.201914879876747	0.015367603502931	0.895725554696281	0.015367603502931
SELENOF	0.201919542521922	-0.00356178504404845	0.895725554696281	-0.00356178504404845
EPOR	0.201985883164471	0.0145992648212195	0.895725554696281	0.0145992648212195
FCF1	0.201997724387107	0.00629259888897041	0.895725554696281	0.00629259888897041
GPR153	0.202080877980002	-0.00910607614040863	0.895725554696281	-0.00910607614040863
CNIH3	0.202165088651779	-0.00491513230970781	0.895725554696281	-0.00491513230970781
SYT13	0.20216650295812	-0.00502792254297829	0.895725554696281	-0.00502792254297829
AC010504.1	0.202217554813066	0.0170184424060966	0.895725554696281	0.0170184424060966
EFCAB14	0.202256256541943	0.0050955673577879	0.895725554696281	0.0050955673577879
CYP4Z1	0.202303395910654	0.00978900264465002	0.895725554696281	0.00978900264465002
F11R	0.20233186905126	-0.0119879180554477	0.895725554696281	-0.0119879180554477
AC013731.1	0.202333617670994	-0.0178778635350205	0.895725554696281	-0.0178778635350205
STAP2	0.202364840265585	-0.0179305254877973	0.895725554696281	-0.0179305254877973
PEX11A	0.202407594890746	-0.0108435118426585	0.895725554696281	-0.0108435118426585
BAZ1B	0.202411001513471	-0.00360758413776383	0.895725554696281	-0.00360758413776383
VANGL2	0.202520421524204	0.0172905545503677	0.895725554696281	0.0172905545503677
C18orf21	0.202526052252791	0.0100506250558557	0.895725554696281	0.0100506250558557
IQCC	0.202535282931991	0.0195993914194306	0.895725554696281	0.0195993914194306
BCL2L13	0.202540453462082	-0.00426705562182643	0.895725554696281	-0.00426705562182643
AC245884.8	0.202560467775147	0.0191337567347886	0.895725554696281	0.0191337567347886
UPK3BL1	0.202629224743431	0.0104888319698419	0.895725554696281	0.0104888319698419
GRPEL1	0.202670198827299	-0.00940034601131121	0.895725554696281	-0.00940034601131121
IGSF3	0.20279260362328	-0.00516488862404367	0.895725554696281	-0.00516488862404367
LINC01470	0.202871903813739	-0.00941783359823586	0.895725554696281	-0.00941783359823586
AP1S3	0.202893364172478	-0.00740029419744996	0.895725554696281	-0.00740029419744996
PAX8-AS1	0.202899079631804	0.0152262046432844	0.895725554696281	0.0152262046432844
SNX3	0.202920551046957	0.0053415797064797	0.895725554696281	0.0053415797064797
