logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.7141941026908	0.0180994070236707	-0.0307126048915884	0.00691140213314739	3.19702825958337e-06	-7.46725949686192e-05	0.0310146294876205	0.00473423275965651	0.0513923029734549	0.00558918455090825	9.00164389396122e-06	4.09298188626457e-05	0	0.000131788619992176	0.550099531613553	0.216247813692602	0.722469361825479	0.0680907604108459	13754	STYXL1	0.151077679922704	0.0180994070236707	0.0367083156971605	0.617938295635486	1	NBGMM (LN+HL)
-13.4357056331575	-0.0998862360807544	-0.130640748887399	-0.0854824077555787	6.32150581409269e-05	-0.000256332357670034	0.127822292436483	0.0262407645809569	0.235123818983538	0.0335843855562163	2.64650091563648e-05	0.000123701315037348	0	0.000140930671569687	0.578467013563924	0.0109183226782717	0.0169114227050478	0.0382479293529215	16070	ARC	0.151077679922704	-0.0998862360807544	1.24096448298412	1.39367702459118	1	NBGMM (LN+HL)
-9.15969982304806	-0.00908218565683646	0.0939720813026971	-0.00291970634007311	4.9094468481239e-06	-2.56239584788817e-05	0.0151822992506569	0.00240203595481023	0.0251717951903419	0.00287981185592181	3.86993928312309e-06	1.80140719230316e-05	0	0.000156176762387349	0.000189040409587287	0.310652826369578	0.204579903264491	0.154898203478314	1462	ZNF644	0.156957646199285	-0.00908218565683646	0.0146707278830684	0.0986236288300331	1	NBGMM (LN+HL)
-9.64269213994382	-0.0104786884761434	0.0998244203396357	-0.00095282881690671	-1.82102752800491e-05	0.000102140580848061	0.0184426048323366	0.00278317593740132	0.0289433006014982	0.00329505685668575	4.79707280231857e-06	2.23054638563949e-05	0	0.000166541640973053	0.000562740387528314	0.772451932428891	0.000146976981370136	4.66817677122304e-06	4100	RAB1A	0.157528799226276	-0.0104786884761434	0.0138553363109774	0.104456232779119	1	NBGMM (LN+HL)
-14.6733360316424	-0.141079617668665	-0.552920239593016	-0.12427109267338	0.00016805959217276	-0.00062525307670956	0.191049358924394	0.0380877807943478	0.33042718568207	0.0549987455459082	4.43801418056985e-05	0.000210960132361598	0	0.000212171812190705	0.0942584692753399	0.0238506880955609	0.000152587778849195	0.0030382154463111	14005	SERPINE1	0.183612968535723	-0.141079617668665	1.1822205411522	11.1535692756657	1	NBGMM (HL)
-11.8987193548976	-0.0343154603814171	0.0427818893548253	-0.00426004282251424	-1.74878104134083e-05	2.08095210924473e-05	0.0568543962901447	0.00928101312233908	0.0945077614514933	0.0108412450517117	1.68468705575032e-05	7.45277928345796e-05	0	0.000217833540964272	0.650778299946164	0.694358074864292	0.299249086964553	0.78007732654728	12912	AL133538.1	0.183612968535723	-0.0343154603814171	0.153635331632948	2.61603504815965	1	NBGMM (LN+HL)
-11.7022520789555	0.0287015529690785	0.011085764426808	-0.0123339055822906	-1.3471101166018e-05	0.000115463953527698	0.0520600739082433	0.00781294559802713	0.0827536506290498	0.0102688907947931	1.18420631441646e-05	5.68445225815468e-05	0	0.000239167084747084	0.89343338871316	0.229714647216806	0.255302711481305	0.0422322857819453	35491	AC003659.1	0.183612968535723	0.0287015529690785	0.153219820011531	0.00428165948598353	1	NBGMM (LN)
-11.6978572200374	-0.0233501305520329	0.0293032493382443	-0.00299513401810445	-3.03474331952351e-05	0.000182955613757857	0.0470422351849383	0.00635737241289148	0.065770468202839	0.00795407885261573	1.23535780247124e-05	5.82831805732632e-05	0	0.000239793055923519	0.655930933570397	0.706505656617364	0.0140270344287081	0.00169478702807839	14016	IFT22	0.183612968535723	-0.0233501305520329	0.000649656828899148	0.46659538634611	1	NBGMM (LN+HL)
-12.7717426034879	-0.0467783435743792	0.325408592277034	0.0252259503541554	-4.27053786344595e-05	0.000178388852918635	0.084116486945496	0.0130847559895089	0.132659890260997	0.0114797844259589	2.49239555883703e-05	0.000109271663577736	0	0.000350193020745597	0.0141688504350668	0.0279902002840205	0.0866340112530159	0.10256868528996	21620	AC024257.3	0.255959262435873	-0.0467783435743792	0.276639248924417	3.17881551909259	1	NBGMM (LN+HL)
-12.0644602983698	0.0264254443012835	-0.192747042711575	0.0070153079942345	-3.31983322917014e-06	3.8701181344877e-05	0.0571164769893826	0.00745335985963471	0.0839541385789812	0.00955749252672358	1.35752398016921e-05	6.64709185464392e-05	0	0.000391957387678731	0.0216838233593436	0.462941820521494	0.806804407283033	0.560413608176133	30895	R3HDM4	0.265367752576191	0.0264254443012835	0.0486739141985021	0.00277660026171718	1	NBGMM (LN)
-14.196968317086	-0.0671137057115418	0.0862349790006158	-0.0443980167240964	-0.000256883888661982	0.00120818099578601	0.163601753452758	0.0189678810942144	0.183641942810752	0.026065214886111	5.03367332605321e-05	0.000212546402324833	0	0.000402740212387116	0.638653577487942	0.0885037874391162	3.33765891465746e-07	1.31336947624898e-08	12896	AL137182.1	0.265367752576191	-0.0671137057115418	0.00515515741307679	6.80931318425301	1	NBGMM (HL)
-13.8904830669831	-0.0614437801867017	0.0988846780137746	-0.0736200029811395	-8.73718964239317e-05	0.000500743545156964	0.139239975223047	0.0173967712468601	0.169116749019898	0.027032935176128	3.42226360575853e-05	0.000159458879330621	0	0.000412574242189351	0.558741044048127	0.00646245749153593	0.0106785998313448	0.00168793598546151	3100	AL353689.3	0.265367752576191	-0.0614437801867017	1e-04	1.42080373846672	1	NBGMM (LN+HL)
-12.2415402074392	-0.0439819142551096	-0.0387213910097951	-0.0260964218800783	4.78499551529889e-06	-8.74742108996869e-05	0.0714027139481881	0.0125440022225467	0.125197799454545	0.0157411193128815	1.64375786329041e-05	7.64300456386164e-05	0	0.000454535329107636	0.757107233553151	0.097347653642629	0.770974078041434	0.252416209548944	10695	FCHSD1	0.278626723214559	-0.0439819142551096	0.463458317564827	0.422960028254296	1	NBGMM (LN)
-11.7167262347879	-0.0223837165231883	0.0180314131466482	0.00479670366785667	-5.28181479991169e-05	0.000258294647397818	0.0475364498805284	0.00639804822332214	0.0663624477438108	0.00749265315058409	1.35922989630834e-05	6.19488410934601e-05	0	0.000467843378531909	0.785844171848576	0.522050640765163	0.000101956613705348	3.05291221670018e-05	20327	CAPN5	0.278626723214559	-0.0223837165231883	1e-04	0.428986471182087	1	NBGMM (LN+HL)
-11.6819282868982	-0.0214143516770755	0.0918390808540836	-0.012496669284449	-1.61874552432011e-05	0.000146182241577259	0.0463524730943343	0.00615047900417995	0.0637218959717828	0.00819293631473924	1.09538437598457e-05	5.35835361838706e-05	0	0.000498172305825879	0.149514518136869	0.127184789159837	0.139464619762137	0.00636967025843481	18195	MSS51	0.286093238488576	-0.0214143516770755	0.000277927559361907	0.19444689211404	1	NBGMM (LN+HL)
-11.3294277888652	0.0292600314902263	0.0846784852805356	-0.0115051249953665	-0.000105099849645762	0.000627806535904467	0.0521927363152715	0.00846011139165815	0.088756934261049	0.00994531953995771	1.09530234032446e-05	4.91240367535736e-05	0	0.000543016814851183	0.340058720582049	0.247338494582089	8.35028030648666e-22	2.11994822596439e-37	34861	SELENOM	0.301093461476104	0.0292600314902263	0.333401071357544	0.20646019081009	-10	NBGMM (LN)
-9.39544277044726	-0.00870921640235709	0.01400633768876	-0.00379850040027062	-2.47299389068416e-05	0.000141894701679016	0.0167226009999525	0.00253768932854228	0.0265750733987081	0.00309048331719869	4.42142933467117e-06	2.03299481301872e-05	0	0.00059926368006542	0.598160297689819	0.219035849040282	2.22922146944945e-08	2.9604283681907e-12	14090	BCAP29	0.319036513897236	-0.00870921640235709	0.0132162334304588	0.158598129126982	1	NBGMM (LN+HL)
-13.0024413658302	-0.0418186705767107	0.171292137810363	-0.0458994971133015	-7.92516464223574e-05	0.000457175351996567	0.0918577553764244	0.0122599509916398	0.124760223872937	0.0178747153369112	2.39889924831466e-05	0.000109992918024203	0	0.000647255224328443	0.169761440877561	0.0102332923454264	0.000954290613637402	3.23291457719654e-05	15116	RBPMS	0.319036513897236	-0.0418186705767107	0.0669256991806377	4.64774120488014	1	NBGMM (HL)
-12.603241127249	0.0306299213615944	-0.0971905604112456	-0.0186382509065147	-8.17580855553112e-05	0.00035984437838794	0.0745990996152551	0.00899039176089459	0.102821313028064	0.0139557291924401	2.32033405745608e-05	0.000102127381631047	0	0.000656903183835077	0.344537640806045	0.181703976832374	0.00042580987345927	0.000425909927581941	14574	LRRC61	0.319036513897236	0.0306299213615944	0.00560873686550468	1.42137142249993	1	NBGMM (LN+HL)
-13.2605057077509	-0.0460822479089809	-0.0670293042075055	-0.00711921516657084	-6.32003347234804e-06	0.000134567546777008	0.101609018228913	0.0135879971564392	0.135789175574531	0.0169015801244706	2.14612495484171e-05	0.000108678331509416	0	0.000695381329311666	0.621569104306615	0.673597396766538	0.768386704381863	0.21563496447277	26127	STARD5	0.319036513897236	-0.0460822479089809	1e-04	0.987167049273869	1	NBGMM (LN+HL)
-13.3345637673165	0.0458313242690195	-0.175670467272869	0.0231156005738675	1.03387576591087e-05	-0.000113301574892415	0.104627152465003	0.0135176084612461	0.159983406073477	0.0150063517278651	2.98734016933966e-05	0.000139671936098673	0	0.00069767649960272	0.272180778340106	0.123465862361887	0.729278296758109	0.41725205755574	20100	AP003419.3	0.319036513897236	0.0458313242690195	0.00358025931767555	1.60641516617241	1	NBGMM (LN+HL)
-13.1196647905545	-0.0460153578083084	0.251968222144706	-0.00763031981536574	-9.30441785838123e-05	0.000382029648464976	0.0959026134206199	0.0135725756234622	0.134368094468524	0.0163168477334545	3.17567211856294e-05	0.000135894293493071	0	0.000698113973976161	0.0607640153049687	0.640046037747682	0.0033906556368131	0.00493530190323655	3410	PGBD2	0.319036513897236	-0.0460153578083084	1e-04	1.26416011410946	1	NBGMM (LN+HL)
-9.93866959846267	-0.01217465615208	0.0266481332908045	0.00570174870774107	-1.20698729736274e-05	3.57420401347039e-05	0.022623173457666	0.00359766292786315	0.0374259137941145	0.00386392865466343	5.81440856950895e-06	2.67242783390396e-05	0	0.000714260852008738	0.476450171726719	0.14004187983024	0.0379073021143617	0.181080015607394	22486	ANKRD13A	0.319036513897236	-0.01217465615208	0.0368810401832318	0.125934809818776	1	NBGMM (LN)
-7.78751908775874	-0.00561576185523367	-0.00133968904906156	0.001246723675874	-4.25467444125749e-06	2.95862393987999e-05	0.00959969192670348	0.00167616994113128	0.0173535864717232	0.00180312901150161	2.64251012912993e-06	1.15157384122826e-05	0	0.00080708484564519	0.938464800427606	0.489300170572999	0.107378597478937	0.0101933499457916	10715	ARHGAP26	0.350754711296612	-0.00561576185523367	0.0120947241035343	0.129240950126384	-10	NBGMM (LN+HL)
-10.9369381673179	0.0354805130521717	0.0728530252720695	-0.0172783740909569	-4.49516859487525e-05	0.000254807544736469	0.0577533780391951	0.0107027781041645	0.110026457517778	0.0120671085554703	1.01714401858158e-05	4.53243403242596e-05	0	0.000916185113514233	0.507880881280435	0.15218474491458	9.89742620460706e-06	1.88901504117399e-08	26144	RPS17	0.387690963823917	0.0354805130521717	0.579493749292345	0.171218131492403	1	NBGMM (LN)
-11.9636606443712	0.0220261440418712	-0.000921334847318902	0.00354978215344074	-4.11512330799275e-05	0.000188591976479103	0.0533211819156661	0.00666942565087359	0.0750414061921574	0.00881889433416488	1.5196998127304e-05	6.96814740333416e-05	0	0.000958083477696309	0.990204069741031	0.687301305133833	0.00677200625207512	0.00679993244345288	17361	MED22	0.395025187727093	0.0220261440418712	1e-04	0.00318380743232103	1	NBGMM (LN)
-14.031969903244	-0.0549716256393709	0.213293774448237	-0.0557325333103474	-9.85620316738543e-05	0.000677780824969764	0.144928701950257	0.0166833564604744	0.162381426134968	0.024365033381971	3.00705202459232e-05	0.000147289697191869	0	0.000984223914636058	0.189002552930389	0.0221725917231689	0.00104657947556308	4.19086210428916e-06	7286	AC107021.1	0.395658013683695	-0.0549716256393709	0.0477250944376878	0.980777257668597	-10	NBGMM (LN+HL)
-10.4907725268815	-0.0206328507184737	-0.128113166084478	-0.0208670131707584	-2.3071077625246e-05	-9.20706167049775e-05	0.0355270766311203	0.00632713975244645	0.0668517560826776	0.00812086674267116	1.34682240291803e-05	5.45220775741286e-05	0	0.00111017070882105	0.0553171294249572	0.0101829246830869	0.0867124048639574	0.0912798041838514	16371	CDKN2B-AS1	0.42759738416879	-0.0206328507184737	0.125763977844493	4.38442564538766	1	NBGMM (HL)
-11.1805242365598	-0.0181841377226876	0.184150200056294	-0.00154429267039104	-4.59248038024723e-05	0.000335942363552148	0.0390429331263625	0.00557914732132809	0.0569876467101523	0.00659735229737295	8.51312393522545e-06	4.11776440992042e-05	0	0.00111685883924684	0.00123183010494893	0.814924702761613	6.86806200603501e-08	3.395822654204e-16	30060	FN3K	0.42759738416879	-0.0181841377226876	0.067214938840971	0.0327733123161094	1	NBGMM (LN)
-9.97308527348495	-0.00964615344228745	0.0529515532015367	-0.00616658204092623	-1.87800682470766e-05	0.000140521919349533	0.0210183547780904	0.00298522201013932	0.0313856569675469	0.00380514924846378	5.14297173523043e-06	2.45476889301529e-05	0	0.00123227725333667	0.0915791553646473	0.105105867864213	0.000260613030963734	1.03771816265381e-08	23666	TMCO3	0.453967497266366	-0.00964615344228745	0.0118703405144206	0.0941872274666076	1	NBGMM (LN+HL)
-13.9527177394038	-0.0596422889802122	-0.0905551305791856	-0.023957825948047	-7.06267225555508e-05	0.000417901400878969	0.143918600838812	0.0184707716763626	0.180811418179895	0.0246043746967358	3.5394723761877e-05	0.000166624562882596	0	0.00124219961938558	0.616493308301257	0.330194489648078	0.0459989914965424	0.0121402238339443	5228	TTC30A	0.453967497266366	-0.0596422889802122	1e-04	1.00113758220184	1	NBGMM (LN+HL)
-12.3216308112175	0.0253955187247101	4.01457287919795	-0.01222096955963	-5.30311208384672e-05	0.000201027005942055	0.0930519654828902	0.00788210997481837	0.195207687349853	0.00853524601355726	1.2944825918854e-05	5.41940307831348e-05	0	0.00127335193437685	5.57484670235949e-94	0.15219421462809	4.19074093224072e-05	0.000207756014705303	36451	RPS4Y1	0.455011091217329	0.0253955187247101	0.0873478701570484	0.425479681343945	1	NBGMM (LN+HL)
-9.94298527855055	-0.0143671950109855	0.0450514104950271	0.00271335660486642	-9.46714454959528e-06	-7.06720294603617e-05	0.0260469963008474	0.00450848400914625	0.047497662308584	0.00468611405252413	8.24888448537682e-06	3.48350914442123e-05	0	0.00143904959818243	0.342876281988843	0.562575268422721	0.251097446232043	0.0424827724780494	14321	AGBL3	0.489364408243974	-0.0143671950109855	0.07079930569149	1.21072035528993	1	NBGMM (LN+HL)
-13.6199549672827	0.0539073402848666	-0.234322670612332	-0.0534252798409921	1.00917713658843e-05	6.69546371300963e-06	0.13429701902246	0.0169326693879611	0.20650852975419	0.0300140235216381	4.70258229652399e-05	0.000198130695221825	0	0.00145441202774728	0.256506229342729	0.0750742269251373	0.83007870053294	0.973042084612084	4989	LINC01931	0.489364408243974	0.0539073402848666	0.0126456530547415	48.8728461485778	1	NBGMM (HL)
-10.7561048484502	0.0120316263995995	0.0275684488457144	-0.0146559954308962	-1.00452041841267e-05	0.000111617992345696	0.0295174453849321	0.00378072168567045	0.0415698266966196	0.00547414865989416	7.20099282130979e-06	3.49231184807976e-05	0	0.00146078927834022	0.507212642029982	0.00742158319457558	0.16302341109208	0.00139295874140451	13026	FAM20C	0.489364408243974	0.0120316263995995	0.00221857228201124	0.227128997832486	1	NBGMM (LN+HL)
-12.6896578211825	-0.0376509371007246	0.0685666657112861	0.00119736270836844	-7.47767922747664e-06	1.72637471357775e-05	0.0779823762306687	0.0118595332741145	0.119423490211518	0.0135594626065439	2.31483287252879e-05	0.000105879461189874	0	0.00149970706563859	0.565868177366895	0.929634595472736	0.746670081668346	0.870478316093396	14508	EPHA1-AS1	0.492148767662622	-0.0376509371007246	0.021067076501677	3.97634807769495	1	NBGMM (HL)
-12.3325294486888	0.0291602655408185	-0.0889093608413582	-0.0252444661684513	-7.62230021679911e-06	1.76398359518741e-05	0.0674150129495431	0.00922578780523143	0.105300337855535	0.0143007441358623	2.21107253150991e-05	9.78860352831024e-05	0	0.00157371887442088	0.398479049709275	0.0775208473468039	0.730294986175784	0.856989363927122	4264	AC007681.1	0.506107990013755	0.0291602655408185	0.0109706696586328	7.78704150581998	1	NBGMM (HL)
-13.2250146824608	0.0494116328457659	0.0997069590162046	0.0169105009032064	-9.96293905805678e-05	-4.9793680386691e-05	0.100328327243741	0.0157165909133746	0.182778595354201	0.0187273967623004	6.93399671912642e-05	0.000240462541948812	0	0.00166703603069463	0.585405033742783	0.366535484487126	0.150767756798631	0.835951612402851	3508	LINC00299	0.515592688192298	0.0494116328457659	0.0987280570761596	22.1893615238019	1	NBGMM (HL)
-12.3414832117914	-0.0289419858331751	0.103421200733398	0.00209135275794461	-4.59855346326246e-05	0.000164149870221863	0.0642933514221419	0.00920586982093012	0.0939711842216311	0.0106919460774945	2.00256875475903e-05	8.89837300376023e-05	0	0.00166733953893032	0.271086931916126	0.844922666892024	0.0216571696853186	0.0650786009761603	17366	STKLD1	0.515592688192298	-0.0289419858331751	1e-04	0.0425571426489199	1	NBGMM (LN+HL)
-10.3431164081185	-0.0113627821819131	0.0795861784860616	0.000811536120581693	-3.01062386775102e-05	0.000169903047471639	0.0252951302223405	0.00362660413912577	0.0378188368834384	0.00435130381969338	6.44271042397127e-06	3.01964227648543e-05	0	0.0017292683306372	0.0353430666813974	0.852049442692073	2.96954573510369e-06	1.83801364391847e-08	871	PPT1	0.524653485974457	-0.0113627821819131	0.0183051662850321	0.056918148230107	1	NBGMM (LN)
-13.2538271858027	0.037700244889151	0.0301323013673832	-0.0268070725016401	-4.45164237649807e-05	0.000270301694641146	0.103383690694848	0.0120878485768095	0.139327625998449	0.0194622500475528	2.68364337916318e-05	0.000126253737874994	0	0.00181555390451123	0.828777763873118	0.168392275963852	0.097154993280149	0.0322788660019408	10653	PCDHB9	0.533951929919678	0.037700244889151	0.00306081097767159	3.64137941078993	1	NBGMM (HL)
-12.6945258592	-0.0498179176652307	0.272369508644219	-0.0171395979739793	-4.3680022309294e-06	0.000184898836921468	0.0899063303827053	0.0159820802452083	0.153678225210605	0.0173930264696668	1.67858691757633e-05	8.18875610690454e-05	0	0.00182632811850636	0.0763387364354768	0.324413241258457	0.794694842663797	0.0239481537013477	19541	C11orf96	0.533951929919678	-0.0498179176652307	0.736053858331689	1.39070233553634	1	NBGMM (LN+HL)
-11.9071663242592	0.0227693684805175	4.36595197606613	-0.00812925985643671	5.09403479787783e-06	-8.15781123042006e-05	0.0856916694765807	0.00732865675312091	0.182746745079267	0.00728266895402929	8.42178207637148e-06	3.74312039258339e-05	0	0.00189063411355978	3.8242354025704e-126	0.264316275270023	0.545269206751487	0.0293008825594363	36495	DDX3Y	0.541554646116297	0.0227693684805175	0.100604546068095	0.0132221829477064	1	NBGMM (LN)
-12.5648490277927	0.0815765165828506	-0.179535877369741	-0.038496446465938	-1.73500490629109e-05	6.80057071640495e-05	0.120016156890662	0.0263545454313076	0.235300469662388	0.0291571230413069	2.19243417131758e-05	9.56203948323404e-05	0	0.00196581420619879	0.445459292390538	0.186731477036144	0.428733891465556	0.47695718304991	13757	HSPB1	0.541554646116297	0.0815765165828506	1.59807386787569	0.782842703151543	1	NBGMM (LN)
-11.2236847703396	-0.0179118312742329	0.0605823731069204	-0.0014878843270117	-6.06900338871331e-06	9.23580661415684e-05	0.0394409098456902	0.00579563218349968	0.0598725633135883	0.00690876945566268	8.4908523041191e-06	4.21522923550408e-05	0	0.0019976988699861	0.311607223827967	0.829485329229539	0.474751402050466	0.0284476835025473	10568	MATR3-1	0.541554646116297	-0.0179118312742329	0.0634070097634365	0.0328102523299911	1	NBGMM (LN)
-11.531225660863	0.0240105532052796	-0.168490207818648	0.00526180878757892	2.12159037421333e-05	-1.65318749487737e-05	0.0502731910575567	0.00777534977179803	0.0828770727987873	0.00898564538717556	1.19828278156266e-05	5.68361364170835e-05	0	0.00201484654669509	0.0420511591399264	0.558158198518077	0.076639619006597	0.771151446729717	34198	AF064858.1	0.541554646116297	0.0240105532052796	0.185307376012393	1.23465296118155	1	NBGMM (LN+HL)
-8.58641054831421	-0.00768098228446357	0.0340607909727946	-0.00267480204583679	-5.99153270300396e-06	3.2991696438565e-05	0.0144114990330501	0.00249102731207208	0.0259620367395698	0.00272049480679726	3.88498367816775e-06	1.69106527380358e-05	0	0.00204608832682497	0.189538345848624	0.325506925368532	0.12301806720409	0.0510639895589851	12341	KLHL32	0.541554646116297	-0.00768098228446357	0.0280347686290871	0.273759909529098	1	NBGMM (LN+HL)
-12.7170561733329	0.0296944068210799	-0.0403764754099371	0.0108675945721933	-2.80034247732742e-05	0.000154815079446189	0.0780835452266771	0.0096388134873645	0.109839031526147	0.012167699327273	2.10643762405586e-05	9.86921342630251e-05	0	0.00206506398075428	0.713173908674905	0.371776237477234	0.183709103221134	0.116725586577449	1640	AL160006.1	0.541554646116297	0.0296944068210799	0.00355641994584182	1.0323201628167	1	NBGMM (LN+HL)
-10.4951811736903	-0.0117477118178378	0.0607843618257335	-0.00405150477707019	-1.18593537534368e-05	0.000102961162140765	0.0268233598400613	0.00382593428901499	0.0399213478061539	0.00480816954441331	6.64107398164572e-06	3.17514417289032e-05	0	0.00213666911579571	0.127858071999353	0.399435771164642	0.0741383824447495	0.00118392840253648	10016	GFM2	0.541554646116297	-0.0117477118178378	0.0149038227287609	0.152433962194483	1	NBGMM (LN+HL)
