logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4159373391463	-0.0192526648791128	-0.0122496443195034	0.000701881465980146	-3.25932030168232e-05	0.00015586721383745	0.0419822933145381	0.00608016767827792	0.0616499606650703	0.0071908641964431	1.37012138787662e-05	5.89074178684612e-05	0	0.00154301581239974	0.842499998212569	0.922244058376785	0.0173664993120049	0.00814572307795414	19744	LPXN	0.664862198236665	-0.0192526648791128	0.0113785081909984	0.870139683420826	1	NBGMM (LN+HL)
-9.84488880269599	0.0198684700839303	-0.0273388802833091	0.00704480776687091	-4.0391359591847e-05	0.000216887043878962	0.0338595242699652	0.00629595049029169	0.0642367553766899	0.00596693456147106	6.50445740899403e-06	2.83588983398792e-05	0	0.00160083888976601	0.670402548851118	0.237745356860249	5.30531171716918e-10	2.04230565790222e-14	15702	UQCRB	0.664862198236665	0.0198684700839303	0.239583916865748	0.19484524612585	1	NBGMM (LN)
-9.05010689052488	-0.00769388309143491	0.0530866982260348	0.00069902905359884	-3.49947025347348e-07	1.69097900146475e-05	0.0149181163140253	0.0024488252160654	0.0251079245990169	0.00279490938953922	4.83468120799818e-06	2.03605728731615e-05	0	0.00167874283706172	0.0344862079208129	0.802503869291551	0.942297393907859	0.406246870207028	9284	WWC2	0.664862198236665	-0.00769388309143491	0.0156236270933709	0.253254049969596	1	NBGMM (LN+HL)
-14.1561851607941	-0.0734383673919502	-0.131364192015843	-0.00804994318273675	5.75550213141304e-05	-9.17574161165112e-06	0.144680479764717	0.0234219531499271	0.21268485189108	0.0249209352656318	2.2531622471651e-05	0.000123215730777925	0	0.00171590566447444	0.536807958734755	0.746680622053099	0.0106367658962358	0.940637275804608	18644	DUSP5	0.664862198236665	-0.0734383673919502	0.674481798337572	1.44211842089734	1	NBGMM (LN+HL)
-9.84430159783679	0.0308525090027029	0.106835989593355	-0.0116563874319202	-0.000115881626486418	0.000658196152112393	0.0475714731691657	0.00987007753683787	0.0938359210312394	0.00856775909048341	6.6050798881913e-06	2.88553283429403e-05	0	0.00177284192794706	0.254894887963518	0.173673554495014	6.57364191086984e-69	3.63093869455463e-115	21903	RPL41	0.664862198236665	0.0308525090027029	0.523100124110399	0.348955265780129	1	NBGMM (LN)
-11.7155365229019	0.0224097993642835	0.0405401814755753	0.0170246952903803	-3.02056777570866e-05	4.45567865828603e-05	0.048905594261635	0.00718440693922069	0.0779603439384004	0.00779361723908149	1.86716529453477e-05	7.60903329867536e-05	0	0.00181325926510746	0.603056399421052	0.0289298746840554	0.105720975151624	0.558159475509828	29890	AFMID	0.664862198236665	0.0224097993642835	0.0538985971757213	0.864641072255132	1	NBGMM (LN+HL)
-10.4537809018926	-0.0125500961603986	0.0395454813684452	5.36973266527258e-06	-2.25065591122207e-05	0.000149118827750258	0.0271577773569908	0.00403240806794623	0.0414030070139911	0.00485007892672035	8.83976900365389e-06	3.79252733467726e-05	0	0.0018563067603572	0.339509183849826	0.999116627589219	0.0108947278258403	8.42730055122015e-05	1337	PIGK	0.664862198236665	-0.0125500961603986	0.0143632545701631	0.767840466468893	1	NBGMM (LN+HL)
-13.3727723165053	0.0423852449170374	0.0871624678865217	-0.0365538666882941	-5.83203322375308e-05	0.000272234552269895	0.109741363143263	0.0136322216707488	0.152419088383339	0.0215670884675822	3.58223688877276e-05	0.000151971392233621	0	0.00187597419831925	0.567416433690725	0.0900960777289533	0.103515914434148	0.0732365152897394	22392	STAB2	0.664862198236665	0.0423852449170374	0.0749649461924601	2.66320291676394	1	NBGMM (LN+HL)
-7.83760863475441	-0.0063299378459447	0.00733659521355449	0.00160230366603452	1.52567346543893e-05	-5.31218395592785e-05	0.0110824170381112	0.00203827097293071	0.0206630999103815	0.00212449702846215	2.75033469929015e-06	1.1603558357532e-05	0	0.00189930099829039	0.722546275117109	0.450726874816825	2.90233563606079e-08	4.69297813947959e-06	14100	NRCAM	0.664862198236665	-0.0063299378459447	0.0243502357642154	0.0803532765472133	1	NBGMM (LN)
-9.10100210226708	0.0363016255788879	0.150407938671075	0.0173907490971371	-2.41926488699501e-05	0.000172116810176503	0.056909813731865	0.0116964662899239	0.114567225756502	0.00885876806623357	5.71560558217267e-06	2.44352858967508e-05	0	0.00191155498298757	0.189238333259294	0.0496332244312399	2.30865564041084e-05	1.87091705543296e-12	3818	LINC00486	0.664862198236665	0.0363016255788879	0.765485505553311	0.0602694573343605	1	NBGMM (LN)
-11.5732185649308	0.0195907667746571	0.109625072634991	0.0161670942231487	-7.1681179476973e-06	-2.07091480842205e-05	0.044093831124061	0.00631222959614878	0.0680036419166175	0.00681169370790736	1.41295977587006e-05	6.12965428299329e-05	0	0.00191168205544619	0.106951694351747	0.0176236209918966	0.611935748782431	0.735474862596306	6480	MON1A	0.664862198236665	0.0195907667746571	0.0159813593386861	0.00338097012032145	1	NBGMM (LN)
