logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.1720599805081	0.00783469382066482	0.130147289217768	0.0103144357822261	-1.53418425473184e-06	8.72156966205265e-05	0.0514168502980219	0.00821971750101012	0.0853423247881677	0.00843433808284672	8.43845927837897e-06	5.65879933821e-05	0	0.340509756238531	0.12725838478608	0.221363718130162	0.855732954977022	0.123258309520607	7087	LINC02016	0.995823490888647	0.00783469382066482	0.180804100786147	2.51302473516662	1	NBGMM (LN+HL)
-10.1808360738211	-0.00195448261568251	-0.0318779101654065	-0.000428767427607629	-4.28794054066761e-06	2.44721091157695e-05	0.0122873924830983	0.00205087017311303	0.0211832936665608	0.0022497143200612	1.99506185727949e-06	1.32583653623015e-05	0	0.340589245378161	0.13235984510979	0.848848784362138	0.0316124495131813	0.0649232409335946	14234	RBM28	0.995823490888647	-0.00195448261568251	0.0147356905188629	0.0390987805509891	1	NBGMM (LN)
-13.7158471124956	-0.010348471652944	0.096976625762856	-0.00245925834450052	-1.89398114551695e-05	0.000105231140610696	0.064046720497732	0.0108595071364648	0.109147879789997	0.0114771158734761	1.2189267092945e-05	7.72583045753801e-05	0	0.340619868809043	0.37427808949074	0.830332657185172	0.12022962014271	0.173176114737128	22625	CCDC60	0.995823490888647	-0.010348471652944	0.194415333804296	6.08895255234906	1	NBGMM (HL)
-9.24931314085278	0.00491169308780213	-0.039838103454669	-0.00117235387997922	-4.28084423003077e-05	0.000391030640137319	0.0255108453317081	0.00515434761509357	0.0509256805210213	0.0042289659567336	1.67806082608425e-06	1.11445715819702e-05	0	0.34062941057137	0.434050475338947	0.781611194800831	1.50127642223693e-143	1.06060785777224e-269	36086	PGRMC1	0.995823490888647	0.00491169308780213	0.207212044654035	0.140002056410089	1	NBGMM (LN)
-12.061635538187	-0.0044326663266526	-0.0530331400648734	-0.00878235979585306	-4.61979809628178e-05	0.000387308901453028	0.0311171821091074	0.00465204725947663	0.048517458162497	0.00541002112487507	4.981961283593e-06	3.32408720857125e-05	0	0.340670096582883	0.274361600063529	0.104514527616435	1.80895920562379e-20	2.25225833163694e-31	1097	COA7	0.995823490888647	-0.0044326663266526	0.0714967160708724	0.00846512491973001	1	NBGMM (LN)
-10.4082816815607	0.00201016897213727	0.0126944339272491	-0.00484556399512473	-1.38910515387383e-05	6.42659146224941e-05	0.0129502077953934	0.0021098888355415	0.0220096806979625	0.0024293062846597	2.31009585491761e-06	1.49406579669153e-05	0	0.340723386554553	0.56409758870588	0.0460833928572467	1.81904583078567e-09	1.69713728818157e-05	25434	RMDN3	0.995823490888647	0.00201016897213727	0.0119409295435386	0.0308852039487821	1	NBGMM (LN)
-10.5288434928938	0.00224114160652534	0.0654648070074659	-0.00339963563982304	-8.46420144138124e-06	4.79628993269236e-05	0.0142893675275015	0.00235267828524343	0.0244710547038314	0.00265779855296025	2.4550245828042e-06	1.60521876237911e-05	0	0.340797027466372	0.00746861248393018	0.20085581452005	0.000565370399675533	0.00280868932646941	33463	GDAP1L1	0.995823490888647	0.00224114160652534	0.0165673273595242	0.130348768428061	1	NBGMM (LN+HL)
-11.4878381285228	0.00323896631606701	-0.000900393472816165	0.00490319864894618	-3.39249665846439e-06	2.7221744498561e-05	0.0213262291295623	0.00340059515286279	0.0355706206441245	0.00370910108035138	3.69621037936527e-06	2.44999297841875e-05	0	0.340858457217103	0.97980543139333	0.186189068040221	0.358707323082371	0.266527547418373	355	CASP9	0.995823490888647	0.00323896631606701	0.0231386929041808	0.217971549334971	1	NBGMM (LN+HL)
-9.17302387072142	0.00209436633526613	0.00365822534310587	-0.00242621537850367	-2.38994837993104e-05	0.000178539883626289	0.011635621299603	0.00219896288163951	0.0218938033738406	0.00212168771209253	1.43021836418496e-06	9.42878969196012e-06	0	0.340877079418867	0.867299603066776	0.252818248591479	1.10142524660504e-62	5.80396044184816e-80	26596	RNPS1	0.995823490888647	0.00209436633526613	0.0322309049311225	0.0420521073606805	1	NBGMM (LN)
-10.0831715238462	-0.00791494348369554	0.0282337296705584	-0.0144361146023991	-4.16723307975779e-05	0.00033380195148646	0.0423513268158879	0.00831094303042085	0.0851258522405894	0.00620533676065884	2.56928403508646e-06	1.65164577297539e-05	0	0.340918477805705	0.740138116684806	0.0199970570456607	3.67571048263897e-59	7.95234305818891e-91	22207	AC069228.1	0.995823490888647	-0.00791494348369554	0.508890949190801	0.250766015440003	1	NBGMM (LN)
-11.052299738501	-0.00358991596641799	-0.0175503312460081	-0.00759267143708168	-3.76055465992218e-05	0.000274958693624453	0.0220403641299987	0.00376959369232243	0.0387457617500243	0.00412045467494943	3.41955104288416e-06	2.21657229042259e-05	0	0.340927118578986	0.650576596992481	0.065376028846451	3.94105397589495e-28	2.46496375885099e-35	35099	POLR3H	0.995823490888647	-0.00358991596641799	0.0716125146066297	0.111935054809456	1	NBGMM (LN)
-11.1996562644416	0.00624844647115481	-0.0132574259825069	-0.00661860551737382	-4.79679748937117e-05	0.000345294625769538	0.0343863448899886	0.00656120314077169	0.0669717171739739	0.00629981743011719	4.16734491800264e-06	2.62447791303963e-05	0	0.340928420429875	0.843079807831537	0.293441077465322	1.16880125526237e-30	1.55745480532825e-39	30978	TIMM13	0.995823490888647	0.00624844647115481	0.281538363735251	0.170634241050698	1	NBGMM (LN)
-8.44765152552118	-0.0018962358301586	0.00843307050046167	5.91274387842271e-05	2.22051684557241e-06	-1.84229816056643e-05	0.0103642480650406	0.00199115226940181	0.0199906274426122	0.00186482043474403	9.83714097071177e-07	6.65192388192896e-06	0	0.340929192182906	0.673133619672387	0.974705893285477	0.0239906675219685	0.00561300104219954	28045	ANKRD11	0.995823490888647	-0.0018962358301586	0.03147696878149	0.0313449705967462	1	NBGMM (LN)
-9.54557932184599	-0.00212932016171774	-0.0308311381984256	-0.00234486487355775	8.48800686958792e-06	-6.47342746407952e-05	0.0121690045687623	0.00223643906963854	0.0229336103777182	0.00238759646414477	2.26196976848517e-06	1.36687008500375e-05	0	0.341044789854973	0.178830455246078	0.326049267918436	0.000175090545284087	2.18032061091809e-06	10332	COMMD10	0.995823490888647	-0.00212932016171774	0.0232801519560323	0.639728519571414	1	NBGMM (LN+HL)
-11.4699211976292	-0.00336261694428753	0.0136323829148526	0.00202271795237821	-2.25612274101989e-05	0.000113945110708567	0.0217590210464806	0.00353271997283157	0.0368863851797841	0.00389440817344007	4.12815245179166e-06	2.61462054795548e-05	0	0.341173428029826	0.71169721941151	0.603488572214973	4.62354464558094e-08	1.31257594084591e-05	18535	SEMA4G	0.995823490888647	-0.00336261694428753	0.0295980363794252	0.276948956762333	1	NBGMM (LN+HL)
-13.2628024818846	-0.00958386925815192	0.17420025940674	0.00205447266275043	-5.17592102103055e-05	0.00029852233328528	0.0574639401962286	0.010068853683914	0.100617547859192	0.00929299905722339	1.05151397122074e-05	6.42553262664995e-05	0	0.341181579842892	0.0833963247394552	0.825032117398941	8.55105938603001e-07	3.38634968096277e-06	33619	AL109984.1	0.995823490888647	-0.00958386925815192	0.357299800529559	0.920464492144076	1	NBGMM (LN)
-8.78875591546709	-0.00265568632756158	-0.0990480873993875	-0.00258721446622443	-2.67273222998153e-06	-4.93049940416715e-05	0.0143410269201892	0.0027904909274247	0.0280671654458954	0.00258653782349586	1.59749690078185e-06	9.92284482357452e-06	0	0.341253492134568	0.000417185893324131	0.317183924509632	0.094312519712055	6.73558148972291e-07	24713	RPS6KA5	0.995823490888647	-0.00265568632756158	0.0606726347118114	0.235380867168859	1	NBGMM (LN)
-11.178119719902	-0.00404737206588103	-0.0501738716519157	-0.00570411903401615	-5.25692290268635e-06	3.83875726484301e-05	0.0244071737784141	0.00425372429023694	0.0442651906145179	0.00464261149729594	3.80381497135068e-06	2.46503073882186e-05	0	0.341356176666488	0.257011186123127	0.21920512715734	0.16696761567514	0.119402655033171	33074	FLRT3	0.995823490888647	-0.00404737206588103	0.0908959225416742	0.734745128371826	1	NBGMM (LN+HL)
-10.6615302281035	-0.00278409676384034	0.0367113945831114	0.00588263984814122	1.15266991740172e-06	2.7204364175222e-05	0.0172057524998661	0.0029261491560675	0.0301890913093594	0.00302686125571492	2.59208975790486e-06	1.74420128220026e-05	0	0.341373882045865	0.223966505368617	0.0519583676446095	0.656545603027527	0.118830022554788	24695	TDP1	0.995823490888647	-0.00278409676384034	0.0382726539224517	0.21631864690083	1	NBGMM (LN+HL)
-10.1489914044527	-0.00239108633683049	0.0264369745293929	0.00623964338898236	-1.0057324987411e-05	4.66200739938505e-05	0.0141724946951653	0.00251350730911591	0.0255838688589492	0.00249169957626505	2.27291154220247e-06	1.46435586536364e-05	0	0.341454765339225	0.30144226387785	0.0122738478557235	9.65029549862273e-06	0.00145427019380604	31929	ZFP14	0.995823490888647	-0.00239108633683049	0.0298281938831764	0.191950017736797	1	NBGMM (LN+HL)
-10.4067155873556	0.0019691436895836	-0.0345470729139839	-0.00016301379187745	-1.04842370268341e-05	3.77865001959451e-05	0.0127311924053662	0.00207022888698457	0.021733932431305	0.00234349066158433	2.31896631438488e-06	1.49559360117553e-05	0	0.341517084755236	0.111937306578698	0.944543677671333	6.15243276907757e-06	0.0115198198710498	18918	SIRT3	0.995823490888647	0.0019691436895836	0.0100326332752141	0.0799098473552175	1	NBGMM (LN+HL)
-9.61311561670625	0.00501808944932418	0.0416265122416412	-0.00520476240887657	-4.22704639525853e-05	0.000359654140518409	0.0265701782512428	0.00527600330483305	0.0529741475037763	0.00456854954682172	2.01512498087511e-06	1.31296468252732e-05	0	0.341545657919508	0.431991003065122	0.25459503225616	1.07303557168112e-97	3.36698530533653e-165	31253	PIN1	0.995823490888647	0.00501808944932418	0.216568973655112	0.132324285930478	1	NBGMM (LN)
-12.5150262066129	-0.00520820487560052	0.0451180036241789	0.0129809744437917	8.69959829090207e-06	-4.8421556762368e-05	0.0341884511764189	0.0054768463189842	0.0574576160007934	0.00558486189213237	6.36969414439775e-06	4.15240768631643e-05	0	0.341629955807717	0.43231301769174	0.0201086541348209	0.172008152705624	0.243570796788401	18589	AL356608.3	0.995823490888647	-0.00520820487560052	0.0279640963124	1.90452953145122	1	NBGMM (LN+HL)
-12.1942953394248	-0.00483403439044456	0.0767049129150881	-0.0109069939880185	-4.21135728899169e-06	1.3485037713939e-05	0.0306698093466406	0.00508389733639375	0.0523560728646984	0.00603243793084498	5.25875655213971e-06	3.46534739115638e-05	0	0.341679467216349	0.142903898329743	0.0705975687955266	0.423231469432035	0.697172907956711	964	SLC6A9	0.995823490888647	-0.00483403439044456	0.0566822124271025	0.511261163154465	1	NBGMM (LN+HL)
-9.57823484958037	-0.00187385434149644	0.055370218595109	0.000342139357417171	-7.13161305279655e-06	7.72251955956358e-05	0.011222986881713	0.00197071629397062	0.0201222040331886	0.00203443928818614	1.53281777917319e-06	1.03723420059755e-05	0	0.341680847769064	0.00592872573065679	0.866446562977884	3.27749704022493e-06	9.67245281422223e-14	33694	STX16	0.995823490888647	-0.00187385434149644	0.0220786625124437	0.0296807558502332	1	NBGMM (LN)
-11.6915521028604	-0.00413894826445833	0.0597694918573024	-0.000920139442295577	-2.24156795210315e-05	0.000139751131294966	0.0263035879144882	0.00435304717536375	0.0447185830193901	0.00475690037535339	4.37768565346468e-06	2.86548241507233e-05	0	0.341697630164541	0.181363217044803	0.846620213614353	3.04822561083418e-07	1.07681839257812e-06	13765	POMZP3	0.995823490888647	-0.00413894826445833	0.0660303113967341	0.0981261520208628	1	NBGMM (LN)
-10.747880534559	0.00267766253462916	-0.00661105202077586	0.00422178851909896	-9.18005424549136e-06	5.13220013617916e-05	0.0167773376080667	0.00281707982330146	0.0290125593642634	0.00297262647540797	2.698729467752e-06	1.78630127174649e-05	0	0.341853176638587	0.819748374416106	0.155543158579161	0.000669875198554541	0.00406481315499294	21638	ADCY6	0.995823490888647	0.00267766253462916	0.0304135811183399	0.0350199439603989	1	NBGMM (LN)
-11.1610217518503	-0.00390682195995599	0.0141143423283808	0.00561902894483695	-1.37326232745408e-05	6.08015761306353e-05	0.023067585298577	0.00411100549199044	0.0416385168626865	0.00404716916101963	3.82961569682165e-06	2.4411409150569e-05	0	0.341943350633203	0.734629900970065	0.165019842302717	0.00033591621243077	0.0127490552185332	20720	PHLDB1	0.995823490888647	-0.00390682195995599	0.0775575306218499	0.537922266535612	1	NBGMM (LN+HL)
-11.781200733452	0.00448812697301849	-0.0438881566560676	0.00082066343676851	-3.34265466957292e-05	0.000222860628588403	0.0285733775836974	0.00472273749177728	0.048706258954712	0.005073721114679	4.73305433908295e-06	3.06638331574807e-05	0	0.341948057596323	0.367546650003221	0.871504428779493	1.63694963995112e-12	3.65210954692723e-13	32736	ZNF579	0.995823490888647	0.00448812697301849	0.0910291119886757	0.00283082131279434	1	NBGMM (LN)
-11.2558679961118	-0.00292835404186906	-0.0336785505331211	-0.0132759165452633	-1.89272666449749e-05	0.000136541883000852	0.0196342648558758	0.00308144948306677	0.0322946125409971	0.00373944600829294	3.44062065492673e-06	2.25626376256545e-05	0	0.341951168239434	0.297016136965114	0.000384885674009694	3.77386519999195e-08	1.4334220233281e-09	27557	CMTM1	0.995823490888647	-0.00292835404186906	0.0210971393940545	0.278680309733491	1	NBGMM (LN+HL)
-10.1336696440456	-0.00356211934574951	0.0478117858584972	-0.00489355136516278	-3.1533224444351e-05	0.000233960031742248	0.0198440562489991	0.0037483838270062	0.0378087111686844	0.00357085232597759	2.3156727985361e-06	1.51456778195109e-05	0	0.341955746963858	0.206025285445384	0.170557237252486	3.16012492853769e-42	7.86541562553067e-54	22492	ARPC3	0.995823490888647	-0.00356211934574951	0.0981792558766384	0.0863526918429356	1	NBGMM (LN)
-12.5753625246709	0.00517063765305911	-0.0262310112923052	0.00105892418409884	-3.39848929612227e-05	0.000229330569981265	0.0365114204917967	0.00544269450145401	0.0579358108533446	0.00624598042068126	6.68410155943951e-06	4.31147560276666e-05	0	0.342104982269233	0.650721649535612	0.865374347136265	3.68718218605164e-07	1.04296815942724e-07	35644	SLC35A2	0.995823490888647	0.00517063765305911	0.0559587934630941	0.0502114702335495	1	NBGMM (LN)
-14.0538563618241	0.0101089613548887	-0.00507604912497151	-0.00391263020815905	-4.68832369138713e-05	0.000192262560051683	0.0695656479940432	0.0106434171396473	0.115472814839345	0.0130132669145174	1.63282548374465e-05	9.70231723632777e-05	0	0.342221346488389	0.964937225939786	0.763670176629812	0.00408793799525407	0.0475223628093583	18866	AL512622.1	0.995823490888647	0.0101089613548887	0.0284643427824098	2.75638563583186	1	NBGMM (LN+HL)
-12.9782777537947	-0.00735270455726446	0.0822708909290394	0.0191118468120302	6.9078528762644e-06	-9.80459492135932e-05	0.0452749932300308	0.00774327106022633	0.0790958966603491	0.00693322424235775	7.73908767027496e-06	5.07977484264545e-05	0	0.342335602857019	0.298274363171743	0.0058412941374565	0.37207534946891	0.0535914855607785	31020	C19orf71	0.995823490888647	-0.00735270455726446	0.146322285508753	0.288746725978545	1	NBGMM (LN)
-13.3118097470857	0.00833657320402505	0.0539690849154597	0.0123827977170618	-1.537213297169e-06	1.72925874087428e-05	0.0539963950367675	0.00877997496994722	0.0926836332406532	0.00890589139075141	1.02289032631052e-05	6.53579146116439e-05	0	0.342367126443857	0.560368946872303	0.164405867752379	0.880542653694467	0.791330784927956	9063	AC097375.2	0.995823490888647	0.00833657320402505	0.151850265504728	6.6418494854169	1	NBGMM (HL)
-10.7500454458327	-0.00237363234560279	-0.0304587883503912	-0.0108542465010156	-1.79033527150506e-05	0.000147810898177033	0.015804329635465	0.00249998734075403	0.0260554129421917	0.00297566494035208	2.65529507034204e-06	1.75812976448566e-05	0	0.3423878526586	0.242403467138771	0.000264628259499354	1.55673867295153e-11	4.19627226975876e-17	18396	RPP30	0.995823490888647	-0.00237363234560279	0.0174807545924016	0.125893410592207	1	NBGMM (LN+HL)
-14.6981046747568	-0.0139705977372255	0.142542804832671	-0.011425178167953	-4.30884663626292e-05	0.000300410674968229	0.0976791028037118	0.0147177733337011	0.150871931291542	0.0169930635485746	1.81075618582982e-05	0.000116661144080871	0	0.342502065832746	0.344764362361313	0.501364954942718	0.0173321873315251	0.0100219645857518	12005	AL109615.2	0.995823490888647	-0.0139705977372255	0.280996099727379	0.0341504537058921	1	NBGMM (LN)
-13.1088404569395	-0.00892006624356054	0.142779368334678	0.000392796040318827	-4.25791472800685e-05	0.000226585132023256	0.054115497974897	0.00939830871211014	0.0958323838362022	0.0100795377018109	1.00656454967857e-05	6.21436236952711e-05	0	0.342562641834296	0.136254099917815	0.968914587288747	2.33539973158133e-05	0.000266195985866464	33012	FERMT1	0.995823490888647	-0.00892006624356054	0.310111532321418	2.83106348760878	1	NBGMM (LN+HL)
-13.8563692964331	-0.0105719357371013	-0.0220817975246971	0.00284679437484555	-3.87692230099776e-06	1.42720365310887e-05	0.0670700839413275	0.0111394540512326	0.115052552031399	0.011735443287689	1.33581009101339e-05	8.45463668218875e-05	0	0.34259349933772	0.847798663433987	0.808330080222232	0.771640248179986	0.865948284796784	17607	IL15RA	0.995823490888647	-0.0105719357371013	0.11681274903153	12.6229831050091	1	NBGMM (HL)
-10.4128061021064	-0.00252233356616246	-0.015442735777284	0.00331531210452472	3.77696703148057e-06	-3.69240795852402e-05	0.0152692340300285	0.00265781922274338	0.0273338116073766	0.0027714076236009	2.42708189236631e-06	1.59377238170218e-05	0	0.342608532835284	0.572095358275101	0.231596799319391	0.11966620357292	0.0205161300974747	24563	JDP2	0.995823490888647	-0.00252233356616246	0.0308922763303346	0.193534662950681	1	NBGMM (LN)
-9.64090546998397	-0.00150074766026185	-0.0234877602146449	0.00102951357581642	-6.85364603026157e-06	5.27910287819821e-05	0.00953137400671752	0.00158154059007645	0.0164143017377798	0.00173640213725481	1.58815298846942e-06	1.04633184583413e-05	0	0.342663821981118	0.152449519698216	0.553247789463307	1.59254849671466e-05	4.52708895354471e-07	28952	SYNRG	0.995823490888647	-0.00150074766026185	0.00853551419620209	0.0709692001492583	1	NBGMM (LN+HL)
-14.1382724502159	-0.0122240379811348	-0.000942899302561545	-0.0208579274641106	-1.99539075254308e-05	7.65065045974073e-05	0.0769967110520504	0.0128847686824494	0.133500619912635	0.0153943977204903	1.42727404623369e-05	9.02773884001594e-05	0	0.342763029875345	0.994364681290797	0.175448219282799	0.16210009957669	0.396738594346182	4265	EVA1A	0.995823490888647	-0.0122240379811348	0.376843773309818	0.500062037760879	1	NBGMM (LN)
-11.3222394596959	0.00402901637495886	-0.0137113279202031	0.00704668003568577	-6.36962511483368e-06	-1.32192919858113e-05	0.0239247180067266	0.00424700279582406	0.0437969893098998	0.00425024739422838	4.570339330847e-06	2.81465962512713e-05	0	0.342787011242506	0.754230872413214	0.097328396240365	0.163411971483268	0.638598925304971	12407	AL139106.1	0.995823490888647	0.00402901637495886	0.0626909923784632	1.75199234996898	1	NBGMM (LN+HL)
-10.1009439253196	0.00313447930188729	0.0597256820900542	-0.00231356356849947	-8.06935696066628e-06	7.0563825300599e-05	0.0177360727237091	0.00330479422604945	0.0331766485577832	0.00332251276217328	2.10557667498849e-06	1.42553431408509e-05	0	0.342893144996455	0.0718239287777486	0.486222518180769	0.000126912688213339	7.42167784214978e-07	19044	CARS	0.995823490888647	0.00313447930188729	0.0714623909448896	0.105350662520263	1	NBGMM (LN)
-13.4565392110955	0.00705523811853856	0.0299804374368442	0.00268967239646359	-4.93138525715478e-05	0.000299991541172821	0.0530528490697281	0.00744000865417473	0.0804614287743164	0.00867541144845246	1.0858260556524e-05	6.80398804141501e-05	0	0.34298510247627	0.709441463202745	0.756535111315954	5.58294679797953e-06	1.03822895936344e-05	31159	TEX45	0.995823490888647	0.00705523811853856	0.00714693028060674	0.884271142108071	1	NBGMM (LN+HL)
-15.0145776093429	-0.0159430850375864	-0.0734657651444185	-0.0241854293866794	-5.91672879410232e-05	0.000311942762113765	0.110054821138781	0.0168126180516292	0.181341532791249	0.0218085563669436	2.29503162695103e-05	0.000137977150351342	0	0.342986457771436	0.685386536038438	0.267435317641316	0.00993567997801609	0.023769839418871	788	AL139286.3	0.995823490888647	-0.0159430850375864	0.553124606436417	0.00234613239680537	1	NBGMM (LN)
-8.63297632403924	0.0026052280399577	-0.0219006329146704	-0.000941849952529761	-1.05035462386876e-06	-7.38148650950541e-05	0.0137340686519329	0.00274734692239463	0.0269772355327246	0.00246490212647743	1.14295374453614e-06	7.57372247305253e-06	0	0.342991764753108	0.416895486545766	0.702383926944794	0.358104664232995	1.91539838371453e-22	33800	KCNQ2	0.995823490888647	0.0026052280399577	0.0601234093191814	0.0265226165324112	1	NBGMM (LN)
-13.2497813095199	0.00950503464654149	-0.134894241231986	-0.00212149932157941	-3.99720871128521e-05	0.000196088616197948	0.05760140390271	0.0100247831507496	0.105513305613958	0.0109006543466165	1.04919500062091e-05	6.37697077952808e-05	0	0.343051243710745	0.201088280076703	0.845689441151465	0.00013908697524476	0.00210538363937543	16226	KCNV2	0.995823490888647	0.00950503464654149	0.395181888761992	0.230996756701112	1	NBGMM (LN)
-10.7279859872303	-0.002405514479658	-0.0343563208628269	-0.00427759702426767	-1.03800836182529e-05	8.34443706499807e-05	0.0157552971972252	0.00253718145647722	0.0264946939643463	0.0029076562531846	2.58827757105103e-06	1.72408658650365e-05	0	0.343075992092596	0.194725969363504	0.141250692560208	6.06104893759835e-05	1.29892954724347e-06	11182	TRIM52	0.995823490888647	-0.002405514479658	0.019925656335297	0.0828376658019636	1	NBGMM (LN)
-10.991988734551	0.0038635806447568	0.0229088533368852	-0.000889861011516291	-2.472037773094e-05	0.000180721620683351	0.0225237224737915	0.00407624540050341	0.0406657982840593	0.00417134000223576	3.34886640559665e-06	2.19188344709633e-05	0	0.343216883879389	0.573200329413367	0.831071623051066	1.56263293101754e-13	1.65107894567127e-16	28728	SEZ6	0.995823490888647	0.0038635806447568	0.0839194977146672	0.283143122732593	1	NBGMM (LN)
-10.1530891005112	-0.00232155926467568	0.0105847693853043	0.00144804392995375	1.45705527548821e-05	-8.72878386714754e-05	0.0137432763649349	0.00244935810152915	0.0248731840137323	0.00255543900396231	2.28825309503363e-06	1.47915047881905e-05	0	0.343219294960754	0.670436192878642	0.570950822508225	1.9207869054813e-10	3.60835979008159e-09	20878	CDON	0.995823490888647	-0.00232155926467568	0.0247394337809618	0.334646206136939	1	NBGMM (LN+HL)
-11.4175542047088	-0.00485237191091857	0.0177303315918462	0.00762156038825236	2.64154202511938e-06	-3.71065874280296e-05	0.0284650343077731	0.00511964661844827	0.0526322578379656	0.00492500627897767	4.38531869044815e-06	2.81440860729005e-05	0	0.343234180094942	0.736213427588963	0.121737187808663	0.546934308489534	0.18735284856709	8611	PPM1K-DT	0.995823490888647	-0.00485237191091857	0.13404820515046	1.25043994142178	1	NBGMM (LN+HL)
-14.7379652123568	-0.0144902965040195	0.451847939908023	0.0103098955831703	-2.87901629970715e-05	0.000162073906863753	0.0984932579273342	0.0152899410461756	0.155986184368406	0.0147109232379275	1.95778037651398e-05	0.000124013755266419	0	0.343281555683712	0.00377088919239541	0.483407448240745	0.141412527138639	0.191245771969028	18601	AL139339.1	0.995823490888647	-0.0144902965040195	0.0336905727435989	1.67727689640349	1	NBGMM (LN+HL)
-12.2501544020339	-0.00538660561884638	0.0756728487192686	0.0101273416176873	1.76412453754546e-05	-0.000101403554602965	0.0331173220660323	0.00568449448685552	0.0588338807420742	0.00587823868096811	7.0035031060201e-06	4.30625618027352e-05	0	0.343335039561348	0.198369052764137	0.0849150970240564	0.0117716289980853	0.0185328695382593	8042	LINC02360	0.995823490888647	-0.00538660561884638	0.0547953635423107	4.46880607913701	1	NBGMM (HL)
-11.2584133865894	0.00684081601676885	0.000755739175461222	-0.0249847394779852	-4.49703241624763e-05	0.000329861113154502	0.0374475405620123	0.00722028080693305	0.0731210428469251	0.00754795321973625	4.22738706361339e-06	2.69292322711116e-05	0	0.343412276696372	0.991753647632073	0.000932511893067651	1.98653028197083e-26	1.69695345814754e-34	21130	C12orf57	0.995823490888647	0.00684081601676885	0.332759970288551	0.209378987144131	1	NBGMM (LN)
-11.113885720249	-0.00286073625511435	0.0106135980848633	0.00145454816427609	-1.75099050108179e-05	9.5234089121727e-05	0.0185661301121506	0.00301949906555867	0.0313987170085014	0.00330869521027511	3.36544842494494e-06	2.16816807384588e-05	0	0.343424390402504	0.735343225782442	0.660216824393922	1.96261025225426e-07	1.12118697305415e-05	20682	SIDT2	0.995823490888647	-0.00286073625511435	0.0230597586162226	0.197687514155238	-10	NBGMM (LN+HL)
-8.92392780661755	0.00124063742490245	0.00725464987926493	0.000828077330601728	-3.92673942980886e-06	3.83450644825462e-05	0.00751856224257662	0.00130961479489726	0.0134318883581293	0.00137323912520096	1.17361768725252e-06	7.71471425089292e-06	0	0.343470632376586	0.58912360526348	0.546501840212926	0.000820331052946173	6.68216712111611e-07	7971	KIAA0232	0.995823490888647	0.00124063742490245	0.00800660575794012	0.0538020815599975	1	NBGMM (LN)
-13.4588590253226	-0.00727140152374183	0.190793035690792	-0.000512113725570375	-3.72978296797811e-05	0.00025119611862365	0.053155133214834	0.00767707748761679	0.0802360395911394	0.00884063787581871	1.02516186472547e-05	6.58911094732634e-05	0	0.343558528054511	0.0174116899992414	0.95380658754635	0.000274509572793835	0.000137684343331728	32930	AL121899.1	0.995823490888647	-0.00727140152374183	0.00411268641401168	1.0518456349037	1	NBGMM (LN+HL)
-12.8768874814201	0.00622102832994315	-0.03113084800635	0.00115008986645892	5.65914788666557e-06	-5.60062393484251e-05	0.0411278659073694	0.0065688778125389	0.0698566748668371	0.00762168708535902	7.29734524460152e-06	4.81170612612512e-05	0	0.343615426821658	0.655858145172806	0.88005695148258	0.438039680066611	0.244441024828753	7495	AC078795.1	0.995823490888647	0.00622102832994315	0.0743440027622375	0.914590086683842	1	NBGMM (LN+HL)
-11.4164197652987	0.00754950116098558	0.0288729719741037	-0.00574530504086791	-5.43729862941624e-05	0.000442618172545494	0.0413214110834186	0.00797202287627756	0.0808718289549299	0.00664888939090302	4.42101477843572e-06	2.83578154556696e-05	0	0.34363906675335	0.72107580019698	0.38753298229752	9.19787041374883e-35	6.38863621513727e-55	28226	PSMB6	0.995823490888647	0.00754950116098558	0.406423070994863	0.216813830218128	1	NBGMM (LN)
-14.5099110300763	0.0120863290268228	0.227402151771484	0.00874718352040649	-2.43083295308678e-05	0.000145396503262718	0.0880339262346747	0.0127639715156866	0.137550334682237	0.0140853591633136	1.72259758823674e-05	0.000110500529815718	0	0.343684771233477	0.0982843412039296	0.534591426135715	0.158202209370083	0.188241464482902	5565	AC098820.1	0.995823490888647	0.0120863290268228	0.00422822870762751	1.81733995245003	-10	NBGMM (LN+HL)
-12.9203147152623	0.00916004582598561	0.107969673679748	-0.00593436349977412	5.26694619218855e-05	-0.000210418052125514	0.0542845144040117	0.0096737386130231	0.101192876111378	0.0111320786961173	1.23007446459339e-05	7.16222255214347e-05	0	0.343690647562218	0.285985781816363	0.593973540192242	1.85378528244948e-05	0.00330456749411846	6758	LINC02008	0.995823490888647	0.00916004582598561	0.170305670542719	27.3529856959676	1	NBGMM (HL)
