logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.77547949072872	0.029076281771825	-0.0133235077394041	0.0171765574014933	-0.000143439330469899	0.000423075653672561	0.0474789779035785	0.00761511304286965	0.084407828376069	0.00772129174401535	7.32254433083758e-05	0.000207245098050797	0	0.000134410531317983	0.874577499890345	0.0261100886284756	0.0501276830903306	0.0412084437866499	1024	EFCAB14	0.161190071832087	0.029076281771825	0.00439606920375893	0.346463238916752	1	NBGMM (HL)
-12.4399707814958	0.102899255180222	-0.177922379938331	-0.0666659084490471	0.000561465854735573	-0.00143275883615171	0.181164717272958	0.0270247767324986	0.324642448272164	0.0484119302123375	0.000256888636384113	0.00072208533632214	0	0.00014032797896003	0.583653158993783	0.168495129750164	0.0288420177290879	0.0472339942770833	4008	EML6	0.161190071832087	0.102899255180222	0.179040955109681	8.8200736924978	1	NBGMM (HL)
-11.498609145776	0.0834252417678946	-0.154939004925567	0.000711504106001511	-0.00132178800164433	0.00236093813117696	0.128529759361331	0.0220570552290315	0.233581485368374	0.0252825781228815	0.000375510176316952	0.00086664107767536	0	0.000155418721806465	0.507126359153136	0.977548839625049	0.000431580678622392	0.00644496890030458	26322	AC009432.2	0.164791666260024	0.0834252417678946	0.178524049844788	12.2132485529902	1	NBGMM (HL)
-9.7526579105998	0.0266593465517586	-0.0579163819078368	0.00532220700354267	-0.000304878212768984	0.000856128636215024	0.0461574024618758	0.00711401070197099	0.0801314458888578	0.00893392830280383	7.54807405138363e-05	0.000208975910952721	0	0.000178646721311376	0.4698229131998	0.551355770826132	5.36447072770248e-05	4.18934062740559e-05	13920	ARPC1A	0.172877283748709	0.0266593465517586	1e-04	0.111188534939783	1	NBGMM (HL)
-12.5346799030034	-0.129630629716626	0.012686652976916	-0.0848751459459685	9.01424198614494e-05	-0.000373566028414184	0.1923378276345	0.0347121366950886	0.303564506004097	0.0492275351299828	0.000253537452897793	0.000718276572767865	0	0.00018812821069578	0.966664288927383	0.084682632939599	0.722185929429176	0.603003209958383	18678	ADRB1	0.172877283748709	-0.129630629716626	1e-04	0.357328694934899	1	NBGMM (HL)
-12.028847039909	-0.119428307806131	0.587011157972125	-0.0488218703624313	0.00168699614180083	-0.00469914597764036	0.161587816795215	0.0322542698654384	0.27559238850838	0.0399109627060161	0.00028953523623584	0.000759624383277374	0	0.000213306051117428	0.0331718019618348	0.221227857076285	5.65795223410942e-09	6.16536117667573e-10	660	RAB42	0.178652609359597	-0.119428307806131	0.0528884283619479	15.3689765390673	1	NBGMM (HL)
-11.2651025956821	0.0520141580736995	0.0782517108761008	0.0119135144512948	-0.00013687096410662	0.000562290919557156	0.0985665815779739	0.0140788738672806	0.1607039092988	0.0171348191548537	0.000131335175523575	0.000383881265522439	0	0.00022033476197861	0.626307248810208	0.486879209661822	0.297342101627806	0.142988543626238	11066	TSPAN17	0.178652609359597	0.0520141580736995	0.00313225745762474	0.096261516622925	1	NBGMM (HL)
-12.1220241894661	0.0746094386107906	-0.216381080830259	0.021733221916672	-0.000347151764968818	0.00114257538565294	0.155758422200064	0.0204413286082577	0.251984533904748	0.0236340145150008	0.000225133011078853	0.000637546977706803	0	0.000262310779747216	0.390501754610556	0.357795492813635	0.123077196744161	0.0731100542976509	11071	HK3	0.200871766001979	0.0746094386107906	0.00462608533815336	2.28693567867223	1	NBGMM (HL)
-11.784128581308	0.0727245356522436	0.173705970412497	0.0345857175407974	-0.000273737705420609	0.000446985298314321	0.127598024793242	0.0200897775409854	0.226036608383499	0.0150838741656886	0.000237722731910344	0.000630747626948779	0	0.000294629032677067	0.442198501318759	0.0218541351858427	0.249526630492227	0.478535802894817	20109	CABP4	0.212964434391306	0.0727245356522436	0.00450211699013351	2.9252078602182	1	NBGMM (HL)
-10.5281994086603	0.0417528230950386	0.0220029437189127	-0.0214182944197422	-0.000137958286124937	0.000380987829057446	0.0707099490490328	0.0115734653501236	0.127242444683329	0.0174449958869118	0.000105286990354242	0.000296576422742624	0	0.000309002371432539	0.862713197644416	0.219536509982461	0.190091982199981	0.198925312695979	21311	H2AFJ	0.212964434391306	0.0417528230950386	0.0673598576037527	0.0538909145348964	1	NBGMM (HL)
-12.5353881478438	-0.122712199374032	1.42887807635498	-0.195635138282872	0.00101692870664083	-0.00265901200443413	0.198968186226152	0.0343558807642648	0.310268892069761	0.054868420388896	0.000238890403566505	0.000662905530292545	0	0.000354541463004304	4.11892410129985e-06	0.000363118103380417	2.07295958339943e-05	6.04242877659498e-05	17501	NRARP	0.23152550648638	-0.122712199374032	0.259609322766109	6.79817356201315	1	NBGMM (HL)
-12.0241109338816	-0.0867917873807853	0.0157384636873351	-0.0518633744155073	-0.000591736332908301	0.00167148211963669	0.149061678725128	0.0243732679817961	0.235171364403532	0.0356748215204616	0.000242133765262675	0.000656331077648074	0	0.000369527070712446	0.946642696480922	0.146007058350367	0.014531844354363	0.0108745089341198	14992	PDLIM2	0.23152550648638	-0.0867917873807853	0.000968127819455678	0.971366791465383	1	NBGMM (HL)
-11.0545705127477	-0.0632659955355492	0.494120762890567	-0.0523899211984599	0.000243652923852348	-0.000570533963668415	0.0932563883358061	0.0178905670724649	0.166674736322014	0.02510159895119	0.000120353755067424	0.000352692103322415	0	0.000405809403969445	0.00303095400851086	0.0368777494562447	0.0429215105003807	0.105737079464916	554	RUNX3	0.231564220135969	-0.0632659955355492	0.111895310097461	1.3903179993556	1	NBGMM (HL)
-12.3438637874945	-0.111567647295681	0.286617111111553	-0.0596606690326094	0.000336103404718987	-0.000460759308088033	0.164176665887555	0.0315962529597299	0.275866888672943	0.0408879791492113	0.000169047579329276	0.000505068021034822	0	0.00041392844071768	0.298819211797279	0.144530730364528	0.046787608199488	0.361625660179432	22411	SLC41A2	0.231564220135969	-0.111567647295681	0.512799386476453	2.02864578721867	1	NBGMM (HL)
-12.381741461891	0.0823508481192241	-0.111613538080867	0.042077202586769	-0.000278636999667112	0.000963256959074348	0.176046109913558	0.0233584555173124	0.277719160620384	0.0183876341982937	0.000246474941284576	0.000699981821810947	0	0.000422642286268189	0.687762373210739	0.0221175903746372	0.258270590146792	0.168785380275509	7432	RARRES1	0.231564220135969	0.0823508481192241	0.0034454197744462	2.13345767313575	-10	NBGMM (HL)
-12.0798081567178	-0.0995536638626488	-0.139066757631014	0.00266527761030878	0.00014657024256486	-0.000423173034400776	0.15065484799911	0.0283080453735625	0.265307768901453	0.0275207805415787	0.000213167314509922	0.000605622133284538	0	0.000436786834266918	0.600159297150403	0.922848690054289	0.491715354731577	0.484713886218808	27467	AC012181.1	0.231564220135969	-0.0995536638626488	0.00930930012514362	2.40223304120499	1	NBGMM (HL)
-10.0254078576424	-0.0332483059234525	0.171219227431493	-0.0332188289304853	-0.000109343239826536	0.000310977256678125	0.0539901046956764	0.00953183832795107	0.0958348652034224	0.0138138768360811	8.2549648848177e-05	0.000232392189789511	0	0.000486408714422321	0.0740010524674808	0.0161838256330315	0.185311996703629	0.180845233319236	31258	SHFL	0.240127734681665	-0.0332483059234525	0.0122850507906613	0.239981440698577	1	NBGMM (HL)
-13.5272102872535	0.120705275405099	0.0627380672672431	0.0363688087077011	-8.77383905416072e-05	0.000669882228672983	0.308283834328553	0.0346120415143493	0.430589726644242	0.0324273513000666	0.000299515797454675	0.000939151832981069	0	0.000487781237020213	0.884156123739967	0.262054964176323	0.769572523584908	0.475669869777105	35774	AMER1	0.240127734681665	0.120705275405099	1e-04	0.001000002500006	1	NBGMM (HL)
-11.753276704129	-0.0838573904744221	0.203303367749462	-0.00791415134764175	2.07074247279965e-06	-8.223925402403e-05	0.127268096751837	0.0241734713780346	0.225324408109632	0.0266711894706491	0.000197137955488884	0.000551736838948216	0	0.000522430160862627	0.366913660449453	0.766672385211011	0.991619152881364	0.881510063032425	21896	IKZF4	0.244285542144755	-0.0838573904744221	1e-04	2.40584418384812	1	NBGMM (HL)
-10.7720323720994	-0.0635429810772771	0.0760707627025374	-0.0271718890794627	0.00063057086593462	-0.00186399590841719	0.0878660842838673	0.0183423853577234	0.174269627924838	0.022726297633109	0.000151940050447996	0.000405718044846831	0	0.000531671957656897	0.662465382588839	0.231847063042929	3.32287411825641e-05	4.34176142822923e-06	27068	NUPR1	0.244285542144755	-0.0635429810772771	0.17128496871197	5.64039505141809	1	NBGMM (HL)
-9.89720600864491	0.0338807211026385	-0.0731344166893333	-0.00453301405623145	-0.000234222716101383	0.000656707888333516	0.057284612658961	0.00988760066457736	0.106243088439343	0.0126019996605947	8.82796640899228e-05	0.000246662799336237	0	0.000611218563316365	0.491220629092337	0.719067054109359	0.0079734989991752	0.0077592300294552	20329	MYO7A	0.260393326860171	0.0338807211026385	0.0787002887698053	0.788687233633632	1	NBGMM (HL)
-12.3312114044574	0.0782553998952221	-0.149001945481108	0.0334737599634991	-0.000381008332390364	0.001180688950883	0.172145083403522	0.0228470413061557	0.276674326037563	0.0213840735359678	0.000257101010858753	0.000721683229782817	0	0.000614375300723543	0.590199922365995	0.117498668581773	0.138356198080134	0.101835183236473	6872	IFT57	0.260393326860171	0.0782553998952221	1e-04	2.64115912350072	1	NBGMM (HL)
-10.7930385391492	0.0528218396167777	-0.273529840421881	0.000925045502328768	-0.000301946462384923	0.000848672447025683	0.0906088556317718	0.0154687449271456	0.169141488768961	0.0182986826151471	0.000139387670560416	0.000382455010490239	0	0.000638414430025347	0.105842484475816	0.959682055137465	0.030293227366867	0.0264858744862091	10771	ADRB2	0.260393326860171	0.0528218396167777	0.270758588093508	0.570141419790683	1	NBGMM (HL)
-13.3806037960926	-0.178630673290378	0.504975115918679	-0.0141785725026294	-0.000645105203727507	0.00152290370336831	0.296028071134285	0.0524487682807019	0.418719761621399	0.0511130334111271	0.000493460870156491	0.00128109305492487	0	0.000659674556579933	0.22781833448126	0.781475729952536	0.191108224296564	0.23453672699913	35659	CACNA1F	0.260393326860171	-0.178630673290378	0.00118004669622312	0.00100354905991008	1	NBGMM (HL)
-11.9718357914356	-0.0930450124749851	0.813953689302019	0.0202054771172689	0.000578589406029823	-0.00167832507406958	0.142999600429332	0.0273244837487329	0.250723920789502	0.0204154351243263	0.000193960300449484	0.000557780405267589	0	0.000661184448643789	0.0011686868169803	0.322313088096747	0.00285409964426032	0.00262165058608638	11668	POU5F1	0.260393326860171	-0.0930450124749851	0.103902252315345	3.61119524794639	1	NBGMM (HL)
-11.7470546689528	-0.100763795232781	0.654028238592754	0.0230313295569056	-0.000979258308947375	0.00217874601170987	0.147147798139659	0.0298131805628191	0.278745089967194	0.0343248769867008	0.000368047584523501	0.000923373744749196	0	0.000725279052548445	0.0189592633122432	0.502232832612659	0.00779821125014383	0.0182971420938158	7355	P2RY14	0.275900538207924	-0.100763795232781	0.0598212657054802	20.5145404396918	1	NBGMM (HL)
-10.8310568234795	0.0516381971467836	0.164895021755302	0.0233827367827092	-5.30719027736637e-05	0.000107600236922851	0.0876827181826866	0.015359800757714	0.165534356313841	0.0125625810758973	0.000139908212118346	0.000382618089686685	0	0.000774066369432582	0.319183218692537	0.0627017712023761	0.704440061418432	0.778540908443998	652	SESN2	0.275900538207924	0.0516381971467836	0.161398106932571	2.9635774058619	1	NBGMM (HL)
-8.43282441803514	-0.0271349640096169	0.033142789269245	-0.00688082534624663	0.000220837491620393	-0.000626334568882371	0.0402347074080351	0.00808955375527916	0.0821328463718202	0.00889847505461995	6.11907577811395e-05	0.000162717551788545	0	0.000795598682598063	0.686560861225305	0.439369153382801	0.000307378703871413	0.000118497775421967	3937	PRKCE	0.275900538207924	-0.0271349640096169	0.135293824598367	1.12989871696056	1	NBGMM (HL)
-11.3474930757931	0.0494816478342042	-0.0784015016823599	-0.016251297878017	-0.000238642410639877	0.000724790838995341	0.102343654888469	0.0147526954762958	0.172744498900588	0.0237405808313094	0.000153753511727806	0.000433775292985574	0	0.000796307612554489	0.649930914369697	0.493636349044351	0.120635831657792	0.0947433890054844	17361	MED22	0.275900538207924	0.0494816478342042	1e-04	0.0900411051036005	1	NBGMM (HL)
-13.7762184771886	-0.234576540686763	0.105547657730443	-0.164439260883838	0.00274705184349289	-0.00772391451787913	0.397662851736863	0.0699755258444211	0.499997506312716	0.073776342340351	0.00050473272221709	0.0013580192923806	5.70193098674909e-263	0.000801531136378958	0.832812074075452	0.0258213065490144	5.25122459676189e-08	1.28812732548643e-08	2839	RAB7B	0.275900538207924	-0.234576540686763	0.0790045985741433	28.134104754246	1	NBGMM (HL)
-11.4380083187395	0.0634702417932331	0.103618217589286	-0.00723056308290134	-0.000157826971307908	0.000315793187417202	0.114718578167639	0.0189705083911251	0.214072511400715	0.0272320762991372	0.000207461088267106	0.000550166460864269	0	0.000820655982771684	0.628362258145492	0.790611671530743	0.446803673023486	0.565970705427117	11499	HIST1H4H	0.275900538207924	0.0634702417932331	0.139251653732612	6.29100074214574	1	NBGMM (HL)
-8.00802611158736	-0.0185951066437925	0.0148430431196583	-0.0117609526865835	9.88998771001333e-05	-0.000291686104820023	0.0282467048918114	0.0056057417618374	0.0569148034441335	0.00633776754324977	4.18437106826229e-05	0.000114484759051823	0	0.000909395957605542	0.794251319242185	0.0634972881584207	0.0181005799785098	0.0108399617918558	34741	GRK3	0.298455092372257	-0.0185951066437925	0.0591152880239651	0.378618099227504	1	NBGMM (HL)
-12.4024859955048	0.0829436239000475	-0.210884327619977	0.0317328718772395	-0.00062938219439	0.00152644329300733	0.179922763676182	0.0251044108359772	0.305548430126288	0.0255419218824826	0.000351474680681228	0.000920200564633372	0	0.00095334110402998	0.490079121950151	0.214094962271708	0.0733430560412299	0.0971529030029332	23362	LMO7-AS1	0.304297790250286	0.0829436239000475	0.00253999034202477	6.24088527122944	1	NBGMM (HL)
-11.9901572040584	-0.118472444062584	0.886538135372724	-0.0104687241749919	0.00055986122368665	-0.00113313794837883	0.182831324413238	0.0359648251106637	0.343438505975666	0.0398963194980739	0.000314364483865924	0.00082233047094058	0	0.000987303941800501	0.00984121359088774	0.793014426416527	0.0749238435979175	0.168215843879051	30081	COLEC12	0.304297790250286	-0.118472444062584	0.0186963989944942	37.3972913229238	1	NBGMM (HL)
-11.2529053478644	-0.05531601818238	-0.459850097165534	-0.0128265809623478	-0.000187620948059645	0.000547081104113736	0.100430167883788	0.016826817616886	0.183461986653954	0.0219642219330682	0.000153237802415493	0.000429350823655915	0	0.00101126955786792	0.0121928117865268	0.559236382736363	0.220809777760158	0.202590659917786	4203	FBXO41	0.304297790250286	-0.05531601818238	0.00944949745600257	1.20844073190882	1	NBGMM (HL)
-11.2078377313105	0.0522271801153672	-0.0437417127264695	-0.00406080902251607	-5.74164760113349e-05	0.000220806876978434	0.100508233509346	0.0159469523533973	0.181052147913828	0.0229063512336258	0.000155794547197237	0.000441768402742534	0	0.00105640605050378	0.809092203147991	0.859289451448835	0.712470847074933	0.617198329493554	16551	FBXO10	0.304297790250286	0.0522271801153672	1e-04	4.43614506567381	1	NBGMM (HL)
-14.2362797809701	-0.190614769206241	0.738509040820396	-0.297664635147186	-0.000524037228263389	0.00182952009208638	0.427774110582424	0.0583265621155488	0.473687356727368	0.103733911866277	0.000430021545396384	0.00118372073928163	7.54320717884905e-243	0.00108286982667556	0.11898116538585	0.00411119138836405	0.222984593319016	0.122209098509483	8232	UCHL1	0.304297790250286	-0.190614769206241	0.150314738768511	0.00102022247277685	1	NBGMM (HL)
-11.3453310088818	-0.0680612711049684	-0.0263069447763376	0.0126028548522146	9.09466517059536e-05	-0.000256926895754109	0.109132144740505	0.0208308893467431	0.20234150462838	0.0203464532327916	0.000177552356258245	0.000487446467433907	0	0.00108569231348982	0.896556459230153	0.53564440933804	0.608493958119913	0.598132889656212	6620	FLNB	0.304297790250286	-0.0680612711049684	0.114142383386101	5.29613486216942	1	NBGMM (HL)
-9.56479938135441	0.022775169208182	-0.0919412038707849	0.0154436540225425	-9.72468148738908e-05	0.00030728472116544	0.0429295236639881	0.00697748702747785	0.0772325520731327	0.00717323886825807	6.39008511508848e-05	0.000182073079399776	0	0.00109814965973128	0.233871034520003	0.0313222861509616	0.128049397487579	0.0914688475635525	35469	EIF2S3	0.304297790250286	0.022775169208182	0.00990579005176575	0.125669570858753	1	NBGMM (HL)
-11.5267149269771	0.0500606073677845	-0.232322700931178	-0.00396290833279362	-0.00030277452665136	0.00127130472143325	0.117184572160412	0.0153517703644996	0.182643222338481	0.0233508471872514	0.00014191693121641	0.000422849738140929	0	0.00111058705531857	0.203372103576301	0.86523699487826	0.0328867609660446	0.00264259697924485	20545	AASDHPPT	0.304297790250286	0.0500606073677845	0.0352723176769274	0.960361402600021	1	NBGMM (HL)
-11.334666237651	-0.0655923816337938	0.193937383223858	-0.0329638237446866	0.000129752764421059	-0.000416869443872029	0.106611675669884	0.0201500667962067	0.194307413104524	0.0279288324349268	0.000169107273877284	0.000472747178730276	0	0.0011331483220801	0.318232980673228	0.23788913477279	0.44291458130499	0.377883848536505	17119	DAB2IP	0.304297790250286	-0.0655923816337938	0.0636491282404813	3.96375354591054	1	NBGMM (HL)
-9.64156487574012	0.0260936605138518	-0.104096187229664	0.0107269494005617	-0.000106836543404098	0.000320430284897197	0.047498886951912	0.00804204225569771	0.0871404966591953	0.00850003855781676	6.9758736650924e-05	0.00019830387621402	0	0.00117592593974148	0.232251648369432	0.206952988374652	0.12564219097987	0.106125694138756	30715	TMX3	0.304297790250286	0.0260936605138518	0.0399852670194213	0.182081865046142	1	NBGMM (HL)
-13.4600875054275	-0.164581407828493	-0.981468562237318	-0.206651677829566	0.000875030051424917	-0.00268897432883055	0.308360695282844	0.0508040338454027	0.470441671261472	0.0809028436062887	0.000274133270505035	0.000816713932252837	0	0.00119725085403511	0.0369541308453663	0.0106395703097738	0.00141297307053476	0.000993252410342419	11372	AL009177.1	0.304297790250286	-0.164581407828493	0.31210031710085	2.50550508999385	1	NBGMM (HL)
-12.100944549977	-0.103809709552104	0.676601037726437	-0.0453232190359225	0.00110117930678264	-0.00292457752133203	0.151727206764696	0.0320606287319245	0.279197651651616	0.0376418246773291	0.000232681519577152	0.000640120126216736	0	0.00120405112758038	0.0153769792167817	0.228564298248223	2.21705482621046e-06	4.9053668183007e-06	8130	SEL1L3	0.304297790250286	-0.103809709552104	0.439591675965245	6.64787578533505	1	NBGMM (HL)
-12.7671143425418	0.0935890445310713	-0.32048237117995	0.0477389074394632	-0.000102286105348454	0.000132335606211218	0.207651492820634	0.0289393422942588	0.365412103715158	0.0215928451306492	0.000323495636603522	0.000895759858711677	0	0.00122081100989115	0.380462920806467	0.0270450526392715	0.751858250589836	0.882551447474719	29317	TBKBP1	0.304297790250286	0.0935890445310713	0.00225505390239782	3.03317567610564	1	NBGMM (HL)
-12.9567532480952	-0.193032655386084	1.50784412033522	0.118591715235354	-7.0644314104993e-05	0.000118152540564236	0.280627111048865	0.0597554322667224	0.476135422326165	0.0476228263300259	0.000352229904363456	0.000996926941900132	0	0.00123626496329193	0.00154105727672017	0.0127661021826304	0.841040230149252	0.905658224507795	5186	CHN1	0.304297790250286	-0.193032655386084	0.0126298507816692	46.0875748028921	1	NBGMM (HL)
-12.1681417292525	0.0696572845135971	-0.347421302819194	0.0212203987563321	-0.000144573376375643	0.000364746595330306	0.152925041061605	0.0216595604038103	0.270660543125978	0.0238858283567864	0.000227150360895444	0.000641647358701106	0	0.00129987940865409	0.199280100621206	0.374320473650116	0.524473036714767	0.569727168414293	6498	HYAL2	0.314342767875229	0.0696572845135971	0.0267239041467547	0.00215621883803108	1	NBGMM (HL)
-11.8337599070029	-0.0963648925387224	0.712145831349439	0.0220376373935058	0.00170395669654341	-0.00500708585060215	0.137345057747596	0.0300926029388516	0.244649415930944	0.0228535566427188	0.00021776142720429	0.000590859697884905	0	0.00136345155611103	0.0036040892220957	0.334896577750378	5.08147687424724e-15	2.36622730312439e-17	19246	ADM	0.318777563504048	-0.0963648925387224	0.286451319955867	7.20005714629916	1	NBGMM (HL)
-11.8690538884676	0.0881339174571593	-0.00827251022035833	-0.0990759451467001	0.000278657460493506	-0.00055745556038803	0.175323651548933	0.0275241048434024	0.312742247783565	0.0489663041752579	0.00029458371119686	0.000813554672621949	0	0.00136447157913079	0.978897195372393	0.0430371308493179	0.344181017243302	0.493211598143144	15958	PCAT1	0.318777563504048	0.0881339174571593	1e-04	41.5723501234155	1	NBGMM (HL)
-9.65348480293684	-0.0293634069103627	0.00572089859600652	0.00829197311450705	0.000127673367319236	-0.000363518214643119	0.0481695682162841	0.00922322433273785	0.0926871237897654	0.00894056458898475	6.89784988893211e-05	0.000197183691169255	0	0.00145436799905421	0.950783670519009	0.353690242143833	0.0641817218537489	0.0652485852225387	32619	ZNF160	0.333001925606078	-0.0293634069103627	0.051971274170389	0.416643863929148	1	NBGMM (HL)
-9.42688697251144	-0.022762230379816	0.0820480977679771	-0.0132295226802406	0.000218074387716929	-0.000547859426143347	0.0396505237851909	0.00715834283066218	0.0730773558865217	0.00945625596157697	5.85266503324869e-05	0.000168641195289941	0	0.00147367364059567	0.261540800077264	0.161805987887191	0.000194488522814542	0.00115946303871537	30332	RIOK3	0.333001925606078	-0.022762230379816	0.00115973842832362	0.407140433242243	1	NBGMM (HL)
-12.4525124952898	-0.0931163633619554	0.487032060514492	-0.0485754377106763	-0.000590310445541321	0.00195452483899255	0.188728640384805	0.0295498061865181	0.271289770374561	0.0424473151458904	0.000270695173363417	0.000752224080957993	0	0.00162619682603488	0.0726144055913253	0.252470188338561	0.0292041144879648	0.00936789826300073	17486	TMEM203	0.341492102644615	-0.0931163633619554	0.00498518260339261	3.27515604366034	1	NBGMM (HL)
-11.9395302312428	-0.094003111118739	0.379169990463627	0.0218679649080952	0.00159331394825433	-0.0050547616231523	0.140277303182005	0.0298531915704286	0.245595750641324	0.0204226943831429	0.000202733779085593	0.000555162381781552	0	0.00163916395755459	0.12261777803978	0.284273818389523	3.86767632400744e-15	8.62547896292152e-20	33556	SULF2	0.341492102644615	-0.094003111118739	0.461478973392201	5.34043131487031	1	NBGMM (HL)
-9.15958756496123	0.0217159699156887	-0.0506685078006449	-0.00729164951224406	-9.46565636699042e-05	0.000350203405115666	0.0399226156956501	0.00691220168583677	0.0751793240800961	0.00913825031972775	6.37255815001079e-05	0.000177437788426544	0	0.00167977856663842	0.500331243012219	0.424913308069356	0.137443774643659	0.0484194290588349	19330	SERGEF	0.341492102644615	0.0217159699156887	0.0248142182427066	0.850740979463771	1	NBGMM (HL)
-10.2843212773359	0.0367365364736958	-0.188257003792735	-0.00768629101596637	-0.000412827390773066	0.000827810467058479	0.0651433375871385	0.0116983055489209	0.124852158163412	0.0148058303626963	0.000125369988216519	0.000327530281004068	0	0.0016875778698058	0.131595634396136	0.603663481585465	0.000991694229904441	0.0114900118227403	12728	RAB32	0.341492102644615	0.0367365364736958	0.0797780100454564	0.977272023931452	1	NBGMM (HL)
