logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.3565498537434	-0.00894435488432054	0.110653758954604	-0.00106006079450477	-1.26952775698389e-05	0.000226285809073336	0.0443221984679687	0.00741136507406877	0.0757400754809189	0.00708738682314897	3.87890605454734e-06	3.01387522852422e-05	0	0.227492569763578	0.144024468554562	0.881103839743897	0.00106449554815657	5.99758192786379e-14	27762	AC009053.2	0.823301279156639	-0.00894435488432054	0.284575391675231	0.228236615228774	1	NBGMM (LN)
-10.0172791923722	-0.00263027699631032	-0.0119310357163197	-0.0018412180907101	-2.43754964866327e-06	6.85048004586386e-05	0.0115681151968852	0.00217947174305188	0.0226502442544433	0.00197040528613014	5.89283133523529e-07	4.43519150272826e-06	0	0.227493181772039	0.598366609184445	0.350078915431007	3.52695579055055e-05	8.06013197725343e-54	8302	USP46	0.823301279156639	-0.00263027699631032	0.0439486389759467	0.138839849976805	1	NBGMM (LN)
-13.1390039752493	-0.00564637529587347	-0.105245082347894	0.000622417811183594	-6.61264689030316e-06	-0.000151859948519722	0.0259109870352338	0.0046792573772625	0.0491906217319077	0.00463999089823038	3.48820633754468e-06	2.28779477153408e-05	0	0.227554662930642	0.0323923225679381	0.893290262624583	0.0579976719834771	3.18332729227276e-11	28046	AC137932.3	0.823301279156639	-0.00564637529587347	0.117317987619164	0.346778813220187	1	NBGMM (LN)
-13.1231982893495	-0.0054369890435454	0.019450243951899	0.00245502182047359	-7.00905162963818e-06	9.10628228457159e-05	0.0256428448235544	0.0045061256913241	0.0458548309733802	0.00429588578614836	2.75158426784119e-06	1.98993814060647e-05	0	0.227594966914251	0.671441833165998	0.567672892230641	0.0108566729922382	4.73580477283954e-06	6274	AC104850.2	0.823301279156639	-0.0054369890435454	0.10362673747732	2.67154995380723	1	NBGMM (LN)
-12.5989775629742	-0.00951717788494633	0.200255907751544	-0.0231928770210028	-3.12166553767235e-05	0.000309120220805871	0.0413383168230586	0.00788811771094151	0.0824540539043279	0.00690779071301701	2.13079694698988e-06	1.51840831756053e-05	0	0.227616754051222	0.015153193170372	0.000786519913211547	1.34269709527736e-48	3.92950650303952e-92	11284	LY86	0.823301279156639	-0.00951717788494633	0.466596666281124	0.755369387598337	1	NBGMM (LN)
-14.7921231329137	-0.0117515955340159	0.142185735697316	-0.0208098057894313	-1.93070753313135e-05	0.000175276624682905	0.0567198567194663	0.00974035230213857	0.101205183173502	0.0106213040122283	5.75204470238328e-06	4.11637640294399e-05	0	0.227630278745765	0.160043453129772	0.050083340900898	0.000789189840362408	2.06234428482761e-05	11830	SCUBE3	0.823301279156639	-0.0117515955340159	0.471305781068112	0.00350884385064832	1	NBGMM (LN)
-9.45901057223523	0.00244785684096074	0.0239434093689748	0.00171784344653861	-1.98117899293815e-06	3.84298131923765e-05	0.0104827452718249	0.002029382562193	0.0207659209488523	0.00177165141378144	4.83046629332362e-07	3.56249303836201e-06	0	0.227737421756513	0.248904405143899	0.332231773781552	4.1061554180148e-05	3.95071452413663e-27	10051	TBCA	0.823301279156639	0.00244785684096074	0.0380795902880536	0.093857569480645	1	NBGMM (LN)
-14.1029525546695	-0.0100333527583425	0.118943711236602	-0.0170064947504972	-2.86183183037716e-05	0.000296772439196204	0.0461917638264353	0.00831829601649612	0.0841251445904646	0.00799721060698284	4.10154717030254e-06	2.95659365569762e-05	0	0.227748535443561	0.157394165699506	0.0334572147160046	3.00597212247344e-12	1.04128198545161e-23	20377	AP001767.3	0.823301279156639	-0.0100333527583425	0.395103398195256	0.360675922864874	1	NBGMM (LN)
-10.2096109333772	0.00163462522159873	0.000673966161212765	-0.000741446177295918	-2.22721188437676e-06	3.45209941360164e-05	0.00747928405583654	0.00135534799757641	0.0139809814720633	0.00133910257139517	6.43736696526053e-07	4.76964004324476e-06	0	0.227796001991345	0.961552127246338	0.579791799932367	0.000540540370428008	4.565194539295e-13	21471	IPO8	0.823301279156639	0.00163462522159873	0.0130857410689911	0.107889770524965	1	NBGMM (LN)
-12.3026775359038	0.00768002546505758	0.0125191080104254	-0.00252074136723512	-4.66418466068039e-06	0.000162587969168291	0.0332867446863924	0.00636792027475647	0.0655151218920755	0.00500512308662534	1.46161795079846e-06	1.17645686555293e-05	0	0.227798501617538	0.84845719433955	0.6145198303696	0.00141726973245663	1.92698521470931e-43	30017	CENPX	0.823301279156639	0.00768002546505758	0.31179165518556	0.360984075302092	1	NBGMM (LN)
-13.1673962854986	0.0144357772263704	0.14905173331502	-0.0340528368080494	1.22620555339066e-05	-9.91484514739069e-05	0.0618522481077375	0.0119701877985418	0.122815930152188	0.0127999949316339	3.84011180631226e-06	2.47869979628099e-05	0	0.227826163801167	0.224893288694609	0.00780527832267916	0.00140729503238399	6.33375206510103e-05	23126	FOXO1	0.823301279156639	0.0144357772263704	0.848710271675816	9.12025077053484	1	NBGMM (LN)
-11.363654049935	0.00341490690750957	0.049979990205862	0.000415790330356991	-6.35070427043497e-06	4.08329624952153e-05	0.0150185222631896	0.00283189815505325	0.0286200507749178	0.00266277322623986	1.29136638062426e-06	9.14039598706596e-06	0	0.227866818999775	0.0807540084558313	0.875915293258731	8.75144131877657e-07	7.92101136063281e-06	29396	FAM117A	0.823301279156639	0.00341490690750957	0.0585923774039226	0.557281703328298	1	NBGMM (LN)
-10.6623471918861	0.00385520653014145	0.0102224628996273	-0.00310801284215796	-3.39668600522207e-06	8.00689155485455e-06	0.0164192686073101	0.00319850942046278	0.0324297936329678	0.00270898686430329	8.40175862478462e-07	6.22461478038046e-06	0	0.228082306493609	0.752595947476134	0.251258841674987	5.28104941548567e-05	0.19832887938976	63	MRPL20	0.823783938350525	0.00385520653014145	0.0875005702889832	0.196966504274279	1	NBGMM (LN)
-12.6074421443097	-0.00492742439241112	0.0476890874647199	-0.00998944671240031	-1.95177500612005e-05	0.000192668417650945	0.02294297299031	0.00408810184373801	0.0419171356748864	0.00390000124957412	2.08563460813242e-06	1.52588484661758e-05	0	0.228084183073254	0.255246150039997	0.0104252517698822	8.1119754210207e-21	1.50517381631965e-36	12991	TCTE3	0.823783938350525	-0.00492742439241112	0.109390332395753	0.407607674153874	1	NBGMM (LN)
-10.5575390395614	0.00213125823474193	0.00399782046022181	0.00141417321527544	-2.89597696099606e-06	5.11431178163462e-05	0.00950964268001688	0.00176853999555021	0.0179909055724577	0.00167885413737826	8.04273113562766e-07	5.87827354234175e-06	0	0.228166732655395	0.824147756095379	0.399595260360518	0.000317314910441802	3.30822146046231e-18	33316	RALY	0.823874368411044	0.00213125823474193	0.0223063656832344	0.280016580297075	1	NBGMM (LN)
-10.429678702543	0.00441134385626878	0.0190665816189365	0.00216229369440633	-2.81522318124028e-06	9.93769495793972e-05	0.0190453792832346	0.00366078525680317	0.0378706563336963	0.0029713838654676	6.69672662494099e-07	5.2136863293487e-06	0	0.228193007461352	0.614636794843951	0.466793612281253	2.62378650322763e-05	5.34674947942845e-81	10597	PFDN1	0.823874368411044	0.00441134385626878	0.124223937595838	0.135939999679192	1	NBGMM (LN)
-10.1436047543007	-0.00193397524689367	0.0232928828454861	-0.00144044951761402	-2.57202385081281e-06	2.81920909413862e-05	0.008510174832334	0.00160521196861605	0.0163221580851289	0.00146960858048978	7.0200344961588e-07	5.01558146503486e-06	0	0.22827670316354	0.153559353077867	0.327007827092662	0.000248468202793582	1.89963221160935e-08	10015	HEXB	0.823972343759462	-0.00193397524689367	0.0194679120945726	0.219585270044187	1	NBGMM (LN)
-12.7587043323124	-0.00486712329845955	0.0964127630280334	0.00384837251202426	-6.22010624923942e-06	5.17431997435167e-05	0.0231804601977315	0.00404015185648646	0.0420592737586782	0.00397827565673799	2.23632992883359e-06	1.63454122478474e-05	0	0.228323690099007	0.021887940524639	0.33337065952469	0.00541266292511514	0.00154758158243481	16188	ZNF517	0.823972343759462	-0.00486712329845955	0.102127108388764	0.390622298792011	1	NBGMM (LN)
-8.39895818672543	-0.00274526772481804	0.0374040040747728	-0.000119737158720302	6.37077165813113e-06	7.32484182359052e-05	0.0114762100189133	0.0022789286109738	0.0229695147757505	0.00193727948947517	5.4314957473454e-07	3.4106729215561e-06	0	0.228345839188908	0.103435981232966	0.950716641869675	9.01871083860235e-32	2.59715812379721e-102	9820	ARL15	0.823972343759462	-0.00274526772481804	0.0492185475585175	0.347872240419616	1	NBGMM (LN)
-11.4331501607787	-0.00782542961908596	-0.174378795609158	-0.0109022067258347	1.48446746492632e-05	-0.000414516656156917	0.0339513034272689	0.00649731808055945	0.067249251777268	0.00613042450324969	1.96186357686189e-06	1.27329408940011e-05	0	0.22843146101864	0.00951366588562052	0.0753419364564594	3.83062625137446e-14	1.79840923339018e-232	18785	CPXM2	0.82405228888104	-0.00782542961908596	0.343500192457265	3.73066843698815	1	NBGMM (LN)
-9.84657789320869	-0.00303097997840706	0.0318444046824572	-0.000118090865130935	6.79496721791185e-06	-7.32327172956021e-06	0.0129672308116966	0.00251667995109	0.0256564122437566	0.00232336433352567	6.89311709352374e-07	4.79420771855099e-06	0	0.22845179899214	0.214536685613787	0.959462955251241	6.35427760631674e-23	0.126630537049769	33082	KIF16B	0.82405228888104	-0.00303097997840706	0.058328392671405	0.307027377633929	1	NBGMM (LN)
-12.6085804656914	0.00410158829948988	-0.0827893131090742	-0.0150254981681579	-1.19222362893271e-05	5.23343914555192e-05	0.0197695394791817	0.00340642922357054	0.0357409929393309	0.00392463723108666	2.25252299227764e-06	1.59137558902721e-05	0	0.228561495649152	0.0205381526987263	0.000128923357694394	1.20433476341156e-07	0.00100677707316414	4549	LIPT1	0.824233567211528	0.00410158829948988	0.0633582250616723	0.289119643173949	1	NBGMM (LN)
-9.08863441181461	0.00119331365408285	-0.0175393365530756	0.000910651326829406	-1.98103519615385e-06	3.2801884380558e-05	0.00526942615498368	0.000991159739456717	0.0101177937906087	0.000923410173975489	3.84276340670145e-07	2.83938635043411e-06	0	0.22860621929231	0.0830043624251505	0.324043367064396	2.53311796109604e-07	7.17409996820122e-31	15504	UBE2W	0.824233567211528	0.00119331365408285	0.00782270087417075	0.0519149245723244	1	NBGMM (LN)
-9.79995788425175	-0.00338227906588369	0.0285807380568556	-0.00164671592206259	-2.61337742520876e-06	-4.68298507888622e-05	0.0144565039739263	0.00281009113612375	0.0286813194426273	0.00247862934758848	6.38808784964407e-07	4.47818330690868e-06	0	0.228736874744274	0.31901059877385	0.506456383461314	4.29486148190902e-05	1.35620350398373e-25	16852	PTPDC1	0.824233567211528	-0.00338227906588369	0.07432426948972	0.180016607189194	1	NBGMM (LN)
-14.563282616346	0.00680486006004118	0.0373352801830686	-0.00911291300496659	-2.39532560230157e-05	0.000196734725241259	0.0398805560759472	0.00565418388391731	0.0603403670558328	0.00683977035339738	5.55845241197553e-06	3.94710018891039e-05	0	0.228779488129615	0.536084580908099	0.182747846460314	1.63743176027222e-05	6.21913339676868e-07	17382	BX649632.1	0.824233567211528	0.00680486006004118	0.057885376520521	1.03686083340009	1	NBGMM (LN)
-9.26440241130272	-0.00143359646554429	-0.000885794663432323	-0.000965099598702703	-2.03280542007538e-06	4.98339733046362e-05	0.00629715208680512	0.00119122552639898	0.0121782757342158	0.00110589199904402	4.12790628581227e-07	3.07137363901473e-06	0	0.228796999886007	0.942016488088572	0.382832705730564	8.45575041292225e-07	3.34055450561043e-59	30479	PIK3C3	0.824233567211528	-0.00143359646554429	0.0119573678002015	0.0608281253018841	1	NBGMM (LN)
-11.9834451700882	-0.00388513930209935	0.039830754911182	0.00914552250479327	-1.77174739464284e-06	3.54790487990748e-05	0.017882153987074	0.00322834802656762	0.0335149937095755	0.0029395815456243	1.72635982989282e-06	1.23070648276073e-05	0	0.228804161532039	0.234657804914456	0.00186350934928683	0.304754482354593	0.00394132976271638	8611	PPM1K-DT	0.824233567211528	-0.00388513930209935	0.0703241740044672	1.79360018359595	-10	NBGMM (LN)
-12.0470245408508	-0.00489908900801625	-0.0278456275645537	-0.0033963430484939	-2.59596199885665e-06	-4.85964490101247e-05	0.0214041764491784	0.00407151823205526	0.0413265099981957	0.00376798325228189	1.84516177316151e-06	1.29218655343699e-05	0	0.228876294830504	0.500441165443661	0.367392193071513	0.159456416725973	0.000169376203558274	3285	AL359764.3	0.824233567211528	-0.00489908900801625	0.118823683785913	1.00211306218812	1	NBGMM (LN)
-7.86828449176435	-0.00223774339081392	-0.0236583255618665	-0.00117756839530065	6.31425510946364e-07	-2.67112902105465e-05	0.00940887313562817	0.00185980968930072	0.018830628796033	0.00165765129098066	3.26021066350582e-07	2.15163941245175e-06	0	0.228894696979055	0.208980150829929	0.477466251554479	0.0527743310435193	2.18345393387293e-35	30365	KCTD1	0.824233567211528	-0.00223774339081392	0.033902021207884	0.107219879645068	1	NBGMM (LN)
-11.3379735312382	0.00609060896913407	0.0349329778133084	-0.00149546544627812	-8.54830237201244e-06	0.000104993570419884	0.0262818266609125	0.00506221412711543	0.0521412432090074	0.00440082370212717	1.09994474677264e-06	8.33554587769472e-06	0	0.228917817780346	0.502878025962593	0.733995929789713	7.75165615692625e-15	2.22453126621274e-36	2791	SNRPE	0.824233567211528	0.00609060896913407	0.218540186540617	0.172373000221467	1	NBGMM (LN)
-10.4882327467136	0.00384016311550372	0.0322024813139519	0.000884995271289152	-4.55991699454447e-06	5.26723072594319e-06	0.0165096861504943	0.00319295082265219	0.0325418163901404	0.00285946057732491	7.5810775097641e-07	5.59036163047211e-06	0	0.229092293151816	0.322383196415238	0.756943280826149	1.80034889492593e-09	0.346090986658815	9472	NSUN2	0.824233567211528	0.00384016311550372	0.0924071272140881	0.0481293367458535	1	NBGMM (LN)
-13.2348458504618	0.00973436824790738	-0.193732544927728	0.0230024004324921	-1.68800769160246e-05	0.000305136499460501	0.0420022095272947	0.00809627217129334	0.0816740809674868	0.0079698206842751	3.0774720708102e-06	2.22478892589228e-05	0	0.22923678263783	0.0176911381133734	0.00389939214624592	4.13361047397379e-08	8.22243668270982e-43	16822	ROR2	0.824233567211528	0.00973436824790738	0.411373824864459	6.22553473483166	1	NBGMM (LN)
-9.76416611814888	-0.00195758067679118	0.00370302447386507	-0.00213517663866385	-5.69193331776735e-06	2.66696542383014e-05	0.00850945212137612	0.00162822408790371	0.0165510769412058	0.00150016867541244	5.58214535033878e-07	4.05747119702711e-06	0	0.22925520091673	0.822964954744562	0.154651802450263	2.05172513916514e-24	4.93199462303006e-11	12577	MED23	0.824233567211528	-0.00195758067679118	0.0223580145827053	0.059317207960203	1	NBGMM (LN)
-7.92347805911275	-0.00334839597943215	0.00198241871883411	-0.00217580626023715	4.60954758942518e-06	-8.03497902592245e-05	0.0141234348046543	0.00278557027985382	0.0283362420903098	0.00245006479696402	3.63068827906231e-07	2.35193113764334e-06	0	0.229343986344254	0.944225069393975	0.374508100681513	6.21736144384445e-37	8.47874106208959e-256	4008	EML6	0.824233567211528	-0.00334839597943215	0.0765070387190254	0.152006223100701	1	NBGMM (LN)
-10.3745061570939	-0.00261335538328612	0.067721852465006	0.00302067707847132	-3.68419676329181e-06	1.42350232417836e-05	0.0114071815619824	0.00217413086200817	0.0221405561152667	0.00200849117890692	8.03655034448408e-07	5.72556566987124e-06	0	0.229354602445354	0.00222281762314585	0.132593373446181	4.55507164553303e-06	0.0129107657071047	7577	USP13	0.824233567211528	-0.00261335538328612	0.0393372104507902	0.300803403625338	1	NBGMM (LN)
-11.3119320401329	0.00434649686219458	-0.0104882569207438	-0.000423241711957186	-4.84424013850005e-06	-1.59175805899142e-05	0.0182952069945161	0.00361609048659902	0.0359356028532179	0.00339846337234737	1.21414104335304e-06	8.6950405582041e-06	0	0.229368232008395	0.770391713126997	0.900888410894439	6.61152088087759e-05	0.0671527216120626	21121	GNB3	0.824233567211528	0.00434649686219458	0.100665281793156	0.0912326015402429	1	NBGMM (LN)
-11.5576423491276	-0.00281398834807646	0.0540301391353652	-0.00262247154915631	-6.85654599712912e-06	0.000134270598652433	0.0131976742525105	0.00234116404082441	0.0238283335689634	0.00229647647698833	1.05314448671649e-06	8.26496453619523e-06	0	0.229378559772548	0.0233612539331172	0.253472950692139	7.48779579051566e-11	2.39371568969645e-59	22474	KCTD10	0.824233567211528	-0.00281398834807646	0.0349435200506002	0.136926165055857	1	NBGMM (LN)
-13.0144697312568	0.00840780552054974	0.0709578814674149	-0.00434227956556708	-1.78337178382571e-06	6.96353906813588e-05	0.0357468472628807	0.00699541469049044	0.0694614315753256	0.00582033118853111	2.04557757186423e-06	1.65321350482404e-05	0	0.229401354729852	0.306996959231286	0.455634982100907	0.383307556922112	2.52981418416649e-05	14002	AC105446.1	0.824233567211528	0.00840780552054974	0.310775481569153	0.469396354294087	1	NBGMM (LN)
-8.98202253784445	0.00220722097796485	0.0376730821416787	-0.00115061195802034	-4.57798456129938e-06	6.99155470310578e-05	0.0093724115827734	0.00183670431145722	0.0186405080720173	0.00158636734173585	4.95234075642374e-07	3.37267312572677e-06	0	0.229468511465993	0.0432763480574881	0.468260379338834	2.37267908404789e-20	1.85752095731785e-95	24567	TTLL5	0.824233567211528	0.00220722097796485	0.0313056592681848	0.194327382689586	1	NBGMM (LN)
-13.9312914317355	0.00791123908554638	-0.000876141925340631	0.0122144688179208	1.47179586309846e-05	-8.09733467305462e-05	0.0367477484355226	0.00658390331814494	0.066658086600889	0.00626920653658197	2.94038672199691e-06	2.4080599178262e-05	0	0.229517313452549	0.989513050506003	0.0513757634954002	5.57316869353776e-07	0.000772130382577887	16796	AL353150.1	0.824233567211528	0.00791123908554638	0.208050874370589	1.05803854691276	1	NBGMM (LN)
-13.7611824501073	-0.00953252951146163	0.104905522657235	-0.014956355183456	-2.51756367197633e-05	0.000232832283856167	0.0435062955429971	0.00793380155394018	0.0813475715699917	0.00762128158506363	3.66891773433122e-06	2.60240501312582e-05	0	0.22955403536398	0.197190880925567	0.049710556939645	6.79648776529338e-12	3.65896704005641e-19	22499	HVCN1	0.824233567211528	-0.00953252951146163	0.402660280802679	0.271033037223823	1	NBGMM (LN)
-10.0780511355032	0.0018770462298717	0.0265095733570206	0.00407931220420847	-4.76132681487351e-06	2.94612390648998e-05	0.00827422488124286	0.00156240040756593	0.0158570489018501	0.00142171287643566	6.34455182279493e-07	4.62326823542104e-06	0	0.229601441269776	0.0945667648003669	0.00411389231554684	6.16205701284476e-14	1.86112564698289e-10	27082	SH2B1	0.824233567211528	0.0018770462298717	0.0187802837275364	0.0793731342909771	1	NBGMM (LN)
-9.58621054611931	-0.00374741936872904	-0.0453481612231423	-0.00371608178658837	3.07856162626346e-06	-9.71839550873741e-05	0.0159196776229852	0.00311929625166109	0.0317390202792811	0.0027343006639132	6.53046281684266e-07	4.43978881922804e-06	0	0.229608897401867	0.15306671633958	0.174127214397117	2.42715434061437e-06	3.28380793285169e-106	2118	KCNN3	0.824233567211528	-0.00374741936872904	0.0915907188901166	0.29881519453434	1	NBGMM (LN)
-8.7637435658128	-0.00192360922544509	0.0350479575016293	-0.00226162182310816	-2.07112637077361e-06	-7.26624998538786e-07	0.00821337827004772	0.00160128392963371	0.0162812851980224	0.00140065885765708	3.65342285329892e-07	2.62273489686682e-06	0	0.229638037096214	0.0313459594961207	0.106379085992798	1.43631175101004e-08	0.781742798304375	9988	TNPO1	0.824233567211528	-0.00192360922544509	0.0242811981558983	0.0601565663037384	1	NBGMM (LN)
-13.7321150182552	-0.00957363403382613	-0.0945159102137256	-0.0139164996390421	8.10828500836293e-06	1.05038318076093e-05	0.0413611419128748	0.00796981391723129	0.0774151706704272	0.00763733620649235	3.90206651095871e-06	2.82226809740773e-05	0	0.229659345207447	0.222125213290518	0.068429697064821	0.0377142974085092	0.709761093918094	8764	MCUB	0.824233567211528	-0.00957363403382613	0.326649724744638	7.37961024197525	1	NBGMM (LN)
-8.47043345711735	-0.00151661029258339	-0.00614001882031983	3.14693650676363e-05	2.36366885629772e-07	2.57881746704538e-05	0.00646856588582675	0.00126270602353318	0.0128136134344411	0.00111644000077892	3.57966635091531e-07	2.48112972704781e-06	0	0.229720372496518	0.631811051021153	0.977512812172171	0.509058612068418	2.64810731419694e-25	19241	SBF2	0.824233567211528	-0.00151661029258339	0.0146757018582043	0.0925498046703419	1	NBGMM (LN)
-11.2583707470511	0.00229330707773654	-0.0058523602915733	0.00142573873176165	-6.8219195101331e-06	-7.59953136796385e-06	0.0105979397309047	0.00190942317981987	0.019517705519513	0.00186380325690624	1.21111973195604e-06	8.44174432968856e-06	0	0.229732950775799	0.764292501137682	0.444294152134577	1.77371348851257e-08	0.367996611792954	5789	SNORC	0.824233567211528	0.00229330707773654	0.0203616088408352	0.229278131688336	1	NBGMM (LN)
-11.2643502264357	-0.00335118447487111	0.0751440005405211	0.00384936369580513	-9.52902185028228e-06	9.30441259042332e-05	0.015038644591457	0.00279022366452868	0.0286507501299829	0.00248512492845929	1.07429686683981e-06	7.96250368406286e-06	0	0.229733705193248	0.00872210544964244	0.121390892283363	7.3140619399402e-19	1.51570063840235e-31	435	MRTO4	0.824233567211528	-0.00335118447487111	0.0612630491012055	0.111135081925707	1	NBGMM (LN)
-10.7119099070029	-0.00255786750121236	0.052244599529752	0.00130280517177965	-2.32073546352621e-06	2.46857516408593e-05	0.0114139788761993	0.00212999234137384	0.0218416198541503	0.00196379947728198	8.48534787506284e-07	6.23293758532316e-06	0	0.229797334802072	0.0167580028743746	0.507067689890827	0.00623818797048469	7.47828255477799e-05	20685	RNF214	0.824233567211528	-0.00255786750121236	0.0359208787906777	0.19077787564614	1	NBGMM (LN)
-13.7435520992367	0.00870900512558388	-0.16073001153817	0.00639070418341274	-2.57861552424357e-06	9.74360740639905e-05	0.038718427092811	0.00725336838497238	0.0717123375193713	0.00666696587124568	2.63536886456852e-06	2.1815495386497e-05	0	0.229873708792039	0.0250056114205061	0.337779137887752	0.327844519713404	7.95579696946125e-06	23980	CARMIL3	0.824233567211528	0.00870900512558388	0.284979048510556	0.939337557359567	1	NBGMM (LN)
-11.167110874938	-0.00305396284559397	-0.0605367915592675	-0.00242551963302432	-2.79489374731483e-07	-2.66442494086934e-05	0.0137365314127946	0.002543732415548	0.0262102173908457	0.00239579490635338	9.97712806923232e-07	7.51848335714446e-06	0	0.22991285361392	0.0209067717721352	0.311343472985103	0.779377702840315	0.00039435495626204	7906	HAUS3	0.824233567211528	-0.00305396284559397	0.0500874119963777	0.0946056011513683	1	NBGMM (LN)
-12.0261539759019	0.00652048161094364	0.0324622577588311	0.000801873295760853	-1.0898730680552e-05	0.000137374766622715	0.0288688300873241	0.00543120155819149	0.0565436246599298	0.00436777245367609	1.50854976436827e-06	1.14757017261725e-05	0	0.229922048883629	0.565893397831945	0.854336195160682	5.02426831269436e-13	5.04627696771843e-33	26433	POLR3K	0.824233567211528	0.00652048161094364	0.239389682267974	0.278329996752975	1	NBGMM (LN)
-8.74129568582473	-0.00306044918753234	0.000402497735592249	0.000290550696080428	8.22128952644745e-07	-4.25181518524118e-05	0.0128412081958555	0.00254930127635174	0.0256618515667175	0.00223586248920641	5.46740522616551e-07	3.52185400723751e-06	0	0.229943232553323	0.987485955129026	0.896605855988479	0.132660877235836	1.47291903233321e-33	12893	PACRG	0.824233567211528	-0.00306044918753234	0.0613828244019843	0.319742240946235	1	NBGMM (LN)
-10.7356597035842	0.00270616464866941	0.0353130165894157	0.00484961022801048	-4.75072962203348e-06	-3.18457982532975e-05	0.0117064894311479	0.00225458523620883	0.0226733207006863	0.00200060815002601	9.34002807978489e-07	6.6224112062512e-06	0	0.23002526232817	0.119358939981576	0.0153477307135694	3.64887465332079e-07	1.51845076027549e-06	18960	GATD1	0.824233567211528	0.00270616464866941	0.0380671945655385	0.0449816251734873	1	NBGMM (LN)
-7.25863677951979	-0.00300078191548747	-0.00751542044946033	-0.00232291962509912	5.87639927367906e-06	-7.78612620835968e-05	0.0126966726330691	0.00250039976818212	0.0254488042347458	0.0022083084061162	2.8539721076534e-07	1.80995539692545e-06	0	0.230092405915655	0.767753053986178	0.292845429291102	3.35648362659261e-94	0	23025	MTUS2	0.824233567211528	-0.00300078191548747	0.0627479006388833	0.0960204758786939	1	NBGMM (LN)
-12.841163203232	0.00590354633520925	0.0783436456898828	-0.0117722522992461	-1.79827215252493e-05	0.000167792971368882	0.0271079327362858	0.00491920255849713	0.0505090267879167	0.00479475230704091	2.41897691601181e-06	1.7413043475001e-05	0	0.230099610000326	0.120882018089149	0.0140791811628755	1.0534644266854e-13	5.63128629353826e-22	34755	Z95115.1	0.824233567211528	0.00590354633520925	0.160392829017904	0.312597628531007	1	NBGMM (LN)
-12.1393576570828	0.00391474051838481	-0.0134462043335417	0.00257285975886922	8.66802570351725e-06	-0.000152685263202878	0.0177441885090662	0.00326231991601972	0.0334226408084986	0.00318958241913596	1.63588829488964e-06	1.20584271167581e-05	0	0.230144504879392	0.687457179411533	0.419871211782955	1.16651788597797e-07	9.5873573453286e-37	20896	AP002833.1	0.824233567211528	0.00391474051838481	0.0665005399385905	0.118517698688202	1	NBGMM (LN)
-14.3497988308122	0.0068041192207732	0.0647594692070812	-0.0110893398145456	-3.35763679317198e-06	-2.48527150990135e-05	0.0358475062463195	0.00567050479370298	0.0603402891511892	0.00693896190111829	4.93262423184836e-06	3.50455681434129e-05	0	0.230172664647493	0.283164508897532	0.110014797644673	0.496061403249257	0.47822873391523	26698	AC012676.1	0.824233567211528	0.0068041192207732	0.072252786654433	0.695066096121079	1	NBGMM (LN)
-12.6400314912936	-0.010691560377212	0.0998416025410885	-0.0104018482650416	-2.85977387831905e-05	0.000263641387292839	0.0463363356220615	0.0089104515055374	0.0925958095257427	0.00594643350802766	2.24961532557868e-06	1.58024989393287e-05	0	0.230182119982605	0.280921380383079	0.0802463778050494	5.05394201437176e-37	1.72719245498089e-62	6004	CAV3	0.824233567211528	-0.010691560377212	0.572268146155298	0.609651654061863	1	NBGMM (LN)
-9.5751385062913	-0.00185211366251342	0.000832227817444198	-0.000679274026424087	-1.19693915958768e-06	-1.53165173964965e-06	0.00812384102461248	0.00154397206523396	0.0158304161057325	0.00141714497871979	5.11138942564656e-07	3.72102934187006e-06	0	0.230303591964079	0.9580733707064	0.631706932983711	0.0191956250261802	0.680617646570767	22101	FRS2	0.824233567211528	-0.00185211366251342	0.0209082072453155	0.0850377217791024	1	NBGMM (LN)
-12.9400950764437	0.00479602386469386	-0.00663174282167938	0.00208411313379193	3.08514873364365e-06	-9.84858731809956e-06	0.0230139802484642	0.00399822643416293	0.0417015335750013	0.00423715249250218	3.20759227388933e-06	2.16174758988104e-05	0	0.230318883768642	0.873646221627461	0.622813760641481	0.336136531777333	0.648688778925181	8083	AC106894.1	0.824233567211528	0.00479602386469386	0.0701021449454774	8.34281826801802	1	NBGMM (LN+HL)
-9.38269215357489	-0.0023089347028213	-0.207457347652814	-0.00164701764981041	-2.09512881394657e-06	3.6202237115612e-05	0.00994935849393623	0.00192514126304232	0.0196689851187142	0.00171760789443392	4.85533144844119e-07	3.50997221092872e-06	0	0.230388543682808	5.22026139369675e-26	0.337608115790315	1.59523619786852e-05	6.08428179743914e-25	35575	KDM6A	0.824233567211528	-0.0023089347028213	0.0345447990737011	0.114110278823859	1	NBGMM (LN)
