logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.846705440748	0.0244248347910272	0.0241533959638211	-0.0143305190242506	-5.941892451261e-05	0.000426883338031526	0.0412021071247825	0.00735992470883147	0.075579493792619	0.00801460816754701	6.01288962048258e-06	3.55020635871739e-05	0	0.000904616192129339	0.749289733565795	0.0737679637031359	4.98656151301401e-23	2.65195699286473e-33	31172	TRAPPC5	0.648266538412337	0.0244248347910272	0.297779862588559	0.100783677286298	1	NBGMM (LN)
-11.2869475178831	-0.0171095971828989	-0.0391399973381389	0.00831358250498836	-5.8516675970345e-06	4.51294918626512e-05	0.033946451372265	0.00516542203670073	0.0521924506847099	0.00557634425285453	6.68229463806405e-06	4.07250791104966e-05	0	0.00092521389878069	0.453304795546197	0.135996658100768	0.381194595273644	0.267797088590912	4781	C2orf76	0.648266538412337	-0.0171095971828989	1e-04	1.10762279912644	1	NBGMM (LN+HL)
-9.84536553541557	0.0286189152877432	0.109452803770175	-0.0132029289286721	-7.02391823080639e-05	0.000628128614853665	0.0446558334574269	0.00870630646856119	0.0879483882856594	0.00656930382194577	3.92836603936224e-06	2.39510865413113e-05	0	0.00101207735809032	0.213311272766022	0.0444532939007747	1.6883891147459e-71	1.36153848815932e-151	13167	NDUFA4	0.683802837869738	0.0286189152877432	0.486207502602554	0.20889288843119	1	NBGMM (LN)
-9.44058824552373	0.00853343315566901	0.0582097191628388	0.00222718908287639	-9.12180882224759e-06	1.75300868091556e-05	0.015710804807755	0.00261402458488853	0.0268938093624976	0.00276652929961795	2.79398567732324e-06	1.69506919084373e-05	0	0.0010966488240473	0.03043150215356	0.420791938899335	0.00109540786630132	0.30105146377513	29257	NMT1	0.688067000571067	0.00853343315566901	0.0245670502046771	0.0588867304328132	1	NBGMM (LN)
-11.6642335015171	-0.0218822465512152	0.070582821399506	-0.00674401406029766	-2.18224770623431e-05	0.00012644796394722	0.0424636625568789	0.00671112300615055	0.0663396818678916	0.00756596943305038	7.91222490965126e-06	4.81931085971358e-05	0	0.00111179158564223	0.287346455153211	0.372735251084439	0.00581435903002235	0.00869607322992341	1712	LRIG2-DT	0.688067000571067	-0.0218822465512152	0.070233215506758	0.552887212708849	1	NBGMM (LN+HL)
-11.2344502545094	0.0254627750783574	0.0369771571809771	-5.17392161363397e-05	-5.57375016078502e-06	5.31159756248801e-05	0.0450416742779599	0.00783643114488477	0.0817427237995795	0.00908684513522964	9.92233632903096e-06	5.53744313468442e-05	0	0.00115696698432897	0.651009493892343	0.995456982256244	0.574294759884637	0.337450532180821	9511	LINC02112	0.688067000571067	0.0254627750783574	0.220509727038128	4.16591538056942	1	NBGMM (HL)
-10.8265920977828	0.0249812725390718	-0.0274660147834473	-0.00813006372823751	-5.22605449548956e-05	0.000405314093146129	0.0425364245528256	0.00771123926609729	0.0785789307776318	0.00702817175252238	5.78981751910993e-06	3.46258479427501e-05	0	0.00119700653224058	0.726688385272584	0.247361370732903	1.77598070506588e-19	1.19402994975174e-31	13926	ATP5MF	0.688067000571067	0.0249812725390718	0.328030559775391	0.115042915845181	1	NBGMM (LN)
-12.4675073267426	0.0364938226312156	-0.00602426569209455	-0.0152812437643457	-9.11733806262457e-05	0.000602215956161194	0.0709952730286064	0.0112676215268773	0.115795725470388	0.012814110176898	1.18871056891091e-05	7.00041977114353e-05	0	0.00120024373712048	0.958508820919932	0.233052487017841	1.72077589741416e-14	7.79511142297411e-18	24759	IFI27L2	0.688067000571067	0.0364938226312156	0.475112945436997	0.104807465532017	1	NBGMM (LN)
-14.1884404871526	-0.070175242709874	0.251382049947281	-0.0179206022872428	-2.38152901084964e-05	0.000190146015288994	0.143900335992931	0.0218787569735156	0.199817910316765	0.0247439016759679	2.4493711427821e-05	0.000156284257340607	0	0.00133912578041508	0.208371633016049	0.46891644721595	0.330900217487778	0.223730655199957	14323	TMEM140	0.714727901474833	-0.070175242709874	0.00108645177879474	7.68425036804415	1	NBGMM (HL)
-13.1133383816047	0.0342106749965135	-0.0302041417136834	-0.0147688401105899	-4.21967439619665e-05	0.000234882008632528	0.0823408103647254	0.0106660669587275	0.117435997354652	0.0146572005383016	1.65350410709725e-05	9.89924046711268e-05	0	0.00133926131667611	0.797026992277622	0.313638506220669	0.0107119177609086	0.0176572817216675	16166	TONSL	0.714727901474833	0.0342106749965135	1e-04	1.57901293926428	1	NBGMM (LN+HL)
