logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.1175485133345	-0.0194691589983318	0.135913127286281	-0.00651677831283935	-2.21630434592476e-05	0.000201590850323634	0.0374248527307811	0.00586990135215407	0.0555352501939169	0.00633351046607541	5.1386313739635e-06	3.91035339077201e-05	0	0.000910619793627225	0.014391868819045	0.303509647179527	1.61036201689163e-05	2.53211296040719e-07	11869	PPIL1	0.683373505305147	-0.0194691589983318	0.0436357287106852	0.378146161968428	1	NBGMM (LN+HL)
-12.1498786658101	0.0186698252331057	-0.0458858746364503	0.00849055301931703	-7.06961477907602e-06	-3.26142296124028e-05	0.0346881704770847	0.00563078381864758	0.0569653278614635	0.00599941631493109	5.82875695610519e-06	4.15476981361597e-05	0	0.000914234696424485	0.420528137747741	0.157001116782214	0.225173601183186	0.432463636346276	28897	MMP28	0.683373505305147	0.0186698252331057	0.0122910060632962	0.486495581726628	1	NBGMM (LN+HL)
-13.7318236525301	0.0413507982078105	0.244338454709323	-0.00604923497632396	-2.08114086678277e-05	7.40282521500635e-05	0.079659828683667	0.0125282705178504	0.127904866386349	0.0147904361009754	1.3934155218462e-05	9.72511777332492e-05	0	0.0009647863933071	0.0560927984981336	0.682542310175215	0.135292316431177	0.446533591999983	26805	LITAF	0.695404249632996	0.0413507982078105	0.017637747596725	10.4182642268854	1	NBGMM (HL)
-8.78851916338181	-0.0157988530825759	-0.0943015649142684	-0.00556656671087296	2.47114207413763e-06	-0.00010170742330794	0.0240358019753464	0.00480641204540796	0.047669835459889	0.00439141623533895	2.1263822066944e-06	1.38489936991657e-05	0	0.00101247615788167	0.047903555147297	0.204940222466572	0.245180844758779	2.07256848185692e-13	25852	MEGF11	0.704613579943717	-0.0157988530825759	0.172285167088513	0.552663810820793	1	NBGMM (LN)
-14.1369592842011	-0.0548311304718349	-0.102197907649763	0.0172030422317892	1.58718295826072e-05	-7.90954109832667e-05	0.0956032701599513	0.016777635329852	0.152340304368452	0.0129872153140769	1.13087946515328e-05	9.1263330645182e-05	0	0.00108268900501225	0.502314358031004	0.18529933768528	0.160469470778667	0.386121524914371	32909	RAD21L1	0.728360983305243	-0.0548311304718349	0.357341313716252	1.66107173448886	1	NBGMM (LN+HL)
-13.0447700155234	-0.0300293649002425	0.0496409892223524	-0.00700714253885708	2.11648975740717e-05	-0.000132415938400744	0.0552019600521997	0.00921797532735279	0.0863874007342411	0.0100677535595262	6.7454345358801e-06	5.48570744791454e-05	0	0.00112320509634937	0.565540014592963	0.486429696782681	0.00170300794722217	0.0157855995968024	19176	OR2AG2	0.7312427501459	-0.0300293649002425	0.0559275629462204	0.378880656126733	1	NBGMM (LN+HL)
-13.145637130588	0.0283649778819947	0.175853453909292	0.0162664575245115	-1.71236882420082e-05	0.000113477809292328	0.0585080061834391	0.00881038401636402	0.0885095650690761	0.0086857927469778	8.85776685100568e-06	6.53217844183797e-05	0	0.00128417078423098	0.0469412454875286	0.0611007019919733	0.0532136033259658	0.0823496993869948	12016	TCTE1	0.801700385693623	0.0283649778819947	0.0543217993626305	0.509240730382358	1	NBGMM (LN+HL)
-12.59458166567	-0.0278066550974493	-0.0992648921643252	-0.00237602272457223	-1.70690057813572e-06	5.34429639257675e-05	0.0500564845908158	0.00865283786814551	0.0819863225712373	0.0091195397458813	6.58352138798586e-06	5.01824547694627e-05	0	0.0013108766587994	0.225991457158669	0.794445756121613	0.79542798082465	0.286888107422799	5098	GALNT3	0.801700385693623	-0.0278066550974493	0.16131244222252	1.83091962925883	1	NBGMM (LN+HL)
-13.5146534556735	-0.0436512001338598	0.298135647645394	0.00857431290280388	-1.29478345437584e-05	8.60883366711159e-05	0.0762621639855003	0.0136722851862974	0.124925720665019	0.0128363916662364	1.17494500618269e-05	8.43978876736116e-05	0	0.00140960179163187	0.0170094535929928	0.504153321286879	0.270463870402266	0.307714461706316	27469	NLRC5	0.825429807402981	-0.0436512001338598	0.281167813924976	7.46688209799146	1	NBGMM (HL)
-12.3229904954902	-0.02317902758653	0.084582531804205	0.00936298857917784	-1.16368790214795e-05	0.000100348584551501	0.0425673809621716	0.00727019114341726	0.0679511091163983	0.00677799659923277	5.7251376254839e-06	4.31776718172232e-05	0	0.00143147573377784	0.213221556993126	0.167162168485106	0.0420935823051482	0.0201209324374758	11766	TAP2	0.825429807402981	-0.02317902758653	0.107904548935355	0.216421618272399	1	NBGMM (LN)
-9.74884079614815	0.00891500936219375	-0.0230125706790724	0.00116717041209502	-3.65826824506715e-06	-4.67244814555156e-05	0.0151174575803884	0.00280548737613126	0.0278496678107275	0.00280600810045116	1.97356112320973e-06	1.41447397823032e-05	0	0.00148446052510031	0.408625988278469	0.677443632986966	0.0637909417439115	0.000955501872849288	4555	EIF5B	0.832205064377066	0.00891500936219375	0.0351968176602897	0.133001229019377	1	NBGMM (LN)
-10.7786482298529	-0.00980678476762594	-0.0198507269416245	-0.00569718170234184	-9.31506026388843e-06	8.7713718984045e-05	0.0193832274572668	0.003117437475003	0.0302440119891431	0.00344207265683828	2.6593302239847e-06	2.02397191297759e-05	0	0.00165642318271582	0.511597471583888	0.0978920040687188	0.000460422075929002	1.46596028708406e-05	18396	RPP30	0.843534295352206	-0.00980678476762594	0.0155240887698742	0.117228221049533	1	NBGMM (LN+HL)
-11.4749939124033	-0.0124046674490061	0.064161084225822	-0.0150307163457936	-2.38111068617903e-05	0.000174416877544909	0.0258358962236798	0.00394629760175879	0.0378303735083169	0.00460321286708141	3.88586647039633e-06	2.88238769667545e-05	0	0.00167015456772428	0.0898820217014483	0.00109361165795189	8.92042179188025e-10	1.43837934665648e-09	28043	ZNF778	0.843534295352206	-0.0124046674490061	0.00709273010892075	0.128296271484552	1	NBGMM (LN+HL)
-11.4164256211492	0.0190582700623364	-0.103190137833604	-0.000855173249769931	-1.12259457656274e-06	3.62224898600849e-05	0.0341603398967585	0.00609302070700399	0.0612038866472205	0.00643284215197191	3.7330831326581e-06	2.86362881295042e-05	0	0.00176068861217334	0.0917945879327068	0.894241912372288	0.763631731049043	0.205901556015952	3379	OR2L3	0.843534295352206	0.0190582700623364	0.183476131793637	0.268409648059482	1	NBGMM (LN)
-10.7879105777081	0.00964870976348237	0.0630968270963793	-0.001497211480591	-3.041484429511e-07	-4.59901242934906e-06	0.0189983992566213	0.00308748489548533	0.0304431370466493	0.00342389744818982	2.63675115366323e-06	2.0051875022237e-05	0	0.00177742526731578	0.0382083546003335	0.661906263888347	0.908167949813615	0.818592441563573	714	TMEM39B	0.843534295352206	0.00964870976348237	0.0141432722852697	0.0944374965484321	1	NBGMM (LN+HL)
-11.4472168367008	-0.0151895539148977	0.0188123916805309	0.00406553661431575	-2.01923248029473e-05	0.000137674610522891	0.0286415488184572	0.00486328903009255	0.0468288515682944	0.00482985821045595	4.17702650235872e-06	3.05890209059849e-05	0	0.00178829952689847	0.687885303249858	0.399927502784781	1.3372343760563e-06	6.77029181673182e-06	23976	DHRS4-AS1	0.843534295352206	-0.0151895539148977	0.0519014952107963	0.517500991239845	1	NBGMM (LN+HL)
-14.3448554217477	-0.0558622456661512	0.056992573219504	0.0231662110892995	-2.19021273393395e-05	8.12728044398666e-05	0.104310546392057	0.0179393432267443	0.160500588527093	0.0136852231305095	1.7898988444215e-05	0.000125762981176198	0	0.0018459979948001	0.722520211191831	0.0904954158377048	0.22108365378587	0.51812530029951	29005	AC087491.1	0.843534295352206	-0.0558622456661512	1e-04	3.24374675273202	1	NBGMM (HL)
-12.4916176692804	-0.0197810318117399	-0.00153493834623759	-0.00946637457943522	-2.66607372086466e-05	0.000187253455156	0.0421479927406504	0.00637674142442879	0.0607780419315685	0.00721010625914701	6.55365934805895e-06	4.81754183016381e-05	0	0.00192179276557648	0.979851712977144	0.189206080236984	4.74043834021955e-05	0.000101528895824184	32215	ZNF225	0.843534295352206	-0.0197810318117399	1e-04	0.404241288148949	1	NBGMM (LN+HL)
-10.3769179338664	-0.00687171190242426	0.0332651808313795	0.00320714834582289	-5.07466619579964e-06	5.9716721225858e-05	0.0145855543098523	0.0022161748370751	0.0214556659935498	0.00236291805259353	2.07083675407543e-06	1.58869606114744e-05	0	0.00193058316646979	0.121042002723933	0.17469132797424	0.0142642515426726	0.000170695300710172	1537	MFSD14A	0.843534295352206	-0.00687171190242426	1e-04	0.0758855218306486	1	NBGMM (LN+HL)
-14.8144142914647	0.0528093232111977	-0.150078532507733	0.0104898280659939	-9.27367447078361e-05	0.000631054168142167	0.139408406530515	0.0170567942032288	0.182760489959484	0.0193487026259296	2.47055812853622e-05	0.000166470089853782	0	0.00196092646527173	0.411546011223484	0.587717706458874	0.000174260157865198	0.000150165192208287	34100	OLIG2	0.843534295352206	0.0528093232111977	0.02532925634843	9.94328230284616	1	NBGMM (HL)
-12.1883246832022	0.0186013298071632	0.030153001367306	0.0102613682312673	-6.70155072310163e-06	2.63374405302946e-05	0.0377024712516883	0.00601498159893686	0.0602998998278383	0.00622317814029431	5.49458225231167e-06	4.10182390414747e-05	0	0.00198478321251033	0.61703944564014	0.0991691176460329	0.222591821578578	0.520814124421843	31412	ZSWIM4	0.843534295352206	0.0186013298071632	0.0471590061497657	0.489241924119476	1	NBGMM (LN+HL)
-13.5561548755054	0.0305029243213996	-0.0785806815899277	0.0282378376829443	-1.85430227696327e-05	0.000166669568144315	0.0718851830538164	0.00987308374549887	0.101582799919036	0.00879075543815124	1.01500724108562e-05	7.72671003339116e-05	0	0.00200491512836476	0.439189340260618	0.00131713613615378	0.0677169474616527	0.0310011947335625	5439	AC064836.3	0.843534295352206	0.0305029243213996	0.0259556389434084	0.514045932495563	1	NBGMM (LN+HL)
-14.8452000037303	0.084780237060812	-0.620302963609465	-0.0980405953273889	-1.92202568030702e-05	0.000123048391154383	0.163447759040818	0.027443105649647	0.272149125135592	0.0398855014014074	2.77791807953976e-05	0.000191848285183541	0	0.00200622565538132	0.0226506650240123	0.0139693347075093	0.489003711554749	0.521273325205472	8169	LINC02484	0.843534295352206	0.084780237060812	0.0974566701449008	136.255706247226	1	NBGMM (HL)
-14.3164262588536	-0.051890535388159	0.487569614140595	0.0194473821035023	2.4869236479825e-05	-0.00014597664242999	0.101585103916313	0.0168812478162288	0.150954626185212	0.013086952642469	1.09221344821737e-05	9.35455017017102e-05	0	0.00211310961657418	0.00123829887470117	0.13727567544556	0.0227887611852591	0.118644579400461	35306	AL732314.4	0.870342413912247	-0.051890535388159	0.016939266946522	0.00331641769508434	1	NBGMM (LN)
-14.1568956485229	0.0408027744818861	0.0635822893125497	0.0091587760899587	2.20485733155308e-05	-0.000135575592219347	0.0931569423307062	0.0133221733813545	0.139355136295149	0.0151749803076226	1.08523600257703e-05	9.0769803544217e-05	0	0.00219297357955972	0.648202431687981	0.546146513100257	0.0421855905438827	0.135274973999821	26884	NPIPA7	0.885171855653483	0.0408027744818861	0.00141993856694566	0.00666919116930958	1	NBGMM (LN)
-14.4543753847087	0.107182565364999	0.878632971489941	0.00610867113695415	8.66366459513197e-05	-0.00057460647602064	0.171701268095153	0.0350646626491081	0.335497235715577	0.0379572531233134	4.80778686238756e-05	0.000262831110828975	0	0.00223779379316735	0.00882143724657671	0.872144168010061	0.0715443364874081	0.0287995568741816	13586	LINC01446	0.885552045758891	0.107182565364999	0.00608265862432378	365.042712967292	1	NBGMM (HL)
-12.991637128194	0.0256784013347189	0.0607075425058845	0.00527379090646211	1.12035093768245e-06	-2.25127159973737e-05	0.054120309790441	0.00844049790401989	0.0855531802917044	0.0093111254668988	8.16950667981223e-06	6.07345897344324e-05	0	0.00234789369756183	0.47795942823772	0.571124125249097	0.890921607158876	0.710880570319623	23940	C14orf93	0.89342582475931	0.0256784013347189	0.0286529343752869	2.36817670476007	-10	NBGMM (LN+HL)
-14.7106228958525	-0.0609822637664825	-0.010142766039915	0.00900829106801081	-4.1715837181048e-06	6.96799511693038e-05	0.12742315729387	0.0200673491838623	0.180545852956387	0.0186518330843582	1.69339557218998e-05	0.000132308590455799	0	0.00237459511051544	0.955199737288549	0.629116457246365	0.805415708460405	0.598438595161234	32454	RRAS	0.89342582475931	-0.0609822637664825	0.00301152928920476	2.66938020769547	1	NBGMM (LN+HL)
-14.8624888043607	-0.0659513458535192	-0.0597667748600886	-0.0173596014451048	-3.42633488446378e-05	0.000227754469730851	0.138226408879143	0.0217168913387443	0.195264145162831	0.0237634790490007	2.17619090774263e-05	0.000157404624186903	0	0.00239049621132706	0.759542466870758	0.465074842075251	0.115380149672766	0.147914755938805	1089	AL513218.1	0.89342582475931	-0.0659513458535192	1e-04	2.83749719794771	1	NBGMM (HL)
-9.94416493223532	0.0276878514910558	-0.0392518240763982	-0.006214529646299	-5.10268872008189e-05	0.0003082545356472	0.0449284258447701	0.00916646323514887	0.0901355937757756	0.0083626132421143	3.06228714754929e-06	2.08616810893797e-05	0	0.00252307776657535	0.663217469177823	0.457401467678889	2.43502939257142e-62	2.08881112424037e-49	28383	RPL26	0.912851585365718	0.0276878514910558	0.524424721287006	0.721195002584425	1	NBGMM (LN)
-10.4603013864367	-0.0109826301256807	0.0358556694481516	-0.00852892272200341	-2.03655396807625e-05	0.000178965070090325	0.0206944034241363	0.00364247345289005	0.0356580610145138	0.00383333308670566	2.50407503577648e-06	1.87441724433972e-05	0	0.00256846080202615	0.314636051413113	0.0260855009269833	4.18936240224503e-16	1.32516404801048e-21	5317	ORMDL1	0.912851585365718	-0.0109826301256807	0.057188631918154	0.0998936010198104	1	NBGMM (LN)
-13.6240433394466	0.0397241303982155	0.0153185683096755	7.27809284832013e-05	-1.53626901161508e-05	0.000146902229084957	0.0814251721662859	0.0132196897998813	0.128378908516724	0.0146914956329538	1.4377305519076e-05	0.000101444399193098	0	0.00265649381296383	0.90501938943788	0.996047336290042	0.285278123506221	0.147587446536392	30491	AC090376.1	0.912851585365718	0.0397241303982155	0.0346480399045739	19.1520752761924	1	NBGMM (HL)
-14.1391321048874	0.0423884332446195	-0.343351809248886	-0.0224187298860016	1.01959720544926e-05	9.5333734619394e-05	0.0997558498853907	0.0141388192747341	0.146069060027652	0.017991040070519	1.17977536268494e-05	9.5578417041242e-05	0	0.00271741713968011	0.018742523429601	0.212725749488835	0.387461581297172	0.318550992248838	26001	CPLX3	0.912851585365718	0.0423884332446195	0.199757836751563	10.2609548973724	1	NBGMM (HL)
-14.6045365721133	0.0502007855230128	0.133171795015891	-0.00853647639477738	-1.44396991328545e-05	0.000108514285305857	0.120977210731096	0.0169168348292109	0.17654476316013	0.0211052536999545	1.84177846313096e-05	0.000136182059144212	0	0.00300227769918333	0.450655228098486	0.685865934847799	0.433035140899479	0.425548340001875	26775	AC022168.1	0.912851585365718	0.0502007855230128	0.00290446493770091	7.17972611331656	1	NBGMM (HL)
-11.7242405115642	0.0154708491811317	-0.0365401384093687	-0.010083747115245	6.29165538455055e-06	-0.00012686511711527	0.0300907579346215	0.00521905698275323	0.0521263606002179	0.00612407679040297	4.89058947638426e-06	3.48296967624091e-05	0	0.00303372643580257	0.483308287468297	0.0996455879204804	0.19827489298194	0.000270064840912152	27168	AC093249.2	0.912851585365718	0.0154708491811317	0.0340769343393458	1.0938338672489	1	NBGMM (LN+HL)
-11.6736637726079	0.0180262660957494	0.130375763836283	-0.000515729555210379	-3.26120687591357e-06	0.000118113949941215	0.0356547558313305	0.00608633661762896	0.0605900244103691	0.00644116527629808	4.75647481855039e-06	3.51773001464e-05	0	0.00305886479127386	0.0314155166725395	0.936183379039026	0.492943137299471	0.000786009006233694	5974	LRRN1	0.912851585365718	0.0180262660957494	0.125985004282124	1.40201225654606	1	NBGMM (LN+HL)
-12.7199926702456	-0.0218281808995175	0.0561472885769351	-0.000121551925967491	-1.02465326879231e-05	6.66051183295009e-05	0.046738043736624	0.00739136558716091	0.0699923300418084	0.00784760918065052	6.92904959993186e-06	5.20228860746641e-05	0	0.00314498124431925	0.42244189210206	0.987642028923007	0.139199403713407	0.200438179323503	16177	AC084125.4	0.912851585365718	-0.0218281808995175	0.00541304544978826	0.477232193016355	1	NBGMM (LN+HL)
