logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.5887822285084	-0.0374260923009048	0.242358828096736	-0.0283490029844122	-4.37297581838928e-05	6.08350971509905e-06	0.184481261897152	0.03054276363445	0.304472826855983	0.0434790892538794	8.46553688031024e-05	0.000338763132902284	0	0.220437003636624	0.426034979226026	0.514391724303411	0.605461852727495	0.985672355910815	7113	AC112484.3	0.95462890186978	-0.0374260923009048	1e-04	0.00103792523874006	1	NBGMM (HL)
-14.0957695674789	-0.0394061401934317	0.253670030643589	-0.00536291843240364	-8.07937705895403e-05	0.000513070699624115	0.245898376969802	0.0321610679931147	0.317293650207163	0.0404496704962329	6.9129752762733e-05	0.00031847998203473	0	0.220471769622381	0.424011950563603	0.894523573321366	0.242513861428677	0.107180099831127	32902	FAM110A	0.95462890186978	-0.0394061401934317	1e-04	4.49554979329291	1	NBGMM (HL)
-12.0586435708592	-0.0147527214001533	0.0382477460653491	-0.0204130926904396	-5.17170653134144e-05	0.000255085544538534	0.0877655353448896	0.0120403486941226	0.12630122727666	0.0177756605684512	2.91682388530697e-05	0.000129045743278657	0	0.220472151479912	0.762019748967334	0.250814521196369	0.0762186076654171	0.0480748288027622	9788	AC093297.2	0.95462890186978	-0.0147527214001533	0.000105133027359005	0.0873103763335358	1	NBGMM (HL)
-9.99135982740902	-0.0056547320313998	-0.0449953138381662	-0.00641410313088913	-4.28059196192961e-06	3.46612766991692e-05	0.031725288836198	0.0046159141913106	0.0496202454368532	0.00626013978372498	1.08541922141491e-05	4.8261562335082e-05	0	0.220555863873145	0.364516031207004	0.305554685973351	0.693306244966864	0.4726362437138	23214	MED4	0.95462890186978	-0.0056547320313998	0.00263465528603199	0.262966919900933	1	NBGMM (HL)
-10.6823722446384	-0.00803095435482763	0.0663470503865696	-0.0026883167734303	-4.5553867726587e-05	0.000288460758036891	0.046181757196953	0.0065558235415683	0.0681337275772415	0.0082877193748323	1.38258561713709e-05	6.28138415218724e-05	0	0.220571167814266	0.330167322479891	0.745655258723961	0.000984806789123812	4.38362355190428e-06	35053	CBX7	0.95462890186978	-0.00803095435482763	0.0424687693420157	0.129457620922255	1	NBGMM (HL)
-10.6960408537772	-0.0127832785092611	0.248668832663645	-0.00261318037621398	3.18055357623453e-05	-7.7310126356769e-05	0.0596236934023813	0.0104362968113031	0.110726750112518	0.0118622668108771	3.37714066874809e-05	0.000127483819554279	0	0.220618007976478	0.0247175752712946	0.825642575350055	0.34630073217277	0.544228660307867	13828	ZNF804B	0.95462890186978	-0.0127832785092611	0.0917131520263496	9.85807271931158	1	NBGMM (HL)
-13.4427535727814	0.0315966158060511	-0.132407233745284	0.0591252865231044	-2.12585721578778e-05	-8.98257329804034e-05	0.173031248249873	0.0257972054685231	0.294958197618638	0.022122056853145	7.90510460481006e-05	0.000319397457050129	0	0.220647684425508	0.653502576021216	0.00752469015288739	0.787989641110754	0.778530187453521	10465	SHROOM1	0.95462890186978	0.0315966158060511	1e-04	9.83003901488799	1	NBGMM (HL)
-9.22491279517818	0.00399035539680942	-0.0131133888990361	2.46387003969768e-05	-1.12149806387236e-05	7.49724026009359e-05	0.0223077220318332	0.00325888036878408	0.0353041711011319	0.00416112662288381	7.78472683588996e-06	3.4236322534144e-05	0	0.220780280986985	0.710309677388756	0.995275624715706	0.149686712568311	0.0285351347578391	26148	AP3B2	0.95462890186978	0.00399035539680942	0.00733989866256167	0.135792391863179	1	NBGMM (HL)
-9.11241654080181	0.00408159406228694	0.0109059020225488	0.00380271298950641	-7.18266692279439e-06	-1.72466781759455e-06	0.0215070388452654	0.0033337352735132	0.0358563284701068	0.00399190301817606	8.01957580931501e-06	3.44268870131269e-05	0	0.220827543057838	0.761009372245167	0.340789453809689	0.370444129354891	0.960045459382409	6432	PRKAR2A	0.95462890186978	0.00408159406228694	0.0117383797950445	0.159303662782291	1	NBGMM (HL)
-13.3482712522764	-0.0319009077810541	0.495481170600604	0.0414387944324861	-4.69141885921256e-05	0.00020491814791536	0.173349916358591	0.0260564864783075	0.264507993766629	0.0152925264514942	5.98537548643132e-05	0.00026664286268717	0	0.220839780515323	0.061038269162075	0.00673356534104027	0.433149477667477	0.442183268604946	15937	LINC00964	0.95462890186978	-0.0319009077810541	1e-04	11.3672504094074	1	NBGMM (HL)
-7.35707646651108	0.00274460907089543	-0.0333397449248356	-0.0012481941254427	-7.29565511189307e-06	5.01440857980966e-05	0.0126321625191938	0.00224195073621036	0.0235215268380804	0.00247037988897429	4.37666491731109e-06	1.80071471659178e-05	0	0.220874605741363	0.156361878607704	0.613373395536346	0.0955255502772853	0.00535810934684792	9243	GPM6A	0.95462890186978	0.00274460907089543	0.021513675335357	0.0971971280092778	1	NBGMM (HL)
-8.98369332097184	-0.00428306799050466	-0.0422515448159441	0.00475825194685253	1.84528916980484e-05	-0.000139425543317804	0.0212196278510243	0.00349897278605024	0.036995499931937	0.00393026109323009	7.61573010288475e-06	3.28377886605978e-05	0	0.220917157627567	0.25342386582555	0.226021636299863	0.0153930509836413	2.17730249391426e-05	4666	GCC2	0.95462890186978	-0.00428306799050466	0.0230662116016848	0.124866387858854	1	NBGMM (HL)
-13.3037580555068	0.0237194267432614	0.168256984136472	-0.0381213580737707	-9.65648429172271e-05	0.000565869625178414	0.166539691598602	0.0193792348266864	0.213902594378056	0.0326520445137571	4.91418172817327e-05	0.000222591013568815	0	0.22096695757105	0.431512764889342	0.24300732039751	0.0494114773701491	0.011015888986257	32703	TNNT1	0.95462890186978	0.0237194267432614	0.015579661320584	2.26506722564914	1	NBGMM (HL)
-9.17482095588883	0.00966435835704601	0.0994040477240762	0.014654899213112	-7.55071379116029e-05	0.000436599116822296	0.0414981061237834	0.00789662086292512	0.0794832935492878	0.00750481417057471	9.74597630898907e-06	4.13497008281969e-05	0	0.221005047853765	0.211070159949977	0.0508512266609483	9.37052192425132e-15	4.63026079370256e-26	21657	TUBA1B	0.95462890186978	0.00966435835704601	0.315022305086028	0.40317876727125	1	NBGMM (HL)
-10.1847657708279	-0.00639934210555865	-0.0162457113251752	-0.0138315292964941	-1.41250860792445e-05	0.000102134814476613	0.0358726763890606	0.00522919765471238	0.0557883898035575	0.00734166597302533	1.1751619020745e-05	5.23847912130747e-05	0	0.221038507145088	0.770896550142469	0.0595680965514256	0.229375396646772	0.0512114604944262	15856	EIF3H	0.95462890186978	-0.00639934210555865	0.0218132910260476	0.20542086125981	1	NBGMM (HL)
-11.4224289061983	-0.01193131275441	-0.0447284978469974	0.0191002082517483	-2.15590373573351e-05	0.000109706301838008	0.0660439079140573	0.00974969678114607	0.104551315875852	0.0101315169161141	2.26068005607981e-05	9.96210360959366e-05	0	0.221041855939041	0.668786674323424	0.0593992102036813	0.340259448610546	0.270793824022201	3495	RSAD2	0.95462890186978	-0.01193131275441	0.053915226856038	1.36815111463972	1	NBGMM (HL)
-13.7123393904748	0.0316856564094683	0.187461221322443	-7.20124685099663e-05	2.2137910313387e-05	-6.10775989324803e-05	0.198152397769487	0.0258925726970343	0.296194535683303	0.0368635621726305	5.82213689787825e-05	0.000275153895210646	0	0.221052081193714	0.526799609960642	0.99844134432814	0.703769602752773	0.824332459305368	384	AL109627.1	0.95462890186978	0.0316856564094683	1e-04	0.001	1	NBGMM (HL)
-9.80523834506603	0.00510034568080976	0.073193388885959	0.00577244564151872	-1.24447026107128e-05	4.38719739136717e-05	0.0288422093257307	0.00416829711961128	0.0452349814662485	0.00505825242241072	9.91509201872469e-06	4.38865764307817e-05	0	0.221101590889442	0.105647406076445	0.25378933827592	0.209432553854603	0.317471557995726	28766	GOSR1	0.95462890186978	0.00510034568080976	0.00806553893736974	0.0618267967681599	1	NBGMM (HL)
-10.2616449430053	-0.00679333827811735	-0.0258092204391641	-0.00428530929759525	1.51786521600153e-06	1.93159152291297e-05	0.037274770474167	0.00555240783561306	0.0595898079455339	0.00737256592287592	1.34224229707373e-05	5.86848873239351e-05	0	0.221143127828012	0.664931460417606	0.5610714841994	0.90996372724138	0.742045087885423	15550	MRPS28	0.95462890186978	-0.00679333827811735	0.00851921425838724	0.670968812840586	1	NBGMM (HL)
-13.5406531244868	-0.0304828110932612	-0.142894324018176	-0.043462157680496	-0.000175415507877547	0.000717239699259481	0.186596466686113	0.0249151972527819	0.256782088896651	0.0388873802996428	7.58049749218402e-05	0.000304663600060164	0	0.221155035734075	0.577882158358592	0.263720053065731	0.0206656990695054	0.0185625137301813	22195	PPP1R12A-AS1	0.95462890186978	-0.0304828110932612	0.000258777846197319	2.09748759679043	1	NBGMM (HL)
-10.8842307948457	0.00795196494239361	-0.0146499713753837	-0.00482427796296154	-4.98151441804432e-05	0.000239959050450896	0.0489391505807277	0.00650024187500915	0.0714669961071192	0.00912496810665154	1.6665635744475e-05	7.34473811983431e-05	0	0.221203683709247	0.837580464432882	0.597020623714409	0.0027980645412816	0.00108659936500187	30145	LINC00667	0.95462890186978	0.00795196494239361	1e-04	0.126478689105394	1	NBGMM (HL)
-11.0335807444287	-0.0101735330858393	0.0488032943622348	-0.0276324840527429	-4.54941631741507e-05	0.000309876581053973	0.0565344856062679	0.00831676127326675	0.0864993536223974	0.011919774294525	1.61998123355377e-05	7.36636638619039e-05	0	0.221232795227081	0.572615203227102	0.0204381656402245	0.00498016094432395	2.59194509450014e-05	28793	OMG	0.95462890186978	-0.0101735330858393	0.117085781032775	0.209291124770217	1	NBGMM (HL)
-12.6702770871558	0.0193710974346014	-0.0623510860280458	-0.0196182987434398	4.13813285251114e-05	-0.000133303035243373	0.117728558212531	0.0158383436687631	0.178293599611878	0.0253856886912	3.34739479110143e-05	0.000160480137710606	0	0.221310544565315	0.726556216297162	0.439635191882866	0.216374970702608	0.406170644553271	21513	ALG10	0.95462890186978	0.0193710974346014	1e-04	0.684812459627746	1	NBGMM (HL)
-12.5737396487314	0.0181647591297951	0.368887422369444	-0.0203770422627998	-5.67533677324633e-06	9.55980554999595e-05	0.113299800777449	0.0148524521793671	0.164242972403019	0.0234382609810931	3.27526647756749e-05	0.000153480179151081	0	0.221324353105774	0.024704902413812	0.384632624990741	0.862432422976839	0.533370568964048	18889	ADAM8	0.95462890186978	0.0181647591297951	0.0172149477544558	0.477384904623723	1	NBGMM (HL)
-10.8179047638757	-0.00862113706227519	0.0757688849731288	-0.0100837197090268	-5.80207577709793e-05	0.000218352847691775	0.0480889415942753	0.00705036149735816	0.074422444995856	0.00955770201380334	1.78071602028697e-05	7.58440126149783e-05	0	0.221407655549354	0.308634306412851	0.291408860073494	0.00112088777711532	0.0039897277085145	30239	MPPE1	0.95462890186978	-0.00862113706227519	0.0258449046792553	0.136939843711529	1	NBGMM (HL)
-11.7105445406669	0.0118541104264903	0.115415632827996	-0.00934138710301375	-6.45307390077157e-05	0.000358120842503638	0.0753626743934622	0.00969429224596023	0.106721602797807	0.014093221421108	2.42086707237184e-05	0.000107827333828122	0	0.221407978564546	0.279490510374702	0.507440476212074	0.00768500678767204	0.000896172813042174	17360	SURF6	0.95462890186978	0.0118541104264903	0.0149997268756138	0.742553401139453	1	NBGMM (HL)
-12.538563544664	0.0160632493231434	0.0732476937122216	0.0113431899004288	-0.000110133877223259	0.000606963490770505	0.1128432570657	0.0131374981085102	0.144804186458838	0.0161320440436511	3.46038180863956e-05	0.000154437708547871	0	0.221442153086794	0.612969246963777	0.481964471823376	0.00145904260060533	8.48925863601997e-05	13958	MAP11	0.95462890186978	0.0160632493231434	1e-04	0.293373890910592	1	NBGMM (HL)
-13.6010709475222	0.031757646844201	-0.237654111102282	0.00404844514158514	-9.88220110331146e-05	0.00027437477410457	0.191153764023245	0.0259817560765914	0.305568791534806	0.0358566582910695	9.27819316750139e-05	0.000365224001836889	0	0.221592069337279	0.436720300690792	0.910104785796856	0.286830798247197	0.452501814263433	26786	AC133065.1	0.95462890186978	0.031757646844201	0.00139936901585721	9.74158748984803	1	NBGMM (HL)
-11.8556384080127	0.0128226024122141	-0.0277729220010513	-0.0336457070558934	-5.75519075471018e-05	0.000281558813220117	0.0801300382708063	0.0104908161086398	0.115920702706074	0.0173343896291153	2.69624525454006e-05	0.000118735668166992	0	0.221605806569777	0.810651590146736	0.0522606790065456	0.0328001978187931	0.0177252640756392	31564	PGLS	0.95462890186978	0.0128226024122141	0.0176126637051025	0.523340354555277	1	NBGMM (HL)
-9.43645847758233	-0.00478502561028742	0.0131475695233842	-0.00328760729025157	-2.58859866800506e-05	0.000147125523440095	0.0258012031666706	0.00391561640836069	0.0411705116511927	0.00486776944578393	8.23530811348388e-06	3.655264711378e-05	0	0.221693878543253	0.749465419368805	0.499432651411518	0.00167058503811382	5.69679053023377e-05	14515	TCAF1	0.95462890186978	-0.00478502561028742	0.0257846333731196	0.0489655780553615	1	NBGMM (HL)
-10.8407945261063	-0.00838313807486129	0.0876974211081912	-0.00914698151123249	-5.93238704976068e-05	0.000272297069977364	0.0486965157482264	0.00686098206020734	0.0726208383687639	0.00943097269745139	1.77648949614254e-05	7.64186340544107e-05	0	0.221761757474688	0.227198527138943	0.3321026253703	0.000839633124017968	0.000366321268838562	20208	RNF121	0.95462890186978	-0.00838313807486129	1e-04	0.534422301907838	1	NBGMM (HL)
-5.39507466044906	0.00195778776494726	-0.0214807264459535	-0.000701556907470548	5.67760117647968e-06	2.58814965956607e-05	0.00834528371971533	0.00160269951932135	0.0165246174473554	0.00156790112390013	2.63994825959577e-06	1.02022931995913e-05	0	0.221875446278716	0.193627440910069	0.654550388818424	0.0315039418013388	0.0111860848070314	3984	NRXN1	0.95462890186978	0.00195778776494726	0.0169274889976497	0.0559667104754611	1	NBGMM (HL)
-10.2180882242542	0.00699944248913236	-0.0535873018321683	0.00423719905731652	-1.2890220498634e-05	9.34408060700948e-05	0.0380853569490546	0.00573000885008385	0.0613052639286545	0.00674169487215677	1.19020700407142e-05	5.34482672180462e-05	0	0.221881136444055	0.382060505408057	0.529672189026516	0.278798031666467	0.0804211586278302	22981	AMER2	0.95462890186978	0.00699944248913236	0.056864095870937	0.134189304652429	1	NBGMM (HL)
-12.1291212984169	-0.0167059955948654	0.181180843141311	0.00134857725795846	-1.55131121954978e-05	-1.05509891894828e-06	0.0893444895632961	0.0136762892861467	0.142014254755523	0.0164817924363765	3.34618755018071e-05	0.000144476857244122	0	0.221885470943346	0.202028575665166	0.934788066470796	0.642930355896509	0.994173186829123	13496	LINC00957	0.95462890186978	-0.0167059955948654	0.000163669316413794	0.001	1	NBGMM (HL)
-10.9477722866732	-0.00996965234638999	-0.0233060231731034	0.00952492345883644	-1.86727459814194e-05	0.00013465387502246	0.054387215231455	0.00816247532130405	0.0868475577175889	0.00969430492976351	2.28393139170563e-05	9.50503579824254e-05	0	0.221934375899931	0.788425659327926	0.325839926482101	0.413602560940688	0.156582865287701	29864	MGAT5B	0.95462890186978	-0.00996965234638999	0.0166147110538364	2.31719286123441	1	NBGMM (HL)
-12.073417396565	0.0134810756203582	-0.0494109720592208	-0.00607177592868715	-6.50665994360449e-05	0.000353286127076876	0.0886891316850011	0.0110375949536779	0.122581525761092	0.0159606590758074	2.81879647124292e-05	0.000126146795014883	0	0.22194293396757	0.686884508290783	0.703632647612006	0.0209818245152354	0.00510084364196484	17361	MED22	0.95462890186978	0.0134810756203582	1e-04	0.00100000128332973	1	NBGMM (HL)
-13.6896217089422	-0.0357895409978401	-0.058901347951648	0.0600904180224934	4.59055611195721e-05	-3.36675956730979e-05	0.201819681311203	0.0293124318538508	0.29740991692381	0.0234854508378932	5.48191428380967e-05	0.00026230460834492	0	0.222098139841483	0.843007748982134	0.0105087593812603	0.402367653956679	0.897869586945026	6607	HESX1	0.954755181517183	-0.0357895409978401	0.0015879611831208	12.0290281267921	-10	NBGMM (HL)
-13.4757264681747	-0.0348872206931492	0.680364203991715	-0.00850450419542773	-5.00295731198642e-05	0.0001787066602384	0.183294354600592	0.02857383391299	0.288281884594525	0.0355421562544276	6.5051838020852e-05	0.000280481605291697	0	0.222104975721736	0.0182716959904619	0.810888973442648	0.441850332398656	0.524032238661174	5001	RBM43	0.954755181517183	-0.0348872206931492	1e-04	12.2971979387875	1	NBGMM (HL)
-11.893207820337	0.0164436295548052	-0.05844225835295	-0.00955730384706746	-0.000105997370061913	0.00026793980428277	0.0878111175062408	0.0134690277071395	0.151736885039891	0.0184848987272687	4.85651806207295e-05	0.000187224954073523	0	0.222143744197132	0.70012239362936	0.605133077264044	0.0290667871315144	0.152398232189219	22093	CPM	0.954755181517183	0.0164436295548052	1e-04	10.4914824947371	1	NBGMM (HL)
-6.51335339699834	-0.00294798829565279	-0.0443548612668351	-0.00371993482341083	3.30099687046998e-05	-0.000229553996486463	0.0127644934906086	0.00241594726994681	0.0253089002013629	0.00244634465318321	5.29392678458207e-06	1.98853775177996e-05	0	0.22238131173248	0.0796809891949618	0.128357871295905	4.50506810207442e-10	7.92865201308748e-31	33024	PLCB1	0.955372076203022	-0.00294798829565279	0.0315794175604154	0.242843591399001	1	NBGMM (HL)
-13.0234688247669	-0.0240155614002833	0.0859397688371141	-0.0428769631806315	-4.60196980079835e-05	0.000263262825046691	0.14281879404868	0.0196821955300366	0.202137852276759	0.0312769908712916	4.38977558612559e-05	0.000198210085218147	0	0.22240165236164	0.670724225992489	0.170412746387424	0.294482777414108	0.184111728063341	18197	PPP3CB-AS1	0.955372076203022	-0.0240155614002833	0.0128571909154843	1.46973283009505	1	NBGMM (HL)
-9.92109528306657	0.00641948085175316	0.0670439490383056	-0.000662071125743593	-4.96637855053635e-05	0.000223244260037599	0.0341811983220848	0.00526448157494822	0.0562625277612419	0.00632753545045073	1.14812789893642e-05	4.95465573363056e-05	0	0.222694426266121	0.23340752024473	0.916666763727787	1.52095294417727e-05	6.61398036997171e-06	171	RPL22	0.95636707103818	0.00641948085175316	0.061852836132137	0.141090879786894	1	NBGMM (HL)
-12.2081549598745	-0.0156737043839312	0.148070019676993	-0.0208191536750931	-9.34774588397765e-05	0.000484046173145091	0.0966249074421234	0.0128558112498981	0.133179517003606	0.0186962767288435	3.18759919862423e-05	0.00013975013388308	0	0.222771264030528	0.266220817248315	0.265474244513365	0.00336207137324341	0.000532890574434356	36037	AL035425.3	0.95636707103818	-0.0156737043839312	0.0119672917159667	1.15463849133994	1	NBGMM (HL)
-8.62496248497187	-0.00403885944293882	0.0583466869722933	-0.000287993563772203	-6.52548150465169e-06	-3.46531391724532e-05	0.0193822599396005	0.0033136711206257	0.0345904990025358	0.00373580421944476	6.94712323284776e-06	2.93155452096412e-05	0	0.222902115531903	0.0916449670627484	0.938551859481001	0.347573144029504	0.23717640230457	13104	TNRC18	0.95636707103818	-0.00403885944293882	0.0320440421565597	0.114097663355847	1	NBGMM (HL)
-9.81831217608546	0.00849485478333805	-0.0219761488298732	0.00629849878026538	8.16221376137996e-06	8.20775001856649e-05	0.0403443225617033	0.00697157052972031	0.074502238123294	0.00826947086412548	2.00977534940639e-05	7.70242446633981e-05	0	0.223034237612891	0.768014503913205	0.446264860332031	0.684650259514307	0.286601768601974	10860	SGCD	0.95636707103818	0.00849485478333805	0.0855226186414365	3.62588033715983	1	NBGMM (HL)
-8.58912704714898	-0.00495598251494792	0.0589261104358122	0.00683493858612633	-2.36436397544531e-06	-1.21918699388643e-05	0.023222890746601	0.00406772857250944	0.0428454857763418	0.00416051156044524	6.62377260380753e-06	2.83633609728197e-05	0	0.223084889132554	0.169033293403297	0.100421823262028	0.721128294242418	0.667307856482677	3211	TARBP1	0.95636707103818	-0.00495598251494792	0.0850757780111107	0.096608439124971	1	NBGMM (HL)
-10.6932865200314	0.0121071208377556	0.0995115366499882	-0.0234655588915148	-0.000151931990894374	0.000720597327809717	0.0585900466024539	0.00993816315684912	0.101846222633231	0.0122427042342425	1.72608244441975e-05	7.18645938545764e-05	0	0.223130759058103	0.328531349445795	0.055276390792204	1.34245612184568e-18	1.15806839403981e-23	19986	FAU	0.95636707103818	0.0121071208377556	0.367904090299673	0.404282848543697	1	NBGMM (HL)
-13.1566728599989	0.0222614281976476	-0.0415139281097552	-0.037202874397278	-0.000108641803285168	0.000514739799333532	0.152992479390433	0.0182760809980625	0.206288923039702	0.0315751997409777	5.24551778969058e-05	0.000226037013752094	0	0.223199821920931	0.840509607190337	0.238704587294738	0.0383460956328028	0.0227720904188514	36370	DUSP9	0.95636707103818	0.0222614281976476	1e-04	0.00100004455061286	1	NBGMM (HL)
-13.589848780684	-0.0343485935108595	0.0883442317584465	0.024691358967702	-0.000120168481072227	0.000447169189912351	0.191933590083426	0.0281995140721768	0.285633295136649	0.0196826195521127	7.9935996285986e-05	0.000325052358703671	0	0.223202609298448	0.757099046732646	0.209669318336227	0.132759449905432	0.168919620190587	10721	AC008696.2	0.95636707103818	-0.0343485935108595	0.00465670502458405	5.46366374286147	1	NBGMM (HL)
-10.6365155369304	-0.00820785656514778	0.138600029865654	-0.00896612882470989	-1.83570028142271e-06	-5.74483291968874e-07	0.0442633624850964	0.00674069495227672	0.071288625292469	0.00911208433533772	1.68257331647764e-05	7.23257914179491e-05	0	0.223354221492379	0.0518701802551977	0.32512426312485	0.913122571832899	0.993662474750733	18139	H2AFY2	0.95636707103818	-0.00820785656514778	0.00405810534080919	0.889790330407134	1	NBGMM (HL)
-10.8381229556311	-0.00940511692918852	-0.0490657378992499	0.0021702071118138	-4.45970381671975e-05	0.000144900689142166	0.0496931045630891	0.00772537419811887	0.0807591678016818	0.00906607512419065	1.79370900520412e-05	7.65095597372431e-05	0	0.223439934968851	0.54348181865862	0.810813498442594	0.0129078066118281	0.0582396137592821	18966	PIDD1	0.95636707103818	-0.00940511692918852	0.0806281056816106	0.0014995851876131	1	NBGMM (HL)
-10.2498314493881	-0.0064828828209267	0.127953094168829	-0.00599746038655867	-2.36803747128135e-05	0.000120215130565461	0.0365208450114598	0.00532624941584141	0.0562981163805943	0.00700138573699387	1.23416976456078e-05	5.46658954824218e-05	0	0.223544411298283	0.023039589488699	0.39166019272001	0.055018623685252	0.0278716450829546	360	DDI2	0.95636707103818	-0.0064828828209267	0.0155780825466132	0.143455978040591	1	NBGMM (HL)
-12.2463528874518	-0.0150307764628872	0.00339008521428509	-0.0197501714445355	-6.54711427218889e-05	0.000407293774005672	0.0968163774359561	0.0123527736580928	0.129815442775002	0.0182813259478623	2.8246405518947e-05	0.000129221887002997	0	0.223682739244512	0.979165889815872	0.27998778985278	0.0204570671864398	0.00162214789498943	19431	KCNA4	0.95636707103818	-0.0150307764628872	0.0184657149507304	0.140678670104268	1	NBGMM (HL)
-7.87179750781968	0.00292589248320141	0.0267108033535226	0.0044732655115372	-1.11011123040887e-05	1.20729977578932e-05	0.014022517005115	0.00240471272335329	0.0252044605076775	0.0025504197666336	4.74179475181604e-06	2.01877651399278e-05	0	0.223705952478033	0.289251554720602	0.0794419802488835	0.0192259672126604	0.549816327379824	32084	SPTBN4	0.95636707103818	0.00292589248320141	0.0199696834320276	0.0648372549284684	1	NBGMM (HL)
-9.05749319917599	-0.00394127078492239	0.135163988421622	0.00105769091079526	-3.35974050794421e-05	0.000176223012526053	0.0214215390886486	0.00323955648232849	0.0341835754212233	0.00384158429104637	6.98601335290674e-06	3.08287263617144e-05	0	0.223753344361521	7.68353740459268e-05	0.783065216190434	1.51506276504033e-06	1.0893570263488e-08	18196	PPP3CB	0.95636707103818	-0.00394127078492239	0.0171025162655147	0.0558050031468139	1	NBGMM (HL)
-13.748303446382	0.0265780745443563	-0.607436336119827	-0.110018205959507	-0.000108897310803397	0.0005853129988293	0.204535110805702	0.0218485793422986	0.264369330229948	0.047956977226997	6.18984146984579e-05	0.00027228386705742	0	0.223807095899799	0.0215799626958912	0.0217846302317012	0.0785281303803049	0.0315834963326214	12331	MANEA-DT	0.95636707103818	0.0265780745443563	0.0047788273563175	2.30070084930717	1	NBGMM (HL)
-13.2671841440726	-0.0280336131508467	0.394228022694112	0.0155252487530146	2.93043586723575e-05	-5.15995326627207e-05	0.158541055866563	0.0230509410863904	0.233000654153061	0.0220457832446703	4.24377593508109e-05	0.000205741715343084	0	0.223924297794735	0.090653407541837	0.481291053206336	0.489863725118958	0.801970581297346	36361	PNMA6F	0.95636707103818	-0.0280336131508467	0.0235820834158366	0.00142559205138417	1	NBGMM (HL)
-12.1966609378477	0.0144884169238689	-0.163240139216977	0.00874357376949211	-1.58637623690207e-05	0.000161261474871192	0.0939778247799775	0.0119134161630811	0.133736110637967	0.0150994381353256	2.72958248225881e-05	0.000127480740466949	0	0.223930476594703	0.222232287286308	0.56254452758782	0.561119765276024	0.205876000898152	21895	SUOX	0.95636707103818	0.0144884169238689	0.009108774480111	0.197200519539936	1	NBGMM (HL)
-10.815672480995	0.00836234178430629	0.103667071598541	0.0100473444800752	-6.0258402092292e-06	-2.33768090856253e-05	0.0468838081470518	0.00687653720459551	0.0749005894338479	0.00791079418033459	1.70563861099432e-05	7.45690852955581e-05	0	0.223958745734413	0.166339422208303	0.204055999574197	0.72387150045371	0.753906924189472	6043	VHL	0.95636707103818	0.00836234178430629	0.0105775080405767	0.125766769740218	1	NBGMM (HL)
-10.439848950909	0.00737909824806519	-0.0493637896621216	-0.00266765194562158	-2.3102935867115e-05	8.3163927928089e-05	0.0407769135905782	0.0060685677315155	0.0655774983575338	0.00785342522290419	1.38618093506463e-05	6.08428927336708e-05	0	0.224002505859432	0.451597153693567	0.734097480136306	0.0955818487088888	0.171668101683981	31618	COPE	0.95636707103818	0.00737909824806519	0.0468889082407732	0.00738794282276958	1	NBGMM (HL)
-11.4090954652418	0.0118615155408525	-0.344740014668964	-0.0120001144162641	2.45399305794088e-05	-0.000145492184474917	0.0654502647662974	0.00975600418507119	0.111073568161721	0.0141369186796612	2.63934735522328e-05	0.000111932996539624	0	0.224054649160343	0.00191111307674662	0.395965118423144	0.352488795555769	0.193664393656497	27836	MAF	0.95636707103818	0.0118615155408525	0.0363665708260974	2.34056890190931	1	NBGMM (HL)
-13.7155417774571	0.0263281677452324	0.075205493469834	-0.0392337108890178	-0.000140647238545147	0.000768898183038649	0.201782319497469	0.0216565054397263	0.242712701127956	0.0379176564341058	5.9481720054676e-05	0.000265555167993444	0	0.224092993663151	0.756672009483103	0.300805194901357	0.0180522055824811	0.003786313679033	27773	LDHD	0.95636707103818	0.0263281677452324	1e-04	0.103422226729262	1	NBGMM (HL)
-12.9692893481845	0.0270230068829118	0.187476931967786	0.0110489620966966	-5.14204484986496e-05	0.00011946161501828	0.1459801095653	0.0222284328959934	0.244046646538541	0.0269352685863732	7.46808479939148e-05	0.00028922506934501	0	0.224100921209396	0.442367647943078	0.681656111318897	0.491115340573055	0.679577073646775	28799	AC007923.4	0.95636707103818	0.0270230068829118	0.00345759499102221	19.0436167731651	1	NBGMM (HL)
-8.52997110733537	0.0041216431675956	-0.0228186557310065	0.00231598830358991	2.2786800972353e-07	-8.14596717452885e-05	0.0195314640327549	0.00339072387359759	0.0356474278378052	0.00372429945040127	6.63362470435904e-06	2.81352560994548e-05	0	0.224150909560154	0.522094145693608	0.534034732991494	0.972597693378436	0.00378810706073896	23970	JPH4	0.95636707103818	0.0041216431675956	0.0416861648311747	0.0752480722262747	1	NBGMM (HL)
