logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.2713876239183	-0.0648064926489788	-0.0894432809216954	-0.028378438332493	-7.71079263591948e-05	0.000113714092583329	0.0716839146122471	0.013336232165269	0.139686506347571	0.0163341470438439	3.67515626983642e-05	0.000132794274738309	0	1.17723929416745e-06	0.521968223491421	0.0823220851608055	0.0358975798536206	0.391822054004435	27573	RRAD	0.00175611996163579	-0.0648064926489788	0.810405552688438	1.25139761334207	1	NBGMM (LN)
-9.80160688690413	0.00846894014164074	-0.0493741202149809	0.0029560987261828	-3.14528487585752e-06	1.41872193311403e-05	0.0105363239764639	0.00178921727980095	0.0187936637248738	0.00194384828954933	5.98146006033941e-06	2.32807453040418e-05	0	2.20875501509621e-06	0.00860987027187615	0.128323691627077	0.59900008643296	0.54226124095008	4367	KRCC1	0.00302028842022615	0.00846894014164074	0.0119645585036567	0.374727671772245	1	NBGMM (LN+HL)
-13.4669431766248	-0.0379079465455967	-0.103252388633753	-0.00471115256823011	-6.06411113351119e-05	0.000215279303211795	0.0525524473434562	0.00830640554425165	0.0850032660735738	0.00944516481198084	3.40551607204003e-05	0.000131355169827265	0	5.02597817927443e-06	0.224485374214299	0.617927421759484	0.0749658570418802	0.101232001876181	14732	KBTBD11-OT1	0.00634394430336263	-0.0379079465455967	0.0609553141516255	1.96687561267452	1	NBGMM (LN+HL)
-10.6045803593493	-0.0292029811845132	-0.053729785533139	-0.00661060058343752	3.37174041643755e-06	9.93647766854724e-07	0.0333649933283	0.00653313451926241	0.0659136889469864	0.00602114257467103	1.07718816474404e-05	4.11795306665636e-05	0	7.82268812596444e-06	0.414984352970287	0.272249017403152	0.754270684920102	0.980749190895724	15675	GEM	0.00916874924706789	-0.0292029811845132	0.303428243461289	1.54297366551545	1	NBGMM (LN)
-12.433728936324	0.0275872851063303	0.0704691220807273	-0.00670125126183675	-5.09844485084542e-05	0.00019624238435368	0.0371150583335528	0.0062052220978745	0.0650149249051155	0.0072303510235935	2.11112977363112e-05	8.2223714627437e-05	0	8.75582505424285e-06	0.278412925168771	0.354018754656601	0.015733850011949	0.0170008948596518	10040	F2R	0.0095782888876714	0.0275872851063303	0.133516173991688	1.88780189528001	1	NBGMM (LN)
-12.4999736977914	-0.0444107728979891	0.17372398554576	-0.0137899397318743	-4.16315215031769e-05	0.000143341244790641	0.0520737454991093	0.0102704106133089	0.0995744726642321	0.00988844360485492	2.31875246940936e-05	8.79840558650539e-05	0	1.5312265508163e-05	0.081043394668669	0.163151255183614	0.072585600463814	0.10327640930121	23407	AL137781.1	0.0152265260606693	-0.0444107728979891	0.51062802530887	2.00817522503648	1	NBGMM (LN)
-10.8190751955099	0.0107298778835865	-0.00276029665473799	0.00027283883183152	2.34975722491182e-06	4.22728466622427e-07	0.0154650441544593	0.00248516028381394	0.0265274225524168	0.00285178318368768	8.90189760264812e-06	3.51855338996345e-05	0	1.57749371095971e-05	0.917126129485504	0.92378023545153	0.791809673632517	0.99041423091999	24513	DNAL1	0.0152265260606693	0.0107298778835865	0.0146155897783839	0.603899124562987	1	NBGMM (LN+HL)
-9.58686138455166	-0.0120699330876545	-0.00803617776900457	-0.000507527091112172	-2.00496439061583e-05	0.000100993368323353	0.0151031030917745	0.00285900728776209	0.0290829138882196	0.00279696586061525	6.21630593305652e-06	2.40338329338337e-05	0	2.42443341839586e-05	0.782302639110487	0.856009427080379	0.00125827122678774	2.64411416949579e-05	35843	PHKA1	0.0221014044235876	-0.0120699330876545	0.0569662465357527	0.404422097226935	1	NBGMM (LN)
-10.5327182042828	0.00997812177572261	0.00731650884664068	0.00575630144006723	8.80000333468418e-06	-6.96276128244069e-05	0.0141868993413445	0.00239123565715808	0.0252008976081127	0.00257924816851807	7.86184435534477e-06	3.10000252401976e-05	0	3.00893610376009e-05	0.771565846755166	0.0256298410509067	0.262999105638863	0.0247007927797637	4503	LMAN2L	0.0259861223824207	0.00997812177572261	0.019051163792219	0.216514911574557	1	NBGMM (LN)
-12.4575525648193	-0.0311934602437807	-0.00498840942896213	-0.00614729574713145	6.36471874712829e-08	-1.57331655075905e-06	0.041183913332605	0.00752277426236223	0.0756111258767812	0.00803458321248044	2.22004895584588e-05	8.54547154204402e-05	0	3.37541963896051e-05	0.947398093518948	0.444209322276436	0.997712526180041	0.985310885851862	1583	VAV3-AS1	0.0276936304278515	-0.0311934602437807	0.220841010323194	5.79493819276017	1	NBGMM (LN+HL)
-13.2734623823926	-0.0408682096721865	0.138251490372723	-0.0165965078599536	-6.7635825335167e-05	0.0002773976530447	0.0560223118235143	0.00999462350617236	0.0985070522243921	0.0106134915805745	3.18955202439716e-05	0.000123144485963222	0	4.33200577008714e-05	0.160477343577576	0.117883807945414	0.0339602709321657	0.0242831594237174	31155	AC119396.1	0.0338494679435047	-0.0408682096721865	0.321081201371697	1.08599296971828	1	NBGMM (LN)
-10.609592786006	0.013714511542	0.0528238530600399	0.00615149401321441	-7.96610025792306e-06	-5.98661603668934e-06	0.0186666428295877	0.00343580622084386	0.0348635359991368	0.00340228456582618	8.81184030217484e-06	3.48306954079167e-05	0	6.56171268414376e-05	0.129731760400239	0.0705990207487961	0.365983569582662	0.863533763799725	11624	TRIM26	0.0487344960807105	0.013714511542	0.0619565770028459	0.387727792716344	1	NBGMM (LN)
-12.4135922957733	-0.0416096391156514	-0.0986220894992942	0.00209124707713372	-9.47007113631562e-06	-0.000113687944403317	0.0561808706093073	0.0104600265073444	0.109979461276979	0.0115606861107841	2.61344267294805e-05	9.55324628231097e-05	0	6.95070475112207e-05	0.369862002838946	0.856451571246187	0.717083019020595	0.234028645269164	5571	IGFBP5	0.0487344960807105	-0.0416096391156514	0.601928872616633	9.34443440083745	1	NBGMM (LN)
-13.486549174162	-0.0326690891169234	0.0255941293897384	-0.0152169773303396	-0.000109538745926206	0.000369840197640281	0.0526699200961856	0.00822490112549194	0.083768662541061	0.00978841303916596	3.75405116764166e-05	0.000141274871559114	0	7.12796578668446e-05	0.759959889325322	0.120043544740531	0.00352418810993976	0.00884787635529606	8785	AC109347.1	0.0487344960807105	-0.0326690891169234	0.040427573293115	1.75648172522739	1	NBGMM (LN+HL)
-13.0621285058745	-0.036360571256124	-0.0514018185135838	-0.0165505065629009	-3.33066483553569e-05	8.56066192430496e-05	0.051768579346868	0.00937793689076009	0.0936555248025843	0.0105511696915379	2.97817387204822e-05	0.000113428973477697	0	0.00010564538966239	0.583115841197872	0.116742458888201	0.263414087329141	0.450419625908486	16814	AL158071.4	0.0693414079588062	-0.036360571256124	0.311931429070364	3.32561213299744	1	NBGMM (LN)
-12.3531679872448	-0.0641299046318918	0.00452487952957405	0.00765273836538066	-6.70323346123219e-05	0.000232103470470578	0.0799442358019727	0.0167038664469044	0.160475402343763	0.0165011635767418	2.2750755420536e-05	8.84025689665614e-05	0	0.000123423195983732	0.977505255518724	0.64281281126878	0.00321518796208663	0.00865145481637691	19246	ADM	0.0778942778037331	-0.0641299046318918	1.14187489863644	5.35435161218153	1	NBGMM (LN)
-11.3803497454543	-0.0267335676465014	0.0556717001488269	-0.00612771866423725	-6.38302406165681e-05	0.00021718515714791	0.0357048047621881	0.00699343136360148	0.0688488390361837	0.00688597896272115	1.4708511850693e-05	5.60180054994582e-05	0	0.00013201537030458	0.418740844602065	0.373528475437203	1.42690086627175e-05	0.000105726379595117	18283	SFTPD-AS1	0.0802311189380689	-0.0267335676465014	0.296023483433246	0.520225752951542	1	NBGMM (LN)
-10.3300954728136	0.0118314700761768	0.00517502429006059	0.00186414140420786	-1.09916575248403e-05	8.31212042448909e-05	0.0170899805423658	0.00310493764080382	0.0318131524044022	0.00321969362908304	7.82780709057085e-06	3.10710438821135e-05	0	0.00013866700588467	0.870778793857136	0.56260200039501	0.160264975806665	0.00746850568650554	8895	JADE1	0.0812638178414838	0.0118314700761768	0.0545393445073077	0.575175572539201	1	NBGMM (LN)
-10.1937360365948	0.00748345304826262	0.00933996979288209	0.000781032936976747	-2.74451994506525e-05	9.1776131869284e-05	0.0119654960155221	0.00199108593738155	0.0209715264970378	0.00221529424289956	7.07012018943142e-06	2.74227467359041e-05	0	0.000170949943947009	0.656056487323109	0.724415351548003	0.000103661596362249	0.000817750866891976	356	DNAJC16	0.0919619887838772	0.00748345304826262	0.0124952765828273	0.287128583453638	1	NBGMM (LN+HL)
-10.4140716889985	-0.0153351289939298	-0.0049363896589718	3.83820466648324e-05	-1.93326586910663e-05	5.9010662243404e-05	0.0215291159091644	0.00408554207694489	0.0413431987919663	0.00413537333951846	1.10749087544044e-05	4.12371847153358e-05	0	0.000174374558528759	0.904958236655675	0.992594621996571	0.080875803965008	0.152428471274579	16870	FANCC	0.0919619887838772	-0.0153351289939298	0.099545044001744	2.68020107593481	1	NBGMM (LN+HL)
-10.3601381629864	0.0113586566870899	-0.040645565107136	0.00815568247662425	5.9028673821182e-06	-6.29448093767071e-05	0.0166089687686164	0.00303142975530968	0.0308625868761173	0.00303599968549933	7.79567310901356e-06	3.07888549639071e-05	0	0.00017898810882537	0.18784364029858	0.0072242736629493	0.448931302402256	0.0409138091489995	22542	PLBD2	0.0919619887838772	0.0113586566870899	0.0491707532520932	0.316164183240667	1	NBGMM (LN)
-10.8343838945438	0.0169892136012485	0.103550808920618	0.00242073629245705	-1.82433401917807e-05	5.44376389611205e-05	0.0244661443596939	0.00453472424107168	0.046282424434843	0.00455003564362474	1.08103056035277e-05	4.23376644130415e-05	0	0.000179339608817361	0.0252623073357195	0.594708135824876	0.0914903767141667	0.198513941646007	18618	GSTO2	0.0919619887838772	0.0169892136012485	0.124955062023392	1.2017973198739	1	NBGMM (LN)
-9.6937540325651	0.00668578706876681	0.0339300092945239	0.00582568673892682	4.52741133489812e-06	-8.32914708167775e-05	0.0102036890759352	0.00179528735490655	0.0186364697269243	0.00188460915939624	5.78727401996429e-06	2.22697018506604e-05	0	0.000196031646146089	0.0686639893079216	0.00199355401207698	0.434035558981311	0.000183928691927887	28932	GGNBP2	0.0974752509579144	0.00668578706876681	0.013174098315792	0.216789729953813	1	NBGMM (LN)
-12.3803864237912	-0.0239426162578726	-0.0682651699909454	0.00155591675468729	-1.53741891180365e-05	0.000149258521218545	0.0383869252316235	0.00647738219303087	0.067950942378855	0.00666161351028421	1.72397637136778e-05	7.09189047008882e-05	0	0.00021872875587627	0.315077777071211	0.815323052389267	0.372507361155332	0.0353229546767603	34440	AC007666.1	0.104269433300864	-0.0239426162578726	0.182537210247659	0.402275907473457	1	NBGMM (LN)
-10.659516505017	0.0162139914366324	0.0202719096892492	0.0115481762052603	-1.59033962098656e-05	1.2663577321499e-05	0.0231453739722116	0.00439570739029886	0.0438489827218935	0.0039801790763276	9.36681314483978e-06	3.7217781215771e-05	0	0.000225494391604088	0.643857615219958	0.00371474119224611	0.0895370333182493	0.733663669250324	18846	LINC02666	0.104269433300864	0.0162139914366324	0.117921707423272	0.738705417718832	1	NBGMM (LN)
-12.1946276586912	-0.0243554149528446	0.0797655082538075	-0.00609108572021554	-7.24234679001288e-05	0.000209612114173646	0.0362288933567572	0.00660945093206246	0.066074862678359	0.00675426270768761	2.25714182757954e-05	8.29359408882557e-05	0	0.000228758583632829	0.227355514885273	0.367155913521501	0.00133366163681804	0.0114911264566173	4720	AC079922.2	0.104269433300864	-0.0243554149528446	0.180024084215691	0.891114789523807	1	NBGMM (LN)
-10.1240917567757	0.0106825870653019	-0.0134249395185132	0.00602485399481488	-8.42524369181802e-07	-5.54436545223794e-05	0.0157575436221709	0.00290548734657252	0.0297227584366129	0.00285723288057566	7.35171879607543e-06	2.86679302374358e-05	0	0.000236276446260663	0.651505249503604	0.0349763188706574	0.908760304164961	0.0531136534722429	29428	ACSF2	0.104785410991654	0.0106825870653019	0.049008207650031	0.388472330766233	1	NBGMM (LN)
-13.2566230451727	0.0279985820336861	-0.193584849182247	0.0114420370142091	-3.3866736321944e-05	0.000116540696719956	0.05008494655945	0.00764870617160492	0.084151003315375	0.00817406499770906	2.96250101711251e-05	0.000116267639000521	0	0.000251660222930013	0.0214229584155432	0.161573920309882	0.252963623379377	0.316175292786223	2725	INAVA	0.106952503598083	0.0279985820336861	0.130023874861992	2.58707727039414	1	NBGMM (LN)
-11.7347929669118	-0.0223593089346776	-0.032205272282696	-0.0100358285378511	-5.44436835867896e-05	0.000143886437408562	0.0326832846780003	0.00611245395129793	0.0614296308485917	0.00657913579180357	1.70142352931967e-05	6.39967449911584e-05	0	0.000254198771425757	0.600095744073814	0.127158797984271	0.00137479984675007	0.0245545221462749	33289	AL035071.1	0.106952503598083	-0.0223593089346776	0.191466950821393	0.34179763410647	1	NBGMM (LN)
-12.010012621565	-0.0234390147088152	0.0566434858091097	0.00141405390659587	-1.1956305575842e-05	-2.50897527360859e-05	0.0350395887227238	0.00643042120544041	0.0650905110026283	0.00670333782256723	1.92316695474478e-05	7.2773817326053e-05	0	0.000267370877566494	0.384176651482818	0.83292805777311	0.534139951232333	0.730272208729649	34033	GRIK1-AS1	0.107141928882403	-0.0234390147088152	0.189648518774745	2.15985791554465	1	NBGMM (LN)
-8.89743084737581	-0.0302661598477175	-0.115592152478814	0.000486585484861948	1.17099791645861e-05	-2.4674237405158e-05	0.0435373636987233	0.00830416548106579	0.0874301342526854	0.00811598195559784	7.84787481678744e-06	2.78922039648097e-05	0	0.000267707909328937	0.186131913973067	0.952192280975514	0.135667416047774	0.37635705240451	12181	RIMS1	0.107141928882403	-0.0302661598477175	0.553959965754267	1.87021658380565	1	NBGMM (LN)
-9.70732907679445	-0.00898978183490296	0.0566472926136167	-0.00175274144223956	-2.23325338192239e-05	0.000111782566672294	0.0134252191043774	0.00247394648520873	0.0252824586692194	0.00253462757942657	5.97555240330907e-06	2.347615748255e-05	0	0.000279297034210053	0.0250534950643594	0.489239862852265	0.000185994339522461	1.92125110701953e-06	24404	MAX	0.108417204603566	-0.00898978183490296	0.0378008620983379	0.277355617172971	1	NBGMM (LN)
-8.44702225327232	-0.00776610685451723	-0.0640790468564429	-0.00409843017336833	-6.38442757167538e-06	8.06883779053732e-05	0.0111270910288835	0.00214247813692065	0.0218514887783235	0.00204717456510566	3.29854402273657e-06	1.32310578951532e-05	0	0.000289157946837561	0.00336266924996779	0.0452854305752954	0.0529254150834695	1.07130603198735e-09	24215	MAP4K5	0.108417204603566	-0.00776610685451723	0.0378234301500616	0.11016348332766	1	NBGMM (LN)
-11.0235868165961	0.0134555176196589	-0.00977180235090233	0.0108348983517157	7.32531329412288e-06	-0.000107349676637638	0.0207859680102901	0.00371671323101316	0.0382973026000002	0.00368013920718041	1.07476705221393e-05	4.19789337751574e-05	0	0.000294292017992997	0.79860229457918	0.00323838309792144	0.495509507268967	0.0105510240654474	19063	PGAP2	0.108417204603566	0.0134555176196589	0.0635406431601996	0.500585019454798	1	NBGMM (LN)
-12.9254547548493	-0.0343500372779699	0.213922419207725	-0.00328901976156756	-0.000121624706687155	0.000351509151838037	0.0512641367094152	0.00949520002050818	0.0950776757213348	0.00952702257165484	3.34549590309462e-05	0.000120708278712194	0	0.000297323067046161	0.0244505151264078	0.729921012438138	0.000277467631673451	0.00359059356450864	24234	LINC00640	0.108417204603566	-0.0343500372779699	0.348419501272608	5.88953012892076	1	NBGMM (LN)
-13.8115431886874	-0.0665316438352426	-0.274889063553719	0.00685956151370423	-4.32089224479218e-05	-3.33896922164352e-05	0.0894596488435601	0.018574182826798	0.173135816696561	0.0153200705723641	4.31413090456236e-05	0.000157450692494626	0	0.00034104964375137	0.112352458593393	0.65433363614779	0.316552642892915	0.8320567650554	30866	C2CD4C	0.121658339224266	-0.0665316438352426	1.05321905606983	0.599254763543631	1	NBGMM (LN)
-9.74660747071749	-0.0109162945357509	0.0597504006779731	-0.00347749026359978	-4.91651731875529e-06	2.44930458140636e-05	0.0160681699445635	0.00307310263885148	0.0309794615162889	0.00309833162954583	7.2391033051856e-06	2.75335928920872e-05	0	0.000382015230635241	0.0537668602433065	0.261702988185942	0.497035795899405	0.373697063025981	35443	RPS6KA3	0.131784510125427	-0.0109162945357509	0.0612288295864262	0.986684291373398	1	NBGMM (LN)
-12.9074591854421	-0.0450461657142577	0.101965483131222	-0.0093569863445455	-5.34482049957225e-05	0.000122180655257664	0.0631359364472311	0.0126952182620783	0.122591159609266	0.012784920249457	3.17517339125196e-05	0.000115874763871132	0	0.000387758482491124	0.405548754007627	0.464243776137829	0.0923139147166548	0.29169072193996	10524	AC002428.2	0.131784510125427	-0.0450461657142577	0.675289180799816	0.672582006275899	1	NBGMM (LN)
-9.25606893900058	-0.0110977684131059	0.119015294670791	0.00526821397822213	3.72725301714034e-07	-3.38915270329641e-05	0.0159621320779519	0.00313144545924761	0.0313364483913102	0.00283149495371963	6.24094660774131e-06	2.35110922768676e-05	0	0.000394140711649877	0.000145878393442751	0.0628039557209601	0.952376604354427	0.149440025019444	12782	MTHFD1L	0.131784510125427	-0.0110977684131059	0.0707125157115101	0.810359875187782	1	NBGMM (LN)
-13.4000270417611	-0.0324538358847411	0.21402180419739	-0.00618781686041412	-0.000168635499619734	0.000563475928038932	0.0543571827964273	0.00917019736792297	0.0900286427158321	0.00982463349713813	4.09625235816529e-05	0.000148500158632946	0	0.000401561673854065	0.0174416247258331	0.52880795032075	3.84129206581285e-05	0.000147973098950133	32795	AURKC	0.131784510125427	-0.0324538358847411	0.155671856185734	2.00998244969458	-10	NBGMM (LN)
-8.4800541392656	-0.0143910626743996	0.0105313157670602	-0.00200967455539981	2.11084875796994e-05	-0.000140651107439046	0.0203761361614973	0.00409009688429846	0.0407700767549108	0.00363669283812158	4.51565133269714e-06	1.68917383731642e-05	0	0.000433971106903489	0.796167721441044	0.58053016787883	2.94646656138756e-06	8.31823499799214e-17	4570	NPAS2	0.13962807633685	-0.0143910626743996	0.14270671282267	0.446962387953783	1	NBGMM (LN)
-13.5718906395192	0.0282515243516439	-0.0100576025045711	0.0134317103221073	-5.74833986242363e-05	0.000270677274714419	0.0568885626476821	0.00805017734578309	0.0898840154877428	0.00909145825560486	3.54246687881398e-05	0.000138827469204587	0	0.000449070247248457	0.910906391267993	0.139568743927517	0.104654827830665	0.0512072837277644	7499	LRRIQ4	0.141698886708844	0.0282515243516439	0.0815127977301389	7.83926131315508	1	NBGMM (LN+HL)
-11.0126193680845	-0.0132050755141862	0.068423213449196	-0.00854364380679558	-8.71685195876453e-06	-3.76918042347136e-05	0.0206644738538855	0.00376816712510699	0.0383608587580262	0.00412827916954416	1.27989718440948e-05	4.76575994794551e-05	0	0.000457678164151913	0.0744768776959483	0.0384953297589234	0.49583430725639	0.429009587914298	10335	SEMA6A-AS1	0.141698886708844	-0.0132050755141862	0.0548946224029185	2.88659439101296	1	NBGMM (LN+HL)
-10.4696731020244	-0.00885869877906298	0.024947284588235	0.00359594528376751	-2.64390018082498e-05	6.75855172317099e-05	0.0146708849740433	0.00253838450690668	0.0262265944206268	0.00266439317905605	8.26581450952901e-06	3.20244835336985e-05	0	0.000483207955751119	0.341492254098172	0.17713465793537	0.00138098511755887	0.0348211023913011	11056	ARL10	0.142687434155856	-0.00885869877906298	0.0250524859822331	0.303688294186318	1	NBGMM (LN)
-11.6559388491133	0.0386632730163352	0.0486724383803793	-0.0102519066174459	-1.04785434765918e-05	-0.00030740180391284	0.054906297046335	0.0111038656019117	0.110024581810944	0.0115366717666848	2.07232951018827e-05	7.34810032085265e-05	0	0.000497748473601505	0.658215801861458	0.374198514869108	0.613108835401106	2.87157795166575e-05	30803	MBP	0.142687434155856	0.0386632730163352	0.667827306545518	2.82848616925322	1	NBGMM (LN)
-10.7772735121263	0.0211543968806198	0.0243517473144207	0.000304624806905343	6.44656918661344e-06	1.70252009005716e-05	0.0309375623506785	0.00607915969490784	0.0604408691294264	0.00546567809167269	1.07016481704229e-05	4.25708951231407e-05	0	0.000501746024784304	0.687020316802746	0.955553610872394	0.546914356888247	0.689211140992925	8673	AP002026.1	0.142687434155856	0.0211543968806198	0.241076978212675	1.75821358792422	1	NBGMM (LN)
-7.23695935420204	-0.0102518135006567	-0.0216156229708806	-0.0045313716525736	1.15522321175737e-05	-0.000181948907616464	0.0147407091883394	0.00294615526649178	0.0295454009427992	0.0024694675032883	2.08692229573935e-06	8.03575365531383e-06	0	0.000501926563320963	0.46440845745475	0.0665117626691082	3.10279162803663e-08	1.65693725311559e-113	12351	PNISR	0.142687434155856	-0.0102518135006567	0.0811810439655628	0.0402271450266171	1	NBGMM (LN)
-10.6779672890639	-0.0103373786510167	0.0464769451304452	-0.00077043224815418	-7.28139382277944e-06	-1.42531368491808e-05	0.0168454161977617	0.00297184702822032	0.0307172522953955	0.00316090727569358	9.02745862157653e-06	3.51028616718744e-05	0	0.000504349514354296	0.130265250910212	0.807433978530906	0.419906824528944	0.684713819379885	36115	MCTS1	0.142687434155856	-0.0103373786510167	0.0378221359524421	0.389235804536102	1	NBGMM (LN)
-13.945769472372	-0.0418223761342631	0.1312293349309	-0.00864831499678547	-7.80790167228804e-05	0.000310035750601705	0.071311733087177	0.0120487479191805	0.121310618966498	0.0128869257346952	4.19336398207684e-05	0.000161761982894963	0	0.000518336181833582	0.279357866574507	0.502161812700659	0.0626078656473208	0.0552866190758455	14154	AC106873.1	0.144158956062835	-0.0418223761342631	0.39429283379427	0.00306415777844794	1	NBGMM (LN)
-8.56140962253151	-0.0216589953681021	-0.0301350412060336	-0.00565410327598654	6.22143018643715e-06	-9.06634609216677e-05	0.0307430287261545	0.0062581913500971	0.0613428792989952	0.0057912436358986	3.75368749504621e-06	1.46257906619181e-05	0	0.00053836607158027	0.623245583825045	0.328906229297343	0.0974349427373354	5.68678559071743e-10	17551	PFKP	0.147234147809344	-0.0216589953681021	0.315878170110883	0.152660527517621	1	NBGMM (LN)
-12.482267894469	0.0428789106796192	-0.1238352879254	0.00186006257490396	-0.00011071853218238	0.000425202589218734	0.0592234246860657	0.0124152305682718	0.116554590106533	0.0116492156680454	2.35692025524749e-05	8.9954927865544e-05	0	0.000552881302687403	0.288024189931448	0.873138849285458	2.63244717015416e-06	2.28040335356425e-06	11111	NHP2	0.148725070422912	0.0428789106796192	0.671707388110846	0.536899243641118	1	NBGMM (LN)
-12.5423193412359	0.0284288098435514	0.0101932972813703	0.0163861304231147	6.48554206644756e-06	5.89138853680722e-06	0.0467994862443073	0.00824665106488617	0.08746706062111	0.00819609581631464	2.00401605882925e-05	8.07416818855645e-05	0	0.000566186514774131	0.907225619190111	0.0455801782034647	0.746220254595587	0.941833262368445	33187	AL121894.3	0.149847653563366	0.0284288098435514	0.363531605803051	1.02599448988054	1	NBGMM (LN)
