logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.582398152911	-0.0676258273370571	-0.0583344223916301	-0.03778187144829	-5.84522189598404e-05	0.000230401649162243	0.073102132284037	0.0180725345514232	0.130869435356153	0.0164950479890186	2.74842082670921e-05	0.000128116151536997	0	0.000182625734888526	0.6557813118052	0.0219924748454563	0.0334403191931475	0.0721166559768039	11110	RMND5B	0.286124467361586	-0.0676258273370571	0.0465895433056596	0.03380378637502	1	NBGMM (HL)
-13.2796508326573	-0.35728711088199	0.917632345361686	-0.0225299752775526	0.000177669718583202	-0.00073304286902108	0.298975708156275	0.0959231175995342	0.513684111310003	0.0319611157785399	0.000114087441032042	0.000473245988779893	0	0.000195529248766459	0.074038595007526	0.480861083416818	0.119396474280633	0.121389424805675	9602	CDH12	0.286124467361586	-0.35728711088199	0.191961866092054	18.4648248945503	1	NBGMM (HL)
-9.2120671452705	0.0311463463163656	-0.114990558435107	-0.00325046515008631	-7.70766809798343e-06	4.89733236788561e-05	0.035455998999965	0.00844758804102648	0.0614046368595619	0.00540460393091912	1.61543206298979e-05	7.38420035556692e-05	0	0.000226903944260705	0.0611141099721535	0.54755679992175	0.633271444370607	0.507191137725088	12393	PDSS2	0.306494866247537	0.0311463463163656	1e-04	0.488859222587965	1	NBGMM (HL)
-14.9711956202394	-0.360308595763749	1.1864638627261	-0.161127382836924	-0.000368942696359433	0.00140371919776451	0.573736747056047	0.0991916161880265	0.631979592721087	0.101037135629308	0.000249247228148792	0.000999164757101762	4.24365034312272e-150	0.000280742881396171	0.0604664608353078	0.110771670879115	0.138812442189312	0.160053210155616	25517	STRC	0.310804180854733	-0.360308595763749	0.00567067523739355	0.00100990320663939	1	NBGMM (HL)
-8.91208111269772	0.0400111842677569	-0.080161254793189	-7.37534919844081e-05	1.79483069132762e-05	-4.73834691240905e-05	0.0458746338502197	0.0110220593516524	0.0897400285599182	0.00566980285760149	1.6549634985683e-05	7.58160434360012e-05	0	0.000283310778305475	0.371717494782333	0.989621312329498	0.278137068076371	0.531984545632006	18431	PLCE1	0.310804180854733	0.0400111842677569	0.0527317595782123	0.483866871282761	1	NBGMM (HL)
-9.81115043587484	0.0518646049207485	-0.194667723235335	0.00524078227456436	1.02685920856829e-05	-7.72376835556694e-05	0.0593936285151108	0.0143130181074236	0.114289541199074	0.00685403151906176	2.332148680585e-05	0.000107989025183749	0	0.000290534531411742	0.088514644756763	0.444493276855992	0.659715448616892	0.474462969323618	29811	ITGB4	0.310804180854733	0.0518646049207485	0.060179872315948	0.674014164977496	1	NBGMM (HL)
-9.75645246029371	-0.041601948331703	0.0935030848793063	0.00667178218023926	-5.10635673460318e-05	0.000225630832793268	0.0448039743716778	0.0115096410690175	0.0790622580962237	0.00443681385778269	1.79468210391728e-05	8.39977866818243e-05	0	0.000300892430212441	0.236947359511294	0.132650200215278	0.00443736693770844	0.0072280172681628	7100	SEC61A1	0.310804180854733	-0.041601948331703	0.00718981613961901	0.134050849565213	1	NBGMM (HL)
-12.5106410129329	0.175432858619692	0.805280618798825	0.00754702650433024	-0.000170968064756905	0.000931206965297493	0.218621632393794	0.0488914901987896	0.359478685489744	0.029400111845165	0.000106049323061633	0.000469099766100932	0	0.000332958035771575	0.0250821899530695	0.797409904297937	0.10692797205353	0.0471340535400127	14744	AC246817.1	0.318072856084151	0.175432858619692	0.0910223447890602	22.4756187094653	1	NBGMM (HL)
-12.019375378448	0.136162873286906	0.466371388769124	-0.0476444003700294	4.07427144006695e-05	-3.15509290691249e-05	0.173552939967897	0.0381586586876218	0.299571965390873	0.0415831865820169	8.01648860265228e-05	0.00035764380582358	0	0.000359257129209466	0.119519758577736	0.251893987242543	0.611287554936332	0.929702727127365	21540	AC090630.1	0.318072856084151	0.136162873286906	0.106714177123322	14.1149049899769	1	NBGMM (HL)
-13.4788984219304	0.141643669525749	-0.0999280760805787	-0.0353217083191322	-0.000105310184127368	0.000809508751093602	0.276099965276608	0.0397189779604375	0.321584650804768	0.0517967617102988	7.35447262692849e-05	0.00037991828452459	0	0.000362269767749603	0.756000977094458	0.495283915286196	0.152166641115862	0.0331102064311416	14240	AC018638.7	0.318072856084151	0.141643669525749	0.00988951284413528	0.00183897494895295	1	NBGMM (HL)
-12.8563476641924	-0.242775093666562	0.525695481859552	0.000378095063241845	8.7123188496819e-05	-0.000564535587002661	0.218185218526435	0.0683847884291096	0.3947444360822	0.01643534268422	0.000101489460597144	0.000431911862243961	0	0.000385036583737859	0.18294686722174	0.981646284350008	0.390646415787797	0.191191652093708	25639	GLDN	0.321963924306514	-0.242775093666562	0.0189919914943513	9.81836908125802	1	NBGMM (HL)
-9.57104008090914	-0.0444597938196158	0.00225826069896125	-0.00105230514716631	-2.12656797275871e-06	-6.04235695707649e-05	0.047976835168519	0.0127506843055084	0.0933557597916132	0.00572523052751502	1.81440701226797e-05	8.46818960875582e-05	0	0.000488735330130271	0.980701183919085	0.854169290574548	0.906697943973951	0.4755142310713	30282	RNMT	0.373599673713505	-0.0444597938196158	0.0342661345421465	0.233029198357464	1	NBGMM (HL)
-10.2360577637587	0.0490236157594141	-0.0683422732773641	-0.0207903127400955	4.20686327620334e-05	-0.000165535370038136	0.0594749164543413	0.0141746967092209	0.102488964515403	0.0125247204779039	2.85275709777217e-05	0.000126654651970407	0	0.000543131504189241	0.504883488604813	0.0969260700226148	0.140302419908442	0.191218771972693	34724	KIAA1671	0.373599673713505	0.0490236157594141	1e-04	1.38100093632482	1	NBGMM (HL)
-7.95081408600733	0.0173420121235665	-0.0488920282995018	-0.000934581397263254	4.01049314557832e-06	-9.80499998246875e-06	0.0201003294588177	0.00501835129757838	0.0369847376082464	0.00273383423472542	8.80425774115957e-06	4.04172450343881e-05	0	0.000548827068392239	0.186184311136123	0.732458228298074	0.648737007523157	0.808319568548808	34935	RBFOX2	0.373599673713505	0.0173420121235665	0.0022449464851652	0.117548480297572	1	NBGMM (HL)
-10.8513339010174	-0.0842807001773443	0.0547351694636222	0.0092570763339533	-7.49271049699399e-05	0.000378666633333447	0.092605529196061	0.0244232893701297	0.176399698471277	0.00816342633276907	3.21454372229505e-05	0.000149768090270965	0	0.000558858645689993	0.756339973646653	0.256807349329222	0.0197597730628859	0.0114598993179076	20753	MCAM	0.373599673713505	-0.0842807001773443	0.123317317455516	0.655986219486295	1	NBGMM (HL)
-11.9793316065283	-0.178419504749632	0.182912957855389	0.00772965108239483	0.000128482154589616	-0.000667533735213588	0.173161759579306	0.0517097137488532	0.337968746190033	0.0150710513559996	5.21952968306658e-05	0.00024131039142788	0	0.000559744132715892	0.588361025178727	0.608034788046346	0.0138332043022197	0.00566986566434328	35373	FRMPD4	0.373599673713505	-0.178419504749632	0.433585013009951	5.27608061103263	1	NBGMM (HL)
-10.915340250123	-0.0686094000211905	0.312939272883886	-0.0122162583260167	-7.35216115208607e-05	0.00032921715899217	0.0765793204397497	0.0199248791679763	0.124306980327723	0.0113372546348968	3.09836030977347e-05	0.000143078324100919	0	0.000574441411746277	0.011820055167959	0.2812425183853	0.017648085801382	0.0213940271153785	24345	DHRS7	0.373599673713505	-0.0686094000211905	1e-04	0.294243545338681	1	NBGMM (HL)
-5.55916865333691	0.0202721197969142	0.0737093530272562	0.000527831922824824	2.01519325449023e-05	-1.8345765715624e-05	0.0258474493995202	0.00591477019339345	0.051839352423669	0.00280690873781716	8.08125518097866e-06	3.42740744475491e-05	0	0.000609452770805984	0.155061008368774	0.850839484981158	0.0126432276236282	0.592465550609009	23539	FGF14	0.382213951976895	0.0202721197969142	0.0427321063808912	0.199399252696995	1	NBGMM (HL)
-9.19670741845898	-0.0421250514127133	0.00236627634529684	-0.0101313605465858	-3.13539942332714e-05	0.000117351570560204	0.049541219127887	0.0124258355673254	0.0979690583216049	0.00639726961705333	1.38718903997256e-05	6.75778746086807e-05	0	0.000698624919440691	0.98073032609955	0.113261839187139	0.0238054979820922	0.0824686903512784	25346	GOLGA8B	0.40262274814284	-0.0421250514127133	0.076224302899086	0.0170864438828239	-10	NBGMM (HL)
-13.8540159776153	-0.281326885432883	0.00789899925032968	-0.00691913184133118	0.00032756443610864	-0.0020252298444044	0.322708459647446	0.0831474967942122	0.512412764824301	0.022988927373255	0.000102998724569931	0.000485264970668364	0	0.000715765770778564	0.98770085295032	0.763432250507537	0.00147134525231363	3.00019483970424e-05	22872	GALNT9	0.40262274814284	-0.281326885432883	0.0030840676818706	0.00100000257583184	1	NBGMM (HL)
-7.42461896254975	0.0269593145179133	0.0143630657574931	-0.00127222450755877	-1.65831793572938e-05	8.25205824071195e-05	0.0338862649280916	0.00798867644286292	0.0680802327204339	0.00388062527663366	1.03038552419749e-05	4.67406674230745e-05	0	0.000738986144166515	0.832908628652618	0.743032579848345	0.107525623856787	0.0774800070823889	2743	NAV1	0.40262274814284	0.0269593145179133	0.0514034836883284	0.272253590220384	1	NBGMM (HL)
-11.38968391502	-0.0868857466088702	0.233041133997953	0.00613224602927709	1.59418531336672e-05	-6.64437698880972e-05	0.0943334151273823	0.025767247779334	0.157946688186392	0.00857545878226126	3.40523955397892e-05	0.000165931737514524	0	0.000746393069652649	0.140093824730439	0.474551904572885	0.639672618109065	0.688841055563036	3106	SNAP47	0.40262274814284	-0.0868857466088702	1e-04	0.134840340458869	1	NBGMM (HL)
-15.3413221553612	0.219036583391931	-0.212578030993052	-0.129682925021376	-0.000277375984965616	0.00177506998733497	0.592290688962906	0.0652862646897671	0.563842336879778	0.105580956692079	0.000150645474077452	0.000705117798495663	6.37619943602171e-148	0.000793598635740454	0.706161123390512	0.219342062643415	0.0655849255580404	0.0118221458891925	31352	AC008758.2	0.40262274814284	0.219036583391931	1e-04	0.001000002500006	1	NBGMM (HL)
-13.7666262457433	0.155518801585969	-0.26461437289565	0.0274671550920181	-0.00024238798123025	0.00106887731515853	0.316134990032302	0.0463764659813021	0.428649849558555	0.0237283608886784	0.000145576438072781	0.000616861853392019	0	0.000798254982871875	0.537023296372194	0.247040996658823	0.0959083541911478	0.0831372484259912	22301	AC073655.2	0.40262274814284	0.155518801585969	0.0137955588600935	0.001	1	NBGMM (HL)
-11.7533399886155	0.0762665741582094	0.18689379557265	0.00760150567289698	-6.76740930155621e-05	0.000374195671419415	0.114324811476924	0.0227530120423561	0.169633192893681	0.0133654614149955	4.28544067364846e-05	0.000204393526043945	0	0.00080249408798402	0.270569282792579	0.569530914760549	0.114298676909957	0.0671362418543514	15757	AP003469.4	0.40262274814284	0.0762665741582094	1e-04	0.00100000017285016	1	NBGMM (HL)
-9.40528998545798	-0.061604951347526	0.136798258402165	0.00602147154252108	-5.93629314458281e-05	0.000309696024666646	0.0701751099911166	0.0185844181690038	0.141678406147635	0.00668425379738463	1.57729637789443e-05	7.85917102986219e-05	0	0.000916853806131323	0.334267025859001	0.36767114093454	0.000167492993269327	8.12887046089893e-05	29114	EIF1	0.447220912101834	-0.061604951347526	0.216548974147897	0.21549675803749	1	NBGMM (HL)
-13.4735495374038	-0.315225128533599	0.72992258125646	-0.0393563557359774	2.36182412338816e-05	-4.10205420926598e-05	0.304607703659459	0.0955025212129902	0.551919927261684	0.0494787096810165	9.86098668539991e-05	0.00044499863606553	0	0.000964441027720642	0.18599659804235	0.426369224120075	0.810708633414849	0.926554014281432	10014	ENC1	0.457718498561472	-0.315225128533599	0.517673769145761	7.59909366973388	1	NBGMM (HL)
-9.66394559220307	-0.0439968523538117	0.0501805083445405	0.00305601551678321	-8.09179008505578e-05	0.000320150330311132	0.0501484277017058	0.0133964921743529	0.0942687156806215	0.0056659733778943	2.23219371057294e-05	0.000101238692733467	0	0.00102269804264725	0.594508895713109	0.589636513517906	0.000288917433015733	0.00156511159907547	19299	PSMA1	0.462407155560802	-0.0439968523538117	0.013778605699069	1.05849889537004	-10	NBGMM (HL)
-10.6028232948903	0.0491105412097644	-0.0243402369768453	-0.00907476890981161	3.3734022948269e-05	-0.000200012735664127	0.0644202389913289	0.0149589183877216	0.109452715279381	0.0115683524192905	2.64355954739427e-05	0.00012608329142388	0	0.00102698627943458	0.824017068785492	0.432777384579554	0.201926060448257	0.11265902549094	17682	AL157392.3	0.462407155560802	0.0491105412097644	1e-04	0.484279886824382	1	NBGMM (HL)
-13.1563594997739	-0.227170157583525	1.02165200273479	-0.0137655010610311	0.000132878952878726	-0.000871188932189511	0.239514064356862	0.0695070437438114	0.428786097071018	0.0229838378795914	8.97078524479229e-05	0.000400556615853455	0	0.00108194039328694	0.0171880042173691	0.549225627971958	0.138542352966556	0.029634177686649	27526	CDH8	0.474971832652968	-0.227170157583525	0.0827041148132206	1.91616643244787	1	NBGMM (HL)
-10.4629726711157	-0.0501875339927515	0.00893123257513704	-0.0170434168494016	-1.02597562478314e-05	5.08992396911371e-05	0.0603208361432506	0.0154232308104114	0.0996899538614106	0.0107877672100094	2.29449688670898e-05	0.000110296170017852	0	0.00113783425490523	0.928612954696994	0.114133518134608	0.654769484136751	0.644455807460601	32832	ZNF587	0.479184476620633	-0.0501875339927515	1e-04	0.152340211633549	1	NBGMM (HL)
-10.5843833474341	-0.0546198098675327	0.277500492570492	0.00702016475577404	-0.000111890081637954	0.000398795643015618	0.0636680933909383	0.0167959554684929	0.108063837578608	0.00572971578696868	3.06546687090297e-05	0.000133202972413127	0	0.00114611321287395	0.0102307479759346	0.220492184492719	0.000262222296831631	0.00275441191858331	19864	EEF1G	0.479184476620633	-0.0546198098675327	0.00235732546057083	0.0933501902681284	1	NBGMM (HL)
-14.5917249468382	-0.345830468734879	1.25363244079451	-0.0825748074133818	-0.000206210511282711	0.00102741268302948	0.512112688033671	0.106794205324906	0.612356709948277	0.0865211658886297	0.000169997203775256	0.00075702508752412	1.42258830207462e-178	0.0012024905697699	0.0406359217026865	0.339887015380625	0.225121042452557	0.174726804077457	27897	AC040169.1	0.480039169638622	-0.345830468734879	1e-04	4.82141603632185	1	NBGMM (HL)
-10.3038611088441	0.0421988570547854	-0.180264051884188	0.00550325155936949	-4.76034307130975e-05	0.000305574394533647	0.0602321490104317	0.0130315469625345	0.100053887480375	0.00733053561903473	2.20529249943879e-05	0.00010693933351754	0	0.0012028316323519	0.0715973967243712	0.452815283207375	0.0308812591701403	0.00427052412170086	19745	ZFP91	0.480039169638622	0.0421988570547854	0.0152254406240485	0.233100169038278	1	NBGMM (HL)
-10.5244309556033	-0.0521601505115226	-0.0864401249893272	0.00390891940531039	-2.57129737522059e-05	9.70888210295124e-05	0.0623832832484737	0.0161539100676335	0.106041608418051	0.00679255186785899	2.6041103078559e-05	0.000120862496244595	0	0.00124246083419191	0.414984792426021	0.56497252051507	0.323446799416759	0.421801464113103	35433	PHKA2	0.484835827742442	-0.0521601505115226	1e-04	0.358888710053329	1	NBGMM (HL)
-13.1361819700227	-0.277765024072855	1.72453120594094	-0.0208196264756145	0.000174436261303443	-0.00105999320521217	0.285748610410829	0.0862996865739705	0.550138398545484	0.0281330149598541	0.000119619656126392	0.00047381523767704	0	0.00128813605699558	0.00172016759562342	0.459274211990703	0.144769578609376	0.0252768901368692	1335	ST6GALNAC5	0.491731938279182	-0.277765024072855	0.389645406080343	16.1436824589363	1	NBGMM (HL)
-11.3477629888515	-0.0849445008829395	0.151902126680427	-0.000160826727542973	-0.000121130878488373	0.000505943027983522	0.101606015710384	0.0264598803968301	0.181430123610075	0.0106859848695908	4.35378893970629e-05	0.00019347480357272	0	0.00132590458406097	0.402452814550237	0.987992092421598	0.00539926634540023	0.00892187917967469	2212	HDGF	0.495380521193844	-0.0849445008829395	0.0576299292413669	0.45236515593462	1	NBGMM (HL)
-10.7897816180518	0.0657311567709728	0.0652049491949581	0.00092541429947824	-3.60415116179963e-06	-9.80279876137949e-06	0.0849846467692295	0.020515788261171	0.156615382869176	0.0112644742763554	3.54892900975552e-05	0.000163470627712605	0	0.00135565265585748	0.677162624811814	0.934524769176682	0.919109087453369	0.952182133736526	3778	TOGARAM2	0.495942929934527	0.0657311567709728	0.0654209343688277	1.53582584063264	1	NBGMM (HL)
-10.030557600895	0.0463039213328521	-0.0121721671450285	-0.00936612516679039	-6.10962909342706e-06	-4.67376392559018e-06	0.0623334211835994	0.0144864146251889	0.116976730141928	0.00996362631045405	2.5088625787982e-05	0.000115083076070634	0	0.00139169182333498	0.917124660442057	0.347201270368725	0.807601144345579	0.967605147881101	1144	MROH7	0.498736906484943	0.0463039213328521	0.0534076623357221	0.510797616645458	1	NBGMM (HL)
-10.9550224813194	0.053779283185271	0.0180716072063586	0.00630703967769473	2.83497821142597e-06	-4.54167173802988e-05	0.0758823347456791	0.0170270975882436	0.125883329518563	0.00948010354893234	3.09575822343501e-05	0.000147561234295067	0	0.00158609018994077	0.885849205873765	0.505863569199539	0.927034749581817	0.758248087233519	31633	SUGP1	0.521782144642338	0.053779283185271	1e-04	0.340144124762989	1	NBGMM (HL)
-11.4305574576952	-0.116603409707196	-0.155856746748541	0.0152928787623088	7.4233887422209e-05	-0.00048327940295954	0.128618248088632	0.0369778633366687	0.253592377355516	0.0140400653287635	6.97852054123463e-05	0.000284121744855201	0	0.00161419157688431	0.538821853654761	0.276051894679865	0.287442777886019	0.0889507102020246	19261	GALNT18	0.521782144642338	-0.116603409707196	0.125916702066562	10.4257307384948	1	NBGMM (HL)
-8.25394892854566	-0.0229758022586917	-0.0881549819194378	-0.00299140018321703	1.82330435938076e-05	-0.000114429729669069	0.0274753164299435	0.00729741949254381	0.053958953673618	0.00356996831502196	1.23504266597795e-05	5.52763419927127e-05	0	0.00164120188824632	0.102313140435422	0.402067401836744	0.139861012129371	0.0384392985860586	35842	HDAC8	0.521782144642338	-0.0229758022586917	0.00927246694798356	0.308540391863311	1	NBGMM (HL)
-10.3708017063894	-0.0524441098743446	0.104291042361119	-0.0121020338518596	-5.9210925546225e-05	0.000198804756876972	0.0619214070112965	0.0166710925232794	0.109462888544102	0.00956125700547499	2.95281746960818e-05	0.000131340579293273	0	0.00165626875475509	0.340715478647491	0.205607365783727	0.0449379439048299	0.130112528482913	4904	LYPD1	0.521782144642338	-0.0524441098743446	1e-04	1.29880924919911	1	NBGMM (HL)
-10.5323553820589	-0.0600480864359811	0.113616688998235	0.00670662042327225	-2.30933431094138e-05	-3.42115767630454e-05	0.0669247005040633	0.0191731351562275	0.12576718893625	0.00655688091493184	3.32072399487786e-05	0.000144537865917337	0	0.00173686905256833	0.366319501499046	0.30638491935648	0.486785257185535	0.812892412610726	16224	VLDLR	0.521782144642338	-0.0600480864359811	0.0143443024244572	1.13741386444528	1	NBGMM (HL)
-14.0341772689917	-0.263496333148367	2.38559157785423	-0.0082979590365938	-3.65074927757752e-05	0.000121871660710161	0.371178144873172	0.0842891436181933	0.608232496840001	0.0213515201022487	0.000119535492674563	0.000521886578999432	7.83806589115033e-313	0.00177141009635861	8.77548434402935e-05	0.697545789995478	0.760052900195331	0.815356589550162	742	HPCA	0.521782144642338	-0.263496333148367	1e-04	2.16578885457707	1	NBGMM (HL)
-8.88502746130224	-0.0242533796531611	-0.0119896659742709	-0.00242518220825477	-2.32730104529896e-05	0.000172647676885136	0.0307651888349546	0.00776368921274013	0.0531798678440803	0.00420486352603654	1.40030825917501e-05	6.36612838444906e-05	0	0.001784405625	0.821625345511583	0.564103984966876	0.0965143898469125	0.00668840596993015	2906	SYT14	0.521782144642338	-0.0242533796531611	1e-04	0.381131762282466	1	NBGMM (HL)
-9.77430784502507	0.0398508465787081	-0.0483476319131344	-0.0106039276461669	-4.28757495218556e-05	0.000178099248505304	0.0530641985903453	0.0127773209099875	0.0981535110069033	0.00843835278171538	2.06489283947938e-05	9.67020829532089e-05	0	0.00181543934234406	0.622315319432061	0.208885912266126	0.0378555633288809	0.0655144701672584	6579	IL17RB	0.521782144642338	0.0398508465787081	0.0340052545174482	0.354279465003147	1	NBGMM (HL)
-10.41413915424	-0.0664826150868827	0.0820497098685828	0.00217135572678214	-3.36699981530542e-05	0.000125822421250196	0.0848419962858276	0.021331698741904	0.167380394001592	0.00829143397477666	2.63992578044868e-05	0.000126402661048531	0	0.00182942557962463	0.62399305409728	0.793414424512131	0.202162542837849	0.31953709535946	2293	PEA15	0.521782144642338	-0.0664826150868827	0.174060039349666	0.160579818060495	1	NBGMM (HL)
-13.6142125399833	-0.233803465417575	-0.280893613901912	-0.00367146703187343	-0.000122089602069976	-3.52497294211386e-06	0.287327651014387	0.0750250492575399	0.494909079341755	0.0239286328659619	0.000170085309259554	0.000646967884983095	0	0.0018311181675446	0.570329634313727	0.878055995416172	0.472872031102818	0.995652786424391	18462	OPALIN	0.521782144642338	-0.233803465417575	0.0654639566340816	0.00116060153955974	1	NBGMM (HL)
-9.73794384641634	-0.0356531471071456	-0.105861595538284	0.00670168393012956	-3.91063018037267e-05	0.000125146869988711	0.0442942689479848	0.0114456583311975	0.0779504537909595	0.00476901742195342	2.0136725732438e-05	9.15174314958102e-05	0	0.00183949192074426	0.174443823002775	0.159945567124119	0.0521324086162983	0.171479650090773	4101	ACTR2	0.521782144642338	-0.0356531471071456	1e-04	0.556275368275253	1	NBGMM (HL)
-12.2277925349672	-0.2245972902815	1.16661842964272	-0.0120396446629239	0.000226861652009449	-0.000826694541218932	0.211149012188033	0.0721311207439705	0.450098875604317	0.0210875024639087	0.00010971366160784	0.000443867179335008	0	0.00184734504953074	0.00954431017353253	0.568042050950211	0.0386624843530227	0.0625352090912597	15486	KCNB2	0.521782144642338	-0.2245972902815	0.0894653188123379	32.5364080486528	1	NBGMM (HL)
-11.6244143360053	-0.113970519320167	0.129139818270944	-0.0159809994512794	-7.18139770407899e-05	0.000160498162802737	0.141789879313551	0.0367526661617456	0.285630704755992	0.0201961052632789	5.01952831705395e-05	0.00022722614986618	0	0.00192859402139798	0.651181366019266	0.42877410895331	0.152518581451752	0.479978792146943	1150	DHCR24	0.521782144642338	-0.113970519320167	0.384085811510497	1.46641752049963	1	NBGMM (HL)
-13.0316434157599	0.128255847572885	0.452991147996816	0.031154956313399	1.29192314017373e-05	-1.52189324450233e-05	0.21695337024127	0.0417370709622763	0.333928585589188	0.0135504798937727	7.4714433334663e-05	0.000368886183400261	0	0.00211955438086812	0.174923928392553	0.0214948712194614	0.862718397071146	0.967091455537884	31572	FCHO1	0.521782144642338	0.128255847572885	1e-04	1.24771757629692	1	NBGMM (HL)
-8.77233666945621	0.0289976013714449	0.013672164573728	0.00602762755395319	-3.79154699028096e-05	0.000205027296280131	0.0380337338933553	0.00947006091682622	0.0729635774320426	0.00437946987602063	1.70935659584089e-05	7.67979278428188e-05	0	0.00219842136107365	0.851360022369174	0.168717243434856	0.0265470926256036	0.00759194322030619	33730	CDH4	0.521782144642338	0.0289976013714449	0.0147014279888939	0.802215737796208	1	NBGMM (HL)
