gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
LINC02033	0.00111049533043393	-0.151459058114324	0.559156100306305	-0.151459058114324
AL121900.1	0.00111845895869358	-0.141560685703649	0.559156100306305	-0.141560685703649
LITAF	0.00116410252118197	0.0281882270438392	0.559156100306305	0.0281882270438392
AL020994.2	0.00118270156967145	0.0502769930159577	0.559156100306305	0.0502769930159577
RFESD	0.00119408962344307	-0.0841224339064129	0.559156100306305	-0.0841224339064129
FAM160A1	0.00119726065634526	0.069441156396162	0.559156100306305	0.069441156396162
QRICH2	0.00123379688655654	0.0190270599863328	0.559156100306305	0.0190270599863328
AC002094.4	0.00125090957302109	0.0575528064302265	0.559156100306305	0.0575528064302265
MAP3K13	0.001266597161031	0.00820831579939844	0.559156100306305	0.00820831579939844
AC109129.1	0.0012711231282621	-0.0327975037184553	0.559156100306305	-0.0327975037184553
MTMR10	0.00128198736635232	-0.0246912163739994	0.559156100306305	-0.0246912163739994
AP001269.4	0.00128439320606539	-0.112694244755887	0.559156100306305	-0.112694244755887
AC024558.2	0.00133492114547109	0.0257262121625811	0.559156100306305	0.0257262121625811
TCEAL6	0.00133849409798255	-0.0269130167961113	0.559156100306305	-0.0269130167961113
LGMN	0.00139709180393462	0.0210156055989729	0.559156100306305	0.0210156055989729
AC090772.2	0.00140952353178857	-0.0974868973700755	0.559156100306305	-0.0974868973700755
AC005355.1	0.00144710927198196	-0.0781939806729259	0.559156100306305	-0.0781939806729259
AL031846.2	0.00146800776811283	-0.0756531020214891	0.559156100306305	-0.0756531020214891
AC132803.1	0.00149329769308195	0.0794639650487392	0.559156100306305	0.0794639650487392
PGGT1B	0.00151546914990616	0.0175689571561873	0.559156100306305	0.0175689571561873
DUSP1	0.00152125817870942	0.0431782562013615	0.559156100306305	0.0431782562013615
LINC01197	0.00152617994985546	-0.0116102206287736	0.559156100306305	-0.0116102206287736
TMEM9B	0.00154113913319637	-0.0255220384078274	0.559156100306305	-0.0255220384078274
BX664615.2	0.00161486496857521	-0.0291994185614069	0.564068164136389	-0.0291994185614069
ALOXE3	0.00161686481093061	0.0512859541414274	0.564068164136389	0.0512859541414274
AL008723.2	0.00168688560641077	0.0598353769830685	0.577392297847129	0.0598353769830685
CKS2	0.0017414097297345	0.0488796021450181	0.583875469682858	0.0488796021450181
SLC25A13	0.00179398262032662	-0.0215759428487315	0.583875469682858	-0.0215759428487315
NPM3	0.00181285109469582	0.0503224631289805	0.583875469682858	0.0503224631289805
AL049569.1	0.00185297767980244	-0.0422845705615685	0.583875469682858	-0.0422845705615685
SNHG30	0.00186675361014309	-0.0273062657433495	0.583875469682858	-0.0273062657433495
ZNF343	0.00193851788682762	-0.0235588938608468	0.586860223478937	-0.0235588938608468
TMEM9B-AS1	0.00194099627411588	-0.0567299421115741	0.586860223478937	-0.0567299421115741
SUCLA2	0.00211365355933983	-0.0145047878705871	0.615350997701433	-0.0145047878705871
ZBED3	0.00217111518249908	-0.028401606047422	0.615350997701433	-0.028401606047422
HUNK	0.00217713796874912	0.0328764817645011	0.615350997701433	0.0328764817645011
AC008764.6	0.00219273295105041	-0.106799802786262	0.615350997701433	-0.106799802786262
GABRG1	0.00226159776065116	0.0166994170601024	0.615350997701433	0.0166994170601024
JADE3	0.0023298977874275	-0.0236850099390169	0.615350997701433	-0.0236850099390169
CBX3	0.00235690979838388	-0.0176477505435018	0.615350997701433	-0.0176477505435018
AC106795.5	0.00238884291742705	0.0571192139467225	0.615350997701433	0.0571192139467225
RRAGD	0.00239078415740583	-0.0177516368263787	0.615350997701433	-0.0177516368263787
AC097359.3	0.00240216426207081	0.0852833422793868	0.615350997701433	0.0852833422793868
SLC35A5	0.00240835239715571	-0.0221530542778973	0.615350997701433	-0.0221530542778973
MAMSTR	0.00249103371628334	-0.0491127666800358	0.62763670343189	-0.0491127666800358
NRN1L	0.00252776311811817	0.0585315532808364	0.628060022113331	0.0585315532808364
SPIN4	0.00257438064237573	0.0405213509210862	0.628060022113331	0.0405213509210862
LDAH	0.00263518599863118	-0.012635946852	0.628060022113331	-0.012635946852
AP5S1	0.00264494672930435	0.0330032598667338	0.628060022113331	0.0330032598667338
CAMSAP3	0.0026661728334703	-0.0215825466932177	0.628060022113331	-0.0215825466932177
AL158151.1	0.00271314423659594	-0.0497697199419351	0.628060022113331	-0.0497697199419351
ZNF583	0.00276014209069459	0.0176195494957069	0.628060022113331	0.0176195494957069
KTI12	0.00276968203346378	0.051983582199034	0.628060022113331	0.051983582199034
NR4A1	0.00282840103195988	0.0444525167281035	0.633457075565237	0.0444525167281035
SMAD3	0.00292084381584105	-0.068282298672126	0.637434071208265	-0.068282298672126
BGLAP	0.00293868401266485	0.04181610390768	0.637434071208265	0.04181610390768
M6PR	0.00298344880415803	-0.0191615563662596	0.637434071208265	-0.0191615563662596
LINC02218	0.00298670944560402	0.0832016458724573	0.637434071208265	0.0832016458724573
ZNF776	0.00307188007967357	0.0249817640988969	0.639594387393238	0.0249817640988969
ZNF415	0.00308975327585721	0.0251741593072081	0.639594387393238	0.0251741593072081
AC117480.1	0.00312799776004479	0.074598299843715	0.639594387393238	0.074598299843715
CAMKK1	0.00313785901978933	-0.0135729588893692	0.639594387393238	-0.0135729588893692
RASGRF1	0.00323022813003149	0.0073144579634212	0.640620094061303	0.0073144579634212
AL355472.2	0.00325986659770901	-0.0232098543108657	0.640620094061303	-0.0232098543108657
OR2L2	0.00330116990561838	0.040097259096845	0.640620094061303	0.040097259096845
PCDH11Y	0.00330636508806083	0.0245758676822978	0.640620094061303	0.0245758676822978
HVCN1	0.00331945806966333	-0.106958668220735	0.640620094061303	-0.106958668220735
AC010976.1	0.00341244291331707	-0.0593847982708382	0.645992066442383	-0.0593847982708382
SP7	0.0034920868733679	0.0366264348937427	0.645992066442383	0.0366264348937427
CDK10	0.00361429288049189	0.0151440714232084	0.645992066442383	0.0151440714232084
ARL6	0.00362873090188476	0.014090894612111	0.645992066442383	0.014090894612111
MBIP	0.00366022923638585	0.0155478372188714	0.645992066442383	0.0155478372188714
USF3	0.00368041915248418	0.0157412836804861	0.645992066442383	0.0157412836804861
TMEM221	0.00368911344887932	0.052447195298427	0.645992066442383	0.052447195298427
COL11A1	0.00371753768239875	0.03498470379905	0.645992066442383	0.03498470379905
OXSM	0.00374097399927754	-0.033654318241346	0.645992066442383	-0.033654318241346
DYNC1H1	0.00376430004756808	-0.00693243848575147	0.645992066442383	-0.00693243848575147
TNNC2	0.00381361622419106	0.0526179714715107	0.645992066442383	0.0526179714715107
ZNF721	0.00382394153658332	-0.00914037596307321	0.645992066442383	-0.00914037596307321
PCMTD1	0.003827864809737	-0.00788978359380848	0.645992066442383	-0.00788978359380848
GSS	0.00384582675573438	-0.0254360471154484	0.645992066442383	-0.0254360471154484
AC023385.1	0.00407150881709604	-0.089401276899455	0.661256743618424	-0.089401276899455
BX255925.3	0.00411895515082765	0.0313695761133827	0.661256743618424	0.0313695761133827
SCNN1D	0.00415610322825919	-0.0347532073092647	0.661256743618424	-0.0347532073092647
GAN	0.00421763499790752	-0.0139775548314814	0.661256743618424	-0.0139775548314814
AC104827.1	0.00423869068970693	0.0371300143935022	0.661256743618424	0.0371300143935022
LURAP1L-AS1	0.00424723899171341	0.0331057995193765	0.661256743618424	0.0331057995193765
SPTLC1	0.00427367704932687	-0.0149344940827592	0.661256743618424	-0.0149344940827592
NOC3L	0.00428392897563927	-0.0318238445401942	0.661256743618424	-0.0318238445401942
CRIP2	0.00428997632756661	0.0276114951488378	0.661256743618424	0.0276114951488378
PIK3IP1-AS1	0.0043012124881194	-0.0407238161208988	0.661256743618424	-0.0407238161208988
TSBP1	0.00435182911585216	-0.0575405167425213	0.663416235215748	-0.0575405167425213
ZNF451	0.00439332653994834	-0.00896729254975028	0.664161139676691	-0.00896729254975028
AC104024.4	0.00446808146880355	-0.0936672072526203	0.669879883682357	-0.0936672072526203
XXYLT1	0.00452005520293704	-0.0130800135839036	0.672117388823614	-0.0130800135839036
HP1BP3	0.00456992762211743	0.00854328282811673	0.674008593437661	0.00854328282811673
ZC3HAV1	0.00467639759301747	0.0258489590407436	0.67860453365941	0.0258489590407436
TSC2	0.00470349186208243	-0.0127711995485816	0.67860453365941	-0.0127711995485816
TBC1D19	0.00474959720912347	-0.0101594026619973	0.67860453365941	-0.0101594026619973
NAA35	0.00480272538124969	-0.0104605500446126	0.67860453365941	-0.0104605500446126
AC011491.3	0.00484679059734511	0.0744341322061319	0.67860453365941	0.0744341322061319
LEAP2	0.00486270238008791	-0.0752533788836223	0.67860453365941	-0.0752533788836223
POLR2F	0.00488312447629776	0.012180638172904	0.67860453365941	0.012180638172904
SLC25A27	0.00493971800305117	-0.0105239782786255	0.67860453365941	-0.0105239782786255
MBNL3	0.00496636517972865	0.107445105959295	0.67860453365941	0.107445105959295
ZNF507	0.00500953719878754	-0.0143681010043197	0.67860453365941	-0.0143681010043197
AL161457.2	0.0050125686296434	0.0323223800257077	0.67860453365941	0.0323223800257077
PPP2R5E	0.00506212002751341	0.00765094228239826	0.680236440141636	0.00765094228239826
MKRN1	0.00522216662060031	0.0143176430096702	0.696583269590516	0.0143176430096702
C3orf35	0.00531332743851905	-0.0192500180307771	0.703569876366234	-0.0192500180307771
SCRN3	0.00536790114901119	-0.0150256509995155	0.704979500093899	-0.0150256509995155
FLRT3	0.00540169508368072	0.017936025391464	0.704979500093899	0.017936025391464
YME1L1	0.00546334865635192	-0.00925053716723237	0.705395244682256	-0.00925053716723237
HSDL1	0.00548264866877229	-0.0177802156900598	0.705395244682256	-0.0177802156900598
MTMR7	0.0057098427794146	-0.00810974701408848	0.713872222421847	-0.00810974701408848
AC008781.1	0.00578709035305711	-0.0861980295064284	0.713872222421847	-0.0861980295064284
AL445193.2	0.00586138318314726	-0.0842075754178744	0.713872222421847	-0.0842075754178744
PRELID2	0.00586635118210843	0.0404260877393457	0.713872222421847	0.0404260877393457
ZSCAN1	0.00591410413987202	-0.0455521414025703	0.713872222421847	-0.0455521414025703
MACROD2-AS1	0.0059317349603438	-0.0490339111235602	0.713872222421847	-0.0490339111235602
GREM1	0.00595819182892403	0.0559976995473085	0.713872222421847	0.0559976995473085
AC104781.2	0.00596166151525705	0.0425242935624049	0.713872222421847	0.0425242935624049
TMEM147	0.00610371672364515	0.0243075315918185	0.713872222421847	0.0243075315918185
PNMA6F	0.00619781702265914	0.0369419467207535	0.713872222421847	0.0369419467207535
EPB41L2	0.00621829717948997	-0.0183727961062091	0.713872222421847	-0.0183727961062091
PRRC2B	0.00628106424789978	-0.00738680941345311	0.713872222421847	-0.00738680941345311
AC069120.1	0.00628340671537158	-0.0648057959154636	0.713872222421847	-0.0648057959154636
SLC25A39	0.00637736926832324	0.0166823512955101	0.713872222421847	0.0166823512955101
ZSCAN30	0.00637893858692877	-0.0184033513177582	0.713872222421847	-0.0184033513177582
PLPP6	0.00638592303768379	-0.0437495619207768	0.713872222421847	-0.0437495619207768
MMP2	0.00641013523231175	0.0601570001262732	0.713872222421847	0.0601570001262732
CDK3	0.00643733603985884	0.0288400831580664	0.713872222421847	0.0288400831580664
ARRB2	0.0064948578601511	0.0160053533931699	0.713872222421847	0.0160053533931699
CTDSP1	0.00663987870652173	-0.0551687209731212	0.713872222421847	-0.0551687209731212
HAUS2	0.00665394374344275	-0.0235306909471783	0.713872222421847	-0.0235306909471783
FILIP1L	0.0066654413729512	-0.0304046139735798	0.713872222421847	-0.0304046139735798
AL162718.1	0.00669114458281975	-0.101831649080456	0.713872222421847	-0.101831649080456
TAOK2	0.00673906543319639	0.0166451715593312	0.713872222421847	0.0166451715593312
HES4	0.00677060307435108	-0.0157105763000347	0.713872222421847	-0.0157105763000347
ZFAT	0.0067943723118391	-0.0200313676151289	0.713872222421847	-0.0200313676151289
DTX3	0.00683979588062749	0.0138832269477607	0.713872222421847	0.0138832269477607
STEAP2-AS1	0.00688415210840008	-0.0244387725027156	0.713872222421847	-0.0244387725027156
RRP1B	0.00688440108305444	-0.0134960450934563	0.713872222421847	-0.0134960450934563
LINC01578	0.00692630222956572	-0.0124654703569142	0.713872222421847	-0.0124654703569142
AL591845.1	0.00703187256536406	-0.0680962616037703	0.713872222421847	-0.0680962616037703
HSPB1	0.00705026485709077	0.0490885953686729	0.713872222421847	0.0490885953686729
RABAC1	0.00705257938540717	0.0215431497890015	0.713872222421847	0.0215431497890015
LYPD6	0.00706267944841075	0.0372584335769563	0.713872222421847	0.0372584335769563
AC107204.1	0.00706527067016331	0.0204770249215634	0.713872222421847	0.0204770249215634
RELL2	0.00712776738416377	-0.022037290921662	0.713872222421847	-0.022037290921662
FOXP2	0.00715729619475006	-0.0918132525470636	0.713872222421847	-0.0918132525470636
OTUD7A	0.00715930613889842	-0.00643704081818213	0.713872222421847	-0.00643704081818213
AL157893.2	0.00731226583791879	0.0341464580413354	0.713872222421847	0.0341464580413354
ATP5F1C	0.00734448862315124	-0.0131276715708279	0.713872222421847	-0.0131276715708279
TBC1D3D	0.00736724177525889	0.064077083357403	0.713872222421847	0.064077083357403
CALM3	0.00739720383169867	0.0148408347068059	0.713872222421847	0.0148408347068059
JMY	0.0074321255811383	0.00931174031504228	0.713872222421847	0.00931174031504228
LPAR2	0.00746231375695651	0.035147824317062	0.713872222421847	0.035147824317062
LRCH3	0.00746700279417526	0.00753157550549028	0.713872222421847	0.00753157550549028
ATN1	0.0074810820903646	0.0130738689724215	0.713872222421847	0.0130738689724215
LMF1	0.00757451535118593	-0.0113676483851744	0.713872222421847	-0.0113676483851744
RNF212B	0.00768178622180168	0.0679735593238943	0.713872222421847	0.0679735593238943
KHDRBS1	0.00769658733773033	0.00892329704705972	0.713872222421847	0.00892329704705972
DGLUCY	0.00772669970084461	-0.0140385027779087	0.713872222421847	-0.0140385027779087
SYNRG	0.00773241967871663	0.00910268155126816	0.713872222421847	0.00910268155126816
AC013287.1	0.00775712464051458	-0.043774528660283	0.713872222421847	-0.043774528660283
MINDY2	0.00777087701743072	0.00964647466023901	0.713872222421847	0.00964647466023901
AL137802.2	0.00778259624915813	0.066453981756409	0.713872222421847	0.066453981756409
CUL4A	0.0078174498910116	-0.0109930453573387	0.713872222421847	-0.0109930453573387
SPTBN4	0.00782461802151208	0.00618146248948226	0.713872222421847	0.00618146248948226
AC046134.2	0.00783300312873742	-0.00887134988219958	0.713872222421847	-0.00887134988219958
SNX13	0.00784134415507026	-0.00847718675813585	0.713872222421847	-0.00847718675813585
SNCG	0.00787026318749624	0.0332794249316243	0.713872222421847	0.0332794249316243
EED	0.00796467801490424	-0.0161405988700565	0.718841909792924	-0.0161405988700565
SCN3A	0.00807889474642693	0.00620880236780558	0.725540740568965	0.00620880236780558
COL11A2	0.00819865563461619	-0.0419674785616364	0.726355237932747	-0.0419674785616364
DCDC2	0.00820397712853306	-0.0297002497344195	0.726355237932747	-0.0297002497344195
AL008725.1	0.00828908012001177	-0.0328941726219544	0.726355237932747	-0.0328941726219544
GIPC2	0.00838255795805826	0.0157479828822374	0.726355237932747	0.0157479828822374
BPGM	0.00839108819802042	-0.0382551807755317	0.726355237932747	-0.0382551807755317
TPH2	0.00843883569093267	0.0616967857694435	0.726355237932747	0.0616967857694435
CASP6	0.00844024564363292	-0.0317643810698067	0.726355237932747	-0.0317643810698067
AKR1C2	0.00847268311332104	0.0554925492670904	0.726355237932747	0.0554925492670904
ARAP1	0.00851488504298707	0.0230576404183684	0.726355237932747	0.0230576404183684
LINC02631	0.00855203066953142	0.0556754784963673	0.726355237932747	0.0556754784963673
CLASRP	0.00856427904316998	0.0119748225262367	0.726355237932747	0.0119748225262367
KIAA1614	0.0085684372921894	-0.0655365182361968	0.726355237932747	-0.0655365182361968
AK3	0.00871723363260317	0.00988421381778685	0.733259659951592	0.00988421381778685
LRRIQ1	0.00878086691829658	0.0407739512462186	0.733259659951592	0.0407739512462186
FLII	0.00887661568659089	-0.0216967552510028	0.733259659951592	-0.0216967552510028
ZNF319	0.0089825938551143	-0.0504280540398084	0.733259659951592	-0.0504280540398084
ANKRD35	0.00903844699151431	-0.0405454303677401	0.733259659951592	-0.0405454303677401
RPS27	0.0090748199939009	0.0280799054513186	0.733259659951592	0.0280799054513186
AL353768.2	0.00918111899032734	-0.0907387967878289	0.733259659951592	-0.0907387967878289
THSD1	0.00924041397218697	-0.0292127788695596	0.733259659951592	-0.0292127788695596
LNCOC1	0.00924628295721351	-0.0442796445275363	0.733259659951592	-0.0442796445275363
AC104002.3	0.00928283700155198	-0.051586843764135	0.733259659951592	-0.051586843764135
LYN	0.00929657255192695	0.0811657105665678	0.733259659951592	0.0811657105665678
DSTYK	0.00934619140685105	-0.0109297130606229	0.733259659951592	-0.0109297130606229
LINC01412	0.00938083947601228	-0.053268723482395	0.733259659951592	-0.053268723482395
TMEM41B	0.00942824923321387	-0.0107346335832966	0.733259659951592	-0.0107346335832966
AC103876.1	0.00946945207831456	-0.0228069325776695	0.733259659951592	-0.0228069325776695
AC009318.2	0.00951668885408924	-0.0924791908459166	0.733259659951592	-0.0924791908459166
NCK1-DT	0.00956689866458368	-0.0394363151481965	0.733259659951592	-0.0394363151481965
TMPRSS5	0.00958511107428593	-0.0481533093178827	0.733259659951592	-0.0481533093178827
TWISTNB	0.00960839769196606	-0.0259413289547119	0.733259659951592	-0.0259413289547119
NAA60	0.00964740296370001	0.0170338043763226	0.733259659951592	0.0170338043763226
MRPL57	0.00965809209543832	-0.0187689516936924	0.733259659951592	-0.0187689516936924
DNAJC10	0.00969153872314618	-0.013541083937471	0.733259659951592	-0.013541083937471
ADAMTS1	0.00970862214152259	0.0778022326924129	0.733259659951592	0.0778022326924129
DAB2IP	0.00971434202956736	-0.0154289225323243	0.733259659951592	-0.0154289225323243
KCNA3	0.00978078254554119	-0.0614549803820243	0.733259659951592	-0.0614549803820243
ACTA1	0.00979331568437732	0.0623914825729403	0.733259659951592	0.0623914825729403
TUBA8	0.00982506513734248	0.0334264982981208	0.733259659951592	0.0334264982981208
KCNT1	0.00985460290639731	0.0094907218188404	0.733259659951592	0.0094907218188404
MAP3K14	0.00989297904426795	0.0160201485292124	0.733259659951592	0.0160201485292124
ARID2	0.00989997610807531	0.00997980058360038	0.733259659951592	0.00997980058360038
NOXO1	0.00993444032741293	0.0528169966883577	0.733259659951592	0.0528169966883577
ELOVL2-AS1	0.0100135687416062	0.0528229506744618	0.733259659951592	0.0528229506744618
TM9SF3	0.0101006189599431	-0.00946471625947333	0.733259659951592	-0.00946471625947333
AP002833.1	0.0101095038801646	0.0200397291106279	0.733259659951592	0.0200397291106279
SNHG12	0.0101362165230003	-0.028707273479423	0.733259659951592	-0.028707273479423
ZNF197	0.0101597123571483	-0.012017801962647	0.733259659951592	-0.012017801962647
U73169.1	0.0101659113519184	-0.0850841575601759	0.733259659951592	-0.0850841575601759
KLF11	0.0101858461114493	-0.0299620821726023	0.733259659951592	-0.0299620821726023
HTRA1	0.0103256024013521	-0.0158762982973236	0.73631251377879	-0.0158762982973236
TMEM64	0.010341475545791	-0.0261244081947054	0.73631251377879	-0.0261244081947054
FUCA2	0.0103702372395855	-0.0246858846746192	0.73631251377879	-0.0246858846746192
VAT1	0.0103906071069605	-0.0384451355227166	0.73631251377879	-0.0384451355227166
RTBDN	0.0104955329052774	0.0488138851232694	0.740853939434389	0.0488138851232694
AC130415.1	0.0105538612169512	-0.130662564002896	0.742083706731444	-0.130662564002896
SCARA3	0.0106449919381979	0.0552549825591549	0.745286819159501	0.0552549825591549
DIRC3-AS1	0.0106815816648184	-0.0617174447791144	0.745286819159501	-0.0617174447791144
CCDC82	0.0109862586454519	-0.0108906110960466	0.758983374637499	-0.0108906110960466
DBNDD1	0.0110249813394827	0.0242051750532307	0.758983374637499	0.0242051750532307
RFTN1	0.0110310592714141	-0.0337419372014475	0.758983374637499	-0.0337419372014475
DDX24	0.0110750958861224	-0.00946985279755612	0.758983374637499	-0.00946985279755612
ABLIM1	0.0110870731645961	-0.0058273750446676	0.758983374637499	-0.0058273750446676
ERG28	0.0112884304049263	0.020115440862366	0.767744732257332	0.020115440862366
LETM1	0.0113215419386676	-0.0155929283443822	0.767744732257332	-0.0155929283443822
BTN3A3	0.0113420201887969	0.0291400033989954	0.767744732257332	0.0291400033989954
NPM1	0.011403409449531	-0.0130195948023182	0.769030672207964	-0.0130195948023182
RBM4	0.0115200763913075	-0.0103369339875057	0.771715055286637	-0.0103369339875057
ABCC6	0.0115282939188952	-0.0954026519825742	0.771715055286637	-0.0954026519825742
C1orf109	0.0116549179292823	-0.027686518571686	0.772239690563996	-0.027686518571686
AL138787.2	0.0117583648595103	-0.0472743816756893	0.772239690563996	-0.0472743816756893
MIIP	0.0117843531024995	-0.0302091185671222	0.772239690563996	-0.0302091185671222
AC024361.2	0.0118554738996811	-0.0703924653831111	0.772239690563996	-0.0703924653831111
AC069437.1	0.0119312002522248	-0.0311893401518696	0.772239690563996	-0.0311893401518696
USP53	0.0119491149290116	-0.0168955254352294	0.772239690563996	-0.0168955254352294
ARSK	0.0120032186824155	-0.0233931125874016	0.772239690563996	-0.0233931125874016
SCNM1	0.0120127825087124	0.028112509722264	0.772239690563996	0.028112509722264
PAOX	0.0120335683059176	0.0580047447681281	0.772239690563996	0.0580047447681281
RPL39	0.0120451937426956	0.0238396844641526	0.772239690563996	0.0238396844641526
FAM110D	0.0120518399175884	0.0560306750550676	0.772239690563996	0.0560306750550676
C2orf69	0.012073344736015	0.0166550950022107	0.772239690563996	0.0166550950022107
AC105285.1	0.0121158315828093	0.0270369709769553	0.772239690563996	0.0270369709769553
SRBD1	0.0121491515802348	-0.0151677834889148	0.772239690563996	-0.0151677834889148
DPYSL5	0.012179862975289	0.00773650160858374	0.772239690563996	0.00773650160858374
YAF2	0.0122172311995958	0.00896090316407148	0.772239690563996	0.00896090316407148
TARDBP	0.0122803548792762	0.0112188942039067	0.772302512329414	0.0112188942039067
ZFP37	0.012303369497999	-0.021234224889304	0.772302512329414	-0.021234224889304
NEK3	0.0124085402607366	-0.0443481316388883	0.773497174373691	-0.0443481316388883
AL031731.1	0.0124670798223172	-0.0941502662411395	0.773497174373691	-0.0941502662411395
PTENP1-AS	0.0124823014502835	0.0328042339955386	0.773497174373691	0.0328042339955386
UBE3A	0.0125467525085065	-0.00743358021743548	0.773497174373691	-0.00743358021743548
FAT4	0.012555393360838	0.0231130089378309	0.773497174373691	0.0231130089378309
PRKCQ	0.0125782297800694	-0.0264142797737673	0.773497174373691	-0.0264142797737673
DNAJC17	0.0127404962828359	-0.0130867052145131	0.778533401222254	-0.0130867052145131
PLOD1	0.0127612714418745	0.0275492585161957	0.778533401222254	0.0275492585161957
FTL	0.0127967827037333	0.02078941596778	0.778533401222254	0.02078941596778
MATN1	0.0128610657464279	0.121683661304914	0.778533401222254	0.121683661304914
KCNQ1	0.0128925140311001	-0.0587577252166101	0.778533401222254	-0.0587577252166101
IER3-AS1	0.0129176205152912	0.0721853820326209	0.778533401222254	0.0721853820326209
TM9SF1	0.0129784094585716	0.0232947325514246	0.779607039695188	0.0232947325514246
ALG13-AS1	0.0131020948425101	-0.0883724780851295	0.781674728825391	-0.0883724780851295
CCDC170	0.0131471695904519	-0.0249597725438904	0.781674728825391	-0.0249597725438904
ITGA2B	0.0132086263907831	-0.0285358725840861	0.781674728825391	-0.0285358725840861
LY6G5B	0.0132835897900636	-0.0354420493201015	0.781674728825391	-0.0354420493201015
TDRKH	0.0133215745557986	0.0248961645902732	0.781674728825391	0.0248961645902732
LGALS1	0.0134235369429265	0.0413986808201752	0.781674728825391	0.0413986808201752
EXOC1	0.0135136503951751	-0.00996231494639044	0.781674728825391	-0.00996231494639044
REEP3	0.0135309812295746	-0.0150732690664002	0.781674728825391	-0.0150732690664002
TMSB4X	0.0135846635081334	0.0201374277425887	0.781674728825391	0.0201374277425887
ZZEF1	0.0136102780439032	-0.0098082259213457	0.781674728825391	-0.0098082259213457
ATP6V0E1	0.0136197175727725	0.0125513367951763	0.781674728825391	0.0125513367951763
AL662907.3	0.013656143381152	0.0424838099758508	0.781674728825391	0.0424838099758508
ALPK1	0.0138205493045284	-0.12597456515056	0.781674728825391	-0.12597456515056
EEF1AKMT1	0.0139523570604909	0.016592956086741	0.781674728825391	0.016592956086741
LINC00310	0.0139963533171697	-0.0247751535333696	0.781674728825391	-0.0247751535333696
TRAF3	0.0140049291453116	0.0103282723000152	0.781674728825391	0.0103282723000152
DNAJB1	0.0140330698813979	0.0250854143676968	0.781674728825391	0.0250854143676968
BMP8A	0.0140513934208746	-0.0367434444356279	0.781674728825391	-0.0367434444356279
FBXL8	0.0140691386650246	-0.0339247884398911	0.781674728825391	-0.0339247884398911
TMSB10	0.0140707491161574	0.03821234311467	0.781674728825391	0.03821234311467
AL356481.1	0.014088275788047	-0.0337474134987962	0.781674728825391	-0.0337474134987962
AC008966.2	0.0142005431485476	0.0573418465447324	0.781674728825391	0.0573418465447324
RRP8	0.0142140952613915	0.0278948149609478	0.781674728825391	0.0278948149609478
LINC02857	0.0142157418265503	0.0551258523382159	0.781674728825391	0.0551258523382159
LRRCC1	0.0142183098847043	-0.0293683488089245	0.781674728825391	-0.0293683488089245
AC011290.1	0.0142576600611582	-0.05455919066431	0.781674728825391	-0.05455919066431
KDM5B	0.0143037551342483	-0.00943441346681198	0.781674728825391	-0.00943441346681198
AC048382.5	0.0143052143430359	0.0285583959638928	0.781674728825391	0.0285583959638928
