logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.2416762744743	0.0254324779512772	0.0247791897606402	0.0302938697225621	-0.0184383601508067	-0.189847000125986	2.15108987258341e-05	-0.000143570743153751	0.0549925540019557	0.00762554274581134	0.0857249252293955	0.00616862167181072	0.12308585372076	0.094954785401509	1.27093074154693e-05	6.51864108384655e-05	0	0.000852474057831236	0.772539543528796	9.06304198661973e-07	0.880921773077527	0.0455714657458319	0.0905447455413316	0.0276325277409041	32602	ZNF808	0.650474770214704	0.0254324779512772	0.00530295708817266	0.0340239530343165	-10	NBGMM (HL)
-13.8951680275878	-0.111013098082009	-0.0629762864107906	-0.0100152727006022	-1.1441468619301	-0.248592207441963	4.06702429134879e-06	-5.82052943903615e-05	0.212001379048181	0.0337535540620298	0.291911663763527	0.0344405595277994	0.513398731091533	0.300412253101342	4.72614012976996e-05	0.000233287123945996	0	0.00100568804666104	0.829192385107894	0.771205218298226	0.0258422887689411	0.407951707894626	0.931423630807657	0.802973520503045	8727	AC004069.1	0.701742945758362	-0.111013098082009	1e-04	0.001	1	NBGMM (HL)
-11.1887719293843	-0.0251807036752844	0.0134010537183382	-0.0030481320110463	0.145897918703572	0.18097894439435	-1.67074224325326e-05	0.000105223106396603	0.0549238541497084	0.00766291297397095	0.0783293856431453	0.00901400974918145	0.116365281592835	0.0906442937840214	1.22604504287534e-05	6.2151005541817e-05	0	0.00101603514482188	0.864156219779729	0.73524642324409	0.209917431644245	0.0458703950982456	0.172974335692323	0.0904510141953475	5374	COQ10B	0.701742945758362	-0.0251807036752844	1e-04	0.0961633082308695	1	NBGMM (HL)
-13.2105435984509	0.0558081471783795	0.34119659042478	0.023791606325358	0.176661469648878	-0.0955348464475461	-3.43129475218502e-05	0.000248338030802771	0.151336774553738	0.0170987496784101	0.202171504944412	0.0177149554200846	0.293376096394666	0.224923945697718	3.18370659598987e-05	0.000162684628801043	0	0.00109900421457882	0.0914766774291092	0.179264275098078	0.547062830359391	0.671024114890312	0.281137631347345	0.126885474675388	35090	AL035681.1	0.701742945758362	0.0558081471783795	1e-04	1.42219597377736	1	NBGMM (HL)
-13.5864791971476	-0.0957600398742341	0.180452154049165	-0.0227975028175042	0.199631151625764	0.119539773792299	-2.42604403647566e-05	0.000134332410250272	0.187052094073176	0.029352297110704	0.267800306155951	0.0336526103413614	0.370740641010579	0.300759669273376	4.73411038625919e-05	0.000224718257521072	0	0.00110458459476159	0.500418749623285	0.498129117170586	0.59025551784091	0.691028680680945	0.608328837979272	0.549985756530855	15546	HEY1	0.701742945758362	-0.0957600398742341	1e-04	7.09400386662918	1	NBGMM (HL)
-11.8240866890614	-0.0316644705983841	-0.0250542753745592	-0.0156306597033613	-0.127068032002384	0.0220561793228235	-5.2235026448588e-05	0.000356301137458029	0.0766742641638138	0.00973252036254615	0.0983321428756553	0.0125394818010623	0.148223143198533	0.109954576020992	1.62631182504711e-05	8.24022843904036e-05	0	0.00114004450140046	0.798883502904484	0.212575165006783	0.391292783958443	0.841016397793799	0.00131873898194971	1.53278774436168e-05	34200	PSMG1	0.701742945758362	-0.0316644705983841	1e-04	0.348906846610453	1	NBGMM (HL)
-12.8508334513623	-0.0699920587416275	0.209234860604487	0.017853913879547	0.07805747138878	0.235774175682027	4.68775593918182e-05	-0.000326540600957537	0.122722413556106	0.0215450239647858	0.201221091816801	0.015213607024432	0.298250109544295	0.228272528645462	2.55108714808809e-05	0.000136064966983577	0	0.00115957523800527	0.298420891468444	0.240575704206715	0.793538734880876	0.301668165886883	0.0661284098924964	0.0164001154126916	1612	MYBPHL	0.701742945758362	-0.0699920587416275	1e-04	0.713875157476862	1	NBGMM (HL)
-12.2605043716385	0.0451011307679803	0.171638344159945	0.0296106379350694	0.110354874157491	-0.0919630098089266	-1.22077733958327e-05	0.000256670807201627	0.106961636838575	0.0140665039999182	0.160601137535278	0.0130224179926879	0.243099891282569	0.179778549001614	3.01779648843918e-05	0.000141001548549647	0	0.0013446373324283	0.285193902086885	0.0229767952829965	0.649865766640069	0.608976526907073	0.685825914505927	0.0687071913339808	12619	AL078590.2	0.778044130085836	0.0451011307679803	0.0551539290421989	10.6762853241153	1	NBGMM (HL)
-13.3354158898558	0.0595438785579279	-0.457943312986484	-0.00303795880221872	-0.0531071363508446	0.0901669806976139	3.69666915508747e-05	-0.000146495018043273	0.159137382576825	0.0186436113561439	0.234613417446969	0.0285953975868192	0.349928885881803	0.264160929822536	3.32443893139267e-05	0.000174784648160339	0	0.00140415638658059	0.0509493780620657	0.915392385619366	0.879371884825082	0.732852514255607	0.266151981027518	0.40194882526014	30275	AP005131.6	0.778044130085836	0.0595438785579279	0.00533217016477317	2.21514114253003	1	NBGMM (HL)
-11.9198065076495	-0.0474726132220934	-0.0928873664537652	0.00106274837384187	-0.041264713821	0.259863338450789	8.82053864869491e-06	-5.59723313391547e-05	0.088488818173486	0.0148778341581644	0.14938841659735	0.0170566909610631	0.231120405374048	0.169893995239232	3.10683430881891e-05	0.000138268613738746	0	0.00141865596368927	0.534083735819463	0.950318488103713	0.858297290865506	0.12612526995206	0.776481193906903	0.685618167505833	26321	MCTP2	0.778044130085836	-0.0474726132220934	0.0134181537935776	10.2318908086701	1	NBGMM (HL)
-10.7732282225507	0.0190553837314601	-0.0406101416474771	-0.0223157894555785	0.0842713549876816	-0.14042346200264	-5.39291340749516e-06	4.69457320257451e-05	0.0454905850971012	0.00602666335634207	0.0675129645285857	0.009074230499106	0.0966423556757906	0.0762424460999702	1.07208617687098e-05	5.37809888768674e-05	0	0.00156772243356822	0.547496227318168	0.0139228136492559	0.383212775866034	0.0655041705998756	0.614943290853403	0.382714476302853	2557	TOR1AIP1	0.781720406888984	0.0190553837314601	0.00381904101692011	0.460849761161605	1	NBGMM (HL)
-13.2707149967069	-0.0625181145106112	-0.0141351474105625	0.0143440854491631	0.0442959889855228	0.145379746965846	-7.25122954901141e-05	0.000474913055081511	0.15628839974158	0.0197733979873647	0.189844240805855	0.0163866815967891	0.27731322944591	0.214835389973934	3.33215290052419e-05	0.000165886723465011	0	0.00156835755930847	0.940647112383779	0.381383373104046	0.87309164613966	0.49859443020852	0.0295448310608318	0.00419815336913234	11271	RPP40	0.781720406888984	-0.0625181145106112	1e-04	0.108454295829242	1	NBGMM (HL)
-8.71366486510892	0.00762155897129129	0.0407741482257165	-0.000726553604293813	-0.0143359137766006	0.0133167810601214	-2.87390244934112e-06	1.22612282020096e-05	0.0166131334024789	0.00241736267459457	0.0260523952534879	0.0029499396021526	0.0390382795798317	0.0293741139738003	4.37135456009304e-06	2.10861680337799e-05	0	0.00161690120785204	0.117563563341695	0.805454344623395	0.713449634523587	0.650296084955983	0.510898170124153	0.560915612932678	15258	HOOK3	0.781720406888984	0.00762155897129129	0.00375124591661337	0.0799440850162449	1	NBGMM (HL)
