gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
KAZN	0.000768889530815915	0.0938583887395049	0.329622941860783	0.0938583887395049
GNPDA1	0.000847132589018947	0.0539522481712463	0.349012152366948	0.0539522481712463
MINK1	0.000868391950528135	-0.0500142914934996	0.349012152366948	-0.0500142914934996
DMTF1	0.000973768560795741	0.0321878831147711	0.375416523279056	0.0321878831147711
MARCH3	0.000992470398218481	-0.0714051409395743	0.375416523279056	-0.0714051409395743
TICAM2	0.00109952746378204	0.0548264926352167	0.381692162890545	0.0548264926352167
MFSD6	0.00113292754929941	-0.173350790798946	0.381692162890545	-0.173350790798946
PBX1	0.00119462073178779	0.107293387799815	0.381692162890545	0.107293387799815
RIN3	0.0012075075661546	-0.0220909189308594	0.381692162890545	-0.0220909189308594
HMOX1	0.00121878501657234	0.0643399009320214	0.381692162890545	0.0643399009320214
AOPEP	0.00125275519674344	0.0342211085270462	0.381692162890545	0.0342211085270462
MAP2K6	0.00127263339071357	0.0829911174232777	0.381692162890545	0.0829911174232777
ADCY3	0.00128460606573403	-0.108078978415793	0.381692162890545	-0.108078978415793
RCN2	0.00135146717628939	-0.0815537159450825	0.381692162890545	-0.0815537159450825
ZC3H14	0.00139103472917471	0.037023557618313	0.381692162890545	0.037023557618313
LINC02397	0.00139392856048608	-0.173201576284179	0.381692162890545	-0.173201576284179
FAM174C	0.00140165949753807	0.0956151068870523	0.381692162890545	0.0956151068870523
BRCA1	0.00142488711109355	0.10201942143331	0.381692162890545	0.10201942143331
HSPB1	0.00144339115128376	0.0546845190712206	0.381692162890545	0.0546845190712206
PNPLA6	0.00145423497252443	-0.0430849267756985	0.381692162890545	-0.0430849267756985
AK2	0.00150084895151984	-0.0646204788041589	0.382835680577011	-0.0646204788041589
GLDN	0.00155195457791532	-0.0637797008847973	0.382835680577011	-0.0637797008847973
SIPA1L2	0.00156952823755852	-0.0362920846156225	0.382835680577011	-0.0362920846156225
PRKD1	0.00158484264090458	0.157618672489533	0.382835680577011	0.157618672489533
TNFSF12	0.00160742763013441	-0.0765470215818664	0.382835680577011	-0.0765470215818664
RAB39A	0.00174884817855306	0.0394261767924803	0.408944298624926	0.0394261767924803
GEMIN5	0.00179900182270663	-0.100652392011595	0.413160043604108	-0.100652392011595
SCFD1	0.00189185659387463	-0.0281275340086366	0.417427653464463	-0.0281275340086366
STIM2	0.00190309087903546	-0.0407085395756105	0.417427653464463	-0.0407085395756105
SASS6	0.00191495463450768	0.0956005482952914	0.417427653464463	0.0956005482952914
ENO1	0.00197895900578393	-0.0395069022660738	0.424189862889786	-0.0395069022660738
HIST1H2BD	0.00210077347424703	0.0563698017787914	0.439966871653891	0.0563698017787914
NEU1	0.00214883693874129	0.0806477564896359	0.439966871653891	0.0806477564896359
INPP5F	0.00216069307875198	0.0445402096134947	0.439966871653891	0.0445402096134947
MAP1LC3A	0.00221550238713514	0.135601089884669	0.439966871653891	0.135601089884669
ZBTB39	0.00222932357160316	0.141420499356791	0.439966871653891	0.141420499356791
HMGCS1	0.00229266153376377	0.0579505717463578	0.439966871653891	0.0579505717463578
DHTKD1	0.00232057353894026	0.046020581126923	0.439966871653891	0.046020581126923
SIRT1	0.00233792225114418	0.0493608090264979	0.439966871653891	0.0493608090264979
C3	0.00236044741031945	-0.0516089298066304	0.439966871653891	-0.0516089298066304
ABCC10	0.00245487608326642	-0.0656129264480567	0.451030875812705	-0.0656129264480567
EME2	0.00254344166004062	-0.0944313666075285	0.460721171687075	-0.0944313666075285
AP000757.1	0.00259802536774304	0.10698108053863	0.462906050222182	0.10698108053863
TBC1D10A	0.00271782515131169	-0.0566447598514731	0.462906050222182	-0.0566447598514731
BCL3	0.00276902788563919	-0.0762624224521892	0.462906050222182	-0.0762624224521892
DUSP16	0.0027889278889459	-0.0438977621413726	0.462906050222182	-0.0438977621413726
NLK	0.0028123651934114	0.0196991919622684	0.462906050222182	0.0196991919622684
BCL7C	0.00288523349354302	0.0599263288195089	0.462906050222182	0.0599263288195089
DEPDC4	0.00289739465273351	0.115585756483413	0.462906050222182	0.115585756483413
CKB	0.00300235385908483	0.0913758771299664	0.462906050222182	0.0913758771299664
ETFDH	0.00301923914193816	-0.0638663752272556	0.462906050222182	-0.0638663752272556
TASOR2	0.00303338806218428	-0.0246266535426969	0.462906050222182	-0.0246266535426969
SH3BP5-AS1	0.00313644615981696	0.0778453323863646	0.462906050222182	0.0778453323863646
RBM7	0.00314099500282013	0.101212055914808	0.462906050222182	0.101212055914808
DAB1	0.00321192601816759	-0.0684915180368946	0.462906050222182	-0.0684915180368946
SORD	0.00321605576725209	-0.110564478370892	0.462906050222182	-0.110564478370892
ZNF248	0.00322798282724585	0.0381054777975343	0.462906050222182	0.0381054777975343
CCDC58	0.00330393177136919	0.101085333380444	0.462906050222182	0.101085333380444
CUL1	0.00334126526416897	-0.0270555641212192	0.462906050222182	-0.0270555641212192
PPP2CA	0.00339567817561302	0.0336288504181196	0.462906050222182	0.0336288504181196
PTMS	0.0034060816026629	0.0657338651042511	0.462906050222182	0.0657338651042511
EGFL7	0.00350545289521369	0.0502606022125886	0.462906050222182	0.0502606022125886
PPP4R2	0.0035819614893841	0.0283230664556341	0.462906050222182	0.0283230664556341
ELAVL1	0.00361751231897719	0.0373750295055392	0.462906050222182	0.0373750295055392
RRBP1	0.00362359937758475	-0.0266452321430683	0.462906050222182	-0.0266452321430683
POLR2C	0.00362426097346458	0.106928117563291	0.462906050222182	0.106928117563291
NME4	0.0036260611231032	0.0756892654869461	0.462906050222182	0.0756892654869461
NPM3	0.00365477979559964	-0.243099156338993	0.462906050222182	-0.243099156338993
TRIM4	0.00366629745285828	0.0359227315743216	0.462906050222182	0.0359227315743216
PRPF3	0.00368487927749776	0.0399130236072881	0.462906050222182	0.0399130236072881
WASL	0.00369971203927242	0.0317743554464837	0.462906050222182	0.0317743554464837
DDRGK1	0.00371246243060258	0.0614314674646505	0.462906050222182	0.0614314674646505
TBCEL	0.00372097769884319	0.055483668863126	0.462906050222182	0.055483668863126
TSPYL2	0.00379374683551898	0.106703811629385	0.462906050222182	0.106703811629385
SRSF6	0.00379536205165476	0.0366102913596436	0.462906050222182	0.0366102913596436
AL353759.1	0.00379930043101227	0.107721127691972	0.462906050222182	0.107721127691972
HS6ST1	0.00381525863646305	-0.0499939669102421	0.462906050222182	-0.0499939669102421
EIF3L	0.00388670921828767	0.0415960953804897	0.464272452684322	0.0415960953804897
VPS39	0.00393011109200569	0.0352531663481024	0.464272452684322	0.0352531663481024
TRIB1	0.00393481823673051	0.0630124940430958	0.464272452684322	0.0630124940430958
GSTCD	0.00398879309251679	0.0475810611202216	0.466362436025986	0.0475810611202216
SLFN12	0.00408879629232322	0.0591078662937718	0.471004292230118	0.0591078662937718
PURB	0.00410174020136639	-0.0531699448297218	0.471004292230118	-0.0531699448297218
NUDT21	0.0041790031433806	0.0698590297040295	0.475629729442637	0.0698590297040295
FOXJ2	0.0042719806357391	-0.0763494382207022	0.481946868037198	-0.0763494382207022
SLC25A25-AS1	0.00446811075185182	0.0946353139723873	0.485233143407486	0.0946353139723873
NDUFA3	0.00448698896951075	0.0917782688216562	0.485233143407486	0.0917782688216562
FAM102B	0.00453701186386978	-0.0301856558527621	0.485233143407486	-0.0301856558527621
EMP1	0.00463946759343618	0.095893324911857	0.485233143407486	0.095893324911857
MRPL33	0.00465314724625369	-0.074793300178628	0.485233143407486	-0.074793300178628
CHD1	0.00467979680329831	-0.0224034300820844	0.485233143407486	-0.0224034300820844
NDUFC2	0.00468033612483103	0.0837575086221108	0.485233143407486	0.0837575086221108
SLC2A4RG	0.00481397881293886	-0.105904050384816	0.485233143407486	-0.105904050384816
B3GALNT1	0.00482711780527402	-0.098566663469545	0.485233143407486	-0.098566663469545
UBXN7	0.00483078542572253	-0.0386416547207453	0.485233143407486	-0.0386416547207453
OLMALINC	0.00484501831938693	0.0457332304891378	0.485233143407486	0.0457332304891378
LDHA	0.00491005026497197	-0.073962667173948	0.485233143407486	-0.073962667173948
CEACAM21	0.00491967586265919	-0.0607068092473986	0.485233143407486	-0.0607068092473986
HSP90AB1	0.00498907236615023	0.0444903137585294	0.485233143407486	0.0444903137585294
DNMBP	0.00503332994119572	-0.0565463597053589	0.485233143407486	-0.0565463597053589
B2M	0.00507791202144941	0.0248715492871315	0.485233143407486	0.0248715492871315
SEMA6A-AS1	0.00508945428286936	0.0378266624568771	0.485233143407486	0.0378266624568771
RNF181	0.00512102918399824	-0.128969918879669	0.485233143407486	-0.128969918879669
TLCD2	0.00512735195254174	0.151862841693343	0.485233143407486	0.151862841693343
CD36	0.00513126634891973	-0.0741955174885345	0.485233143407486	-0.0741955174885345
VPS13B-DT	0.00514036273676557	0.0509719861721584	0.485233143407486	0.0509719861721584
GPR161	0.00514820824625488	0.0777463316373792	0.485233143407486	0.0777463316373792
HSP90AA1	0.00516887805355925	0.0437943152977183	0.485233143407486	0.0437943152977183
LST1	0.00524636604850668	-0.0424117493474196	0.488938505433655	-0.0424117493474196
MNDA	0.00532818789029484	-0.0443594238841759	0.492991542856705	-0.0443594238841759
TMEM178B	0.00547070857141842	-0.260701646571888	0.493809249516796	-0.260701646571888
CTSC	0.00551675098936293	-0.025652176502253	0.493809249516796	-0.025652176502253
AC120053.1	0.00556527933343378	0.120533184216712	0.493809249516796	0.120533184216712
INPP5B	0.00564855349781167	-0.03276094936309	0.493809249516796	-0.03276094936309
KLHDC2	0.00564892282025627	0.0537780427456641	0.493809249516796	0.0537780427456641
NCKAP1L	0.00565465481615603	0.0205354396994404	0.493809249516796	0.0205354396994404
HVCN1	0.00567800007193558	0.0476337926099518	0.493809249516796	0.0476337926099518
TM7SF2	0.00568603266215084	0.110827962644982	0.493809249516796	0.110827962644982
MLYCD	0.00572088812085472	-0.0686718777059083	0.493809249516796	-0.0686718777059083
ADCY5	0.00572098422968685	0.134657042373624	0.493809249516796	0.134657042373624
TLR4	0.00577027108480222	0.0304016608765721	0.494743042810942	0.0304016608765721
CDC42EP3	0.0060539537963111	0.0617814170845879	0.503386798786	0.0617814170845879
RBM42	0.00605532570098734	0.0980711489299525	0.503386798786	0.0980711489299525
SLC40A1	0.00605930202323047	0.0512330386708646	0.503386798786	0.0512330386708646
SEM1	0.00612707291049238	0.0317719234850553	0.503386798786	0.0317719234850553
FOXP2	0.00617242830143046	-0.0634292683002121	0.503386798786	-0.0634292683002121
LINC01422	0.00632875342138175	0.0502291393809898	0.503386798786	0.0502291393809898
SEMA7A	0.00634057452815823	0.141904737666639	0.503386798786	0.141904737666639
OR2A1-AS1	0.00638535354220073	0.0778793969841473	0.503386798786	0.0778793969841473
CCDC88C	0.00640179739759902	0.0968531971612981	0.503386798786	0.0968531971612981
SIRPD	0.00640775227735902	-0.120218348774039	0.503386798786	-0.120218348774039
AP1AR	0.0064370591838124	0.0479467224704714	0.503386798786	0.0479467224704714
POLR3G	0.00643708306284394	0.0896800804246244	0.503386798786	0.0896800804246244
AC007216.4	0.00647181305220513	0.0609178255541009	0.503386798786	0.0609178255541009
TMCO1	0.00651578382138041	0.0578268545951332	0.503386798786	0.0578268545951332
LDLR	0.00651653133720279	0.0445994910877473	0.503386798786	0.0445994910877473
RAPGEF1	0.0065737432390567	-0.0233493894016208	0.503386798786	-0.0233493894016208
P2RX1	0.00660938548595005	-0.101818638251591	0.503386798786	-0.101818638251591
GEMIN2	0.00661373005401659	-0.153584879924381	0.503386798786	-0.153584879924381
SLC47A1	0.00664425261968005	-0.118637402504356	0.503386798786	-0.118637402504356
NUP98	0.00668321038895096	-0.0274976359153282	0.503386798786	-0.0274976359153282
NIFK-AS1	0.00670569375432421	0.0509161898339892	0.503386798786	0.0509161898339892
VARS2	0.00673217707730285	0.0725243153840024	0.503386798786	0.0725243153840024
USP31	0.00686683211821677	-0.0526231784404217	0.503877883740273	-0.0526231784404217
MAPRE1	0.00691999344328117	0.0596010652366053	0.503877883740273	0.0596010652366053
GSTP1	0.0069209507441946	0.0594303017643327	0.503877883740273	0.0594303017643327
NFIC	0.00692547437156122	-0.0202029103499377	0.503877883740273	-0.0202029103499377
BCL7B	0.00699640564886292	0.0659923950508191	0.503877883740273	0.0659923950508191
SET	0.00713844609512956	-0.0534651620219191	0.503877883740273	-0.0534651620219191
CUX1	0.00719034169012804	-0.0164837823713698	0.503877883740273	-0.0164837823713698
MRC1	0.00723252509352663	0.0193582081947971	0.503877883740273	0.0193582081947971
NEK1	0.00723642062058389	0.0273427546829998	0.503877883740273	0.0273427546829998
AC119674.1	0.00730590136617286	0.0495191983496663	0.503877883740273	0.0495191983496663
DYRK1B	0.00732526483190672	0.090985090369982	0.503877883740273	0.090985090369982
METTL17	0.00735209709535291	0.0505413449248692	0.503877883740273	0.0505413449248692
PAX8	0.00735692702916719	0.102128718151211	0.503877883740273	0.102128718151211
SLC25A5	0.00736269838756867	0.113250819556473	0.503877883740273	0.113250819556473
PARD6G-AS1	0.00736287526602019	0.124455413765316	0.503877883740273	0.124455413765316
DPP9	0.00738525352782242	-0.037970107501343	0.503877883740273	-0.037970107501343
RBM34	0.00741214397427995	-0.198282775350819	0.503877883740273	-0.198282775350819
WDR13	0.0074807930278596	0.0643202698658676	0.503877883740273	0.0643202698658676
CD163L1	0.00750583457533338	-0.0251524683708044	0.503877883740273	-0.0251524683708044
C20orf27	0.00753565127991278	0.0764982167244087	0.503877883740273	0.0764982167244087
GRIA2	0.00756149844972185	-0.186697715648161	0.503877883740273	-0.186697715648161
LRP11	0.00767120247660511	0.0658148446542973	0.504866943051962	0.0658148446542973
MYO9B	0.0077562516681073	-0.015383378428339	0.504866943051962	-0.015383378428339
LINC02506	0.00777114619440397	0.196658260980114	0.504866943051962	0.196658260980114
AL589863.2	0.00783866612878419	0.106114980839614	0.504866943051962	0.106114980839614
RPS26	0.00786588525961625	-0.0654580673198376	0.504866943051962	-0.0654580673198376
PRPF38B	0.00787401694362688	-0.022850135529908	0.504866943051962	-0.022850135529908
DCUN1D1	0.00790574320109762	0.0291073787620386	0.504866943051962	0.0291073787620386
SLC44A1	0.00794671492433071	0.0351140799298476	0.504866943051962	0.0351140799298476
PGAP3	0.00796154142448906	-0.106743266508596	0.504866943051962	-0.106743266508596
RFK	0.00797392326023542	0.113757008242118	0.504866943051962	0.113757008242118
CC2D1B	0.00800815305050931	0.0617439798816957	0.504866943051962	0.0617439798816957
PGM2	0.00813819503645652	0.0817593757370551	0.510339579431031	0.0817593757370551
ANOS1	0.00826458016126504	-0.0497220450881646	0.510339579431031	-0.0497220450881646
HLA-E	0.00829252013603381	-0.0252665848999405	0.510339579431031	-0.0252665848999405
TENT4A	0.00830747656681688	-0.0324829678055951	0.510339579431031	-0.0324829678055951
CRKL	0.00832471668110301	0.0470400682411194	0.510339579431031	0.0470400682411194
ZNF75A	0.00833304655007515	-0.0462157723889594	0.510339579431031	-0.0462157723889594
UTP23	0.00845571714796353	0.0446874341328202	0.515398001137246	0.0446874341328202
SLC19A2	0.00863344143805483	-0.0709739417123247	0.520640842825618	-0.0709739417123247
ALOX15B	0.00864502172970227	-0.0447263484486352	0.520640842825618	-0.0447263484486352
Z68871.1	0.00866923699708358	0.118256730087011	0.520640842825618	0.118256730087011
TSC22D1	0.00870366077346301	0.0405895229844129	0.520640842825618	0.0405895229844129
CEP126	0.00885944688874888	0.141707195148126	0.523601243541899	0.141707195148126
LTA4H	0.00890693179586502	0.0408514379214446	0.523601243541899	0.0408514379214446
PSMB4	0.00891777489194065	0.0718954807740748	0.523601243541899	0.0718954807740748
FARP1	0.0089604888621492	-0.0256672725527033	0.523601243541899	-0.0256672725527033
CARF	0.00898718214988146	0.0455056884734434	0.523601243541899	0.0455056884734434
NDFIP1	0.00899742437001475	0.025620029567226	0.523601243541899	0.025620029567226
AC079305.3	0.00907818046473279	0.118764058113753	0.524640303567623	0.118764058113753
CERS2	0.00909686553888343	0.0650440197162858	0.524640303567623	0.0650440197162858
LINC00923	0.00921548473859103	0.091841553103467	0.528630428280476	0.091841553103467
AL157871.4	0.00927399168400344	-0.205711637418187	0.528630428280476	-0.205711637418187
FLVCR2	0.00930660627555838	-0.0483098558726318	0.528630428280476	-0.0483098558726318
SLC30A4	0.00933046475543644	0.0532513172294169	0.528630428280476	0.0532513172294169
AC083870.1	0.0095074621632493	-0.0912914243102248	0.534910208492584	-0.0912914243102248
LINC01578	0.00953620598246151	0.0294434696426272	0.534910208492584	0.0294434696426272
IPMK	0.0095782334714739	0.0275383807277491	0.534910208492584	0.0275383807277491
PLOD2	0.0096379035935164	0.13162570131448	0.534910208492584	0.13162570131448
JDP2	0.00980520799835978	-0.0255407472536431	0.534910208492584	-0.0255407472536431
MPP5	0.00981437906400023	0.0352483135428306	0.534910208492584	0.0352483135428306
ABCA6	0.00983279789295445	0.0694103325503546	0.534910208492584	0.0694103325503546
ITPRID2	0.00985871831535744	0.0316382510906325	0.534910208492584	0.0316382510906325
LINC02100	0.00986889672885553	-0.0966467346691832	0.534910208492584	-0.0966467346691832
MYL6	0.00989972570787786	-0.0441775577020411	0.534910208492584	-0.0441775577020411
ZC3H8	0.00999421180010684	-0.0460322803704982	0.534910208492584	-0.0460322803704982
TUFM	0.0100140811982726	0.0502406481204734	0.534910208492584	0.0502406481204734
C14orf93	0.0100870823338819	0.0883408726678636	0.534910208492584	0.0883408726678636
CDC5L	0.0101157351930047	0.032295574635239	0.534910208492584	0.032295574635239
TBC1D5	0.0101196602704634	0.0116816089519736	0.534910208492584	0.0116816089519736
RECQL5	0.0101521743637774	-0.082220105062531	0.534910208492584	-0.082220105062531
TRAPPC9	0.0101846892183946	-0.0160302471841364	0.534910208492584	-0.0160302471841364
ETV1	0.0101899542089016	0.0789239033759413	0.534910208492584	0.0789239033759413
MTRNR2L12	0.0103598491697738	0.0435389948878715	0.541617968180736	0.0435389948878715
NME6	0.0105421370272917	0.0705455531719651	0.543259533237496	0.0705455531719651
PSMC4	0.0105576049474713	-0.053741643666986	0.543259533237496	-0.053741643666986
ZNF567	0.0105734883932216	0.0542014799711407	0.543259533237496	0.0542014799711407
CYCS	0.010603981319763	0.0729361368453709	0.543259533237496	0.0729361368453709
ABHD6	0.0106421209086161	0.0508049606456419	0.543259533237496	0.0508049606456419
FGL1	0.0107267425474658	0.0911108624413323	0.543259533237496	0.0911108624413323
AP002433.2	0.0107371533462224	0.110926970905897	0.543259533237496	0.110926970905897
HSPA8	0.0107471181694459	0.053382174950224	0.543259533237496	0.053382174950224
ZBP1	0.0107905011456238	0.0995117089224867	0.543259533237496	0.0995117089224867
HIF1AN	0.0108136568314127	-0.0547634933143464	0.543259533237496	-0.0547634933143464
SPESP1	0.0108870389794141	0.0619266464430259	0.544817931183833	0.0619266464430259
ZCCHC10	0.0109404027469994	-0.0433233359649376	0.545366355539376	-0.0433233359649376
PPP1R12B	0.0110069763934432	-0.0241834562582031	0.546566499598737	-0.0241834562582031
TGIF2	0.0110828242706782	-0.0372367755820146	0.548193292706797	-0.0372367755820146
PTGS1	0.0111463009889828	-0.0870829070441701	0.548193292706797	-0.0870829070441701
NVL	0.0111935605011171	-0.0331361574978167	0.548193292706797	-0.0331361574978167
PHF20L1	0.0112102352835617	-0.0265289435550812	0.548193292706797	-0.0265289435550812
VCAN	0.0113274136634956	-0.152025079427294	0.54904368021198	-0.152025079427294
DYNLL2	0.0113350214613114	0.0745948396079081	0.54904368021198	0.0745948396079081
RALYL	0.0113556969859565	-0.357575652617803	0.54904368021198	-0.357575652617803
CARD11	0.0114026752891596	-0.0421528678517367	0.5492502130857	-0.0421528678517367
DMAC1	0.0116135592379265	0.0779758640327987	0.557320840891687	0.0779758640327987
MARVELD1	0.0118132581961015	0.082770286160869	0.5599984296468	0.082770286160869
PIGC	0.0118381147845954	0.0598272109832144	0.5599984296468	0.0598272109832144
AC008269.1	0.0118676043814189	0.0623968672696719	0.5599984296468	0.0623968672696719
EHBP1L1	0.0118855657656128	-0.0240805356022098	0.5599984296468	-0.0240805356022098
SLC17A5	0.0118870672026729	0.0299824067601517	0.5599984296468	0.0299824067601517
PAFAH2	0.0119861427961393	0.0621021666195779	0.560522900807902	0.0621021666195779
IFI27L1	0.0120277244301286	0.131702005106067	0.560522900807902	0.131702005106067
LONP2	0.0120686093243957	-0.0196848100579489	0.560522900807902	-0.0196848100579489
FCER2	0.0120725327364738	-0.139379250109002	0.560522900807902	-0.139379250109002
LINC02615	0.0122045244866619	0.0523463807827732	0.562128696802631	0.0523463807827732
FYTTD1	0.0122648868122548	-0.0455156652058099	0.562128696802631	-0.0455156652058099
AHDC1	0.012269354267551	-0.045530383504595	0.562128696802631	-0.045530383504595
FSD1L	0.012289543615133	-0.0622498301945809	0.562128696802631	-0.0622498301945809
RAB40B	0.0123256583856887	0.0857168206139985	0.562128696802631	0.0857168206139985
BTBD9	0.01237966572906	-0.019303783444862	0.562596752443252	-0.019303783444862
FRMD4A	0.0124885141043765	-0.0149046371857877	0.565544999635164	-0.0149046371857877
CMSS1	0.0125543881183875	-0.0269034527043334	0.566447963472427	-0.0269034527043334
ARHGAP26	0.012616500668042	-0.0153250858564036	0.566447963472427	-0.0153250858564036
COX20	0.01267569724587	-0.0599332209859548	0.566447963472427	-0.0599332209859548
OPN3	0.0126846289930844	0.0629365245965999	0.566447963472427	0.0629365245965999
POLN	0.0128325655507912	0.101581246823707	0.57107136868071	0.101581246823707
MSH2	0.0129194597296387	0.0459561359556652	0.572955764078908	0.0459561359556652
MGAT4A	0.0130316282116232	-0.0161873929974084	0.575944228280707	-0.0161873929974084
SLC13A3	0.0132145231113248	0.0991267150788804	0.580977272470382	0.0991267150788804
CASP10	0.0132391238889736	0.0367285723577913	0.580977272470382	0.0367285723577913
ZFAND3	0.0132810293216929	-0.0111074181148613	0.580977272470382	-0.0111074181148613
RASA4B	0.0134234714229373	0.123764065672183	0.581353646285868	0.123764065672183
RGS2	0.0134822863815678	0.0423508867018307	0.581353646285868	0.0423508867018307
SERPING1	0.0134891027503388	0.0538579208830163	0.581353646285868	0.0538579208830163
PDYN-AS1	0.0135448350392276	0.0765298939927809	0.581353646285868	0.0765298939927809
KIAA1671	0.0136952422921024	-0.110486914187779	0.581353646285868	-0.110486914187779
ZNF354A	0.013699315608207	-0.0629230514069462	0.581353646285868	-0.0629230514069462
BX284668.5	0.0137872301415531	0.0962764332723231	0.581353646285868	0.0962764332723231
PPM1K	0.0137956514889637	0.0369128198931549	0.581353646285868	0.0369128198931549
SLC2A5	0.0138395502535795	-0.0398120551053557	0.581353646285868	-0.0398120551053557
GINM1	0.0138683266328427	0.0483311977337944	0.581353646285868	0.0483311977337944
TXNDC11	0.013922828562759	-0.0294646313683654	0.581353646285868	-0.0294646313683654
FBXL20	0.0139295803656379	0.0219754323377196	0.581353646285868	0.0219754323377196
CARHSP1	0.013950409642549	0.0677707800436359	0.581353646285868	0.0677707800436359
KLF4	0.0139835006481542	0.0678591220567119	0.581353646285868	0.0678591220567119
MMGT1	0.0140112229657894	0.0952864250781561	0.581353646285868	0.0952864250781561
ZNF688	0.0140932074874075	0.0787986415113635	0.581353646285868	0.0787986415113635
NUP107	0.0141818853982675	-0.0358672022596836	0.581353646285868	-0.0358672022596836
AC007389.1	0.0141940194409915	-0.204762916493673	0.581353646285868	-0.204762916493673
GPR180	0.0142314902937141	0.0523129947008877	0.581353646285868	0.0523129947008877
HIVEP1	0.0142369086494776	-0.0350724758956831	0.581353646285868	-0.0350724758956831
TRPM7	0.014359236406539	0.0180535243609738	0.581353646285868	0.0180535243609738
RUFY2	0.0143726109664071	0.0329858942553691	0.581353646285868	0.0329858942553691
HDAC2-AS2	0.0143917980835177	0.0461680409291355	0.581353646285868	0.0461680409291355
AL591043.2	0.0144243763679088	0.094553215725189	0.581353646285868	0.094553215725189
AL445426.1	0.0144904622818508	0.124278092103354	0.581353646285868	0.124278092103354
FOS	0.014585528367284	0.0311222179094731	0.581353646285868	0.0311222179094731
DLEC1	0.0146001184323276	-0.164074351394834	0.581353646285868	-0.164074351394834
MYC	0.0146112080657331	-0.129854876077279	0.581353646285868	-0.129854876077279
IFI6	0.014640194088972	0.0593739767029461	0.581353646285868	0.0593739767029461
PABPC4	0.0146457181709526	0.0339893051830242	0.581353646285868	0.0339893051830242
IL2RA	0.0147635054070286	-0.0948314606824877	0.584225978583984	-0.0948314606824877
C12orf65	0.0148358650433038	0.0632634384478087	0.585001280258885	0.0632634384478087
DOCK2	0.0148740703401489	-0.0110758923599582	0.585001280258885	-0.0110758923599582
MRPL19	0.0149319202252153	0.0659728625964877	0.585443350401012	0.0659728625964877
CFAP70	0.0149865055108497	0.0786949287552134	0.585443350401012	0.0786949287552134
ANKRD40	0.0150218727651298	-0.069778751514147	0.585443350401012	-0.069778751514147
SLC7A1	0.0151467792504122	-0.0483125689085739	0.588280377959968	-0.0483125689085739
DANCR	0.015186990295018	0.0825825934389015	0.588280377959968	0.0825825934389015
HDAC4	0.0152414162873949	-0.0204574402971949	0.588280377959968	-0.0204574402971949
TECR	0.0152776336395793	0.0397359957967837	0.588280377959968	0.0397359957967837
VKORC1	0.0155048196923214	0.0720394776761137	0.592405977106609	0.0720394776761137
CNOT8	0.0155134739413572	0.0405071754027872	0.592405977106609	0.0405071754027872
AC046134.2	0.0155229620002276	0.0364669711866049	0.592405977106609	0.0364669711866049
