logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.4421536160048	0.0303802141013093	0.0146115064906419	0.0123481394288548	-0.0243877999998769	-0.0331531302498137	-4.37713305193083e-05	0.000104621312790345	0.0560631882726143	0.00895478306913386	0.0974368201457672	0.00876451785884187	0.144051457623655	0.107017331053224	2.46256423769688e-05	0.00010994832813914	0	0.000692265306131789	0.880797137738085	0.15887114336475	0.865561286285963	0.756719013188757	0.0754910095152509	0.341325336418157	32307	CCDC8	0.544270753401259	0.0303802141013093	0.164124760581645	0.520656832912359	1	NBGMM (LN)
-13.0556488993919	-0.0249469812994435	-0.0500545965406101	-0.00707256605729015	0.0265638569151293	-0.147301326880781	-2.7659202820131e-05	0.000141991182382165	0.0459780065074941	0.00739062427013782	0.0748841177273785	0.00830662386199865	0.102313370877431	0.0827067971420881	1.82260584890923e-05	8.53253184333628e-05	0	0.000736842617874777	0.503860806507289	0.394526702098272	0.795147410302565	0.0749114213163833	0.129124450502091	0.0960893561225186	15085	EXTL3-AS1	0.544270753401259	-0.0249469812994435	0.0478829306318541	2.78321253681418	1	NBGMM (LN+HL)
-12.355405936195	0.0167780580992074	-0.0488860354910359	0.00844538789098425	-0.102051773152256	0.000500885254019169	-3.05185096988264e-05	0.000114243585793425	0.0325296831768034	0.00503023256875364	0.0540557615654335	0.00537021815002247	0.0797234825367133	0.059598020009379	1.31903271663362e-05	6.09817393229483e-05	0	0.000851633619134433	0.365802903795266	0.11580357982499	0.200519923492985	0.993294342561774	0.0206839769342244	0.061012275464935	20037	EIF1AD	0.544270753401259	0.0167780580992074	0.0344775811982014	0.381180915469468	1	NBGMM (LN)
-9.05013908336574	-0.00496762474599756	-0.00884124772021182	-0.00143475814009023	-0.0110170680128642	0.0301049925148921	1.17904320079688e-05	-2.49134821268477e-05	0.00826360008952612	0.00150056275651706	0.0154289398064332	0.00157694433617186	0.0227336362254525	0.0171523444490025	3.63360309991908e-06	1.59110698056557e-05	0	0.00093126848674881	0.566624278733857	0.362909871198019	0.627949256267695	0.0792331038691175	0.00117519889852436	0.117396490871044	8093	LCORL	0.544270753401259	-0.00496762474599756	0.00778713970864604	0.630679993847231	1	NBGMM (LN+HL)
-11.0096891307793	0.00900418163814436	-0.128333113102894	2.5087958006353e-05	-0.0402309940330612	-0.00387254432714839	-1.56424526445066e-05	5.38868029160817e-05	0.0171104881142749	0.00273049487365055	0.0292592327990663	0.00310582948246724	0.0423998739357617	0.0323665073482786	7.18747590763095e-06	3.30310622648135e-05	0	0.000975020052889534	1.15415724978102e-05	0.993554998178441	0.34269842346708	0.904763060083995	0.0295292091154365	0.102806404947235	35416	SYAP1	0.544270753401259	0.00900418163814436	0.00966462030367795	0.92920320232077	1	NBGMM (LN+HL)
-13.7133968484725	-0.14039015079131	-0.127817116969994	0.0619549028924744	-0.763439737390956	-0.243290676842867	-3.63602586777656e-05	0.000143459727353753	0.17382143395718	0.0425926763811033	0.37666449946222	0.0397580685312698	0.541033718200732	0.425129995357381	2.34496245464168e-05	0.000102181021419151	0	0.000980335876548879	0.734354041222549	0.119162716919281	0.158222182668999	0.567136625868727	0.121005028529968	0.160325921731712	18098	LINC01515	0.544270753401259	-0.14039015079131	2.49306063482003	3.07693483480285	1	NBGMM (LN)
-14.0683408728423	-0.0897136809486708	1.30368372940005	-0.0168744668245231	1.02578992030684	0.442519412478885	-0.000199414579256616	0.000858182416861142	0.140636303514114	0.02724347443458	0.315156799121101	0.0283357843621834	0.454682336372629	0.326782534652638	4.34616284386851e-05	0.000168900858307388	0	0.000991125743282676	3.52459992073793e-05	0.55149733697996	0.0240669717543749	0.175681847561396	4.46890360650847e-06	3.75486406978428e-07	20838	NRGN	0.544270753401259	-0.0897136809486708	1.83717505243145	6.44661690146718	1	NBGMM (LN+HL)
-13.0960021360034	-0.0254133764949615	0.0208427215666321	0.0119262078723265	-0.0801185062167499	0.0412785654008265	-2.83107137249071e-06	-2.10838375644865e-05	0.0457791914856591	0.00774205148727331	0.0772766080321649	0.00711300084036032	0.113025393500232	0.0852267436124488	1.83220744638897e-05	8.57637400233794e-05	0	0.00102886626107425	0.787378910121198	0.093605579069497	0.478415061799014	0.628145888022265	0.877202134264252	0.805808982529947	11079	MXD3	0.544270753401259	-0.0254133764949615	0.0374811196365323	3.14816752552425	1	NBGMM (LN+HL)
-10.0723181201889	-0.00873178003569915	0.0529278245483576	0.00419569438277592	-0.00730819118486682	0.00269691165899523	-2.01941723539845e-05	8.44874322119998e-05	0.0145155827420096	0.00266070476636616	0.0272141455584369	0.00263642204475341	0.0401729683776094	0.0302036087651831	5.52223026536465e-06	2.48152392599338e-05	0	0.00103163354136425	0.0517912932820705	0.111511707180269	0.855646978154699	0.928850614129325	0.000255296804357683	0.000662466772690755	12511	MCM9	0.544270753401259	-0.00873178003569915	0.0326320045380538	1.09446056106466	1	NBGMM (LN+HL)
-13.4874326455166	0.026055342016263	-0.0842776741388616	0.0110142754348167	0.170660104893162	-0.0245113051650716	-5.50020280188457e-05	0.000205810626399528	0.0551204734650897	0.007948912536088	0.0889921065061633	0.00868697570995413	0.12404885689354	0.0995747595755647	2.41400934326814e-05	0.000109243942075065	0	0.0010460100803731	0.343626472379119	0.20483124117722	0.168899320752926	0.80555851556076	0.0226997010474168	0.0595711177478559	19351	TMEM86A	0.544270753401259	0.026055342016263	0.0385742981903423	0.00681791845922875	1	NBGMM (LN)
-12.8934958974789	-0.0280149815422482	-0.0233115798304772	-0.00690727598545392	-0.190430572417705	-0.0134036472281641	-8.40560508171552e-05	0.000311892293470923	0.0485278388841481	0.00855892547057022	0.0875998075689005	0.0090061930937847	0.128721484555431	0.0959252130176971	2.13740425405226e-05	9.28006380211073e-05	0	0.00106341307590719	0.790151020757941	0.443112815805483	0.139033423191219	0.888873180572935	8.40239692222701e-05	0.000776931026781855	5116	NOSTRIN	0.544270753401259	-0.0280149815422482	0.221665609556345	6.10760010780077	1	NBGMM (LN+HL)
-9.1857639516639	-0.00611288983561968	0.0145918801146944	-0.00300599632910793	-0.0399610898381954	-0.00829366237151489	-3.53321674489959e-06	2.88268050400785e-05	0.0100312137411533	0.00187054532737018	0.0190986631279885	0.00189243913786112	0.0282625063940169	0.0211761368570903	3.43648565071866e-06	1.56649447926538e-05	0	0.00108321064828713	0.444851595182819	0.11219042428116	0.157383659911575	0.695315848536178	0.303880091945445	0.0657372533063193	21427	TM7SF3	0.544270753401259	-0.00611288983561968	0.0189887985582337	0.368165627342923	1	NBGMM (LN+HL)
-9.87391841160705	0.00743802879707903	-0.00523483461569589	0.000917984062480874	0.0173038068524532	0.024469962734836	-4.66393836581685e-06	-4.30431279697276e-06	0.0125236307068362	0.00227654269564636	0.0235573194741157	0.0023523277685372	0.0347609738758491	0.0262033505578843	5.65479883620784e-06	2.45546766360545e-05	0	0.00108598631612199	0.824145035065024	0.69635541653895	0.618629192190632	0.350381985990501	0.409499176240197	0.860847816172807	12307	ANKRD6	0.544270753401259	0.00743802879707903	0.0177895203523732	1.5907406740467	1	NBGMM (LN+HL)
-12.649787993648	0.0223989514396956	-0.0635513912748323	0.00742586068391587	-0.0256564543943884	0.0866164436151094	-6.49854721127873e-05	0.00020624356115338	0.0407979013818209	0.00685581172000199	0.0720592417394321	0.00681442460378708	0.107307237101715	0.0798784029538655	1.80292045069198e-05	7.89729253820611e-05	0	0.00108636876926399	0.377813280152311	0.275833535026994	0.811033143299941	0.278207993918224	0.000312807584905973	0.00901267390459537	927	SVBP	0.544270753401259	0.0223989514396956	0.130844847115379	1.10049215922132	1	NBGMM (LN)
-7.44875899911698	-0.00473768948430891	-0.0083489578762119	-0.000471119680048115	-0.018914229941209	0.0123913027083805	2.46819188856195e-05	-7.61651736323931e-05	0.00739912912683138	0.00145903049382836	0.0148155009113119	0.00136034979018378	0.0221490162059868	0.0164944658520112	2.12245798611008e-06	9.17659334004475e-06	0	0.00116567325621633	0.573075018803372	0.729100394332581	0.393130753771017	0.452508224648356	2.93750870421504e-31	1.0416403490015e-16	12450	FYN	0.567316521325398	-0.00473768948430891	0.0166962519335771	0.231138374420424	1	NBGMM (LN+HL)
-13.7443816278396	-0.0431970830420546	0.0884761151856278	0.0166123049300671	-0.0267515947882317	-0.0685325958851045	-1.56513900115772e-05	3.63886537606252e-05	0.070449970326634	0.0133724798005713	0.129180344632308	0.0117428796927733	0.187583487158803	0.143347690747223	2.67353227943081e-05	0.000122064666922616	0	0.00123661631948361	0.493404597349315	0.157165141512631	0.886596878599368	0.632588639573235	0.558265410870555	0.765619485197113	15165	AC137579.1	0.585125621835661	-0.0431970830420546	0.498638125487012	7.0629924007456	1	NBGMM (LN+HL)
-10.9740422563437	0.03617701404311	-0.0132229375567403	0.0198396863375143	0.44308550866177	0.0108994153513231	-4.6569820469254e-05	0.000210372325651323	0.0539607287720255	0.0112354950992238	0.108294148803976	0.00935328474069784	0.162229132880486	0.122431532992581	7.30791797174568e-06	3.45554937813606e-05	0	0.00128241556551102	0.902818198475282	0.0339094835193311	0.00630979069976616	0.92906237859437	1.85952632196062e-10	1.14361289488235e-09	15702	UQCRB	0.588425286935512	0.03617701404311	0.720853567579529	0.299154359526956	1	NBGMM (LN)
-11.2555185391989	0.0104269882709962	0.017162047796057	-0.00114360538552807	-0.0131531192691335	0.0296388350132574	-1.56269275988005e-05	2.73762966987639e-05	0.0196880807028303	0.00324505458230049	0.0342230506512667	0.00364496633813548	0.0504332212080619	0.0380384327952451	8.12257526863263e-06	3.72434643271489e-05	0	0.00131267822610951	0.616035974262993	0.753711506402241	0.794244677352779	0.435872931846425	0.0543685849568407	0.462301060021797	13929	ZKSCAN5	0.588425286935512	0.0104269882709962	0.0210179633005448	0.709666115050353	1	NBGMM (LN+HL)
