logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-6.76120748764923	-0.0215069339217611	-0.052445722281219	-0.0089234189071216	-0.146602926504425	0.0218226277245193	-0.000129379128109856	0.000411919688477052	0.032287487517022	0.00629190503868816	0.0636619158925199	0.00645556309949991	0.0953645238483293	0.071792040333204	6.82255275249313e-05	0.000169100176936711	0	0.000630388246760603	0.410043959813512	0.16688464401792	0.124222315270826	0.761150733909877	0.0579144586417671	0.0148527100997906	22410	CHST11	0.329622941860783	-0.0215069339217611	0.0935962315562099	0.531722108201261	1	NBGMM (HL)
-9.39537377647398	-0.0447738929282698	0.0443506585224629	0.00490004536932472	-0.19503747728876	0.0703158194274555	0.000214799343499617	-0.000519842435274757	0.072063971794123	0.0131104331616218	0.124189068065349	0.0119006608624267	0.190854760385422	0.141870351954852	0.000135808484526381	0.000361057942255892	0	0.000637505178656771	0.721000414137363	0.680525859851845	0.306820797965265	0.620152414323819	0.113733102363959	0.149930881016758	28545	SREBF1	0.329622941860783	-0.0447738929282698	1e-04	0.666623788699192	1	NBGMM (HL)
-12.4254456415572	0.13200051939317	0.450326336112322	-0.00583131510108237	0.465337060282929	0.394769360549249	-0.000683922488927808	0.00148593315434539	0.32940592424451	0.0388796970351119	0.470741961337086	0.0617482658957071	0.772859299920225	0.574545741948961	0.00062318985374756	0.00152836502893177	2.26812600539225e-311	0.000686031515885078	0.338753554547962	0.924762101084999	0.54710888722239	0.492020831517812	0.272442774641318	0.330932617166379	13705	TRIM50	0.329622941860783	0.13200051939317	1e-04	0.00100002550064772	1	NBGMM (HL)
-9.95210325693417	0.0468076274681308	0.185506082393658	0.0131502515505435	0.286848768270308	0.0481823827339893	-6.67670173535855e-05	0.000228183770694665	0.0939618707737466	0.0138268652863025	0.150558881384799	0.0142271412758801	0.223008263369031	0.177547322477951	0.000163766072149247	0.000436783902697611	0	0.000711091120245987	0.217905567629027	0.355326306113546	0.198348959133505	0.786100557097529	0.683495776895957	0.601379329501535	12291	AKIRIN2	0.329622941860783	0.0468076274681308	0.00115701531472718	0.322654884832605	1	NBGMM (HL)
-13.3513220435125	0.171890301108706	-0.157740752127555	0.0500074382451584	-0.352793921134452	-1.10668979239434	-0.000123139011310792	0.000546671952221987	0.517118540032999	0.0507827890305339	0.623895945781811	0.0440490061339273	0.862182737940455	0.652289484652264	0.000585135880700723	0.00163781335495044	5.47016730881212e-147	0.000712264714025902	0.800398171778083	0.256262939622865	0.682402473748599	0.0897678280658123	0.833320252772042	0.738544373567226	24613	C14orf178	0.329622941860783	0.171890301108706	1e-04	3.20450763016132	1	NBGMM (HL)
-12.1984057263306	0.103323439696311	-0.163585931186631	0.041677500965437	1.00692081134851	0.203345094249996	-0.000488665034849206	0.00186230989217854	0.289133120439308	0.0305352732257324	0.352797184452387	0.0258576747109693	0.497597495727396	0.447414233928418	0.000351689525821089	0.000982053305663603	0	0.000715055602137532	0.642875133967531	0.107004619076849	0.0430149427684832	0.649476510989158	0.164687294243692	0.0579147064310181	17015	TXN	0.329622941860783	0.103323439696311	0.00226418782496258	2.01197868669652	1	NBGMM (HL)
-9.00317348836168	0.0463490900293389	0.146534702311506	0.0214131316596398	-0.217284351608427	-0.327040272535896	0.000321062230682474	-0.00101893989887958	0.073226371667488	0.0137116795996122	0.144666078613878	0.0105508628707101	0.215090120602305	0.159690891960361	0.000145511537351215	0.000368219450032029	0	0.000724163681790147	0.311099900180643	0.0424058897408712	0.312398784957083	0.0405640947950561	0.0273533250893946	0.00565386264803088	23753	RNASE1	0.329622941860783	0.0463490900293389	0.377588803537682	1.39134737687343	-10	NBGMM (HL)
-9.41707234299288	0.0392053486978568	0.050708276503176	-0.0112313927143347	0.0226745262769661	-0.262769118536431	-0.000304771720069809	0.000856769321926328	0.075973176942757	0.0116096862960082	0.1242498215555	0.0160234531911892	0.177881226127131	0.140361244763808	0.000144698130595812	0.000378083184243124	0	0.000732939461733118	0.683188890135185	0.483343831873054	0.898568387596651	0.0611939208401667	0.0351818725254572	0.0234460678517762	31721	ZNF254	0.329622941860783	0.0392053486978568	0.00731471076100179	0.925739355845247	1	NBGMM (HL)
-11.0285272235031	0.071897592806155	-0.104820559494929	-0.0641980945946262	0.525562179197161	-0.256743218979813	2.02887302714287e-05	-0.000166082171026991	0.161468144930837	0.0213569439639555	0.25392214988691	0.0412815464360154	0.337146434359773	0.295913677691376	0.000270509420258166	0.000723885387974046	0	0.000761358077398176	0.679748834527597	0.119915553879801	0.119030861642728	0.385597593606047	0.940213171393396	0.818533490477481	16161	ADCK5	0.329622941860783	0.071897592806155	1e-04	0.00100000312500945	1	NBGMM (HL)
-10.7309202465498	0.0938583887395049	0.0306703103380969	0.0476738643670005	0.26195916887503	0.405462169788884	0.000519613270189051	-0.000880695079074403	0.17299719216706	0.0279028369073942	0.319057237756937	0.0265329513773261	0.508081460328937	0.36767860341868	0.000396251864459343	0.00103560802430881	0	0.000768889530815915	0.923418972769632	0.0723706245503759	0.606144303893586	0.270130324284105	0.189749439518953	0.395095214635639	340	KAZN	0.329622941860783	0.0938583887395049	0.00635564341412363	16.9056576771847	1	NBGMM (HL)
-10.3056725625689	0.0539522481712463	0.0378043372239332	0.00440954132491279	0.145221926560213	-0.263665942593949	0.000110702035675988	-0.000179199474427547	0.111846316498859	0.0161682921841376	0.179216643155969	0.0205645386299322	0.255403475761926	0.202988276072024	0.000177637635421609	0.000488185155838647	0	0.000847132589018947	0.832932442716863	0.83021602210654	0.569628926467234	0.193970690234301	0.533159533046257	0.71356474265491	10707	GNPDA1	0.349012152366948	0.0539522481712463	0.0233106437258335	0.471354042437535	1	NBGMM (HL)
-9.61993293849001	-0.0500142914934996	0.154744927697495	-0.0014664591331842	-0.00527446774112984	0.307021098932057	-3.1196840486027e-05	0.000167232626128357	0.0843897577403793	0.0150192085777844	0.143769591926663	0.0148352889235006	0.225839585376829	0.169338210232809	0.000174650951497763	0.000452301527866641	0	0.000868391950528135	0.281775334024166	0.921257859757714	0.981367155721072	0.0698218723898657	0.858232998079332	0.711578433790381	28229	MINK1	0.349012152366948	-0.0500142914934996	0.00310312026826839	1.5639668911568	1	NBGMM (HL)
-9.16170778107758	0.0321878831147711	0.145941777423807	-0.00962922613854099	0.203818992518249	-0.0881789725468997	-7.30560084137897e-05	0.000357907083351425	0.0645925374007933	0.00975982517438587	0.103192915081106	0.0133516478378147	0.14971595958405	0.119101687417745	0.000109184038365611	0.000293768741602426	0	0.000973768560795741	0.157285106607731	0.470785655455666	0.173396419116604	0.459077267881544	0.503426032882976	0.223098836683437	13813	DMTF1	0.375416523279056	0.0321878831147711	0.00978133270506672	0.301282671099547	1	NBGMM (HL)
-9.94589773735971	-0.0714051409395743	-0.340975327298519	-0.00812740953243062	-0.353729981154315	0.116757305516598	-0.000331353811820723	0.000945130847649723	0.115034552828467	0.0216862058249831	0.205413168409939	0.0234446061384626	0.310012112494997	0.236890997118408	0.000281015127476942	0.000693679691800534	0	0.000992470398218481	0.0969247678124303	0.72884348347441	0.2538616532234	0.6221019410025	0.238345784529947	0.173043659649616	10406	MARCH3	0.375416523279056	-0.0714051409395743	1e-04	7.55013316332302	1	NBGMM (HL)
-10.3798275736335	0.0548264926352167	0.233131768974901	-0.0330535798367974	0.319811422782572	-0.0739382708486474	-9.16799640626929e-05	0.000298651238779314	0.116242490147605	0.0167986801234586	0.184767756677886	0.0273213469321647	0.265878097097396	0.21430003455797	0.000188903634233072	0.00050940399793967	0	0.00109952746378204	0.207036709614713	0.226352635484733	0.229034439416183	0.730077676010373	0.627444668834365	0.557690187696976	10319	TICAM2	0.381692162890545	0.0548264926352167	0.0769771523194345	0.0729688430428864	1	NBGMM (HL)
-12.8039251843377	-0.173350790798946	0.125663862773386	-0.0199323775410342	-0.320944398553234	1.2889160797873	0.000222305092381344	7.45373308633764e-05	0.376870886442941	0.053252688038623	0.457374387326216	0.0589617411757031	0.969744189844008	0.666262402188808	0.000416808744489131	0.00118134716907804	5.33976424691813e-253	0.00113292754929941	0.78350789464005	0.735320895824052	0.740676365572264	0.0530458818544105	0.593791075534886	0.949690699926911	5323	MFSD6	0.381692162890545	-0.173350790798946	1e-04	2.96031677717168	1	NBGMM (HL)
-11.3143735605268	0.107293387799815	-0.282501113991343	-0.127815094213888	-0.121673905720194	0.357210504928316	0.000314145631866307	-0.000687296163700064	0.220880818520236	0.0331135939380414	0.380539394832337	0.0674806598810304	0.621884112557532	0.429009490476124	0.00045288733822058	0.00119905015103245	0	0.00119462073178779	0.457863057942742	0.0582117842860924	0.844881253478515	0.405047736396455	0.487901272666873	0.566508935941414	2376	PBX1	0.381692162890545	0.107293387799815	0.00186846334344502	18.4167700337353	1	NBGMM (HL)
-7.65250620551447	-0.0220909189308594	-0.0685544040181408	-0.0035009047853199	0.0436404003264795	0.05617134057322	-4.07328736517093e-05	0.000129764684361226	0.036858797764949	0.00682429135806655	0.0690922598558846	0.00689580352868804	0.10292594625669	0.078769899133819	7.44726278166172e-05	0.00019045273915028	0	0.0012075075661546	0.321092463379296	0.611673377408158	0.671567236692393	0.475779751598176	0.584412438904584	0.495651014010815	24733	RIN3	0.381692162890545	-0.0220909189308594	0.0654084830861075	0.368345763755146	1	NBGMM (HL)
-9.40551602262124	0.0643399009320214	0.252863518072662	-0.0457735977389	-0.0563702140347806	0.360286858737215	0.00113267264897897	-0.00285224376264249	0.101995971869692	0.0198920864034606	0.204092457875807	0.0274200786015288	0.32522806730466	0.239685504160572	0.00032921063955384	0.000752011209468049	0	0.00121878501657234	0.215358267662968	0.0950488345363632	0.862395830679718	0.132796502840249	0.000580487660474934	0.000148945640353685	34926	HMOX1	0.381692162890545	0.0643399009320214	0.161890837090488	10.1089616358514	1	NBGMM (HL)
-8.90371139583285	0.0342211085270462	0.0827653641196388	0.0138067465937653	0.164558590144578	0.0929175834645974	-5.51740529253654e-05	0.000285932293981617	0.0629159619223559	0.0106059726549147	0.111655743752499	0.00956656412655721	0.168287211745363	0.12808729861151	0.000123397132000977	0.000320648994849609	0	0.00125275519674344	0.458538918104659	0.148955860469349	0.328151632826848	0.468192035515453	0.65478416408731	0.372537726673605	16865	AOPEP	0.381692162890545	0.0342211085270462	0.0395440785515382	1.28327507270915	1	NBGMM (HL)
-10.8890689254306	0.0829911174232777	-0.137873173662942	0.00753830295023413	0.403621171627573	-0.0386628098081796	-0.000668018232829262	0.00147594153668419	0.168034095012662	0.0257569962647171	0.29045734101033	0.0292682277920452	0.426623664829255	0.344471402315379	0.00040963373646094	0.00100771394640543	0	0.00127263339071357	0.635017816725485	0.796747078609958	0.344106522913867	0.910634634140911	0.102938950317101	0.143018246515573	29701	MAP2K6	0.381692162890545	0.0829911174232777	1e-04	9.53342913346075	1	NBGMM (HL)
-11.024037059196	-0.108078978415793	0.6843448786465	-0.0691042803106637	-0.467287385696624	-0.135905073679338	0.00041115947457871	-0.00113234327906488	0.171420612815719	0.0335711893668195	0.294862228532819	0.0434037401410619	0.43425436077157	0.310428005578633	0.000307886047452596	0.000822461379631889	0	0.00128460606573403	0.0202924003907159	0.111356100445416	0.281896676680076	0.6615319883134	0.181736490534751	0.168582193526594	3687	ADCY3	0.381692162890545	-0.108078978415793	1e-04	5.21320020843241	1	NBGMM (HL)
-10.988584277024	-0.0815537159450825	-0.165718548963929	0.0210100760717222	-0.122705424451832	0.0466254619517302	-0.000201444102851862	0.000726860890305073	0.156242471423074	0.0254472021310517	0.233909131212823	0.0152261697647885	0.336979052298361	0.266155992920608	0.000248539694109267	0.00067013547736663	0	0.00135146717628939	0.478650923070551	0.167627864250698	0.715758183165552	0.860937445878372	0.417646668395895	0.278077729113481	26048	RCN2	0.381692162890545	-0.0815537159450825	0.00769226992056191	0.00131443799992335	1	NBGMM (HL)
-9.33571077192241	0.037023557618313	-0.202382432044912	0.00685412367498579	-0.0909974506425826	-0.172183232063	2.20284024994681e-05	-0.000177024351377445	0.0716667948046686	0.0115825124613426	0.126869014520771	0.0133795157979529	0.188488485405988	0.143752405670331	0.000149154386892162	0.000386186525302712	0	0.00139103472917471	0.110665791832431	0.608451644109649	0.629255797080388	0.231004095809094	0.882588529299869	0.646671698087312	24680	ZC3H14	0.381692162890545	0.037023557618313	0.0186203501918773	0.975818403725703	1	NBGMM (HL)
-12.6682880124831	-0.173201576284179	0.260667218067907	-0.014617196111721	0.707459165530987	0.438835565506184	-0.000253425888343517	0.00182199570028866	0.379583161730026	0.0541948400157086	0.460701868994169	0.0568234316147028	0.633011098193848	0.529906877254223	0.000426813147217016	0.00118593914156269	3.24578691265378e-244	0.00139392856048608	0.571526646597065	0.796994368905525	0.263733844318719	0.407592838507501	0.552670586698625	0.124457089320038	22279	LINC02397	0.381692162890545	-0.173201576284179	0.00508951511426986	10.1673839054228	1	NBGMM (HL)
-11.9440810595225	0.0956151068870523	-0.138402063382698	0.0287170292408967	0.438367429101583	0.439693694698592	-0.000274432250819187	0.000977942815882895	0.253181792657922	0.0299329537971715	0.350427055252425	0.027616215348773	0.571962578341136	0.441300254287589	0.000363028846266201	0.000976370883312772	0	0.00140165949753807	0.692877897565065	0.298404417736743	0.443422411790228	0.319075510215504	0.449678192411337	0.316532001491699	30918	FAM174C	0.381692162890545	0.0956151068870523	1e-04	0.776049576349141	1	NBGMM (HL)
-11.4859619438817	0.10201942143331	0.258381443771407	0.00766811126868619	0.344590457327129	-0.218312910281286	-0.000125004965449564	0.000435725081842767	0.218814914496054	0.0319854044311425	0.356351532193344	0.0375705299046381	0.492353792901014	0.403939030558461	0.000417680810885905	0.0010926900215638	0	0.00142488711109355	0.46840626742023	0.838276059114172	0.483999857696914	0.588879802025081	0.764723760437827	0.690067349487503	29186	BRCA1	0.381692162890545	0.10201942143331	0.00713042228533318	9.28307612363188	1	NBGMM (HL)
-9.16402143072124	0.0546845190712206	0.251472164464063	-0.0910321326826057	0.0105819588364543	0.0482326825295125	0.000708043943731581	-0.0020302794089607	0.0883462304419132	0.0171649177101348	0.175137826975117	0.0241063952444793	0.264324737963037	0.199384947793576	0.000204721954111315	0.000496077921771562	0	0.00144339115128376	0.151044190763991	0.000159197721680305	0.968066073387352	0.80885196185911	0.000543063594458348	4.26448558255092e-05	13757	HSPB1	0.381692162890545	0.0546845190712206	0.580526578379715	3.27321588663362	1	NBGMM (HL)
-9.530741918634	-0.0430849267756985	-0.0606417163248109	-0.00380188653829479	0.207514248788068	-0.0925633952677223	-8.7284897621976e-06	-1.8412927910185e-05	0.0764087410448026	0.0135331244421292	0.130428820941093	0.014319289071465	0.18134614222005	0.151531024381297	0.000144557336808789	0.000380982767403379	0	0.00145423497252443	0.6419736541193	0.790618108276121	0.252499567366312	0.541295965456971	0.951852338454169	0.961453181592109	31163	PNPLA6	0.381692162890545	-0.0430849267756985	0.0427003039992161	0.263181116844607	1	NBGMM (HL)
-10.4567308734103	-0.0646204788041589	0.00751499902551845	0.023629781354218	-0.117239347392035	0.198604768617637	-0.000112006859600449	0.000389678503067893	0.120211248387648	0.0203559884627207	0.189191388445199	0.0113348193563572	0.290600356575739	0.220131689707078	0.000208639984339286	0.000555836570813558	0	0.00150084895151984	0.968315020398789	0.0370958720292646	0.686625731049983	0.366945910353642	0.591376250335081	0.483261398953764	747	AK2	0.382835680577011	-0.0646204788041589	1e-04	0.198719608738431	1	NBGMM (HL)
-9.67902516180044	-0.0637797008847973	0.0328426316131931	0.0262539510188645	-0.140999161481341	-0.181961941238464	-0.000654165197890532	0.00138502792301394	0.102526140832873	0.0201529078605078	0.194280351405246	0.011632654790137	0.285140486757131	0.219091187898147	0.000265990651526745	0.000640707858115559	0	0.00155195457791532	0.865759182612123	0.0240131827713928	0.620960062503642	0.406238840151081	0.0139187261084265	0.030640134407053	25639	GLDN	0.382835680577011	-0.0637797008847973	0.0909569340688099	7.01520878640664	1	NBGMM (HL)
-8.76773116890362	-0.0362920846156225	0.0634859991604288	0.000668244135180246	-0.369108659636303	0.0229564703121554	9.53780098569826e-05	-4.74173335586291e-05	0.061319855291578	0.0114793474383149	0.110568036362095	0.0102856824695084	0.172065491130918	0.123083368340095	0.000113584850225389	0.000295399869708842	0	0.00156952823755852	0.565845732306359	0.948199175536921	0.0319397542965352	0.852043618973775	0.401072609067723	0.872472144198417	3190	SIPA1L2	0.382835680577011	-0.0362920846156225	0.163715161147715	0.682096636587324	1	NBGMM (HL)
