logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.1520754987638	0.0754349333238954	0.544099145586638	0.0130186374517198	-0.151280015378537	0.0574431656534631	5.16828682366994e-05	-0.000411492444797518	0.0966360425840434	0.0179521015900553	0.191968741863626	0.0185971493287985	0.294595961918165	0.20489520634784	1.19986205146794e-05	7.4757328264136e-05	0	2.64553951676988e-05	0.00459245927487504	0.483906050662648	0.607589767805021	0.779206018801042	1.6518409775039e-05	3.70478073224238e-08	12602	LINC00326	0.0408074470461754	0.0754349333238954	1.00436781824429	8.80847085313369	1	NBGMM (HL)
-14.1934532448283	-0.174542850508192	0.174314481969905	0.0371517396817183	-0.14715246209989	-0.362237369608105	-1.48881958872894e-05	-5.09143113097785e-05	0.176888853403288	0.0429739267286562	0.370463523286259	0.0399296910842842	0.54284141203577	0.423341453493377	1.2514807959307e-05	7.17717883523729e-05	0	4.87377774680295e-05	0.637975865351646	0.352149046415835	0.786330903172788	0.392184536472289	0.234185411524279	0.478081433871762	18098	LINC01515	0.0693950969948635	-0.174542850508192	2.42308340432493	2.51870873470153	1	NBGMM (LN)
-13.2313991032693	0.0270872817437786	-0.0125925103401038	0.00176495951114311	-0.082947690847451	0.106990845536182	-1.7116315952896e-05	5.29258024268453e-05	0.052295271596123	0.0067173225437549	0.074575976005076	0.00781216283721107	0.119372267629944	0.0820404017987759	8.51015523595548e-06	5.35503087222849e-05	0	5.51978560610288e-05	0.865910865331473	0.821260089584356	0.487139488071425	0.192191354591891	0.0442957542133353	0.322987164581393	28183	AC027796.1	0.0729794511206888	0.0270872817437786	1e-04	0.506017410839171	1	NBGMM (LN+HL)
-11.3986736931561	-0.0147487377325105	0.0970654874003442	-0.00315854202201729	-0.0435432749453542	0.0691053699814763	-3.49203483065341e-05	0.000264756077523887	0.0254882272521213	0.00381962287406557	0.0383116235453036	0.00382723898524069	0.0587404005241531	0.0420227685342785	3.353961897842e-06	2.18229145957751e-05	0	0.000112781939459671	0.0112904602419701	0.40921290594928	0.458521716168272	0.100078233737566	2.19337045492929e-25	7.14629084678177e-34	26910	COQ7	0.139172913293234	-0.0147487377325105	0.0541497190154463	0.156381389021507	-10	NBGMM (LN)
-14.091709290044	-0.0442281207960776	0.170202669896296	0.0188125980327362	-0.0551972099897726	0.222038077899335	-1.49721422909582e-05	8.43601103134919e-05	0.0816395199178146	0.011724167323203	0.112802159806263	0.00880199514521077	0.176702147225882	0.123469473831731	1.21678815333438e-05	7.84858827489647e-05	0	0.000161691853338459	0.131334556840556	0.0325727325873943	0.754756077590803	0.072125730132122	0.218523335127934	0.282444405296322	2620	AL713852.2	0.177641150246614	-0.0442281207960776	0.00683008484080207	2.84548589284007	1	NBGMM (LN+HL)
-13.7969148199899	-0.04030973867862	-0.0433656200000936	-0.0174234380936827	-0.377261625437325	0.0113685681962732	-5.65426531229519e-05	0.000267211966261894	0.0736230743218179	0.0106918136904898	0.10690437135345	0.012177828255757	0.170515156397191	0.115680673927237	1.30473692801002e-05	7.7173345199392e-05	0	0.000163149624753778	0.685000735462741	0.152501634771806	0.0269334145274438	0.921713586209561	1.46661296143195e-05	0.000535201023102421	30114	EMILIN2	0.177641150246614	-0.04030973867862	0.150796157912665	5.18392015854591	1	NBGMM (LN+HL)
-13.3254051100601	-0.0415079796035406	0.0583247236097175	-0.00757275221042353	-0.344918296526821	0.156218993249798	-3.17039083238911e-05	0.000274725567039948	0.0674344691471457	0.0112281423498872	0.109969194016418	0.0103709273874439	0.174310199470246	0.121790053545544	7.7939014226121e-06	5.11406645073711e-05	0	0.000218350831550356	0.595853138810136	0.465273774825527	0.0478428749122877	0.19960038971677	4.74623239116857e-05	7.78857014695367e-08	565	RHD	0.224537438444282	-0.0415079796035406	0.501691946773233	0.329561206382383	1	NBGMM (LN)
-13.978637908991	-0.0415362444466733	0.0858020972271588	0.015998433880356	-0.332272674910065	-0.0391707438937312	-2.00037920814545e-05	9.36710798744007e-05	0.0786107712804558	0.0114582702274532	0.112026952353004	0.00946393351709668	0.175715507387667	0.119297160307766	1.32141241013988e-05	8.1531926652365e-05	0	0.000288960000508478	0.443732329809426	0.0909393215104968	0.0586284083609268	0.742650076857432	0.130071753315281	0.250602026168076	1194	AL035416.1	0.281507874179575	-0.0415362444466733	1e-04	9.05716734181986	1	NBGMM (HL)
-13.3321650755764	-0.0322424670476064	0.0535798522700578	-0.0133485509034123	-0.317679080146987	0.102328326447941	-4.53925856741892e-05	0.000262942628033002	0.0604500377936193	0.00893315879034819	0.0883345953379035	0.00956000822171833	0.141670187706412	0.0959500428552609	9.37961904076838e-06	5.78055969619356e-05	0	0.000307022124539787	0.544145807321575	0.162626962768701	0.0249365112205338	0.286208952830935	1.30171824469618e-06	5.39680845731586e-06	27653	AC126773.3	0.282342167770908	-0.0322424670476064	0.188991124857471	0.279957528976642	1	NBGMM (LN)
-11.8836781624959	-0.0177772536743899	0.131613868077356	0.000328961832672704	0.155492351893072	0.105229782760505	-2.93615980005684e-05	0.000279293867408022	0.0331581228558587	0.0049643545501656	0.0498735826552552	0.00491298191051442	0.075336830270613	0.0550099018464684	3.91084240153327e-06	2.64967007029236e-05	0	0.000342308039448003	0.0083163358059399	0.946615400167709	0.0390213232160478	0.055757733078539	6.01556482202755e-14	5.60777872524997e-26	31428	SAMD1	0.282342167770908	-0.0177772536743899	0.0977083347923607	0.329965637980062	1	NBGMM (LN)
-10.1165515571892	-0.00769089114759958	0.0291473387847174	-0.000785662750990296	0.0144428732843714	0.04260242149057	-8.26659120820932e-06	0.000103661403082557	0.0139895308209555	0.00215274371175603	0.022042491125937	0.00221939522248092	0.0333355018245706	0.0241481812778459	1.59411322918561e-06	1.09802501915115e-05	0	0.000353455092697973	0.1860599256192	0.723339949521806	0.664827337392596	0.077696918286141	2.15206274319341e-07	3.7024731251228e-21	26307	LINC01578	0.282342167770908	-0.00769089114759958	0.0202480079266637	0.0477866567718302	1	NBGMM (LN)
-14.4692794048414	-0.068469477357201	-0.000594442167201004	0.0116221830098874	-0.37449752278519	0.177849243527996	6.35380610300213e-05	-0.000477668463691224	0.0969030771052427	0.0192169259390001	0.185234788375958	0.0176584678267305	0.290320045382306	0.198487409226086	1.39044147403096e-05	8.51516375944632e-05	0	0.000366671927659898	0.997439490618532	0.510432201979187	0.197068999325309	0.370240587958738	4.88580942846766e-06	2.02769506553868e-08	22196	OTOGL	0.282342167770908	-0.068469477357201	0.774779803622281	13.3735422766627	1	NBGMM (HL)
-11.2872968813973	-0.0111814617476999	-0.0386661898043152	-0.00871178514667825	-0.165766045512421	0.106098460074679	-3.0421738778194e-05	0.000238874120231238	0.0226590435506224	0.00314230134117251	0.0322591071153265	0.00344750645531618	0.05056585208951	0.0352074643132945	3.08091787532059e-06	2.02332868765448e-05	0	0.000373167508029785	0.230678404873772	0.0115047552083811	0.00104463520849746	0.00258234515500259	5.38366973009974e-23	3.63457988732994e-32	13344	FKBP14	0.282342167770908	-0.0111814617476999	0.0254424914792673	0.253821784123573	1	NBGMM (LN+HL)
-11.2938634259011	-0.0112728088279832	0.0379987109747187	0.00206406520062883	-0.036852689876215	0.0971091724459516	-2.02997110739453e-05	0.000155685968098951	0.0224357457880853	0.00318113507279744	0.0325775940966234	0.00324503773810704	0.050058328218705	0.0356804755020924	3.00955915575174e-06	1.98999591578153e-05	0	0.000394638384021953	0.243450212802544	0.524731993776609	0.46161204764938	0.00649601686517494	1.5294489966217e-11	5.14025165825982e-15	6028	RPUSD3	0.282342167770908	-0.0112728088279832	0.0254180533745074	0.09739329907681	1	NBGMM (LN)
-10.5636142056432	-0.0103567555566528	0.0276297139551485	-0.00361532035236043	0.0112800315249023	-0.048375977695449	-6.37474928363265e-06	7.209056594587e-05	0.0179893610649465	0.00292370284352555	0.029732007196848	0.00304513183980467	0.0444543963457322	0.032597796547327	2.55397920111607e-06	1.62527923614129e-05	0	0.000396590835334608	0.352737823184799	0.235130632818322	0.799693422941683	0.137802022476251	0.0125600217257062	9.18245860251414e-06	18091	REEP3	0.282342167770908	-0.0103567555566528	0.0320859647069621	0.70455496118644	1	NBGMM (LN+HL)
-14.007918184802	-0.0385512587625606	-0.0472827546918758	-0.0260808415375259	-0.0424240319419419	0.154717753277356	-2.52160530568572e-05	0.000194247271129708	0.0801852035961854	0.0109570432147313	0.108185258673183	0.0131167458702957	0.164426443509867	0.118623037855207	1.07765937556699e-05	7.16509181075544e-05	0	0.000434157721226693	0.662072490462732	0.046771647363029	0.796397475196654	0.192137851846868	0.0192893766861794	0.0067076018021916	956	ARTN	0.292292098358076	-0.0385512587625606	0.14114628118794	0.519762774795116	1	NBGMM (LN)
-13.2481536505469	-0.0405893460175941	0.351688023351138	-0.00746049192114864	-0.132874652773255	0.293041942150001	-3.78880918830654e-05	-3.74990659571734e-05	0.0615423802105134	0.0115538599445837	0.112869985210149	0.0112467969868271	0.177641464124072	0.124031493328008	1.2487882224806e-05	6.91230581366989e-05	0	0.000442985685980773	0.00183404083504326	0.507110454950448	0.454464104427613	0.0181452174341656	0.0024134357687341	0.587476031217862	2622	NIBAN1	0.292292098358076	-0.0405893460175941	0.228667235134929	23.6530501474336	1	NBGMM (HL)
-14.9215885114791	-0.048466551665757	0.184643044048721	0.00670453130334637	-0.4787812432002	0.226171796075025	-8.19054542945374e-05	0.000625718489265053	0.125354483716976	0.0138843426225011	0.131258913196334	0.0120941583006871	0.237145562449363	0.14132249473313	1.7168455762836e-05	0.000110907905524549	0	0.000481694956825811	0.159513809972155	0.579331719797957	0.0434940779442829	0.109511011681264	1.83591979804479e-06	1.68296779053666e-08	34538	AC002470.1	0.292292098358076	-0.048466551665757	0.0150557562558947	0.706979327014533	1	NBGMM (LN+HL)
-9.90639088920775	-0.0107889121750342	0.0553114726795153	-0.00880865933506831	-0.114940604362161	0.0193067330371674	-2.55968046510851e-05	0.000184457862221197	0.017473877121587	0.0030973511716897	0.0316418322936056	0.00308768435178963	0.0482177894163631	0.0347044304646916	1.77193493675251e-06	1.14601880588485e-05	0	0.000495327482091885	0.0804555463666832	0.00433308776650786	0.0171358408473216	0.577992820684651	2.66910920795901e-47	2.74189495456902e-58	5317	ORMDL1	0.292292098358076	-0.0107889121750342	0.0668544772439076	0.0631561896587211	-10	NBGMM (LN)
-11.3203487026246	-0.0127910240398747	0.0124077805500579	-0.00690245305502426	-0.0535686014173811	0.0217697227542508	-2.27010013011046e-05	0.000222013766447401	0.0247660688619472	0.00367699560040161	0.0374100545186548	0.00389737842063103	0.0569911768979664	0.0409257178466548	2.95296466166925e-06	2.0049171601717e-05	0	0.000503924171197801	0.740138703011581	0.0765523447080315	0.347245506391538	0.594772690186609	1.50003920754074e-14	1.68750220633742e-28	3840	GPATCH11	0.292292098358076	-0.0127910240398747	0.0524102501715036	0.216975619016693	1	NBGMM (LN)
-12.024890265245	0.0229146286947026	-0.15530795927335	0.00170030797040034	-0.185015437436238	-0.0716453620644566	9.62260138986724e-06	-5.31624931934699e-05	0.0393782025094033	0.00659457257638212	0.0684629063032425	0.00703501463738103	0.104518042157074	0.0754015338594156	4.04281421078323e-06	2.79481871348221e-05	0	0.000511289871403912	0.0232988767734373	0.809018695318354	0.076697654577512	0.342018558082085	0.0173044635037382	0.0571475770532466	3377	OR2L5	0.292292098358076	0.0229146286947026	0.238688560792139	0.311977861977614	1	NBGMM (LN)
-12.4338601347918	-0.019185708433057	0.0572268273288865	0.00820082692622026	-0.122942907158962	0.155926380260936	-3.32938533082372e-05	0.000202306644259633	0.0387948421032959	0.00552973312625462	0.0561121588693889	0.00515385733701378	0.088651698936038	0.061511238709418	5.85733064561415e-06	3.69152033000892e-05	0	0.000521322996888968	0.307792487200259	0.111564174276772	0.165500241811112	0.0112471385084684	1.31477026532757e-08	4.24588631879103e-08	15121	UBXN8	0.292292098358076	-0.019185708433057	0.0605613711851387	0.629229138156418	1	NBGMM (LN+HL)
-15.1751670792897	-0.0564830979769077	0.0434802339746093	-0.0106730310753061	-0.682833620024035	0.0146345929924071	-7.51000424153157e-05	0.000594229703984341	0.136179270854407	0.0163596134073327	0.159902660748242	0.0170975770110233	0.269089645070381	0.169153206694309	1.80990409768827e-05	0.000117833504925714	0	0.000555224631237862	0.785685925197647	0.532468460292221	0.0111625268140306	0.931055607129828	3.33357382563768e-05	4.58384043258239e-07	30150	AP005059.2	0.292292098358076	-0.0564830979769077	0.381062697627752	0.0463128140909157	1	NBGMM (LN)
-13.2772056660073	-0.0318793335551403	0.148827210478584	-0.00969750297940138	-0.185543537737567	0.134794044697652	-2.5260803505894e-05	0.000185599828414755	0.060158855044471	0.0092373567738557	0.0916028536544696	0.00957503767968379	0.143427732242631	0.0997410925326847	8.15638488291944e-06	5.25505230027554e-05	0	0.000558241365724769	0.104226371363872	0.311160449886071	0.195790555164969	0.17655471195376	0.00195451106638617	0.000412685225918895	26635	AC004034.1	0.292292098358076	-0.0318793335551403	0.25068097150184	0.696012284796198	1	NBGMM (LN)
-10.6812185689808	0.0138827076035267	-0.0203139635794315	0.00691414094333441	0.234263872030185	0.0320736301808565	-3.39430131444576e-06	-2.90153502219612e-05	0.0223748996566263	0.00403888174778761	0.0406122295201323	0.00375379807547375	0.0606427605673909	0.0451198882670823	2.48515135244556e-06	1.63247506573459e-05	0	0.000587619989157242	0.616939002005542	0.0654889886993108	0.000111996291952576	0.477175027976143	0.171991438165795	0.0755050854855577	36380	PDZD4	0.292292098358076	0.0138827076035267	0.0922980297753618	0.0904343636628184	1	NBGMM (LN)
-12.1079357173374	0.061336951907845	-0.0668662074895544	0.000181339342401844	-0.456270873142177	-0.559656040336859	-3.94056259902756e-05	0.000301624293988025	0.0799498570260467	0.017856820586637	0.160573018500916	0.0129780155360275	0.247953041620715	0.180292830534556	5.09418150127459e-06	3.31613325983737e-05	0	0.000592704071739476	0.677100913907295	0.988851673572439	0.0657461688250422	0.0019082637701916	1.03063480826758e-14	9.40114261865656e-20	13757	HSPB1	0.292292098358076	0.061336951907845	1.16070339216101	0.861459609185951	1	NBGMM (LN)
-14.3038266357041	-0.0400345944581319	0.0885507446442071	-0.00326043400726034	-0.242815734992298	0.294318283822104	-9.59018060809752e-05	0.000526500359769363	0.0918707351792476	0.0116664936867168	0.112347736318608	0.0116505725166919	0.19482027843468	0.125043213594506	1.69080156219077e-05	9.77889353461825e-05	0	0.000600059413160826	0.430588792777671	0.779591187247605	0.212633139441898	0.0185859774761459	1.41162326784307e-08	7.28289111838763e-08	28899	C17orf50	0.292292098358076	-0.0400345944581319	1e-04	0.148413755658517	1	NBGMM (LN+HL)
-10.9546330611514	-0.00916986625244347	0.0585110080431605	0.000488550537936821	-0.0950520811769042	0.0221016183244758	-1.79777134590772e-05	0.000153652560300091	0.0190757658377407	0.00269847650348126	0.0276569738146117	0.00280292279792159	0.0423715664842569	0.0301488569249488	2.50820467120772e-06	1.67674175040137e-05	0	0.000678396890099767	0.0343791058036616	0.861629392446139	0.02487755738236	0.463507730251754	7.63448808851105e-13	5.01206752216411e-20	33110	POLR3F	0.317735883021371	-0.00916986625244347	0.0188873490883227	0.111258486287966	1	NBGMM (LN)
-14.871476111012	-0.0489401965307438	0.220299797858951	-0.0199257637757925	-0.535215604049948	0.0803822730431823	-6.24222070621291e-05	0.000495950348175105	0.12283320969392	0.0144159492487723	0.136974633363077	0.0158669139539414	0.237705926627885	0.144636403767647	1.66431947901209e-05	0.000109057937827849	0	0.000686625354989456	0.107763905178451	0.209186360717376	0.0243483754069535	0.578378973793344	0.000176401756466122	5.42647557959207e-06	16868	AL353768.1	0.317735883021371	-0.0489401965307438	0.0361966479228951	2.88799617253469	1	NBGMM (LN+HL)
-14.5377147042075	-0.04864731643301	-0.00665510794498889	-0.0150637728258862	-0.419591146561707	0.183306525677174	-5.48348903512553e-05	0.000359834391813954	0.102534428342523	0.0144093416123509	0.138566333699085	0.0154654227441894	0.230893672583732	0.150213082158573	1.55839649693986e-05	9.69965191985642e-05	0	0.00073522337601536	0.961693674108216	0.330042057622324	0.0691790939828382	0.222347381902424	0.000433709509243937	0.000207450873607527	7786	MUC4	0.331926455854739	-0.04864731643301	0.304488913915273	1.2755879106252	1	NBGMM (LN)
-10.4287160023679	-0.0190254848437767	0.174492027489397	0.00313601796152605	-0.215206595366679	0.116149346848112	7.95136969210791e-05	-0.000593792035708514	0.0290337931266464	0.00567012343959538	0.0579703490927279	0.00541843073753646	0.0882655664267049	0.0639451079041698	4.43802736469359e-06	2.35568934571988e-05	0	0.000792526952781709	0.00261228747145016	0.562745272472976	0.0147617655698761	0.0693103468214877	8.77518746903813e-72	3.38061339050464e-140	6585	CACNA2D3	0.34927794990451	-0.0190254848437767	0.195297446970464	3.64768379883141	1	NBGMM (LN+HL)
-11.2585444055324	-0.0105392462470047	-0.0611042505005694	-0.00400702811226801	0.00863314127052051	0.122533592319083	-2.97476375618895e-05	0.000252439703770137	0.0227550625564688	0.00316724928640412	0.0326845980637866	0.00342506115621251	0.0500018060673075	0.0359416608673403	2.89833947228012e-06	1.94119854926389e-05	0	0.000876067241737491	0.0615516063208847	0.242035448320981	0.862921368329752	0.000651451751615525	1.02712887752912e-24	1.15620260626044e-38	6632	KCTD6	0.354646494672708	-0.0105392462470047	0.0318372938408571	0.11558578983068	1	NBGMM (LN)
-13.1544166663967	-0.0274106083446784	0.038128242347052	-0.0227797067465464	-0.210215529643258	0.0169419742857727	1.16368241606408e-05	-0.000146157763671764	0.0520881815635985	0.00824544577490283	0.0840876625972136	0.0100457374900449	0.128767561767832	0.0911277795746086	8.63391263629399e-06	5.39568277852719e-05	0	0.000886302645628291	0.650235940406292	0.0233536437580242	0.102570136348757	0.852511822185611	0.177721350050856	0.00675288857985903	16794	S1PR3	0.354646494672708	-0.0274106083446784	0.0442872850543538	5.92722114664358	1	NBGMM (HL)
-11.3331789208758	-0.0112339034435673	0.0387532531806778	0.00286992040298866	-0.0948878256037882	0.0185042275726153	-1.2356712380048e-05	3.70333332900058e-05	0.0223766136870422	0.00338355096758896	0.0347559852017809	0.00348834999193409	0.0530975452457683	0.037877166075028	3.46937013286712e-06	2.19031970094664e-05	0	0.000899684552997896	0.264846356929747	0.410669669175675	0.0739298417868565	0.625172693697706	0.0003685192203477	0.0908801730218758	10601	AC008438.1	0.354646494672708	-0.0112339034435673	0.0181069030266091	0.83659520336549	1	NBGMM (LN+HL)
-13.9336778771485	0.0393352357290407	0.00580761885583148	0.000825148975587451	-0.0575932310325007	-0.434564749585468	-2.74696416077635e-05	0.000130947532495464	0.0802345294591079	0.0118540074561912	0.125969369440757	0.0126207406767685	0.182482913251416	0.136814173211688	1.19560656705389e-05	7.52706242155832e-05	0	0.000905648903658525	0.963227819450995	0.947871135412496	0.752299383535797	0.00149159496890493	0.0215874955610553	0.0819135122927777	33268	HCK	0.354646494672708	0.0393352357290407	0.363871728934863	5.41264165826554	1	NBGMM (LN+HL)
-9.39397674728664	0.00959743713004677	-0.00843993005307787	0.000440777247874088	0.0422186759323575	0.000163399918207086	1.71858328198085e-05	-4.77112129905439e-05	0.0155831150398939	0.00289549797730364	0.0296475219622122	0.00285092743941775	0.0448561582666196	0.0327482267179228	2.05279942461184e-06	1.21237608812783e-05	0	0.000917721323996804	0.775892583790379	0.877130070080309	0.346601694011505	0.996018907156885	5.66962408879509e-17	8.30763767679433e-05	5535	VWC2L	0.354646494672708	0.00959743713004677	0.0557962879153921	0.642000875433415	1	NBGMM (LN+HL)
-9.30544630470071	-0.00602525146213983	-0.0312151674281966	0.00179915028896519	-0.032324841466099	0.00578073971211277	1.02275537573409e-06	4.37808118200765e-05	0.0108838293956186	0.00181811247972795	0.018739375710183	0.00180398759245707	0.028431359751664	0.0205754099280689	1.27475754920599e-06	8.41711552833885e-06	0	0.000919666760901674	0.0957626621334069	0.318609912729772	0.255562026308292	0.778745831380787	0.422371551362608	1.97789459235904e-07	7513	SLC7A14	0.354646494672708	-0.00602525146213983	0.0186942685682348	0.126297343212906	1	NBGMM (LN+HL)
-12.819962977925	-0.0210531549012183	1.64743994992741e-05	-0.00122412667646202	-0.182318448354035	0.0777146934607143	-1.00371993910927e-05	0.000113229609189805	0.045862097816129	0.00638707787357466	0.0646505027342244	0.00667311788645979	0.101770855755682	0.0699772960464591	5.67922852073879e-06	3.90732679583821e-05	0	0.000979984619596964	0.999796681103614	0.854451625204868	0.0732194589894086	0.266753433938114	0.0771691929586043	0.00375695304452734	891	NFYC-AS1	0.370194189974282	-0.0210531549012183	0.0803977591980525	0.0980634645781229	1	NBGMM (LN)
