gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PLCE1	0.000905429945173105	0.0374912793557265	0.330389167507205	0.0374912793557265
TDRD6	0.000921928770378875	0.0700511804011343	0.330389167507205	0.0700511804011343
CDH8	0.000944090155062403	-0.232125972405214	0.331477803122784	-0.232125972405214
ALCAM	0.000962720271028586	0.0246542667702283	0.331477803122784	0.0246542667702283
AC009097.1	0.00109417299202677	0.212254101457464	0.357255833364826	0.212254101457464
HLA-C	0.00110157859014207	-0.0571305984829778	0.357255833364826	-0.0571305984829778
AL031846.2	0.00110457186190965	0.152444115383071	0.357255833364826	0.152444115383071
LYRM1	0.00111896758741831	0.0717200767074538	0.357255833364826	0.0717200767074538
PSMA1	0.00118184629100199	-0.0467731599074258	0.359963182683811	-0.0467731599074258
SULT4A1	0.00118298554645192	-0.292008269406806	0.359963182683811	-0.292008269406806
AP003469.4	0.00118894445305587	0.0849039650814613	0.359963182683811	0.0849039650814613
MIR3142HG	0.00129741467699476	0.196455462829394	0.386145792000473	0.196455462829394
FAM133A	0.00132681340687003	-0.103307153756435	0.388314057077296	-0.103307153756435
DDX27	0.00138565355430753	-0.0639226304176343	0.389954262215725	-0.0639226304176343
RNMT	0.00139515409327865	-0.0409499313066161	0.389954262215725	-0.0409499313066161
TSR3	0.00140123537144554	-0.123103774457133	0.389954262215725	-0.123103774457133
BANF1	0.00142124560260857	-0.0959866159191083	0.389954262215725	-0.0959866159191083
STMN4	0.00146714202738793	-0.0675591395274945	0.392808559280461	-0.0675591395274945
HDGF	0.00147638752349148	-0.0915149926716887	0.392808559280461	-0.0915149926716887
MFSD3	0.00152339793891184	-0.142878220569143	0.396033728498016	-0.142878220569143
TBXAS1	0.0015336158051176	0.138115178960297	0.396033728498016	0.138115178960297
TEX41	0.00157473926323669	0.342218107203547	0.399625033832659	0.342218107203547
AC246817.1	0.00166576882143556	0.180990032958012	0.399625033832659	0.180990032958012
BCL9L	0.00175383759657734	0.0798279549665559	0.399625033832659	0.0798279549665559
EFNA1	0.00177215519114304	0.046077993468166	0.399625033832659	0.046077993468166
PEA15	0.00179234681049488	-0.0682257774545763	0.399625033832659	-0.0682257774545763
BLOC1S2	0.00183411788626954	0.053878716968021	0.399625033832659	0.053878716968021
ENC1	0.00183721072944185	-0.320323399055586	0.399625033832659	-0.320323399055586
GABRG3	0.00183855971880849	-0.217930409290066	0.399625033832659	-0.217930409290066
TACO1	0.00185783843590363	-0.132585921805284	0.399625033832659	-0.132585921805284
FIS1	0.0018779579607214	-0.0720638062659985	0.399625033832659	-0.0720638062659985
TTLL7	0.00189576211751916	-0.0278806965685731	0.399625033832659	-0.0278806965685731
TRAP1	0.00190085096229216	-0.0416465024429252	0.399625033832659	-0.0416465024429252
AC005697.2	0.00191764573560345	0.19416862668624	0.399625033832659	0.19416862668624
QSOX2	0.0019284470557651	-0.0682418451365279	0.399625033832659	-0.0682418451365279
TMEM134	0.00196339607925734	-0.0676833006794265	0.399625033832659	-0.0676833006794265
CHD5	0.00198262587319092	-0.159562596253884	0.399625033832659	-0.159562596253884
AURKA	0.00201070992805092	0.18656699953595	0.399625033832659	0.18656699953595
TONSL	0.00202708488226854	-0.215861645539556	0.399625033832659	-0.215861645539556
SLIT3	0.00203344141914284	-0.468086273231405	0.399625033832659	-0.468086273231405
CHGB	0.00203684020642856	-0.183411622570731	0.399625033832659	-0.183411622570731
GABRA1	0.00204432920209033	-0.251282553290593	0.399625033832659	-0.251282553290593
BAP1	0.00205959585201592	-0.0852562781712493	0.399625033832659	-0.0852562781712493
METTL3	0.00207094977669544	-0.0477734770929662	0.399625033832659	-0.0477734770929662
FRAT1	0.00213652364367651	0.187680198970385	0.400687998945639	0.187680198970385
CAMKK1	0.00215428083894809	-0.174891389154338	0.400687998945639	-0.174891389154338
TCEA1	0.00217291646478435	-0.0401266220827509	0.400687998945639	-0.0401266220827509
LYPD1	0.00219639959393207	-0.056151672360246	0.400687998945639	-0.056151672360246
SYT14	0.00222367827509077	-0.0263965758418849	0.400687998945639	-0.0263965758418849
SMIM3	0.00228226748386173	-0.0812658977051775	0.400687998945639	-0.0812658977051775
AC105383.1	0.00229813054160089	0.0792423923367393	0.400687998945639	0.0792423923367393
FBN1	0.00232404300611775	0.0340607598621617	0.400687998945639	0.0340607598621617
PAN2	0.00233739674605542	0.0582218119455574	0.400687998945639	0.0582218119455574
PLK3	0.00238218334942618	-0.104806838819712	0.400687998945639	-0.104806838819712
AC011995.2	0.00238258341633016	-0.210142558461888	0.400687998945639	-0.210142558461888
CENPV	0.00242134856402508	-0.0557097602900374	0.400687998945639	-0.0557097602900374
PIANP	0.00242348587111659	-0.0530946190801461	0.400687998945639	-0.0530946190801461
ACTR2	0.00244570919667244	-0.0383609185012606	0.400687998945639	-0.0383609185012606
PCDH11Y	0.00248297648065296	-0.0786251492881193	0.400687998945639	-0.0786251492881193
AC005225.3	0.00249416118577383	0.110205770490948	0.400687998945639	0.110205770490948
KCNIP2	0.00250540197272894	-0.11386700041731	0.400687998945639	-0.11386700041731
AC073167.1	0.00254297471192817	-0.111590591652033	0.400687998945639	-0.111590591652033
LINC00632	0.00255119326639371	-0.0421174801216357	0.400687998945639	-0.0421174801216357
STARD7	0.00255324590199134	-0.0542175278016606	0.400687998945639	-0.0542175278016606
ACTL6B	0.00255975779489733	-0.139809624638091	0.400687998945639	-0.139809624638091
GALNT18	0.00261830946896436	-0.120826211257238	0.400687998945639	-0.120826211257238
ATP5PO	0.00262088880098743	-0.0564716825349385	0.400687998945639	-0.0564716825349385
RYR2	0.00265383621520552	-0.197269387614252	0.400687998945639	-0.197269387614252
METAP2	0.0026647479128219	-0.0355752233743828	0.400687998945639	-0.0355752233743828
KCNB1	0.00268463454379888	0.0362911617386071	0.400687998945639	0.0362911617386071
KCNB2	0.0026979701129437	-0.223061509303484	0.400687998945639	-0.223061509303484
ERRFI1	0.00271536855777511	0.0537507633865171	0.400687998945639	0.0537507633865171
ISG20	0.00274713981579951	-0.0539024406620743	0.401998126378661	-0.0539024406620743
RPS26	0.00277095723884837	-0.0719706718353994	0.402132306728739	-0.0719706718353994
GMFB	0.00287687720112927	-0.0727202168879838	0.411502913075963	-0.0727202168879838
LRRC63	0.00288239512006512	0.308515578695883	0.411502913075963	0.308515578695883
FAM153CP	0.00291466377444167	-0.121479025944087	0.412753999025772	-0.121479025944087
UEVLD	0.00294492288185349	-0.0579943169552012	0.413702766442778	-0.0579943169552012
MTA3	0.00297512209184758	0.0266022111012898	0.414628126451139	0.0266022111012898
DCTN6	0.00303289087440411	-0.0969507457649144	0.419350895705009	-0.0969507457649144
HDAC8	0.00314535594337932	-0.0230332186998048	0.427503399027786	-0.0230332186998048
CHEK2	0.00318158015934382	0.141948212420054	0.427503399027786	0.141948212420054
TMEM9B	0.00318616681751423	-0.0577486519138045	0.427503399027786	-0.0577486519138045
SMIM10L1	0.00319661367879404	-0.110588431957529	0.427503399027786	-0.110588431957529
CHRM3	0.00325987530767059	-0.177936097339014	0.427503399027786	-0.177936097339014
AC018557.1	0.0032851498622017	0.127703405632289	0.427503399027786	0.127703405632289
LY75	0.00331643148020493	0.167377263840052	0.427503399027786	0.167377263840052
ZBTB20-AS2	0.00334709087416424	0.121601738991094	0.427503399027786	0.121601738991094
MYO1D	0.00336378319365914	-0.128773852243101	0.427503399027786	-0.128773852243101
RTL8C	0.00339003557324635	-0.079486078436671	0.427503399027786	-0.079486078436671
FRY	0.00339789065471586	0.0192360283387319	0.427503399027786	0.0192360283387319
SNAP47	0.00340703722817307	-0.0817870054637306	0.427503399027786	-0.0817870054637306
YIPF3	0.00345761156482844	-0.074917175563819	0.427503399027786	-0.074917175563819
HPCAL4	0.00349532991812599	-0.190029737303513	0.427503399027786	-0.190029737303513
OTUD3	0.00350362810922334	-0.0554523354049737	0.427503399027786	-0.0554523354049737
PDCD6	0.0035437614867889	-0.0398345385156639	0.427503399027786	-0.0398345385156639
ZNF704	0.00354638684814498	0.0200518355907584	0.427503399027786	0.0200518355907584
PALM2-AKAP2	0.00354652959400913	-0.0897763500178653	0.427503399027786	-0.0897763500178653
C5orf17	0.00355441322654082	0.169282563604997	0.427503399027786	0.169282563604997
EFNA5	0.00360207118621021	-0.142492868020735	0.428595980389994	-0.142492868020735
RAN	0.00361231236319585	-0.0926827112833319	0.428595980389994	-0.0926827112833319
C3orf70	0.00369766762758312	0.0345170993077386	0.429779635081998	0.0345170993077386
CYBRD1	0.0037155840895426	0.08676166128609	0.429779635081998	0.08676166128609
FAM110D	0.00375330138372875	-0.328841918813017	0.429779635081998	-0.328841918813017
C1orf43	0.00376067763887881	-0.0433427087347662	0.429779635081998	-0.0433427087347662
SEMA4F	0.00376807256109526	-0.157564447169183	0.429779635081998	-0.157564447169183
MYO3B	0.00376913802976239	0.13021006357187	0.429779635081998	0.13021006357187
APOLD1	0.00380538395794129	0.0884371826548489	0.430446712240596	0.0884371826548489
PSMD6-AS2	0.00385200391630638	0.0902556517960507	0.430446712240596	0.0902556517960507
ZBTB1	0.00385776174856802	0.0380261374786432	0.430446712240596	0.0380261374786432
ENOSF1	0.00388432375251593	-0.0527748740259362	0.430446712240596	-0.0527748740259362
MTDH	0.00390122560851707	-0.0213415822767338	0.430446712240596	-0.0213415822767338
TNFRSF6B	0.00393465386622456	-0.160354017361483	0.430446712240596	-0.160354017361483
AL596244.1	0.00394657862589612	0.127101670043341	0.430446712240596	0.127101670043341
ITGA7	0.00417926204150962	-0.0708656782667796	0.431982230916826	-0.0708656782667796
METTL18	0.00418608318199181	0.152852875450152	0.431982230916826	0.152852875450152
DHX35	0.00419853220126103	-0.0527337279715217	0.431982230916826	-0.0527337279715217
RPL28	0.00420473771255393	-0.0480147077730569	0.431982230916826	-0.0480147077730569
LYPD5	0.00422501423948942	-0.0674568054393022	0.431982230916826	-0.0674568054393022
CCDC124	0.00422591780930039	-0.0988566945701156	0.431982230916826	-0.0988566945701156
ZMPSTE24	0.00424261801881222	-0.0549420511042976	0.431982230916826	-0.0549420511042976
RPL10A	0.00424280450850789	-0.05435944235384	0.431982230916826	-0.05435944235384
AC073896.2	0.00425560621478359	-0.114196422157682	0.431982230916826	-0.114196422157682
FAM110B	0.00427501795702171	0.0302425471508792	0.431982230916826	0.0302425471508792
KIAA1671	0.00428494437117377	0.04532436657683	0.431982230916826	0.04532436657683
RPS28	0.00428834629265192	-0.0498584871014565	0.431982230916826	-0.0498584871014565
PLIN5	0.00431146191246585	0.0634612096215379	0.431982230916826	0.0634612096215379
TMEM86A	0.00440638027111253	0.171215679065325	0.431982230916826	0.171215679065325
DHCR24	0.00441942644159226	-0.11012524336449	0.431982230916826	-0.11012524336449
AC009831.1	0.00447327222889437	0.164761270750227	0.431982230916826	0.164761270750227
CDS1	0.00449942700335511	0.165972779628763	0.431982230916826	0.165972779628763
COA3	0.00453265729017832	-0.107900308648129	0.431982230916826	-0.107900308648129
CAVIN4	0.00455516995271393	-0.112892931428013	0.431982230916826	-0.112892931428013
AC087284.1	0.00458694239838414	0.128551787715797	0.431982230916826	0.128551787715797
LHFPL4	0.00459856918916726	-0.0432335087427099	0.431982230916826	-0.0432335087427099
AC077690.1	0.00460681843627063	0.0413179163034571	0.431982230916826	0.0413179163034571
PSMA5	0.0046146012103252	-0.0571856769689181	0.431982230916826	-0.0571856769689181
SF3B3	0.00462163040848533	-0.0360753312531983	0.431982230916826	-0.0360753312531983
CDH7	0.00463563489413003	0.118738936663186	0.431982230916826	0.118738936663186
SPATA2L	0.00464516969265096	-0.105264885322173	0.431982230916826	-0.105264885322173
STXBP5	0.00465156077691215	0.0223109751150432	0.431982230916826	0.0223109751150432
MROH7	0.00465617165028948	0.0431735184775722	0.431982230916826	0.0431735184775722
LMCD1-AS1	0.00467406741880392	0.0282026186632061	0.431982230916826	0.0282026186632061
TRPC5	0.00470982141034154	-0.334829231029445	0.432784205700301	-0.334829231029445
CUL5	0.00476535630885382	-0.0237597084990973	0.432784205700301	-0.0237597084990973
SLC22A14	0.00478942001918656	0.125427109484293	0.432784205700301	0.125427109484293
AL035681.1	0.00481177440446928	0.0961447474664038	0.432784205700301	0.0961447474664038
ZFPM2	0.00482347681753645	0.0238166443432832	0.432784205700301	0.0238166443432832
PDE4A	0.00483062097478696	0.0750131964284999	0.432784205700301	0.0750131964284999
TMEM70	0.00490713401984721	-0.103658683631283	0.437209596308816	-0.103658683631283
CBLN2	0.00492981207683061	-0.171074816909061	0.437209596308816	-0.171074816909061
CCNI	0.00497379549584622	-0.0314012233520542	0.438893713100802	-0.0314012233520542
SYT12	0.00503791701671637	-0.209814740388305	0.442329114067697	-0.209814740388305
EIF3L	0.00510966081315507	-0.0560039234798167	0.44356140193474	-0.0560039234798167
RFPL3S	0.00515319290703096	0.129346274181379	0.44356140193474	0.129346274181379
GUCY1A1	0.00518289089445312	-0.275527185092945	0.44356140193474	-0.275527185092945
ZNF404	0.00520672425154725	-0.168732595723907	0.44356140193474	-0.168732595723907
AL033380.1	0.00520794552771478	0.156047153767059	0.44356140193474	0.156047153767059
ST18	0.00526532449259914	-0.133702352660621	0.44356140193474	-0.133702352660621
ASB4	0.00527679620850157	-0.167687704915958	0.44356140193474	-0.167687704915958
CCT4	0.00530346636220478	-0.0447954040895133	0.44356140193474	-0.0447954040895133
HMGN4	0.00533864003862912	-0.0640931954392171	0.44356140193474	-0.0640931954392171
PRPSAP2	0.00534154773505021	0.0415136974245244	0.44356140193474	0.0415136974245244
LINC00601	0.00542539742163582	0.0730444794787222	0.44356140193474	0.0730444794787222
AC022523.1	0.00543163052218058	-0.233154189686965	0.44356140193474	-0.233154189686965
PA2G4	0.00547121064083985	-0.0496766488503632	0.44356140193474	-0.0496766488503632
TMED9	0.00548525381842389	-0.0561883716503628	0.44356140193474	-0.0561883716503628
AC011509.2	0.00551880289030389	0.0731033306562518	0.44356140193474	0.0731033306562518
LRP12	0.005519567220722	-0.0340280526137506	0.44356140193474	-0.0340280526137506
ARPC1A	0.00553697708505202	-0.0466785695592811	0.44356140193474	-0.0466785695592811
OPALIN	0.00555108304757527	-0.231522529045928	0.44356140193474	-0.231522529045928
ADCY10	0.00557159459652271	0.0968273660609583	0.44356140193474	0.0968273660609583
ALYREF	0.00557329125717808	-0.134250266633092	0.44356140193474	-0.134250266633092
PMPCB	0.0055833607625873	0.0385868315364192	0.44356140193474	0.0385868315364192
RBFOX3	0.00560766692650982	-0.170341183176606	0.44356140193474	-0.170341183176606
SELENOW	0.00569641424205213	-0.0416426431794004	0.446409094403959	-0.0416426431794004
AL158071.4	0.00572019624336752	-0.190269283622036	0.446409094403959	-0.190269283622036
RPSA	0.00573911384071715	-0.0472353945245026	0.446409094403959	-0.0472353945245026
SLC12A7	0.00575479409378819	-0.0942981100452829	0.446409094403959	-0.0942981100452829
NRXN3	0.00577077815658877	-0.0616621015913337	0.446409094403959	-0.0616621015913337
AC012150.1	0.00584904438660586	0.245137833413831	0.449719597443416	0.245137833413831
POU6F1	0.00589019893807959	0.0468462930582627	0.449719597443416	0.0468462930582627
GRIN1	0.00594218573289745	-0.178874049324397	0.449719597443416	-0.178874049324397
RAB11FIP5	0.00596640406912474	-0.0807940871618001	0.449719597443416	-0.0807940871618001
COPS6	0.00597521239261154	-0.0422176019952296	0.449719597443416	-0.0422176019952296
SLC33A1	0.00598141919986057	-0.0518415827686767	0.449719597443416	-0.0518415827686767
CDH9	0.00599284657185417	-0.250459441627775	0.449719597443416	-0.250459441627775
DCLK1	0.00608657493875914	-0.118442108463179	0.453099612471875	-0.118442108463179
LINC02338	0.00610928170290301	-0.218215113580562	0.453099612471875	-0.218215113580562
REEP5	0.0061152965920179	-0.0383848227400092	0.453099612471875	-0.0383848227400092
HSD17B8	0.00617058241002143	-0.294566654024434	0.455208269411237	-0.294566654024434
MRPL10	0.00623508568376296	-0.08324092159895	0.455208269411237	-0.08324092159895
EMC7	0.00624134206104069	-0.0594203951830335	0.455208269411237	-0.0594203951830335
BANP	0.00627426371597009	0.0425685093234564	0.455208269411237	0.0425685093234564
NFATC2	0.00627674008618387	0.100338059328764	0.455208269411237	0.100338059328764
DRAP1	0.00630162879947821	-0.06804353425829	0.455208269411237	-0.06804353425829
EPHX2	0.00637703889300555	0.0695550568054036	0.455208269411237	0.0695550568054036
AL592295.4	0.00639445010482649	0.0962675900091761	0.455208269411237	0.0962675900091761
LINC01119	0.00640801224700356	-0.262246417351742	0.455208269411237	-0.262246417351742
TRUB2	0.00646004633970042	-0.0832855135017227	0.455208269411237	-0.0832855135017227
FOXJ3	0.00646143324951309	-0.0155546957525918	0.455208269411237	-0.0155546957525918
AC093525.6	0.0064709245306272	0.145794263711696	0.455208269411237	0.145794263711696
CEP170B	0.00651938464941374	-0.068992491576411	0.455208269411237	-0.068992491576411
EMC10	0.006598099072682	-0.0427075165197528	0.455208269411237	-0.0427075165197528
ACIN1	0.00660170821572697	-0.0281105590755592	0.455208269411237	-0.0281105590755592
ARHGAP8	0.00663132231505092	-0.272703137053054	0.455208269411237	-0.272703137053054
AL050341.2	0.00663356515092919	-0.0991411848217255	0.455208269411237	-0.0991411848217255
ZNF587	0.00663464277009474	-0.0465383918360732	0.455208269411237	-0.0465383918360732
AC004969.1	0.00664339489410586	0.181735707816259	0.455208269411237	0.181735707816259
TMEM246	0.00668494408930612	-0.0547974190199119	0.455208269411237	-0.0547974190199119
FAM3A	0.00668813972141795	-0.0558587689650645	0.455208269411237	-0.0558587689650645
AC133065.1	0.00673113963486042	0.273380247811396	0.455962135031153	0.273380247811396
ZFP91	0.0067813500680154	0.0382611642481497	0.455962135031153	0.0382611642481497
THAP7-AS1	0.00679655811622145	0.158064614633029	0.455962135031153	0.158064614633029
MACROD1	0.0068030796912393	0.0509968898167202	0.455962135031153	0.0509968898167202
PHKA2	0.00684791111845397	-0.0482407661418604	0.457221746159893	-0.0482407661418604
LIN37	0.00689675497675799	-0.0811168108993627	0.458738702241933	-0.0811168108993627
GTF2A2	0.00693926148530887	-0.0589730855703939	0.459824270498203	-0.0589730855703939
VSNL1	0.00696881977205943	-0.24379934816634	0.460046899238209	-0.24379934816634
STRN3	0.00714008428666461	0.0212926216105146	0.46958756581959	0.0212926216105146
CPLX1	0.00730528200263677	-0.104670580274093	0.4781468304912	-0.104670580274093
GAS5	0.00732468664021258	-0.0578269779721244	0.4781468304912	-0.0578269779721244
COLGALT1	0.00742180462302856	-0.0619229297398674	0.480726296073052	-0.0619229297398674
CYTH1	0.00745514730808835	0.0354004814715167	0.480726296073052	0.0354004814715167
PGLS	0.00746837967139611	-0.0632969376615394	0.480726296073052	-0.0632969376615394
AC012313.6	0.00747370608359585	0.140194413116476	0.480726296073052	0.140194413116476
CTSD	0.00751255971794565	-0.0468479608506505	0.481461856376371	-0.0468479608506505
MRO	0.00756008543721388	0.108702965921638	0.481690995539078	0.108702965921638
PGBD5	0.00760342902455729	0.0497127141338896	0.481690995539078	0.0497127141338896
TLCD3A	0.00761913119656323	-0.076066943658509	0.481690995539078	-0.076066943658509
MAT2A	0.00764010316608935	-0.0357270777919578	0.481690995539078	-0.0357270777919578
LY86-AS1	0.0076602076967533	-0.318605482623176	0.481690995539078	-0.318605482623176
STK24	0.00768072202454111	0.0335612689138561	0.481690995539078	0.0335612689138561
AC025034.1	0.00773099216946685	0.14386618912565	0.481774604744574	0.14386618912565
NAPB	0.00775548919057706	0.0315263255985007	0.481774604744574	0.0315263255985007
FAM229A	0.00776436293523431	0.090691536825499	0.481774604744574	0.090691536825499
ABHD17A	0.00780636924273382	-0.0482531258243633	0.482675506698612	-0.0482531258243633
SNRNP27	0.00784514795986058	0.06890425793406	0.483371221667199	0.06890425793406
TRAK1	0.00796388743065812	0.0277802340873029	0.487349835318058	0.0277802340873029
AL359504.2	0.00796522794625756	-0.0765534291076003	0.487349835318058	-0.0765534291076003
C1QL1	0.00800906917358853	-0.0322592114822817	0.48833074544519	-0.0322592114822817
GRID2	0.00804846273656002	0.0167896926183431	0.489034621640117	0.0167896926183431
MARCKS	0.00809730017627741	-0.0373254981594069	0.489709348522733	-0.0373254981594069
FAM83D	0.00819771272107385	-0.291285971002852	0.489709348522733	-0.291285971002852
PCDH9	0.00822188926867171	0.0142912849872669	0.489709348522733	0.0142912849872669
IQGAP2	0.00822250852234139	0.164292183597077	0.489709348522733	0.164292183597077
ANKRD10-IT1	0.00825918610223971	0.0591065759967442	0.489709348522733	0.0591065759967442
VLDLR	0.00828072576738323	-0.0549702367839541	0.489709348522733	-0.0549702367839541
FHL1	0.00828540713691156	-0.0332494435761673	0.489709348522733	-0.0332494435761673
EPHX4	0.00828627722868224	-0.262212328018961	0.489709348522733	-0.262212328018961
PSMD11	0.00831055728130834	-0.0335202074400678	0.489709348522733	-0.0335202074400678
AC095057.3	0.00834393616297648	-0.151255553607955	0.490031836193535	-0.151255553607955
AKT2	0.00840274237853696	0.025861598806045	0.490440366657229	0.025861598806045
CNTN2	0.00840675115967118	-0.0838352765100556	0.490440366657229	-0.0838352765100556
LINC00906	0.00845420230121256	0.102292130062878	0.490580832687451	0.102292130062878
MAOA	0.00846503373031309	0.0694764501489	0.490580832687451	0.0694764501489
AC025682.1	0.00851930764286006	0.0437590200806776	0.492102112528364	0.0437590200806776
COL26A1	0.0086492993772009	-0.169843683821394	0.496803588678184	-0.169843683821394
STAB2	0.0086709946320916	0.132218971709185	0.496803588678184	0.132218971709185
AC087855.2	0.00869673532842981	-0.226757233734383	0.496803588678184	-0.226757233734383
SCCPDH	0.00873546725123435	-0.0393437300298162	0.496803588678184	-0.0393437300298162
FAM207A	0.008781305952928	-0.0953891719376226	0.496803588678184	-0.0953891719376226
SOS2	0.00883216296925785	0.0212303697243684	0.496803588678184	0.0212303697243684
TRIL	0.0088564325968066	-0.135827605126731	0.496803588678184	-0.135827605126731
GJA9	0.00885729194247871	0.153940331179707	0.496803588678184	0.153940331179707
ZNF284	0.00887814167678572	0.088865241770021	0.496803588678184	0.088865241770021
SENP5	0.00888361770187641	-0.0277222601936758	0.496803588678184	-0.0277222601936758
AVPI1	0.00893034176678101	-0.240028469532498	0.497831115633887	-0.240028469532498
AC069272.1	0.00897129494952739	0.0903318020651846	0.498333039720107	0.0903318020651846
FBXO41	0.0089961032796853	-0.0741397458740326	0.498333039720107	-0.0741397458740326
SNX17	0.00904113895809947	-0.0760976576816769	0.499252830516436	-0.0760976576816769
GIPC1	0.00918588502590083	-0.0521794298682511	0.501213030287	-0.0521794298682511
OIP5-AS1	0.00923076034438526	0.0283828062841138	0.501213030287	0.0283828062841138
ARIH2OS	0.00923283316337883	-0.165050645831763	0.501213030287	-0.165050645831763
RPS20	0.0092726757780287	-0.0501762299546546	0.501213030287	-0.0501762299546546
IMPDH2	0.00928833570505515	-0.0656078552302622	0.501213030287	-0.0656078552302622
AC007952.4	0.00931228136982755	0.114687875513227	0.501213030287	0.114687875513227
JDP2	0.00931788430860775	0.053880957539461	0.501213030287	0.053880957539461
AC024075.2	0.00937855447567461	-0.149660645603356	0.501213030287	-0.149660645603356
CDIPT	0.00941008807731716	-0.0585465251295349	0.501213030287	-0.0585465251295349
AL160171.1	0.00945448921129688	0.155649463196566	0.501213030287	0.155649463196566
ZNF276	0.0094615281494683	-0.0453358186755948	0.501213030287	-0.0453358186755948
AREL1	0.00950214787775413	-0.0536265436751733	0.501213030287	-0.0536265436751733
AC076966.2	0.00952321473595256	0.134737584323079	0.501213030287	0.134737584323079
CD274	0.0095404869059525	-0.207132065685995	0.501213030287	-0.207132065685995
GPM6B	0.00954697623227289	-0.0177428511303061	0.501213030287	-0.0177428511303061
AL807742.1	0.00955503575280611	-0.150692809778275	0.501213030287	-0.150692809778275
AC132872.5	0.00962444644076541	0.149854273250422	0.501213030287	0.149854273250422
