logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.4781096666039	0.137237529489104	0.219489369966406	-0.286328427738258	0.998562798535205	-0.149199770277139	0.000389022641487868	-0.000707839006544252	0.404818327687003	0.0434086805843366	0.495538727731633	0.104773933373934	0.682327409378857	0.575934977579719	0.000608082308921211	0.00159861399855105	1.25091387835393e-208	0.00156946579547253	0.657815781505734	0.00627944080765882	0.143339977006778	0.795591552488692	0.522333021630129	0.657922744007721	33588	SPATA2	0.524496500954156	0.137237529489104	0.00128304694325599	0.00100419684564382	1	NBGMM (HL)
-9.48116778468749	0.0436498606508	0.0624574455501876	-0.0178625526670645	0.221570681497846	-0.114371146724387	-0.00015235331714689	0.000635732852848745	0.0919782976493761	0.013825727232934	0.154498849531003	0.0210239138656613	0.221500458320918	0.171176262150003	0.000210622672037733	0.000519693974459834	0	0.00159320715116343	0.686022770765218	0.395530702301401	0.317157106288808	0.504038865424127	0.469466609810247	0.221222790404223	14358	UBN2	0.524496500954156	0.0436498606508	1e-04	0.956133723595838	1	NBGMM (HL)
-12.6558236133987	-0.20674524787175	0.242435683676593	-0.0324441733790647	-1.81906010787863	-0.149168197436687	-0.000255384992324804	0.00076694287577155	0.437538361582275	0.0655671704893493	0.535718531468299	0.0741483461588224	1.10001467857592	0.544743437269204	0.000685045509492662	0.00171162808727129	5.77998465946559e-184	0.00161500861647223	0.650877834659044	0.661707003206092	0.0981947967437963	0.784213713072302	0.709297274180458	0.654096910892571	16172	PPP1R16A	0.524496500954156	-0.20674524787175	0.00703213103275098	0.00100239852545177	1	NBGMM (HL)
-8.49221773476934	0.0325495238109837	0.0723176738938996	0.0029207224829589	0.0231907271191725	-0.156462533313851	0.000261426803909586	-0.000712888748130762	0.0592393178278342	0.0104011073949776	0.115028787996719	0.014182430875346	0.169627633684052	0.124675245862035	0.000181505712102187	0.000417456225525177	0	0.00175146582928225	0.529550744383028	0.836838183404633	0.891255675642201	0.209493028383831	0.149776111752025	0.0876925772456531	35109	SREBF2	0.524496500954156	0.0325495238109837	0.0279979400944153	1.05417014040092	1	NBGMM (HL)
-12.9586294002749	0.154008920919708	-0.227221765970389	0.000199497383199928	2.23881841658514	1.88624390123915	-0.00449438086266383	0.00856738828214427	0.531547126427968	0.0492275457291661	0.586302095583524	0.0740579014968443	1.2024657628107	1.0667977295045	0.00207575444030968	0.0040164379663199	2.85110867447279e-131	0.00175694402896847	0.698348585702192	0.997850658927044	0.0626233528251131	0.0770381028253614	0.0303739452536277	0.0329180664220959	31398	LYL1	0.524496500954156	0.154008920919708	0.00391996613042835	3.5557338583117	1	NBGMM (HL)
-12.1846338379903	0.176826566253738	-0.409151151300397	-0.020725261781951	-0.0316067042784318	0.215445740174338	0.000953788847938921	-0.00248352030814153	0.382540878078926	0.0565268089495576	0.638925323156106	0.0966283304594563	1.0371614468602	0.675250375277142	0.000809047884918178	0.00198071107034916	1.24099750504535e-222	0.00175886782724998	0.521929495740591	0.830169393038646	0.975688839316622	0.749680615871802	0.238436867370913	0.209895479398591	28196	P2RX1	0.524496500954156	0.176826566253738	0.000154716579577544	23.2598187686605	1	NBGMM (HL)
-11.277358500403	0.0997181123324242	-0.152744861345184	-0.0395059713489284	-0.0870263784598418	-0.789973391770428	-0.00070577402083209	0.000877003975412476	0.211642255762305	0.0319042103496283	0.360002892297409	0.0558165710743897	0.514670207402532	0.383334201299938	0.000824852295394361	0.00171831709474614	0	0.00177474643182148	0.671355882471613	0.479080567695263	0.865724638454409	0.0393225552918694	0.392198679673023	0.609781476146781	28653	MTRNR2L1	0.524496500954156	0.0997181123324242	0.137764234679607	1.5934938687208	1	NBGMM (HL)
-12.7270137305656	-0.226066835055297	1.22279305963157	-0.0597499114795776	0.122924092575726	1.13236716726802	-0.000813239038699779	0.00148647498341537	0.45572891296463	0.072382729083158	0.597122199742889	0.0849398584971508	0.941320670016907	0.683936755475018	0.00100652948900386	0.00225585769990017	1.26434422834365e-171	0.0017888693756963	0.0405785794488463	0.481782925270131	0.896102153014876	0.0977905620955281	0.41911162299967	0.509934266982758	31350	ZNF799	0.524496500954156	-0.226066835055297	1e-04	0.001	1	NBGMM (HL)
-10.0602833255357	0.0569369487065629	0.143200947240545	0.00685241234777576	-0.0174841649969871	-0.0744908522812268	0.00039623444356029	-0.000662796149505051	0.119311756916597	0.0182725543759836	0.204195802775315	0.0257488232486957	0.313678891772701	0.220817183009111	0.000261288420747682	0.000656418443267676	0	0.00183333524815445	0.483120608721874	0.790142739606001	0.955549686467812	0.735859299405035	0.12940210543093	0.312631414995982	22307	NR2C1	0.525848375307605	0.0569369487065629	1e-04	1.20390182767854	1	NBGMM (HL)
-9.9296593478533	-0.0674345034404788	0.371509568584951	0.0299611649603918	-0.306769176903883	0.168439581356083	0.000708257740197557	-0.00178610892178391	0.118149360992273	0.0218864933371355	0.22664800635976	0.0243516615307805	0.345106576349885	0.245649634476739	0.000322438883300635	0.000771023890096052	0	0.00206236459645448	0.101182493501607	0.218564558901073	0.374050687353569	0.492908399677294	0.0280515781767437	0.0205287154018889	30636	ZNF532	0.576492551049712	-0.0674345034404788	0.0139338603040999	3.87150926025306	1	NBGMM (HL)
-11.1508984443823	0.0818443500129163	-0.298642953235756	0.0114409971997356	0.430024803479284	-0.0540153799916646	-0.000662610207331044	0.00199335490330482	0.205431267924008	0.0266065493585375	0.304833755321764	0.0357645579640399	0.425729542691983	0.33447154859993	0.000419459099506221	0.00102061483739902	0	0.0020972898628457	0.32723856205405	0.749045937310102	0.312452566983522	0.871703791026482	0.114180683168297	0.0508086681374481	21645	ARF3	0.576492551049712	0.0818443500129163	0.0527577054690379	1.18525284335844	1	NBGMM (HL)
-9.07166243118153	0.0533625326786801	-0.345076064979445	0.0170247818907068	-0.228440429099562	0.0273696569147906	0.00043781616302469	-0.000638852735638222	0.0988650292279706	0.0175918898639469	0.19470812866611	0.0232103828775463	0.300621680389299	0.212387420767115	0.000283756818912499	0.000664712424309547	0	0.00241847006343951	0.0763491608627953	0.463254419637893	0.447318310483764	0.897463160448946	0.122848398555471	0.336503686319884	13214	HDAC9	0.606520815357147	0.0533625326786801	0.0557155920588811	6.35058267952984	1	NBGMM (HL)
