gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL109615.3	0.00184462352659355	-0.0342749624752373	0.868380597477595	-0.0342749624752373
TRAPPC5	0.00190664341589428	0.0227662835899189	0.868380597477595	0.0227662835899189
KLK14	0.00193417639264341	0.040587704320194	0.868380597477595	0.040587704320194
C2orf76	0.00194443109366774	-0.0161448191304245	0.868380597477595	-0.0161448191304245
AC008026.3	0.00200612430192019	0.0435718326721573	0.868380597477595	0.0435718326721573
AC092745.4	0.00214650407932991	-0.0326097678817574	0.868380597477595	-0.0326097678817574
AC002467.1	0.00215655068877595	-0.0775228936822573	0.868380597477595	-0.0775228936822573
TRMT13	0.00221505330993795	-0.010709621973309	0.868380597477595	-0.010709621973309
YIPF7	0.00226830479510736	0.0185001522176843	0.868380597477595	0.0185001522176843
XRRA1	0.002305880426599	-0.0140807479212465	0.868380597477595	-0.0140807479212465
AC023282.1	0.00235932082836256	-0.0406552181077032	0.868380597477595	-0.0406552181077032
ZNF581	0.00238306291087378	0.0338955398275252	0.868380597477595	0.0338955398275252
NDUFB7	0.00238566475860431	0.0261162313112768	0.868380597477595	0.0261162313112768
ZNF669	0.00240523019092049	-0.0310896721029585	0.868380597477595	-0.0310896721029585
PHYH	0.00241148123014601	-0.0232293312734524	0.868380597477595	-0.0232293312734524
KCNK15-AS1	0.00252411442143003	0.0184420043339044	0.868380597477595	0.0184420043339044
F8	0.00264328890810697	-0.0256579145665886	0.868380597477595	-0.0256579145665886
DCAF17	0.0027377583679497	0.00961057056800353	0.868380597477595	0.00961057056800353
AL139424.2	0.00284079279798436	0.0233494149718399	0.868380597477595	0.0233494149718399
AC005280.2	0.00290153432016401	0.036103244142001	0.868380597477595	0.036103244142001
XIAP	0.00290797889144036	0.00840719402681967	0.868380597477595	0.00840719402681967
AC015802.4	0.0029186015024554	0.0580123687253275	0.868380597477595	0.0580123687253275
STK17A	0.00300925498664627	-0.0270064387744075	0.868380597477595	-0.0270064387744075
AC244517.11	0.00301692476813952	-0.0432722729891178	0.868380597477595	-0.0432722729891178
NDUFA4	0.00308106682314169	0.0256480099279991	0.868380597477595	0.0256480099279991
VASP	0.00309694486252097	0.0235592360476669	0.868380597477595	0.0235592360476669
MAP4	0.00315056333729096	0.00625071050358793	0.868380597477595	0.00625071050358793
AC097716.1	0.00319658001464363	-0.0441325661527852	0.868380597477595	-0.0441325661527852
RORA-AS1	0.00320045545145026	-0.0236937730256249	0.868380597477595	-0.0236937730256249
ZNF540	0.00321784191219154	-0.00897599990010869	0.868380597477595	-0.00897599990010869
AC067773.1	0.00328896272230135	0.0359928117678137	0.868380597477595	0.0359928117678137
ATP10A	0.00347871170162848	-0.037019833075042	0.868380597477595	-0.037019833075042
EIF3F	0.00349917749489053	-0.0108957096842485	0.868380597477595	-0.0108957096842485
AL161457.2	0.00357688545144281	-0.0199399516834774	0.868380597477595	-0.0199399516834774
UFD1	0.00360652517827198	0.014561736656526	0.868380597477595	0.014561736656526
PPIL2	0.00380353641451554	-0.0088135711039654	0.868380597477595	-0.0088135711039654
AC007533.1	0.00382963518410324	-0.0535669998372961	0.868380597477595	-0.0535669998372961
KIAA0556	0.00384588882847279	0.00842857207963115	0.868380597477595	0.00842857207963115
RBM44	0.00386693884628063	0.0432346456307396	0.868380597477595	0.0432346456307396
AC022679.1	0.00389044793941446	0.0488191751644757	0.868380597477595	0.0488191751644757
AGBL3	0.00389354057601542	-0.0154031360334236	0.868380597477595	-0.0154031360334236
AC093635.1	0.00391488569448863	-0.0422699080069497	0.868380597477595	-0.0422699080069497
AF127936.2	0.00391638819650907	0.0440269430928066	0.868380597477595	0.0440269430928066
AC064875.1	0.00395624806710557	-0.084770882791214	0.868380597477595	-0.084770882791214
THAP9-AS1	0.0039858991551334	-0.0170354316569303	0.868380597477595	-0.0170354316569303
GABARAP	0.00407726504333814	0.0254354255372332	0.868380597477595	0.0254354255372332
BX664727.3	0.00407791461991477	0.0163363311019473	0.868380597477595	0.0163363311019473
EPAS1	0.00409140262989997	-0.0498271811481867	0.868380597477595	-0.0498271811481867
NMT1	0.00412654947274872	0.0075127297228336	0.868380597477595	0.0075127297228336
ZSCAN25	0.00422765853316848	0.0148933785263847	0.868380597477595	0.0148933785263847
ZNF471	0.00425966686855012	0.0101743409041432	0.868380597477595	0.0101743409041432
ACTB	0.00426698536683895	0.0212615025590974	0.868380597477595	0.0212615025590974
AC093525.6	0.00428982710844677	0.0282926163308445	0.868380597477595	0.0282926163308445
SRPRB	0.00436417368572605	0.0143176725359355	0.868380597477595	0.0143176725359355
LINC01786	0.00437245040437291	-0.0278531283673044	0.868380597477595	-0.0278531283673044
EPHA4	0.00439930613627898	0.00701943311890245	0.868380597477595	0.00701943311890245
SH2D3C	0.00457541623791073	-0.0182404663147476	0.868380597477595	-0.0182404663147476
ATP5MF	0.00462777881627184	0.0218075125679446	0.868380597477595	0.0218075125679446
IFI27L2	0.00464771626198545	0.031915202835879	0.868380597477595	0.031915202835879
ZNF599	0.0046926830101935	-0.0296228362273525	0.868380597477595	-0.0296228362273525
TMEM62	0.0047009973276739	-0.0101965046548837	0.868380597477595	-0.0101965046548837
PCSK1	0.00474966022096006	-0.0726200147554835	0.868380597477595	-0.0726200147554835
AL031846.2	0.00476220640018784	-0.0415346302058024	0.868380597477595	-0.0415346302058024
CALM2	0.00480027575302669	0.0164583795938401	0.868380597477595	0.0164583795938401
ZNF343	0.00481967449353399	-0.011953637579611	0.868380597477595	-0.011953637579611
MYADM	0.00485471027681427	-0.0199980319731071	0.868380597477595	-0.0199980319731071
PEG3	0.00495149228710767	0.010587541773476	0.868380597477595	0.010587541773476
SRD5A1	0.00500290829257673	-0.00904134898167126	0.868380597477595	-0.00904134898167126
CPOX	0.00507093341126934	-0.0134353119978058	0.868380597477595	-0.0134353119978058
RPS17	0.00518566391005733	0.0270829052806943	0.868380597477595	0.0270829052806943
AC090125.1	0.0053200341454362	-0.0629584106880184	0.868380597477595	-0.0629584106880184
OR2M3	0.00532703475380888	0.0322997163723409	0.868380597477595	0.0322997163723409
BCL2L15	0.0054739353749587	-0.0354955793185297	0.868380597477595	-0.0354955793185297
NEDD1	0.00562516940394079	0.0261631732890797	0.868380597477595	0.0261631732890797
DDX52	0.00577361935924545	0.00943489274351229	0.868380597477595	0.00943489274351229
AC006511.4	0.00579113393269162	-0.0259639588011338	0.868380597477595	-0.0259639588011338
SH2B2	0.00580063593327855	0.0146681772666269	0.868380597477595	0.0146681772666269
DSCR9	0.0058036663183628	0.0365192065825164	0.868380597477595	0.0365192065825164
ERVMER34-1	0.00589275083412603	-0.0629625723283321	0.868380597477595	-0.0629625723283321
AC004949.1	0.00590892148869394	0.0422352648118267	0.868380597477595	0.0422352648118267
CEP57	0.00591643164445024	-0.00668491400733107	0.868380597477595	-0.00668491400733107
BRIX1	0.00594657972308432	0.0170210132991994	0.868380597477595	0.0170210132991994
MZF1	0.00598460508572589	-0.0095461506878333	0.868380597477595	-0.0095461506878333
PLCH1	0.00612033981422168	0.0299646922265571	0.868380597477595	0.0299646922265571
DENND11	0.00615275465723306	-0.0121163711757809	0.868380597477595	-0.0121163711757809
LINC01003	0.00615738146534936	-0.0316384772609264	0.868380597477595	-0.0316384772609264
CEP68	0.00623914834447765	-0.00879735604922171	0.868380597477595	-0.00879735604922171
HDHD5-AS1	0.00629311110783511	-0.0143086690085093	0.868380597477595	-0.0143086690085093
TMSB4X	0.00630949742191195	0.0221907037442482	0.868380597477595	0.0221907037442482
AL162497.1	0.0063886174601945	0.0191736047833931	0.868380597477595	0.0191736047833931
NDUFAF7	0.0064000642424076	-0.00976099205684938	0.868380597477595	-0.00976099205684938
LINC00534	0.00640755023838215	-0.0167929801417588	0.868380597477595	-0.0167929801417588
OR2L8	0.00643079475678221	0.048248064962217	0.868380597477595	0.048248064962217
ZFP37	0.00645652872203801	-0.0147450329239724	0.868380597477595	-0.0147450329239724
BID	0.00646041713175384	0.0133966288677508	0.868380597477595	0.0133966288677508
AC119674.1	0.00649499332787809	-0.0303254333460683	0.868380597477595	-0.0303254333460683
KLHL32	0.00653840940998956	-0.00790341331234849	0.868380597477595	-0.00790341331234849
HYOU1	0.00660478164919557	0.0149683525527882	0.868380597477595	0.0149683525527882
BCAT2	0.00660893728012314	0.0121648383542689	0.868380597477595	0.0121648383542689
PPP2R5E	0.00673068528035615	0.00464434380437308	0.868380597477595	0.00464434380437308
RAD54L	0.0068131009418512	0.0330851676311799	0.868380597477595	0.0330851676311799
RPL27A	0.00681690331283785	0.0241841639184503	0.868380597477595	0.0241841639184503
AL512283.1	0.00684935033705973	0.0498842356398071	0.868380597477595	0.0498842356398071
LINC01239	0.00700048267699102	-0.0841356461222785	0.868380597477595	-0.0841356461222785
PPP2R2B	0.00701168068350409	-0.00480128481619131	0.868380597477595	-0.00480128481619131
CLCN3	0.0070245022461863	-0.00599013494143294	0.868380597477595	-0.00599013494143294
SLC25A20	0.00703910365978362	-0.0240591014850637	0.868380597477595	-0.0240591014850637
AC093627.3	0.00709862842980088	0.0322655175437346	0.868380597477595	0.0322655175437346
RHBDD2	0.00714027526170544	0.0151764097497725	0.868380597477595	0.0151764097497725
AC092691.3	0.00718501873247848	-0.0322344286243557	0.868380597477595	-0.0322344286243557
CARMIL1	0.00721807694970155	-0.0246941586911709	0.868380597477595	-0.0246941586911709
RSPRY1	0.00723814769608547	0.0082449121837368	0.868380597477595	0.0082449121837368
AL139424.3	0.00736533638745143	-0.0389323969819771	0.868380597477595	-0.0389323969819771
GBA	0.00737277473598871	0.0140715142686586	0.868380597477595	0.0140715142686586
NFAT5	0.00740165319185411	0.00442178657618841	0.868380597477595	0.00442178657618841
EPHA5	0.00743030804823928	0.00632813460397803	0.868380597477595	0.00632813460397803
AC005597.1	0.00744508092600744	-0.0262911931456461	0.868380597477595	-0.0262911931456461
ADAMTS19	0.00749130014697771	0.00929240451688646	0.868380597477595	0.00929240451688646
TCAF1	0.00754335983426298	-0.00667730892368613	0.868380597477595	-0.00667730892368613
FAM71F2	0.00756599842323297	0.0169020170705221	0.868380597477595	0.0169020170705221
WDR1	0.0076225176424183	0.0126100344411372	0.868380597477595	0.0126100344411372
ZFAND1	0.00765043748656266	-0.0092872457474376	0.868380597477595	-0.0092872457474376
AC021148.2	0.00769155556701756	0.0472046700236773	0.868380597477595	0.0472046700236773
EIF3J	0.00771380791996955	0.00864603394331054	0.868380597477595	0.00864603394331054
LINC01588	0.00774543216666798	0.0163471328384735	0.868380597477595	0.0163471328384735
ALDOC	0.00774697474178651	0.0204363211320754	0.868380597477595	0.0204363211320754
TOR2A	0.00782129571747132	-0.0220666748815784	0.868380597477595	-0.0220666748815784
LINC02777	0.00784061805217477	-0.0653284232680277	0.868380597477595	-0.0653284232680277
CRY2	0.00785315272350406	-0.00869746661681021	0.868380597477595	-0.00869746661681021
DLGAP2	0.00787448430174266	-0.00823492080644077	0.868380597477595	-0.00823492080644077
COX7C	0.0078897673589299	0.0253341839915411	0.868380597477595	0.0253341839915411
JAK1	0.00794358800580358	-0.00795099766188163	0.868380597477595	-0.00795099766188163
PCDHGA2	0.00799902284475624	0.053335463757523	0.868380597477595	0.053335463757523
NUDT10	0.00800317539420494	-0.0275035627608678	0.868380597477595	-0.0275035627608678
C12orf40	0.00805065113401092	-0.0245739537922033	0.868380597477595	-0.0245739537922033
UBB	0.00812045145973935	0.0238874023628524	0.868380597477595	0.0238874023628524
LRR1	0.00812828928239477	0.0362934352354395	0.868380597477595	0.0362934352354395
AC132825.3	0.00815599767760816	0.0488907884486533	0.868380597477595	0.0488907884486533
RGL1	0.00822142959783618	-0.00565632242459108	0.868380597477595	-0.00565632242459108
AC022196.1	0.00825466245376025	0.0312419149397655	0.868380597477595	0.0312419149397655
CALM3	0.00833612725580982	0.0140580186119215	0.868380597477595	0.0140580186119215
SRSF3	0.00839832802884785	0.0114983663635273	0.868380597477595	0.0114983663635273
IL1RAP	0.00840778972969082	-0.0146907770296825	0.868380597477595	-0.0146907770296825
RNF217	0.00842174065802213	-0.0113271938479034	0.868380597477595	-0.0113271938479034
NRN1	0.00857769545605871	-0.0736314029671161	0.868380597477595	-0.0736314029671161
KHDRBS3	0.00866454864553715	-0.0115263990686435	0.868380597477595	-0.0115263990686435
ALG1L	0.00886068170838663	0.0465919519334964	0.868380597477595	0.0465919519334964
ZNF607	0.00888828627429801	-0.014677858366326	0.868380597477595	-0.014677858366326
AC018645.3	0.0089155157736829	0.0376980775322489	0.868380597477595	0.0376980775322489
AC015726.1	0.00897356423805953	0.0314159226614259	0.868380597477595	0.0314159226614259
IQCN	0.00903295777492552	0.0194161778551259	0.868380597477595	0.0194161778551259
AC245884.10	0.00904831271793884	0.0376104289820906	0.868380597477595	0.0376104289820906
ING3	0.00909795313068495	-0.0134025834534899	0.868380597477595	-0.0134025834534899
AC073321.1	0.00910373324172263	0.0560051231512295	0.868380597477595	0.0560051231512295
AC006504.2	0.00932570862077068	-0.0478147528275922	0.868380597477595	-0.0478147528275922
WASHC1	0.00934467631667287	0.0140220936625148	0.868380597477595	0.0140220936625148
UBXN4	0.00934610651137681	-0.00555162895909148	0.868380597477595	-0.00555162895909148
ADAM33	0.00935388812814309	-0.0364307245293303	0.868380597477595	-0.0364307245293303
ZFYVE27	0.00936208906578023	-0.00841898833865867	0.868380597477595	-0.00841898833865867
RHD	0.0093939372235523	-0.0351890078161013	0.868380597477595	-0.0351890078161013
ORMDL1	0.00943706398805827	-0.00954437619307492	0.868380597477595	-0.00954437619307492
FBXL12	0.00956979841308857	-0.0120344417985233	0.868380597477595	-0.0120344417985233
NDRG4	0.00960716192140314	0.013803480694608	0.868380597477595	0.013803480694608
C2	0.00961753358761088	0.017511686271605	0.868380597477595	0.017511686271605
FBXO45	0.00963099997963337	-0.0140884053925107	0.868380597477595	-0.0140884053925107
DNAH1	0.0096417069827141	-0.0119727068022515	0.868380597477595	-0.0119727068022515
COX6A1	0.00965619814611032	0.0245637173173684	0.868380597477595	0.0245637173173684
LPCAT2	0.00965938518107052	0.0404325470622026	0.868380597477595	0.0404325470622026
CCDC85B	0.00969524092315462	0.0231005831706095	0.868380597477595	0.0231005831706095
ACSBG2	0.00985017102910062	-0.0622535293788711	0.868380597477595	-0.0622535293788711
CFL1	0.0099066318584762	0.0179407884682236	0.868380597477595	0.0179407884682236
AP4B1	0.00995881873918426	0.0107973042058805	0.868380597477595	0.0107973042058805
SLC44A2	0.00999134403889716	0.0106868341764868	0.868380597477595	0.0106868341764868
VAMP7	0.0100236291453938	-0.0122475905385576	0.868380597477595	-0.0122475905385576
TMEM259	0.010072991233786	-0.0103730371463688	0.868380597477595	-0.0103730371463688
LINC02649	0.010108916522623	-0.0489077570007804	0.868380597477595	-0.0489077570007804
CRISPLD2	0.0102301506227329	0.0249803357260343	0.868380597477595	0.0249803357260343
ZFY	0.0102649513084431	0.0208447641543851	0.868380597477595	0.0208447641543851
PNN	0.0102703343833386	-0.00805886043034214	0.868380597477595	-0.00805886043034214
DENND5B-AS1	0.0103501658107876	-0.0375485113262589	0.868380597477595	-0.0375485113262589
NANOG	0.0103625686127336	0.029525458592604	0.868380597477595	0.029525458592604
MDC1-AS1	0.0103891699613416	-0.0515111189850865	0.868380597477595	-0.0515111189850865
AC016587.1	0.0104225884621185	0.047778450505541	0.868380597477595	0.047778450505541
UBE3A	0.0104248668160661	-0.00609045732351396	0.868380597477595	-0.00609045732351396
RAB3A	0.0104322370624098	0.0205960877114683	0.868380597477595	0.0205960877114683
RPL35	0.010444582820115	0.0213468655442056	0.868380597477595	0.0213468655442056
AL592430.1	0.0105678246722802	-0.0454329511792632	0.868380597477595	-0.0454329511792632
DYNLL1	0.0106507463219863	0.0201877312589236	0.868380597477595	0.0201877312589236
AC091885.2	0.0106592562498247	-0.057560022708094	0.868380597477595	-0.057560022708094
TXNL1	0.0107030119186456	-0.00699823338562199	0.868380597477595	-0.00699823338562199
ELFN1	0.0108083175423012	0.0345800356734126	0.868380597477595	0.0345800356734126
AC022168.1	0.0108411974030696	-0.0691911792828786	0.868380597477595	-0.0691911792828786
AL390838.1	0.0110931091595748	0.0293928809437535	0.868380597477595	0.0293928809437535
ZMYM3	0.0111265364096568	0.0136454139639569	0.868380597477595	0.0136454139639569
FASTK	0.0111407231045495	0.00956057255851556	0.868380597477595	0.00956057255851556
ELF3-AS1	0.0111415649315604	-0.0554740829712631	0.868380597477595	-0.0554740829712631
GDI1	0.0111948107043745	0.013439770827467	0.868380597477595	0.013439770827467
CPHXL	0.0112857675416641	-0.0581352373849965	0.868380597477595	-0.0581352373849965
RFC1	0.0112971353760442	-0.00748715067213349	0.868380597477595	-0.00748715067213349
VCPKMT	0.0113022605824117	0.011743957605277	0.868380597477595	0.011743957605277
LNPEP	0.0113139408978092	-0.00696910829340578	0.868380597477595	-0.00696910829340578
MCM3	0.0113211415462928	0.0264939909528844	0.868380597477595	0.0264939909528844
PLOD1	0.0113566309395457	0.0136720674121131	0.868380597477595	0.0136720674121131
ALPK3	0.0113898328379973	0.0293526665394298	0.868380597477595	0.0293526665394298
EXTL3	0.0113953930080857	0.00728168463850579	0.868380597477595	0.00728168463850579
OR2L3	0.0114001814365111	0.0154285244352614	0.868380597477595	0.0154285244352614
STK35	0.0114577978227988	-0.00956555843468981	0.868380597477595	-0.00956555843468981
UNC119	0.0114723385296009	0.0129519118406757	0.868380597477595	0.0129519118406757
LINC02607	0.0116393843609353	0.0202506247954508	0.868380597477595	0.0202506247954508
KEAP1	0.0116656353818949	0.0132888562331079	0.868380597477595	0.0132888562331079
SOD1	0.0116704073043765	0.0174601034347807	0.868380597477595	0.0174601034347807
AL161756.1	0.0117074449934761	-0.0390190827976109	0.868380597477595	-0.0390190827976109
AL591686.2	0.0117587460383385	-0.0442287436271868	0.868380597477595	-0.0442287436271868
LINC01692	0.011769371382868	-0.0610243976145462	0.868380597477595	-0.0610243976145462
RPL13A	0.0118076032212221	0.0230072726318192	0.868380597477595	0.0230072726318192
ORC2	0.0119135844594268	-0.00622902647559777	0.868380597477595	-0.00622902647559777
SPDYA	0.0119640181032423	-0.0172535397496529	0.868380597477595	-0.0172535397496529
LINC02666	0.0119792497187445	0.0132524639502174	0.868380597477595	0.0132524639502174
MED11	0.0119971150519899	-0.0204314114529036	0.868380597477595	-0.0204314114529036
COPS2	0.0120422375812864	-0.00812186119407792	0.868380597477595	-0.00812186119407792
ZNF20	0.0120635692306814	-0.0234702916335902	0.868380597477595	-0.0234702916335902
LCMT1-AS1	0.0122025807809774	-0.0200509254608966	0.868380597477595	-0.0200509254608966
ADHFE1	0.0122624730659292	-0.0176941033563584	0.868380597477595	-0.0176941033563584
NAGLU	0.0122994868046447	0.0186665849652585	0.868380597477595	0.0186665849652585
CSPP1	0.0123301590812654	0.00527716013924348	0.868380597477595	0.00527716013924348
EYA2	0.0123945097493006	-0.0473760948769389	0.868380597477595	-0.0473760948769389
GID4	0.0125008042906376	-0.0136246685058981	0.868380597477595	-0.0136246685058981
COX6B1	0.0125245298108588	0.0204615650090108	0.868380597477595	0.0204615650090108
TRMT1	0.012636100406934	0.0105251677498417	0.868380597477595	0.0105251677498417
LINC00900	0.012644168931194	-0.0461734328113787	0.868380597477595	-0.0461734328113787
BORCS6	0.0126606546684906	0.0273599440142286	0.868380597477595	0.0273599440142286
TUBGCP3	0.0126935463714543	-0.00688474301042915	0.868380597477595	-0.00688474301042915
PCDH12	0.0126980448962013	-0.0546247586914841	0.868380597477595	-0.0546247586914841
ITGA9	0.0127474892044829	-0.00643351726000508	0.868380597477595	-0.00643351726000508
GALNT12	0.012920272103609	-0.0248579316002662	0.868380597477595	-0.0248579316002662
EEF2KMT	0.0131395149286411	0.0353569632211677	0.868380597477595	0.0353569632211677
PPIA	0.0131733937930402	0.0165123834486173	0.868380597477595	0.0165123834486173
SMIM19	0.0131826648674952	-0.0119113770722399	0.868380597477595	-0.0119113770722399
AC003681.1	0.0132289047312801	-0.0314091601609666	0.868380597477595	-0.0314091601609666
AC073525.1	0.0132326289430177	-0.0386230447646384	0.868380597477595	-0.0386230447646384
KLC2	0.0133309200684834	0.00860282335654062	0.868380597477595	0.00860282335654062
IL18	0.0133338872743524	-0.0464038870434777	0.868380597477595	-0.0464038870434777
LRRTM4	0.0134068410375248	0.00669574918045258	0.868380597477595	0.00669574918045258
AL358777.1	0.0134198573076527	0.0357105801074123	0.868380597477595	0.0357105801074123
NF2	0.0134272295191116	-0.00633559000190288	0.868380597477595	-0.00633559000190288
UBC	0.0134338790972635	0.0190593029925751	0.868380597477595	0.0190593029925751
RAI14	0.0134643755350182	-0.0187748611029163	0.868380597477595	-0.0187748611029163
TJAP1	0.013475297980513	0.0115391273618693	0.868380597477595	0.0115391273618693
ZFC3H1	0.0134801904916187	-0.00615603209711004	0.868380597477595	-0.00615603209711004
CCDC82	0.0135148966756255	-0.00668406037649031	0.868380597477595	-0.00668406037649031
AL162458.1	0.0135514813482216	-0.0232298425726136	0.868380597477595	-0.0232298425726136
AC012213.1	0.0136831947837773	-0.013220737922854	0.868380597477595	-0.013220737922854
PXYLP1	0.0137426311497703	-0.00771749688651592	0.868380597477595	-0.00771749688651592
RIIAD1	0.0138598304357287	0.0463954262978814	0.868380597477595	0.0463954262978814
MROH7	0.0139605602203047	-0.0228899223654005	0.868380597477595	-0.0228899223654005
AC019131.2	0.0140081263673295	-0.0632451012758633	0.868380597477595	-0.0632451012758633
FHOD1	0.0141050303432043	-0.0304187913988835	0.868380597477595	-0.0304187913988835
GPR78	0.0141647293131998	0.0480378471095022	0.868380597477595	0.0480378471095022
MAP3K9	0.0141786191943849	0.00579782606270473	0.868380597477595	0.00579782606270473
GAPDH	0.0142037924655201	0.0241660837667009	0.868380597477595	0.0241660837667009
OR2M4	0.0142216505725062	0.0221134115403027	0.868380597477595	0.0221134115403027
ATP5MPL	0.0142378557386966	0.016676426886859	0.868380597477595	0.016676426886859
NORAD	0.014263708379713	0.0135899622814713	0.868380597477595	0.0135899622814713
CCT6B	0.0142668315314234	-0.0241108949184408	0.868380597477595	-0.0241108949184408
AC239800.2	0.0143089048396385	-0.0371220206107039	0.868380597477595	-0.0371220206107039
SAMSN1	0.0143832541577242	0.0498681342227143	0.868380597477595	0.0498681342227143
AC034193.1	0.0144672176267412	-0.0482802433036514	0.868380597477595	-0.0482802433036514
KLF5	0.0145983253837805	0.0233854244712815	0.868380597477595	0.0233854244712815
ZNF558	0.0146500208581971	-0.0173560717338324	0.868380597477595	-0.0173560717338324
YWHAG	0.0146523495604669	0.00992987540755745	0.868380597477595	0.00992987540755745
ABHD14B	0.0146573435161976	-0.0189855050915593	0.868380597477595	-0.0189855050915593
ATF6B	0.0147261037776852	-0.00883771971806394	0.868380597477595	-0.00883771971806394
NOL3	0.014733292817862	0.0135215605183679	0.868380597477595	0.0135215605183679
AC134043.2	0.0147361060773453	0.0453206690307066	0.868380597477595	0.0453206690307066
AC011468.1	0.0147761473399727	0.0321941799065982	0.868380597477595	0.0321941799065982
AC105285.1	0.014837777320738	0.0147594097008289	0.868380597477595	0.0147594097008289
PLSCR1	0.0148481810249395	-0.0267093690468306	0.868380597477595	-0.0267093690468306
AL137017.1	0.0149309083061448	-0.0498750274720052	0.868380597477595	-0.0498750274720052
HEATR4	0.015025073789331	0.0104965241406519	0.868380597477595	0.0104965241406519
BEX3	0.015026642689852	0.019344702678214	0.868380597477595	0.019344702678214
MDP1	0.0150592056667884	-0.0171797627051869	0.868380597477595	-0.0171797627051869
EZH2	0.0151611300837832	-0.0188835087415081	0.868380597477595	-0.0188835087415081
ESYT3	0.0152452297037356	0.00944228240202638	0.868380597477595	0.00944228240202638
XKR4	0.0152600452637069	-0.00569887281473404	0.868380597477595	-0.00569887281473404
AL031985.4	0.0153123096939584	0.0400752740984093	0.868380597477595	0.0400752740984093
ECI1	0.0153484186629067	-0.0142255439079164	0.868380597477595	-0.0142255439079164
IPO7	0.0154197785529053	0.00627589995942391	0.868380597477595	0.00627589995942391
MOGS	0.0154331965433683	-0.0130806452423018	0.868380597477595	-0.0130806452423018
AL592429.2	0.0154744023694644	-0.0277123684968043	0.868380597477595	-0.0277123684968043
TRAM1	0.0154793405975935	0.0080409669825321	0.868380597477595	0.0080409669825321
PICART1	0.0154934163543272	-0.0285557938583475	0.868380597477595	-0.0285557938583475
MAGT1	0.0155594588353755	0.0145350406622047	0.868380597477595	0.0145350406622047
PANO1	0.0156117798613832	-0.0626056377851164	0.868380597477595	-0.0626056377851164
