gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SMYD3	0.00139146329145499	-0.00737459165750459	0.535966305080461	-0.00737459165750459
ZNF605	0.00149659987212978	0.0105965453773089	0.535966305080461	0.0105965453773089
PSMG1	0.00155446660950201	-0.0315114330992394	0.535966305080461	-0.0315114330992394
ZNF251	0.00158250273043122	0.00999078541134181	0.535966305080461	0.00999078541134181
PLEKHB1	0.00158256907058646	-0.0680965026172168	0.535966305080461	-0.0680965026172168
ROMO1	0.00159252619563646	0.0370646454410384	0.535966305080461	0.0370646454410384
RGCC	0.00162481637954933	-0.0811780336014265	0.535966305080461	-0.0811780336014265
PVALB	0.00163344814557327	0.0247741017922706	0.535966305080461	0.0247741017922706
TMEM121	0.00167268974732677	-0.0292193543684981	0.535966305080461	-0.0292193543684981
NXT1	0.00167357203315097	0.0381790810393878	0.535966305080461	0.0381790810393878
CEND1	0.00168398958678372	0.0172760467566488	0.535966305080461	0.0172760467566488
FRYL	0.00169151759908129	-0.00612492374573824	0.535966305080461	-0.00612492374573824
RPL27A	0.00169807667318049	0.0287093295838562	0.535966305080461	0.0287093295838562
AC114763.1	0.0017293292725229	0.0383771779349053	0.535966305080461	0.0383771779349053
BMT2	0.00179353387247252	0.00964046544431336	0.545938899824403	0.00964046544431336
DFFA	0.0019098374186853	0.0133116189171862	0.558624150718477	0.0133116189171862
RPS27	0.00193466522451482	0.0288607003361863	0.558624150718477	0.0288607003361863
AC068286.2	0.00193934007652091	-0.0354266984807169	0.558624150718477	-0.0354266984807169
AL596451.1	0.00198118903264277	0.0798208415864617	0.558624150718477	0.0798208415864617
DOLK	0.0020128785604767	-0.0568847664144911	0.558624150718477	-0.0568847664144911
MSANTD3	0.00203183722542213	-0.0132511795066622	0.558624150718477	-0.0132511795066622
SEMA3B	0.00240965316465844	-0.0686026952050699	0.645967945935541	-0.0686026952050699
ZC3H4	0.00244880180019366	0.0158040111566948	0.645967945935541	0.0158040111566948
TSHR	0.00246739736996486	0.0331637805714693	0.645967945935541	0.0331637805714693
HDX	0.00250110785121118	-0.0102244580778706	0.645967945935541	-0.0102244580778706
ZNF154	0.00257737420392709	0.0200490797560023	0.652282806571943	0.0200490797560023
CYP4Z1	0.00260209027612884	0.0286481012209364	0.652282806571943	0.0286481012209364
LRRC56	0.00268695646466163	0.0391345600628166	0.663795070965537	0.0391345600628166
ADGRG2	0.00279272445538641	0.0393162449441108	0.680068300950239	0.0393162449441108
ASAH1	0.00287911862046516	-0.010204464385874	0.69123177471055	-0.010204464385874
AC010422.2	0.00297856961277405	-0.0387109531781554	0.705176355824256	-0.0387109531781554
AARSD1	0.00306203842565187	-0.0140930628506035	0.705379391855484	-0.0140930628506035
RTF2	0.00306218907645816	-0.0160135784001088	0.705379391855484	-0.0160135784001088
AC104002.3	0.00325860838649089	-0.0414652434669657	0.707476111159946	-0.0414652434669657
BRF1	0.00333043553215284	-0.010493980185891	0.707476111159946	-0.010493980185891
AL354949.1	0.00336083825687819	-0.0529892269108344	0.707476111159946	-0.0529892269108344
PGAM5	0.00336393101690342	0.0261664470410225	0.707476111159946	0.0261664470410225
AL133243.2	0.00336511725314852	0.0251853973954767	0.707476111159946	0.0251853973954767
ABCA2	0.00339311514459624	-0.0142556464407334	0.707476111159946	-0.0142556464407334
AC063960.2	0.00340776016814173	-0.0565261929981517	0.707476111159946	-0.0565261929981517
DGUOK	0.00343980204725872	-0.0138784516305896	0.707476111159946	-0.0138784516305896
GPR26	0.00344482677615133	0.040057790821696	0.707476111159946	0.040057790821696
EIF4E3	0.00349313004822151	-0.0128606494068543	0.708855890499807	-0.0128606494068543
ABCA8	0.00357121543879163	-0.0711631064128506	0.710671300068382	-0.0711631064128506
KIAA0319L	0.00364677124988568	-0.00792920992609857	0.710671300068382	-0.00792920992609857
LAMP2	0.0037025868610541	-0.0153310334794163	0.710671300068382	-0.0153310334794163
AL365295.1	0.00378297756562189	-0.0164340023603611	0.710671300068382	-0.0164340023603611
AC024558.2	0.00378446980216153	-0.0165831131505957	0.710671300068382	-0.0165831131505957
MAOB	0.00383292940219815	-0.0525137487302631	0.710671300068382	-0.0525137487302631
ATP6V0A2	0.00390038514202847	-0.0124813913083389	0.710671300068382	-0.0124813913083389
ZNF433-AS1	0.00390708289421371	-0.03314724880821	0.710671300068382	-0.03314724880821
PIM1	0.0039881829860797	0.02276939003781	0.710671300068382	0.02276939003781
ACER1	0.00400275465686822	0.0553322751601217	0.710671300068382	0.0553322751601217
ZNF189	0.00402750178535908	0.013542107734984	0.710671300068382	0.013542107734984
AC084125.4	0.00418077309491576	0.0323036787231337	0.710671300068382	0.0323036787231337
KAT2A	0.00420580097362193	0.0110102055573828	0.710671300068382	0.0110102055573828
AC124798.1	0.00422009383881621	-0.0164674964782099	0.710671300068382	-0.0164674964782099
APBA1	0.00432378888298468	-0.00642653796277455	0.710671300068382	-0.00642653796277455
OR2M2	0.00435814352427409	0.0569141509042897	0.710671300068382	0.0569141509042897
AC079600.3	0.00449331929912733	0.0387099846843053	0.710671300068382	0.0387099846843053
ITGA9	0.00456915354101483	-0.0134831557888116	0.710671300068382	-0.0134831557888116
AC008770.3	0.00459332459492901	-0.0561597329611856	0.710671300068382	-0.0561597329611856
AC002064.1	0.00468366126405789	0.0330601787995867	0.710671300068382	0.0330601787995867
DIP2C	0.00471524146443438	-0.00638144232983306	0.710671300068382	-0.00638144232983306
UPRT	0.00479428713662951	-0.0183248234153762	0.710671300068382	-0.0183248234153762
ZNF283	0.00484841568581862	0.0131422994502886	0.710671300068382	0.0131422994502886
CALM2	0.00487882211787344	0.0154881605302745	0.710671300068382	0.0154881605302745
GLT8D1	0.00492544045536443	0.0163077150491146	0.710671300068382	0.0163077150491146
AC244502.1	0.00494628826362173	-0.0573447957174376	0.710671300068382	-0.0573447957174376
CUL2	0.00501057263419323	-0.0115390181286115	0.710671300068382	-0.0115390181286115
ERMN	0.00502053352939071	-0.0965896776910178	0.710671300068382	-0.0965896776910178
ASTE1	0.00505990038753881	0.0240115591157205	0.710671300068382	0.0240115591157205
AC093206.1	0.00511043247116073	-0.0516608729074264	0.710671300068382	-0.0516608729074264
OGT	0.00512301142905689	-0.00912510976785968	0.710671300068382	-0.00912510976785968
DOCK1	0.00513274080485677	-0.0365473780460903	0.710671300068382	-0.0365473780460903
GRID1	0.00513794002491834	-0.00692604470108235	0.710671300068382	-0.00692604470108235
NFYA	0.00513915182133597	-0.0260118706086205	0.710671300068382	-0.0260118706086205
SPOCD1	0.0051780619011048	-0.075038344934984	0.710671300068382	-0.075038344934984
RC3H2	0.00517940153800713	-0.00881039350862835	0.710671300068382	-0.00881039350862835
C12orf66	0.00524932471973197	-0.032239661217012	0.710671300068382	-0.032239661217012
NAPEPLD	0.00528688041096289	-0.00718718258893591	0.710671300068382	-0.00718718258893591
AC116913.1	0.00536256803200141	0.0490000153499458	0.710671300068382	0.0490000153499458
CPSF4	0.00537408953439469	-0.0184792717009282	0.710671300068382	-0.0184792717009282
AC107952.2	0.00550882480661446	0.0290914564607918	0.710671300068382	0.0290914564607918
BBS5	0.00552541829843996	-0.0117644131524013	0.710671300068382	-0.0117644131524013
GRIN3A	0.00558666050697148	0.00786036771887677	0.710671300068382	0.00786036771887677
TTYH1	0.00565128010420583	-0.0492304595093589	0.710671300068382	-0.0492304595093589
OCRL	0.00573788707164804	0.0124266860322344	0.710671300068382	0.0124266860322344
NSUN2	0.00576031104482502	0.0117930890665738	0.710671300068382	0.0117930890665738
LINC00609	0.00576396669870493	-0.0371397935996488	0.710671300068382	-0.0371397935996488
ARHGEF33	0.00577971264131339	-0.0176279823460929	0.710671300068382	-0.0176279823460929
PPFIBP2	0.00589342438493092	-0.0756095360408851	0.710671300068382	-0.0756095360408851
SYCP2	0.0059514463664728	-0.0233978263559109	0.710671300068382	-0.0233978263559109
MOB3C	0.00596594730129415	0.0325639026800922	0.710671300068382	0.0325639026800922
CRTC1	0.00600540540924885	0.00850394940496677	0.710671300068382	0.00850394940496677
C11orf80	0.00603755927714668	0.0070708950072335	0.710671300068382	0.0070708950072335
AL355347.1	0.00612711978701573	-0.0468080290363739	0.710671300068382	-0.0468080290363739
DACT3-AS1	0.00617251537644068	0.0185028252616714	0.710671300068382	0.0185028252616714
NDUFB11	0.00620580886239377	0.0272539165991286	0.710671300068382	0.0272539165991286
UBE2D4	0.0062170166823429	-0.0144553445583095	0.710671300068382	-0.0144553445583095
AL022311.1	0.00625062654978103	0.0183907575404816	0.710671300068382	0.0183907575404816
CLTCL1	0.00626999441093517	0.0371104318584111	0.710671300068382	0.0371104318584111
SIAE	0.0063306688142079	-0.0175542789164456	0.710671300068382	-0.0175542789164456
C6orf226	0.00633086229328604	0.0282383029530848	0.710671300068382	0.0282383029530848
AC092828.1	0.00635421690673015	0.0368777856365022	0.710671300068382	0.0368777856365022
OR2L2	0.00641175957010469	0.0222779346300966	0.710671300068382	0.0222779346300966
MAGED1	0.00643694285837881	0.00494878288011113	0.710671300068382	0.00494878288011113
GPR89A	0.00644059511426262	0.01461502283664	0.710671300068382	0.01461502283664
GK	0.00644754307628176	0.0100123262743949	0.710671300068382	0.0100123262743949
TLCD5	0.00648226390630103	-0.0164432745018323	0.710671300068382	-0.0164432745018323
DNAJC5	0.00653404081909447	0.00779008275371818	0.710671300068382	0.00779008275371818
NKX6-2	0.00653666943801688	-0.0774413357511029	0.710671300068382	-0.0774413357511029
LINC02094	0.00670511380497648	-0.0555749641167098	0.710671300068382	-0.0555749641167098
TARDBP	0.0067942641118878	0.00891922608686183	0.710671300068382	0.00891922608686183
PIFO	0.00683166513016278	-0.0336933383170864	0.710671300068382	-0.0336933383170864
CBX1	0.00685342707366365	0.0107296422171315	0.710671300068382	0.0107296422171315
HSD17B7	0.00685793177797055	-0.0221887716521924	0.710671300068382	-0.0221887716521924
KLHL26	0.00685916364768651	0.023922367742165	0.710671300068382	0.023922367742165
AL365204.1	0.00691284770752703	0.0461930137904995	0.710671300068382	0.0461930137904995
C4orf48	0.00691902624707638	0.0286195460651186	0.710671300068382	0.0286195460651186
AL160313.1	0.0069247032783397	0.0185723134044334	0.710671300068382	0.0185723134044334
CTBP1	0.00695449081562196	0.0117333145052966	0.710671300068382	0.0117333145052966
AC046195.2	0.00696289424947396	0.0113302187786719	0.710671300068382	0.0113302187786719
RDH5	0.00701864312845523	-0.0272070877276516	0.710671300068382	-0.0272070877276516
MMP16	0.00701947189511528	0.0133668260101685	0.710671300068382	0.0133668260101685
AC006059.1	0.00703015515112402	-0.0161736395340695	0.710671300068382	-0.0161736395340695
TMSB15B-1	0.00704279588596105	0.0213253093303518	0.710671300068382	0.0213253093303518
AC046158.1	0.00709396944295494	-0.0710608835297033	0.710671300068382	-0.0710608835297033
AC006504.2	0.00714682738587415	-0.0679721872299152	0.710671300068382	-0.0679721872299152
MYOM1	0.00717195426497043	0.0163249411308829	0.710671300068382	0.0163249411308829
AOPEP	0.00724813115742827	-0.00615250747636634	0.710671300068382	-0.00615250747636634
DOK3	0.00725553392751998	0.0314010916810568	0.710671300068382	0.0314010916810568
MANBAL	0.00735818245474201	0.0172188112931477	0.710671300068382	0.0172188112931477
ACAD8	0.00739561592923305	-0.0199032073789048	0.710671300068382	-0.0199032073789048
FBXL6	0.00745385679982854	-0.0205415761486373	0.710671300068382	-0.0205415761486373
LCMT2	0.00745401284359031	0.0281522414707355	0.710671300068382	0.0281522414707355
ZNF408	0.00746647952869969	-0.0466605093800826	0.710671300068382	-0.0466605093800826
DSEL	0.00748774195489809	-0.013684863934735	0.710671300068382	-0.013684863934735
AC002070.1	0.00752081948749409	-0.0264377884362794	0.710671300068382	-0.0264377884362794
LINC01357	0.00755380044593136	0.017378043162063	0.710671300068382	0.017378043162063
BUB1B	0.00766992449749053	0.0446591650500165	0.710671300068382	0.0446591650500165
PBX3	0.00768818988982346	-0.0237076356654168	0.710671300068382	-0.0237076356654168
MGST2	0.00771150940703273	0.0111771459662101	0.710671300068382	0.0111771459662101
STX3	0.0077129056970932	-0.0121283088708277	0.710671300068382	-0.0121283088708277
LINC00486	0.00779264043631787	0.032317483906374	0.710884866988755	0.032317483906374
RASGRF1	0.00787813883869137	0.00663358306469485	0.710884866988755	0.00663358306469485
TIPIN	0.00788382043159235	0.0148301160453524	0.710884866988755	0.0148301160453524
AC093433.2	0.00796107817154061	0.0390226414578419	0.710884866988755	0.0390226414578419
AC012085.2	0.00797253446095812	-0.0414725047713012	0.710884866988755	-0.0414725047713012
AC005736.1	0.0079738293777217	0.0329608303357786	0.710884866988755	0.0329608303357786
AP003392.1	0.00809290187265983	-0.0529972687878814	0.710884866988755	-0.0529972687878814
NOG	0.00812241992237271	0.0181545882989811	0.710884866988755	0.0181545882989811
NISCH	0.00813106259442483	0.00913741353219462	0.710884866988755	0.00913741353219462
AP001266.2	0.00820713646787192	0.0293035777944326	0.710884866988755	0.0293035777944326
FGFR2	0.00827881225231324	-0.0334770159685534	0.710884866988755	-0.0334770159685534
AK7	0.00838737588653136	0.053444577384797	0.710884866988755	0.053444577384797
ARMCX4	0.00841218713554075	-0.00725841378187426	0.710884866988755	-0.00725841378187426
NPRL2	0.0084181649747361	-0.0177849879791065	0.710884866988755	-0.0177849879791065
RBCK1	0.00843205866296936	0.0117403890859956	0.710884866988755	0.0117403890859956
PRKG2	0.00848212103558274	0.0306557720896845	0.710884866988755	0.0306557720896845
CREB5	0.00852093682280137	-0.0169792063111864	0.710884866988755	-0.0169792063111864
ATG101	0.00853748781107141	-0.033022007579084	0.710884866988755	-0.033022007579084
PCSK1N	0.00854530166494492	0.0197290950923896	0.710884866988755	0.0197290950923896
SLC7A14-AS1	0.00854930175599524	-0.0349502896417526	0.710884866988755	-0.0349502896417526
ORMDL1	0.00865335971502596	-0.0109651695461646	0.711670582823431	-0.0109651695461646
SNX19	0.00866560555904534	-0.0106726155220981	0.711670582823431	-0.0106726155220981
AC068308.1	0.00876386027588094	-0.0700588719362452	0.711670582823431	-0.0700588719362452
SLC2A11	0.00877116051363609	-0.0111822593146781	0.711670582823431	-0.0111822593146781
RBM18	0.00877750906850463	0.0123973484049262	0.711670582823431	0.0123973484049262
ETFB	0.00880925102521084	-0.0317857063442185	0.711670582823431	-0.0317857063442185
RPL35	0.00894267646479751	0.0198274681242997	0.713542765059902	0.0198274681242997
AC078883.1	0.00897556590152729	-0.0509219265548417	0.713542765059902	-0.0509219265548417
TMSB4X	0.00905119969561618	0.0203908794136382	0.713542765059902	0.0203908794136382
WDR41	0.00906909996897501	-0.0107678297201029	0.713542765059902	-0.0107678297201029
MAP7	0.00914784207793317	-0.00505753650213234	0.713542765059902	-0.00505753650213234
RASSF8	0.00916951318795853	0.00521454087531592	0.713542765059902	0.00521454087531592
CALM3	0.00917707702906131	0.0131417195920146	0.713542765059902	0.0131417195920146
SIMC1	0.00920159056617928	0.00758968986490854	0.713542765059902	0.00758968986490854
WHRN	0.00936717136853795	-0.0675562050980484	0.713542765059902	-0.0675562050980484
WDHD1	0.00942701151804856	-0.0238151202563716	0.713542765059902	-0.0238151202563716
GXYLT2	0.00947071875454139	-0.0288711391980739	0.713542765059902	-0.0288711391980739
TMEM109	0.00951294144192861	-0.0217685426825872	0.713542765059902	-0.0217685426825872
MYRF	0.00952058336736167	-0.0502430063071546	0.713542765059902	-0.0502430063071546
INTS9	0.00956415084461015	-0.0113592925623391	0.713542765059902	-0.0113592925623391
CERCAM	0.00957602152220103	-0.030337249164714	0.713542765059902	-0.030337249164714
PPP2R3B	0.00958472785137945	0.01988792992604	0.713542765059902	0.01988792992604
GON7	0.00958941744050791	0.0208174952623115	0.713542765059902	0.0208174952623115
ATRN	0.00965412622062072	-0.00608878500012902	0.713542765059902	-0.00608878500012902
NMNAT1	0.00970768549768145	0.0171525407748532	0.713542765059902	0.0171525407748532
TOLLIP-AS1	0.00980456729768349	-0.0521497862818984	0.713542765059902	-0.0521497862818984
PAK5	0.00988935606009377	0.00561450218759686	0.713542765059902	0.00561450218759686
AC114781.2	0.00992964536898788	0.0332579021699536	0.713542765059902	0.0332579021699536
MRPS17	0.00993279843184213	-0.0259101701272792	0.713542765059902	-0.0259101701272792
AC107959.1	0.00999795500323098	-0.0724972229393989	0.713542765059902	-0.0724972229393989
GUSB	0.0100320132896004	0.0127032705244742	0.713542765059902	0.0127032705244742
NCK1-DT	0.0101254130142158	-0.0333297034130081	0.713542765059902	-0.0333297034130081
WNT8A	0.0102050881304167	-0.0686816399112962	0.713542765059902	-0.0686816399112962
TMEM144	0.0102079405864936	-0.0425546562693823	0.713542765059902	-0.0425546562693823
BCL2L13	0.0103445761744266	-0.00854910546230263	0.713542765059902	-0.00854910546230263
WASHC1	0.0103761199422017	0.0137551201870291	0.713542765059902	0.0137551201870291
CCDC171	0.0103930647158517	-0.00734593633548751	0.713542765059902	-0.00734593633548751
SNRK-AS1	0.010469064220865	-0.02355781497968	0.713542765059902	-0.02355781497968
AC009275.1	0.0104935705719763	-0.0221992498478121	0.713542765059902	-0.0221992498478121
ST18	0.0105246893043142	-0.0477081364690423	0.713542765059902	-0.0477081364690423
DIP2B	0.0105651285300483	-0.00724946461083599	0.713542765059902	-0.00724946461083599
GPR37	0.0105971547041737	-0.0510094861856564	0.713542765059902	-0.0510094861856564
GPSM2	0.0106224657393542	-0.0129621171545936	0.713542765059902	-0.0129621171545936
SLC44A1	0.0106286159184548	-0.00751897623066209	0.713542765059902	-0.00751897623066209
FAM135B	0.010706389155291	-0.00902123660664647	0.713542765059902	-0.00902123660664647
MAPK9	0.0107598274685709	-0.00668360788382263	0.713542765059902	-0.00668360788382263
PIK3R4	0.0108071717240084	-0.0119426224613143	0.713542765059902	-0.0119426224613143
LNX1-AS1	0.0108893651592383	-0.0324928815616018	0.713542765059902	-0.0324928815616018
MTMR1	0.0110511933639738	-0.00782186680324981	0.713542765059902	-0.00782186680324981
DNASE1	0.0111224975329924	0.00963764449709299	0.713542765059902	0.00963764449709299
DPP4	0.0111265122289022	-0.0342385946350768	0.713542765059902	-0.0342385946350768
RNASEK	0.0111504201481854	0.019110095347206	0.713542765059902	0.019110095347206
GOLGA8N	0.0111847106512356	0.0287595836452791	0.713542765059902	0.0287595836452791
CCDC85B	0.0111947558246108	0.0228781207865487	0.713542765059902	0.0228781207865487
PTPRM	0.0112156100067794	-0.0101830367456967	0.713542765059902	-0.0101830367456967
AL135818.1	0.011222982215228	0.0397282378253487	0.713542765059902	0.0397282378253487
ASB2	0.0112515918490627	-0.0713020249950946	0.713542765059902	-0.0713020249950946
AL121749.2	0.0113132156635068	0.0296166092140806	0.713542765059902	0.0296166092140806
PPME1	0.0113161452895894	-0.00799837746317485	0.713542765059902	-0.00799837746317485
TP53TG5	0.0113254588973884	-0.022626056476199	0.713542765059902	-0.022626056476199
PELO	0.0113276452755903	-0.026354197438589	0.713542765059902	-0.026354197438589
PPP1R16A	0.0113897374311299	0.0130166531456153	0.713542765059902	0.0130166531456153
AC073342.1	0.0113973184119673	0.0314453627169401	0.713542765059902	0.0314453627169401
FAM13C	0.0114205472894795	-0.00636971151998573	0.713542765059902	-0.00636971151998573
RPL26	0.0114991830253638	0.0245991315709277	0.713542765059902	0.0245991315709277
LACTB	0.011563025857759	-0.0138840762025595	0.713542765059902	-0.0138840762025595
LAMA2	0.0115779303747928	-0.0401857889548569	0.713542765059902	-0.0401857889548569
NOP2	0.0115885229490735	-0.0172443473069934	0.713542765059902	-0.0172443473069934
NMT1	0.0116642233440377	0.00709652948202615	0.713542765059902	0.00709652948202615
ZNF747	0.0117443142699554	0.0286446682075922	0.713542765059902	0.0286446682075922
AMY2B	0.0117491076333731	-0.008051065970387	0.713542765059902	-0.008051065970387
DNAJB4	0.0117592501052761	0.0271244454428339	0.713542765059902	0.0271244454428339
AL591506.1	0.0117698058568172	-0.036394322284594	0.713542765059902	-0.036394322284594
AC004908.3	0.0117833627888898	0.0419205625253705	0.713542765059902	0.0419205625253705
GAB1	0.0117981191374569	-0.0191624455718857	0.713542765059902	-0.0191624455718857
HECW1-IT1	0.0118390396048488	0.0319665508799049	0.713542765059902	0.0319665508799049
METTL24	0.0118490930093951	-0.0119146208936858	0.713542765059902	-0.0119146208936858
TNPO2	0.0118695048149512	0.00875044948311946	0.713542765059902	0.00875044948311946
RNF14	0.0119440330403258	-0.00989672144784312	0.713542765059902	-0.00989672144784312
RTL6	0.0120409030497215	0.019164456214672	0.713542765059902	0.019164456214672
GLS2	0.0120410871058926	0.0111299617353846	0.713542765059902	0.0111299617353846
SEMA3A	0.0121433806272496	0.0350255061626116	0.713542765059902	0.0350255061626116
MBP	0.0121876063994826	-0.0157094425165724	0.713542765059902	-0.0157094425165724
SUDS3	0.0122289891006733	-0.00961860882981228	0.713542765059902	-0.00961860882981228
BAG1	0.0122414198411726	-0.0192895991718707	0.713542765059902	-0.0192895991718707
GEM	0.012298202544222	-0.0414195438595959	0.713542765059902	-0.0414195438595959
MRPL43	0.0123238401802217	-0.0170840566680204	0.713542765059902	-0.0170840566680204
MYO1E	0.0123283124996472	-0.0289654666124199	0.713542765059902	-0.0289654666124199
STRADB	0.0123853649835145	-0.0127591784116724	0.713542765059902	-0.0127591784116724
LINC00865	0.0123873337056206	0.0341857566560402	0.713542765059902	0.0341857566560402
CENPO	0.0124898171772367	-0.0291723179762065	0.713542765059902	-0.0291723179762065
GPR180	0.0125319454093394	0.0105736822653045	0.713542765059902	0.0105736822653045
LGMN	0.0125489846830615	0.0147480664768461	0.713542765059902	0.0147480664768461
TMEM108	0.0125701987057159	-0.0058278360670287	0.713542765059902	-0.0058278360670287
MRFAP1L1	0.0126529487249543	-0.0174580633587642	0.713542765059902	-0.0174580633587642
GPATCH4	0.0126617644481085	-0.0242991792603809	0.713542765059902	-0.0242991792603809
PPIH	0.0126909183771754	-0.0173573996671978	0.713542765059902	-0.0173573996671978
AFF3	0.0127052702666977	-0.00519103067534393	0.713542765059902	-0.00519103067534393
WIPF1	0.01272539015477	0.0128522134406144	0.713542765059902	0.0128522134406144
AC069155.1	0.0127721284776188	-0.0578559314726122	0.713556475709087	-0.0578559314726122
NFU1	0.0128472592108295	-0.0113087617084341	0.713556475709087	-0.0113087617084341
MYOT	0.0128583999647366	-0.043001121501904	0.713556475709087	-0.043001121501904
DBF4	0.0129802393494119	-0.0192341421691478	0.713556475709087	-0.0192341421691478
SLC25A27	0.0130057764029828	-0.00631126004080993	0.713556475709087	-0.00631126004080993
ERLIN1	0.0130437819174829	-0.0131496989251416	0.713556475709087	-0.0131496989251416
KCNMA1	0.0132446018098847	-0.00571258290482999	0.713556475709087	-0.00571258290482999
AC091887.1	0.013270864494337	-0.0355044324618097	0.713556475709087	-0.0355044324618097
LINC00654	0.0132724923564435	0.019508315876713	0.713556475709087	0.019508315876713
HDAC8	0.0132902558994764	-0.005159950472485	0.713556475709087	-0.005159950472485
PLCH1	0.0133053763712041	0.0175804175686824	0.713556475709087	0.0175804175686824
AL139021.1	0.0134341877484973	-0.0290307350039598	0.713556475709087	-0.0290307350039598
TPCN2	0.013455058004344	-0.0129934560995133	0.713556475709087	-0.0129934560995133
ZNF529-AS1	0.013536194434317	0.0129321463234407	0.713556475709087	0.0129321463234407
CEP120	0.0135636000267634	-0.0106029533580644	0.713556475709087	-0.0106029533580644
TBKBP1	0.0136203564012523	0.0128547017044378	0.713556475709087	0.0128547017044378
MAMDC4	0.0136421828979513	0.0278661535183995	0.713556475709087	0.0278661535183995
AC092652.1	0.0136748136599214	0.0500074992785946	0.713556475709087	0.0500074992785946
BDKRB2	0.0137183589058135	-0.0576311994757901	0.713556475709087	-0.0576311994757901
ITGA2	0.0137218481678036	-0.0707445504793685	0.713556475709087	-0.0707445504793685
DUS2	0.0137378907549543	-0.0175764084139742	0.713556475709087	-0.0175764084139742
LINC01931	0.0137420298446239	-0.0503677151256837	0.713556475709087	-0.0503677151256837
AC022679.2	0.0138304030705528	-0.0419939315384108	0.713556475709087	-0.0419939315384108
TIMM17A	0.0138333826431919	-0.0146897345735993	0.713556475709087	-0.0146897345735993
AC025442.2	0.0138472128038083	0.0219879412161235	0.713556475709087	0.0219879412161235
DIAPH3	0.0138573018130653	-0.0685307199442188	0.713556475709087	-0.0685307199442188
