logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.0585519406257	-0.209334262554307	-0.0385234380525712	0.0451081445682974	-0.866108971069861	-0.177967426313371	3.50165400385027e-06	-0.00011590516357752	0.217252809354631	0.0588227842328957	0.457213846136381	0.0511276718046899	0.67676002289971	0.545906903534851	1.61491214248767e-05	9.05507460869536e-05	0	0.000372655857089402	0.932852150205787	0.377633633005541	0.20061990552568	0.744421894034689	0.828338900844203	0.200544325770964	18098	LINC01515	0.210421701500347	-0.209334262554307	2.84005319397975	1.78217252271387	1	NBGMM (LN)
-13.2214181169865	-0.0425075705916963	0.174135604882449	-0.0208537217765955	-0.21393134883985	0.0849796759073432	-5.59746273553071e-05	0.000450306989715289	0.0747692642047093	0.0119611595098676	0.119248283980274	0.0131224675009802	0.187007773385924	0.130612616799112	1.07598964887494e-05	7.1026392644077e-05	0	0.000379707620686958	0.144213779723055	0.112023907827576	0.252635931639184	0.515289368747509	1.96992984190917e-07	2.29772294002981e-10	22206	PPFIA2-AS1	0.210421701500347	-0.0425075705916963	0.444736101438657	0.131711487199891	1	NBGMM (LN)
-12.4395002826699	0.0252463397904105	4.73450608354168	-0.00301542171064552	-0.0467115084373892	-0.0406666733086595	-7.56398210640588e-06	1.29294396701583e-05	0.0759778539739846	0.00710502871465674	0.150913250166779	0.00587143167334227	0.104309507923569	0.0646353226209978	3.97174503670408e-06	2.5721482206906e-05	0	0.000380421951760085	4.82059636189719e-216	0.60754902043381	0.65428570570805	0.529237084557117	0.0568518558469085	0.615195698031395	36495	DDX3Y	0.210421701500347	0.0252463397904105	0.108840716394802	0.0752025683603686	1	NBGMM (LN)
-13.5903118361176	-0.0422846059824061	0.364512520350417	-0.00756681035775679	-0.246457629623686	-0.0105880906144781	-7.12151757060522e-05	0.000586570730011271	0.0845224771347628	0.01191573431482	0.116664808776045	0.0122149225551482	0.182625331937079	0.12741649045689	1.20832886905996e-05	8.24676717497591e-05	0	0.000387231696839732	0.00178142161127593	0.535605038701734	0.177168082097956	0.933773397136645	3.77661986528033e-09	1.13765244932245e-12	22148	AC073525.1	0.210421701500347	-0.0422846059824061	0.293495089094738	0.640749825135624	1	NBGMM (LN)
-10.9988125398976	-0.0140936937823274	-0.0100466159828673	-0.00240601230909426	-0.0518317800015724	0.0367743679680714	-1.0097230474123e-05	8.40599463613071e-05	0.0245925653994439	0.00397660642457332	0.0398957027880137	0.00433266280138497	0.0607467943447053	0.0442167535319899	4.16171178164217e-06	2.74459958550995e-05	0	0.000393879535378765	0.801178645540515	0.578676116635815	0.393524535223697	0.405587314721004	0.0152569969879797	0.00219320605642181	7714	P3H2-AS1	0.210421701500347	-0.0140936937823274	0.0290181658404176	0.676272050989196	1	NBGMM (LN+HL)
-14.1017880614173	-0.0508385211099395	0.0275908550045678	-0.00920880786972029	0.192665023271051	-0.0123046852345706	-5.96362086065138e-05	0.000450755504003846	0.104248593464836	0.0145259504177452	0.140590006847095	0.0157713756296401	0.199059125224153	0.156267236790249	1.64397368850825e-05	0.000110100929718753	0	0.000465535234577532	0.844414126213254	0.559291789397972	0.333105113950776	0.937238395494937	0.000286107133922911	4.23956126657405e-05	16347	HACD4	0.241793828225853	-0.0508385211099395	0.19591953579994	0.332094011394336	1	NBGMM (LN)
-13.8668163596244	-0.0484675833140403	0.165318149613674	-0.00181228954701669	-0.178960038940304	0.0499713788608914	-3.44437330191054e-05	0.000282582434947961	0.0934759539035724	0.0139035158199708	0.130040338767219	0.0138657689611923	0.203799964805537	0.141612477628543	1.44070261533247e-05	9.87560577062509e-05	0	0.000490310606358404	0.203627775669859	0.896010718535337	0.379880693577927	0.724182811262881	0.0168135677260501	0.00421749593883423	9298	ENPP6	0.24777912750512	-0.0484675833140403	0.108644254398773	1.89710470417618	1	NBGMM (LN+HL)
-11.638976316158	-0.0162182879061977	0.0313072159521939	0.00627515518585568	-0.00560932814003107	0.136692854112042	-2.90808881311336e-05	0.000280703078196553	0.0324815616128545	0.00467602207757282	0.0462960517604584	0.00470110613901915	0.0718302286230938	0.051486861409839	4.6701303069529e-06	3.27372958786003e-05	0	0.000523578623236351	0.498888637880768	0.181933546727834	0.937755292467937	0.00793301603166753	4.75459753827571e-10	9.95938898899711e-18	19505	COMMD9	0.257628239401929	-0.0162182879061977	0.0362005204431198	0.0695222217088372	1	NBGMM (LN)
-12.2707642625872	0.0215337309233884	-0.061203496453407	0.000970302179335113	0.116164359422087	0.0722064766684763	2.33047121481568e-06	-0.000112735391790938	0.0400574225593529	0.00624407039823584	0.0671337030954336	0.00742207182944088	0.101161169573642	0.0758678998991426	7.82341333215163e-06	5.02745860115816e-05	0	0.000563357178311809	0.361944709379737	0.895987329506049	0.250840707056138	0.341229114505117	0.765791548076335	0.0249359683558549	27627	CTRL	0.263752841121159	0.0215337309233884	0.00642450872924533	0.97912196775989	1	NBGMM (LN+HL)
-12.3573340602178	0.0332453086114106	0.155699010079944	0.0178006353825719	-0.311386392132558	0.201315051561007	-2.15436520125469e-05	0.000323371550216179	0.0572889496862008	0.00965978318916252	0.100076355207534	0.00956387593799712	0.161522745466129	0.110476271313161	8.0486645989218e-06	5.38293156649801e-05	0	0.000578240693248737	0.119755143210504	0.0627107800494482	0.0538778172902292	0.0684175193588314	0.00743569244449534	1.88579903927010e-09	13183	ETV1	0.263752841121159	0.0332453086114106	0.369626467466674	3.80015746172316	1	NBGMM (HL)
-11.3656792696005	-0.0228508568259044	0.00340105216580352	0.00673689776480499	-0.0505247633896538	0.0577544127011106	-4.11021138761538e-06	3.5379348810879e-05	0.0354714840783541	0.00664700087062436	0.0648169720213007	0.00691398503076523	0.0984561861294501	0.0719493141741952	6.44331453488239e-06	3.97855279907635e-05	0	0.000586526750875306	0.958152900260551	0.329864376369076	0.60783239253686	0.422142542645287	0.523536651404963	0.373867817610923	18856	TCERG1L	0.263752841121159	-0.0228508568259044	0.132458013025492	3.65374519264544	1	NBGMM (HL)
-12.7885778869838	0.0246753456632091	4.25333868715543	-0.00274055613959753	0.00745171341093858	0.00457913105055668	-1.30682155702029e-05	8.86742094426074e-05	0.0788296127117385	0.00719133183416134	0.154344476159198	0.00668769598956658	0.11190121068802	0.0684087358187325	5.68421696872521e-06	3.60114458408381e-05	0	0.000600779429829958	3.60411486514185e-167	0.681959432040886	0.946906600138224	0.946631211450463	0.0215029338386935	0.0138014658098395	36453	ZFY	0.263752841121159	0.0246753456632091	0.0881009288726388	0.628128294973638	1	NBGMM (LN+HL)
-12.4637979508754	-0.0238421997304817	0.182528229904881	-0.00441043414247042	-0.114395804268984	0.139040678979596	-2.27335382078167e-05	0.000191567058998755	0.047063192482323	0.00695378300944246	0.0678403305894567	0.00752390960142947	0.108664554671317	0.0749574400139884	7.27866689094059e-06	5.00285058200606e-05	0	0.000606555362509885	0.00713329943639816	0.557748414933499	0.29245898517858	0.0636064618876611	0.00178828857270816	0.000128582378181003	16010	AC103706.1	0.263752841121159	-0.0238421997304817	0.0410184295659729	0.212717356643333	1	NBGMM (LN+HL)
-14.8101645492689	-0.0709030786960237	-0.0446369321815372	-0.0543810556187297	-0.130898940663425	0.126644575428625	-4.50821450763552e-05	0.000410337384709781	0.146061676736326	0.0213596255630173	0.195145568870443	0.0252326975771455	0.303722295258954	0.218678901549478	1.83244811688034e-05	0.000132610393271017	0	0.000901818042228619	0.819073653093347	0.0311475949386681	0.666481222998736	0.562498178617389	0.0138854193510958	0.0019727265432038	21195	A2M	0.383231676217971	-0.0709030786960237	0.311074767415564	11.5874954239008	1	NBGMM (HL)
-12.5474737242334	0.0250669472370666	-0.0781902070528687	0.0141354339095916	0.127339732925464	-0.245969879168463	-3.09893542972643e-05	8.72033165151151e-05	0.048615264837314	0.00759431111696914	0.0801736584114482	0.00808292917540732	0.113916675453819	0.0891238443415164	9.84290812737527e-06	6.11896240956377e-05	0	0.000964256395883339	0.329431028530825	0.08032543919915	0.263638647606271	0.0057825051804947	0.00164170171774758	0.154118929337351	29162	AC100793.2	0.400659246449481	0.0250669472370666	0.0564873193466635	2.06100118899824	1	NBGMM (LN+HL)
-14.4225975300934	-0.0573418993752656	0.32666707994368	-0.0154520778064497	-0.198682031585535	0.36259753122322	-3.14628783888006e-05	0.000278942318874844	0.122502707405952	0.0174055800683261	0.159954060853299	0.0188738083216571	0.273757692411975	0.178633211341869	1.78311507535968e-05	0.000124383861711409	0	0.000986127509982524	0.0411261817262125	0.412954847121621	0.467986699070981	0.0423724108183242	0.0776496005607954	0.0249231025266065	22454	AC008119.1	0.400839395253331	-0.0573418993752656	0.00772201056773275	0.796122798281619	1	NBGMM (LN+HL)
-13.8728666966925	-0.0474948698097105	-0.0923056509795968	-0.000330309806653309	0.0830423811112424	-0.17432742204541	-1.06258907567737e-05	8.06117324177022e-05	0.0919744510836759	0.0144655619663645	0.138857375510836	0.0148567572766113	0.191648488806265	0.152018118093856	1.44440338787302e-05	9.91828150550331e-05	0	0.00102597147531003	0.506209437448637	0.982262119556282	0.664792703337281	0.251483204859123	0.461937942007	0.416356207187353	2947	ATF3	0.401052407379303	-0.0474948698097105	0.116790374203919	2.23378744088338	1	NBGMM (LN+HL)
