gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC083870.1	0.00318428985766106	-0.0310445637702726	0.738793090077122	-0.0310445637702726
MRPL35	0.00329409853455941	0.0262967554250896	0.738793090077122	0.0262967554250896
IRS4	0.00330181605045573	-0.0939506612655169	0.738793090077122	-0.0939506612655169
ZNF773	0.00333020950537542	-0.0382915651518139	0.738793090077122	-0.0382915651518139
HOMEZ	0.00337313686322756	0.0323712217042279	0.738793090077122	0.0323712217042279
BORCS7	0.003388513947957	-0.0200720535492431	0.738793090077122	-0.0200720535492431
RND2	0.00343663900407949	-0.0398888503352687	0.738793090077122	-0.0398888503352687
SGF29	0.00344490791844405	-0.0293090988184201	0.738793090077122	-0.0293090988184201
PLSCR3	0.00352173232224668	-0.0574545884225734	0.740227787622543	-0.0574545884225734
PPP2R2C	0.00354488417513001	0.00921078904826676	0.740227787622543	0.00921078904826676
CYP2E1	0.00376500912656768	-0.0259038455730942	0.755635306976552	-0.0259038455730942
VIPAS39	0.00381591483061681	0.0205710647428254	0.755635306976552	0.0205710647428254
FAM106C	0.00381752028200596	0.0469389075996085	0.755635306976552	0.0469389075996085
PTPRG-AS1	0.0038214592930047	-0.0273033897385072	0.755635306976552	-0.0273033897385072
AC069133.1	0.00385673975205424	0.046732787184776	0.755635306976552	0.046732787184776
SLC25A46	0.00403649052236441	-0.0117461776386648	0.758317626190045	-0.0117461776386648
SNRNP27	0.00404557979686022	0.0221950315047887	0.758317626190045	0.0221950315047887
GSTCD	0.0040759019633287	-0.0157005748373311	0.758317626190045	-0.0157005748373311
TPTE2	0.00413639856985521	0.0372889413012661	0.758317626190045	0.0372889413012661
AP000897.1	0.00415594307668338	-0.0601898524852108	0.758317626190045	-0.0601898524852108
AL049569.1	0.00424014106481477	-0.0552032243302214	0.758317626190045	-0.0552032243302214
C2orf76	0.00428594758536509	-0.0308061232308636	0.758317626190045	-0.0308061232308636
RPS25	0.00429597485330421	0.0332079750721342	0.758317626190045	0.0332079750721342
ARL14EP	0.00430047803132351	-0.0197576381359583	0.758317626190045	-0.0197576381359583
SMARCC2	0.00436081563347506	0.0138453272367091	0.760507078057684	0.0138453272367091
COL24A1	0.00440936072371248	-0.112386881423855	0.760614724840403	-0.112386881423855
DAP3	0.00454614147578077	-0.0105077157388132	0.774381359740134	-0.0105077157388132
SPON1	0.00460052733489231	-0.0304569589749356	0.774381359740134	-0.0304569589749356
MTX2	0.00466636271826511	0.0110162338980913	0.774381359740134	0.0110162338980913
MCUR1	0.00496650190257607	-0.0256215607969617	0.774381359740134	-0.0256215607969617
FRY-AS1	0.00497535573860588	-0.0460122460171235	0.774381359740134	-0.0460122460171235
NEURL1B	0.00499757164603957	-0.0695578020877891	0.774381359740134	-0.0695578020877891
LCMT1-AS1	0.00504565546716374	-0.0471560596513705	0.774381359740134	-0.0471560596513705
BMPR1B	0.00505352209849221	-0.0651360837949099	0.774381359740134	-0.0651360837949099
CHRM5	0.00507466635876567	0.028290355734315	0.774381359740134	0.028290355734315
RGS14	0.00507660825187989	-0.0714922728653397	0.774381359740134	-0.0714922728653397
TRIM44	0.00511936436210966	-0.00871950083736983	0.774381359740134	-0.00871950083736983
SHROOM3	0.00512238052683791	-0.0711907049601051	0.774381359740134	-0.0711907049601051
SP8	0.00512350616085155	0.0385695251998466	0.774381359740134	0.0385695251998466
ATP5MG	0.00522633749506062	0.015481568666172	0.78247147213785	0.015481568666172
FBXO3	0.0053486464504168	0.012009167358025	0.786439605318212	0.012009167358025
PEG13	0.00535195194545475	-0.0551509040307439	0.786439605318212	-0.0551509040307439
AC017074.1	0.00547887643461842	0.0489803349632718	0.797704302911875	0.0489803349632718
AC008534.1	0.00558488397654003	-0.0519296213616317	0.805746442797185	-0.0519296213616317
TMEM182	0.00578204642518534	0.0245783124566999	0.812910914452911	0.0245783124566999
ANKUB1	0.00591832505775035	-0.0319742267420717	0.812910914452911	-0.0319742267420717
ARG2	0.00605079433960681	-0.0183668897032354	0.812910914452911	-0.0183668897032354
MTSS1	0.00611668465427959	-0.00680223305974816	0.812910914452911	-0.00680223305974816
SV2B	0.0061945635561505	0.0567536303433902	0.812910914452911	0.0567536303433902
AOPEP	0.00629052895224649	-0.00874043474432656	0.812910914452911	-0.00874043474432656
TOM1L1	0.00633535696777003	-0.0279540951474756	0.812910914452911	-0.0279540951474756
AC123768.3	0.00641199113046226	-0.0649232248236295	0.812910914452911	-0.0649232248236295
DNAH6	0.0064707232140257	-0.0106420149734353	0.812910914452911	-0.0106420149734353
SNX31	0.00652472272694093	0.0388535006251224	0.812910914452911	0.0388535006251224
MAP10	0.00658647964818165	-0.0769710290300749	0.812910914452911	-0.0769710290300749
MAP1LC3B2	0.00660831683881855	-0.0580522967173913	0.812910914452911	-0.0580522967173913
SMARCA5	0.00665276789852552	-0.0115581220964685	0.812910914452911	-0.0115581220964685
MAP2K4	0.00668621187970805	0.00821119839588632	0.812910914452911	0.00821119839588632
CNN3	0.00670298522184976	0.0152690854336732	0.812910914452911	0.0152690854336732
SNED1	0.0067326160115538	-0.0222739920911421	0.812910914452911	-0.0222739920911421
LMO3	0.00674187477058805	0.0143767813608769	0.812910914452911	0.0143767813608769
ZNF761	0.00676712392139508	0.0297754748339263	0.812910914452911	0.0297754748339263
ENO4	0.00682791112397811	-0.0440292591290203	0.812910914452911	-0.0440292591290203
ZNF860	0.00693451418111218	-0.0610466193804916	0.812910914452911	-0.0610466193804916
AC104365.1	0.00696587297633996	-0.060449754003692	0.812910914452911	-0.060449754003692
AC018628.2	0.00700601815879945	-0.0828764481418251	0.812910914452911	-0.0828764481418251
AL445623.2	0.00705985246691892	0.0121507207425549	0.812910914452911	0.0121507207425549
HECTD1	0.00708589840393923	-0.00877401180631512	0.812910914452911	-0.00877401180631512
TAFA1	0.00716389306953162	-0.0454192053820168	0.812910914452911	-0.0454192053820168
RBM4	0.0072183289617042	-0.0111405809559118	0.812910914452911	-0.0111405809559118
AMZ1	0.00723035218330997	0.0212895948014037	0.812910914452911	0.0212895948014037
ATP8B2	0.00731967204344939	-0.0140084911366311	0.812910914452911	-0.0140084911366311
LPIN1	0.0073372742720288	-0.00968554544875938	0.812910914452911	-0.00968554544875938
CYP2U1	0.00746944829091776	0.0156142950847594	0.812910914452911	0.0156142950847594
AC005518.1	0.00747527482183274	0.0503089035427154	0.812910914452911	0.0503089035427154
ZNF350	0.00750297056617811	-0.0343350934552156	0.812910914452911	-0.0343350934552156
RASSF8	0.00754805603456011	0.00966393005083965	0.812910914452911	0.00966393005083965
STYX	0.00755587859646654	0.0230984883120961	0.812910914452911	0.0230984883120961
ZNF845	0.00756996006674362	-0.0480715235514297	0.812910914452911	-0.0480715235514297
ZNF223	0.0076406430403543	-0.0343575348292282	0.812910914452911	-0.0343575348292282
LINC00294	0.00766457051974121	-0.0292229383679387	0.812910914452911	-0.0292229383679387
AC004918.1	0.00782229292506726	0.0365243380105568	0.812910914452911	0.0365243380105568
COL25A1	0.00790055420053399	0.010209893753085	0.812910914452911	0.010209893753085
AC138123.1	0.00791335195081666	-0.0633681521903224	0.812910914452911	-0.0633681521903224
AC015961.1	0.00792751654999202	-0.0658125673269137	0.812910914452911	-0.0658125673269137
ZBTB47	0.00810364814351002	-0.0200357114728403	0.812910914452911	-0.0200357114728403
PARVA	0.00811362973522863	-0.0140637968410183	0.812910914452911	-0.0140637968410183
ABHD15-AS1	0.00812100572602707	-0.0341538574325433	0.812910914452911	-0.0341538574325433
HS6ST1	0.00813503732413383	0.0150692753086772	0.812910914452911	0.0150692753086772
MAPRE1	0.00814940330139136	-0.0325276735316691	0.812910914452911	-0.0325276735316691
AC015849.3	0.00815361027326547	-0.0414853106142567	0.812910914452911	-0.0414853106142567
TRMT1L	0.00820411986808397	0.0176635780398821	0.812910914452911	0.0176635780398821
SLC43A2	0.00821548527539575	-0.0126478407436666	0.812910914452911	-0.0126478407436666
ARMCX5	0.00823834181005724	-0.0305662646435597	0.812910914452911	-0.0305662646435597
AL033523.1	0.00843793007806457	-0.0757134302194034	0.812910914452911	-0.0757134302194034
POU6F1	0.00849962299518672	-0.0146381370248598	0.812910914452911	-0.0146381370248598
FAM76A	0.00850193014430608	-0.017770943502237	0.812910914452911	-0.017770943502237
KIAA0232	0.00850897619066971	-0.00757242258909722	0.812910914452911	-0.00757242258909722
BOP1	0.00851915776104643	0.0216286637275164	0.812910914452911	0.0216286637275164
PCDHGC3	0.00852904477229074	-0.072156227400796	0.812910914452911	-0.072156227400796
KLHL25	0.00855426104055678	0.0280590489321769	0.812910914452911	0.0280590489321769
ACSF3	0.00867472764173948	-0.0204319737915924	0.81945195044289	-0.0204319737915924
BRIX1	0.00875525830061924	-0.0253251480146064	0.820357123182372	-0.0253251480146064
ZFP30	0.00878769445122894	-0.0132677828964012	0.820357123182372	-0.0132677828964012
DNTTIP2	0.00894264542122921	0.0229143456800809	0.823500865910425	0.0229143456800809
NAP1L1	0.00896516478689348	0.0071275168297411	0.823500865910425	0.0071275168297411
NGLY1	0.00912780979351628	-0.0125165934902564	0.823500865910425	-0.0125165934902564
RBM19	0.00919748770562124	-0.0185952316036647	0.823500865910425	-0.0185952316036647
BTAF1	0.00931085519515356	0.0104054721103448	0.823500865910425	0.0104054721103448
DCTN1	0.00934082799262692	0.0151277578471655	0.823500865910425	0.0151277578471655
AC087564.1	0.00935877721091934	-0.0134693537853266	0.823500865910425	-0.0134693537853266
TRIM46	0.00943876844557151	0.0219435016110471	0.823500865910425	0.0219435016110471
NOP14-AS1	0.0094400890966905	0.0404033872654074	0.823500865910425	0.0404033872654074
CDC42EP4	0.00952347527984116	0.0443994505532874	0.823500865910425	0.0443994505532874
ZBTB4	0.00954074160756289	0.00961130482915685	0.823500865910425	0.00961130482915685
ADPRHL1	0.00955074805560311	0.0276600405927054	0.823500865910425	0.0276600405927054
KCNG3	0.00955757218441709	-0.0482972750656768	0.823500865910425	-0.0482972750656768
AL031073.2	0.00958413457299261	-0.0872175277607434	0.823500865910425	-0.0872175277607434
SCARF1	0.00963472510773974	-0.0516810261483912	0.823500865910425	-0.0516810261483912
AC024257.3	0.00970121359858164	-0.0622609578363898	0.823500865910425	-0.0622609578363898
TGFBR3L	0.00970350736769058	-0.0692693817372904	0.823500865910425	-0.0692693817372904
PLA2G4C	0.00988901382590518	-0.0152600642298912	0.834780050091038	-0.0152600642298912
LAMTOR5	0.0099913504225796	0.0286650005964911	0.834918049140242	0.0286650005964911
SUCLA2	0.0099991458772338	-0.0134957924452517	0.834918049140242	-0.0134957924452517
RBMS3-AS2	0.0101222351762274	-0.0404070458970718	0.834918049140242	-0.0404070458970718
ADCY1	0.0102252380148121	-0.00862233926460407	0.834918049140242	-0.00862233926460407
HNRNPH1	0.0102390542516043	0.0105347397249859	0.834918049140242	0.0105347397249859
AL512603.2	0.0103013749574219	-0.0574464887882991	0.834918049140242	-0.0574464887882991
OTUD7A	0.0103136202279064	-0.00738380432659185	0.834918049140242	-0.00738380432659185
HIST1H2BE	0.0103299041628691	0.0422341303746278	0.834918049140242	0.0422341303746278
MKX	0.0103678873891548	0.0180216213104358	0.834918049140242	0.0180216213104358
ZFR	0.0104474877301428	-0.0072376511971714	0.834918049140242	-0.0072376511971714
AC092120.3	0.0104773334187314	-0.0593012301571979	0.834918049140242	-0.0593012301571979
CCDC157	0.0105219665928197	-0.0406928671266037	0.834918049140242	-0.0406928671266037
LETMD1	0.0106032198021558	-0.0148364035483478	0.837179593334391	-0.0148364035483478
ZNF695	0.0107303816303042	0.054422121362784	0.838959511499792	0.054422121362784
LINC02299	0.0107314921760843	0.0594890576361485	0.838959511499792	0.0594890576361485
SRSF12	0.0107947138503685	-0.0138586551681921	0.839765239241901	-0.0138586551681921
ZNF607	0.0108948385300581	-0.0243131760783751	0.841274860325205	-0.0243131760783751
RNF5	0.0109638020872668	0.0369809225751223	0.841274860325205	0.0369809225751223
SEC61B	0.0109731503520679	0.0222749550339224	0.841274860325205	0.0222749550339224
ZNF664	0.0111634829120003	0.0227099180913706	0.846138137519919	0.0227099180913706
GLRA3	0.0112320833804569	0.0179403917497745	0.846138137519919	0.0179403917497745
EPHX4	0.0115002137113798	-0.0243489538025545	0.846138137519919	-0.0243489538025545
SEMA4F	0.0115120578905161	-0.014917773394264	0.846138137519919	-0.014917773394264
CCDC117	0.0115306175296405	0.0240094208122535	0.846138137519919	0.0240094208122535
HSPA4L	0.0115487251577441	0.0112384782559569	0.846138137519919	0.0112384782559569
TBC1D9	0.01155413214117	0.0120246172324406	0.846138137519919	0.0120246172324406
CCDC173	0.0115783473692872	0.0431634483052448	0.846138137519919	0.0431634483052448
NSFL1C	0.0116946834780542	-0.0125313512056681	0.846138137519919	-0.0125313512056681
ZSWIM9	0.0116989592468589	0.0203214801541906	0.846138137519919	0.0203214801541906
LRRC14	0.0117085590521006	0.031296406654279	0.846138137519919	0.031296406654279
PRDM5	0.011766414690475	-0.0138231422125377	0.846138137519919	-0.0138231422125377
NAIP	0.0118090795564746	-0.0192027990991469	0.846138137519919	-0.0192027990991469
AC016933.1	0.0118851529573209	0.0386767247024841	0.846138137519919	0.0386767247024841
VGF	0.0120174569984179	-0.0508640976728348	0.846138137519919	-0.0508640976728348
CASP7	0.0120785574754295	0.061023862770611	0.846138137519919	0.061023862770611
MIDN	0.0122037857346465	0.0234255013518145	0.846138137519919	0.0234255013518145
CABCOCO1	0.0122621617709531	-0.0332598657298351	0.846138137519919	-0.0332598657298351
METTL8	0.012282350169038	-0.013377580772467	0.846138137519919	-0.013377580772467
FAM200A	0.0123723774355778	-0.0189549331174945	0.846138137519919	-0.0189549331174945
ADCY2	0.0123730756146935	0.00703194804030615	0.846138137519919	0.00703194804030615
NUDT17	0.0123952251097864	0.0402662671324819	0.846138137519919	0.0402662671324819
CDHR3	0.0124172400712497	-0.00895827975856902	0.846138137519919	-0.00895827975856902
CCHCR1	0.0124787820930763	0.0224837096957844	0.846138137519919	0.0224837096957844
TXNDC16	0.0124855410431999	-0.00860809791574593	0.846138137519919	-0.00860809791574593
CUEDC2	0.0126589083531159	-0.0222447533420733	0.846138137519919	-0.0222447533420733
CTNNB1	0.0127540494425202	0.00862996927632474	0.846138137519919	0.00862996927632474
CYP7B1	0.0127679521731283	0.0179806235083256	0.846138137519919	0.0179806235083256
CD151	0.0127855604776681	0.0285748288222542	0.846138137519919	0.0285748288222542
POLR2F	0.0128580987629846	0.0110513373231842	0.846138137519919	0.0110513373231842
MRPL42	0.0128670746322452	-0.0128381214556753	0.846138137519919	-0.0128381214556753
MMAA	0.0128795931232177	0.0282451108320761	0.846138137519919	0.0282451108320761
AC009961.1	0.0130082033593295	-0.0151922293850081	0.846138137519919	-0.0151922293850081
KDM5D	0.0131668229773197	0.021814514755482	0.846138137519919	0.021814514755482
TBCE	0.0132597843828257	-0.014799914058246	0.846138137519919	-0.014799914058246
GSTM5	0.0132612224037838	0.0575373231000179	0.846138137519919	0.0575373231000179
HSF2BP	0.0133237396957667	-0.0633741461541248	0.846138137519919	-0.0633741461541248
WDR6	0.0134042731919067	0.0130027788553319	0.846138137519919	0.0130027788553319
SEMA4B	0.0134521671582406	-0.0109978106321995	0.846138137519919	-0.0109978106321995
HCG20	0.013503509007814	-0.0531852808408114	0.846138137519919	-0.0531852808408114
DDN	0.0135134872083482	0.0268160718710069	0.846138137519919	0.0268160718710069
CASC1	0.01354154926376	-0.0202866928566674	0.846138137519919	-0.0202866928566674
STMP1	0.0136208377693822	-0.0210311934823852	0.846138137519919	-0.0210311934823852
AC110995.1	0.0136353375512286	-0.086749601897898	0.846138137519919	-0.086749601897898
HDLBP	0.013662771580174	-0.00990649143965717	0.846138137519919	-0.00990649143965717
KDM4D	0.0137829379917929	-0.0400060781334724	0.846138137519919	-0.0400060781334724
ABCB6	0.0137956578296991	0.0166898911201534	0.846138137519919	0.0166898911201534
SLC25A13	0.0138156420234232	-0.0154812858489755	0.846138137519919	-0.0154812858489755
NUFIP2	0.0138237509985599	0.0104682691678529	0.846138137519919	0.0104682691678529
AC004837.4	0.0138319999119851	-0.0534044167799452	0.846138137519919	-0.0534044167799452
STRN4	0.0138430800294679	0.0162288886054674	0.846138137519919	0.0162288886054674
TMUB2	0.0140035297995893	0.0175601005924361	0.846138137519919	0.0175601005924361
AL596218.1	0.0140069787758134	-0.061990258169686	0.846138137519919	-0.061990258169686
EMC7	0.0140371830125386	-0.0212870948193922	0.846138137519919	-0.0212870948193922
PIK3CA	0.0140620515791424	0.00964123052155473	0.846138137519919	0.00964123052155473
TPK1	0.0142383065760511	-0.0122544246472483	0.846138137519919	-0.0122544246472483
RIOX2	0.0142497743519717	0.0197769089318029	0.846138137519919	0.0197769089318029
CHMP5	0.014361827743639	0.0159797769107938	0.846138137519919	0.0159797769107938
INTS2	0.014564396574796	-0.0133250566478946	0.846138137519919	-0.0133250566478946
SATB1	0.0146111047594778	0.0216165568143537	0.846138137519919	0.0216165568143537
CLDND2	0.0147169456236445	-0.035935143052561	0.846138137519919	-0.035935143052561
ERVK3-1	0.0147860162844635	-0.0182606238635283	0.846138137519919	-0.0182606238635283
ATG10	0.014788009206949	-0.015423508049477	0.846138137519919	-0.015423508049477
LINC01111	0.0148321841299436	0.0559292256629301	0.846138137519919	0.0559292256629301
CHDH	0.0148498386878122	0.0324816071873841	0.846138137519919	0.0324816071873841
GSAP	0.0148834805253157	-0.0235971962462556	0.846138137519919	-0.0235971962462556
CENPK	0.0148906409307888	0.0430548134689329	0.846138137519919	0.0430548134689329
AKAP13	0.0150121250584518	0.0425741281442733	0.846138137519919	0.0425741281442733
ZNF783	0.0150217120491451	0.0138697377710107	0.846138137519919	0.0138697377710107
AKT3-IT1	0.0150241562494044	0.0523288859966287	0.846138137519919	0.0523288859966287
FLII	0.0150328206059287	-0.0241200796842941	0.846138137519919	-0.0241200796842941
AC107952.2	0.015060525720098	0.0323524563293542	0.846138137519919	0.0323524563293542
TUBB8	0.0150982143965353	0.0590533455581413	0.846138137519919	0.0590533455581413
AC126773.3	0.0151310440776723	-0.0594875054818148	0.846138137519919	-0.0594875054818148
EFCAB13	0.0151514016843854	-0.027060397572398	0.846138137519919	-0.027060397572398
TRMO	0.0152422610371495	-0.0378675106772738	0.846138137519919	-0.0378675106772738
B4GALT2	0.0152629604418795	0.0202044279034005	0.846138137519919	0.0202044279034005
NAPB	0.015385448361024	0.0100677473558261	0.846138137519919	0.0100677473558261
AC002377.1	0.0153864621380226	0.0504571901010548	0.846138137519919	0.0504571901010548
ITPA	0.0153867743796277	-0.0219779357734253	0.846138137519919	-0.0219779357734253
LIN7C	0.0156678953778345	0.0163025296648371	0.846138137519919	0.0163025296648371
HHATL	0.0156948210807818	0.0396165773634376	0.846138137519919	0.0396165773634376
TMEM254-AS1	0.0157565981034558	-0.0375034681054861	0.846138137519919	-0.0375034681054861
SHLD2	0.0157950390850432	-0.0161420858255015	0.846138137519919	-0.0161420858255015
ADAMTSL3	0.0159785784685381	-0.0109606266228569	0.846138137519919	-0.0109606266228569
KLHL11	0.0160334596416647	-0.0348919283925054	0.846138137519919	-0.0348919283925054
P2RX7	0.0160691747486348	0.0142456994850486	0.846138137519919	0.0142456994850486
ZNF26	0.0160703196879762	-0.0153570066484652	0.846138137519919	-0.0153570066484652
APOL2	0.0160731481456969	0.0286112207059888	0.846138137519919	0.0286112207059888
PDCD10	0.0160760248158643	-0.0180794305874135	0.846138137519919	-0.0180794305874135
OCM	0.0161190092497452	-0.0537733996933085	0.846138137519919	-0.0537733996933085
DIRAS3	0.0161465290728584	-0.0250853699106351	0.846138137519919	-0.0250853699106351
AC104389.5	0.0161932598886901	0.053498129945189	0.846138137519919	0.053498129945189
ACAD10	0.0162087915201045	-0.0158722310445198	0.846138137519919	-0.0158722310445198
TMEM134	0.016347785445387	-0.022498347093421	0.846138137519919	-0.022498347093421
KLHL1	0.0163673761626912	0.0324257723731591	0.846138137519919	0.0324257723731591
OVCH1	0.0163855437741621	0.0234075399418466	0.846138137519919	0.0234075399418466
PHF5A	0.0163961047446548	0.027529769774512	0.846138137519919	0.027529769774512
AP001528.1	0.0164030321610243	-0.0262286966421132	0.846138137519919	-0.0262286966421132
EIF2A	0.0164254569065822	-0.0162737860177414	0.846138137519919	-0.0162737860177414
FUCA2	0.016465482650922	-0.0309065006470971	0.846138137519919	-0.0309065006470971
AC012184.3	0.0164749013543576	-0.0447091025844055	0.846138137519919	-0.0447091025844055
AL590064.1	0.0165364217384757	0.0423840818955948	0.846558106418095	0.0423840818955948
GPATCH1	0.0166191742326207	-0.0176151683075308	0.848058826597074	-0.0176151683075308
EHD1	0.0167898037929387	0.0204368729682725	0.850443142584866	0.0204368729682725
NAA50	0.0168052336582534	0.0106872203759479	0.850443142584866	0.0106872203759479
GEMIN7-AS1	0.0168266633126432	-0.0234675083101401	0.850443142584866	-0.0234675083101401
EXOSC9	0.0169457036811041	-0.0232519276789166	0.852623728093149	-0.0232519276789166
SEPTIN4	0.0169772588580614	-0.017721513598921	0.852623728093149	-0.017721513598921
TC2N	0.0171132024857471	-0.0378202353310441	0.854029255053796	-0.0378202353310441
CADM1	0.0171337860196859	0.00995334558799708	0.854029255053796	0.00995334558799708
F11-AS1	0.0173927685781939	0.075686026252658	0.854029255053796	0.075686026252658
PABPC1	0.0174070587224519	0.0100467199584356	0.854029255053796	0.0100467199584356
CATSPER2	0.0174861609530235	0.00913327600346824	0.854029255053796	0.00913327600346824
PODN	0.0175139940062291	-0.0257521816248052	0.854029255053796	-0.0257521816248052
UCP3	0.0175532176159858	0.0378253230749948	0.854029255053796	0.0378253230749948
MMP16	0.0175644502115427	0.0109950999565387	0.854029255053796	0.0109950999565387
DPP8	0.0176165796806599	-0.00859667454267732	0.854029255053796	-0.00859667454267732
AC013460.1	0.0176195352333006	-0.039924088220123	0.854029255053796	-0.039924088220123
AC025283.2	0.0177324370900467	-0.0164970765940429	0.854029255053796	-0.0164970765940429
PES1	0.017797225690928	0.0284995047364566	0.854029255053796	0.0284995047364566
AL162274.2	0.0178091860606113	0.0561899852984626	0.854029255053796	0.0561899852984626
