gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ARAP2	0.896954528167878	-0.000371681681309806	0.999365034096035	-0.000371681681309806
CRELD2	0.897054695388016	-0.00155661046192721	0.999365034096035	-0.00155661046192721
MRPL20	0.897124310394093	0.00130115887253262	0.999365034096035	0.00130115887253262
INPP4B	0.897158004136666	-0.0019193003590163	0.999365034096035	-0.0019193003590163
SRRM4	0.897193662900955	0.0026882619795963	0.999365034096035	0.0026882619795963
SPATA6	0.897229481056238	-0.000707236420666305	0.999365034096035	-0.000707236420666305
HNRNPLL	0.897281521584583	0.00136267731783264	0.999365034096035	0.00136267731783264
RPL8	0.897397932264804	-0.00163623612656632	0.999365034096035	-0.00163623612656632
FNDC3B	0.8976930849357	-0.00104585308574653	0.999365034096035	-0.00104585308574653
ZNF354B	0.897719528398101	-0.00136409880010534	0.999365034096035	-0.00136409880010534
AKR1B1	0.897756901127227	-0.00179095242416499	0.999365034096035	-0.00179095242416499
MCMBP	0.897779275170488	0.00109661672470888	0.999365034096035	0.00109661672470888
RPS27A	0.897789110428021	-0.00173146214661842	0.999365034096035	-0.00173146214661842
MSI2	0.897905009410376	-0.000743912343794181	0.999365034096035	-0.000743912343794181
GALC	0.898030104346355	-0.00111384344078961	0.999365034096035	-0.00111384344078961
KDM2B-DT	0.898148658287683	0.00119673321051649	0.999365034096035	0.00119673321051649
AC108047.1	0.898201495728844	0.000887804012846886	0.999365034096035	0.000887804012846886
PAM16	0.898307314844271	0.00095559570549659	0.999365034096035	0.00095559570549659
XPO6	0.898710709503631	-0.000677953273034797	0.999365034096035	-0.000677953273034797
TAF15	0.898806302516585	-0.000555069356569412	0.999365034096035	-0.000555069356569412
COMMD1	0.899025505960306	-0.00052310628353722	0.999365034096035	-0.00052310628353722
ARL6IP1	0.899160427278513	0.00157658153876018	0.999365034096035	0.00157658153876018
SRRM2	0.899171698468825	0.000610774779973496	0.999365034096035	0.000610774779973496
CRELD1	0.899230697317933	-0.00163193009506202	0.999365034096035	-0.00163193009506202
CNDP2	0.899319340653739	-0.000917709878280165	0.999365034096035	-0.000917709878280165
IRAK4	0.89935999286737	0.00164872210530374	0.999365034096035	0.00164872210530374
ABCF1	0.899385328232259	-0.00109787103915411	0.999365034096035	-0.00109787103915411
UROD	0.899502803663775	-0.00222129128757936	0.999365034096035	-0.00222129128757936
CELSR2	0.899633536836597	0.000755427695730875	0.999365034096035	0.000755427695730875
SETDB1	0.899722900805614	0.000883513357703234	0.999365034096035	0.000883513357703234
LINC01128	0.899781250774256	-0.00186449251352389	0.999365034096035	-0.00186449251352389
KIAA1328	0.899800909231353	0.000591885681349205	0.999365034096035	0.000591885681349205
SSR1	0.899860904838638	-0.000939338861659448	0.999365034096035	-0.000939338861659448
NRF1	0.899981107164379	-0.000586113859578824	0.999365034096035	-0.000586113859578824
PRPF40A	0.90013044484223	-0.000650615999887447	0.999365034096035	-0.000650615999887447
AC083870.1	0.900311292207432	-0.00126590467776531	0.999365034096035	-0.00126590467776531
CREB3L2	0.900827367773397	-0.000575907438070235	0.999365034096035	-0.000575907438070235
ATP5PB	0.900949805822196	-0.00142025720731793	0.999365034096035	-0.00142025720731793
DCTN1	0.900967087205868	0.00122479495849368	0.999365034096035	0.00122479495849368
NABP2	0.901010052043232	0.00216432560147144	0.999365034096035	0.00216432560147144
RRAGC	0.901519022572193	0.00114443630956927	0.999365034096035	0.00114443630956927
KDELR2	0.901674651026444	-0.00178354923917534	0.999365034096035	-0.00178354923917534
GK5	0.901678956857501	0.00119293612779879	0.999365034096035	0.00119293612779879
ZNF431	0.90176982265545	-0.000810279417056213	0.999365034096035	-0.000810279417056213
AL354809.1	0.901826935339774	-0.000779521902740265	0.999365034096035	-0.000779521902740265
AC034195.1	0.902196382050598	0.00110056923364888	0.999365034096035	0.00110056923364888
LINC01170	0.902290186192226	0.000805099405217544	0.999365034096035	0.000805099405217544
GACAT3	0.902702739271564	0.00213638482901789	0.999365034096035	0.00213638482901789
KRBA1	0.902725990628799	0.00193828934215858	0.999365034096035	0.00193828934215858
RTEL1	0.90287236362282	0.00158864609588022	0.999365034096035	0.00158864609588022
