gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
IGF1	0.11479786986497	0.0064185349288382	0.909254711683419	0.0064185349288382
PRPF6	0.114817603012556	-0.00525611602299082	0.909254711683419	-0.00525611602299082
PTENP1-AS	0.114823100087723	-0.0167845685056317	0.909254711683419	-0.0167845685056317
DENND6A	0.11485908502847	-0.00412208607286755	0.909254711683419	-0.00412208607286755
DPP3	0.114896877352042	0.0116046558824428	0.909254711683419	0.0116046558824428
CAMK2G	0.114904135832435	-0.00354527712573129	0.909254711683419	-0.00354527712573129
ZNF205	0.115060290086573	-0.0101490129441783	0.909254711683419	-0.0101490129441783
PLCB4	0.115074608128385	-0.00339782548368138	0.909254711683419	-0.00339782548368138
PTGR2	0.115084146927899	-0.00991657341764513	0.909254711683419	-0.00991657341764513
CFAP221	0.115116403244621	-0.00514429004336114	0.909254711683419	-0.00514429004336114
ADAM8	0.115125532890195	0.0164113495675324	0.909254711683419	0.0164113495675324
GALNT8	0.115155424635302	0.00565475169591536	0.909254711683419	0.00565475169591536
DVL2	0.115231305465871	0.0077730581795612	0.909254711683419	0.0077730581795612
SPG11	0.115412604147972	-0.00384492236150004	0.909254711683419	-0.00384492236150004
SRGAP1	0.115430252510015	0.0075720482441796	0.909254711683419	0.0075720482441796
CEP95	0.115491404597654	0.00429313696671754	0.909254711683419	0.00429313696671754
AC008629.1	0.115658617920407	0.00749801592452975	0.909254711683419	0.00749801592452975
MOBP	0.115700683470977	-0.0206085515247804	0.909254711683419	-0.0206085515247804
ZNF518A	0.115736642962167	0.00379720975877658	0.909254711683419	0.00379720975877658
ZNF575	0.115805454266748	0.0198208416555612	0.909254711683419	0.0198208416555612
PCDHGA1	0.115845457988255	-0.00964701471548229	0.909254711683419	-0.00964701471548229
AC026471.4	0.115847692626001	-0.00905863611040445	0.909254711683419	-0.00905863611040445
MRPL12	0.115935096878035	0.0143007200890063	0.909254711683419	0.0143007200890063
ZNF526	0.116046794869326	-0.0160626127754509	0.909254711683419	-0.0160626127754509
CENPL	0.116048097665897	-0.0227369229801359	0.909254711683419	-0.0227369229801359
AC069133.1	0.116109400764352	0.0101187104918455	0.909254711683419	0.0101187104918455
KIF5A	0.116128965751033	-0.00450274875066136	0.909254711683419	-0.00450274875066136
HACL1	0.116133998378184	-0.00418102678860985	0.909254711683419	-0.00418102678860985
CHSY3	0.116171152589494	0.00620616038389341	0.909254711683419	0.00620616038389341
EMILIN1	0.116182548570147	0.0229513612625268	0.909254711683419	0.0229513612625268
ZNF2	0.116234495994954	0.0119581879160073	0.909254711683419	0.0119581879160073
PPIL2	0.116325807373401	-0.00549178433708396	0.909254711683419	-0.00549178433708396
LIN7C	0.116343690334141	0.00797511108328979	0.909254711683419	0.00797511108328979
ZNF771	0.11637988852123	0.00670264886138746	0.909254711683419	0.00670264886138746
HEPH	0.1165018934024	-0.0134158781146486	0.909254711683419	-0.0134158781146486
PAGR1	0.116507712340976	0.00698601424427346	0.909254711683419	0.00698601424427346
SNHG32	0.116581528920554	0.0127326214625949	0.909254711683419	0.0127326214625949
FRG1-DT	0.116588204996645	-0.00756823646421777	0.909254711683419	-0.00756823646421777
AC004147.5	0.116676381572723	0.012114949713665	0.909254711683419	0.012114949713665
LRTM1	0.116751265254295	-0.0165824802409813	0.909254711683419	-0.0165824802409813
RMC1	0.116855175420527	-0.00744490345432947	0.909254711683419	-0.00744490345432947
MIGA1	0.116902980034602	-0.00322792873436211	0.909254711683419	-0.00322792873436211
TMCC1-AS1	0.117049096094004	0.010586304095063	0.909254711683419	0.010586304095063
MIATNB	0.117058889595547	0.00911051737582668	0.909254711683419	0.00911051737582668
KIRREL3	0.11708261222445	-0.00529702449860681	0.909254711683419	-0.00529702449860681
DNM2	0.117104850249687	-0.00474801199202912	0.909254711683419	-0.00474801199202912
TRIM44	0.11711630550078	-0.00338804058538901	0.909254711683419	-0.00338804058538901
CTXN1	0.117128355484939	0.0196526181540168	0.909254711683419	0.0196526181540168
ATP5F1E	0.117149519808513	0.0143691036982236	0.909254711683419	0.0143691036982236
BEST1	0.117157370541389	-0.0287369626302008	0.909254711683419	-0.0287369626302008
ATP5F1A	0.117238565590618	0.00695909281306072	0.909469201596296	0.00695909281306072
DHDH	0.117357375760267	0.0168733418468439	0.909975158805977	0.0168733418468439
AC079922.2	0.117529252285654	-0.0278109921061309	0.910817118776915	-0.0278109921061309
LINC00472	0.11770249041331	0.00732605552802508	0.910817118776915	0.00732605552802508
AC040934.1	0.117833500659553	0.00679898972387175	0.910817118776915	0.00679898972387175
PIGK	0.11784660571845	-0.00601861025995955	0.910817118776915	-0.00601861025995955
PCOLCE2	0.117969022087165	-0.0273536710329421	0.910817118776915	-0.0273536710329421
LINC01918	0.118019718199181	0.0217244375846247	0.910817118776915	0.0217244375846247
DNAJC17	0.118026657220817	-0.0058165644775892	0.910817118776915	-0.0058165644775892
TTBK1	0.118037620813632	0.00519956322045761	0.910817118776915	0.00519956322045761
PCMTD1	0.118044209469977	-0.00269412411601192	0.910817118776915	-0.00269412411601192
DKK2	0.118099105317205	-0.0224060293443182	0.910817118776915	-0.0224060293443182
C3orf33	0.118133956474529	0.00576562846496252	0.910817118776915	0.00576562846496252
MMAA	0.118151116843193	0.0130103454936758	0.910817118776915	0.0130103454936758
ZNF841	0.118163247904455	-0.0144566274562465	0.910817118776915	-0.0144566274562465
USF1	0.118226406589365	-0.014194324521267	0.910890476539933	-0.014194324521267
ARSG	0.118304263547948	-0.00704442003951665	0.911076961137283	-0.00704442003951665
PER1	0.118472638351368	0.00844312191199917	0.911960050700174	0.00844312191199917
TUNAR	0.118574080913952	-0.013299464194243	0.911961444084647	-0.013299464194243
ITPRID2	0.118580228993516	0.00554232215525226	0.911961444084647	0.00554232215525226
KIF3A	0.118674264328507	-0.00330413688971479	0.911995595134105	-0.00330413688971479
SNTB2	0.118692083225156	0.00450248422821215	0.911995595134105	0.00450248422821215
TUBA8	0.118842887549887	0.00934227924474722	0.912741326768261	0.00934227924474722
SEPTIN7-AS1	0.118931814091806	0.0126677876969997	0.913011363061915	0.0126677876969997
MAGEH1	0.119038753413205	0.0123250317406647	0.913173140170811	0.0123250317406647
ZFAND6	0.119060440041115	0.00594019169067926	0.913173140170811	0.00594019169067926
ARHGAP21	0.119340696597062	0.00322002821123058	0.913435323235963	0.00322002821123058
GOLGA1	0.119406638002812	-0.00620124676693391	0.913435323235963	-0.00620124676693391
VRK2	0.11941601792501	-0.0282747497430184	0.913435323235963	-0.0282747497430184
NUTF2	0.119483259944622	0.00891531097488513	0.913435323235963	0.00891531097488513
CHN1	0.119504562862521	0.0102830114738288	0.913435323235963	0.0102830114738288
SLMAP	0.119515688616335	-0.00289761475374774	0.913435323235963	-0.00289761475374774
SND1	0.11969613398543	-0.00390997646471114	0.913435323235963	-0.00390997646471114
RPL18	0.119774277623552	0.00988225441936026	0.913435323235963	0.00988225441936026
