logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.9403537534253	-0.0149815424061256	-0.0171678757422224	0.00914876141551851	-0.0194146781669838	0.183010393894105	-2.83733981077402e-05	0.000204380947984911	0.0475960903589254	0.00702963312328714	0.0711207410168506	0.00695413849193919	0.111097750122684	0.0786436156433653	8.32943376327757e-06	5.19740911945804e-05	0	0.0330728061548484	0.809252425874127	0.188313316405138	0.861273628271604	0.0199607311565844	0.000658252273685554	8.41152234100516e-05	945	MED8	0.923278413210197	-0.0149815424061256	0.0735845511544433	0.00362813330930838	1	NBGMM (LN)
-9.79930678052197	0.00689444999371787	0.0196995757490485	0.00511073085118576	0.0413716077209726	0.035913500890092	-1.0158643942865e-05	9.50591645270271e-05	0.0195612847565575	0.00323756637882379	0.033701337218417	0.00337494442903288	0.0510051031428083	0.0370877144301675	3.19964342344423e-06	1.99012385754992e-05	0	0.033211577521305	0.558861131185834	0.129945824860465	0.417292838490446	0.332874816210985	0.00149872643288024	1.78332530033365e-06	36233	SLC9A6	0.923278413210197	0.00689444999371787	0.0420047389169098	0.0965866365619267	1	NBGMM (LN)
-10.8772889600322	-0.00856827943520691	-0.0552385740774629	-0.00798375952332995	-0.107371377190669	0.0760049494436583	-2.59562528945685e-05	0.000161704843484721	0.0275413431533598	0.00402407009543535	0.0413550278427245	0.00481706752257473	0.0646264183132794	0.0452277455643245	5.23496299625513e-06	3.21385695151756e-05	0	0.0332330029795211	0.181642104168396	0.097440652613565	0.0966298899714507	0.0928612648386746	7.11311608702707e-07	4.86686263528534e-07	17306	TOR1B	0.923278413210197	-0.00856827943520691	0.0060369736097502	0.313616207541388	-10	NBGMM (LN+HL)
-11.7245075192186	0.0137215936264853	0.0563046503410868	0.0197061928484556	0.172116368728707	0.123378333139975	4.91371346582763e-06	-8.7255835566614e-05	0.0408958698692172	0.0064459282998389	0.0680210600647276	0.00600946355579441	0.102293189783457	0.0757244628834597	7.95400647827954e-06	4.86023305366189e-05	0	0.0332772130482487	0.407810282009463	0.00104104287581542	0.0924566278459484	0.103248224724892	0.536729706475722	0.0726056806127137	1682	C1orf162	0.923278413210197	0.0137215936264853	0.0418908895374238	0.282296004791773	1	NBGMM (LN+HL)
-10.5709329595358	0.0161488044058182	-0.0840125234189358	-0.008419692423158	-0.12899675658168	0.0306852675135183	-3.89039848094202e-05	0.000294903320908421	0.0403327058289564	0.0075866314607185	0.0777619976025415	0.00756088356152886	0.118845034191321	0.0861550699148182	5.21856400440671e-06	3.14342231541849e-05	0	0.0332884525953862	0.279972904083335	0.265456929361103	0.277735754375341	0.72171833102161	8.99213776787337e-14	6.49788200080007e-21	25523	SERF2	0.923278413210197	0.0161488044058182	0.328603718011656	0.150798051957607	1	NBGMM (LN)
-12.7147053591956	0.0213387426507077	-0.0887861886274659	-0.00315548769757644	0.0269898960388523	-0.0858192385453394	-8.11112169949985e-06	-9.39180500630491e-07	0.0667669993525755	0.0100265498391334	0.108183510363562	0.0123764492018706	0.160128056755079	0.118641573052901	1.30718457645186e-05	7.97004463424107e-05	0	0.0333185270564356	0.411817267331448	0.798754729637844	0.866149078889336	0.469465623456204	0.534926569401065	0.990598041624633	34683	AP000345.2	0.923278413210197	0.0213387426507077	0.0946622419184111	1.00945769827668	1	NBGMM (LN+HL)
-9.07993401656749	-0.00453409815935624	0.0242982577793857	0.00161335564054705	-0.0502259891172743	-0.0162380822622029	2.6347049503044e-06	6.12323272968728e-06	0.0129081611476717	0.00213053886743382	0.021912345810009	0.0023074188043599	0.0332105115461006	0.0239862758554035	2.17244482178174e-06	1.36056186089697e-05	0	0.0333249652008601	0.267480067338169	0.484424772458641	0.130444296428666	0.498422526242065	0.225212655471151	0.652673112431842	1159	USP24	0.923278413210197	-0.00453409815935624	0.0149683908265105	0.050170937639962	1	NBGMM (LN+HL)
-11.6946444641449	0.0223188419126725	0.132484875263413	-0.0269967519582892	0.0264076962156537	0.215752975736511	-4.11008649373869e-05	0.000276741499634899	0.0588931871375639	0.010492927228974	0.109804769212529	0.0123518506650579	0.169852258701734	0.123262639425105	8.76468022814634e-06	5.17635136703249e-05	0	0.0334170291854071	0.227605734582529	0.0288416391550839	0.876447249868974	0.0800576375586936	2.74041907413215e-06	8.97873579624836e-08	31166	PET100	0.923278413210197	0.0223188419126725	0.516291194574688	0.0238422648935474	1	NBGMM (LN)
-13.1702127154852	-0.0279982551283653	0.0276981173983663	-0.00518762341378454	-0.510273285628205	0.116055808024441	-8.75371523982983e-05	0.000543333870908469	0.0885808487154488	0.0131708478856422	0.133824271081904	0.0134418054492169	0.229987029871132	0.144182555206869	1.68882204314147e-05	9.7512492707106e-05	0	0.0335220241224025	0.836030323056077	0.699547000052652	0.0265068265439918	0.420864302575504	2.17963546888318e-07	2.51916522628071e-08	27686	AC009060.1	0.923278413210197	-0.0279982551283653	0.422180949333292	0.00253092721856532	1	NBGMM (LN)
-10.3722842492804	-0.00786776370150487	-0.0135513895191408	0.0048219749403061	-0.0117192234482246	0.0200648838977484	6.76697248620153e-06	-8.23849203123809e-05	0.0222859317961201	0.00370400213833952	0.0379512150538217	0.00396476199194621	0.0572779963596356	0.0416715627745923	4.29419828770419e-06	2.6066568592621e-05	0	0.033659688934276	0.721036460321954	0.223905726989878	0.837882672022182	0.63016072920518	0.115062517333648	0.00157466868972576	14712	TDRP	0.923278413210197	-0.00786776370150487	0.0230121426619283	0.261373981947358	1	NBGMM (LN+HL)
-11.5260317696255	-0.0112771770001373	0.0139453670622037	0.00682636311183643	0.124809949798553	0.111694090073416	-2.31004427267724e-05	0.000195600603917061	0.0379891835478533	0.00531167530419548	0.0541029227786862	0.00559713353953143	0.0813091168092328	0.0599912273172309	6.65274079506894e-06	4.21360204606561e-05	0	0.0337461171619203	0.796595023030016	0.222609834899915	0.124782451982201	0.0626255914109712	0.000515981529793226	3.44846899933424e-06	3005	BPNT1	0.923278413210197	-0.0112771770001373	0.00687907405593545	0.39628040162433	-10	NBGMM (LN+HL)
-8.7293286288644	-0.00444180814675661	0.00225236055840194	0.00344804925848062	-0.0481968823439298	-0.0517994697692971	4.93420908007846e-06	-3.61516594823368e-05	0.0119561368401062	0.00209259040213833	0.0214246488305974	0.00218917057875154	0.0323162249935542	0.0235179375445455	2.18757950458303e-06	1.3064885134353e-05	0	0.0337843487521134	0.916273127712162	0.115245310982182	0.135852737602761	0.0276263720441053	0.0240984226899752	0.00565598493276198	30823	ATP9B	0.923278413210197	-0.00444180814675661	0.0174433206475885	0.107699936181172	-10	NBGMM (LN+HL)
-14.3399848116022	-0.0529807373095933	-0.0610923140498192	-0.0138836253584161	0.0625246085851879	-0.0702793871826156	9.34638576140911e-06	-0.00013474408855996	0.14626219684007	0.024963041427899	0.239776058542779	0.0288557605324018	0.333911389729951	0.260774807002191	2.89025550875758e-05	0.000176176833188567	0	0.0338069245306538	0.798886033445891	0.630417869291608	0.851465326109026	0.787543240646646	0.746410683769451	0.444376968687145	15527	LINC01111	0.923278413210197	-0.0529807373095933	0.00243425623782835	4.56045404651668	1	NBGMM (HL)
-11.4794633878317	-0.0123965814324011	0.146518413493442	0.000116526723083432	-0.067895564408912	0.0640032286016206	-1.74116971640078e-05	9.67890998922315e-05	0.0374976991846672	0.00584334959864965	0.0586458027708709	0.00629878549684885	0.0913084162372956	0.0641193904968346	7.13112346851807e-06	4.36142575219216e-05	0	0.03388096707387	0.0124768900441237	0.985240079977346	0.457127609053049	0.318188034565611	0.0146203725810493	0.0264725915915021	30066	B3GNTL1	0.923278413210197	-0.0123965814324011	0.0376586668788829	0.303145779244965	1	NBGMM (LN+HL)
-11.1828986843346	0.0104255347707915	0.0151473156548397	0.0109777692782085	0.0211376810274814	-0.0617351119150166	3.22605586946452e-06	-2.17610447376583e-05	0.0322835583290416	0.00491451119304925	0.0518288433471696	0.0051542639753262	0.0770735341523699	0.0567514367734176	6.15224451392841e-06	3.79026158529059e-05	0	0.0338900248813382	0.77009052585276	0.033184637710581	0.783889871075185	0.276676414929217	0.600020832401687	0.565879549926389	18439	HELLS	0.923278413210197	0.0104255347707915	0.020410312701023	0.591083419386447	1	NBGMM (LN+HL)
-13.3548682534863	-0.0289247323970221	0.177787874608717	-0.0170831077291066	-0.641019875351566	0.110201482130311	-6.73110371939843e-05	0.000496095157310773	0.0945293982907578	0.013636339090223	0.134697063449325	0.0153096091737187	0.236765631878997	0.144779807021514	1.59608831603306e-05	9.78941544349354e-05	0	0.0339091089939919	0.18686538180644	0.2644896936272	0.00678119762228105	0.446557859207148	2.47299568572297e-05	4.02717215730656e-07	25664	AC023906.4	0.923278413210197	-0.0289247323970221	0.382167728647078	0.00193604306969103	1	NBGMM (LN)
-9.85749250427835	-0.00552420830447072	-0.0325290586690136	-0.00775134311218705	-0.0925833950800454	0.0361968046234477	-2.0244569682952e-05	0.000132951112069583	0.0172345366337789	0.00260579480229407	0.0269129066501492	0.00306805639740918	0.0414965993025489	0.0294201494172108	3.16003457529396e-06	1.95031330572755e-05	0	0.0340085268765623	0.226786284393455	0.0115216226054665	0.0256739753203104	0.218569582507346	1.48957375917605e-10	9.30191877517611e-12	2424	TIPRL	0.923278413210197	-0.00552420830447072	0.0102133831255635	0.0814940884581471	1	NBGMM (LN+HL)
-10.2639823564653	0.0191141005205669	0.0854888105779307	-0.00367483126807809	-0.123358162741932	0.198844947190594	-7.22967126162898e-05	0.000525213818885081	0.0471186919233956	0.00901633318103728	0.092984486436943	0.00675849078253073	0.142957459341053	0.104164861367522	4.94529819944999e-06	2.91937834476373e-05	0	0.0340109637668599	0.357892722389136	0.586623509488211	0.388191792671043	0.0562692417286774	2.11617952436305e-48	2.30825096785273e-72	23005	RPL21	0.923278413210197	0.0191141005205669	0.510978710446362	0.148993218994057	1	NBGMM (LN)
-12.4804881761761	-0.0239489395235967	0.0366964788818259	0.0324316095589602	-0.0456479216919504	0.152783003175004	8.06850217693712e-06	-1.86294989642461e-05	0.0665066699808655	0.0112971632989957	0.111447665035004	0.011902476518686	0.173138325539352	0.123116348545499	1.42551030056508e-05	8.54045601911497e-05	0	0.0340138593533781	0.741950897198844	0.00643446799157861	0.79204961714568	0.214618907662519	0.571388350070801	0.82732597845038	7551	LINC00578	0.923278413210197	-0.0239489395235967	0.00174014002388319	11.2234709502169	1	NBGMM (HL)
-13.8592335291731	-0.0356290397889886	-0.0265846713091958	0.0138784674750668	-0.597631244928823	0.125776984144256	-8.01757778157448e-05	0.000449099328499413	0.120252104931136	0.0168224875477577	0.161939771458683	0.01451988559947	0.299135258868716	0.173213855272364	2.50534319640037e-05	0.000144889019065768	0	0.034180046151883	0.869602085778845	0.339160731354016	0.045731522469055	0.467754806590739	0.00137336346846777	0.00193776167953265	2767	PCAT6	0.923278413210197	-0.0356290397889886	0.0154940192517187	1.20680981704835	1	NBGMM (LN+HL)
-8.17353756889931	-0.00352825158908882	0.0180189923857966	-0.00243901597027562	0.0513043985719843	0.0189582889955084	3.19036289009755e-06	-9.66076738451417e-06	0.00946574246029036	0.00166590427988004	0.0171293525627885	0.00177648483073086	0.0257465850147865	0.018855947198703	1.64195469740633e-06	9.87766715546385e-06	0	0.0341818639976175	0.292828652091418	0.169769444855236	0.0462978029973977	0.314691014342017	0.0520128534425447	0.328053850069784	10298	APC	0.923278413210197	-0.00352825158908882	0.0124073175806908	0.0595890264722705	1	NBGMM (LN+HL)
-12.7041892236041	0.0186024460841362	0.124585239225723	-0.0207186093695371	-0.160775261786616	0.042419505100604	-6.41226896001873e-05	0.000445121510432815	0.0690571712680741	0.00878417802374343	0.0932727858410567	0.0114504433718604	0.152196511329529	0.101683446610304	1.23854743146003e-05	7.59751003766091e-05	0	0.0341986278853208	0.181644617842223	0.070386481659305	0.290800907524216	0.676552472304715	2.25181095742831e-07	4.66275781890635e-09	20754	RNF26	0.923278413210197	0.0186024460841362	0.0796872512784133	0.00434823652736972	1	NBGMM (LN)
-12.7068466769715	-0.0222932425035421	0.1527963143273	-0.0251761813432009	-0.0415264299951792	0.200028098873106	1.44838354563006e-06	7.14819743994206e-05	0.0703453930466903	0.0105297718737457	0.105733132051573	0.0133944527257069	0.166424238708594	0.116814662111263	1.1763071014774e-05	7.61041153900774e-05	0	0.0342460236870098	0.148426172814985	0.060162939119178	0.802957392082735	0.0868313799176477	0.90200438356454	0.34759441735311	36030	AL109946.1	0.923278413210197	-0.0222932425035421	0.0021359319381213	4.87120065885476	1	NBGMM (HL)
-10.3347105637851	0.00712199803151669	0.0363440551811644	-0.00814601321422256	-0.0329672555181065	0.0518239650218724	-2.36643811903414e-05	0.000158790543082676	0.0223271198619313	0.00336415231207585	0.035202528702189	0.00399886676981145	0.0543667329556109	0.038695347477804	4.05572446997567e-06	2.50066337632565e-05	0	0.034257638237637	0.30187194161666	0.041641983303516	0.5442580991004	0.180479032115506	5.38519373325899e-09	2.15403453636682e-10	24172	KLHL28	0.923278413210197	0.00712199803151669	0.0223362227704239	0.133300579088052	1	NBGMM (LN+HL)
-9.46908093655873	0.0078009969556564	0.0456756344414418	-0.00384419693632117	-0.0558697601650772	0.0273457080150817	1.63774384329097e-05	-9.13300345525415e-05	0.0200742990685755	0.00368729966805905	0.038288588859446	0.00405814058923074	0.0579563767191341	0.0422360646597022	4.86132561505832e-06	2.62946238907693e-05	0	0.0343754766979995	0.232896501105938	0.343495928685653	0.335047543463682	0.517341235652529	0.000754621263345375	0.000514033529425805	10262	EFNA5	0.923278413210197	0.0078009969556564	0.0409428175485885	1.40616389645596	1	NBGMM (LN+HL)
-11.348033789197	-0.0123276895885303	0.0476501188377176	-0.0255663825649843	-0.23423248433806	0.0415515231882962	-5.01288834197313e-05	0.000323867575278572	0.038121482825766	0.00582860316445339	0.0591611838565684	0.0070808705288094	0.0937517687268509	0.064456867067126	6.94316939478433e-06	4.19529756329231e-05	0	0.034427112138833	0.420572302092952	0.000305457644989467	0.0124743827476338	0.519160020219074	5.20316199233438e-13	1.16534301002102e-14	2480	PIGC	0.923278413210197	-0.0123276895885303	0.0801376626799063	0.305920019480036	1	NBGMM (LN+HL)
-9.12832242181192	0.0168683852739185	0.0503016981704575	0.000152972777179794	0.0327769945565203	0.160691961250709	-4.49457830798188e-05	0.000401539832918538	0.0392676768594181	0.00797563167970885	0.0789755672884725	0.0062364850279034	0.121972780966367	0.087704177522163	3.15556150388363e-06	1.91083065203073e-05	0	0.0344307565806554	0.52417217189052	0.980430903219267	0.788142201676438	0.066921005346708	4.9302028262573e-46	4.89564490231303e-98	15066	CLU	0.923278413210197	0.0168683852739185	0.414975461251351	0.210974131104616	1	NBGMM (LN)
-13.3094535684541	-0.0312497353705779	0.193383375774605	0.00900573827217084	-0.307070765107928	0.119903003118102	1.51415110848646e-05	-2.93733243911869e-05	0.0924713535493734	0.0147767731938251	0.145803478454728	0.0151400355343912	0.234683005347016	0.157221166405494	1.61960399563561e-05	0.000102354773240566	0	0.0344480619732247	0.18473075869799	0.551957512331045	0.190721031056719	0.445678681073787	0.34984514101726	0.774130988753361	2971	PTPN14	0.923278413210197	-0.0312497353705779	0.145300755750639	7.04813662513771	1	NBGMM (HL)
-12.638067662806	-0.020194545310852	-0.0739811193703107	-0.00448783435270419	0.0397910641832104	0.248424130207927	-4.60347501590696e-05	0.00026893693692015	0.0657663529236658	0.00955008676457642	0.0964708432997971	0.0108129177907013	0.150986354038314	0.107831408144349	1.29449560092139e-05	7.78809599309104e-05	0	0.0344646624961885	0.443155583657379	0.678109848764673	0.792133782556391	0.0212327627075525	0.00037626900857853	0.000554020144009913	20873	PUS3	0.923278413210197	-0.020194545310852	0.0418626750548059	1.05386447144571	1	NBGMM (LN+HL)
-14.727931332668	-0.0486049458516521	0.232199687318783	-0.0380049755611674	-0.419841502259206	-0.307253490584796	-6.11732677284843e-05	0.000552422641401885	0.188567950103328	0.0229903881775489	0.216438857283283	0.0290083495564853	0.33945228444123	0.226190158817321	2.78597862785526e-05	0.000182583834075865	0	0.0345031386239076	0.283352398752666	0.190148753157803	0.216153775495802	0.174341310665516	0.028109477192241	0.00248153849068355	15314	AC009646.2	0.923278413210197	-0.0486049458516521	0.00356921095185333	4.4614688500089	1	NBGMM (HL)
-13.9230181094938	-0.0346136691627812	-0.170332845151726	-0.00249523084868459	-0.223186927828755	0.263045078020796	-7.58304300152608e-05	0.000511213309145759	0.126301653573389	0.0163750502979674	0.162583859234975	0.0179530824924648	0.272600746955582	0.178290192869841	2.33085675225855e-05	0.000141821489659471	0	0.0345318946086059	0.294794604904667	0.889461048075628	0.412939391480283	0.140111474387754	0.00114061501605841	0.00031260378067795	14247	FLNC	0.923278413210197	-0.0346136691627812	0.0051790191916657	2.96984285081501	1	NBGMM (HL)
-11.2205559624507	-0.0101709559068935	0.00967326551521346	-0.0138226451194783	-0.00573573935898702	0.0913170093341116	-2.22893009647654e-05	0.000145691920964659	0.0327350295081048	0.00481421882636637	0.0492440107274801	0.00596379046158271	0.0755829721158612	0.0542112255407299	6.13644865710446e-06	3.78690017870687e-05	0	0.0346272397652276	0.844269413493174	0.0204622756806486	0.93950926948235	0.0920914914523579	0.000280927834889266	0.00011944586732252	21363	PYROXD1	0.923278413210197	-0.0101709559068935	0.0116576099105012	0.388782643758546	1	NBGMM (LN+HL)
-13.1932127022821	-0.0296818192821817	0.226128557424322	0.00304569053704834	0.213422477533993	0.179763245081352	4.95583393854159e-06	-9.90724778307528e-05	0.0838880052352167	0.0140576541698927	0.139550404794989	0.0148246098686697	0.206949083004151	0.155482280044976	1.79862077331146e-05	0.000106251846584204	0	0.0347349622738695	0.105144716211681	0.837221905962316	0.302409472775114	0.247613476301034	0.782905060939392	0.351114013714807	19859	SCGB1A1	0.923278413210197	-0.0296818192821817	1e-04	4.21531471479887	1	NBGMM (HL)
-12.0734191310167	0.0161261259727581	-0.131465667828139	0.00089674353470396	-0.022016106700128	0.0466473015700052	1.27232763371705e-05	-0.000103451108886999	0.0495450330881829	0.00763844643757267	0.0820521659381794	0.00907248252072337	0.124612315441182	0.0903825070513598	1.02961556172651e-05	6.20511927389108e-05	0	0.0347569486985081	0.10910684359686	0.921263614029995	0.85976225521563	0.605777693318741	0.216558654977377	0.0954766918397005	1069	LINC01562	0.923278413210197	0.0161261259727581	0.00916836847656913	2.66115035030666	1	NBGMM (HL)
-8.17901862170782	-0.00641441672071904	-0.0449140516535665	-0.00565199761467162	0.0233156766474728	-0.0155896431786545	-3.91555773005209e-06	1.02722854016598e-05	0.0156095214218727	0.00303836955285749	0.0308076019960802	0.00291352877029463	0.0466249017914263	0.0340032185195002	1.64898599306016e-06	1.01316907309348e-05	0	0.0347604718496883	0.144871252187823	0.0523900437467533	0.617026362895588	0.646610848385428	0.0175715674585954	0.310641579418333	29288	KANSL1	0.923278413210197	-0.00641441672071904	0.0704081158712425	0.0263206822633503	1	NBGMM (LN)
-13.595115945671	-0.0321837588759168	-0.0878131638737379	-0.027948464394103	-0.3794335084406	-0.0298624963895575	2.18060360844191e-06	1.99678899976185e-05	0.103369972193263	0.0152448542099419	0.150564256496657	0.019688289639088	0.241288504434975	0.160751361446103	1.69217777429144e-05	0.000110473708245238	0	0.0347617605926114	0.559740389047453	0.155739428472773	0.115827594605885	0.852626517155443	0.897465466757662	0.856565464672158	881	ZFP69	0.923278413210197	-0.0321837588759168	0.0241139132812048	1.4132030206117	1	NBGMM (LN+HL)
-14.0372308790336	-0.0381376025211581	0.253435521003078	-0.00665927669926696	-0.281134055107904	0.0273354737907139	-3.55598570014941e-05	0.000292244354590107	0.129475213024353	0.0180782625209016	0.173796126375703	0.0194988333870247	0.283836335505361	0.185311778573954	2.14961804905499e-05	0.000136983493257587	0	0.0348942553931974	0.144775895881481	0.732710795408682	0.321939832816423	0.88272891934204	0.0980786131396693	0.0328896713423979	22591	AC127164.1	0.923278413210197	-0.0381376025211581	0.126655717511937	0.0055182633970042	1	NBGMM (LN)
-11.1922291793841	-0.0095864052721318	0.0358721488130748	0.00746051071249203	-0.0388663976425973	0.0330621527186511	-1.21203315950091e-05	0.000105321184280927	0.031621167713459	0.00454458170360938	0.0462524157603613	0.0047326039608828	0.0706914128552855	0.050524519617214	5.61196890969211e-06	3.55700755058483e-05	0	0.0349088430820402	0.438000841480409	0.114932002119208	0.582454046835137	0.512868067192728	0.0307936604336448	0.00306692586099812	4577	CNOT11	0.923278413210197	-0.0095864052721318	0.00234091260553716	0.234521123857218	1	NBGMM (LN+HL)
-13.8206190027822	-0.044251808365859	0.14272692013756	-0.0136994236619499	0.594194214968148	0.57830162229737	3.44766703797713e-06	-8.02585561354161e-05	0.119992442102538	0.0209844663240966	0.199702311851907	0.0238147842676695	0.302099523379142	0.23771544001013	2.70047648950783e-05	0.000154422196211863	0	0.034962812463034	0.474795434739393	0.565123111563861	0.0491967778935746	0.0149847500086227	0.898411049472662	0.603248577811616	30081	COLEC12	0.923278413210197	-0.044251808365859	0.0257416030312302	18.3608178554627	1	NBGMM (HL)
-10.3429188285573	0.0107355373900021	-0.0123780541994285	0.00845452405047115	-0.0120627866015509	-0.0742231793632564	-1.52650203770781e-05	0.000118259702023651	0.0290368011559272	0.00509166058116636	0.0531721589153434	0.00569697095481737	0.0799002402299492	0.0587435972613223	6.91269464193428e-06	3.81575730224812e-05	0	0.0349916482500055	0.815922911030802	0.137798715466701	0.879996939257133	0.206405607915928	0.0272262214352797	0.00194013915791015	2963	PROX1-AS1	0.923278413210197	0.0107355373900021	0.0583323282818937	2.99955780653406	1	NBGMM (HL)
-11.4963860227132	0.0115839555124352	0.0640101189409745	0.0129636342543685	0.00645983749029989	0.0141623671554293	-2.6490673829926e-06	-4.63830171398154e-05	0.0357654467067413	0.00549452054770997	0.0580752054972126	0.00575517363970127	0.0881856248109466	0.0638253516538392	7.35094906462926e-06	4.42971254527968e-05	0	0.0350072845706376	0.270377520328298	0.0242895341770721	0.941605009055176	0.824397565316306	0.71856986121183	0.295058695134298	34998	AL022311.1	0.923278413210197	0.0115839555124352	0.00440572503867513	0.440422777495049	1	NBGMM (LN+HL)
-10.6367641593601	0.0156009226037942	0.0481649285290703	-0.0110887753740842	-0.0107814968703137	0.110566681959701	-4.86811926134885e-05	0.00035940774333386	0.0393939254616179	0.00739999394329138	0.0738909545285054	0.00738231105843327	0.114505731877935	0.0821824357669735	5.31094491020188e-06	3.20877226649251e-05	0	0.0350107095985968	0.514505715267614	0.133078073135561	0.924984576065089	0.178502250021447	4.89979330123953e-20	4.04127785496847e-29	31607	UBA52	0.923278413210197	0.0156009226037942	0.290550806184917	0.136366558640701	1	NBGMM (LN)
-13.4070039853377	-0.0342860128444461	0.289400212058624	0.016624167943312	-0.201982179486892	-0.0263230153526802	1.75389533097869e-05	1.25308655056264e-05	0.103413582695225	0.0162673810835391	0.157422130755019	0.0162779741591419	0.247688072102256	0.170195257155887	1.99557103089888e-05	0.000122318872501934	0	0.035060918150932	0.0660078188847381	0.307127662539915	0.414803359283074	0.877086508259934	0.379458772487489	0.918404059704135	14744	AC246817.1	0.923278413210197	-0.0342860128444461	0.0124118414495377	15.465729027693	1	NBGMM (HL)
-14.4080128243032	0.0479584090736201	-0.477561988801304	0.0445401123742408	-0.0725221980904759	-0.323792197943437	8.3025209650283e-06	-0.000134788771890842	0.157112646259858	0.022758571734891	0.261819199009514	0.0230514371204386	0.36029163911157	0.282320776075774	3.46147855771038e-05	0.000200667667614452	0	0.0350943588203062	0.0681498954896214	0.0533341531038573	0.840473787416735	0.251425149036921	0.810442856173633	0.501773750849209	22913	AL139327.2	0.923278413210197	0.0479584090736201	0.0150065395038985	23.6070798240579	1	NBGMM (HL)
-11.6493422344027	0.0120708666274126	0.0602244036548562	0.00207496185261989	0.02283689746926	0.0606573434463565	-2.49730824074889e-05	0.000216451502498295	0.041416436805562	0.00572859914688435	0.0604606216546376	0.00649250402106977	0.0932653053797402	0.0664546295345671	6.98835222224823e-06	4.4483099631368e-05	0	0.03510686457199	0.31920494744233	0.749276529408409	0.806565209669688	0.361367071797906	0.000352201623280632	1.13921733159757e-06	22585	C12orf49	0.923278413210197	0.0120708666274126	0.043982249700727	0.180133444957253	1	NBGMM (LN+HL)
-12.3162191845715	-0.0188469162733878	-0.012446612662736	0.000656369659299181	-0.0206892544252692	0.072582015022475	1.02549113439011e-05	-1.07047200459982e-06	0.0582005849381149	0.00895018558044571	0.0925590580817963	0.00981630604019338	0.139194270425471	0.101326196692557	1.02363027297361e-05	6.44642968389096e-05	0	0.0352254624869611	0.893029256728205	0.946688985544034	0.881841007238244	0.473793574102743	0.316431548496669	0.98675121151647	17788	GPR158-AS1	0.923278413210197	-0.0188469162733878	0.106008372365729	2.04556291024569	1	NBGMM (HL)
-11.1618085279454	-0.0100386506890542	0.0578586082864449	0.00139879984629507	0.124039922294483	0.0738261508572158	-3.7661583576086e-05	0.00025059215476572	0.0327051213970022	0.00476875151156521	0.0487255036590219	0.00517229008197386	0.0731390637146434	0.0538172868438878	6.03277890400011e-06	3.70104337459969e-05	0	0.0352834824042671	0.235054140648585	0.78682092040554	0.0898960559267233	0.170128040435408	4.2973734021638e-10	1.28026538832302e-11	24211	DMAC2L	0.923278413210197	-0.0100386506890542	0.028451977459059	0.187573781917131	1	NBGMM (LN+HL)
-12.2169683648617	-0.0155102783837241	0.0393860190873006	0.00993928812454717	0.0924459264152211	0.193408182533074	-5.60368220483501e-05	0.000428252601358159	0.0548187139383048	0.00736816513584417	0.0746431978852309	0.00709763499196716	0.115547236061019	0.0829511606335312	9.33759189247328e-06	5.85700055770845e-05	0	0.0352878730239957	0.597737300340909	0.161403686944691	0.423669994497363	0.0197222158655576	1.95856080994369e-09	2.63572688483549e-13	14664	AC009403.1	0.923278413210197	-0.0155102783837241	0.0662824264418857	0.0888736380947973	1	NBGMM (LN)
-13.3293423664925	-0.0455900915939125	-0.00527309990018344	-0.0215552958314783	-0.370178205322675	0.381480129012313	5.33571359411603e-05	-0.00038839514361285	0.112725263080071	0.0216582999609818	0.212201753840364	0.0275046103086853	0.353335529914027	0.236236451919557	3.02518154248372e-05	0.00015943732281473	0	0.0352938394768476	0.980175036440913	0.4332175979304	0.294791755772578	0.106348963898165	0.0777713146600211	0.0148491845945085	11282	LY86-AS1	0.923278413210197	-0.0455900915939125	0.0090779810315977	61.5873464450341	1	NBGMM (HL)
-11.6553012732603	0.0159664134484737	0.0131296000562937	-0.0204952655643283	0.033910671984478	0.0563780568499597	-6.22587503326905e-05	0.00040361986673278	0.047693240587287	0.00758656583635335	0.0792056820851074	0.00914134016565463	0.120364889282912	0.0876696452575065	8.39619064740985e-06	4.97921467533362e-05	0	0.0353292768832418	0.868341193778158	0.0249586793382006	0.778148818034128	0.520176177592939	1.21515917542244e-13	5.22726240036634e-16	11058	HIGD2A	0.923278413210197	0.0159664134484737	0.215591469237369	0.153403090265628	1	NBGMM (LN)
