logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.7081624208431	-0.0704376455214483	0.156790503025163	0.0254024295185326	-0.111894592721583	-0.130851376305754	-4.41296020092125e-07	-6.68220832316602e-06	0.102803903111585	0.0178136132302385	0.157262307075424	0.0105681459421924	0.230495920950323	0.16906682230017	1.12784295167645e-05	0.000101954191204561	0	7.68081744168653e-05	0.318764562812392	0.0162310225920355	0.627356101682303	0.438952982111783	0.968788787585132	0.94774303926768	29818	TRIM47	0.127631552596394	-0.0704376455214483	0.00392529025693713	7.07782491026303	1	NBGMM (HL)
-13.0194326472543	0.0291802143487516	-0.0519707533824697	0.0102959277550764	0.403491057936506	-0.135093509156167	-3.15540448161639e-06	9.84125950516573e-05	0.049811202470233	0.00757822557689019	0.0781298153745163	0.00703917824266287	0.11118184568325	0.0866089989092812	4.5792332995886e-06	4.36601317872279e-05	0	0.000117860623022979	0.505932401379987	0.143560307928751	0.000284400935177451	0.118804988038036	0.490780290807681	0.0241923383110278	12184	KCNQ5-IT1	0.181858941324457	0.0291802143487516	0.14528591247743	0.288478062042193	1	NBGMM (LN)
-13.6016451715962	0.0396510092059998	-0.114488903969812	-0.0130328860847466	0.121896575179198	0.0547988958763488	3.43008941993713e-06	-3.22150014222669e-05	0.0642031169129222	0.0103527945563356	0.107831857051537	0.0121857552938155	0.165331949212654	0.121226038792652	7.98310165537658e-06	6.93157856362275e-05	0	0.000128153014823967	0.288355806605973	0.284836268686412	0.460949754496645	0.65124089569501	0.667436608533745	0.642105434242509	23631	SOX1-OT	0.184557428415155	0.0396510092059998	0.0129371472730741	14.103895190989	1	NBGMM (HL)
-8.78045884931929	0.0435739135804091	0.072774443323384	0.0237875021880162	0.0275581508504878	0.0346679388451189	-3.93543307080113e-06	4.23437874402891e-05	0.0572855983961211	0.0118001331530678	0.116713580480447	0.00854088180382316	0.174845087373425	0.129314949063349	1.0362276863208e-06	8.88015228592e-06	0	0.000221918124400223	0.532936156512693	0.00535055698892138	0.874760442619037	0.788630673075376	0.00014595901398503	1.85729131771834e-06	3818	LINC00486	0.299617207705851	0.0435739135804091	0.822387806653717	0.0433079189402629	1	NBGMM (LN)
-13.4214668474261	-0.0294223041639208	0.0623282652411787	-0.0136581790487476	-0.0823880958147081	0.138551222457641	-3.70838924910133e-05	0.000357185220125545	0.0568374661013379	0.00802716375226107	0.0762134662364374	0.0086462377993947	0.121140126336769	0.0845271897622522	6.27022614225733e-06	5.64462827843849e-05	0	0.00024700782416618	0.413464709812552	0.114183079878356	0.496437507378127	0.101185769814366	3.33324160735807e-09	2.48554698600691e-10	30144	LINC00526	0.313874295155166	-0.0294223041639208	0.0297900259528989	0.19149357866869	1	NBGMM (LN+HL)
-12.7705441562921	0.0279191149779042	-0.160657781365361	-0.0129765636985322	-0.126449734644175	-0.0949836045214067	-3.22233012170505e-05	0.000217479378777894	0.0476633102199889	0.00785475237866476	0.0796486915295221	0.00861370824860536	0.121967651505335	0.0874546563965259	5.76042707472556e-06	4.85451743036626e-05	0	0.000378808964445121	0.0436871671750252	0.131938503158498	0.299853254818933	0.277439293720382	2.220141582654e-08	7.46646687706333e-06	2335	PCP4L1	0.454612847219084	0.0279191149779042	0.138159267310197	4.0901538781318	1	NBGMM (HL)
-15.0734596837785	-0.0717066775431729	0.0331405532857325	-0.00360766914101873	-0.524960424486674	-0.073976809747979	-2.22228326554125e-05	0.000187645673331879	0.127117689571868	0.0204742153300886	0.183983744670823	0.0189089665492731	0.302613690573202	0.195947532578383	1.50004165578792e-05	0.000131579428650721	0	0.000461274041626076	0.857052382858511	0.848688987755495	0.0827843201377587	0.705776976660043	0.138478434819826	0.153838930143827	7691	MASP1	0.493255670580354	-0.0717066775431729	1e-04	13.3641868394621	1	NBGMM (HL)
-8.74988999436054	-0.00794031530237854	0.00508107623645996	0.000257318640656945	-0.0658466702288864	-0.00534815696469052	4.33039619162428e-06	-5.0248960268123e-05	0.0116413436301691	0.00226736564145841	0.0225867319264959	0.0019578049948892	0.0343424542190051	0.0250253228778762	1.00772531691966e-06	8.24572725791998e-06	0	0.000461778987313849	0.822011596793933	0.895433408381351	0.0551928694837098	0.830773361823594	1.72969926080509e-05	1.10165541272237e-09	4000	ACYP2	0.493255670580354	-0.00794031530237854	0.0324198860413663	0.196435046394431	1	NBGMM (LN+HL)
-13.8185232408015	-0.0400362749309941	-0.112662687388654	-0.00370552544429764	0.206274425257196	-0.109699809694476	-3.45243275987375e-06	-5.46939702086163e-05	0.0646559109202983	0.0114735332991708	0.108937558015126	0.0112898427861307	0.149694521022928	0.120399444671452	8.0282371767625e-06	6.90272941796461e-05	0	0.000484022831352608	0.301044970056176	0.742747118605698	0.168212826875964	0.36222572748207	0.667169294787899	0.42815498951724	21139	C1R	0.493255670580354	-0.0400362749309941	0.0292341457709758	3.19379206321139	1	NBGMM (HL)
-14.8402584380262	0.0586862685478089	0.00341408835631484	0.0110750999821088	0.187591146256982	0.00364775430288156	1.78074718590718e-05	-0.000158133878495623	0.109767861632767	0.0168662758854471	0.17940448636043	0.0156102059478977	0.270156529596305	0.200960295269452	1.39086910428521e-05	0.000119421538058974	0	0.000502343521561327	0.98481707990697	0.478027808225595	0.487444268794345	0.985517900345675	0.200435231551215	0.185448092000787	5262	CERKL	0.493255670580354	0.0586862685478089	0.00172450127411159	19.1301444311237	1	NBGMM (HL)
-9.29868697065766	0.0063215001806707	-0.00249978548983471	0.00274606934011775	0.0657166400363604	0.0219512613690485	-5.65863467932371e-06	7.68076359659268e-05	0.0102727345738911	0.00183558529539225	0.0184591503900254	0.00167435565059076	0.0278925311941011	0.0204112620384166	9.94821048638403e-07	8.71044398427714e-06	0	0.00057347094400848	0.892277784336849	0.100989512098035	0.0184696435920418	0.282173972680279	1.2846583221238e-08	1.16648820694394e-18	27561	CMTM4	0.519803751430712	0.0063215001806707	0.015633330087659	0.107036032317635	1	NBGMM (LN+HL)
-13.2029075138308	-0.0306502477380556	-0.0690955286402664	-0.014022746200594	0.106147995866667	-0.0495653245627471	-8.86673920609515e-06	3.7074357054226e-05	0.0510791487771555	0.00890487064815025	0.0842750063710004	0.00940754965230228	0.121547892811684	0.0931472965865143	5.94586271599476e-06	5.18166153457638e-05	0	0.000577506251010883	0.412283596390623	0.136070657974773	0.382498589442512	0.594644483986869	0.135897131860888	0.474305281412724	6032	IL17RC	0.519803751430712	-0.0306502477380556	0.0938383202963217	1.52863231203085	1	NBGMM (LN+HL)
-8.74094882139576	-0.00729287566909359	0.00695072136439382	-0.00112831960762155	-0.050123411690654	0.0104070740259347	3.30637163131119e-06	-3.67304323338559e-05	0.0111663646740321	0.00215568155637449	0.021588502994093	0.00189022181619727	0.0327300919717021	0.0238525465873514	8.50832171776757e-07	7.31396026138144e-06	0	0.000716738135189946	0.747479946777801	0.550557826137497	0.125666422330713	0.662612757350176	0.000101890861717241	5.11462373002191e-07	299	VPS13D	0.597583613226951	-0.00729287566909359	0.0307852406012055	0.0979435446543934	1	NBGMM (LN)
-12.0962711636729	-0.0189473538764369	0.0678388540631226	-0.000818871055002222	-0.233153861886555	0.105052495909183	-2.64804191554889e-05	0.000198993297492658	0.033201171090548	0.00560800999072649	0.0539827397082747	0.00511397924652647	0.0863768208025047	0.0591222188598711	3.63286547783017e-06	3.14507469222366e-05	0	0.000728497248905378	0.208870709270616	0.872783358536482	0.0069492978641737	0.075589634448204	3.11969035226316e-13	2.49745792770003e-10	1207	AC099791.2	0.597583613226951	-0.0189473538764369	0.0888802265027818	0.0332226261007923	1	NBGMM (LN)
-11.0327699465034	0.0106293419199498	0.0359630038927414	-0.00280512138527513	0.0059465528117962	-0.0296420925319464	-2.43637386436325e-06	-1.4510529066961e-05	0.0186167562668977	0.00315246628963575	0.0315532359902214	0.00318349328902766	0.0478606848585571	0.0348598372249049	2.07140431642595e-06	1.82343104197139e-05	0	0.000746910358167192	0.254387786499307	0.378238971103551	0.901119605673769	0.395145992442891	0.239517258238043	0.426158977221199	35172	PRR5	0.597583613226951	0.0106293419199498	0.02194556884124	0.224100668476619	1	NBGMM (LN+HL)
-12.4938878227461	0.0200995839412318	0.116387798071487	-0.00291195961222973	0.0435765917841712	0.0383148183897509	-1.1964068940601e-05	9.60176108649073e-05	0.0379447258016487	0.00606500462479618	0.0613385089873049	0.00615519281772717	0.0939680596522156	0.067922606584477	4.19342172274006e-06	3.70676656187462e-05	0	0.00091962905360392	0.0577663270785319	0.6361490355394	0.642835226332769	0.572689324095161	0.00433009273966312	0.00958830306185026	19960	RASGRP2	0.67909025556965	0.0200995839412318	0.0759250276724093	0.60367903222376	1	NBGMM (LN+HL)
-14.2462868736673	-0.0407999437120185	-0.0283492863578942	-0.00658520112552734	-0.146602535474928	-0.104948552707091	-1.01717799937145e-05	0.000149005345525946	0.0835054059800689	0.0123302203928709	0.116008905134944	0.0126069141993496	0.173618983927305	0.125449107921763	8.23930038387808e-06	7.88515738277728e-05	0	0.000936503316117772	0.806943004347527	0.601427794482534	0.398450216273401	0.402827176435854	0.217000210016093	0.0587988977488319	15792	AC012213.3	0.67909025556965	-0.0407999437120185	0.048212333126221	0.570913129878772	1	NBGMM (LN+HL)
-10.3245058489403	-0.00766079290917887	0.0173885472108125	0.000535920366656306	-0.022284660641796	0.00696161878090669	-8.07656688057239e-07	4.67180524633021e-05	0.0139879825300632	0.00232399827197444	0.0229981019036161	0.0021873385565145	0.0348378506587108	0.0252596197421564	1.32708353595563e-06	1.23526385203263e-05	0	0.000979377215042135	0.449597522223891	0.806448494825287	0.522388419110117	0.782853254542292	0.542792777829093	0.000155554457610213	7477	PDCD10	0.67909025556965	-0.00766079290917887	0.0163072210144031	0.0501355159501172	1	NBGMM (LN)
-13.496355103172	0.0357189914503082	-0.0565563337262723	-0.00368178593611697	-0.23142817914899	0.205401101194855	8.15841279227525e-06	-0.000101396032523075	0.0627111578489312	0.0108619706204771	0.111810896117201	0.0119841017021241	0.185030124034665	0.125777534180842	8.63251897832442e-06	7.02838521203991e-05	0	0.00100742516431147	0.612982098668656	0.758674004673503	0.211022247431044	0.102458315681317	0.344618522589898	0.149114947428853	21586	PCED1B	0.67909025556965	0.0357189914503082	0.0718791467680207	17.6976361243688	1	NBGMM (HL)
-13.1885064985121	-0.0260184738842942	0.10450490778189	0.00180132478322163	-0.160537030166374	-0.0148094418046294	-9.54684235833132e-06	7.81603635184836e-05	0.0493542753235373	0.00797501809506926	0.0759302249332922	0.00730689289701401	0.118155345041373	0.082989537441223	5.48513850425416e-06	4.94656007373644e-05	0	0.00110435279448483	0.168720054277309	0.805276594533635	0.174243381559766	0.858369974469393	0.0817725781071632	0.114085042199668	26635	AC004034.1	0.67909025556965	-0.0260184738842942	0.047560432201134	0.527665689701901	1	NBGMM (LN+HL)
-15.059838692234	0.0535348843258316	0.141208649561118	0.0305071770265858	0.363038129453791	0.366581576479035	2.30790351651799e-05	-0.000175381985930422	0.117749450873818	0.0164263540297263	0.177932181412482	0.0112256790526113	0.283818887164063	0.208724109692219	1.03678811497292e-05	0.000104015339000103	0	0.00111772167140326	0.427422865543941	0.00657524728897206	0.200855155888545	0.0790376693664107	0.0260133304092574	0.0917733503322918	21350	AC137561.1	0.67909025556965	0.0535348843258316	1e-04	0.388582975604596	1	NBGMM (LN+HL)
-13.9548334818081	-0.0494141390132133	-0.0401068176815765	-0.0260364367463013	0.276803527512592	-0.125493888075986	2.62347921918777e-05	-0.000242841996924221	0.0772520276020452	0.0152820258597652	0.142725371332537	0.0166235456730998	0.201533273012021	0.15717939380369	9.25529964464759e-06	7.69829961736588e-05	0	0.00122291505298321	0.778705088573571	0.117292799580927	0.169600696270389	0.424631538112933	0.00458874428303924	0.00160779565867379	35706	AC231759.2	0.67909025556965	-0.0494141390132133	0.387153887460773	12.5438071137615	1	NBGMM (HL)
-8.89402957799576	-0.00629112510850947	-0.030994924713236	-0.00258524199063386	-0.0177720278790344	-0.00931040059581264	1.57284370294808e-06	3.28628004921799e-05	0.0102869140392258	0.00194602718011189	0.0192793097296123	0.00172004454650149	0.0291106501184338	0.021273327601525	8.52222092296041e-07	7.49786157329485e-06	0	0.00122581489288762	0.107905689667509	0.132836789607958	0.541531189787468	0.661635631312194	0.0649532717223569	1.17079542107961e-05	9169	KLHL2	0.67909025556965	-0.00629112510850947	0.0218404560925596	0.0870317157808256	1	NBGMM (LN)
-13.6579885429846	-0.120322234194823	-0.129256429164918	0.080148008465897	-0.54739563182525	-0.201039771855809	-5.49020253067657e-06	2.56675448063225e-05	0.16476510209526	0.0372485901267093	0.352403702830967	0.0378768085045491	0.495204971912579	0.399221507015661	8.33987877782714e-06	5.9563064949885e-05	0	0.00123682297044511	0.713779318932536	0.0343432769579796	0.268989753414675	0.614556892543736	0.510340730500535	0.666518863605922	18098	LINC01515	0.67909025556965	-0.120322234194823	2.34098598484811	1.50771382165397	1	NBGMM (LN)
-10.7769409774635	-0.0191930636445355	0.0202494977388619	0.00012385946470857	-0.551589261646928	0.037708069842507	1.34435625549479e-05	-0.000101026448482349	0.0303478666986505	0.00594980460723016	0.0593691833616785	0.00518639463155208	0.0922923985377971	0.0648998180600889	2.96295531480654e-06	2.34925727040117e-05	0	0.00125607538219337	0.733045174439985	0.980947041531197	2.27925849761168e-09	0.56122720735742	5.70022365051884e-06	1.70523211735965e-05	3859	CYP1B1-AS1	0.67909025556965	-0.0191930636445355	0.188018254810311	2.02752248371061	1	NBGMM (LN+HL)
-14.1992847365177	-0.0392700745492609	0.135716461292163	0.0136335960666197	-0.0689782458565695	0.0992350562770426	-1.26210275868577e-05	0.00014075345314392	0.080442838087989	0.0121835245489764	0.113240004903787	0.00902378642880585	0.177854343022038	0.124584917624918	8.54240907205109e-06	7.94236305025249e-05	0	0.0012676198781634	0.230728210975786	0.130826436771931	0.698137698485981	0.425726695161875	0.139553631086921	0.0763636719706174	14098	AC005046.1	0.67909025556965	-0.0392700745492609	1e-04	0.72525308773187	1	NBGMM (LN+HL)
-13.1639022235048	-0.0244064744532303	-0.0538755885702855	-0.00196075563578296	-0.13487391596713	0.0577891706877402	-2.93445729550992e-05	0.000222803957030221	0.0490930046697552	0.0075734918104918	0.0730995804504089	0.00733848073457098	0.114373944160091	0.0801114422588657	5.88441507570973e-06	5.12573194056891e-05	0	0.0012702463276549	0.461112384961045	0.789324242402779	0.238304063154046	0.470688198410588	6.13782792922178e-07	1.38154761415532e-05	35587	ZNF674-AS1	0.67909025556965	-0.0244064744532303	0.040478823842282	0.0117995002998611	1	NBGMM (LN)
-10.2727544683524	0.00808048120469201	0.0145864804128737	0.00077668453935055	0.0110717740976385	0.0719825773626364	2.14175887908053e-06	-1.68322422833077e-05	0.0144587578283064	0.00252237665532116	0.0252787776038384	0.00238093955079182	0.0386543178251858	0.0279701145190571	1.4656242888773e-06	1.30176807752439e-05	0	0.00135759144510968	0.56392273395239	0.744266032506334	0.77454844659712	0.010066017399658	0.143925249374608	0.196000935558969	16702	CARNMT1	0.67909025556965	0.00808048120469201	0.0226977239258498	0.147905405123626	1	NBGMM (LN+HL)
-14.5360565680645	0.0434812714320766	0.302781158622614	-0.00887636091372791	-0.12895707465428	-0.203205957700933	9.33742500000768e-06	-5.18766286877409e-05	0.0934452083988557	0.0135734466923315	0.140255823836953	0.0160216625812758	0.220175794837586	0.151501666109129	8.70071508477963e-06	8.49251045628471e-05	0	0.00135811990859715	0.0308674096921625	0.579563474890397	0.558076793358303	0.17982998283926	0.283190796220261	0.54129788631588	9042	IQCM	0.67909025556965	0.0434812714320766	0.130193420351865	0.00209166805775103	1	NBGMM (LN)
-14.8687514780915	0.0500604126082804	0.00797971180164231	0.00886704054309645	0.166815541905642	0.0594329866232153	7.23786425958566e-06	-0.000102691219597683	0.106380880795031	0.0156679624986853	0.170095075346718	0.0162701138996574	0.259938441776901	0.190981793149064	1.1704763800612e-05	0.000106880492860835	0	0.00139791498340907	0.962582372396814	0.585760768617485	0.521035401768852	0.755650761884582	0.536332061604224	0.336650658605829	20	AL645608.6	0.67909025556965	0.0500604126082804	0.00615416771398973	1.11018209709932	1	NBGMM (LN+HL)
-14.3966940894767	0.0437377220479538	-0.0609750224257387	0.0121907523556304	-0.509521747201069	0.341136581854218	-1.91743062744782e-05	0.000133989201970835	0.0922652262344497	0.0137106121809439	0.144373045706992	0.0133418468274548	0.272652311697752	0.161336709050354	1.22151387330653e-05	0.000102176895972586	0	0.00142241587423625	0.672774286112052	0.360862413512207	0.0616562054892814	0.0344778149520473	0.116481053098523	0.189741098288912	4818	AC097499.2	0.67909025556965	0.0437377220479538	0.0276766065463213	17.8767859136483	1	NBGMM (HL)
-7.16417757864833	-0.00656697607595547	-0.000106823254107954	0.00107283649379269	-0.0415898805032488	0.00717385177309648	8.06450308692586e-06	-6.47539730859246e-05	0.010441666502667	0.00206421564328343	0.0210294484444174	0.0018078231957513	0.0318746589774005	0.0232798668122512	5.87583744946405e-07	4.60862691846403e-06	0	0.00146594423622141	0.995947004560463	0.55288602416929	0.191962824124748	0.757962940426246	7.20708296334856e-43	7.63841937232462e-45	4558	AFF3	0.67909025556965	-0.00656697607595547	0.036470542336372	0.078939139531398	1	NBGMM (LN)
-9.06375915451811	0.00756056286671098	0.032462024957173	0.00391276854395914	0.0171433355814025	-0.0117917391142374	-3.58976558012452e-06	-3.38935385264145e-05	0.0122272239360215	0.00237667233890182	0.023562368950551	0.0020740136426494	0.0358005095867312	0.0260999338802701	1.00599041464269e-06	8.49028421519666e-06	0	0.00146689171952978	0.168293974833057	0.0592184039759655	0.632040145359506	0.651418894579161	0.000359182348981578	6.55078295194086e-05	20026	SNX32	0.67909025556965	0.00756056286671098	0.0351729580161608	0.107582104141564	1	NBGMM (LN)
-13.2641994208472	0.0273958011793527	-0.0891401943789925	0.00625481806829231	0.0198794201130159	0.103797347971196	-9.26539758945195e-06	7.67927812185514e-05	0.0550353242374248	0.0086243725809903	0.0897046031310097	0.00861109730128135	0.139649481417554	0.0999008770121969	6.77188551430292e-06	5.79880985937134e-05	0	0.00149035089660887	0.320364978378191	0.467613733612686	0.886801764605943	0.298803168542203	0.171244683730532	0.185408341188093	24319	AL161804.1	0.67909025556965	0.0273958011793527	0.0791795828468963	6.38320267194171	1	NBGMM (HL)
-15.2517994616695	0.0536648653836878	-0.252216776996026	-0.0115972836285076	-0.178162807814085	-0.515173112757493	-1.60672275252694e-05	0.000152070657972932	0.135109438338448	0.0168988958623591	0.190555810586235	0.0218272355277874	0.270723701901718	0.201603079171732	1.42986294693665e-05	0.000131681072007582	0	0.00149504661309206	0.185640971575021	0.595195878692743	0.51047496859736	0.0106070966262857	0.261144543059022	0.248155677344317	28091	AC141424.1	0.67909025556965	0.0536648653836878	1e-04	0.481696561064683	1	NBGMM (LN+HL)
-12.1478993294328	0.0137454841862068	-0.0390268003287383	-0.013255886237126	-0.011049376123459	0.00259659103961352	-1.34629843432064e-05	0.00012381148646632	0.0296349197426088	0.00433818416949193	0.0443045710370275	0.00512567216154351	0.0680766681410745	0.0490544360065045	3.32872287717284e-06	3.01018014721213e-05	0	0.00153234110703284	0.378385341846691	0.00970475869469642	0.871063450797427	0.957785411590105	5.24372839698391e-05	3.90394282119796e-05	603	RPS6KA1	0.67909025556965	0.0137454841862068	0.00999386615592526	0.365740216081253	1	NBGMM (LN+HL)
-11.8860054317572	-0.0168757080089484	-0.0523914913200942	0.00206162031560706	0.0912026376166367	-0.0757067557513008	5.02972379374907e-06	-1.87139184178235e-05	0.0305752258350928	0.00535656610108134	0.0524684258269285	0.00488478357291262	0.076919329355968	0.057659805546767	3.15009463679614e-06	2.81618352990468e-05	0	0.00163007246092016	0.318020631954353	0.672988909512756	0.2357439336633	0.189186273043173	0.110334883309996	0.506361741492335	36242	ARHGEF6	0.67909025556965	-0.0168757080089484	0.0771095679920242	0.951032061580391	1	NBGMM (LN+HL)
