logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.9802525078064	0.0706588818528598	-0.214488007285322	0.0320022656236403	0.378582166462835	-0.578767596623728	-0.000261233046546058	0.000637067503828526	0.118151297653926	0.0181833186793711	0.194521010765621	0.0186461206499694	0.255865426793384	0.225859593650089	0.000118466337953171	0.000351158480797126	0	0.000101943996786391	0.270180494963483	0.0861078473306959	0.138976184974192	0.0103918423660361	0.0274453460941642	0.0696487861802212	11661	HCG22	0.146178423755613	0.0706588818528598	0.495278720411417	2.08386704980661	1	NBGMM (LN+HL)
-10.2700022840182	0.0170584019421548	-0.468471389015652	0.000886288104076408	0.0507329633052395	-0.0339977917315113	-4.79888660924965e-05	3.16341492098302e-05	0.0299268077430227	0.00448248198916039	0.0513343260648246	0.00546242410506221	0.0690800424599404	0.0557468028880702	2.77386460575842e-05	8.86607258337699e-05	0	0.000141477615741613	7.11495252622895e-20	0.871107575338492	0.462699870111834	0.541953998774255	0.0836237802212839	0.72124151741369	35724	KDM5C	0.185960536091038	0.0170584019421548	1e-04	0.279192565669133	1	NBGMM (LN+HL)
-8.62200919368938	-0.0112221901864891	-0.0246636373791741	0.00526125358582959	0.0842915597149918	0.0511251775162699	-3.17396859971407e-05	3.89804390788581e-05	0.0165148980634166	0.00298261139995084	0.0304796099570101	0.00320606932418193	0.044709068744137	0.033951920092669	1.39914828885783e-05	4.43213677342474e-05	0	0.000168197413888835	0.418408851151403	0.100791340522116	0.0593846610668676	0.132115677761898	0.0232987182701785	0.379132725736211	35723	KANTR	0.204075216097585	-0.0112221901864891	0.0223148285109505	0.247569378609343	1	NBGMM (LN+HL)
-13.4847752326169	-0.0950215702706061	0.0212217821285474	-0.0168608236963061	-0.20722947394274	0.0959618055721024	-1.34773828360325e-05	0.000249105972515077	0.156015637870579	0.025592544417343	0.229508273553703	0.0266965265977977	0.324689048185854	0.247887961600125	0.000102705914842874	0.000360240559551076	0	0.000204929126694166	0.92632756084627	0.527665485960071	0.523317591265288	0.698669110320701	0.895598866689763	0.48925203364755	6784	STX19	0.228034828005909	-0.0950215702706061	0.000121465398984923	11.2492316857409	1	NBGMM (HL)
-13.0119319497808	0.0612967000843914	0.0519691128989683	-0.0314921335065211	-0.141300314854699	-0.179648893284958	3.81394212670136e-06	-2.04122413516617e-05	0.120239267392218	0.0166120213993704	0.192737289342513	0.0240601801384917	0.282636295343774	0.210662720907878	0.000104658113470958	0.000341168797751572	0	0.00022434209881655	0.787439498793227	0.190571553566374	0.617119504977685	0.393781479797517	0.970929992630512	0.952290769934874	27595	LRRC36	0.228034828005909	0.0612967000843914	0.0139350566521059	8.70682046409024	1	NBGMM (HL)
-8.30951100918503	0.0145556772693696	-0.0263712416723294	-0.00723691219922523	-0.0320081423690637	0.0410498419657837	-3.38086412592783e-07	-9.9916071774948e-05	0.0207753809672575	0.00395308650910647	0.0409639018166802	0.00435311839851698	0.0622410292817271	0.0455069098292639	1.47452404232635e-05	4.56442015875422e-05	0	0.000231316632732806	0.519726005595412	0.0964193351363937	0.607069430194117	0.3670264095794	0.98170729759175	0.0285953838234813	27926	GSE1	0.228034828005909	0.0145556772693696	0.0839472258690884	0.42301613128596	1	NBGMM (LN+HL)
-12.7428437493708	-0.0641305640812298	0.18391318240693	-0.0196244661622441	0.146400514799232	-0.0659106502989026	-0.000228248909964317	0.000908000438727469	0.106754885201166	0.0175493528672865	0.166881799058996	0.0204762983829782	0.22566255599845	0.183842702043692	7.76850952832747e-05	0.000254278400861646	0	0.000257886661910428	0.270437080515502	0.337861543462709	0.516494446865095	0.719956788796424	0.00330198520223377	0.000355769012581574	1687	INKA2	0.239273312841951	-0.0641305640812298	0.392739305842336	0.365442148883195	1	NBGMM (LN)
-10.2343637812562	-0.017324222990706	0.00933713312622398	0.0138727675783633	-0.0115064783051646	0.129930191075084	-4.20765939580608e-06	6.55388334060216e-05	0.0298603391598779	0.00478377326230854	0.0481976126558898	0.00490041824557481	0.070322823829448	0.0539909902044646	2.3832155506994e-05	7.98429624061796e-05	0	0.000292949964482467	0.846390393175425	0.0046412091182986	0.870027412272897	0.0161054909320428	0.859858827501949	0.411733585643835	5193	LNPK	0.256705543876775	-0.017324222990706	1e-04	0.4234913621837	1	NBGMM (LN+HL)
-12.17512129079	0.0522653038693821	-0.1316044378885	-0.0250486632948376	-0.101534356158306	0.166430896774653	-3.163607933081e-05	0.000198883974210046	0.0908949230669728	0.0147618961755668	0.166843269673606	0.0195173865027996	0.257192878147292	0.188090996359486	6.0331271376619e-05	0.000200675686711218	0	0.000399286551604865	0.430234281444906	0.199351086568223	0.693005968743235	0.376241614382534	0.600019252342793	0.321650618726997	10477	FSTL4	0.319660671221571	0.0522653038693821	0.638541966526758	5.99012047320557	-10	NBGMM (HL)
-10.1853836109997	-0.0195950860223899	0.130935369022247	0.0066937109119464	-0.0160213273058954	0.0463644265052853	-3.16180141281426e-05	6.86324061536293e-05	0.0318105462879269	0.00555048679351672	0.0555403740228412	0.00588502430776703	0.0817271462912676	0.0615856516987662	2.59814001300088e-05	8.45694576556602e-05	0	0.000415031471712724	0.018399403515328	0.255365124382854	0.844583286821789	0.451543290651514	0.223623983550219	0.417049465302841	6264	GORASP1	0.319660671221571	-0.0195950860223899	0.0468146791533575	0.212706009358861	1	NBGMM (LN+HL)
-10.2053105971791	-0.020619306255254	0.0155948523936048	-0.00423389031382219	-0.0533021322042689	-0.069981632283385	-8.60652977361158e-05	0.000306952494559406	0.033652313855647	0.00585163447840858	0.0586399663867479	0.00657730376142754	0.085278994048764	0.0646711479762452	2.63961750791565e-05	8.55537082353121e-05	0	0.000425592727804031	0.790283583206037	0.519762112804373	0.531949809763765	0.279201342169291	0.00111207515385293	0.000333436587541721	1660	KCNA2	0.319660671221571	-0.020619306255254	0.0710180246510622	0.342130745274093	1	NBGMM (LN+HL)
-12.5994912866192	-0.0569333216044965	-0.120454135213622	-0.0407022630236086	0.070930709573724	-0.103516462999625	-4.11463472131678e-05	5.01706938651877e-05	0.0956241040872044	0.0163086023781346	0.155845806808315	0.0199449053893865	0.203366632827334	0.171421663864005	7.94243169522746e-05	0.000258794607078646	0	0.000481217280176917	0.439578104498725	0.0412771917982896	0.727252650515912	0.545929831839673	0.604418291042937	0.846283171017959	3527	AC073195.1	0.320880047325195	-0.0569333216044965	1e-04	0.00399059241061398	1	NBGMM (LN)
-9.79041206960947	-0.0133410831412798	-0.0366084340118149	-0.00120776292471708	-0.0394829475962498	-0.0357800797547013	-2.0988902941704e-06	-9.40822903695824e-06	0.0235766382923861	0.00382509432351655	0.0389655070633949	0.00433403740512124	0.0551838886748005	0.0431161535096042	1.90647125679213e-05	6.36662453877919e-05	0	0.000487050720721828	0.347469612734077	0.780498668004976	0.474312730707115	0.406621764296836	0.912335665634711	0.882520964265568	1129	TMEM59	0.320880047325195	-0.0133410831412798	1e-04	0.171736347618377	1	NBGMM (LN+HL)
-8.79845154394109	0.0110297259208876	0.020536030797773	0.00148603954457275	-0.0643924640936368	0.0357565725082209	2.60533672825279e-05	-0.000124220519439316	0.0179224561485662	0.0031713969872085	0.0331166145759546	0.00358181169291337	0.0500955695012766	0.0368242377356971	1.45957748457307e-05	4.70059564216443e-05	0	0.00050540339810331	0.535183640800654	0.678226172784802	0.198655197174548	0.331545064634269	0.0742623261411328	0.00822588375414901	28144	SMG6	0.320880047325195	0.0110297259208876	0.025785120985109	0.312132362327847	1	NBGMM (LN+HL)
-12.4460101645931	-0.0520440235187799	0.234225773845307	0.0152298543233895	0.209689431925208	0.239759195473802	-3.88389921499494e-05	0.000198200236149316	0.0896847302145618	0.0149715679044167	0.139126354265096	0.0134733867696689	0.195996034904468	0.157952491340244	6.92798733858758e-05	0.000231779729986119	0	0.000508590704566657	0.0922692245415986	0.258322159151362	0.2846797714009	0.129034647507199	0.575063409976564	0.392482919147803	12646	AL024508.1	0.320880047325195	-0.0520440235187799	1e-04	0.815765120799569	1	NBGMM (LN+HL)
-12.5124793285771	0.0634014016808061	-0.140094908398031	0.0264752909075381	0.453844187032662	0.151312315938613	-4.48317214092994e-06	1.89264081508336e-05	0.110270873030316	0.0183455610068587	0.212215190441526	0.0213933049882935	0.312383984657579	0.241544344941401	8.27539637704474e-05	0.000260189442157195	0	0.000548350362402014	0.509154398846886	0.215882854231219	0.146267970820851	0.53102834413947	0.95679596811729	0.942012319725266	26771	GRIN2A	0.328157068610734	0.0634014016808061	0.9349401424641	6.36185355433614	1	NBGMM (HL)
-9.90554194155969	-0.017137161390568	-0.0150727691341639	0.00306848499059428	-0.0556185329399075	0.00520709780917117	-3.15209219673919e-05	-1.27825710016417e-05	0.0280978366139674	0.00499886125542177	0.0503730894475852	0.00546896911792493	0.0741998423550025	0.0558723489385294	2.32520739792951e-05	7.46522241859815e-05	0	0.00060756845180696	0.76477017105474	0.574748511233519	0.453509201267831	0.925747590795772	0.175220851995805	0.864044281575297	11784	RING1	0.328157068610734	-0.017137161390568	0.047484494253528	0.00454637007066649	1	NBGMM (LN)
-13.0111196955966	0.0524636678619016	-0.105140079233295	0.0101487840638957	-0.338711487760249	-0.434638206255541	-0.000188298800994332	0.000610146628793236	0.12008286338942	0.0153220172276166	0.175653949207057	0.018571377518294	0.251798400200585	0.188788367906835	0.000104051903865585	0.000335258760805775	0	0.000616906046823807	0.549463863134459	0.584739818223942	0.178570555028382	0.0213210221441214	0.0703481822210237	0.0687700507621011	32868	ZNF324B	0.328157068610734	0.0524636678619016	1e-04	0.010132135829873	1	NBGMM (LN)
-9.20513617258917	-0.0156125318539353	-0.0544899971431253	0.00375075558055206	0.0822204528532939	0.005779993535218	7.15655394984525e-06	-5.34269890330681e-05	0.0246519172806446	0.00456098258779805	0.0466805998563327	0.00503177320397329	0.0688398508175667	0.0522235707510962	1.80589764730536e-05	5.80221353067257e-05	0	0.000619196689359487	0.243091548319663	0.456021316146097	0.232332129306143	0.911871795925564	0.691892648971369	0.35715299345841	32974	RNF24	0.328157068610734	-0.0156125318539353	0.0723360050158731	0.577290397455667	1	NBGMM (LN+HL)
-9.82883826728233	0.0245337503181951	0.0253145400462386	-0.00281651225289344	-0.175132010237733	-0.0330750003899857	-2.18181840926776e-05	-1.1761154707957e-05	0.0387934839751043	0.00718317854171672	0.0752418933317356	0.00798100079470756	0.114245707524533	0.0834489607252909	2.97208296793873e-05	9.22570006645577e-05	0	0.000636779175397512	0.73653751220802	0.724161807087439	0.125290217711642	0.691846803809594	0.462885270938344	0.898558509241109	9643	PDZD2	0.328157068610734	0.0245337503181951	0.219586864785569	1.70839715774879	1	NBGMM (LN+HL)
-9.96901868786571	-0.0163907053574897	0.0832752270758277	-0.00783847840957565	0.0561526760524033	-0.050074022971563	-6.7870192586883e-06	5.17218015775422e-05	0.0284629120077027	0.00480388468980542	0.0488523339574014	0.00550459764888711	0.0696833963312128	0.0541313550697932	2.1670914468734e-05	7.21489347721098e-05	0	0.000644954614019702	0.0882631735557956	0.154450081885359	0.420343320628588	0.354941696872542	0.754139626217524	0.473450938521013	1983	SNX27	0.328157068610734	-0.0163907053574897	0.0305272206705378	0.293688026070976	1	NBGMM (LN+HL)
-10.8353378178166	-0.0520492294189723	-0.225454873891116	0.0251466655866454	-0.358350092107995	0.03257690763356	-0.000118668115952148	0.000445086133993411	0.0741011472369569	0.0153315216995127	0.147518427478112	0.0150729035785572	0.230162570515337	0.166007523067065	4.15216741073338e-05	0.000128881357155936	0	0.000686496415833257	0.126433929548121	0.0952490726333442	0.119483927170486	0.844424248053455	0.0042634720497274	0.000553451979583365	19246	ADM	0.332737893940694	-0.0520492294189723	0.86108313103722	3.90798687910595	-10	NBGMM (HL)
-11.1061843554812	-0.026541451302565	-0.079834892172268	0.00934297122896584	0.105106965211868	-0.0309506395290987	-7.4060599508843e-05	0.000227950214326455	0.0472606443684427	0.0078449294436384	0.0784537571514266	0.00818037098008329	0.107925173450696	0.0873711290952377	4.05391565385568e-05	0.000131040692682686	0	0.00071630274713056	0.308865973078274	0.253403842152925	0.330112456795194	0.723156535172189	0.0677162365859401	0.0819402413821283	12028	ENPP4	0.332737893940694	-0.026541451302565	0.0347294938795207	0.622091559238271	1	NBGMM (LN+HL)
-9.74352867610724	-0.0183934931301526	-0.157773613033587	0.00189481974977427	-0.0134243991429264	0.0343605030305885	-5.4236895150218e-05	0.000217032298264485	0.030160528110793	0.00544479519175668	0.0552175915147215	0.00596530742524193	0.0820204611607954	0.0613181331399484	2.26480505201605e-05	7.33880963813671e-05	0	0.000729675496021121	0.00427252321509012	0.750758092366863	0.869989877189693	0.5752308627983	0.0166307473897548	0.00310322953753468	1241	AK4	0.332737893940694	-0.0183934931301526	0.0888538555588936	0.631815752683394	1	NBGMM (LN+HL)
-10.370067808691	0.0189989644453679	0.0645784837275636	0.0054957559097439	-0.0633132968735726	0.00220475344495621	5.15484981682511e-05	-0.000144564032707862	0.0342971340395925	0.0056395635840264	0.0598799355253264	0.00651944866540917	0.0892936608589635	0.0663801815347016	2.94995128931124e-05	9.5906024299344e-05	0	0.00075476636062392	0.280825778618148	0.399240395121077	0.478296043982875	0.973503908723604	0.0805618117004944	0.131720735369784	24859	WDR25	0.332737893940694	0.0189989644453679	0.0265078845615014	1.47224968756499	1	NBGMM (LN+HL)
-9.93581234600709	-0.0171459638447501	-0.0243277193722659	-0.000288519342804218	0.184944066742934	-0.00432491628574197	-1.77227768678622e-05	8.33630969259043e-05	0.0292493634255911	0.00509209715012426	0.0517564541866495	0.00556284129117062	0.0731966221398824	0.057537112549643	2.22133613807542e-05	7.31684720617601e-05	0	0.000759434741765357	0.638324843445867	0.958635893231192	0.011514804295497	0.940081506329898	0.424961552611177	0.25456518886278	19256	ZBED5	0.332737893940694	-0.0171459638447501	0.0519081230627319	0.297123229801269	1	NBGMM (LN+HL)
-9.36322091688632	-0.0108582908077171	0.0474720187544246	-0.000414555920201482	-0.0436193764187055	0.047332682861744	2.62693321964203e-05	-6.3658393117048e-05	0.0196336922842059	0.003236555090918	0.0329266865279836	0.0036337002437401	0.0483179858767674	0.0366269509211611	1.56509669830782e-05	5.24336838273371e-05	0	0.000793961500297003	0.149373183142523	0.909169272360313	0.366655136066476	0.196256351378067	0.0932596991334918	0.224719315557759	30513	PIAS2	0.333660761563268	-0.0108582908077171	0.00325172295200318	0.227326053459465	1	NBGMM (LN+HL)
-12.9634723307239	-0.0720921955456989	0.289734626592807	-0.00188172060385573	-0.255426101523879	-0.126607714396206	6.04044576338782e-05	-0.000117391075707048	0.117189237276003	0.0215214569684977	0.199662207186977	0.0217511266289401	0.287761229889418	0.211779242789033	9.76201352179278e-05	0.000317646616594325	0	0.000808750977296086	0.146745326497015	0.931059887302502	0.374738686956106	0.549954222801299	0.536067573846898	0.711706624489792	22107	MYRFL	0.333660761563268	-0.0720921955456989	0.279751295330344	11.3064707480169	1	NBGMM (HL)
-11.1619222251022	0.0242446180235167	-0.0234367692562875	0.00748731748411514	0.17578212106022	0.0744217767274655	1.91998553848005e-05	-5.97741962411411e-05	0.0475833877624213	0.00726880089545941	0.079008934390111	0.00845890294856401	0.112513145687424	0.0895065422958981	3.98320183090414e-05	0.000131686983601722	0	0.000851658460200626	0.766745631280676	0.376080864857798	0.11821140208181	0.405709607427072	0.62979127645699	0.649892744797275	3541	CYS1	0.333660761563268	0.0242446180235167	0.00756682889636038	1.2344707777191	-10	NBGMM (LN+HL)
-8.95201623832558	0.0480500616471914	0.00900639226634538	0.0327206763941846	0.336483813443741	0.156967301157142	-1.6363985225357e-05	8.52792812861269e-05	0.0643898323975734	0.0144373676454572	0.131530038784752	0.0101006864601947	0.194668594562017	0.149685514614219	1.94849962341842e-05	6.39773231048693e-05	0	0.00087417465953271	0.945408289909464	0.00119760144224513	0.0838994052539374	0.294340507088649	0.401006564057005	0.182544578481075	3818	LINC00486	0.333660761563268	0.0480500616471914	0.872262009016836	0.0766219793559793	1	NBGMM (LN)
-8.35939936091839	-0.009005072418767	0.00938914408190504	-0.00519732151773303	0.0335381959475142	-0.0507116522092823	7.43031880631493e-06	6.45823398291727e-05	0.015203047796256	0.00270710490093154	0.0276333454141492	0.00302312156460288	0.0405974393030496	0.0305014221501679	9.98419017631462e-06	3.34242867520222e-05	0	0.000879570800577629	0.734025318104168	0.0855797115358987	0.408738267389489	0.0963926116196177	0.456750370030446	0.0533350726374267	13285	HNRNPA2B1	0.333660761563268	-0.009005072418767	0.0252275749714574	0.0663688475365047	1	NBGMM (LN)
-12.6982739478988	0.0442449319006057	-0.373409744602157	0.013659637563103	0.139664138447174	0.18303553440707	9.48513584134639e-06	5.69489264901292e-05	0.101588283373768	0.0133148310701621	0.16000034013445	0.0160994614388552	0.225088376107209	0.178420331026618	6.8732373785688e-05	0.000240888964855494	0	0.000890609507259364	0.0196058855108462	0.396185695138203	0.534938007790211	0.304954267101026	0.89023963266837	0.81311335734802	32821	AC003682.1	0.333660761563268	0.0442449319006057	0.0176382279876273	1.74528779366429	1	NBGMM (LN+HL)
-10.8245664426612	-0.0262130778813844	0.266731420298623	-0.0168048666435874	-0.160593155278002	-0.015295482867596	-8.0198757187764e-05	0.000274960375576992	0.0450221495303469	0.00793651331364708	0.0783055942254206	0.00885600288135177	0.117758962873632	0.0853920569835421	3.60774886054583e-05	0.000115876188863311	0	0.000957090783786481	0.000658526277332459	0.0577530285158492	0.172647946919183	0.857842948410845	0.026218603644254	0.0176499622831497	35317	AKAP17A	0.333660761563268	-0.0262130778813844	0.127748796516795	0.0146867666758607	1	NBGMM (LN)
-11.1550865624816	0.0533772732205143	0.300901070395616	-0.0468628501986569	-0.254095793908226	-0.235053006043245	2.2334501040372e-05	-0.000206484550070698	0.0812405393006357	0.0161625449091012	0.160826255513223	0.0197675471613616	0.243104835375861	0.175988481639125	4.87848975685149e-05	0.000157570422824322	0	0.000958171808138625	0.0613492642416704	0.0177546148385711	0.295925563567674	0.181674865765772	0.647084722604285	0.190051395471783	34749	SEZ6L	0.333660761563268	0.0533772732205143	0.888375217833555	4.10523789833613	1	NBGMM (HL)
-8.23922222657836	0.00815021177453531	0.0159727600708108	-0.00557680356234952	0.0497550334003596	0.0447268331636158	4.41102882783697e-05	-8.65360244258055e-05	0.0140811434865277	0.002467991837474	0.0259165439096893	0.0028850000351342	0.0384302678392891	0.0288685070366242	1.12777675331242e-05	3.64017865783389e-05	0	0.0009587296075197	0.537686505551797	0.0532319922461386	0.195429436645858	0.121302501831569	9.18156215763286e-05	0.0174424214646582	20508	YAP1	0.333660761563268	0.00815021177453531	0.0168189780138043	0.228221548486245	1	NBGMM (LN+HL)
-9.78819976793928	-0.0152074969049247	0.0324584378648409	0.00827556217678957	0.120580655427658	0.0281934629145866	-2.60030299621589e-06	5.61849155849557e-05	0.0269194316886296	0.00462553845725472	0.0471514249276614	0.00490336601992696	0.0674923795101184	0.0525305357597032	2.0388824532092e-05	6.75558233097261e-05	0	0.00101000563119015	0.491208975757731	0.0914629039853278	0.0740051089056881	0.591470590027838	0.898516419846184	0.405588853309634	7846	ZNF718	0.333660761563268	-0.0152074969049247	0.0379734152061259	0.337308090096147	1	NBGMM (LN+HL)
-12.6011114527586	0.0467085436304925	-0.0163504903832297	0.00944478887919285	-0.00743376361881446	0.0479672494941035	0.000123330339754175	-0.000471564936898233	0.0944614095490728	0.0142258795551292	0.160418964988091	0.0169290241073292	0.242635227704615	0.179932916033358	7.04703212421802e-05	0.000244137991489099	0	0.00102581168658119	0.918817258224795	0.576909189120948	0.975558547315361	0.789789420438647	0.0801004953503546	0.0534149713749024	29826	TEN1	0.333660761563268	0.0467085436304925	0.00177183371702083	2.49531651228853	1	NBGMM (HL)
-8.82836203761556	-0.00951958896384316	-0.00261719021027466	-0.000161750624643721	-0.0712053065734713	-0.0176458984974347	-3.37268470567815e-05	0.000117474551427361	0.0168592488085752	0.00290145485679976	0.0297338543060434	0.00322418135347513	0.0439449869815986	0.0328276303510012	1.30268464229739e-05	4.2750972740251e-05	0	0.00103450415492821	0.929860342978228	0.959988537805527	0.10516177027084	0.59090025644645	0.00962477633654777	0.00599819214016783	33694	STX16	0.333660761563268	-0.00951958896384316	0.0176417092172249	0.0715186816496227	1	NBGMM (LN+HL)
-10.5546800515252	0.0203810282511378	-0.0406916581190973	-0.00351031547358107	0.0230827864298077	-0.192897679496775	-4.95471221785985e-05	7.65741488362101e-05	0.0377716330423626	0.00621294053657016	0.0661803530217517	0.0074178189967188	0.0934809896266434	0.0732159305717255	3.3420421542024e-05	0.000107084764051815	0	0.00103654202222787	0.538647118459694	0.636050924921033	0.804966325488581	0.00842263576338745	0.138196585604667	0.474559751344197	444	TMCO4	0.333660761563268	0.0203810282511378	0.0491212559155072	1.01430500914174	1	NBGMM (LN+HL)
-9.28297963979052	-0.0188290260022781	0.0286423796892623	0.0103520915572733	0.073876527495895	-0.0630995063644554	-0.00014350406334267	0.000430849789165889	0.0297384630474145	0.00575132213455572	0.0569446032109204	0.00576342708379192	0.0842855354247078	0.0636968086991538	2.07824715416094e-05	6.4005566076e-05	0	0.00106088994125264	0.614973602832189	0.0724675744995482	0.38075662789804	0.321869835678318	5.01847579924619e-12	1.67989193593322e-11	33226	FAM182A	0.334668340867559	-0.0188290260022781	0.155075623608099	0.330874805957788	1	NBGMM (LN)
