gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
RAD23A	0.00042290234728556	-0.0554277110327798	0.142095188687948	-0.0554277110327798
AC058791.1	0.000459561718683025	-0.0828317110730285	0.15087878909603	-0.0828317110730285
STX6	0.000469958305996003	0.0507214534876281	0.15087878909603	0.0507214534876281
PGBD5	0.000479349236416444	0.0601117528116959	0.15087878909603	0.0601117528116959
SEC22A	0.000494483709661334	0.040318348772186	0.15087878909603	0.040318348772186
TBRG1	0.000494864833040914	-0.0532788286688193	0.15087878909603	-0.0532788286688193
CHCHD2	0.000523905866513174	-0.0512464572346519	0.156828839750416	-0.0512464572346519
AL158055.1	0.000560753375651667	0.0858076783135018	0.158474209853408	0.0858076783135018
CASS4	0.000562709351616295	0.0916329097889272	0.158474209853408	0.0916329097889272
RSPO4	0.000569891661331063	0.0728075793568898	0.158474209853408	0.0728075793568898
ACBD6	0.000573531563937204	0.0291114138168974	0.158474209853408	0.0291114138168974
SLC25A43	0.000587694687141114	0.0414342194262936	0.158474209853408	0.0414342194262936
SWT1	0.000594722214619838	0.0341080110660474	0.158474209853408	0.0341080110660474
PRKD2	0.000617473722658909	0.056275422652694	0.158474209853408	0.056275422652694
TRIR	0.000621388629649301	-0.0675528632339038	0.158474209853408	-0.0675528632339038
SDK2	0.00062423738340351	0.0546783669762482	0.158474209853408	0.0546783669762482
COPZ1	0.000625657412565083	-0.0854027437480336	0.158474209853408	-0.0854027437480336
AC068620.2	0.000665434566634164	-0.427631737516831	0.165995677349468	-0.427631737516831
KRT10	0.000705516980090636	-0.104710907065467	0.170239777436623	-0.104710907065467
TMEM51	0.000706541286380586	0.0531987631825641	0.170239777436623	0.0531987631825641
UBE2L3	0.000713468455000424	0.0383642594757547	0.170239777436623	0.0383642594757547
AP001816.1	0.00081127415699044	-0.168941195872482	0.188878387253759	-0.168941195872482
ACVR1	0.000814526572826583	0.0411171932596992	0.188878387253759	0.0411171932596992
ATG4A	0.00083282401105996	0.0755591172763789	0.189947186323257	0.0755591172763789
GPATCH11	0.000842209949076639	0.0840718810317492	0.189947186323257	0.0840718810317492
ITGA2	0.000884460406884112	0.0874856219058254	0.196780488364054	0.0874856219058254
ANOS1	0.000913769810900841	0.0390661569685862	0.197858402630998	0.0390661569685862
ATP6V1A	0.000920142523126012	0.0366297008058794	0.197858402630998	0.0366297008058794
MARK4	0.000938239449658433	0.0267512822114219	0.197858402630998	0.0267512822114219
AC098820.1	0.000943284372687993	0.0995025261522344	0.197858402630998	0.0995025261522344
GLUD1	0.000951378958736734	-0.0284212923748907	0.197858402630998	-0.0284212923748907
VAV3	0.000961411091501449	-0.0708802079304263	0.197858402630998	-0.0708802079304263
RHOT2	0.000975554015662836	-0.0434839469476742	0.198290386591024	-0.0434839469476742
DLST	0.000995950323190306	-0.0493530465555409	0.199967391719576	-0.0493530465555409
MRPS34	0.00104130792011135	-0.112166910910917	0.203217777260378	-0.112166910910917
CLN3	0.00104774063966853	0.0508013123593826	0.203217777260378	0.0508013123593826
DAPK2	0.00104916855364019	0.132356946473807	0.203217777260378	0.132356946473807
BTG2	0.00106541652657508	-0.0860526080250777	0.203827182724226	-0.0860526080250777
CEP250	0.00108615033281665	0.0564738271141371	0.203827182724226	0.0564738271141371
IFT122	0.00109156176522205	0.0339714810949475	0.203827182724226	0.0339714810949475
AC107214.1	0.00110183547512489	0.0655557903798465	0.203827182724226	0.0655557903798465
CRNKL1	0.00114972503198881	-0.101400628207983	0.210323032518486	-0.101400628207983
CLNS1A	0.00118301871933629	0.0352796083207759	0.21403538675992	0.0352796083207759
FAM120B	0.001199055150255	0.024283786853016	0.214578739063026	0.024283786853016
SH2D4A	0.00122053301003529	0.0665978189715369	0.216073714808828	0.0665978189715369
MYL12B	0.00124543740055216	-0.0856737565408146	0.217381559271041	-0.0856737565408146
IFI6	0.00125432751037105	-0.11158114745224	0.217381559271041	-0.11158114745224
H3F3B	0.00127455158859109	-0.0545436470503079	0.217923864375308	-0.0545436470503079
GTF2B	0.00129523101231144	-0.0654955730303129	0.217923864375308	-0.0654955730303129
LIG4	0.00132939491861286	0.0659129738914572	0.217923864375308	0.0659129738914572
EID1	0.00133015729037907	-0.0590259155354221	0.217923864375308	-0.0590259155354221
AF038458.3	0.0013616587284281	0.109310318890095	0.217923864375308	0.109310318890095
KLHL22	0.00136302166147257	0.0263109827036268	0.217923864375308	0.0263109827036268
GPR135	0.00138689722325035	0.0450080619930884	0.217923864375308	0.0450080619930884
AC073332.1	0.00139054390948187	0.15252278562829	0.217923864375308	0.15252278562829
AC019205.1	0.00139112706096751	0.0516483959493585	0.217923864375308	0.0516483959493585
ALMS1-IT1	0.00139410204503616	-0.264674917195689	0.217923864375308	-0.264674917195689
GOLGA6L9	0.00140305694993821	0.0715399636454854	0.217923864375308	0.0715399636454854
LINC02715	0.00148271327120714	0.106754798250938	0.225881794552411	0.106754798250938
CCDC154	0.00149420240659661	0.0624022920885108	0.225881794552411	0.0624022920885108
FLVCR2	0.00150210488026284	0.0796700841097375	0.225881794552411	0.0796700841097375
RSBN1L	0.00151003033850729	0.0322793886285281	0.225881794552411	0.0322793886285281
PROSER3	0.00152289110758732	0.0641145152871972	0.225881794552411	0.0641145152871972
TMEM161B	0.00155738066663849	-0.0407392234402466	0.227616997368471	-0.0407392234402466
LINC00499	0.00156224008154988	-0.0853069011536933	0.227616997368471	-0.0853069011536933
PPP1R21	0.00158886737445495	0.0329800658740366	0.229465898710758	0.0329800658740366
TCF20	0.00165755340365519	0.0327644992201793	0.234189080696905	0.0327644992201793
TMEM9B-AS1	0.00167998592899964	0.0444508287006018	0.234189080696905	0.0444508287006018
MRPL36	0.00170451748974423	-0.136988540735347	0.234189080696905	-0.136988540735347
L2HGDH	0.00170994623679382	-0.0545315742112082	0.234189080696905	-0.0545315742112082
RARRES2	0.00171192850741174	0.0597997360198369	0.234189080696905	0.0597997360198369
APTX	0.00172353074558306	0.0325478492899201	0.234189080696905	0.0325478492899201
SKP2	0.00175010134904071	0.075880744780201	0.234189080696905	0.075880744780201
ARHGAP11B	0.00175122905967497	0.20658122488618	0.234189080696905	0.20658122488618
FAM13A-AS1	0.00175442033684184	-0.0666369169363077	0.234189080696905	-0.0666369169363077
SLC8A3	0.00177386608642973	0.111559172629627	0.234189080696905	0.111559172629627
AVIL	0.0017953877076263	0.0650356652530757	0.234189080696905	0.0650356652530757
KIF1C	0.00180421212057937	0.0441938142534981	0.234189080696905	0.0441938142534981
CTCF	0.0018072365638512	0.0423165811430522	0.234189080696905	0.0423165811430522
LRRC40	0.00182071199764358	-0.0561213974006117	0.234189080696905	-0.0561213974006117
MRPL12	0.00183502714401422	-0.137599504393881	0.234200673636048	-0.137599504393881
AC093523.1	0.00185039424849439	0.0943932903736657	0.234345314670858	0.0943932903736657
TMCC1-AS1	0.00186656893385272	0.0751049329152309	0.234589243717184	0.0751049329152309
JTB	0.00188186872766482	-0.0650074322404933	0.234677316796283	-0.0650074322404933
RNPC3	0.00189577764418766	0.0214839818022717	0.234677316796283	0.0214839818022717
AP001372.2	0.00197001440636658	0.118742450447276	0.242047143182234	0.118742450447276
UQCRFS1	0.0020558178651636	-0.100999423136705	0.246778806096051	-0.100999423136705
MBTD1	0.00207632959513607	0.0305069195921927	0.246778806096051	0.0305069195921927
LPCAT4	0.00209503335410237	-0.0951759073916932	0.246778806096051	-0.0951759073916932
SRSF8	0.00212451966367701	-0.104962340325009	0.246778806096051	-0.104962340325009
COX7C	0.00216221100420721	-0.0653383016208831	0.246778806096051	-0.0653383016208831
PDE6D	0.00217424532670256	0.0420786629412175	0.246778806096051	0.0420786629412175
SSTR2	0.00217942429453108	0.10923439292407	0.246778806096051	0.10923439292407
MSH2	0.00218256971086268	0.0478989842050218	0.246778806096051	0.0478989842050218
HSDL1	0.00219982024343434	0.0692524977651848	0.246778806096051	0.0692524977651848
OAZ1	0.00223112829873895	-0.0493154319366045	0.246778806096051	-0.0493154319366045
B3GAT1	0.00223787830310988	0.0366155041149074	0.246778806096051	0.0366155041149074
RAB11B	0.00224337528495948	-0.0514960604410536	0.246778806096051	-0.0514960604410536
LRCH4	0.0022462740219692	-0.0622434641173798	0.246778806096051	-0.0622434641173798
AC104248.1	0.00225223963481498	0.121376165839296	0.246778806096051	0.121376165839296
ZBTB37	0.00226761391018253	0.0321113070113913	0.246778806096051	0.0321113070113913
AL035458.2	0.00227866300397724	0.0697415275169622	0.246778806096051	0.0697415275169622
BTF3	0.00228682614096345	-0.0578183985123204	0.246778806096051	-0.0578183985123204
IRF2	0.00230510232008511	0.0311689657369934	0.246778806096051	0.0311689657369934
EMP3	0.00231259537775889	-0.085761212309178	0.246778806096051	-0.085761212309178
UNC80	0.00232169826710946	0.0486687856755718	0.246778806096051	0.0486687856755718
ELAVL3	0.00232329415360107	0.0316530901380771	0.246778806096051	0.0316530901380771
DMPK	0.00234478104640465	0.0295909333280091	0.247464584282091	0.0295909333280091
AC092691.3	0.00237873935168995	-0.102030585477521	0.249449456600148	-0.102030585477521
ERH	0.00244266865460524	-0.0668266314702127	0.253550609550838	-0.0668266314702127
RNF145	0.0024486483794086	0.0409438787870898	0.253550609550838	0.0409438787870898
PLPP1	0.00248852237189871	-0.0305303058953338	0.255903755119919	-0.0305303058953338
AC003682.1	0.00251531016904384	0.118664265646664	0.255903755119919	0.118664265646664
AC025043.1	0.00253611973978558	-0.106057112544277	0.255903755119919	-0.106057112544277
AC048382.5	0.00254470000264367	0.0589409764392549	0.255903755119919	0.0589409764392549
PCDHGA6	0.00254908988336168	0.0564307638241825	0.255903755119919	0.0564307638241825
NEPRO	0.00260810178597241	-0.0821564652000523	0.256210193031836	-0.0821564652000523
TUBB2B	0.00263635994563248	-0.0478744902418496	0.256210193031836	-0.0478744902418496
FANCL	0.00264445685784691	0.0372797100009986	0.256210193031836	0.0372797100009986
AC108134.2	0.00264913707928653	-0.217721531951057	0.256210193031836	-0.217721531951057
ADAMTSL4-AS1	0.00266091243282221	-0.059252304086348	0.256210193031836	-0.059252304086348
ALG5	0.00267168572511873	0.0565782757731808	0.256210193031836	0.0565782757731808
AC011444.3	0.0026840528682559	0.0914923002344713	0.256210193031836	0.0914923002344713
EIF3D	0.00270600025969148	-0.0662492776972202	0.256210193031836	-0.0662492776972202
BHLHE40-AS1	0.00270858573052838	0.0847999768421782	0.256210193031836	0.0847999768421782
AKR1C1	0.00271985517785137	0.107512123184689	0.256210193031836	0.107512123184689
FBN1	0.00272332263001526	0.035443162946847	0.256210193031836	0.035443162946847
LEFTY1	0.00277910075170619	0.0974931217177326	0.259420231729793	0.0974931217177326
AC110285.1	0.00278895657289683	0.231844255683276	0.259420231729793	0.231844255683276
CBS	0.00284079488292281	0.0831064607946941	0.26029445622166	0.0831064607946941
GUF1	0.00284805707090773	0.0649481860722334	0.26029445622166	0.0649481860722334
CDK9	0.00285472616676247	-0.0566136238019325	0.26029445622166	-0.0566136238019325
LINC00662	0.00288011260456682	0.034292903194734	0.26029445622166	0.034292903194734
NCAPD2	0.00288437531712931	0.0668828727466957	0.26029445622166	0.0668828727466957
KCNQ5	0.00290381107760555	0.0953675591743099	0.26029445622166	0.0953675591743099
BARX2	0.00290902453503313	-0.230012352280101	0.26029445622166	-0.230012352280101
JUP	0.00297340210792712	-0.110188722174765	0.264616715161687	-0.110188722174765
LENG8	0.00300291575057112	-0.0262235798362246	0.265806478050553	-0.0262235798362246
CDON	0.00301924517776643	0.0686447895455128	0.265822741212548	0.0686447895455128
AC008751.3	0.00303982183888083	0.120731713752926	0.266210780613479	0.120731713752926
IMPDH2	0.0030736917573623	-0.0801285433004196	0.266753852572434	-0.0801285433004196
FDXR	0.00307842759892873	0.0725376121277651	0.266753852572434	0.0725376121277651
TRAP1	0.00312346234501104	0.0317969941421942	0.268500999120049	0.0317969941421942
HLA-C	0.00316203912471794	-0.0595254900117765	0.268500999120049	-0.0595254900117765
CALM3	0.00318378604818268	-0.161914022420387	0.268500999120049	-0.161914022420387
AC092338.3	0.00318544992797709	-0.120780909123576	0.268500999120049	-0.120780909123576
AC006460.2	0.00318759514262513	0.0644690238704525	0.268500999120049	0.0644690238704525
RHOXF1-AS1	0.00320994897616282	0.153923265066058	0.268500999120049	0.153923265066058
SNX13	0.0032127488354379	0.0267468837351452	0.268500999120049	0.0267468837351452
AL591501.1	0.0032361959466723	0.186559570559952	0.268571931754957	0.186559570559952
KCNJ13	0.00324622293605664	-0.315508843330322	0.268571931754957	-0.315508843330322
AC069281.1	0.00331009750308144	0.0964688563134037	0.271518033811891	0.0964688563134037
AC018682.1	0.00331906073616027	-0.0710743475910336	0.271518033811891	-0.0710743475910336
HSCB	0.00333130726615658	0.035806397095137	0.271518033811891	0.035806397095137
C16orf46	0.00335269541494694	0.0616948311514848	0.271915159170869	0.0616948311514848
YPEL1	0.0033808975228351	0.0511446464265764	0.27285831772528	0.0511446464265764
AP2A2	0.00342639663155754	0.0317227283171571	0.274287070099956	0.0317227283171571
MDC1	0.0034319203377424	-0.0673347407095559	0.274287070099956	-0.0673347407095559
RGS3	0.00345396466580207	0.0584176053318402	0.274715334578576	0.0584176053318402
RPS24	0.00348077410656288	-0.0453827919441734	0.275516658127169	-0.0453827919441734
TNRC18	0.00354244752001208	0.0261312577405466	0.277404624254735	0.0261312577405466
LMCD1-AS1	0.00356422163692772	0.0225137741019094	0.277404624254735	0.0225137741019094
DLC1	0.00357840243372992	-0.0453007820560977	0.277404624254735	-0.0453007820560977
AL355834.2	0.00360145569629493	0.179265104078962	0.277404624254735	0.179265104078962
AF064858.1	0.00362577824145079	0.0629927577058279	0.277404624254735	0.0629927577058279
ARMC9	0.00363272765744596	0.0313931626443952	0.277404624254735	0.0313931626443952
TMEM91	0.00365344974149946	0.0299787696905443	0.277404624254735	0.0299787696905443
TTTY10	0.00365380862513804	0.0869350824402183	0.277404624254735	0.0869350824402183
OST4	0.0036562684319289	-0.080806331186674	0.277404624254735	-0.080806331186674
DGKA	0.00368567978466012	0.0860047220224588	0.278353357681854	0.0860047220224588
PPHLN1	0.00370907653778984	0.0281061266375644	0.278841260813571	0.0281061266375644
TUBB3	0.00373752858940258	-0.0563972799380437	0.27929977290585	-0.0563972799380437
AC015908.2	0.00376194328088994	0.0508448097877596	0.27929977290585	0.0508448097877596
METTL6	0.00377174579893708	0.0374844639336967	0.27929977290585	0.0374844639336967
CELSR2	0.0037955020833115	-0.0755312459464109	0.27929977290585	-0.0755312459464109
ERFL	0.00379999691028368	0.103651257271474	0.27929977290585	0.103651257271474
AL356417.3	0.0038341633010059	0.177839378858018	0.280558509278939	0.177839378858018
BX322234.1	0.00396675691964966	0.0758686335572091	0.288278920975559	0.0758686335572091
TMEM272	0.00398369781835184	0.129138459107238	0.288278920975559	0.129138459107238
TERF1	0.00399220080068194	0.0347434474962024	0.288278920975559	0.0347434474962024
KDM4D	0.00402514317327691	0.163574715716771	0.289026570012953	0.163574715716771
SRSF2	0.00403766466854829	-0.0480918919174729	0.289026570012953	-0.0480918919174729
AL590666.3	0.00407665754962956	0.173377891087199	0.289710315507012	0.173377891087199
SLC16A1-AS1	0.0040824096937334	0.0295343146192093	0.289710315507012	0.0295343146192093
AC008667.1	0.0041167200661508	0.0615606296948836	0.290381021166055	0.0615606296948836
RAB4B	0.00414488384444044	0.0374492966411983	0.290381021166055	0.0374492966411983
TMTC4	0.00419133838165322	0.0560325702786192	0.290381021166055	0.0560325702786192
DRICH1	0.00422087003590617	0.0885353197950846	0.290381021166055	0.0885353197950846
MYL6	0.00425571983900842	-0.0437490476316849	0.290381021166055	-0.0437490476316849
PPCDC	0.00425728150088371	0.0360761226467526	0.290381021166055	0.0360761226467526
IRF9	0.00426057614529017	-0.0421719494956766	0.290381021166055	-0.0421719494956766
EIF3K	0.00426451334663004	0.0327924571647097	0.290381021166055	0.0327924571647097
DSCAML1	0.00426879066107453	0.0603398367581902	0.290381021166055	0.0603398367581902
AL133304.3	0.00427750102236147	0.0537657412286873	0.290381021166055	0.0537657412286873
ZNF776	0.00428587148586925	0.0749323617181201	0.290381021166055	0.0749323617181201
UBTF	0.00431333043071671	0.0464104126109502	0.291023817589832	0.0464104126109502
DDX39B	0.00435360264126133	-0.0337319378909714	0.291023817589832	-0.0337319378909714
ISG15	0.0043581722747352	-0.0877538388613889	0.291023817589832	-0.0877538388613889
PPP2R2A	0.00436606431879789	-0.0271866752531243	0.291023817589832	-0.0271866752531243
AC036176.1	0.00439990360844237	-0.086720053768131	0.292096826650787	-0.086720053768131
TPP2	0.00445159582855271	-0.0320331535803309	0.294341661531292	-0.0320331535803309
TUFM	0.0044781665762585	-0.0541615608424283	0.294441123309303	-0.0541615608424283
CYP3A43	0.00452018918042408	0.122040686439994	0.294441123309303	0.122040686439994
PLEKHO1	0.00452127689523008	-0.0559727351975871	0.294441123309303	-0.0559727351975871
RNF141	0.00452463582344835	-0.0693937339617425	0.294441123309303	-0.0693937339617425
TMEM185A	0.00462630164632774	-0.0897975548144668	0.299818079464521	-0.0897975548144668
AP006545.1	0.00467653288281744	0.164361321408098	0.299818079464521	0.164361321408098
LPCAT3	0.00474082380095968	0.0386386025242002	0.299818079464521	0.0386386025242002
CCDC36	0.00476441858090606	0.103744456828792	0.299818079464521	0.103744456828792
PLCG2	0.00477111586271914	0.0531456614715504	0.299818079464521	0.0531456614715504
LINC01301	0.00477584175760998	0.0400203116052143	0.299818079464521	0.0400203116052143
PHKA2	0.0047776932311339	0.033496311372926	0.299818079464521	0.033496311372926
SHQ1	0.00479051937713866	0.0499859050509308	0.299818079464521	0.0499859050509308
AL023882.1	0.00480135315652004	0.107217793637869	0.299818079464521	0.107217793637869
S100A1	0.00480909051338433	-0.0571743403180322	0.299818079464521	-0.0571743403180322
GRHPR	0.00481651451231785	-0.0480262486873243	0.299818079464521	-0.0480262486873243
RPF1	0.00482578905843647	-0.0736100967183331	0.299818079464521	-0.0736100967183331
SRSF10	0.0048713655745913	-0.0308048416444808	0.300933143461522	-0.0308048416444808
NDUFS1	0.00488029332508664	0.0214886398351146	0.300933143461522	0.0214886398351146
PDE1C	0.00493566035643084	0.0560231210910937	0.303195036559842	0.0560231210910937
AC023509.3	0.00495380617314124	0.274030707345622	0.303195036559842	0.274030707345622
MCCC1	0.00500922937004788	0.0263317986114626	0.304746933211391	0.0263317986114626
INPP5E	0.00504721715434355	-0.0615726391009781	0.304746933211391	-0.0615726391009781
PCNT	0.00506293931802226	0.0362074523734051	0.304746933211391	0.0362074523734051
AP001831.1	0.00509256130862958	0.0526365629119214	0.304746933211391	0.0526365629119214
PCDHGA1	0.00513299153505482	0.0645666666401545	0.304746933211391	0.0645666666401545
OAF	0.00513963457640986	-0.059112472788822	0.304746933211391	-0.059112472788822
GPR162	0.00515688385224028	-0.10881547003288	0.304746933211391	-0.10881547003288
BRK1	0.00515818953490588	-0.0607875440864183	0.304746933211391	-0.0607875440864183
CRIP2	0.00518492724322166	-0.0455372250613985	0.304746933211391	-0.0455372250613985
NIN	0.00519491151430123	0.0243593754769798	0.304746933211391	0.0243593754769798
LYPLAL1	0.00519905434822308	-0.025271198389555	0.304746933211391	-0.025271198389555
ATF2	0.00520128086931493	-0.0267993301868287	0.304746933211391	-0.0267993301868287
DCUN1D3	0.00528578280646293	-0.0829815469104357	0.308326967984158	-0.0829815469104357
NPIPA8	0.00533513643922337	-0.160356149449915	0.308326967984158	-0.160356149449915
AC008738.2	0.00540303731296351	0.176593839196488	0.308326967984158	0.176593839196488
DDX11	0.00540663838190197	0.0643677584348019	0.308326967984158	0.0643677584348019
AC092040.1	0.00541279997871694	-0.197213486588635	0.308326967984158	-0.197213486588635
ZFP37	0.00543124214312851	-0.0919633193167211	0.308326967984158	-0.0919633193167211
TBX19	0.00544999524322009	-0.0749068516239953	0.308326967984158	-0.0749068516239953
SSNA1	0.00545248598078132	-0.0975420746056575	0.308326967984158	-0.0975420746056575
AC010735.2	0.00545568849348419	0.145837836990871	0.308326967984158	0.145837836990871
TBCE	0.00549148037962348	0.0420569659191414	0.308326967984158	0.0420569659191414
ATP5MC2	0.00552305710748828	-0.0417576496133718	0.308326967984158	-0.0417576496133718
AC132938.6	0.00556123890825218	-0.219552464988517	0.308326967984158	-0.219552464988517
KIAA1671	0.00556732489021944	0.0226229738520207	0.308326967984158	0.0226229738520207
SLC25A48	0.00557365834587968	-0.0575160105197065	0.308326967984158	-0.0575160105197065
PNRC1	0.00558262109342538	-0.0383508086716688	0.308326967984158	-0.0383508086716688
PCP4	0.00559623061710743	0.0721876882134857	0.308326967984158	0.0721876882134857
TYW5	0.00560683590432842	-0.0524132074272515	0.308326967984158	-0.0524132074272515
EFNA5	0.00560884802896639	0.0241581813316027	0.308326967984158	0.0241581813316027
AC079089.1	0.00563353750519584	0.185253807507912	0.308326967984158	0.185253807507912
AC009879.4	0.00563693011195527	0.0488410818020105	0.308326967984158	0.0488410818020105
CATSPER2	0.00566699556812823	0.0275411656883861	0.308945082892924	0.0275411656883861
AC091887.1	0.0057005405970531	-0.246897597229808	0.309748186105222	-0.246897597229808
NOP10	0.00575727352268802	-0.0936000901483389	0.309849617311916	-0.0936000901483389
TRRAP	0.00578628308807322	0.0215007130747634	0.309849617311916	0.0215007130747634
AC234582.1	0.00578785990036762	-0.0350243722246534	0.309849617311916	-0.0350243722246534
AC048341.1	0.00579291131959001	0.0661407964664007	0.309849617311916	0.0661407964664007
NOLC1	0.0057982373850652	0.0616841990888253	0.309849617311916	0.0616841990888253
RNF41	0.00581532627243575	0.0379210087369634	0.309849617311916	0.0379210087369634
ARF4	0.00586507657365379	-0.051701274216002	0.310465938844518	-0.051701274216002
CYP2J2	0.00587986912858713	-0.0800920774934617	0.310465938844518	-0.0800920774934617
CNTNAP5	0.00588346531338008	0.154803591307707	0.310465938844518	0.154803591307707
AC007743.1	0.00594654046874276	0.0742281876127972	0.312568530775678	0.0742281876127972
ATPAF2	0.00596128028811728	0.0463331693809451	0.312568530775678	0.0463331693809451
SCARB1	0.00600669568943927	0.0405230183411672	0.313949961368026	0.0405230183411672
JAKMIP3	0.00605374824739653	0.0417938908739686	0.314969990613219	0.0417938908739686
ASXL3	0.00606447321576716	0.0551512552706089	0.314969990613219	0.0551512552706089
CDK13	0.00618818281626999	0.0176015514626659	0.320384408449903	0.0176015514626659
COBLL1	0.00626974238802259	0.0616917205741233	0.323589462935436	0.0616917205741233
KCNK15-AS1	0.00635967875039904	0.0799810935856965	0.32558369290033	0.0799810935856965
SF3B5	0.00636571312904888	-0.144692760278013	0.32558369290033	-0.144692760278013
HCG22	0.00638870405760688	0.139705984955138	0.32558369290033	0.139705984955138
IMPA2	0.0064040537051468	0.045406447645225	0.32558369290033	0.045406447645225
AC106795.3	0.00640725926261581	0.118491303440737	0.32558369290033	0.118491303440737
AC012184.3	0.00651103854018957	0.0716234281589306	0.329839195463634	0.0716234281589306
TPM1	0.00658482517068434	0.0321154489907015	0.331272306127025	0.0321154489907015
CCDC190	0.00662359517067764	0.0597508512620731	0.331272306127025	0.0597508512620731
LRRC39	0.00662560711650887	-0.0714062641349403	0.331272306127025	-0.0714062641349403
SNTB1	0.00663162041953201	0.0277995249747836	0.331272306127025	0.0277995249747836
AC087286.2	0.00663993324963061	-0.113712296088211	0.331272306127025	-0.113712296088211
ATP6V1E2	0.00666155957434157	-0.0711239122747797	0.331347180761207	-0.0711239122747797
CEBPB	0.00674969686113809	-0.0491425691040872	0.332499794214331	-0.0491425691040872
NMT1	0.00675271369211319	0.0281915221391353	0.332499794214331	0.0281915221391353
MRPL51	0.00676303163756198	-0.0847842511703384	0.332499794214331	-0.0847842511703384
SAMD12	0.0067655145202746	0.0392465806193553	0.332499794214331	0.0392465806193553
