gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ZYG11A	0.0278892411771448	-0.0909138757681105	0.90537437709723	-0.0909138757681105
KLRD1	0.027907005919192	0.0214458767034493	0.90537437709723	0.0214458767034493
AC091010.1	0.0279107784823912	-0.102997719710681	0.90537437709723	-0.102997719710681
ANKRD45	0.0279642035983966	-0.0242642489158628	0.90537437709723	-0.0242642489158628
KCNK6	0.0279938378909537	0.0271688610883558	0.90537437709723	0.0271688610883558
EWSAT1	0.0280238162507201	0.0469340653454225	0.90537437709723	0.0469340653454225
KCNE4	0.0280263995212573	-0.0776625742244427	0.90537437709723	-0.0776625742244427
AEN	0.0280272303305028	-0.0310416516152069	0.90537437709723	-0.0310416516152069
SPATA16	0.0280540173676464	0.0597607995643876	0.90537437709723	0.0597607995643876
AC006478.1	0.0280733845786339	-0.0837480114114844	0.90537437709723	-0.0837480114114844
AC026765.3	0.028108036712491	-0.0852465854456818	0.90537437709723	-0.0852465854456818
GAS5-AS1	0.0281896418082079	-0.128266000557287	0.90537437709723	-0.128266000557287
CRISPLD2	0.028214169034686	0.0388751874198277	0.90537437709723	0.0388751874198277
LINC02334	0.0282251814016408	-0.0719517671031451	0.90537437709723	-0.0719517671031451
SPC24	0.0283938299069495	0.0570805687970539	0.90537437709723	0.0570805687970539
PCAT6	0.0283971473727886	-0.0584201277252866	0.90537437709723	-0.0584201277252866
AL135818.2	0.0284081829912085	0.0316032903795731	0.90537437709723	0.0316032903795731
THRAP3	0.0284100944368727	-0.00596299210072539	0.90537437709723	-0.00596299210072539
ZNF224	0.0284380250827214	-0.0101432126191568	0.90537437709723	-0.0101432126191568
AC018953.2	0.0284489328977787	-0.0137161413847592	0.90537437709723	-0.0137161413847592
IL7	0.0284762263683575	-0.0210093336746336	0.90537437709723	-0.0210093336746336
C14orf119	0.02849365888596	-0.0252118528509676	0.90537437709723	-0.0252118528509676
HGS	0.0285151519590657	0.00861405969334103	0.90537437709723	0.00861405969334103
CD164	0.0285199621753858	-0.0141948616976246	0.90537437709723	-0.0141948616976246
AC113615.2	0.0285395727630644	-0.119740643092674	0.90537437709723	-0.119740643092674
TAF11	0.0287335074807361	-0.0110881415209015	0.90537437709723	-0.0110881415209015
SCP2	0.0287636466423077	0.00683415260143779	0.90537437709723	0.00683415260143779
TRIM4	0.0288059082669202	0.0105936545341738	0.90537437709723	0.0105936545341738
LINC00266-1	0.0288430974704693	-0.0337375867879677	0.90537437709723	-0.0337375867879677
NEU4	0.0288614365617839	0.0353074035096392	0.90537437709723	0.0353074035096392
PPP4R3A	0.0289362807527171	-0.00783870475447212	0.90537437709723	-0.00783870475447212
LINC02549	0.0290616519994506	-0.0873260807236897	0.90537437709723	-0.0873260807236897
AC114939.1	0.0291500415383203	-0.0540802902155469	0.90537437709723	-0.0540802902155469
PRPF18	0.0291561599998499	0.00874167615068247	0.90537437709723	0.00874167615068247
ADAM11	0.0291880557730552	0.00703356411802527	0.90537437709723	0.00703356411802527
ATP8B4	0.0291949598348207	-0.0335641158757131	0.90537437709723	-0.0335641158757131
AC079177.1	0.0292443154645839	-0.096680433084047	0.90537437709723	-0.096680433084047
AC098617.1	0.0293074340726809	-0.0251371677253753	0.90537437709723	-0.0251371677253753
DUSP18	0.0293145639491206	0.0127561253522275	0.90537437709723	0.0127561253522275
SLTM	0.029421028939177	0.00617885799276749	0.90537437709723	0.00617885799276749
CMYA5	0.0294765694640399	-0.0133203401338662	0.90537437709723	-0.0133203401338662
RAB43	0.0295013176607936	0.0162963574025519	0.90537437709723	0.0162963574025519
CTBP1-AS	0.0295043039695846	-0.0656430479928188	0.90537437709723	-0.0656430479928188
BTG3	0.0295099689178642	-0.0281414780044127	0.90537437709723	-0.0281414780044127
MAN2A2	0.0295528410016424	-0.00877731377921548	0.90537437709723	-0.00877731377921548
GALNT1	0.0295842324047194	0.00707439163939219	0.90537437709723	0.00707439163939219
KIAA1328	0.0297116100834346	0.00826711998813568	0.90537437709723	0.00826711998813568
ZFHX2	0.0298273387970182	0.00920265632954383	0.90537437709723	0.00920265632954383
PAX2	0.0298416238784786	0.086401389871334	0.90537437709723	0.086401389871334
DAP3	0.02991682847008	0.00684461903652028	0.90537437709723	0.00684461903652028
AC008496.3	0.0299279326179023	0.0495593791652638	0.90537437709723	0.0495593791652638
CENPJ	0.0299302246150191	0.0138195314404677	0.90537437709723	0.0138195314404677
AC100821.2	0.0300359215409465	-0.088744801417313	0.90537437709723	-0.088744801417313
AP005262.2	0.0300503749312596	0.0512868470918763	0.90537437709723	0.0512868470918763
AC090948.2	0.0300723896707642	0.0602875824974206	0.90537437709723	0.0602875824974206
ME2	0.0301062097255294	0.00673376971133672	0.90537437709723	0.00673376971133672
MAPK6	0.0301133070331478	0.0109859744853261	0.90537437709723	0.0109859744853261
F8A3	0.0301958833022772	-0.110527591859874	0.90537437709723	-0.110527591859874
LYRM4	0.0302098255736461	-0.0083717698503413	0.90537437709723	-0.0083717698503413
MBLAC1	0.0302311664387628	-0.0260428616033796	0.90537437709723	-0.0260428616033796
LINC01422	0.0304465747877087	-0.0321188909178417	0.90537437709723	-0.0321188909178417
CLCA4	0.0304574748944914	-0.165436954040592	0.90537437709723	-0.165436954040592
FAM193B	0.0304647936137541	0.00797684527497466	0.90537437709723	0.00797684527497466
C7orf57	0.0304905591528196	0.0669822938897479	0.90537437709723	0.0669822938897479
FANK1	0.0305050557235106	0.0116979548035391	0.90537437709723	0.0116979548035391
WAS	0.0305203657742064	-0.0434642508315142	0.90537437709723	-0.0434642508315142
AP001062.1	0.0307340599859071	0.0458918637709477	0.90537437709723	0.0458918637709477
UTP20	0.0307640265872443	-0.0108568492132728	0.90537437709723	-0.0108568492132728
AC009812.4	0.0307807838140703	0.0470112758357388	0.90537437709723	0.0470112758357388
AC020910.5	0.0308224651588306	-0.0361770852053356	0.90537437709723	-0.0361770852053356
RAE1	0.0308542646516445	-0.012102864948923	0.90537437709723	-0.012102864948923
HNRNPU	0.030856147758072	-0.00516854866116005	0.90537437709723	-0.00516854866116005
RRAGB	0.0308928982832205	0.00897198254195654	0.90537437709723	0.00897198254195654
AC104024.4	0.0309448649988479	-0.0406433208477857	0.90537437709723	-0.0406433208477857
RCC2	0.0309474498923972	0.0134757464742366	0.90537437709723	0.0134757464742366
MARCH4	0.0310385092232318	0.0117640194410635	0.90537437709723	0.0117640194410635
SLC19A3	0.0310542514796628	0.0702767096370371	0.90537437709723	0.0702767096370371
AL353743.2	0.031092660983666	-0.0128276764029785	0.90537437709723	-0.0128276764029785
UTP3	0.0311730267638272	-0.0175214983313614	0.90537437709723	-0.0175214983313614
ADCYAP1	0.0312618889652043	-0.0321911044548529	0.90537437709723	-0.0321911044548529
AC010538.1	0.0313017743775469	0.015944787821066	0.90537437709723	0.015944787821066
AC245164.1	0.0313043738872031	0.0591143994982301	0.90537437709723	0.0591143994982301
SLC39A4	0.0314249263990599	-0.0535595248516779	0.90537437709723	-0.0535595248516779
WNT11	0.0314610139695313	-0.0338934288364748	0.90537437709723	-0.0338934288364748
CHST9	0.0315076121201445	0.0270903124914615	0.90537437709723	0.0270903124914615
SUPV3L1	0.0315319893335572	0.00795049821164093	0.90537437709723	0.00795049821164093
LAMC3	0.0315340421591827	0.0560586903104214	0.90537437709723	0.0560586903104214
DERL2	0.0315494725207203	0.0166585563097531	0.90537437709723	0.0166585563097531
DNAH12	0.0315504275859779	0.0221675985525843	0.90537437709723	0.0221675985525843
ADAMTS17	0.0315695747969531	0.0244601558125394	0.90537437709723	0.0244601558125394
TMEM178A	0.0316568374740988	0.00557516130153703	0.90537437709723	0.00557516130153703
SOCS2	0.0317193602013632	-0.0910019264969403	0.90537437709723	-0.0910019264969403
AC090630.1	0.0317199355326156	-0.0308487280132357	0.90537437709723	-0.0308487280132357
ZFAS1	0.0317221453088399	-0.0112796153465759	0.90537437709723	-0.0112796153465759
AGBL3	0.0317344501914119	-0.0127695918494046	0.90537437709723	-0.0127695918494046
COMMD1	0.0317569105307313	0.00569297683782957	0.90537437709723	0.00569297683782957
LGALS4	0.0317756821796955	0.0660264185176741	0.90537437709723	0.0660264185176741
PHLDB3	0.031776953894946	0.0141868715572637	0.90537437709723	0.0141868715572637
ATP2B1-AS1	0.0317797764127698	-0.0117775529875474	0.90537437709723	-0.0117775529875474
NTN1	0.0318005612256745	0.0240590181111566	0.90537437709723	0.0240590181111566
CHRNA2	0.0318314454495705	-0.109368829537095	0.90537437709723	-0.109368829537095
AC091271.1	0.0318434597902947	-0.0247893020523298	0.90537437709723	-0.0247893020523298
TMF1	0.0318857250678454	-0.00805893130777409	0.90537437709723	-0.00805893130777409
UPP2	0.0319631833657956	0.0128462928928466	0.90537437709723	0.0128462928928466
CHRDL1	0.0319935973581986	0.0890505193228306	0.90537437709723	0.0890505193228306
CFAP298	0.0320244405624288	-0.0090699810299798	0.90537437709723	-0.0090699810299798
CNTFR-AS1	0.0320374439047957	-0.121202609349062	0.90537437709723	-0.121202609349062
MLANA	0.0320502547139889	-0.0600963494327278	0.90537437709723	-0.0600963494327278
AC097369.2	0.0320937578901999	-0.0886892308302039	0.90537437709723	-0.0886892308302039
ZNF878	0.0321199415935352	0.0770408070390955	0.90537437709723	0.0770408070390955
AC016717.2	0.0321407913999654	0.0174649304958659	0.90537437709723	0.0174649304958659
KANSL1L	0.0321557283282567	0.00715646313343859	0.90537437709723	0.00715646313343859
ZNF142	0.0322315922366137	0.0136191574431929	0.90537437709723	0.0136191574431929
AF129075.3	0.0322945929438459	-0.0336241966467113	0.90537437709723	-0.0336241966467113
URGCP	0.0323062410100388	0.00527878358415408	0.90537437709723	0.00527878358415408
GLYATL2	0.0324120415767987	0.0130601410708569	0.90537437709723	0.0130601410708569
AL161891.1	0.0324571104416194	-0.0423272269814574	0.90537437709723	-0.0423272269814574
ZNF738	0.0325196690896364	-0.0204381543588798	0.90537437709723	-0.0204381543588798
AC108159.1	0.0326043078492803	-0.0534362714396929	0.90537437709723	-0.0534362714396929
LINC01511	0.0326248643876035	-0.0951920169725336	0.90537437709723	-0.0951920169725336
BTBD11	0.0326273192462005	0.024082285601001	0.90537437709723	0.024082285601001
AF038458.2	0.0326343585686028	0.0333312222698065	0.90537437709723	0.0333312222698065
NOL7	0.0326536014474344	-0.0137561185301972	0.90537437709723	-0.0137561185301972
AC011939.2	0.0327103664077295	0.0204240580664399	0.90537437709723	0.0204240580664399
FLI1	0.032725005644733	0.0884750182281547	0.90537437709723	0.0884750182281547
AC007996.1	0.0327473879370126	-0.0321669781530738	0.90537437709723	-0.0321669781530738
AP003400.1	0.0327566707654028	-0.0356198096889102	0.90537437709723	-0.0356198096889102
STK24	0.0327704146719283	-0.00786606386818313	0.90537437709723	-0.00786606386818313
AL023574.1	0.0327781179179021	0.0832211586126742	0.90537437709723	0.0832211586126742
PNLIPRP3	0.0328024442655605	-0.0624498001135883	0.90537437709723	-0.0624498001135883
AC087386.1	0.0328287801943515	0.059268975824167	0.90537437709723	0.059268975824167
ANKUB1	0.0328439884585584	-0.0193140167043122	0.90537437709723	-0.0193140167043122
CCDC186	0.0329090426656	-0.00623276067440261	0.90537437709723	-0.00623276067440261
JUP	0.0329140200431805	0.0599459493351914	0.90537437709723	0.0599459493351914
PLXDC1	0.0329188264437911	0.00868687897047089	0.90537437709723	0.00868687897047089
OR2M4	0.032976899465647	0.0241994906792577	0.90537437709723	0.0241994906792577
DMAC2L	0.0330065410790822	-0.0117121515897172	0.90537437709723	-0.0117121515897172
AC008507.4	0.0330378940732546	0.0490183353509191	0.90537437709723	0.0490183353509191
DENND4A	0.033057792212416	0.00613738792659188	0.90537437709723	0.00613738792659188
AC124854.1	0.0330918572885261	-0.0292682314999112	0.90537437709723	-0.0292682314999112
C5orf56	0.033113724346094	-0.00995534579917072	0.90537437709723	-0.00995534579917072
TBC1D26	0.0331915424029611	-0.0401938440888943	0.90537437709723	-0.0401938440888943
PCSK4	0.0332921120698796	0.0170016963834812	0.90537437709723	0.0170016963834812
AL109936.6	0.033321688675834	0.0411100864798946	0.90537437709723	0.0411100864798946
ZNF316	0.0333334066525312	0.0134704212209149	0.90537437709723	0.0134704212209149
USP46	0.0333929247606731	-0.00928786955505398	0.90537437709723	-0.00928786955505398
AP004550.1	0.0333952921293105	0.0789021380318535	0.90537437709723	0.0789021380318535
AL121917.1	0.0334074869010515	-0.0540220050542987	0.90537437709723	-0.0540220050542987
LOX	0.0334177544196976	-0.0607470324434384	0.90537437709723	-0.0607470324434384
AL627308.3	0.0334828939708036	-0.0754883043752164	0.90537437709723	-0.0754883043752164
TSTD3	0.0334882011878151	-0.0118610780966212	0.90537437709723	-0.0118610780966212
MAG	0.0334934226508898	0.0618065923383727	0.90537437709723	0.0618065923383727
AL450313.1	0.0335139479075556	-0.0471030085260196	0.90537437709723	-0.0471030085260196
FAM169B	0.0335534073275348	0.0306245564615524	0.90537437709723	0.0306245564615524
AC139530.3	0.0336217853285929	-0.0985999492351333	0.90537437709723	-0.0985999492351333
KIAA1614-AS1	0.0336332569684343	0.0742206872353609	0.90537437709723	0.0742206872353609
MED28	0.0336404169043467	-0.00833437652301472	0.90537437709723	-0.00833437652301472
AL445493.3	0.0336513415353734	-0.0680377374606549	0.90537437709723	-0.0680377374606549
PDGFRA	0.0336884282752049	0.0382970484466754	0.90537437709723	0.0382970484466754
AC034228.3	0.0337016505927099	-0.0596103301470859	0.90537437709723	-0.0596103301470859
CCDC190	0.0337109011221285	0.0636698516876137	0.90537437709723	0.0636698516876137
DMXL2	0.0337248454145365	-0.005211217683706	0.90537437709723	-0.005211217683706
AC009315.1	0.0338018248419848	0.0493312075395808	0.90537437709723	0.0493312075395808
TXNIP	0.0338603003714585	0.0553187951988816	0.90537437709723	0.0553187951988816
PRR18	0.0338910479797418	-0.109012503434311	0.90537437709723	-0.109012503434311
DLEU2L	0.0339050777546661	0.0159538204940224	0.90537437709723	0.0159538204940224
CIB2	0.0339385250175957	-0.0248317971654206	0.90537437709723	-0.0248317971654206
HLTF	0.0339635779336776	-0.00658074035100562	0.90537437709723	-0.00658074035100562
TBC1D3D	0.0339768094243257	0.0490111602173115	0.90537437709723	0.0490111602173115
IGF2BP1	0.0340215443616115	-0.123959285776553	0.90537437709723	-0.123959285776553
KLHL2	0.0340309222441377	-0.00703353902504888	0.90537437709723	-0.00703353902504888
CA5B	0.0340372922736969	-0.00919608251346064	0.90537437709723	-0.00919608251346064
ACIN1	0.0340918456632366	0.00697015623462092	0.90537437709723	0.00697015623462092
ZP3	0.034126160888378	0.0193114482751425	0.90537437709723	0.0193114482751425
TMEM51	0.0341455275475177	0.0363768344392275	0.90537437709723	0.0363768344392275
MBTPS2	0.0342297167427801	-0.0121104018556751	0.90537437709723	-0.0121104018556751
AC132938.1	0.03425859030083	0.0261603301245204	0.90537437709723	0.0261603301245204
AC090229.1	0.0343683014574599	0.0535855565860427	0.90537437709723	0.0535855565860427
TMX1	0.0344010730825413	-0.0139760687144806	0.90537437709723	-0.0139760687144806
ERVK3-1	0.034443313032158	-0.01289017663079	0.90537437709723	-0.01289017663079
BTN3A2	0.0345228079544907	-0.0254668143359146	0.90537437709723	-0.0254668143359146
NDRG1	0.0346024174385311	-0.033674805655139	0.90537437709723	-0.033674805655139
AL139383.1	0.0346341975032969	0.0226506483897168	0.90537437709723	0.0226506483897168
THBS1	0.0346459421380664	-0.145075321931608	0.90537437709723	-0.145075321931608
LRIF1	0.0346958593946841	-0.0114354951248889	0.90537437709723	-0.0114354951248889
LINC02217	0.0347007246578482	-0.0214594980349115	0.90537437709723	-0.0214594980349115
TYW3	0.0347061037837934	-0.00999049842118268	0.90537437709723	-0.00999049842118268
AC148477.1	0.0347196952123948	-0.0438080340003679	0.90537437709723	-0.0438080340003679
HEBP2	0.0347436295372614	-0.0606341684331786	0.90537437709723	-0.0606341684331786
NUDT21	0.0347725516601722	0.0122000506143819	0.90537437709723	0.0122000506143819
CNEP1R1	0.0347887078057353	-0.0130138880643523	0.90537437709723	-0.0130138880643523
CARTPT	0.0348079601348493	0.0352461851922859	0.90537437709723	0.0352461851922859
SLC25A32	0.0348512625492168	-0.00815615019797946	0.90537437709723	-0.00815615019797946
ZNF653	0.0349130342333586	0.0167337585909893	0.90537437709723	0.0167337585909893
PSCA	0.0350514757346731	0.0502023887393461	0.90537437709723	0.0502023887393461
INCENP	0.035089398155528	-0.0161104909975632	0.90537437709723	-0.0161104909975632
CRK	0.0351057554997974	-0.00803145398481287	0.90537437709723	-0.00803145398481287
ABCC1	0.0351224131988678	0.00813122103859728	0.90537437709723	0.00813122103859728
AL163952.1	0.0351474906136153	0.0153787167278551	0.90537437709723	0.0153787167278551
STC2	0.0351558450333306	-0.0237274879353514	0.90537437709723	-0.0237274879353514
AC138969.1	0.0351658069233105	0.0288594666703474	0.90537437709723	0.0288594666703474
SNRNP70	0.0352320983846167	0.0056671521837693	0.90537437709723	0.0056671521837693
SEMA4A	0.035393361235484	0.0225105698768424	0.90537437709723	0.0225105698768424
STARD13-AS	0.0354162115332788	0.0459867001282025	0.90537437709723	0.0459867001282025
RHOXF1	0.035425397640302	-0.0339083091580143	0.90537437709723	-0.0339083091580143
AC073968.2	0.0354342615255371	-0.0681605680977829	0.90537437709723	-0.0681605680977829
LINC02791	0.0354432141985545	0.0862490986424331	0.90537437709723	0.0862490986424331
SCART1	0.0354753756487642	-0.0224093848087362	0.90537437709723	-0.0224093848087362
CD247	0.0355066455922234	0.0165558406017858	0.90537437709723	0.0165558406017858
VEZF1	0.0355351244851948	-0.0146987014518543	0.90537437709723	-0.0146987014518543
EXOC3L2	0.0355419351904427	0.0619151833791412	0.90537437709723	0.0619151833791412
PINLYP	0.0355654933329953	-0.0447899529288555	0.90537437709723	-0.0447899529288555
AL136119.1	0.0356243447367665	0.0312821120166379	0.90537437709723	0.0312821120166379
FER1L6-AS1	0.0357313537843032	-0.0506034933878987	0.90537437709723	-0.0506034933878987
C1orf122	0.035736471337598	-0.0126066702105095	0.90537437709723	-0.0126066702105095
C12orf60	0.0357571913718867	-0.0266441128575216	0.90537437709723	-0.0266441128575216
AL391840.3	0.0357600552376566	-0.0177999325707024	0.90537437709723	-0.0177999325707024
AC010969.2	0.0357619177091312	0.0266555664481182	0.90537437709723	0.0266555664481182
LINC02576	0.0358183957653661	-0.0214113944432246	0.90537437709723	-0.0214113944432246
ABHD15	0.0359247452228165	-0.109245142014472	0.90537437709723	-0.109245142014472
NTSR2	0.0359771983629567	0.0668105843441094	0.90537437709723	0.0668105843441094
AC005740.5	0.0360104656756546	0.0143486189522861	0.90537437709723	0.0143486189522861
TRIM46	0.036017350311047	0.010167729339625	0.90537437709723	0.010167729339625
ZNF688	0.0360205957469037	0.0139982817067167	0.90537437709723	0.0139982817067167
WDR70	0.0360356677153568	0.00574406815158526	0.90537437709723	0.00574406815158526
ABCC3	0.0360450017522746	0.0649259688253887	0.90537437709723	0.0649259688253887
CNRIP1	0.036057053258819	-0.0102704183195916	0.90537437709723	-0.0102704183195916
NDEL1	0.0360656074000711	-0.00989922764038114	0.90537437709723	-0.00989922764038114
COA1	0.0360879198574954	-0.00695617668400301	0.90537437709723	-0.00695617668400301
C9orf170	0.0361264532039052	0.0737093357106267	0.90537437709723	0.0737093357106267
GNE	0.036181239192457	0.0111546248411869	0.90537437709723	0.0111546248411869
LINC01945	0.03625780578982	0.0193104869036151	0.90537437709723	0.0193104869036151
EGFL8	0.036285965923861	0.0221886743109717	0.90537437709723	0.0221886743109717
LINC00324	0.0364242737216031	0.0807746582563515	0.90537437709723	0.0807746582563515
KIAA1671	0.0365323337636093	0.00725891887477825	0.90537437709723	0.00725891887477825
AC090617.5	0.0365510851831595	-0.0644987578558606	0.90537437709723	-0.0644987578558606
SMIM41	0.0365567953605641	0.0859458586005457	0.90537437709723	0.0859458586005457
COA5	0.0366491595679811	-0.0133518369030378	0.90537437709723	-0.0133518369030378
FAM222B	0.0366629014858779	0.00746758568262325	0.90537437709723	0.00746758568262325
AC009234.1	0.0366658861366346	0.085416778174575	0.90537437709723	0.085416778174575
FOXP1-IT1	0.0366879066154977	0.0179340690963118	0.90537437709723	0.0179340690963118
EPS8L2	0.0367353437934273	-0.022683764843421	0.90537437709723	-0.022683764843421
GSTM2	0.0368001672640673	0.0304032093592159	0.90537437709723	0.0304032093592159
BRSK2	0.0368130424315271	-0.00762141940530694	0.90537437709723	-0.00762141940530694
NPL	0.0368740769967524	0.0182096852401462	0.90537437709723	0.0182096852401462
LINC01500	0.0369734271566916	0.0368187969273395	0.90537437709723	0.0368187969273395
TRIM32	0.0370290074423789	0.0143236402368719	0.90537437709723	0.0143236402368719
TDRD1	0.0370495857373952	0.0802077874906072	0.90537437709723	0.0802077874906072
DAZAP1	0.0371650126362914	0.00841442716822563	0.90537437709723	0.00841442716822563
AC020915.1	0.0372377483951086	-0.0957337887898618	0.90537437709723	-0.0957337887898618
GALNT15	0.0372648917246528	-0.0234367624258437	0.90537437709723	-0.0234367624258437
ZFYVE26	0.0372732221996968	0.0104595881092989	0.90537437709723	0.0104595881092989
AP001066.1	0.0372741784411998	0.0822326343533517	0.90537437709723	0.0822326343533517
USF3	0.0372791747463247	0.00820056073274467	0.90537437709723	0.00820056073274467
PTGR1	0.0372941987804405	-0.0093479345329872	0.90537437709723	-0.0093479345329872
AC008060.1	0.0373215642580245	-0.0435099641460702	0.90537437709723	-0.0435099641460702
AC092720.1	0.0373920810743313	-0.0138953149799295	0.90537437709723	-0.0138953149799295
NPIPB3	0.0374338896966116	0.0273163987961925	0.90537437709723	0.0273163987961925
AC016745.2	0.0374431542862904	0.00920874285203152	0.90537437709723	0.00920874285203152
STK4	0.037447175612068	-0.00710906885705179	0.90537437709723	-0.00710906885705179
LINC00106	0.0374479862579891	0.0163868370326675	0.90537437709723	0.0163868370326675
CLEC2D	0.0374544468156046	0.0213642960776944	0.90537437709723	0.0213642960776944
AP002907.1	0.0374798967686027	-0.0907582990868484	0.90537437709723	-0.0907582990868484
CCNY	0.0375415969952078	-0.00536878452868702	0.90537437709723	-0.00536878452868702
PSMD12	0.0375431841521102	-0.0105814927218575	0.90537437709723	-0.0105814927218575
CERS1	0.0376601703433448	-0.0138238721309942	0.90537437709723	-0.0138238721309942
FGF1	0.0377589047973595	-0.0167220032532831	0.90537437709723	-0.0167220032532831
AC007922.3	0.037791118505344	-0.0307052755923059	0.90537437709723	-0.0307052755923059
LEMD2	0.0379185027910901	0.011026446358238	0.90537437709723	0.011026446358238
AC090644.1	0.038011827351766	-0.0264302909852407	0.90537437709723	-0.0264302909852407
UHRF1BP1L	0.0380864896335453	-0.00528445675362969	0.90537437709723	-0.00528445675362969
CLRN1-AS1	0.0380950174882853	-0.0371497620147101	0.90537437709723	-0.0371497620147101
TOM1L2	0.0381374204515689	0.00513302165844023	0.90537437709723	0.00513302165844023
AP005131.7	0.0381483188874823	-0.0421869481877325	0.90537437709723	-0.0421869481877325
AL353596.1	0.0381622124844461	-0.129284495832337	0.90537437709723	-0.129284495832337
AC016773.1	0.0382481353166943	-0.0526765147253595	0.90537437709723	-0.0526765147253595
CPED1	0.0382918576281367	0.0672010901539305	0.90537437709723	0.0672010901539305
FTCD	0.0383236375413612	0.0148643618411528	0.90537437709723	0.0148643618411528
JKAMP	0.0383293720543301	-0.00981370114520581	0.90537437709723	-0.00981370114520581
BOD1L1	0.0383957091883358	-0.0061502100270153	0.90537437709723	-0.0061502100270153
CITED4	0.0383968999011817	-0.0276189204580349	0.90537437709723	-0.0276189204580349
BTAF1	0.0384318305225281	0.00704857850442713	0.90537437709723	0.00704857850442713
AC011444.3	0.0384636135032762	-0.0862110896033045	0.90537437709723	-0.0862110896033045
AC104850.2	0.0384917325706195	-0.0252277376949539	0.90537437709723	-0.0252277376949539
PLEKHM1	0.038500934482312	0.00932184379950672	0.90537437709723	0.00932184379950672
ANKRD30BL	0.0385904597709432	0.00727806363706445	0.90537437709723	0.00727806363706445
AL022323.1	0.0385982816974978	0.0320001184336732	0.90537437709723	0.0320001184336732
ZNF205	0.0386156754140194	-0.0193120036614197	0.90537437709723	-0.0193120036614197
SERPINE3	0.0386744581027602	-0.0387643694140362	0.90537437709723	-0.0387643694140362
CCAR1	0.0387216746190756	0.00626652123390486	0.90537437709723	0.00626652123390486
ZBTB40	0.0387273786079181	-0.0119808179658293	0.90537437709723	-0.0119808179658293
NPTX2	0.0387461428548989	-0.0291621948428774	0.90537437709723	-0.0291621948428774
AC007938.3	0.0388089195345041	-0.0145897363624896	0.90537437709723	-0.0145897363624896
AC007347.1	0.0388434453728493	-0.0780714108322351	0.90537437709723	-0.0780714108322351
EPHX4	0.0388584287189659	-0.00777719574526833	0.90537437709723	-0.00777719574526833
VCAN	0.0388611266285211	0.0569308405864659	0.90537437709723	0.0569308405864659
MAPK11	0.0389037836109177	0.011037152668154	0.90537437709723	0.011037152668154
CLDN10	0.038933328749986	0.0716487474638607	0.90537437709723	0.0716487474638607
GDAP1L1	0.0390445829323056	0.00790143949781299	0.90537437709723	0.00790143949781299
FZD3	0.0390584983508541	-0.00545377149475099	0.90537437709723	-0.00545377149475099
LINC01967	0.0390614191582437	-0.109425313219024	0.90537437709723	-0.109425313219024
APOD	0.0391018860060676	0.0369467256712664	0.90537437709723	0.0369467256712664
C1D	0.0391288452302208	0.00832324789365885	0.90537437709723	0.00832324789365885
IQCD	0.0391415729381745	-0.0390568337452233	0.90537437709723	-0.0390568337452233
ATP6V0D2	0.0391508333926519	-0.112412175725863	0.90537437709723	-0.112412175725863
ST5	0.039159284074009	0.0134663078559418	0.90537437709723	0.0134663078559418
AC104590.1	0.039194165569464	0.0699115750018156	0.90537437709723	0.0699115750018156
AC068189.1	0.0391981961741872	-0.0556453301000305	0.90537437709723	-0.0556453301000305
PHF8	0.0392219606968672	0.0121533689203849	0.90537437709723	0.0121533689203849
SEMA6D	0.0392487643852297	-0.0179021172371987	0.90537437709723	-0.0179021172371987
PPARD	0.0392801588684092	0.00964823470457313	0.90537437709723	0.00964823470457313
SULT1A2	0.0392956047511724	0.0210037597309895	0.90537437709723	0.0210037597309895
CCDC9B	0.0393507812067035	-0.0276737433464289	0.90537437709723	-0.0276737433464289
AC006355.2	0.0393902439631516	-0.022721877138393	0.90537437709723	-0.022721877138393
SEC24C	0.0395464281951193	0.00852196362632188	0.90537437709723	0.00852196362632188
COIL	0.0395518450546252	-0.0122452741796613	0.90537437709723	-0.0122452741796613
SLC6A20	0.0395922730149392	0.0672767085388758	0.90537437709723	0.0672767085388758
PDCD7	0.039592488217069	-0.00944033269986926	0.90537437709723	-0.00944033269986926
AC244213.1	0.039684764761559	0.0434472125829162	0.90537437709723	0.0434472125829162
AC133065.1	0.0397207080650847	0.0289563376161428	0.90537437709723	0.0289563376161428
HTR2C	0.0397304248166631	0.0507095984391298	0.90537437709723	0.0507095984391298
GLS2	0.0398613178463013	0.00815787128686458	0.90537437709723	0.00815787128686458
PEX2	0.0398853742609025	-0.0136562122920459	0.90537437709723	-0.0136562122920459
AGBL2	0.0398899939330932	0.0501911037542998	0.90537437709723	0.0501911037542998
ZHX2	0.0399089570476063	0.0277668537224846	0.90537437709723	0.0277668537224846
RIMKLB	0.0399269841266015	0.00807296839399114	0.90537437709723	0.00807296839399114
AL034405.1	0.0401432278968031	-0.0281318345482896	0.90537437709723	-0.0281318345482896
MTX2	0.0401469493071562	-0.00537850737912312	0.90537437709723	-0.00537850737912312
NSUN7	0.0401748082326305	-0.0452276846868937	0.90537437709723	-0.0452276846868937
ZHX1	0.0402121959832004	-0.00896591842945221	0.90537437709723	-0.00896591842945221
PCDHB9	0.0403074577893237	-0.0200460715032052	0.90537437709723	-0.0200460715032052
AC026353.1	0.0403140301771244	0.0331646184171299	0.90537437709723	0.0331646184171299
