logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.1829350906506	0.0840700502048801	-0.0206735346872276	-0.00936154632357003	-3.44660724731005e-05	0.000186300955121224	0.0378594883544896	0.0257869040914199	0.0561561545333643	0.00702129698351711	1.2073995479547e-05	5.14014143538684e-05	0	0.00111339987137877	0.712766085205308	0.182430988402729	0.00430950526182305	0.000289596674752611	19392	SVIP	0.538700251192124	0.0840700502048801	0.0413140887289453	0.384375882686619	1	NBGMM (LN+HL)
-10.2729618352964	0.149373878523854	-0.0390107627416288	0.00204213594906603	-0.000125587559767533	0.000466621197542503	0.046835706175363	0.0458445067945282	0.0913251442167776	0.00731180074397695	1.16247871780673e-05	4.50029065376708e-05	0	0.00112092861150494	0.66926028837762	0.780019853585968	3.31585235005926e-27	3.44210143206147e-25	19217	RPL27A	0.538700251192124	0.149373878523854	0.474086005383091	0.217570155740957	1	NBGMM (LN)
-13.2551062493004	0.239938917067557	-0.135236893916808	0.0259754076487963	2.92741579702831e-05	-0.00017921224728837	0.106507300935529	0.0736910641018833	0.177136517899283	0.0186408680943752	4.53286575451548e-05	0.000181550168761817	0	0.00112989364512261	0.445188274289559	0.163479053360196	0.518395871779952	0.323582613540269	6991	GPR156	0.538700251192124	0.239938917067557	0.0076984885914714	32.319899764242	1	NBGMM (HL)
-11.0821511673202	0.0764083948604385	0.0810879577560596	0.0161731305028603	1.40196693995052e-05	-1.02112425531266e-05	0.0346268665260748	0.0234888063674878	0.0512638760283498	0.00502734501110321	1.07700797200095e-05	4.71009665112616e-05	0	0.00114205341516498	0.113700764809026	0.00129524085989627	0.193010811068639	0.8283682987022	18138	LINC02636	0.538700251192124	0.0764083948604385	0.0137717447453799	0.423383527171209	1	NBGMM (LN+HL)
-9.00573693830385	-0.0351266370642591	0.0291883061890293	-0.00542033438515484	-7.3322157041689e-06	7.18647614952134e-05	0.0139226249354741	0.0109033855364882	0.0224718794398619	0.0026057150779653	4.568283763139e-06	1.91429754285336e-05	0	0.00127465127536037	0.193984634383754	0.0375098002995025	0.108488011212909	0.000173961146949249	17873	CCNY	0.584996035321472	-0.0351266370642591	0.0124764191063329	0.131779900600331	1	NBGMM (LN+HL)
-9.47166038126696	0.0339764165400444	0.0217229269136813	0.00748258719006115	-7.31387154708425e-07	-6.21850801218485e-06	0.015291920147912	0.0107314564037691	0.0232283534826986	0.0025301719607988	5.50142898293146e-06	2.30368776579597e-05	0	0.00154519824723827	0.349690324124966	0.00310302387389835	0.894236924099356	0.787208642435562	6628	PXK	0.650269383868308	0.0339764165400444	1e-04	0.166047075914454	1	NBGMM (LN+HL)
-9.19977589480625	-0.0477206555428017	-0.00953150427176031	0.00717395032085564	1.80664375301099e-06	2.07600182428587e-06	0.0173993381808313	0.0150915769329899	0.0310637159225406	0.00323785569503707	8.44626929085758e-06	3.17794392857031e-05	0	0.0015665073101637	0.758967275562385	0.0267155801279463	0.830626263440877	0.947914988375687	4988	AC007364.1	0.650269383868308	-0.0477206555428017	0.015708498161056	1.50249626253979	1	NBGMM (LN+HL)
-11.9221346059798	0.117367541201383	0.0277174456611362	-0.00180861438262116	-3.8430921130449e-05	0.000139036259806652	0.0532208869072772	0.0371225266389029	0.0806896789246724	0.00960021190487888	1.91818398247597e-05	7.91676577094563e-05	0	0.00156890987312205	0.731217298193369	0.850568451007012	0.0451230604084025	0.0790499110237129	31412	ZSWIM4	0.650269383868308	0.117367541201383	0.0526161866744269	1.21616789203684	1	NBGMM (LN+HL)
-12.6466289071931	0.149930507444291	-0.10036289831777	-0.0182584205864566	7.0088100035862e-07	0.000158695627185081	0.0780292238916258	0.0475140596704502	0.109656147605504	0.0144905008781141	2.35453710155745e-05	0.000102704287075246	0	0.00160224512956943	0.360059878509019	0.207659666266237	0.976252676037248	0.122305045346281	13796	HGF	0.650269383868308	0.149930507444291	0.0510883032445611	5.90178562715747	1	NBGMM (HL)
-10.9571309623435	0.0836305168560496	0.0628941056865804	-0.00573065722693446	-1.0524138141104e-05	5.99254832233517e-07	0.0346004053446633	0.0266355471879431	0.0567500656037228	0.00679580412134079	1.27128667185466e-05	5.19274259302305e-05	0	0.00169058320413677	0.267747430209928	0.399080790479641	0.407764746826747	0.990792426979086	34866	LIMK2	0.650269383868308	0.0836305168560496	0.0540777893805852	1.00050676629034	1	NBGMM (LN+HL)
-11.8183140190923	0.167427655274902	0.146094099791527	-0.00762919157380923	-0.000196425034638777	0.000873777882816328	0.0641606790189957	0.0533471370388141	0.110309745428807	0.0108795833052513	1.98324608771803e-05	7.71989682170397e-05	0	0.00169840291018363	0.185370616925996	0.483153676610909	3.9907605645704e-23	1.06253383090075e-29	35594	NDUFB11	0.650269383868308	0.167427655274902	0.505740326053014	0.248997964028571	1	NBGMM (LN)
-9.84623714589492	0.144581379316646	0.0767305332069132	-0.00277934149835124	-0.000174178010729044	0.000835036980463848	0.0468568740724608	0.046165084572216	0.0918139021527948	0.0068226626757199	8.94899727307366e-06	3.53874348637083e-05	0	0.00173718093961075	0.403313551061499	0.683736967344165	2.2434534154352e-84	4.13826595763174e-123	21903	RPL41	0.650269383868308	0.144581379316646	0.50980050425057	0.283661002873091	1	NBGMM (LN)
-13.4634779940733	0.222582287104662	0.0281086466445905	0.021840188411716	-3.22383410250783e-05	1.6039768938054e-05	0.108786491625698	0.0715193284884848	0.167540693952017	0.0145985160503592	4.44542322169668e-05	0.000177677217861254	0	0.00185700115341387	0.866762607146283	0.13463922535749	0.468327523949735	0.9280688735416	22237	AC024941.2	0.650269383868308	0.222582287104662	0.00104968497954523	0.277636162643314	1	NBGMM (LN+HL)
-11.9511864596918	0.119139974929391	-0.221394678747407	0.00693609049502278	-1.44027239499268e-05	9.60964701560036e-05	0.0550308955835575	0.0382850182599813	0.0841070639731697	0.00897597849168138	1.71567524313681e-05	7.37842255247701e-05	0	0.0018587386052937	0.00848099655002907	0.43967673867099	0.401200876816363	0.192780169585303	3379	OR2L3	0.650269383868308	0.119139974929391	0.10307075387772	0.76974833876698	1	NBGMM (LN+HL)
-12.9729630856869	0.178844805535673	-0.256963361509559	0.00309694222838057	-2.83466239481698e-05	4.86832349872561e-05	0.0867808817628482	0.0574818842823511	0.133196854893658	0.0150227025913366	3.21898623864125e-05	0.000132239368703317	0	0.00186250029441634	0.0537060483890106	0.83667311452798	0.378530470935026	0.712765272812413	3012	C1orf115	0.650269383868308	0.178844805535673	0.0450631416308511	1.97662441067957	1	NBGMM (LN+HL)
-9.59178161094083	-0.0452970622849791	0.0118658809071988	0.00583327278701645	2.77983348812543e-06	-1.62025501585513e-05	0.0184232516927385	0.0145640725887473	0.0301334903320396	0.00309554193478058	5.8089884965092e-06	2.46313999360369e-05	0	0.00186965759510802	0.693745552263197	0.0595094242814125	0.632265895208817	0.510666255715623	20488	CCDC82	0.650269383868308	-0.0452970622849791	0.0237994918367721	0.100033900482851	1	NBGMM (LN+HL)
-12.4576891078696	0.159160732041631	-0.253429218953631	-0.00222455913270404	-2.19457442825075e-06	6.81278927997964e-05	0.0710188569784936	0.0515425406210963	0.112476710643032	0.0127443456111338	1.92505582717587e-05	8.57345261063193e-05	0	0.00201543117820107	0.0242483936117923	0.86143116732706	0.90923734931908	0.426824239854498	3378	OR2L2	0.650269383868308	0.159160732041631	0.275829563029026	0.660819043795048	1	NBGMM (LN)
-13.2130577666352	-0.222540933770648	0.143004613353458	-0.01076165925967	-3.58666447786842e-05	0.000233182149218856	0.101911274614329	0.0721514433361679	0.141720227384473	0.0180627751320835	3.28596894951293e-05	0.000140915478014838	0	0.00203991467009989	0.31294450396304	0.551314102257689	0.275049001204174	0.0979719627203364	12712	ZC2HC1B	0.650269383868308	-0.222540933770648	0.0103257128232588	7.86629282898891	1	NBGMM (HL)
-11.0773288123883	-0.0881984584427192	0.132293059545473	0.00659392456640758	-1.17631793392402e-05	8.7654315480916e-05	0.0372492335773998	0.0287374311101313	0.0587008211730411	0.00625986346494949	1.25112823742686e-05	5.25236870003159e-05	0	0.00214694490943034	0.0242160995890898	0.292173483548045	0.347112044788461	0.0951465052790597	10503	PCBD2	0.650269383868308	-0.0881984584427192	0.0588697825494237	1.1878419846091	1	NBGMM (LN+HL)
-12.6452443758908	-0.178532207870131	0.126339975763189	0.00679319215873892	-0.000105235937040088	0.000329137360409169	0.076104526371149	0.0582310709452009	0.11525742241673	0.012270754574552	3.45954755692471e-05	0.00013321083287123	0	0.00216996346892164	0.273011040311302	0.579846912180212	0.00235090886218687	0.0134811093107308	18482	HOGA1	0.650269383868308	-0.178532207870131	0.0085761846081838	5.71882495760694	1	NBGMM (HL)
-12.7314037885106	0.178381391508031	-0.341033634861418	0.00717591761711983	6.76645855506916e-06	3.30137901057488e-05	0.0843330949073409	0.0581922185948395	0.133437817637244	0.0156204185629272	3.04990145892489e-05	0.000126707385989785	0	0.00217391990531973	0.0105959369836697	0.645951667435431	0.824424218169697	0.794438452424605	9125	AC093817.2	0.650269383868308	0.178381391508031	0.0216929733990329	19.6783463818897	1	NBGMM (HL)
-7.80517520580733	-0.0499810723942345	-0.0292180866713489	0.000519530201008756	3.71194339888692e-05	-0.00016566020495479	0.0166706809722859	0.0163075356716331	0.03255565976429	0.00307710384597056	4.75696375527441e-06	1.78742063861202e-05	0	0.00217738041789563	0.369462297804259	0.865924542691561	6.03674013773434e-15	1.89464094529143e-20	34901	SYN3	0.650269383868308	-0.0499810723942345	0.0754343967948411	0.380440349638545	1	NBGMM (LN+HL)
-13.0266269166464	0.236557693202476	-0.161779997910423	0.042166992988947	9.07336507163692e-05	-0.000360103036762851	0.0994042923279743	0.0773235097444216	0.174566831035642	0.0191596072559186	4.76518380071907e-05	0.00018327678544505	0	0.00221836859992374	0.354055793603753	0.0277482289319013	0.0568977465857704	0.0494368793015884	24030	LINC02306	0.650269383868308	0.236557693202476	0.189065068955369	44.2688141643179	1	NBGMM (HL)
-11.440471487558	0.0936286748163504	-0.0251827846449641	0.0157039716663207	-8.31796612477863e-06	-1.02066070683788e-05	0.0420124829875547	0.0306088917331275	0.0667113113478529	0.00644781451195327	1.56839914080359e-05	6.43942576296348e-05	0	0.00222172224807327	0.705810254945431	0.01486918838754	0.595870997190167	0.874061386192458	10733	PLAC8L1	0.650269383868308	0.0936286748163504	0.0342187717561478	1.40228578204025	1	NBGMM (LN+HL)
-9.62325387423676	-0.0440594017729003	0.0693060599986235	0.00114552272593419	-7.82300178747783e-06	7.72278128945357e-05	0.0186499612179228	0.0144406357849587	0.0299692389394904	0.00331556967975763	6.46432326335254e-06	2.68075133860001e-05	0	0.00228026819846378	0.0207461142157706	0.729720006167793	0.226209411728199	0.00396633067207129	12986	WDR27	0.650269383868308	-0.0440594017729003	0.0174009513625844	0.385311594438681	1	NBGMM (LN+HL)
-11.2899389480595	0.10090571861844	0.00668584765148655	-0.0112332714665397	-6.2677531977889e-05	0.000298366073899973	0.0438498282789779	0.0330769082816814	0.0704568948630702	0.00858024280098101	1.41111585618912e-05	5.8539265795878e-05	0	0.00228354671961036	0.924400024874574	0.19046591793465	8.92509665838067e-06	3.45344994507996e-07	16553	FRMPD1	0.650269383868308	0.10090571861844	0.148265642104333	0.861775595265128	1	NBGMM (LN+HL)
-10.1992827280811	0.132721622936158	0.00406244922031338	0.00656845959250564	-9.60275650377552e-05	0.000402580019114096	0.0446339756947229	0.0435113191113209	0.0860981786390773	0.00699472912353761	1.00731970214284e-05	3.99743662336678e-05	0	0.00228629571974348	0.962366646493865	0.347700727884483	1.52834867158538e-21	7.42540050139976e-24	17177	RPL35	0.650269383868308	0.132721622936158	0.43214224838548	0.176273023473826	1	NBGMM (LN)
-8.87511394085629	0.03125510487081	-0.00517663326801212	0.00184029119449013	-1.74473157504351e-05	7.80847928251583e-05	0.0130536907606116	0.010260532831174	0.0215029146885559	0.00236931682559448	4.81659382243776e-06	1.956633907301e-05	0	0.00231793460061807	0.809755856919326	0.437325122782531	0.000291955834395984	6.58586452349887e-05	7658	MAP3K13	0.650269383868308	0.03125510487081	0.00868388173443939	0.270794161830174	1	NBGMM (LN+HL)
-11.2606326263213	0.0872197172593687	-0.0302692856429224	-0.00288435988616363	-3.48757572078816e-05	8.22739029140557e-05	0.0390637316200897	0.0287083381101303	0.0619126398976279	0.00729339361591965	1.41833998512039e-05	5.79166900725306e-05	0	0.00238049750092349	0.624910254372117	0.692491857714554	0.0139358085155916	0.155445870943614	30861	MIER2	0.650269383868308	0.0872197172593687	0.06221355818251	0.00500218086993065	1	NBGMM (LN)
-11.5422202583816	-0.106801070771422	0.119627190464751	0.0044909306870641	-3.64665611717258e-07	-8.35404404433924e-06	0.0451427207643528	0.035213294295009	0.0713351657819781	0.00760332001110349	1.51590044160886e-05	6.38080080342941e-05	0	0.00242154988121018	0.0935476424848785	0.554752336140077	0.980807908419444	0.895834878376235	34252	RSPH1	0.650269383868308	-0.106801070771422	0.0769042706742347	0.614905126662969	1	NBGMM (LN+HL)
