gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
GOLGA8B	0.000700467578473007	-0.213424820076815	0.39104405682755	-0.213424820076815
NAV1	0.000756664264240003	0.13631257865045	0.39104405682755	0.13631257865045
AC073655.2	0.000771404431553523	0.788813739516198	0.39104405682755	0.788813739516198
AP003469.4	0.000775453192424296	0.387226879006777	0.39104405682755	0.387226879006777
SNAP47	0.000778458102748708	-0.438447873944941	0.39104405682755	-0.438447873944941
AC008758.2	0.000779415830806621	1.1113318108892	0.39104405682755	1.1113318108892
EIF1	0.000908972700408394	-0.312404572808832	0.435284336566927	-0.312404572808832
ENC1	0.000917170868620517	-1.60366432794438	0.435284336566927	-1.60366432794438
PSMA1	0.000974691046431968	-0.223700583800544	0.448146279514863	-0.223700583800544
AL157392.3	0.000995313490949867	0.249399634653443	0.448146279514863	0.249399634653443
CDH8	0.00103253163188748	-1.15570768112806	0.453281386398603	-1.15570768112806
EEF1G	0.00111874600828313	-0.277357129213765	0.468346888419896	-0.277357129213765
ZNF587	0.00112019187435283	-0.254717879529643	0.468346888419896	-0.254717879529643
ST6GALNAC5	0.00115087663023513	-1.4242539145823	0.469985898300672	-1.4242539145823
AC040169.1	0.00122267225377843	-1.75465588466563	0.480127412513198	-1.75465588466563
ZFP91	0.0012349089072275	0.213500587981202	0.480127412513198	0.213500587981202
PHKA2	0.0012577369576086	-0.26402861515461	0.480127412513198	-0.26402861515461
HDGF	0.00130898450840911	-0.430771934249043	0.489058892929022	-0.430771934249043
MROH7	0.0013594612487866	0.235032511684478	0.497336240181099	0.235032511684478
TOGARAM2	0.00151512436602625	0.330271652406774	0.520027354703044	0.330271652406774
GALNT18	0.00155039997742255	-0.59314460712687	0.520027354703044	-0.59314460712687
SUGP1	0.00157808512117694	0.272498628664615	0.520027354703044	0.272498628664615
HDAC8	0.00159211149356498	-0.116749035623414	0.520027354703044	-0.116749035623414
VLDLR	0.00164745444914685	-0.305640539653017	0.520027354703044	-0.305640539653017
HPCA	0.00166283177676097	-1.34316027188327	0.520027354703044	-1.34316027188327
LYPD1	0.0016690518658898	-0.265565395219761	0.520027354703044	-0.265565395219761
IL17RB	0.00168775182862165	0.202922207787173	0.520027354703044	0.202922207787173
KCNB2	0.00176257271468834	-1.14352777046428	0.520027354703044	-1.14352777046428
SYT14	0.00180570581335805	-0.122757585866559	0.520027354703044	-0.122757585866559
PEA15	0.00183708880042795	-0.336659679992887	0.520027354703044	-0.336659679992887
ACTR2	0.0018586546962921	-0.180491647133191	0.520027354703044	-0.180491647133191
DHCR24	0.00194119156868728	-0.577738796656202	0.520027354703044	-0.577738796656202
OPALIN	0.00195418132937319	-1.17794103073768	0.520027354703044	-1.17794103073768
LINC02699	0.0020193081135672	2.07058371359079	0.520027354703044	2.07058371359079
FCHO1	0.00212065149536229	0.649191048612956	0.520027354703044	0.649191048612956
CDH4	0.002184471884698	0.147049328235275	0.520027354703044	0.147049328235275
CELSR2	0.00219446901182272	-0.241000820351968	0.520027354703044	-0.241000820351968
AC077690.1	0.00221151137898051	0.221054236113359	0.520027354703044	0.221054236113359
MTA3	0.00224279052323523	0.126454984283363	0.520027354703044	0.126454984283363
SULT4A1	0.00228126548125833	-1.32371172291228	0.520027354703044	-1.32371172291228
FBN1	0.00229937453652668	0.154361882289074	0.520027354703044	0.154361882289074
FAM153CP	0.00230242930626424	-0.650150084137827	0.520027354703044	-0.650150084137827
SEMA4F	0.00233108675863611	-0.801680020351023	0.520027354703044	-0.801680020351023
RPS26	0.00234577450183498	-0.367806838547397	0.520027354703044	-0.367806838547397
AC009097.1	0.00239123815409954	0.832717947437056	0.520027354703044	0.832717947437056
MTDH	0.00243551793226836	-0.102256376667219	0.520027354703044	-0.102256376667219
B4GALNT1	0.00246655533375355	-0.967691280822288	0.520027354703044	-0.967691280822288
GAS5	0.0024899293661206	-0.312183146214288	0.520027354703044	-0.312183146214288
MED20	0.0025268933990099	-0.837583129905416	0.520027354703044	-0.837583129905416
DCTN6	0.00258913322371482	-0.471257374283605	0.520027354703044	-0.471257374283605
FOS	0.00261482383131445	-0.2388667808802	0.520027354703044	-0.2388667808802
STK24	0.00264206229839933	0.20717720274492	0.520027354703044	0.20717720274492
MAP1LC3A	0.0026451132207138	-0.404054169503242	0.520027354703044	-0.404054169503242
SLIT3	0.0026594240823412	-2.47410186953009	0.520027354703044	-2.47410186953009
SF3B3	0.00268838013627875	-0.17428508614841	0.520027354703044	-0.17428508614841
NKAIN2	0.00270270896465476	-0.624977246452098	0.520027354703044	-0.624977246452098
AL359504.2	0.00271359841717545	-0.407611697736961	0.520027354703044	-0.407611697736961
EFNA5	0.00272098228845723	-0.74218571322099	0.520027354703044	-0.74218571322099
C3orf70	0.00272711905677652	0.178460121824296	0.520027354703044	0.178460121824296
TASP1	0.0027385470263866	-0.189854028825501	0.520027354703044	-0.189854028825501
ADCY10	0.00274438681030563	0.47328373811598	0.520027354703044	0.47328373811598
AC138627.1	0.00278772095517297	0.547190385387934	0.520027354703044	0.547190385387934
PDE4A	0.00282310210760158	0.362190447660079	0.520027354703044	0.362190447660079
PCDH11Y	0.00287516207795703	-0.383565248319562	0.520027354703044	-0.383565248319562
AC005225.3	0.00287684223400392	0.493485134565921	0.520027354703044	0.493485134565921
AC146944.4	0.00289461809318728	-1.28035129643143	0.520027354703044	-1.28035129643143
AP002498.1	0.00289506488506926	0.660347170299635	0.520027354703044	0.660347170299635
FAM133A	0.00289935849390168	-0.455034502896518	0.520027354703044	-0.455034502896518
AL035681.1	0.00295024605292509	0.448614950821859	0.520027354703044	0.448614950821859
LINC00632	0.00297317755824569	-0.206677776868685	0.520027354703044	-0.206677776868685
CPNE1	0.00311403043001125	0.14321153971299	0.520027354703044	0.14321153971299
CUL5	0.00313075445613374	-0.113001795185654	0.520027354703044	-0.113001795185654
DHX30	0.00316400279256574	-0.16217625137998	0.520027354703044	-0.16217625137998
RNF128	0.00316424484036605	-0.289293481245849	0.520027354703044	-0.289293481245849
MYL6	0.00317944903156558	-0.24859832732755	0.520027354703044	-0.24859832732755
ALCAM	0.00318221665057564	0.112710586564215	0.520027354703044	0.112710586564215
FOXJ3	0.00321694329021785	-0.0819928431268292	0.520027354703044	-0.0819928431268292
CHRM3	0.00324029706862864	-0.862238690117564	0.520027354703044	-0.862238690117564
EIF3L	0.00327272623834691	-0.279936652333932	0.520027354703044	-0.279936652333932
ST18	0.00327618248035057	-0.670907472909641	0.520027354703044	-0.670907472909641
SLC35F2	0.00328381520353741	-0.65507345404066	0.520027354703044	-0.65507345404066
TTLL7	0.00328718885945546	-0.131597607489986	0.520027354703044	-0.131597607489986
LMCD1-AS1	0.00334888341133647	0.145201003729205	0.52044299933122	0.145201003729205
ZNF225	0.0033778803005845	0.462186597260332	0.52044299933122	0.462186597260332
TCEA1	0.00337873017789061	-0.176293839483645	0.52044299933122	-0.176293839483645
HMGN4	0.00345573626606327	-0.316391421397234	0.526004169213154	-0.316391421397234
SLC12A7	0.00347989915249176	-0.468589478148779	0.526004169213154	-0.468589478148779
ANKRD10-IT1	0.00350469748279835	0.297832139610504	0.526004169213154	0.297832139610504
SENP5	0.00356374744776692	-0.144711757471845	0.53033394222701	-0.144711757471845
TOP3B	0.00363154822448408	0.368760533416992	0.532924926386758	0.368760533416992
SYT12	0.00364185598897557	-1.19446230071378	0.532924926386758	-1.19446230071378
SIRT1	0.00375167303799939	-0.268323064499311	0.542514323384357	-0.268323064499311
ACIN1	0.00381309205000071	-0.140414609915667	0.542514323384357	-0.140414609915667
POU6F1	0.00383349574412778	0.223462983432246	0.542514323384357	0.223462983432246
TINCR	0.00387192479796204	0.556834388841898	0.542514323384357	0.556834388841898
LMAN2	0.00389838869539118	-0.362493471118808	0.542514323384357	-0.362493471118808
AL133538.1	0.00392373008076605	0.462206543448385	0.542514323384357	0.462206543448385
DRD2	0.00393516796343579	-1.25632740912951	0.542514323384357	-1.25632740912951
GPM6B	0.00395454632079714	-0.0959713092527464	0.542514323384357	-0.0959713092527464
SRA1	0.00405994802669946	0.240663721547852	0.545716397410847	0.240663721547852
FAM110B	0.00411147724693605	0.154748919199509	0.545716397410847	0.154748919199509
ZMPSTE24	0.00415376491809398	-0.253490110524694	0.545716397410847	-0.253490110524694
TRIM28	0.00418787902776118	-0.243266000245409	0.545716397410847	-0.243266000245409
HSD17B8	0.00422744571325268	-1.49170222725263	0.545716397410847	-1.49170222725263
FRY	0.00425966548560692	0.0864644950355208	0.545716397410847	0.0864644950355208
PALM2-AKAP2	0.00430594169106164	-0.398609852050895	0.545716397410847	-0.398609852050895
ERRFI1	0.0043227285654663	0.237790983835811	0.545716397410847	0.237790983835811
AC025034.1	0.00433289962530574	0.607522693605957	0.545716397410847	0.607522693605957
STMN4	0.00434364776622508	-0.318038131511828	0.545716397410847	-0.318038131511828
UTP15	0.0043518034171144	-0.568078181423842	0.545716397410847	-0.568078181423842
MIR3142HG	0.00435396528987438	0.918237903416375	0.545716397410847	0.918237903416375
FRAT1	0.00438687071186205	0.870376888884108	0.545716397410847	0.870376888884108
FGF14-AS1	0.00441296858954102	0.454596637051535	0.545716397410847	0.454596637051535
FRAT2	0.00447934193137969	-1.01266292263188	0.549979215623902	-1.01266292263188
RSPO2	0.00451008012812312	-1.37225818604937	0.549979215623902	-1.37225818604937
STRN3	0.00460631839587696	0.106407200191996	0.554267980251274	0.106407200191996
PSD2	0.00460837842350148	0.170458095348537	0.554267980251274	0.170458095348537
SEC61A2	0.00464391846180298	0.207993730955952	0.554494069592276	0.207993730955952
SSPO	0.00467341243164333	0.419250352681539	0.554494069592276	0.419250352681539
ENOSF1	0.00474601426326867	-0.251612450386557	0.555049134129637	-0.251612450386557
BAP1	0.00480720649050074	-0.400284029759223	0.555049134129637	-0.400284029759223
SERTAD2	0.00482419135710645	0.259975360253367	0.555049134129637	0.259975360253367
G6PD	0.00484082583177741	-0.670657032060406	0.555049134129637	-0.670657032060406
IQGAP2	0.00486177558142716	0.79065297440992	0.555049134129637	0.79065297440992
IKBKG	0.00486774297585217	-0.488444126812409	0.555049134129637	-0.488444126812409
STARD7	0.00494510215901805	-0.235370917339162	0.5602322187894	-0.235370917339162
DHX35	0.00501958864703578	-0.241365332175354	0.56502549129454	-0.241365332175354
NAPA-AS1	0.00507783193596823	0.591531596252867	0.566829245014255	0.591531596252867
GINS3	0.00510946047799161	-0.929115437070515	0.566829245014255	-0.929115437070515
LINC01119	0.00513245159209947	-1.33412542980428	0.566829245014255	-1.33412542980428
RFPL3S	0.00518764443807639	0.561877159108111	0.569343977078884	0.561877159108111
CHMP1A	0.00522267084552096	-0.289141807887595	0.569627950604647	-0.289141807887595
ZBTB1	0.00529281711459935	0.167747237111216	0.573715237854103	0.167747237111216
POLG2	0.00540410412568157	-0.336486681795248	0.578686396342863	-0.336486681795248
CDK2AP1	0.00540495941839806	-0.388875252368272	0.578686396342863	-0.388875252368272
ZBTB20-AS2	0.00543754301802804	0.509826013993011	0.578686396342863	0.509826013993011
CHD5	0.00564290392869354	-0.690190519690884	0.593138966277543	-0.690190519690884
TPP1	0.00567751438251973	-0.321379905060515	0.593138966277543	-0.321379905060515
ZNF8	0.00570303050422957	0.224448848294523	0.593138966277543	0.224448848294523
GABRA1	0.00570845588273945	-1.15858338199869	0.593138966277543	-1.15858338199869
RPSA	0.00586707605036187	-0.22786985707023	0.595596679896758	-0.22786985707023
COL26A1	0.00590628019052026	-0.807455548715217	0.595596679896758	-0.807455548715217
LINC01359	0.00591731186937587	0.487291795121351	0.595596679896758	0.487291795121351
SLC22A14	0.00599980578558582	0.558231969233225	0.595596679896758	0.558231969233225
MYO1D	0.00600139786279611	-0.585726388150077	0.595596679896758	-0.585726388150077
ZFPM2	0.00603593247217229	0.117618220059584	0.595596679896758	0.117618220059584
ELAC1	0.00604790163067924	-0.504106731581566	0.595596679896758	-0.504106731581566
TIGD4	0.00609965050557051	0.365528988879897	0.595596679896758	0.365528988879897
AC005253.1	0.00611183310236858	0.713289878967427	0.595596679896758	0.713289878967427
MAZ	0.00611207119062192	-0.349775283361564	0.595596679896758	-0.349775283361564
RAN	0.00611969189774058	-0.431251818366731	0.595596679896758	-0.431251818366731
ARHGAP8	0.0061416081546078	-1.28254344058741	0.595596679896758	-1.28254344058741
AC095057.3	0.00624062607823892	-0.765480381713625	0.595596679896758	-0.765480381713625
TOMM5	0.00624468661608256	-0.531884497232947	0.595596679896758	-0.531884497232947
CPLX1	0.00628121366270042	-0.520137616746587	0.595596679896758	-0.520137616746587
SPTLC1	0.00631903677553757	-0.155165099775868	0.595596679896758	-0.155165099775868
RYR2	0.00641885172232268	-0.863587312741328	0.595596679896758	-0.863587312741328
GABRG3	0.00642088889597963	-0.930406348363425	0.595596679896758	-0.930406348363425
LINC00222	0.00644287681164219	0.358920834235198	0.595596679896758	0.358920834235198
ZXDC	0.00646880272023259	0.100875719265226	0.595596679896758	0.100875719265226
AL662844.4	0.0065061855965165	0.633624701913346	0.595596679896758	0.633624701913346
AC087855.2	0.00653080571011173	-1.17913060446916	0.595596679896758	-1.17913060446916
VPS35L	0.00653717106880225	-0.131883735526427	0.595596679896758	-0.131883735526427
NRXN3	0.00657714238892186	-0.323238158271458	0.595596679896758	-0.323238158271458
ZHX1	0.00658005443621703	0.147522629993733	0.595596679896758	0.147522629993733
AKT2	0.00676355743455156	0.117756880528905	0.601101852874019	0.117756880528905
GUCY1A1	0.00679854755660545	-1.36238022488903	0.601101852874019	-1.36238022488903
SSC5D	0.00681288676799368	0.580048149562634	0.601101852874019	0.580048149562634
AL160171.1	0.0068591451160842	0.714551370333568	0.601101852874019	0.714551370333568
MROH9	0.00686371752511957	0.346626400674636	0.601101852874019	0.346626400674636
ARAP3	0.00692417407967901	-0.5823298452114	0.601101852874019	-0.5823298452114
CCDC124	0.00693208516317108	-0.452282632911053	0.601101852874019	-0.452282632911053
ITGA2	0.00705639662447727	-1.22551229230542	0.601101852874019	-1.22551229230542
AC012150.1	0.00710291278589997	0.89995958275575	0.601101852874019	0.89995958275575
CLNS1A	0.00713026310638697	-0.182480792273554	0.601101852874019	-0.182480792273554
USP42	0.00715244054999173	-0.179299591918072	0.601101852874019	-0.179299591918072
TMEM134	0.00715454015877998	-0.280548402466573	0.601101852874019	-0.280548402466573
AC105383.1	0.00720087202432502	0.329329261995755	0.601101852874019	0.329329261995755
RBFOX3	0.0072153978271044	-0.838381027984879	0.601101852874019	-0.838381027984879
CBLN2	0.0072578896405527	-0.834023800392253	0.601101852874019	-0.834023800392253
ITGA7	0.00728469167972709	-0.315640529838646	0.601101852874019	-0.315640529838646
TNFRSF6B	0.00730299950641271	-0.737264722500114	0.601101852874019	-0.737264722500114
AC133065.1	0.00731279446409882	1.24101170307081	0.601101852874019	1.24101170307081
ASB4	0.00731897429999842	-0.788037214900039	0.601101852874019	-0.788037214900039
TMC3-AS1	0.00733524634711205	0.795175809267565	0.601101852874019	0.795175809267565
MAT2A	0.00735973225329807	-0.17504771745293	0.601101852874019	-0.17504771745293
LHFPL4	0.00743468094720641	-0.199570764169303	0.604412025152521	-0.199570764169303
MACROD1	0.00750154376040607	0.227167406248679	0.605261627195592	0.227167406248679
SPRY1	0.00752043146364377	-0.628803230976887	0.605261627195592	-0.628803230976887
MTCH1	0.00755805172330083	-0.168216204845084	0.605261627195592	-0.168216204845084
AC010198.1	0.00758300444094705	0.548226814689062	0.605261627195592	0.548226814689062
ACTL6B	0.00763159183754455	-0.634413718897839	0.606383496232046	-0.634413718897839
LINC00906	0.00778976202223216	0.520970676215788	0.607045998105371	0.520970676215788
AC119673.2	0.00792711986953259	-0.308576091364006	0.607045998105371	-0.308576091364006
GRIN1	0.00793235509334322	-0.835132700433597	0.607045998105371	-0.835132700433597
ZNF675	0.00794738619857061	0.19638635260018	0.607045998105371	0.19638635260018
PPIH	0.00797226767702839	-0.386368073857469	0.607045998105371	-0.386368073857469
LY86-AS1	0.00800149110078746	-1.80500069386359	0.607045998105371	-1.80500069386359
DNAL4	0.00800615131130202	0.605011002604107	0.607045998105371	0.605011002604107
OTUD3	0.00805497807336492	-0.234631472742721	0.607045998105371	-0.234631472742721
AADAT	0.00814162634925604	-0.258789037950463	0.607045998105371	-0.258789037950463
PIANP	0.00814693326782583	-0.218072750315309	0.607045998105371	-0.218072750315309
MYOM1	0.00817009329019328	0.215923873125871	0.607045998105371	0.215923873125871
EVI5	0.00817261510669955	-0.119530128764967	0.607045998105371	-0.119530128764967
AC114311.1	0.00819186339463047	0.920208954484047	0.607045998105371	0.920208954484047
METAP2	0.00820244928902293	-0.142598620045904	0.607045998105371	-0.142598620045904
GDA	0.00830481969517441	-1.05543791357669	0.607045998105371	-1.05543791357669
AL117329.1	0.00830635502156322	-2.75283666140164	0.607045998105371	-2.75283666140164
CAMKK1	0.0083110724032512	-0.762217413295458	0.607045998105371	-0.762217413295458
RNF31	0.00837124529623656	-0.262793812821427	0.607045998105371	-0.262793812821427
BANF1	0.00851911519851763	-0.404752982870863	0.607045998105371	-0.404752982870863
CTSO	0.00860000243866151	-0.266612350013792	0.607045998105371	-0.266612350013792
PLIN5	0.00862471962938031	0.286225548755905	0.607045998105371	0.286225548755905
ST7-OT4	0.0086285588604273	0.66223627739152	0.607045998105371	0.66223627739152
GLB1L3	0.00866982459736148	-0.519337122975524	0.607045998105371	-0.519337122975524
PLA2G7	0.00870798685203017	0.370424149903451	0.607045998105371	0.370424149903451
NFATC2	0.00873457052338809	0.456499928324903	0.607045998105371	0.456499928324903
FAM110D	0.00873649464025001	-1.52486358219253	0.607045998105371	-1.52486358219253
PER3	0.00876186529070161	0.192036592343006	0.607045998105371	0.192036592343006
SELENOW	0.00879595228529209	-0.196592775928885	0.607045998105371	-0.196592775928885
TRAP1	0.00880699796234727	-0.159480717305786	0.607045998105371	-0.159480717305786
MTMR14	0.00885364754063146	-0.26835169294934	0.607045998105371	-0.26835169294934
PCDH9	0.0088540352101279	0.0717895626062252	0.607045998105371	0.0717895626062252
CHRAC1	0.00885598841520818	-0.405238596898244	0.607045998105371	-0.405238596898244
AC087284.1	0.00891873833183738	0.573399285029258	0.607045998105371	0.573399285029258
PUS7L	0.00895720183266612	-0.201946890224969	0.607045998105371	-0.201946890224969
ZNF641	0.00898258522365337	-0.284623572748583	0.607045998105371	-0.284623572748583
AL158071.4	0.00899427099495076	-0.921879619402108	0.607045998105371	-0.921879619402108
LIG3	0.00900123947882443	-0.315252309553163	0.607045998105371	-0.315252309553163
AC011509.2	0.00900220633871132	0.319031562019612	0.607045998105371	0.319031562019612
AC017028.1	0.00901622783056568	0.810036303644881	0.607045998105371	0.810036303644881
C1QL1	0.00905963932447151	-0.157050711776115	0.607045998105371	-0.157050711776115
FBXO46	0.00906493761828585	0.390691503623991	0.607045998105371	0.390691503623991
YEATS2-AS1	0.00910997484086218	0.733145923665926	0.607045998105371	0.733145923665926
DCAF12L2	0.00913600646279941	0.959911486882462	0.607045998105371	0.959911486882462
TYMS	0.00919559134462395	-1.15651152457315	0.607045998105371	-1.15651152457315
AC011995.2	0.00922955244925805	-0.961512180966158	0.607045998105371	-0.961512180966158
PNPLA7	0.00923014131515569	0.297174872629233	0.607045998105371	0.297174872629233
ZC3H3	0.0092774729997824	0.199754121355265	0.607769567769329	0.199754121355265
CDH9	0.00933940643773176	-1.18575279469969	0.607769567769329	-1.18575279469969
DDX50	0.00944492493941921	-0.151658432699363	0.607769567769329	-0.151658432699363
AKAP12	0.0095079955805446	-0.193289829674287	0.607769567769329	-0.193289829674287
LBR	0.00958964136651698	-0.160432053789338	0.607769567769329	-0.160432053789338
AC011474.1	0.00966775638279713	0.219407165416746	0.607769567769329	0.219407165416746
C2	0.00973863327000381	0.547998073804632	0.607769567769329	0.547998073804632
ERLIN2	0.0098254682021806	-0.269708299687928	0.607769567769329	-0.269708299687928
VGF	0.00982957050751821	-0.591870361833223	0.607769567769329	-0.591870361833223
MROH1	0.00988501929715323	0.184738435314381	0.607769567769329	0.184738435314381
KCNIP2	0.00988837376328902	-0.477567646682641	0.607769567769329	-0.477567646682641
HLA-C	0.00989584745828972	-0.22843551728755	0.607769567769329	-0.22843551728755
ALYREF	0.00992482053593759	-0.58391827910617	0.607769567769329	-0.58391827910617
TOMM70	0.00993445201507263	-0.198028863749186	0.607769567769329	-0.198028863749186
QSOX2	0.00994461820767711	-0.261784830546906	0.607769567769329	-0.261784830546906
TRAK1	0.0100463024798401	0.136755387852105	0.607769567769329	0.136755387852105
MARCKS	0.0101669066536854	-0.185537938820891	0.607769567769329	-0.185537938820891
LYPD5	0.0101926594342495	-0.281859162826424	0.607769567769329	-0.281859162826424
KNOP1	0.0102254572694829	-0.289290631303412	0.607769567769329	-0.289290631303412
KDM7A-DT	0.0102301476061467	-0.859876454442566	0.607769567769329	-0.859876454442566
RIMS2	0.0102322413976221	-0.106759254076574	0.607769567769329	-0.106759254076574
CIAO2B	0.0102641459612877	-0.251899496979849	0.607769567769329	-0.251899496979849
RPS28	0.0102784321541176	-0.221836456895189	0.607769567769329	-0.221836456895189
NSMCE1-DT	0.0103229859864386	0.391933296678654	0.607769567769329	0.391933296678654
SLC45A2	0.0103911030695661	0.6029670498514	0.607769567769329	0.6029670498514
SMIM3	0.010397987926498	-0.330665227507022	0.607769567769329	-0.330665227507022
TACO1	0.0104198102851903	-0.540024428993762	0.607769567769329	-0.540024428993762
AP001021.1	0.0104256910117546	0.355701380558967	0.607769567769329	0.355701380558967
ZNF704	0.0104432428442871	0.081946721284999	0.607769567769329	0.081946721284999
AC090739.1	0.0104498581508489	0.80086636847507	0.607769567769329	0.80086636847507
CASC20	0.0104576624011986	1.37128041344248	0.607769567769329	1.37128041344248
CEP170B	0.0105590621244065	-0.302283708720816	0.607769567769329	-0.302283708720816
VSNL1	0.010585199367558	-1.10934422708788	0.607769567769329	-1.10934422708788
DRAIC	0.0106094915764884	0.290741783384412	0.607769567769329	0.290741783384412
ISG20	0.0106398161676355	-0.212912300270239	0.607769567769329	-0.212912300270239
MFSD3	0.0106452064650979	-0.570945108489282	0.607769567769329	-0.570945108489282
AC012313.5	0.0106783271307313	0.68697439800279	0.607769567769329	0.68697439800279
AC018557.1	0.0106835944186687	0.500087090249824	0.607769567769329	0.500087090249824
MDFIC	0.0107092709036521	-1.33958628441569	0.607769567769329	-1.33958628441569
ENTPD3-AS1	0.0107188003201708	0.205210457807239	0.607769567769329	0.205210457807239
LSM1	0.010729130605965	-0.382845278214017	0.607769567769329	-0.382845278214017
SDF4	0.0107363255481433	-0.207636927054003	0.607769567769329	-0.207636927054003
SUMO1	0.0107538686141783	-0.2374542127268	0.607769567769329	-0.2374542127268
VARS	0.0107640282218828	-0.292605756531067	0.607769567769329	-0.292605756531067
BOLA2	0.0108453590941671	-0.599575078262021	0.610399056710177	-0.599575078262021
FAM160B2	0.0110046623077632	0.166629161611686	0.612374263011727	0.166629161611686
ARL4C	0.0110141876086353	-0.191749179185292	0.612374263011727	-0.191749179185292
GRID2	0.0111469726099027	0.0816369320383015	0.612374263011727	0.0816369320383015
PSMD6-AS2	0.011173686799387	0.384317540294273	0.612374263011727	0.384317540294273
Z84485.1	0.0111914538907639	0.329382527845188	0.612374263011727	0.329382527845188
SSX2IP	0.0112265334757804	-0.285887471915953	0.612374263011727	-0.285887471915953
RASSF3	0.0112566788222416	-0.629938294066161	0.612374263011727	-0.629938294066161
CHGB	0.0112961213046233	-0.796172256723021	0.612374263011727	-0.796172256723021
STAT3	0.0113010794320222	0.0790573890553166	0.612374263011727	0.0790573890553166
HECTD3	0.011320626302661	-0.429672288964559	0.612374263011727	-0.429672288964559
CENPV	0.0113320281574695	-0.221411686827062	0.612374263011727	-0.221411686827062
AC103876.1	0.0113459063433313	0.331428359526582	0.612374263011727	0.331428359526582
CBX4	0.0113949657384108	-0.341503504740887	0.612374263011727	-0.341503504740887
STAB2	0.0114012226406826	0.579046707654903	0.612374263011727	0.579046707654903
TMEM9B	0.0114559424321809	-0.244678100593306	0.612374263011727	-0.244678100593306
COQ2	0.0114762446837766	-0.655150047963951	0.612374263011727	-0.655150047963951
SLC13A5	0.0115173824218923	0.674865943823673	0.612374263011727	0.674865943823673
ZNF24	0.0115196168510492	-0.193626945795275	0.612374263011727	-0.193626945795275
CXADR	0.0115811940079289	-0.138221970700823	0.612374263011727	-0.138221970700823
WWC1	0.0115919995904935	-0.252292017718199	0.612374263011727	-0.252292017718199
SEC23A	0.0116127921174775	-0.133216841070734	0.612374263011727	-0.133216841070734
SPATA2L	0.0117114928509552	-0.461292591504012	0.612864183078483	-0.461292591504012
AC096992.2	0.0117683860785745	0.748606632200851	0.612864183078483	0.748606632200851
BCL9L	0.0118025944201181	0.284441622143121	0.612864183078483	0.284441622143121
RMC1	0.0118403476130543	-0.260823038878504	0.612864183078483	-0.260823038878504
BMPR1A	0.0118449419670546	0.0800305455996256	0.612864183078483	0.0800305455996256
KANTR	0.0118477413362172	0.104104928653664	0.612864183078483	0.104104928653664
PCDHB6	0.0119420377149949	0.50271578145883	0.612864183078483	0.50271578145883
SYNPR	0.0119469439577967	-0.881893092963064	0.612864183078483	-0.881893092963064
NOP14	0.0119573276038986	0.255854273400518	0.612864183078483	0.255854273400518
PCDHGB5	0.0119710942366697	0.643461863023854	0.612864183078483	0.643461863023854
SYNE1	0.0120350928284842	0.106964984202605	0.613247313819352	0.106964984202605
