gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ZNF200	0.122822130952489	0.0386409415404935	0.646816406084457	0.0386409415404935
COL9A1	0.122839762794065	0.095102852602004	0.646816406084457	0.095102852602004
SCN8A	0.122867130097218	0.064482737012331	0.646816406084457	0.064482737012331
PHACTR2	0.123006070812228	0.0223869834038938	0.646979235664979	0.0223869834038938
ROBO2	0.12305119944157	0.147727181515379	0.646979235664979	0.147727181515379
MCUR1	0.123084958669454	-0.0267928250299208	0.646979235664979	-0.0267928250299208
SLC7A8	0.123122306163259	0.152720224521929	0.646979235664979	0.152720224521929
AC009118.3	0.123128123392703	-0.0415684553895873	0.646979235664979	-0.0415684553895873
SARS2	0.123134630567477	0.0320517645550257	0.646979235664979	0.0320517645550257
IKBIP	0.123271551174028	-0.0551785985826143	0.647104882585309	-0.0551785985826143
SORL1	0.123279006586234	-0.0157464995703678	0.647104882585309	-0.0157464995703678
GOSR1	0.123281020732405	0.0170627723687546	0.647104882585309	0.0170627723687546
PAXX	0.123332313468481	-0.0431559966955138	0.647104882585309	-0.0431559966955138
AP001505.1	0.1233557238544	0.0501809636653873	0.647104882585309	0.0501809636653873
RNF170	0.123449836931612	-0.0169949657491698	0.647222330049709	-0.0169949657491698
TBC1D22A	0.123456998784544	-0.0166008065010864	0.647222330049709	-0.0166008065010864
SPAG9	0.123506125510778	-0.015224216459932	0.647238101822457	-0.015224216459932
RSKR	0.123538895417633	0.0365808474146898	0.647238101822457	0.0365808474146898
RBL1	0.123603885351347	0.0214750865379048	0.647371897456192	0.0214750865379048
AL355312.3	0.123694214565362	0.0392409167714063	0.647493295221805	0.0392409167714063
AP003464.1	0.123705983333558	-0.103390198186918	0.647493295221805	-0.103390198186918
DNMBP	0.123749171506547	0.0226931122414177	0.647500744029886	0.0226931122414177
ZNF316	0.123786326651335	-0.0319384639436999	0.647500744029886	-0.0319384639436999
RNF20	0.123832157924108	0.023032433839211	0.647534059712137	0.023032433839211
CFLAR-AS1	0.123878845867762	-0.0722450750396706	0.647571832381046	-0.0722450750396706
ZNF841	0.123953935469805	0.0418820140503957	0.647758002268797	0.0418820140503957
TRMT13	0.124108318408068	-0.0193405157020701	0.648109617333697	-0.0193405157020701
PIK3CA	0.124157509928015	0.0194086909744165	0.648109617333697	0.0194086909744165
TOMM40L	0.124256523656513	0.034523952925254	0.648109617333697	0.034523952925254
ZNF451	0.124330694116361	-0.0164671264417644	0.648109617333697	-0.0164671264417644
COPS4	0.124358793860512	0.0201689732049661	0.648109617333697	0.0201689732049661
AL358334.4	0.124434564617193	-0.0824534924614132	0.648109617333697	-0.0824534924614132
STAM	0.124458463651087	0.0192994810119205	0.648109617333697	0.0192994810119205
PCBP1-AS1	0.124458645081548	-0.0252176403770903	0.648109617333697	-0.0252176403770903
ZKSCAN1	0.124530388630535	-0.018246502651673	0.648109617333697	-0.018246502651673
AC242988.2	0.124545765907754	-0.0682542265163056	0.648109617333697	-0.0682542265163056
SWT1	0.124563020442264	-0.016945675699102	0.648109617333697	-0.016945675699102
CDK2	0.124566371971434	0.0927420761986177	0.648109617333697	0.0927420761986177
SOCS6	0.124568682034323	0.0207364238362157	0.648109617333697	0.0207364238362157
SMARCD2	0.124628066021207	-0.0274535462516373	0.648109617333697	-0.0274535462516373
ZFPM2	0.124750930293394	0.024094956180281	0.648109617333697	0.024094956180281
FAM89A	0.124822840974421	-0.0615621354189572	0.648109617333697	-0.0615621354189572
HORMAD2-AS1	0.124831228589235	0.0412253103312759	0.648109617333697	0.0412253103312759
SLC16A14	0.124845604209604	0.10037711203885	0.648109617333697	0.10037711203885
PRRC2C	0.124926234674199	-0.0260008624277949	0.648109617333697	-0.0260008624277949
WDSUB1	0.124935742562218	0.0189758678176974	0.648109617333697	0.0189758678176974
TMEM123	0.124943691060612	0.0236699966117857	0.648109617333697	0.0236699966117857
SPRYD4	0.124945490985913	0.034385873805562	0.648109617333697	0.034385873805562
LINC01550	0.124968648185679	0.0282855553719427	0.648109617333697	0.0282855553719427
ABI2	0.124993316632299	-0.0149422527928814	0.648109617333697	-0.0149422527928814
AC087294.1	0.125008650061622	0.0349398665819753	0.648109617333697	0.0349398665819753
SLC66A2	0.125059420686942	0.0228973202284441	0.648168046131406	0.0228973202284441
FTX	0.125210286897859	-0.0127836290374893	0.648286475293122	-0.0127836290374893
FKBP8	0.125225357202492	0.057175506199851	0.648286475293122	0.057175506199851
VAT1L	0.125240043987083	0.154764857173904	0.648286475293122	0.154764857173904
MYOM1	0.125240302680188	0.030855082251013	0.648286475293122	0.030855082251013
ZNF615	0.125281650392686	0.0258100417694954	0.648295995362214	0.0258100417694954
PGRMC2	0.125362320988037	0.0216132112731317	0.648360190574657	0.0216132112731317
TMEM14C	0.125394437388023	-0.0414734500468192	0.648360190574657	-0.0414734500468192
GLUL	0.125412593386798	0.0400250061623584	0.648360190574657	0.0400250061623584
TSPOAP1-AS1	0.125532030164115	-0.0455647994695794	0.648773254476526	-0.0455647994695794
OXNAD1	0.125602461957042	-0.0171896159840176	0.6488312907551	-0.0171896159840176
FADD	0.125695737542657	-0.0613740582511722	0.6488312907551	-0.0613740582511722
MTMR9	0.125839064302529	0.0157694509698874	0.6488312907551	0.0157694509698874
AC244517.11	0.125864237081227	-0.0837048848329519	0.6488312907551	-0.0837048848329519
ALG10B	0.125909724678492	-0.0318407344177803	0.6488312907551	-0.0318407344177803
RNF212	0.125985020113261	0.0601482421076637	0.6488312907551	0.0601482421076637
SOS1	0.125991569751344	0.0138177918278859	0.6488312907551	0.0138177918278859
PLEKHA8	0.126008152337853	-0.0172765142229944	0.6488312907551	-0.0172765142229944
USPL1	0.126026588613233	0.0242803876716308	0.6488312907551	0.0242803876716308
ZNF182	0.126051623982678	-0.0306149595949881	0.6488312907551	-0.0306149595949881
AC116407.2	0.126057911996007	-0.0587193236160371	0.6488312907551	-0.0587193236160371
CIAPIN1	0.126163625822239	0.0236194511848301	0.6488312907551	0.0236194511848301
CTNND2	0.126202050912642	-0.0154953373041686	0.6488312907551	-0.0154953373041686
GTPBP8	0.126214551591745	0.0306646158266349	0.6488312907551	0.0306646158266349
ZSWIM4	0.126222226802528	-0.0389611095783505	0.6488312907551	-0.0389611095783505
ST13	0.126240158220574	0.0348331551380743	0.6488312907551	0.0348331551380743
SMARCD3	0.126258218178124	-0.0295502500345617	0.6488312907551	-0.0295502500345617
TERF2IP	0.126282543393246	-0.0251782598993867	0.6488312907551	-0.0251782598993867
AL135910.1	0.126294542182448	0.0502562196844578	0.6488312907551	0.0502562196844578
DNASE1L1	0.126414862946096	-0.0564312403229294	0.649246161528164	-0.0564312403229294
ZCCHC7	0.126458576395885	0.0128745356603916	0.649267453091387	0.0128745356603916
VPS37A	0.126519117524383	0.0168317718912804	0.649320787262953	0.0168317718912804
LRRC69	0.126548106384723	-0.0337374174697913	0.649320787262953	-0.0337374174697913
AL731569.1	0.126631719118809	-0.0359297980180692	0.649353190061998	-0.0359297980180692
TTLL11	0.12671516213116	0.0281454951840946	0.649353190061998	0.0281454951840946
PCDHGA5	0.126750094089424	0.0358189134244108	0.649353190061998	0.0358189134244108
C6orf99	0.126751922871667	-0.0501870847293058	0.649353190061998	-0.0501870847293058
SCARF2	0.126838594447984	-0.0687721641060159	0.649353190061998	-0.0687721641060159
ITPR2	0.126844451086514	-0.0182170590821095	0.649353190061998	-0.0182170590821095
AC099788.1	0.126852177452614	-0.0854229395214032	0.649353190061998	-0.0854229395214032
PDZD2	0.126871005383556	0.0493622520582795	0.649353190061998	0.0493622520582795
CXorf58	0.126938683762792	-0.0676612578251761	0.649427533040735	-0.0676612578251761
AC074351.1	0.127032440346986	0.0676438635857677	0.649427533040735	0.0676438635857677
NR4A3	0.127041260545838	-0.254450031143696	0.649427533040735	-0.254450031143696
NRL	0.127097261563198	0.0316072164920546	0.649427533040735	0.0316072164920546
FBXO16	0.127099099578923	0.031964641112223	0.649427533040735	0.031964641112223
TMEM199	0.127158200745886	-0.0332375315364332	0.649427533040735	-0.0332375315364332
LASP1	0.127249927723013	-0.0257323495207705	0.649427533040735	-0.0257323495207705
SH3BGR	0.127274847677753	0.0573461331785446	0.649427533040735	0.0573461331785446
ZNF467	0.127338281522646	-0.0512836367640685	0.649427533040735	-0.0512836367640685
C1orf216	0.127342512866126	-0.108369260475808	0.649427533040735	-0.108369260475808
CREB1	0.127389325977505	0.0131991159833314	0.649427533040735	0.0131991159833314
CCNF	0.127400417786433	-0.0401879242497183	0.649427533040735	-0.0401879242497183
NOTUM	0.127427914295321	-0.0778228956323252	0.649427533040735	-0.0778228956323252
FAM216A	0.127458008823782	-0.0504666344267939	0.649427533040735	-0.0504666344267939
AC076966.2	0.127489221544706	0.0351804868946188	0.649427533040735	0.0351804868946188
MLYCD	0.127518770885322	-0.0330655551025955	0.649427533040735	-0.0330655551025955
PES1	0.12757318670287	0.0270130986614592	0.649503078066211	0.0270130986614592
ATP6AP1	0.127646940334096	0.0556629403472486	0.649543254838596	0.0556629403472486
EXPH5	0.127660247233498	-0.0396652616966413	0.649543254838596	-0.0396652616966413
SPEF2	0.127700954433354	0.0289897122886936	0.649548965064136	0.0289897122886936
AC007682.1	0.127798066771681	-0.0956275156380043	0.649593472672174	-0.0956275156380043
ZNF384	0.127841329246556	-0.0261071414628282	0.649593472672174	-0.0261071414628282
HMCES	0.127851206657716	-0.0218662151983361	0.649593472672174	-0.0218662151983361
LINC00654	0.127868055136274	0.0366579796999257	0.649593472672174	0.0366579796999257
AC109587.1	0.127918600042639	-0.0716497113819672	0.649615100025364	-0.0716497113819672
DGKB	0.127963493805104	0.117977895221226	0.649615100025364	0.117977895221226
AGAP1	0.127991079187154	-0.0196544532317664	0.649615100025364	-0.0196544532317664
ZSCAN32	0.128105661755307	0.0290981539690491	0.649676178109974	0.0290981539690491
PRELID1	0.128168575945593	0.0854827255848035	0.649676178109974	0.0854827255848035
KIF14	0.12819503627333	-0.0718811801533818	0.649676178109974	-0.0718811801533818
QRICH1	0.128233858176211	0.0218986884913412	0.649676178109974	0.0218986884913412
ZBTB40	0.128236292763695	-0.0253012645142862	0.649676178109974	-0.0253012645142862
LINC01002	0.128249253611516	0.0491555681861376	0.649676178109974	0.0491555681861376
RPL34-AS1	0.128280261873138	-0.0280405871994616	0.649676178109974	-0.0280405871994616
BANK1	0.128342294550732	0.0434502290300059	0.649685152216084	0.0434502290300059
APLN	0.12845771140776	-0.0758798921719472	0.649685152216084	-0.0758798921719472
TEX46	0.128526604938923	0.058564014624624	0.649685152216084	0.058564014624624
AC008629.1	0.128569466171031	0.0257376469642686	0.649685152216084	0.0257376469642686
AC104365.1	0.128603478135602	-0.0809075528445241	0.649685152216084	-0.0809075528445241
RAD17	0.128670081135707	0.0165549528478883	0.649685152216084	0.0165549528478883
COQ7	0.128701303006836	-0.0239475492191083	0.649685152216084	-0.0239475492191083
ZCCHC10	0.128708406705608	0.0215163370868804	0.649685152216084	0.0215163370868804
INPP5E	0.128743761311368	-0.0312691971895009	0.649685152216084	-0.0312691971895009
AC016583.2	0.128747088285815	-0.0695620715721133	0.649685152216084	-0.0695620715721133
ZNF510	0.128763352822226	0.0227011203180932	0.649685152216084	0.0227011203180932
AP4B1	0.128808950539162	0.0344844027927395	0.649685152216084	0.0344844027927395
CDH2	0.128876111239962	0.0157225157032884	0.649685152216084	0.0157225157032884
FOXP4-AS1	0.128936905464432	0.066500887411683	0.649685152216084	0.066500887411683
GUCY1A1	0.128945264765197	-0.0722846145525714	0.649685152216084	-0.0722846145525714
AC005091.1	0.128948351632728	0.0655123561052921	0.649685152216084	0.0655123561052921
ZBTB20-AS1	0.128955118579303	-0.0661189396385976	0.649685152216084	-0.0661189396385976
INSC	0.129043840849077	-0.0843585599105738	0.649805105110211	-0.0843585599105738
SPATA24	0.129276225451693	-0.0392005731974141	0.649805105110211	-0.0392005731974141
AL355574.1	0.12933996261949	0.0282311400939158	0.649805105110211	0.0282311400939158
CRYBB3	0.129447646810126	-0.0689087148114264	0.649805105110211	-0.0689087148114264
DARS2	0.129525245284547	-0.0315648014256328	0.649805105110211	-0.0315648014256328
ELN	0.129542854348768	-0.0407798560115419	0.649805105110211	-0.0407798560115419
SLC25A6	0.129558341352915	0.0467196997526747	0.649805105110211	0.0467196997526747
AC009137.1	0.129634965243986	-0.0801103550443325	0.649805105110211	-0.0801103550443325
MIR4458HG	0.129636624480511	0.067824419447482	0.649805105110211	0.067824419447482
FAM161B	0.129651126901743	0.0314332790386179	0.649805105110211	0.0314332790386179
FZD9	0.129782804341755	-0.0731173045097997	0.649805105110211	-0.0731173045097997
JAM3	0.129792736957319	0.0358060219221339	0.649805105110211	0.0358060219221339
LINC01621	0.129815202207039	0.0729852585470654	0.649805105110211	0.0729852585470654
FBXO2	0.129851112795963	-0.0554287212679594	0.649805105110211	-0.0554287212679594
PRPF31	0.129913455200428	-0.0271040729667124	0.649805105110211	-0.0271040729667124
AL591686.1	0.130023654729463	0.115694891730327	0.649805105110211	0.115694891730327
RETREG3	0.130089078160249	0.0165076867084768	0.649805105110211	0.0165076867084768
FAM71F2	0.130113114523088	0.0371747429021104	0.649805105110211	0.0371747429021104
RAD51B	0.130170775398401	-0.0174758248505845	0.649805105110211	-0.0174758248505845
AGA	0.130176061842413	0.0339791189169567	0.649805105110211	0.0339791189169567
RHNO1	0.130248314961309	-0.0683618095144631	0.649805105110211	-0.0683618095144631
AC092944.1	0.130257697116053	0.0329276412174882	0.649805105110211	0.0329276412174882
IQGAP1	0.130304167683479	-0.0226917389032095	0.649805105110211	-0.0226917389032095
AC109322.2	0.130371242291112	0.0673274779330881	0.649805105110211	0.0673274779330881
UNC119	0.130374592863376	0.0488210444175406	0.649805105110211	0.0488210444175406
PIEZO1	0.130379966987145	0.0286590191191234	0.649805105110211	0.0286590191191234
ZFPL1	0.130412681232835	-0.0351505114384916	0.649805105110211	-0.0351505114384916
LENG1	0.130428638475357	-0.0468287098690503	0.649805105110211	-0.0468287098690503
MFAP3L	0.130433037732203	0.0300439944775467	0.649805105110211	0.0300439944775467
ZNF32-AS3	0.130446746376597	-0.0764277422892636	0.649805105110211	-0.0764277422892636
RBM7	0.130464640153081	0.0347867891103921	0.649805105110211	0.0347867891103921
UBE2W	0.130467334071346	0.0130145733091566	0.649805105110211	0.0130145733091566
PCDH9-AS3	0.13047851452866	-0.0814263086040093	0.649805105110211	-0.0814263086040093
RAB9B	0.130511977075122	-0.0343313342796911	0.649805105110211	-0.0343313342796911
BHLHE40-AS1	0.130559898563596	0.0436108594840055	0.649805105110211	0.0436108594840055
SNX5	0.13064120096236	0.0181559163346623	0.649805105110211	0.0181559163346623
ATMIN	0.130665681101	0.0266072074511376	0.649805105110211	0.0266072074511376
ZNF185	0.130686595803014	0.0569262935928131	0.649805105110211	0.0569262935928131
CLK4	0.130696405143093	-0.0230214360888017	0.649805105110211	-0.0230214360888017
RPL38	0.130703075177823	0.105484019835434	0.649805105110211	0.105484019835434
RPL27	0.130734403360595	0.0907535619359258	0.649805105110211	0.0907535619359258
SHPRH	0.130774938802987	-0.0122139236608306	0.649805105110211	-0.0122139236608306
FAM50A	0.13077653031145	-0.026857600055611	0.649805105110211	-0.026857600055611
RABGGTA	0.130843006209411	-0.0583343461786953	0.649805105110211	-0.0583343461786953
ZDHHC15	0.130898145155519	0.0230995128629014	0.649805105110211	0.0230995128629014
UQCRQ	0.130930468635899	0.0827575441669324	0.649805105110211	0.0827575441669324
LINC01088	0.130969674211564	0.0582266719739405	0.649805105110211	0.0582266719739405
SRR	0.130985100001109	0.0259269479008858	0.649805105110211	0.0259269479008858
PITPNA	0.131016501288536	0.0247117736514839	0.649805105110211	0.0247117736514839
DPF1	0.131019346819091	0.0520614986735455	0.649805105110211	0.0520614986735455
UPF3B	0.131095550547584	-0.0241541511021604	0.649805105110211	-0.0241541511021604
GALNT9	0.131126377228781	0.118440071314193	0.649805105110211	0.118440071314193
MBOAT7	0.131143312125614	0.0299260298763925	0.649805105110211	0.0299260298763925
AC113385.1	0.13114749330916	-0.0880342202607819	0.649805105110211	-0.0880342202607819
CAPNS1	0.131156957043392	0.0823170563226583	0.649805105110211	0.0823170563226583
MND1	0.131441290997626	-0.0790481214415308	0.650536885461722	-0.0790481214415308
EIF6	0.131484580501978	0.063869923860265	0.650536885461722	0.063869923860265
RRAS	0.1315115035776	-0.048332554265002	0.650536885461722	-0.048332554265002
PDCD1LG2	0.13154528973528	-0.0824111414003498	0.650536885461722	-0.0824111414003498
STX19	0.131639961932911	-0.0859991913064906	0.650536885461722	-0.0859991913064906
PRKAG1	0.131693192587931	0.0187048599761926	0.650536885461722	0.0187048599761926
EFHC2	0.131701150562971	-0.023032921119386	0.650536885461722	-0.023032921119386
WDR59	0.131756718187816	0.0131499995894378	0.650536885461722	0.0131499995894378
AC024060.2	0.131786454209844	-0.0502537278925388	0.650536885461722	-0.0502537278925388
Z97832.2	0.131860920890708	0.0475468955431097	0.650536885461722	0.0475468955431097
PACSIN3	0.131926399060942	-0.0420114024144618	0.650536885461722	-0.0420114024144618
AC068282.1	0.131963543794206	-0.0630815678170927	0.650536885461722	-0.0630815678170927
OSBPL3	0.131982300311096	0.0349814983124021	0.650536885461722	0.0349814983124021
VIPAS39	0.132003548994961	0.0194703197060495	0.650536885461722	0.0194703197060495
HMGN3-AS1	0.132027433961533	-0.0579308447026777	0.650536885461722	-0.0579308447026777
PIK3R4	0.132037061166811	-0.016720616889566	0.650536885461722	-0.016720616889566
MECP2	0.132068561073498	0.0154917973238504	0.650536885461722	0.0154917973238504
HYPK	0.13209395700447	-0.0409119226900737	0.650536885461722	-0.0409119226900737
MRPL21	0.132105194414428	-0.0488162969463433	0.650536885461722	-0.0488162969463433
MLX	0.132174464330406	-0.032518839811906	0.650536885461722	-0.032518839811906
B3GALT6	0.132209439661434	-0.0550758991754604	0.650536885461722	-0.0550758991754604
SVBP	0.132245588287615	0.06034697270664	0.650536885461722	0.06034697270664
E2F3	0.132271533517436	-0.0247354842840918	0.650536885461722	-0.0247354842840918
LINC02234	0.132333644684476	-0.0517722560123615	0.650536885461722	-0.0517722560123615
DDX28	0.13234069771474	0.07404133049373	0.650536885461722	0.07404133049373
CMPK1	0.132405906016163	-0.0248902044193706	0.650536885461722	-0.0248902044193706
GIT1	0.132588313218637	-0.027085909479198	0.650536885461722	-0.027085909479198
MST1	0.132602050788305	-0.0360002607146575	0.650536885461722	-0.0360002607146575
SNHG21	0.132622020851348	-0.0425482023815299	0.650536885461722	-0.0425482023815299
SLC2A5	0.132634945356946	0.096313127905874	0.650536885461722	0.096313127905874
DHX8	0.132658695172755	0.0179649327048616	0.650536885461722	0.0179649327048616
C17orf75	0.132705136111132	0.0220816011341972	0.650536885461722	0.0220816011341972
SLC25A43	0.132719792139803	0.0234312562736622	0.650536885461722	0.0234312562736622
AC131571.1	0.132736004241701	-0.0321963621379158	0.650536885461722	-0.0321963621379158
SNAPC2	0.132750353431576	-0.0643289184218806	0.650536885461722	-0.0643289184218806
AC008537.4	0.132813086736207	-0.0672570529530245	0.650536885461722	-0.0672570529530245
TSPAN7	0.132832068164637	0.020109376782665	0.650536885461722	0.020109376782665
LENG9	0.132864447800411	-0.0587583754500596	0.650536885461722	-0.0587583754500596
RIC1	0.132916229480951	-0.0172422869199049	0.650536885461722	-0.0172422869199049
ILRUN	0.132950407842405	0.0173099251019953	0.650536885461722	0.0173099251019953
PRKN	0.132982157083839	-0.0158838202694525	0.650536885461722	-0.0158838202694525
CDK5RAP1	0.132984447456426	0.0215574296096349	0.650536885461722	0.0215574296096349
RFWD3	0.133077616214813	0.0296416027242632	0.650536885461722	0.0296416027242632
OAZ1	0.133123623996289	0.0645265424458475	0.650536885461722	0.0645265424458475
CLK3	0.133150685209661	0.0214724866728677	0.650536885461722	0.0214724866728677
CARD9	0.133248557831467	-0.0570806172002906	0.650536885461722	-0.0570806172002906
AC079447.1	0.133277173233011	-0.0231931668415641	0.650536885461722	-0.0231931668415641
SOX1	0.133283465389541	-0.0592440615954781	0.650536885461722	-0.0592440615954781
PLD3	0.133285618536438	0.0295596531181114	0.650536885461722	0.0295596531181114
TUBA1B	0.133286916260729	0.200242183609698	0.650536885461722	0.200242183609698
GEMIN5	0.133399147100347	0.0193689242038197	0.650541984892719	0.0193689242038197
AJAP1	0.133403631845791	-0.128166939862035	0.650541984892719	-0.128166939862035
EDEM1	0.133406897383387	-0.024590204853146	0.650541984892719	-0.024590204853146
PARP16	0.133517482081551	-0.0256014042355847	0.650887808519362	-0.0256014042355847
FAAH	0.13356658368752	0.0404761424064738	0.650927361142605	0.0404761424064738
CSTB	0.133633998147639	0.0506683539409704	0.650927361142605	0.0506683539409704
AL355474.1	0.133644602333441	-0.0752908952230148	0.650927361142605	-0.0752908952230148
NMRK1	0.133738488576334	0.0384170350437693	0.651086216097869	0.0384170350437693
RGS10	0.133791240044883	0.0710585547011862	0.651086216097869	0.0710585547011862
EIF4A2	0.133829382134122	0.0748893472292124	0.651086216097869	0.0748893472292124
AC006001.2	0.133835931921391	0.0253504694852756	0.651086216097869	0.0253504694852756
UTRN	0.133939175866496	-0.0176898392923447	0.651395357674371	-0.0176898392923447
CLUH	0.134005728655827	0.0266146378029294	0.651525926374362	0.0266146378029294
PDE6C	0.134227064028879	-0.0935921356104039	0.652307091405354	-0.0935921356104039
YWHAB	0.134245904544816	0.127238071235104	0.652307091405354	0.127238071235104
C17orf49	0.134407935918757	-0.0801007722676421	0.652856304395959	-0.0801007722676421
PBDC1	0.134505200620617	-0.0600990718356717	0.652856304395959	-0.0600990718356717
ZBTB17	0.134533800998038	-0.0202278913347203	0.652856304395959	-0.0202278913347203
THRB	0.134535488521501	-0.0198194128631908	0.652856304395959	-0.0198194128631908
NFYA	0.134557865894761	0.0259430787940199	0.652856304395959	0.0259430787940199
PKD2L2	0.134608899507941	-0.0450458973890228	0.65291085782613	-0.0450458973890228
CRMP1	0.134805404239841	0.018252523364199	0.653507045164114	0.018252523364199
SEMA4B	0.134811466139346	0.0208256680710422	0.653507045164114	0.0208256680710422
NEK3	0.135032222229097	0.0310940672866395	0.654318301986255	0.0310940672866395
NCL	0.135058570834752	-0.0367633216402486	0.654318301986255	-0.0367633216402486
AC027307.1	0.135134272447054	-0.0672367830005544	0.65449181717347	-0.0672367830005544
ZNF235	0.135260953929231	-0.0211131991974547	0.654903552839206	-0.0211131991974547
GPR137C	0.135299106839229	-0.0365774468149575	0.654903552839206	-0.0365774468149575
AC097709.1	0.135363002121413	0.060531100013871	0.654913370119581	0.060531100013871
USP24	0.135449188556852	-0.0134762051576384	0.654913370119581	-0.0134762051576384
GBP4	0.13548392401656	0.043198107351557	0.654913370119581	0.043198107351557
CDON	0.135498436412033	-0.0500210468269323	0.654913370119581	-0.0500210468269323
SOX2-OT	0.135516290565821	0.0205009034730011	0.654913370119581	0.0205009034730011
DNAJC3	0.135540606065336	-0.0221294374269628	0.654913370119581	-0.0221294374269628
C1orf21	0.13563691148648	-0.0165497658666755	0.655064129100079	-0.0165497658666755
NPHP1	0.13566440626916	0.0173488475581317	0.655064129100079	0.0173488475581317
AP001627.1	0.135721301727434	-0.0671028678763267	0.655064129100079	-0.0671028678763267
AC011933.4	0.135753967709828	-0.0672552967968585	0.655064129100079	-0.0672552967968585
PAK1IP1	0.135788091096394	-0.0275641614787658	0.655064129100079	-0.0275641614787658
LINC01111	0.135840121605518	0.0745050597951607	0.655064129100079	0.0745050597951607
AC106845.1	0.135851254270679	-0.0292234800482925	0.655064129100079	-0.0292234800482925
NPAS3	0.135893394533691	0.0138907487243209	0.655074826939875	0.0138907487243209
SPRY4	0.135990955309587	-0.0498851564704554	0.655180512038568	-0.0498851564704554
NAPEPLD	0.136013511201411	0.0198183366894021	0.655180512038568	0.0198183366894021
BORA	0.136072883195926	-0.0434597652435249	0.655180512038568	-0.0434597652435249
COX7B	0.136075031082177	0.0423178289370739	0.655180512038568	0.0423178289370739
LINC02803	0.136165615273955	-0.0336829329723567	0.655294387457913	-0.0336829329723567
LCMT1	0.136233419641561	0.0151244693673515	0.655294387457913	0.0151244693673515
NPIPA8	0.136302476676891	-0.11203568993513	0.655294387457913	-0.11203568993513
LRRC8B	0.136302842383496	0.0673347996469669	0.655294387457913	0.0673347996469669
ARHGEF16	0.136395016106804	0.049904471856711	0.655294387457913	0.049904471856711
TYW3	0.136416423221051	-0.0213265923273423	0.655294387457913	-0.0213265923273423
AP003049.2	0.136504843936366	0.0654520950713252	0.655294387457913	0.0654520950713252
CCDC28A	0.136517160983283	-0.0328242711489646	0.655294387457913	-0.0328242711489646
AC092155.1	0.136524990219524	0.062192921168421	0.655294387457913	0.062192921168421
NFIC	0.136533896344577	-0.0225342249447261	0.655294387457913	-0.0225342249447261
MCTP1	0.136537967622561	0.138342633021361	0.655294387457913	0.138342633021361
DGCR9	0.136594161297873	0.0869821676545648	0.655360477290506	0.0869821676545648
AC239809.3	0.136639603152183	0.0301507769401261	0.655360477290506	0.0301507769401261
ERCC1	0.136672790907105	-0.0241302329126481	0.655360477290506	-0.0241302329126481
AC005280.1	0.136711494531379	-0.0776214259093145	0.655360477290506	-0.0776214259093145
AC007262.2	0.1368382999146	0.0381068261376763	0.655595418220327	0.0381068261376763
DCAF17	0.136840411201452	0.0189696583977795	0.655595418220327	0.0189696583977795
CTPS1	0.136954771209494	-0.0444049724044214	0.655752090612951	-0.0444049724044214
FUT2	0.136988437184966	-0.0714248154583355	0.655752090612951	-0.0714248154583355
PKIA	0.137027733753462	0.0257638923076462	0.655752090612951	0.0257638923076462
PEG10	0.137032964757865	0.167532871306457	0.655752090612951	0.167532871306457
LAMB4	0.137163999444352	-0.0819470012000843	0.656174070238117	-0.0819470012000843
AC022893.1	0.137231082193321	-0.0359489732776419	0.656174070238117	-0.0359489732776419
OPCML	0.137241112137072	0.135367030718376	0.656174070238117	0.135367030718376
SOCS3	0.137335339818173	0.149223696734498	0.656185494106871	0.149223696734498
OGA	0.137382936947218	0.0203293942963321	0.656185494106871	0.0203293942963321
AP001372.2	0.137418566133869	-0.0372020481884181	0.656185494106871	-0.0372020481884181
LINC00299	0.137430641614519	-0.0285544292899972	0.656185494106871	-0.0285544292899972
AC127526.1	0.137443448305522	0.0620095916444691	0.656185494106871	0.0620095916444691
TSBP1-AS1	0.137508492421102	0.044588961578196	0.656305076247197	0.044588961578196
ANO7	0.137671894917879	-0.0701511394220387	0.656620369053141	-0.0701511394220387
PITPNA-AS1	0.137697666302065	-0.0611786931804026	0.656620369053141	-0.0611786931804026
NOP58	0.13772964874297	0.0249409982934496	0.656620369053141	0.0249409982934496
PLEKHB2	0.137734615776763	0.0247764524701014	0.656620369053141	0.0247764524701014
BCL9L	0.137982631405997	-0.0359666437366924	0.657611675498405	-0.0359666437366924
LINC02641	0.138076876352905	0.117847478861041	0.657705121000134	0.117847478861041
EDN1	0.138116978919236	-0.0783978112664761	0.657705121000134	-0.0783978112664761
C15orf40	0.138122484427233	-0.0214047669822085	0.657705121000134	-0.0214047669822085
RHOA	0.138180226523806	0.0208975696167436	0.657789189738653	0.0208975696167436
AC026124.1	0.138305594019896	-0.0350380976954462	0.658195038362084	-0.0350380976954462
LINC00645	0.138463286786616	0.0936454956732635	0.658445156915778	0.0936454956732635
ATP1A4	0.138486292716489	-0.0501719793853757	0.658445156915778	-0.0501719793853757
TMEM129	0.138488388196134	-0.0328365932360823	0.658445156915778	-0.0328365932360823
CYP27A1	0.138556438227344	0.0199899963559978	0.658445156915778	0.0199899963559978
CHIC1	0.138558786448302	-0.0140093805193055	0.658445156915778	-0.0140093805193055
LRATD2	0.13867003004988	-0.0802802310054383	0.65875475442596	-0.0802802310054383
RTN4	0.138715126695224	0.0303223383586018	0.65875475442596	0.0303223383586018
