logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.1622195488428	-0.377952001284114	0.0503314785301305	0.00221981934883801	-8.30693430992139e-05	0.000352521405712888	0.12710960239132	0.107643713209186	0.203118113577341	0.0233275758343607	9.23777749803808e-05	0.000303959984411702	0	0.000446191623250783	0.804293688183002	0.924188856835199	0.368527417015475	0.246145496684028	18333	SNCG	0.206993543339253	-0.377952001284114	0.497568176797802	1.4531175526345	1	NBGMM (LN+HL)
-9.63647477627336	-0.0924355354298234	-0.0324625690477642	0.0113140736144548	-6.01542209253185e-05	0.000268792099429173	0.0290481493017408	0.0264969338840261	0.052617209332277	0.0054621923768894	2.11461155417163e-05	6.83686144136562e-05	0	0.000485671518076479	0.537262920141138	0.0383267591903995	0.00444541528211606	8.44129149536791e-05	21414	SSPN	0.213986081582539	-0.0924355354298234	0.0887405537390055	0.547708579635629	1	NBGMM (LN+HL)
-9.78986009741816	-0.0810306556153551	0.0180130702857712	0.00803043972432864	-4.86315646299002e-06	6.41543170318587e-05	0.0271190772226761	0.0232376598929592	0.0467295318236438	0.00493508849382428	2.03821718867732e-05	6.74925052667718e-05	0	0.0004883978277418	0.699885461727411	0.10369188613431	0.811416897013434	0.341838006369838	7846	ZNF718	0.213986081582539	-0.0810306556153551	0.0407035791882547	0.333707012595624	1	NBGMM (LN+HL)
-12.5913875907574	-0.31625374814272	0.287843363239323	-0.0287851215049543	-0.000138321589278088	0.000464053021200442	0.102367124351894	0.0914058012146606	0.16161472312811	0.0201659879463558	0.000101088072196651	0.00031315166159582	0	0.000540402009773869	0.0749048280625793	0.153461912221793	0.171209586049502	0.138372366156419	20620	LINC02763	0.230371916220628	-0.31625374814272	0.0307159863527868	14.4053927845807	1	NBGMM (HL)
-12.601059950181	0.241260528002314	-0.00906161189606138	0.00933617727872532	0.000123066351377791	-0.000473499316486896	0.0944442188190606	0.0702118972385736	0.157162163425827	0.0169663874536435	7.02071899292612e-05	0.000243168885831278	0	0.000589984717925838	0.954021272783499	0.582130832478263	0.0796187624333737	0.0515103368855314	29826	TEN1	0.238645835134948	0.241260528002314	0.00179286869515204	2.4991404293975	1	NBGMM (HL)
-10.8224774874737	0.143986724083065	-0.0482051163874181	-0.0170385914262532	-6.72916568299044e-06	-3.66498609662043e-05	0.0494134828971925	0.0419304673130086	0.0906298635701468	0.0102777558252122	3.7694892374633e-05	0.00012165876894391	0	0.000594875064056632	0.594802197030178	0.0973553303278192	0.858317251106217	0.763222882213496	19554	TSPAN18	0.238645835134948	0.143986724083065	0.23205149451735	1.77064651490056	1	NBGMM (LN+HL)
-9.86511791355892	-0.111715651375876	0.104956122723113	-0.0171515113021537	-3.39069264165302e-05	2.85996515284523e-05	0.0348084371379729	0.0325770673848308	0.065140028216749	0.00746828148841665	2.57287042847053e-05	8.12931131916481e-05	0	0.000605200875255051	0.107127744814669	0.0216426993508613	0.187549266348564	0.724981483881806	21187	A2ML1	0.238645835134948	-0.111715651375876	0.163313759845551	0.622963353725529	1	NBGMM (LN+HL)
-10.1851414193787	-0.0941440980115851	0.136863783467259	0.00647934917059102	-3.10589800136219e-05	6.46288629457955e-05	0.0317483370151354	0.0275438436052287	0.0545525596073257	0.00587485954195192	2.59226735690401e-05	8.43183011590612e-05	0	0.00063089497695117	0.0121127456951075	0.270073064782434	0.230862700550274	0.443386716431244	6264	GORASP1	0.24122210701428	-0.0941440980115851	0.0460382081034735	0.214692953966175	1	NBGMM (LN+HL)
-11.285255237037	0.130323414235122	0.023397804779559	-0.00961689192757615	-7.68279227393505e-05	0.000259126656515582	0.0513889089720996	0.0382247900787978	0.0815374823822166	0.00946436658243039	4.31827741386195e-05	0.000141257780114003	0	0.000651070975342815	0.774144743259277	0.309574270787732	0.0752178675862632	0.0665910855251107	2627	IVNS1ABP	0.24122210701428	0.130323414235122	0.031433047348387	0.709586005195983	1	NBGMM (LN+HL)
-8.23987154090673	0.0421246406065802	0.0127952578758285	-0.00590334067554998	4.31782353277021e-05	-8.47705834431982e-05	0.0141747410687051	0.0124088618896531	0.0257087844819258	0.00290059604424359	1.12821583869842e-05	3.64100200521157e-05	0	0.000686982346215709	0.618695622186377	0.0418291023313288	0.000129648455768694	0.0199003568532804	20508	YAP1	0.24122210701428	0.0421246406065802	0.0175954053604496	0.227325716948665	1	NBGMM (LN+HL)
-8.71429403118863	-0.0755728137198923	-0.0335238144557169	-0.00651519069938025	-2.98614140198518e-05	8.59534577421247e-05	0.0233777819476432	0.0222827405467159	0.0445634035302993	0.00484319752113623	1.3800384299943e-05	4.43973340528028e-05	0	0.000695009280732935	0.451887317041523	0.178552564230087	0.0304789094989334	0.0528670967854743	3050	CAPN2	0.24122210701428	-0.0755728137198923	0.104769628326078	0.114894691870726	1	NBGMM (LN)
-13.0727936855153	0.310071376196751	0.152363944684201	0.00835589546859541	-0.000112022500372596	0.000123125885281393	0.122062609054372	0.0914311407526702	0.20216115120005	0.0214167236158877	0.000132345121922055	0.000401795229460353	0	0.000695592791241272	0.451043983963089	0.696420081988934	0.397306087490215	0.759270120559393	28012	CYBA	0.24122210701428	0.310071376196751	0.00453431824040947	8.93869896384164	1	NBGMM (HL)
-12.9583972553948	-0.364290324219494	0.327245715413966	-0.00174646220650034	6.6822578408899e-05	-0.000136421689488027	0.116954471401855	0.107715988241665	0.193812157407767	0.0217559424660111	9.71614060435915e-05	0.000315917839999179	0	0.000719726651009389	0.0913213380053651	0.936018397657434	0.491611385268815	0.665867530757403	22107	MYRFL	0.24122210701428	-0.364290324219494	0.277972888345593	11.2964030400325	1	NBGMM (HL)
-9.13756912036921	-0.0540719645836557	0.0392699664401794	-0.00513049757667156	-9.46903285549294e-06	3.9291921131155e-05	0.0188292416301	0.015992703712584	0.0321938505005493	0.00364459669598975	1.62589270435285e-05	5.25024077213504e-05	0	0.000722121346915828	0.222541789701547	0.159220018746286	0.560304167581324	0.454229038797178	9187	CBR4	0.24122210701428	-0.0540719645836557	0.00983921505512452	0.39972336026014	1	NBGMM (LN+HL)
-10.9273455984955	-0.119457536480021	0.0582936987839424	0.0190601505611418	-3.65722871968086e-05	6.5754393863371e-05	0.042089862944847	0.0354344653813696	0.0692078212595582	0.00682222260199067	3.60728549870401e-05	0.000117172976177698	0	0.000748348571260415	0.399620447776219	0.00520873718059923	0.310656672211337	0.574679122580031	6460	AMT	0.24122210701428	-0.119457536480021	0.0116110137502778	0.564470391575826	1	NBGMM (LN+HL)
-13.0183063829807	-0.430158546509586	0.19580633947933	0.0179093573829725	-8.43504833064968e-05	0.000297355148131788	0.137745572509608	0.12787511975297	0.241532381488685	0.0241899097768274	0.00014375038463264	0.000434557472235817	0	0.000768506217192304	0.417547396299543	0.459078679687395	0.557348514712682	0.493803951096037	6224	LINC01811	0.24122210701428	-0.430158546509586	0.125083702703653	81.2865776234984	1	NBGMM (HL)
-12.5094099834929	0.299663274162945	-0.214481412577136	0.0245764974299182	-9.15238655219808e-06	3.7592748498585e-05	0.11034897383099	0.089166707782136	0.206282616656061	0.0212143835102677	8.26935467065518e-05	0.000259838012755954	0	0.00077742949751421	0.298458177606179	0.246667085609429	0.911871402723521	0.884965400068975	26771	GRIN2A	0.24122210701428	0.299663274162945	0.940790185044775	6.4225346512893	1	NBGMM (HL)
-9.38365930152337	0.0733283435121874	0.0170947181269588	-0.000883305382681634	1.30960420310173e-05	-0.000174224475370262	0.0242358522847208	0.0218251464718356	0.044965800929863	0.00497750648983814	1.92688532203023e-05	6.17827382351641e-05	0	0.000779961165138419	0.703818078215054	0.859147542499944	0.496727221816178	0.00480305449463443	17342	NTNG2	0.24122210701428	0.0733283435121874	0.0584442531027537	0.255212930768053	1	NBGMM (LN+HL)
-9.90546382079397	-0.0834588914909927	-0.00738526629056145	0.00301564656157727	-3.04951360193308e-05	-1.71353318043421e-05	0.0281223559507774	0.0249072314980756	0.0497817313598277	0.00547031687118743	2.32378011964033e-05	7.4557621295221e-05	0	0.000805815111163919	0.88206423611246	0.581445470684774	0.189416471911994	0.818226439093643	11784	RING1	0.242169869601354	-0.0834588914909927	0.0481339186284616	0.00490214591300026	1	NBGMM (LN)
-12.4403858699755	-0.246805234138314	0.225612048671454	0.0147744719672687	-4.25704934080533e-05	0.000200829888465569	0.0893729171877224	0.0737154331575294	0.136048572988266	0.01361417446211	6.86313804134922e-05	0.000229698227366895	0	0.000813732523227779	0.0972529252467362	0.277821055153962	0.535075178991244	0.381943692216531	12646	AL024508.1	0.242169869601354	-0.246805234138314	1e-04	0.871771124759351	1	NBGMM (LN+HL)
-11.0355632714813	0.116731628652019	-0.031636249994841	-0.00844860813310567	7.18900146798686e-06	-9.44938860551484e-05	0.0446676328747419	0.0349677568691709	0.0749553593523312	0.00874242904989356	3.7516677387154e-05	0.000123330189623363	0	0.000843033955345329	0.67297546814936	0.33384837240732	0.848038711056977	0.44356553418071	31343	ZNF844	0.246243973660405	0.116731628652019	0.0209701213622436	0.846301380594515	1	NBGMM (LN+HL)
