logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.0210167553381	0.223284775605458	-0.091550975904699	0.0167860717380619	-9.51122208846532e-05	0.000144616281568854	0.0959016909451198	0.072041200633516	0.168078963038819	0.0172876147405273	0.000150154188862072	0.000421631920761893	0	0.00193910496475526	0.585966557343707	0.331554102285372	0.526452648745875	0.731604646662157	10537	SPOCK1	0.749360067820869	0.223284775605458	0.0365234452070025	3.33757972057151	1	NBGMM (HL)
-12.5534930522028	0.427147813499413	0.439150636895303	0.0317268593272896	-0.000377276375581999	0.000724559421915144	0.203585490222207	0.138107559634547	0.335763970967079	0.0328590777865997	0.000376472284161723	0.00098811346994115	0	0.00198235373952091	0.190902239408835	0.334272805959441	0.316277981387204	0.463390400499761	1543	AL445928.2	0.749360067820869	0.427147813499413	0.000219170927293222	6.71252954223274	1	NBGMM (HL)
-12.0440234845295	0.308943630620255	-0.425435799717533	0.000709387574761985	3.76327268072441e-05	-0.000131370387253232	0.155969867983901	0.0999439596572651	0.265357510809165	0.0270474425294001	0.000208558895755229	0.000609726100240239	0	0.00199370389076619	0.10887833074526	0.97907585871714	0.856805800459206	0.829410227155002	18345	LINC00863	0.749360067820869	0.308943630620255	1e-04	2.97152755392527	1	NBGMM (HL)
-12.5327798761722	0.414261273738816	-0.596654112790475	-0.0484585694820437	5.61077792469821e-06	-0.000251962758149255	0.200626296418739	0.134479426649502	0.355719440666545	0.0432776103180281	0.000316411431284843	0.00087373793967919	0	0.00206666771983737	0.0934805936669628	0.262835427437033	0.985852222660829	0.773060946469335	28827	AC079336.4	0.749360067820869	0.414261273738816	1e-04	9.629224009653	1	NBGMM (HL)
-11.2842899935132	0.220217899923412	-0.158923880092337	-0.0440914341639611	2.06681293390688e-05	-0.000151579556681957	0.103647360003177	0.071587081176804	0.176128231388175	0.0231507290534672	0.000141205558328001	0.000412551002286943	0	0.00209640260614327	0.366887343476006	0.056840203388215	0.883630025618293	0.713305633537646	24930	AL049840.5	0.749360067820869	0.220217899923412	0.00660137463709264	0.00100000200914855	1	NBGMM (HL)
-13.0913100548756	0.466230704587247	0.266620707351988	-0.000414549172113205	-0.000278078983176677	0.000901571691094727	0.266855732237737	0.151882608137838	0.389962439991438	0.0414284909994654	0.000359611924900682	0.0010255374458385	0	0.0021428965064862	0.49415913763995	0.992016198116692	0.439359529562537	0.379335574149866	25884	AC107871.2	0.749360067820869	0.466230704587247	1e-04	3.95951616181713	1	NBGMM (HL)
-11.0468469138865	-0.270513081556271	0.140188139480301	0.00133760086703641	-0.000177625314623859	0.000313646862775742	0.0990827959603105	0.0882354564304832	0.172885364034476	0.0196838821915384	0.000166555025576158	0.000458381398570814	0	0.00217081732492704	0.417438388847744	0.945822157779248	0.286212924491064	0.4938181531629	27967	LINC02188	0.749360067820869	-0.270513081556271	0.0235976843677407	4.6367901454634	1	NBGMM (HL)
-10.044711238029	0.152815576286021	-0.137146757777885	0.0221106258410577	-0.000163137413687573	0.000493343364158257	0.0647396236159768	0.04995066526684	0.114905133688466	0.0118526665889862	0.000102936608289948	0.000291691884769068	0	0.00221832535870874	0.232648131333054	0.0621175397147834	0.113004105937121	0.090776326808514	5533	SPAG16	0.749360067820869	0.152815576286021	0.00182528087653939	3.65036888438121	1	NBGMM (HL)
-8.56031852973486	-0.10561605382054	-0.0210682668258344	0.00156842258914732	0.000150378683297489	-0.000374403750346987	0.0375935158980638	0.0345758222346799	0.0706821249930402	0.0079992163472176	5.17875977499037e-05	0.000144805275947634	0	0.00225344633634408	0.76564924309016	0.844553787999772	0.00368712309352911	0.0097218961506414	9322	SNX25	0.749360067820869	-0.10561605382054	0.146013202876349	0.69182726119643	1	NBGMM (HL)
-12.6106633707594	0.389303793223446	-0.123588461777535	-0.0170052461467312	-0.000767279758481457	0.00182567975855443	0.208072136003717	0.127466338858398	0.325309752871746	0.036774377769555	0.000393652908534262	0.00101677117421373	0	0.00225684596085168	0.704012147401625	0.643779411402325	0.0512801854456069	0.0725635660003375	20873	PUS3	0.749360067820869	0.389303793223446	0.00188658594083181	2.04828179441625	1	NBGMM (HL)
-10.5683618231955	-0.204538377789288	-0.00229114618831268	0.00724318775128701	0.000170543720215047	-0.000675252493934313	0.0734370514142019	0.0670263582238313	0.132732934774254	0.0146614182402084	0.000110526411714308	0.00031715759292471	0	0.00227616807184992	0.986228140005808	0.621284641097522	0.12282755568751	0.0332480057481671	33811	GMEB2	0.749360067820869	-0.204538377789288	0.0156163965470592	1.09715976857077	1	NBGMM (HL)
-13.2989073287269	0.492823965583808	0.391949969003962	-0.0157213556318534	-0.000758683968796396	0.00222978878549207	0.298555191053314	0.161698687189104	0.404590876129415	0.0469678303318575	0.000445783545677089	0.00121828877433964	0	0.00230529431758039	0.332666784024992	0.737831759960342	0.0887720328915729	0.0672106312461576	28042	AC009113.1	0.749360067820869	0.492823965583808	1e-04	4.39416313445914	1	NBGMM (HL)
-10.3850346957162	0.155423054865248	-0.165903322886902	-0.00325760601540735	-1.57075876579627e-05	5.26416917439717e-05	0.0695354999186685	0.0510941596575524	0.118909093692433	0.0129218957880658	9.99973160760285e-05	0.000289734511850462	0	0.00235094098929108	0.162952100796731	0.800964004007397	0.875181726695775	0.855826479329343	32590	ZNF766	0.749360067820869	0.155423054865248	1e-04	1.43606328418847	1	NBGMM (HL)
-12.4597515151259	-0.482593301787068	0.0184807863150921	-0.00904961444399415	-0.00156302144033347	0.00409608531067486	0.209834781840857	0.158737331162843	0.289414714241776	0.032161107098796	0.000391371010283472	0.000995250610213202	0	0.00236420759981771	0.949085106863971	0.778416044100874	6.50480299903854e-05	3.86119856669492e-05	29803	LLGL2	0.749360067820869	-0.482593301787068	0.0039978573900889	9.56747904006744	1	NBGMM (HL)
-11.3821258193726	0.225054703518795	0.145292842538406	-0.00630792072169936	-0.000162498676765555	0.000611704434449547	0.113087944001275	0.0740875568559087	0.17493646299614	0.0197305806967651	0.000148916309758155	0.000435624548109649	0	0.00238402555058083	0.406229947898471	0.749193682067854	0.275181344213965	0.160258998454341	11996	MRPS18A	0.749360067820869	0.225054703518795	0.00585814385388527	1.02541334646132	1	NBGMM (HL)
-10.7054253415418	0.18492796445697	0.0364553381428026	0.00414510093640849	-0.000134867416814195	0.00013551056344932	0.0793301250244989	0.0608934265584241	0.140690897102319	0.0154517956209769	0.00013472343158447	0.000369742558997934	0	0.00239015397241478	0.795545325215345	0.78849908174737	0.316793573395469	0.713992182956786	22740	DDX55	0.749360067820869	0.18492796445697	1e-04	1.54112330577697	-10	NBGMM (HL)
-10.7668285211476	0.175513223468171	0.070974338075167	-0.0124210247886261	-0.000252981765862537	0.000743509947776472	0.0836580070776036	0.0578396628692702	0.134780838713803	0.0154505351601405	0.000122850622136913	0.000349079573096819	0	0.00240951790296099	0.598477841976587	0.421442036210494	0.0394690312814941	0.0331786010449282	24316	NAA30	0.749360067820869	0.175513223468171	1e-04	1.05031167974175	1	NBGMM (HL)
-9.7257686821518	-0.118065153397665	0.122760963595809	-0.0153429968243601	-0.000155053426264911	0.000556127035680625	0.0501522544782265	0.0389989001389446	0.0801522908891885	0.00958147306940717	6.75565668356714e-05	0.000197905981055841	0	0.00246669759510544	0.125622050913393	0.109306237804923	0.0217237053154656	0.00495327668857046	1597	STXBP3	0.751160807242839	-0.118065153397665	1e-04	0.442390656732085	1	NBGMM (HL)
-8.62458539535314	-0.083244299711727	0.0173317266989458	0.00158478883959925	-0.00016486996285833	0.000359300095764456	0.0319512887730204	0.027687851609985	0.0578757569692224	0.00650112327870636	5.59334103533582e-05	0.000153471800686801	0	0.00264249760524414	0.764585759215679	0.807407762531936	0.00320239255472724	0.0192245793082059	18223	KAT6B	0.788273214201093	-0.083244299711727	0.0148308175060392	0.819897347716953	1	NBGMM (HL)
-12.0258866821959	-0.415352344031518	0.166750867709963	-0.013821229407792	-7.34817626649461e-05	7.82623870061873e-05	0.153337453012415	0.138536970129322	0.249464465349911	0.0302676941180806	0.000214811760875242	0.000615849309893259	0	0.00271638571975296	0.503855735618909	0.647934821492887	0.732294347346133	0.898876750891532	8708	AC018797.3	0.794108201312581	-0.415352344031518	0.00221317465492	0.00100001255282024	1	NBGMM (HL)
-8.57682678737646	-0.0896492214512891	0.0736663944959517	-0.00882152241254158	-0.000183424899905924	0.000698696994371012	0.0348386334755278	0.0299782540446991	0.0612844936540304	0.00721495750982679	4.33701742436807e-05	0.000125390930587503	0	0.00278543862460368	0.22934814625485	0.221453822197698	2.34433460028976e-05	2.51615547271425e-08	33681	PMEPA1	0.798244873099776	-0.0896492214512891	0.0973943301053911	0.361355968998746	1	NBGMM (HL)
-9.40794690130968	-0.118264707550263	-0.117504527592075	0.0021283576611536	-0.000194657884239549	0.000477515607317015	0.0467652245577947	0.0396253545250886	0.0830778248090533	0.00949177273185994	6.99571028230162e-05	0.0001952582426564	0	0.00283975736479362	0.157247131562093	0.822576909726308	0.00539365294027535	0.0144627670680684	2795	SOX13	0.798244873099776	-0.118264707550263	0.102005253648615	0.580398708390199	1	NBGMM (HL)
-11.1511003499907	0.242531641813586	0.212859347526437	-0.0530531824636885	-0.000455053138004831	0.00105237364939459	0.107222438150085	0.0817308317844612	0.184939618064466	0.0249570761002497	0.00019118310199611	0.000512396325944553	0	0.00300287272063977	0.249745922878975	0.0335218182939011	0.0173034603809358	0.0399923932848766	18168	SPOCK2	0.817997686459086	0.242531641813586	0.00231231698721423	6.34632411520787	1	NBGMM (HL)
-13.0354629561179	0.44506496601115	0.216325598893833	-0.131189483009588	-0.00105158001630383	0.00201932924732663	0.260698414640349	0.150081118753034	0.389105626048681	0.0710332664614658	0.000599250824508759	0.00142798436763875	0	0.0030219521836759	0.578240949238578	0.0647654240627619	0.0792893350021734	0.157329140125552	2152	RUSC1-AS1	0.817997686459086	0.44506496601115	0.00251309306612944	0.00100473977568521	1	NBGMM (HL)
-12.7876376862335	0.424950106126734	0.185739995165069	0.0172692557836551	-0.00101408767380069	0.00221318707888679	0.231395622516169	0.143907212383837	0.36599692406102	0.0375674842007532	0.000523539595137121	0.00128816198120065	0	0.00314757876035969	0.611810636840228	0.645741443283043	0.0527473331606836	0.0857789461128498	30439	AC011815.2	0.81903123430232	0.424950106126734	1e-04	8.42391557131359	1	NBGMM (HL)
-10.5107828142276	0.197532282151399	0.0390026111754361	0.00418926127288677	-0.000163507055139942	0.000353796456991879	0.0830152425457854	0.0670152061425679	0.152371042434935	0.0154664410398679	0.000136316908562224	0.000377987082000814	0	0.00320278041307523	0.797973011853684	0.786497663758769	0.230348057417659	0.349272440936049	8284	CNGA1	0.81903123430232	0.197532282151399	0.102128563117969	6.89731941496958	1	NBGMM (HL)
-12.9940533820619	0.506926018408455	0.656249337280931	-0.0169175433456353	-0.000379889298998936	0.00110019308189679	0.265071177570119	0.172015678995638	0.424554290947292	0.0421344115725458	0.000438266900783009	0.00120944713587929	0	0.0032089846555705	0.122168062691278	0.688041956123098	0.386052165545651	0.362998617532651	13532	IGFBP3	0.81903123430232	0.506926018408455	1e-04	22.9411378680343	1	NBGMM (HL)
-8.8938293979969	-0.0860703591009307	-0.00629882082261716	0.00112771151941285	-1.90381538777007e-05	3.98774265577085e-05	0.0346027096138397	0.0292452382762922	0.0607930053353174	0.00683728456236382	5.08880208026892e-05	0.00014527121932491	0	0.00324990159331837	0.917478100381568	0.868994684291123	0.708316098933314	0.783697881398675	18129	HK1	0.81903123430232	-0.0860703591009307	0.0231937352521773	0.448470735833972	1	NBGMM (HL)
-11.2170351916031	0.270475388438067	-0.222705358570253	-0.0355878936872392	-0.000336853268928656	0.000848560361430532	0.117162712170309	0.0924852832767882	0.207617561282056	0.0256947940941534	0.000205787175306477	0.00055561344502416	0	0.00344983981298375	0.283418709891986	0.166045281289607	0.101651120531657	0.126698979335309	8625	GPRIN3	0.831167312708778	0.270475388438067	0.0228448372503048	12.4730337284794	1	NBGMM (HL)
-10.3281439910967	0.138135191838029	0.0571298946860741	-0.00321855581983778	-0.000201358860864094	0.000726691903482584	0.0685040496566329	0.0473209351026635	0.108458102157701	0.0118846722461837	9.25570158654037e-05	0.000270767881032719	0	0.00351028119318971	0.598369838312597	0.786532784999042	0.0295918004561903	0.00727865644520996	14179	FAM3C	0.831167312708778	0.138135191838029	1e-04	1.06322217252718	1	NBGMM (HL)
-10.4174965143607	0.141214436660076	-0.226345020859211	0.000493361507182452	7.36342049567294e-06	-7.60453759990603e-05	0.0674579783581088	0.0483987093707939	0.115589309167048	0.0122455676150874	9.16308156997669e-05	0.000268695810709064	0	0.0035258786497443	0.0502085425104758	0.967862734225701	0.935951215830643	0.777164108580127	23761	METTL17	0.831167312708778	0.141214436660076	1e-04	0.0751432170240941	1	NBGMM (HL)
-12.0069928404143	0.376265288498732	-0.519693685634155	-0.00845798212419543	2.45199119186494e-05	-9.71433481162617e-05	0.173126945081013	0.129119597270369	0.317232913602729	0.0340753197377908	0.000284240463565201	0.000813912597186369	0	0.00356734470344648	0.101378187312212	0.803968591618082	0.931256017051755	0.904995269379897	31766	ZNF536	0.831167312708778	0.376265288498732	0.00332032089170336	26.59769536421	-10	NBGMM (HL)
-10.8839280622036	0.153259899225986	4.70065730681139	-0.00886668629854117	-0.000166033970032468	0.000250299067721663	0.157622622963981	0.052616529699039	0.296187533179796	0.0129074127473946	0.000110763922314698	0.000282938794280782	0	0.00358237262780687	1.01358389602193e-56	0.492117209929481	0.133876324403364	0.376350648855004	36514	TTTY14	0.831167312708778	0.153259899225986	0.0298566045230231	2.05149215814647	1	NBGMM (HL)
-10.0991659967378	0.137072336611434	0.0151437169425428	0.00173096663407858	9.73148797342967e-05	-0.000338617292357217	0.0607824572823889	0.0472710900164858	0.108320066652788	0.011947365993033	9.45693768763698e-05	0.000267875984382693	0	0.00373510971528214	0.888813843662407	0.884803486292441	0.303464813314682	0.206200486336576	7157	MRPL3	0.841994258968964	0.137072336611434	1e-04	1.8039438579585	1	NBGMM (HL)
