gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SRP14-AS1	0.000538042122358851	0.233240149516497	0.16404306486141	0.233240149516497
EID1	0.000558920667904776	-0.32652627086829	0.164631310449223	-0.32652627086829
TMEM51	0.00056200029936313	0.270102284874205	0.164631310449223	0.270102284874205
AP001816.1	0.000571849886934938	-0.868781521658324	0.164631310449223	-0.868781521658324
AC068620.2	0.000579969388122869	-1.91758855552727	0.164631310449223	-1.91758855552727
IFT122	0.000613846977569635	0.17770092597077	0.17129451930011	0.17770092597077
SPIRE2	0.000630961744285135	0.294346707692369	0.173135902631841	0.294346707692369
CHCHD2	0.000647346519083846	-0.249705139421607	0.174719886724532	-0.249705139421607
PROSER3	0.000682397942875327	0.344732839204385	0.175016278797204	0.344732839204385
KRT10	0.000687072013147706	-0.527455760475653	0.175016278797204	-0.527455760475653
ELAVL3	0.000688325371186036	0.17547313296026	0.175016278797204	0.17547313296026
PIGA	0.000706019807052427	-0.417989052140097	0.175016278797204	-0.417989052140097
GOLGA6L9	0.000707675014991268	0.379469094486558	0.175016278797204	0.379469094486558
IFI6	0.00071222611026559	-0.590172020758273	0.175016278797204	-0.590172020758273
RHOT2	0.000731750493584415	-0.222077420470667	0.177106095508222	-0.222077420470667
MRPS34	0.000748390026863084	-0.583821885346756	0.177106095508222	-0.583821885346756
SLC25A43	0.000756834966406469	0.203024775306153	0.177106095508222	0.203024775306153
AC019205.1	0.000767916741343767	0.274109362835088	0.177106095508222	0.274109362835088
AP006545.1	0.000774516452659865	0.915137891018288	0.177106095508222	0.915137891018288
IGSF5	0.000795694216062362	0.376212179573134	0.178231684493471	0.376212179573134
SEC22A	0.000818471425236444	0.197714554944904	0.178231684493471	0.197714554944904
FLVCR2	0.000819128639250537	0.412043744179048	0.178231684493471	0.412043744179048
NFIC	0.000822741011996101	0.113615546382129	0.178231684493471	0.113615546382129
SWT1	0.000836504345403968	0.164463120804361	0.178859838217285	0.164463120804361
EMP3	0.000862472875004196	-0.466893046255306	0.182048120693193	-0.466893046255306
MSH2	0.00087831602943536	0.264872865383699	0.183045507704098	0.264872865383699
VAV3	0.000899243251665155	-0.357882579569503	0.184908520929708	-0.357882579569503
AC114956.3	0.000909717577460296	0.274389625046713	0.184908520929708	0.274389625046713
AC018682.1	0.00093391398860667	-0.40349846799442	0.18556026062943	-0.40349846799442
KCNQ5	0.000945545315836478	0.530994047619407	0.18556026062943	0.530994047619407
AF038458.3	0.00094673602361954	0.551394928766529	0.18556026062943	0.551394928766529
PRICKLE1	0.000970736148480617	0.755447925549029	0.186189534883808	0.755447925549029
TRIR	0.000975762001964895	-0.321048617281478	0.186189534883808	-0.321048617281478
STX6	0.00100030456284129	0.235663589727572	0.186189534883808	0.235663589727572
DAPK2	0.00100127836864307	0.650710419830431	0.186189534883808	0.650710419830431
DMPK	0.00101237711710262	0.1593508613378	0.186189534883808	0.1593508613378
AC025043.1	0.00101779993558933	-0.581417957581446	0.186189534883808	-0.581417957581446
LEFTY1	0.00104883637501629	0.53329801585348	0.18641228747934	0.53329801585348
MYL12B	0.00105622371743714	-0.428014637822094	0.18641228747934	-0.428014637822094
CCDC154	0.00106278156850213	0.31860142885815	0.18641228747934	0.31860142885815
AVIL	0.00106430727788253	0.341317288154781	0.18641228747934	0.341317288154781
ATG4A	0.00110445094924868	0.358845235233913	0.191407162404529	0.358845235233913
TMCC1-AS1	0.00113448739516315	0.393492358086149	0.194564588270481	0.393492358086149
AC110285.1	0.00116421614343568	1.11389337235076	0.194903655122166	1.11389337235076
AL158055.1	0.00117109215077394	0.396009358075363	0.194903655122166	0.396009358075363
SNCG	0.00119699664428678	-0.891586664268473	0.194903655122166	-0.891586664268473
LRCH4	0.001197558269408	-0.33374667452171	0.194903655122166	-0.33374667452171
S100A1	0.00120694894247281	-0.3270919904773	0.194903655122166	-0.3270919904773
FAM13A-AS1	0.00120749349018835	-0.342521905370115	0.194903655122166	-0.342521905370115
TTTY10	0.00123906081604973	0.444713821230496	0.198057255101386	0.444713821230496
BTF3	0.00127254298078086	-0.315432025204789	0.201091618834721	-0.315432025204789
AC098820.1	0.00128552425454799	0.468889362297008	0.201091618834721	0.468889362297008
DLST	0.00130314836660729	-0.23959095192582	0.201091618834721	-0.23959095192582
IRF2	0.00131863712345407	0.164072303997904	0.201091618834721	0.164072303997904
CASS4	0.00133186934566555	0.424754934794383	0.201091618834721	0.424754934794383
TMEM185A	0.00133963306365552	-0.51864362645282	0.201091618834721	-0.51864362645282
ERH	0.00135144826030505	-0.353831975429136	0.201091618834721	-0.353831975429136
FBN1	0.00135575617654604	0.19062015650375	0.201091618834721	0.19062015650375
CEP250	0.00137751011544086	0.27299699363494	0.202430135458628	0.27299699363494
CRNKL1	0.00138937107062834	-0.496826441367331	0.202430135458628	-0.496826441367331
AC069281.1	0.0014571493190702	0.521198439658843	0.207077722050638	0.521198439658843
AC092691.3	0.00146064005003768	-0.538285456886442	0.207077722050638	-0.538285456886442
METTL6	0.00147547495352199	0.205435810385648	0.207077722050638	0.205435810385648
ITGA2	0.00149626817790914	0.410231065563557	0.207077722050638	0.410231065563557
LMCD1-AS1	0.00149967449247316	0.125422147195715	0.207077722050638	0.125422147195715
LPCAT4	0.0015095857239167	-0.492206586748122	0.207077722050638	-0.492206586748122
AC093523.1	0.00151565680204448	0.477398398520295	0.207077722050638	0.477398398520295
BTG2	0.00152189044995914	-0.422422359549329	0.207077722050638	-0.422422359549329
MRPL12	0.0015916029621591	-0.682005111406393	0.210738474570184	-0.682005111406393
PDE6D	0.00159606671339331	0.21472368435863	0.210738474570184	0.21472368435863
OAZ1	0.00159631666922423	-0.256191393615206	0.210738474570184	-0.256191393615206
PDE1C	0.00162741025301364	0.324111233813751	0.210738474570184	0.324111233813751
AC107214.1	0.00164744505255209	0.313959175454058	0.210738474570184	0.313959175454058
TMEM9B-AS1	0.00165090420723073	0.22147395702224	0.210738474570184	0.22147395702224
AP000787.1	0.00165535483796187	-0.452381142786529	0.210738474570184	-0.452381142786529
TMEM272	0.0016680072567566	0.703543006686327	0.210738474570184	0.703543006686327
AP2A2	0.00168826659990485	0.173253749123744	0.210738474570184	0.173253749123744
APTX	0.00169323954594335	0.164560828593413	0.210738474570184	0.164560828593413
MARK4	0.00169623082526087	0.148191200064051	0.210738474570184	0.148191200064051
ANOS1	0.00170994073552375	0.184478918756576	0.210738474570184	0.184478918756576
UQCRFS1	0.00171698085917007	-0.509773447168738	0.210738474570184	-0.509773447168738
ERFL	0.00172799405168701	0.585750676537386	0.210738474570184	0.585750676537386
PPP1R21	0.00174949207856088	0.162505982792939	0.211791452804605	0.162505982792939
AC008751.3	0.00177858492956353	0.629728513177263	0.212424593841837	0.629728513177263
GPATCH11	0.00178550042420973	0.385571095750496	0.212424593841837	0.385571095750496
JUP	0.0017934292118571	-0.583732069450539	0.212424593841837	-0.583732069450539
ZFP36L1	0.00181385527788087	-0.156270782092152	0.213309380678791	-0.156270782092152
MRPL36	0.00185104114544556	-0.675479135851557	0.216138591621388	-0.675479135851557
DPYSL5	0.00193383117750238	-0.643306247878977	0.224215468354924	-0.643306247878977
DRICH1	0.00198157179932064	0.479026597459847	0.225298805174478	0.479026597459847
NEPRO	0.00198555183531397	-0.420786595770776	0.225298805174478	-0.420786595770776
AL035458.2	0.00200260544575999	0.346771097381933	0.225298805174478	0.346771097381933
DSCAML1	0.00200747672256487	0.329362985035862	0.225298805174478	0.329362985035862
EIF3D	0.00201807462145774	-0.340621807900726	0.225298805174478	-0.340621807900726
SDK2	0.00202528080453248	0.25924051575588	0.225298805174478	0.25924051575588
LIG4	0.00205771483272885	0.313639715159252	0.227370583933207	0.313639715159252
NCAPD2	0.00210881710702601	0.340734081707108	0.231463765667175	0.340734081707108
AC132938.6	0.00213770141672273	-1.21317750809743	0.233080239237901	-1.21317750809743
LINC00499	0.00215952542964191	-0.417198308366033	0.23391070180016	-0.417198308366033
SH2D4A	0.00222829616007451	0.341347398566639	0.239681819224967	0.341347398566639
AC008738.2	0.00225035899122481	0.864589037846349	0.239681819224967	0.864589037846349
BARX2	0.00225647971209122	-1.19300172380492	0.239681819224967	-1.19300172380492
TNRC18	0.00227641857019183	0.140731055643776	0.239858426423973	0.140731055643776
GUF1	0.00228727969804202	0.329123652593884	0.239858426423973	0.329123652593884
DDX11	0.00232642248474586	0.356736520178402	0.241113322788256	0.356736520178402
GLUD1	0.00233323994429455	-0.133269239614634	0.241113322788256	-0.133269239614634
HSDL1	0.00234318097947771	0.343087989699017	0.241113322788256	0.343087989699017
PHKA2	0.00242419135975508	0.179388371070075	0.244010223165429	0.179388371070075
ACBD6	0.0024546597227655	0.132421642350163	0.244010223165429	0.132421642350163
AC003682.1	0.00245852508685712	0.590679253247803	0.244010223165429	0.590679253247803
TMEM161B	0.00247133958297698	-0.194208016677524	0.244010223165429	-0.194208016677524
AC008667.1	0.00249078989957798	0.321336695083434	0.244010223165429	0.321336695083434
AC048382.5	0.00249868574623199	0.293393130586456	0.244010223165429	0.293393130586456
CALM3	0.00250075532353199	-0.80710427632948	0.244010223165429	-0.80710427632948
LRRC40	0.00252434081763674	-0.269477289985481	0.244010223165429	-0.269477289985481
CDK9	0.00253220059186175	-0.284599277156024	0.244010223165429	-0.284599277156024
ZNF776	0.00253791012122112	0.394376160643893	0.244010223165429	0.394376160643893
ARMC9	0.00254757991203702	0.163291727992718	0.244010223165429	0.163291727992718
ST7-AS2	0.0025491835753434	-0.585920177192872	0.244010223165429	-0.585920177192872
ZNF239	0.00258537228629358	-0.778742790457887	0.245865982514572	-0.778742790457887
H3F3B	0.00259843786185226	-0.257298427107583	0.245865982514572	-0.257298427107583
FDXR	0.00263271373084443	0.366779056082792	0.247372970462689	0.366779056082792
RNF145	0.00264441465023283	0.200554239234877	0.247372970462689	0.200554239234877
NOLC1	0.00268118434142349	0.330584326899032	0.247843364661194	0.330584326899032
AL590666.3	0.00270065133638536	0.914356900787867	0.247843364661194	0.914356900787867
ALMS1-IT1	0.00272515705061836	-1.2303673819558	0.247843364661194	-1.2303673819558
KCNJ13	0.00272887611580382	-1.57679192369711	0.247843364661194	-1.57679192369711
CBS	0.00273501118986306	0.41352877634481	0.247843364661194	0.41352877634481
ADAMTSL4-AS1	0.00275569425840673	-0.295831690276864	0.247843364661194	-0.295831690276864
COX7C	0.0027674966900115	-0.316865991855646	0.247843364661194	-0.316865991855646
SRSF8	0.00276987239417272	-0.499040628437709	0.247843364661194	-0.499040628437709
RSPO4	0.00279922137004339	0.308913822324957	0.249115571007537	0.308913822324957
LYPLAL1	0.00286568975719203	-0.134674425471099	0.25365976431403	-0.134674425471099
AL356417.3	0.00289947958353832	0.862120507253152	0.255278245258689	0.862120507253152
ALG5	0.0029324501506759	0.278376248860623	0.256640330901203	0.278376248860623
BHLHE40-AS1	0.00294612624759034	0.416673766937165	0.256640330901203	0.416673766937165
EIF3K	0.0029666362550638	0.169028320522607	0.257066838438792	0.169028320522607
CTCF	0.0030364779671839	0.201328300995351	0.261615082683252	0.201328300995351
RARRES2	0.00305090475432364	0.281439268040884	0.261615082683252	0.281439268040884
LPCAT3	0.00309965051535698	0.203555864940117	0.262311657507653	0.203555864940117
IRF9	0.00312291311836459	-0.219035072839583	0.262311657507653	-0.219035072839583
SKP2	0.00314986762217492	0.348746881298397	0.262311657507653	0.348746881298397
PLCG2	0.00315406533978844	0.283508383140002	0.262311657507653	0.283508383140002
SLC25A48	0.00315534645549741	-0.307752441597637	0.262311657507653	-0.307752441597637
AC098851.1	0.00318445599463503	1.13649846102112	0.262311657507653	1.13649846102112
PCDHGA6	0.00319741510456238	0.27143625931373	0.262311657507653	0.27143625931373
PPP2R2A	0.00320615181986107	-0.140618211745221	0.262311657507653	-0.140618211745221
CNTNAP5	0.00322598867239067	0.824792222904396	0.262311657507653	0.824792222904396
RAB11B	0.00324219511273827	-0.243752117145247	0.262311657507653	-0.243752117145247
AC234582.1	0.00324610041485442	-0.18796131414205	0.262311657507653	-0.18796131414205
SNX13	0.00325021733063419	0.133072350940053	0.262311657507653	0.133072350940053
AC015908.2	0.00328372185237898	0.268828749677141	0.262864243874932	0.268828749677141
FAM120B	0.0032911533035439	0.115354663177484	0.262864243874932	0.115354663177484
LINC00662	0.00331344185447158	0.169249937261926	0.262864243874932	0.169249937261926
AF064858.1	0.00332092825109244	0.326111574344931	0.262864243874932	0.326111574344931
GPR135	0.00335757546874337	0.204693455835012	0.263661534904365	0.204693455835012
AC011444.3	0.00336302978194344	0.455757372082898	0.263661534904365	0.455757372082898
PPCDC	0.00338388899401193	0.185349865784132	0.263799833810475	0.185349865784132
AC097658.2	0.00340060309532986	0.255657603944304	0.263799833810475	0.255657603944304
SLC25A27	0.00341286228144019	-0.187181366268149	0.263799833810475	-0.187181366268149
TPP2	0.00345463125306605	-0.165518547597149	0.264654573096084	-0.165518547597149
RNPC3	0.0034654256714636	0.103717271350031	0.264654573096084	0.103717271350031
AL591501.1	0.00348801735862931	0.925858654423304	0.264654573096084	0.925858654423304
MCCC1	0.00348821928825621	0.136770177621542	0.264654573096084	0.136770177621542
ATPAF2	0.00351221842331463	0.244126792237406	0.265253046428679	0.244126792237406
AC092338.3	0.00353301142553542	-0.588346193825344	0.265605023333402	-0.588346193825344
ZBTB37	0.00361050352090683	0.152413025709905	0.269384549872337	0.152413025709905
AC007743.1	0.00362035202334837	0.394190858666623	0.269384549872337	0.394190858666623
MDC1	0.00363237184594624	-0.341960971894607	0.269384549872337	-0.341960971894607
ADCY5	0.00366752532345418	0.229104096484066	0.269632216548386	0.229104096484066
SSTR2	0.00368453295481888	0.519695281117137	0.269632216548386	0.519695281117137
DCUN1D3	0.00368484260953516	-0.429136877093149	0.269632216548386	-0.429136877093149
ARHGAP11B	0.00371742804144091	0.884602856271525	0.270812987939306	0.884602856271525
AC079089.1	0.00373696362891583	0.915749573216968	0.271036868662865	0.915749573216968
L2HGDH	0.00380899782949703	-0.249750063317541	0.274277470846922	-0.249750063317541
RPF1	0.00381496239212495	-0.381809627134604	0.274277470846922	-0.381809627134604
RWDD1	0.00388962322701688	-0.2743956423136	0.278429377433069	-0.2743956423136
KDM4D	0.00393704287564377	0.787722684101625	0.280603783136793	0.787722684101625
TUFM	0.00396803647262365	-0.275855965604655	0.281565840437294	-0.275855965604655
GTF2B	0.0039943001282485	-0.301404551607497	0.281565840437294	-0.301404551607497
ISG15	0.00402181497608516	-0.439619696172499	0.281565840437294	-0.439619696172499
HLA-C	0.00402694866887174	-0.289975441210511	0.281565840437294	-0.289975441210511
SF3B5	0.00403605067682224	-0.765070985850086	0.281565840437294	-0.765070985850086
DUSP1	0.00409007776874983	-0.467185521847665	0.28329100580339	-0.467185521847665
YPEL1	0.00409519311110342	0.253640855426108	0.28329100580339	0.253640855426108
ATP5MC2	0.0041509857765127	-0.213879747180033	0.284965811563461	-0.213879747180033
PRKACA	0.0041596780648056	0.201257367289061	0.284965811563461	0.201257367289061
CPXM2	0.00417132899579653	0.478446608043504	0.284965811563461	0.478446608043504
MYL6	0.0042169066872104	-0.216836752785035	0.286193154348058	-0.216836752785035
AC061958.1	0.00423620984205709	0.951634443288989	0.286193154348058	0.951634443288989
NUP210L	0.00424144373547899	-0.323257981246094	0.286193154348058	-0.323257981246094
PLEKHO1	0.00430635663582549	-0.283998118006002	0.288247828803064	-0.283998118006002
NSMCE1-DT	0.00430690997847143	0.266082949593565	0.288247828803064	0.266082949593565
AC104248.1	0.00436084221909031	0.550832850075268	0.290675733988271	0.550832850075268
HSCB	0.00439127299633736	0.172679043971775	0.291157393180316	0.172679043971775
AKR1C1	0.00440343725108713	0.495229101024132	0.291157393180316	0.495229101024132
SNTB1	0.00451839216164223	0.143911308684953	0.297255872922379	0.143911308684953
BRK1	0.00453177988966941	-0.306555860281533	0.297255872922379	-0.306555860281533
CEBPB	0.00456248476477094	-0.256100910537659	0.298082337965035	-0.256100910537659
RSBN1L	0.00470363812593781	0.143626133780894	0.306089715831779	0.143626133780894
OST4	0.00473717302482318	-0.390620430008295	0.307058333388539	-0.390620430008295
H2AFZ	0.00482514794937928	-0.425538534799334	0.311534258190512	-0.425538534799334
IMPDH2	0.00488345753707827	-0.378530632165382	0.314067362853346	-0.378530632165382
MMP16	0.00498604795321446	0.403378740934444	0.318359077888059	0.403378740934444
AC010735.2	0.00500707122857103	0.65736894285679	0.318359077888059	0.65736894285679
TMEM44-AS1	0.00502248122142034	-0.384894115264262	0.318359077888059	-0.384894115264262
SLC8A3	0.00502753645838771	0.482624210775963	0.318359077888059	0.482624210775963
SNX31	0.00505426763814801	0.29718574582958	0.318825526415589	0.29718574582958
ASNS	0.00507558307940287	0.412994557433732	0.318948090913316	0.412994557433732
MRPL51	0.00510452805298619	-0.434955422018668	0.319547337887318	-0.434955422018668
CDK13	0.00516159095962421	0.0899914636294853	0.321895581663837	0.0899914636294853
LINC00663	0.00519768023056776	0.257591101006308	0.322923046475727	0.257591101006308
KIF1C	0.00525395529301382	0.203263226602245	0.32365782310723	0.203263226602245
ITM2B	0.00526515887670822	-0.165277180503006	0.32365782310723	-0.165277180503006
SRSF2	0.00528812834520878	-0.233291276523242	0.32365782310723	-0.233291276523242
AC108134.2	0.00528814106024325	-1.04508727848422	0.32365782310723	-1.04508727848422
NCOA6	0.0053099306801493	0.120411543700058	0.323787773029549	0.120411543700058
UBTF	0.00537809569193694	0.224426691817982	0.324775580619514	0.224426691817982
ARF4	0.00538273429116936	-0.262356033851475	0.324775580619514	-0.262356033851475
TERF1	0.00541925403687315	0.171614520000285	0.324775580619514	0.171614520000285
TUBB2B	0.00542542769551018	-0.225025559588552	0.324775580619514	-0.225025559588552
BMP2K	0.00545545078800491	-0.139918567183169	0.324775580619514	-0.139918567183169
AC092040.1	0.00546573216274965	-1.05974897638518	0.324775580619514	-1.05974897638518
LINC01301	0.00548903774649319	0.198060985044761	0.324775580619514	0.198060985044761
SRP14	0.00549558515197628	-0.246892974473662	0.324775580619514	-0.246892974473662
NOP10	0.00550366782026509	-0.489635517125859	0.324775580619514	-0.489635517125859
PCNT	0.00559075900367058	0.182146436136733	0.326333040201871	0.182146436136733
NHP2	0.00559259723509299	-0.527868236048611	0.326333040201871	-0.527868236048611
AC009879.4	0.00559480648624406	0.244314996389478	0.326333040201871	0.244314996389478
NMT1	0.00560934465361574	0.144438142032909	0.326333040201871	0.144438142032909
AP001372.2	0.00563559567983902	0.513730454704133	0.326705800256583	0.513730454704133
BCL2L14	0.00570076250329177	-0.45145287917374	0.329324048611213	-0.45145287917374
KRTCAP2	0.00575927347114301	-0.320812086420766	0.331406539931501	-0.320812086420766
TMTC4	0.00580103406719875	0.26724753812828	0.331406539931501	0.26724753812828
DDX54	0.00580929965968619	-0.384647208541451	0.331406539931501	-0.384647208541451
PDLIM5	0.00583281042112066	-0.113257592594957	0.331406539931501	-0.113257592594957
TYW5	0.00583745727527547	-0.263203755761275	0.331406539931501	-0.263203755761275
FANCL	0.00587590387627377	0.174804494734878	0.332442891474129	0.174804494734878
ZFP37	0.00590429533733068	-0.454988907210198	0.33264170299307	-0.454988907210198
SREBF2-AS1	0.00592269650746763	-1.02521107637574	0.33264170299307	-1.02521107637574
RAB4B	0.00594003041059054	0.178995053422798	0.33264170299307	0.178995053422798
ASXL3	0.00598672556314849	0.271992208607047	0.333912980463055	0.271992208607047
CCDC36	0.00601549217710914	0.492704430747591	0.333912980463055	0.492704430747591
EFNA5	0.00602357599596255	0.121157119008792	0.333912980463055	0.121157119008792
CELSR2	0.00609743209386742	-0.35543451856469	0.336781796531357	-0.35543451856469
RIN3	0.0061162388947325	0.206422073296227	0.336781796531357	0.206422073296227
ATP6V1A	0.00614511266263786	0.1682268199451	0.337243782925566	0.1682268199451
NDUFS1	0.00619794301864958	0.104869365007671	0.338705964467786	0.104869365007671
RPS24	0.00621290095172931	-0.213592894806835	0.338705964467786	-0.213592894806835
CRIP2	0.00633140729618134	-0.234851632921174	0.342242420900447	-0.234851632921174
AC006460.2	0.00633321762731784	0.294364253873095	0.342242420900447	0.294364253873095
ZNF131	0.00639119257727412	0.103824570566971	0.342242420900447	0.103824570566971
PNKD	0.00639603700704914	-0.224183332670587	0.342242420900447	-0.224183332670587
ZNF295-AS1	0.00639775845039146	-0.820578021290263	0.342242420900447	-0.820578021290263
PLXNA3	0.00648074588625023	-0.179028256145376	0.342242420900447	-0.179028256145376
NDUFB3	0.00649220871221787	-0.364172325963151	0.342242420900447	-0.364172325963151
KLHL22	0.00649889564514887	0.127795573528696	0.342242420900447	0.127795573528696
CYP3A43	0.00652010762543297	0.572579615131971	0.342242420900447	0.572579615131971
ATXN1L	0.00654800092531952	-0.492638670666459	0.342242420900447	-0.492638670666459
NELL2	0.00655461279210896	0.515257010069803	0.342242420900447	0.515257010069803
LANCL1	0.00661689085136668	0.178871313326891	0.342242420900447	0.178871313326891
AC087286.2	0.00663749453788513	-0.569960068188886	0.342242420900447	-0.569960068188886
HIGD1A	0.00665369829507453	-0.563286182887536	0.342242420900447	-0.563286182887536
ZNF652	0.00665681283769095	0.131033193606558	0.342242420900447	0.131033193606558
LENG8	0.00666196180635069	-0.124080833500487	0.342242420900447	-0.124080833500487
PSME1	0.00666683071783609	-0.502486664640084	0.342242420900447	-0.502486664640084
PCDHGA1	0.00666773160292231	0.308610697240694	0.342242420900447	0.308610697240694
B3GAT1	0.00668177660094687	0.166445009763909	0.342242420900447	0.166445009763909
KCNK15-AS1	0.00669351673529787	0.393785339426592	0.342242420900447	0.393785339426592
AC012313.5	0.00677614933770878	0.919891419579901	0.345394807108475	0.919891419579901
HCG22	0.00686302099498714	0.669908039129578	0.34749293088889	0.669908039129578
TMPRSS5	0.00687242075096155	-0.196968309118483	0.34749293088889	-0.196968309118483
SHQ1	0.00689230496394149	0.237834396074015	0.34749293088889	0.237834396074015
C16orf46	0.00690173641889376	0.280989272047241	0.34749293088889	0.280989272047241
DNAJC12	0.00698522810647754	0.49571008457252	0.348175807828648	0.49571008457252
AC077690.1	0.0069875262471684	0.176625382191021	0.348175807828648	0.176625382191021
SMAD9	0.00704605480951882	0.15599100685086	0.348175807828648	0.15599100685086
RBMX2	0.00704644827810232	0.305131888245871	0.348175807828648	0.305131888245871
TMEM91	0.0070488136747455	0.138369795461935	0.348175807828648	0.138369795461935
FXYD1	0.00705869188717035	-0.18452677738791	0.348175807828648	-0.18452677738791
GNG5	0.00706333332208263	-0.310999578901051	0.348175807828648	-0.310999578901051
AL050341.2	0.00711834594455412	-0.536629804406141	0.349411377134351	-0.536629804406141
GGPS1	0.00714657211604583	0.34769160997309	0.349411377134351	0.34769160997309
PSMG2	0.00717180599559304	0.152349718777956	0.349411377134351	0.152349718777956
CDKN2D	0.0071846780964705	-0.723595201550061	0.349411377134351	-0.723595201550061
ZNF511	0.0071945126851643	-0.399817036740052	0.349411377134351	-0.399817036740052
SLC16A1-AS1	0.00722242601532899	0.136579353583756	0.349716513463232	0.136579353583756
CDON	0.00726166822772748	0.309124384156929	0.349716513463232	0.309124384156929
AL590434.1	0.00726451941231932	-0.907256881085304	0.349716513463232	-0.907256881085304
DPM3	0.0072933454226332	-0.621962978140162	0.350080580286394	-0.621962978140162
OAF	0.00734100448974864	-0.286673947443454	0.351343889300063	-0.286673947443454
MFSD4A	0.00738811773653529	-0.942991635297341	0.351883935193981	-0.942991635297341
SNX29	0.00740023865545108	0.102406362558587	0.351883935193981	0.102406362558587
