logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5378039049977	-0.106163750900057	0.186432456165451	-0.0112823841958822	-1.52406403255176e-05	0.0001012540382153	0.0401900051428874	0.0285534109011977	0.0571483958089308	0.00716546592821851	9.38893334485509e-06	4.68860238639906e-05	0	0.000200745906827717	0.00110530922890117	0.115360357589275	0.104534738069497	0.0308053322718286	12788	RMND1	0.320280969529676	-0.106163750900057	1e-04	0.257505892980213	1	NBGMM (HL)
-12.0847654013964	-0.273573648251327	0.179243764574031	0.0162822627908301	-3.65384992428308e-05	6.07340918489294e-05	0.0898070860148718	0.0761955317050867	0.144888166862537	0.0146673526886499	2.83333965366348e-05	0.000127745719267145	0	0.000330150749251472	0.2160432644254	0.266954921682845	0.197192627782713	0.634480825137882	17838	LINC02664	0.482845470780277	-0.273573648251327	0.00456156273697187	5.86329536402306	1	NBGMM (HL)
-9.8566070676952	0.0675206713482957	-0.0503927261473291	-0.000208656417323687	-3.56141126998915e-05	0.000269459238157085	0.0296823122129731	0.019178601396974	0.0407412728732087	0.00467172630116044	6.6546194001849e-06	3.34140043301618e-05	0	0.000430530354190285	0.216125616007763	0.964375396108162	8.70893610798708e-08	7.36804459070984e-16	15783	ATP6V1C1	0.547391654887369	0.0675206713482957	0.00801586913149762	0.200358701776181	1	NBGMM (HL)
-12.4341799514242	0.216542665288204	0.0938083260138939	-0.00116618735140296	1.37939119898884e-06	4.27555697986014e-05	0.101424975058222	0.0615725331909203	0.13892755996035	0.016970157143892	2.05075821804571e-05	0.000108533521314969	0	0.00043666570760246	0.499528416191876	0.945212584798621	0.946372731757111	0.693626191898555	1694	LINC01750	0.547391654887369	0.216542665288204	0.01538554799067	0.0275692223369002	1	NBGMM (HL)
-13.5070038387446	0.391029842729597	0.189555931757925	-0.021291002458995	-0.000166870478180551	0.000809088855578283	0.192473248352031	0.113973505027207	0.257004107485801	0.034769792049397	5.89693273728412e-05	0.00026219776134576	0	0.000601618430010873	0.460781912004116	0.540311536456767	0.00465793921914629	0.00203007914098453	20283	SLCO2B1	0.703893563112721	0.391029842729597	0.00523191305739299	21.6485141737149	1	NBGMM (HL)
-11.7501565087375	0.163725423448412	-0.163410468976546	0.000224805461920182	-2.42858595493705e-05	7.30267551912643e-05	0.072571556948787	0.0480948555799862	0.107869508681941	0.0126474289398005	1.91552879265756e-05	9.20395869060296e-05	0	0.000663535199761088	0.129800195198981	0.985818511929351	0.204854734453172	0.427528693585763	25882	CALML4	0.715690800840165	0.163725423448412	0.00865676753547372	0.655156380692349	1	NBGMM (HL)
-9.27329509422095	-0.0544694889085411	0.0784022468841899	0.00224841756279382	-2.14546902723298e-05	0.000134945562820451	0.0223817360173978	0.0164208599174056	0.0333440965244127	0.0036189510355885	5.21132088985495e-06	2.58076191650679e-05	0	0.000909599399697266	0.0187075325040578	0.534408927730976	3.83937619427019e-05	1.70517883214559e-07	5558	XRCC5	0.715690800840165	-0.0544694889085411	0.0114926096250853	0.0885180521236209	1	NBGMM (HL)
-13.583599647474	-0.484834057878566	0.149673058539488	-0.0237818499057861	-2.57479372826629e-05	0.000139693068459123	0.186765758073896	0.146464912248745	0.260397430589905	0.0336980279838781	4.68732123383777e-05	0.000223229144751705	0	0.000932159013782594	0.565435358260911	0.48035346535078	0.582792535381751	0.531457094049581	15546	HEY1	0.715690800840165	-0.484834057878566	1e-04	7.06502381465792	1	NBGMM (HL)
-8.71399242903536	0.0398669478856871	0.0435525085578935	-0.000800280785425517	-3.19434061012609e-06	1.3712716974885e-05	0.0166246794535192	0.0121554145189649	0.0255561082996207	0.00295271258599391	4.35304575526241e-06	2.10084022949936e-05	0	0.00103892230394866	0.0883452726795999	0.786366111215769	0.463060049474622	0.513933349523629	15258	HOOK3	0.715690800840165	0.0398669478856871	0.00388429708074808	0.0798488537315007	1	NBGMM (HL)
-12.3374567534257	0.17732670609994	3.40857952381175	-0.0336091805745656	-8.87677440877476e-05	0.000434336614847703	0.113021306053837	0.0543131820975087	0.207717017862599	0.0136347397181233	1.72292581160779e-05	7.82963306297074e-05	0	0.00109505590856777	1.62936876127067e-60	0.0137025951764092	2.57515180069874e-07	2.90043121834914e-08	36451	RPS4Y1	0.715690800840165	0.17732670609994	0.132581759289191	0.335695860956592	1	NBGMM (HL)
-11.2085842366886	-0.146097859169252	0.0874232039412027	0.00824030273899857	-1.42440351173831e-05	1.52287421515732e-05	0.0568006651282622	0.0447944270765609	0.0890415236695726	0.00940927664359361	1.65588687068206e-05	7.71336913662328e-05	0	0.00110817143933233	0.326186014483057	0.381158518654317	0.389675600938526	0.843488646032443	10132	LINC02488	0.715690800840165	-0.146097859169252	1e-04	1.46360779294912	1	NBGMM (HL)
-11.6416187489453	0.168836240721548	0.0741276125270662	0.022132600945052	-5.5064687106483e-05	0.000614335007705726	0.0780110519518988	0.0517840897293304	0.106138028343539	0.0113823017127868	1.66880051167882e-05	8.41675367387826e-05	0	0.00111259777605421	0.484922284270659	0.0518381991980011	0.000968031833380635	2.90012704788822e-13	5459	NRP2	0.715690800840165	0.168836240721548	0.134521231239379	3.39559932172388	1	NBGMM (HL)
-13.3354804479714	0.305120169984256	-0.443409308926136	-0.00380719376339286	3.55431613632369e-05	-0.000139987681316007	0.159074206739068	0.0936953686443447	0.229981267196067	0.0287037368107717	3.31052428635126e-05	0.000174313536017248	0	0.00112789833503584	0.0538521917505755	0.894480022129715	0.282983406822369	0.421928606757999	30275	AP005131.6	0.715690800840165	0.305120169984256	0.00532501571247542	2.15177637308639	1	NBGMM (HL)
-11.2420837380739	0.128883396916782	0.109426076112541	0.00171933736113309	1.29326081368968e-05	-4.99549798817183e-05	0.0572334552457225	0.039961383098317	0.0865670762171054	0.00999046088226085	1.37267950982443e-05	6.85977114595717e-05	0	0.00125885307647725	0.206208086955107	0.863360561859619	0.346119274493803	0.466472193479598	35871	UPRT	0.715690800840165	0.128883396916782	0.0395860851582344	0.553809154909363	1	NBGMM (HL)
-11.5812381475081	0.143723369458053	-0.0207212439429804	0.00779058480956141	-3.34820092098125e-05	0.00010712836600622	0.0663207915681277	0.0448250493402559	0.0982302036204742	0.0105524145372673	1.82826432737164e-05	8.62403680228424e-05	0	0.00134445250372833	0.832929604186508	0.460347299496853	0.067047581186176	0.214160295293856	31415	NANOS3	0.715690800840165	0.143723369458053	0.0218713157273265	0.137586044959223	1	NBGMM (HL)
-11.186839754815	-0.122469284777193	-0.00172709055237869	-0.00410688138698685	-1.87822837789716e-05	0.000114242251331459	0.0548832043771368	0.0382686625182455	0.0765361231327642	0.00913397070836092	1.23223719386749e-05	6.23389044721175e-05	0	0.00137308461305782	0.981996710976245	0.652979294721051	0.127448129367717	0.0668621378571979	5374	COQ10B	0.715690800840165	-0.122469284777193	1e-04	0.107296908856336	1	NBGMM (HL)
-11.1192156480227	0.11835054748783	-0.00810198127022021	-0.00415937221193537	-1.29427036386296e-05	3.04637301658099e-05	0.0533623398495972	0.0370099319159119	0.0805639176195019	0.00982416656798972	1.38995879733543e-05	6.71657120871161e-05	0	0.00138477857799243	0.919895083179883	0.672016804099315	0.351772171160317	0.650145015373959	32951	UBOX5	0.715690800840165	0.11835054748783	0.0278493674646713	0.278894122095158	1	NBGMM (HL)
-9.35485220540044	-0.0498658181551022	0.0570085402896901	-0.00646700425789442	-2.34416648309542e-05	0.000155790626294944	0.0225283903199792	0.0156139392842929	0.0317944824288441	0.00386701556625347	5.30238159924868e-06	2.63549952847689e-05	0	0.00140475082124379	0.0729677276518454	0.0944552859447309	9.82592578566934e-06	3.39547832111622e-09	2747	IPO9	0.715690800840165	-0.0498658181551022	0.00262228641668552	0.0772601051297965	1	NBGMM (HL)
-9.13402046657579	-0.0513381640700738	0.0226863434531314	-0.00245045517868898	2.74553008892045e-06	-5.39734784625978e-05	0.0205346972632765	0.0161281234648413	0.0331755027815434	0.00388151725879666	6.1500776639975e-06	2.86629577488596e-05	0	0.00145684372477778	0.494083674237195	0.52783540452981	0.655292430239113	0.059695030083863	1613	SORT1	0.715690800840165	-0.0513381640700738	0.000110312035774788	0.306434771399436	1	NBGMM (HL)
-10.4408134550286	-0.0905732986537922	-0.00917235795115492	-0.00488498171580041	-7.92084976127469e-06	5.94198151327658e-05	0.0388975421785944	0.0284678008300027	0.0574499574377055	0.00686729663589866	9.10285270828029e-06	4.55285939810951e-05	0	0.00146461400403821	0.873150314126854	0.476873666844678	0.384218287530059	0.191855455121594	801	STK40	0.715690800840165	-0.0905732986537922	0.0131752132969196	0.318745654995965	1	NBGMM (HL)
-13.5486187500504	0.332410993178566	-0.320290228084644	0.00304773353715844	-1.15372164651473e-05	8.05667844999435e-07	0.175351834038607	0.104561200282103	0.257448104815343	0.0304506544678249	4.5430925246987e-05	0.000219131844837317	0	0.00147730768034601	0.213464132021775	0.920274763681254	0.799533625047321	0.997066476180664	1470	AC104836.1	0.715690800840165	0.332410993178566	0.0041905133864134	0.930409250098743	1	NBGMM (HL)
-12.7286211029943	-0.318511768271943	0.14360674963357	-0.0108875584700341	5.69564150776024e-05	-0.000325445682286886	0.117162906951005	0.100269163713612	0.185894360134121	0.0228295928732458	3.19239940057987e-05	0.000154335716725813	0	0.00149029095968842	0.439807657226311	0.633429413271912	0.0744032577060646	0.0349716285115364	13485	HECW1-IT1	0.715690800840165	-0.318511768271943	0.00349326463758099	2.44901958727708	1	NBGMM (HL)
-11.2388458296965	-0.134720766147132	0.0392074086002128	-0.00420091952360532	-2.63513687581828e-05	9.18154546530797e-05	0.0565615452948603	0.0424450568258228	0.0838214053089172	0.00987205349456548	1.45158559534935e-05	6.98515227245589e-05	0	0.00150351789582303	0.639963838920212	0.670445587695425	0.0694700375726587	0.18869904790101	27171	FBRS	0.715690800840165	-0.134720766147132	0.0209807298855714	0.216325478082374	1	NBGMM (HL)
-12.8461514105157	-0.339573335147551	0.206344083737205	0.0178412231777617	4.37608304507938e-05	-0.000312719276402031	0.122275376901001	0.107219929141232	0.196974888697028	0.0156061123522401	2.55800411170079e-05	0.000136268136903104	0	0.00153981696491621	0.294838872420326	0.252947169636499	0.087128896917215	0.0217398952674905	1612	MYBPHL	0.715690800840165	-0.339573335147551	1e-04	0.792468717111478	-10	NBGMM (HL)
-12.0613530029461	0.211864501597671	-0.0280672562360387	-0.00710302445969961	-5.34836189874716e-05	0.000161663726549278	0.0944650485317204	0.0670819142599845	0.155884220746319	0.0190885788287907	2.93169428279726e-05	0.000135091694810651	0	0.00158694658525365	0.857111792846492	0.709811988993155	0.0681030187107918	0.231424963552648	30419	AC025887.2	0.715690800840165	0.211864501597671	1e-04	12.0954529601375	1	NBGMM (HL)
-13.201739719359	0.271673700332938	0.307217686459736	0.0238486782244986	-3.11560358624625e-05	0.000233104524001519	0.150600891135035	0.0860925571050233	0.197567535376678	0.0173957166991653	3.15218364790691e-05	0.000161287913198639	0	0.00160168177452999	0.119945865664039	0.170390177287813	0.322959075400908	0.148382162522205	35090	AL035681.1	0.715690800840165	0.271673700332938	1e-04	1.42323102493377	1	NBGMM (HL)
-12.3415474943409	0.273178186987628	0.0943810773520001	-0.0173595541479987	-0.000144377144730541	0.000757113504253606	0.106516402119308	0.0868081860267186	0.168738149056585	0.0194815220468653	2.64457793074579e-05	0.000118189923380554	0	0.00165001593641053	0.575933417331836	0.372887369297167	4.77842261296283e-08	1.49479333634523e-10	14034	SPDYE2	0.715690800840165	0.273178186987628	0.722732387451011	0.345239068687263	1	NBGMM (HL)
-13.8266991595724	-0.515751196179023	0.0892853518997741	-0.00556771289525966	1.22549780359532e-06	-4.55776009979627e-05	0.203722974009143	0.164162725870144	0.289981292254326	0.0332082762853182	4.52802713389054e-05	0.000226610685348066	0	0.00167965991076314	0.758158131851733	0.866850451100419	0.978408114894914	0.840599016153944	8727	AC004069.1	0.715690800840165	-0.515751196179023	1e-04	0.001	1	NBGMM (HL)
-11.8238246434965	-0.152288915443616	-0.00498829911515131	-0.0157780815392914	-5.36229976568164e-05	0.000362681168520347	0.0766563401450526	0.0484788785721582	0.0961990492152803	0.0125571285236272	1.61853274596662e-05	8.20957990751735e-05	0	0.00168173413232306	0.958645080481835	0.208933316187453	0.000922804333287586	9.97199042514644e-06	34200	PSMG1	0.715690800840165	-0.152288915443616	1e-04	0.353995951209466	1	NBGMM (HL)
-13.2698647460843	-0.307425077833517	-0.0176027283382852	0.0141558450110353	-7.55790670048172e-05	0.000488116392287893	0.156170864201344	0.0982335655398129	0.185211204977385	0.0166675726862249	3.32964131973894e-05	0.000165716613525412	0	0.00175085055945419	0.924281959921486	0.395711860002872	0.0232144919475622	0.00322445052917775	11271	RPP40	0.715690800840165	-0.307425077833517	1e-04	0.091194551696616	1	NBGMM (HL)
-8.39664928019988	-0.0427448659509014	0.0365655353404383	0.000193461376740965	2.29861627128987e-08	-3.10826191079275e-05	0.0162238878886139	0.0136700078993824	0.0278697262166428	0.0029627575842458	4.6947506556921e-06	2.15333619879365e-05	0	0.00176654807519722	0.18951463162572	0.947936941100917	0.996093460034451	0.148889985980846	3763	BABAM2	0.715690800840165	-0.0427448659509014	0.0161771780959514	0.182753572959136	1	NBGMM (HL)
-11.2352379614262	0.12074794939354	0.0139627938395939	0.0300503453004862	2.3956815962655e-05	-0.000155219304363432	0.0547829393959038	0.0386368156809985	0.0842246785963076	0.0060614648963585	1.25218180269438e-05	6.44720457146048e-05	0	0.00177681502065593	0.868329837249769	7.13676786101968e-07	0.0557217001996032	0.0160602148359018	32602	ZNF808	0.715690800840165	0.12074794939354	0.0071428690110619	0.0352764946782966	1	NBGMM (HL)
-14.0709403050423	0.383834345554005	-0.0560026890035129	-0.0693849570674517	-5.59151156458471e-05	0.000263971885478013	0.231062722669532	0.12292055120097	0.300081431153372	0.0496019538761518	5.73605132578975e-05	0.000273635027460756	0	0.00179248154513345	0.851954685075112	0.16186242016279	0.329658721840163	0.334702099706331	24930	AL049840.5	0.715690800840165	0.383834345554005	1e-04	2.0232863266223	1	NBGMM (HL)
-8.79614140993335	0.04093907809753	-0.00493975493796841	0.00312915199704316	2.37081665531329e-05	-0.000122220050452233	0.0172961644199589	0.013124444190258	0.0274465228185669	0.00308784611178353	4.44621935998077e-06	2.17527244808168e-05	0	0.00181281314629784	0.857170278563011	0.310880156953017	9.70256963791841e-08	1.92501094946008e-08	15450	CSPP1	0.715690800840165	0.04093907809753	0.0056153563621397	0.0857844162604166	1	NBGMM (HL)
-12.2607853169919	0.221268790948868	0.153641559168351	0.0292207800931491	-8.56750539614462e-06	0.00023752018269502	0.106445572947693	0.0710174194411662	0.157231968818487	0.0130491798884578	2.99347580622093e-05	0.000139342850378392	0	0.00183510461753889	0.328487527920394	0.0251376408136803	0.774720398941316	0.0882739268496044	12619	AL078590.2	0.715690800840165	0.221268790948868	0.0655689079713456	10.5453033832574	1	NBGMM (HL)
-12.7997716339903	-0.357856016046927	0.0574468638105296	0.0515016471428445	1.63134349726333e-05	-0.000146761629633633	0.135355254024339	0.115551521259773	0.231082026573715	0.0265947187699036	4.29380095913165e-05	0.000199189653295029	0	0.0019553008594386	0.80367063699528	0.0528020103797169	0.703997429447911	0.461247973800159	8939	LINC00616	0.733672676626063	-0.357856016046927	0.0205526916452421	27.0682397628381	1	NBGMM (HL)
-10.4509915082869	-0.0805713705425917	0.0262620364829565	-0.00550169488447849	-3.62018108729626e-05	0.000269217212205413	0.0392355090970946	0.0260746004263993	0.0525209834457924	0.00629513422725532	8.20621682624439e-06	4.19765307719037e-05	0	0.00200134393035629	0.617054367540595	0.382140091600994	1.02652022792628e-05	1.42199838685263e-10	5123	BBS5	0.733672676626063	-0.0805713705425917	0.0176189136981477	0.0950833804457689	1	NBGMM (HL)
-11.2801968659269	0.119824476627461	0.0234518538887239	0.0112596431793841	7.4039389865808e-06	-5.23410134194094e-05	0.0568152212087957	0.038787564181082	0.0847441791301116	0.00876289972477438	1.3062744870924e-05	6.66437586374889e-05	0	0.00200662612410547	0.781982022919353	0.198819520743696	0.570851360937974	0.432227828389705	28184	SHPK	0.733672676626063	0.119824476627461	0.00180489478403983	0.245629245837676	1	NBGMM (HL)
-13.6090480782725	0.344602283613179	-0.365967213923731	-0.053831744972292	3.88244195938349e-05	-0.000201243470692936	0.183768404740227	0.111785043463008	0.273694836300413	0.0424639437807342	3.66168887621922e-05	0.00019481780962779	0	0.00205116236495821	0.181178253608627	0.204903393260635	0.289013946556051	0.301611889770681	26298	LINC00930	0.734651010306459	0.344602283613179	1e-04	6.23279533736845	1	NBGMM (HL)
-14.2305341132486	0.522407169429509	-0.324759157981207	0.00229101283291473	-0.000162090509205835	0.000865079950830356	0.297581316452538	0.170230434975473	0.424819828369831	0.05164543504206	8.94377018654794e-05	0.000411770776798153	0	0.0021490347255445	0.444591213018456	0.964617116340564	0.0699354307046482	0.0356517229865928	11431	AL035401.1	0.754311188666118	0.522407169429509	0.00482490492740456	85.9893373119386	1	NBGMM (HL)
-10.8095805018365	0.0970844159010826	-0.0245728505577774	0.0150207327750599	-1.36831339765437e-07	2.87201914751433e-07	0.0459354432336019	0.0318284817957045	0.0686411079629718	0.00678198023621364	1.15862645705477e-05	5.6902664608454e-05	0	0.002286607751979	0.72035057562657	0.0267737653850282	0.990577370729477	0.995972895078732	30906	ABCA7	0.782047651059805	0.0970844159010826	0.00873070487423779	0.410429381300614	1	NBGMM (HL)
-9.7534714098634	0.0678571138295305	-0.0495335200444157	-1.46159949751582e-05	-1.2845370529492e-06	2.97907186297269e-05	0.0292224259186366	0.0223098634436667	0.0461844328958636	0.00521890918908465	6.8894100706606e-06	3.402626491291e-05	0	0.00235344244789751	0.283488556736647	0.997765459971728	0.852091140493442	0.381290342815259	16243	AK3	0.782047651059805	0.0678571138295305	0.0372006094857148	0.17674878704074	1	NBGMM (HL)
-13.2214238102666	0.300850177802159	0.0794491217602518	-0.0541627663946859	8.79800656036753e-05	-0.000417478231147784	0.151294167740667	0.099071153179133	0.231163682350583	0.0365533522300793	2.81567606549271e-05	0.000156916614477706	0	0.00239176912821079	0.731077884416713	0.138408016559607	0.00178015800416865	0.00780223968148804	5167	MAP3K20	0.782047651059805	0.300850177802159	0.0105078718698167	5.91799998937407	1	NBGMM (HL)
-11.0154400692296	0.101056610599985	3.88108908157802e-05	0.00441076674060606	-1.35800828878626e-06	2.99891966860141e-05	0.0503874159424371	0.0333322753895963	0.0721527523164684	0.00816913616513204	1.13772448158712e-05	5.81203621596496e-05	0	0.00243104612659028	0.999570818740998	0.589244881446864	0.904988733221119	0.605865346969846	20578	FDX1	0.782047651059805	0.101056610599985	1e-04	0.25751268053421	1	NBGMM (HL)
-11.3047783819748	-0.148484413811865	0.111627821533869	-0.0145652661498586	1.07976099111454e-05	-6.8165647941354e-05	0.0610624647499322	0.0491319278851354	0.0976479265387714	0.0122517678942291	1.71685156283958e-05	8.17073530059842e-05	0	0.0025098010183208	0.252969540039498	0.234506668998653	0.529401925144313	0.4041312350857	7381	ARHGEF26	0.782047651059805	-0.148484413811865	0.00208819860508712	2.58323222326247	1	NBGMM (HL)
-14.0241050068179	-0.465516470507096	0.121162720247369	-0.0374605437656898	-5.30841905083377e-05	0.000333499834837284	0.226414585341701	0.154357962025756	0.278460529590684	0.0395974523294145	4.64125068139009e-05	0.000233434884916262	0	0.00256281838637715	0.663477999726139	0.344131147624877	0.252728351395987	0.15310105332131	2433	LINC00626	0.782047651059805	-0.465516470507096	0.00657022141022597	0.607325235389404	1	NBGMM (HL)
-11.918526728477	-0.225367745829243	-0.072162572423167	-5.55270414890454e-05	4.78947924158587e-06	-3.64590964001299e-05	0.0884876919356769	0.074729527717579	0.14700449676594	0.0172030384321379	3.09493194488244e-05	0.000137868931976503	0	0.0025631994371234	0.623506487536946	0.997424635633019	0.877016574908226	0.791435102841535	26321	MCTP2	0.782047651059805	-0.225367745829243	0.0187041915570159	10.3645365583899	1	NBGMM (HL)
-14.0471664170105	0.339978661674747	-0.463542174520794	-0.0232125104928571	-0.000140046029637811	0.000649046060674412	0.227909627978103	0.112827395969796	0.284087022678312	0.0390723778007759	6.3103195562116e-05	0.000284067115219619	0	0.00258454494367343	0.102744644151295	0.552451892128179	0.0264651281826873	0.0223225926250417	2947	ATF3	0.782047651059805	0.339978661674747	1e-04	0.00100002866207286	1	NBGMM (HL)
-9.94662841253534	0.0590255534836663	-0.021673881936318	0.0079688398341165	-4.38978480355987e-06	3.25350722662501e-05	0.0294079151252885	0.0198048912763937	0.0423218218170367	0.00454680231661417	6.83895927732156e-06	3.45518526406749e-05	0	0.0028791703583506	0.608566522846408	0.0796663810982457	0.520951706508152	0.346381937866108	6563	NEK4	0.834882341567211	0.0590255534836663	1e-04	0.0574220788021699	1	NBGMM (HL)
-13.4452036917048	0.29100312853891	-0.257007578899056	0.0330681318781947	-4.90062112026069e-05	0.000226648040472594	0.169098604331329	0.0976985961136197	0.232659832977128	0.0177457856015603	4.45188824701088e-05	0.000211196970053645	0	0.00289586995283667	0.269311473401475	0.0624009796163486	0.270985419272583	0.283199546464526	26754	AC022167.2	0.834882341567211	0.29100312853891	0.0060710667263231	1.44509865381926	1	NBGMM (HL)
-12.1484755877913	-0.189620088717308	-0.121921824673183	-0.0207307543481401	-1.50647394324681e-05	6.02964407038478e-05	0.0880290648519253	0.0636747890158265	0.125854877780007	0.0167726766735572	2.06304272428053e-05	0.000102851410572492	0	0.00290187024704273	0.332670288634558	0.216464636480081	0.465256049612109	0.557708824230483	35846	FAM226B	0.834882341567211	-0.189620088717308	0.00215004626544287	0.00100000228032211	1	NBGMM (HL)
-11.6099215615357	0.140396679555857	0.0577435137652871	-0.00881802495810768	1.10446070947271e-05	-8.28377790769816e-05	0.0672824717570091	0.0474166852221109	0.102905926542754	0.0130075735320723	1.62272064526996e-05	8.10770949399118e-05	0	0.00306728572738259	0.574709506389669	0.497825796017981	0.496110180591803	0.306915254687644	28698	AC005726.3	0.868239750251038	0.140396679555857	0.0443848476321807	0.276823743020894	1	NBGMM (HL)
-14.4666126028689	0.404057142905225	0.568235607616083	0.0224090320388683	2.08504299310111e-05	0.000155440683263449	0.285702395615294	0.136694482625355	0.34130303796576	0.0334335558654649	5.16563708207539e-05	0.000281372905427709	0	0.00311743942919294	0.0959326031619451	0.502694789613716	0.686479568187719	0.580649279906392	9973	LINC02197	0.868429555275177	0.404057142905225	0.0042865509391154	9.70663164772647	1	NBGMM (HL)
-12.2177690454652	-0.223225792782383	-0.0100570682336737	-0.00413483005377441	-2.30305850345621e-05	5.33513736191107e-05	0.0940907908630239	0.0759765632980008	0.145895792783744	0.0170506679935998	2.87578021436885e-05	0.000131798234821711	0	0.00330243777109302	0.945042767740176	0.808390800009317	0.423220518674044	0.685627606727291	27046	NSMCE1-DT	0.880466401506593	-0.223225792782383	0.0196418736856097	3.7207086671646	1	NBGMM (HL)
