logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.271274196091	-0.327236979675328	-0.0897332788921737	-0.0283682638663871	-7.71270472938324e-05	0.000113812335715992	0.0716893063960238	0.0674785195198769	0.139702562205537	0.0163366228009674	3.67523586145343e-05	0.000132796492123684	0	1.23774001074141e-06	0.520667619003989	0.0824785099249434	0.0358556633079597	0.391420988773836	27573	RRAD	0.00184637053056871	-0.327236979675328	0.810623021279766	1.25140291032257	1	NBGMM (LN)
-9.80160938383078	0.0428238431181199	-0.0494009309222677	0.00295264634608225	-3.14734938316989e-06	1.41920466755848e-05	0.0105368990844337	0.00904994684751032	0.018795645689115	0.00194394872359387	5.98155210193297e-06	2.32811500182652e-05	0	2.22379596573384e-06	0.00858082983947488	0.128789918562888	0.598765901541984	0.542130863705647	4367	KRCC1	0.00304085566681055	0.0428238431181199	0.0119682341937268	0.374722914701169	1	NBGMM (LN+HL)
-13.4669225582693	-0.191656623182487	-0.103114253621008	-0.00469403022254146	-6.06298788127706e-05	0.000215208160465711	0.0525520466775372	0.0420130112371846	0.0850138840258426	0.00944566648285852	3.40562923604731e-05	0.000131358342102739	0	5.07073515475349e-06	0.225163946111613	0.619223843334378	0.0750294634117141	0.101353114271359	14732	KBTBD11-OT1	0.00640043793495001	-0.191656623182487	0.0609898867406457	1.96682857328714	1	NBGMM (LN+HL)
-10.6046017235239	-0.147937639796598	-0.0536106292030032	-0.00660099173650774	3.3682223064813e-06	1.01332096523829e-06	0.0333632169441208	0.0330456206540297	0.0659107755264797	0.00602065932134989	1.07718287093949e-05	4.11793153981165e-05	0	7.57808490483146e-06	0.415999156329244	0.272908061055239	0.754517661786163	0.980368018351595	15675	GEM	0.00888205680024139	-0.147937639796598	0.303392081113407	1.54297294309528	1	NBGMM (LN)
-12.4337230410467	0.139777857905821	0.0702871147435595	-0.00671281462890406	-5.09876988571323e-05	0.000196242312162501	0.0371120148307378	0.0313771362437634	0.0650102729020708	0.00722988473767328	2.11108933081979e-05	8.22221464446371e-05	0	8.39840182379174e-06	0.279621787540405	0.353157830932079	0.0157252026866295	0.0169988307625479	10040	F2R	0.00918729170177325	0.139777857905821	0.133442021346778	1.88785341956327	1	NBGMM (LN)
-12.5000116758974	-0.225026838735895	0.173785208709712	-0.0137720549424603	-4.16354847990393e-05	0.000143351527522153	0.0520692813180493	0.051934603821038	0.0995627228511155	0.00988756200340624	2.31873217406166e-05	8.79825394636809e-05	0	1.47165767249265e-05	0.0809005346752383	0.163660131919203	0.0725558916676074	0.103245736131117	23407	AL137781.1	0.0148467945104068	-0.225026838735895	0.510514130778002	2.00818560723731	1	NBGMM (LN)
-10.8190767953539	0.0543315142921227	-0.00281899850552152	0.000267816974567149	2.34874209481512e-06	4.24402465488267e-07	0.0154642390305896	0.0125675681121718	0.0265265919701352	0.00285160391864272	8.90172055150712e-06	3.51848660682465e-05	0	1.53815288364261e-05	0.915367607598257	0.92517428459334	0.791893502809969	0.990376090588914	24513	DNAL1	0.0148467945104068	0.0543315142921227	0.01460806424047	0.6039040437263	1	NBGMM (LN+HL)
-9.58686499727688	-0.0611415727789527	-0.00798306902908206	-0.000503547300449493	-2.0050420342856e-05	0.000100996240206048	0.0151021386913071	0.0144586616709864	0.0290816605697759	0.00279674952306863	6.2162608323261e-06	2.40335973403183e-05	0	2.35028887742974e-05	0.783696355763585	0.857115406795128	0.00125761950700152	2.64223743089909e-05	35843	PHKA1	0.0214254945498581	-0.0611415727789527	0.0569563073148406	0.40442225560319	-10	NBGMM (LN)
-10.5327194657228	0.050551259595175	0.00725889927138604	0.00575235592681446	8.79984138476923e-06	-6.96272841261849e-05	0.014186276011305	0.0120942144056752	0.0252005112929163	0.00257912918022655	7.86172127450029e-06	3.0999573613573e-05	0	2.91780200554558e-05	0.773311746048681	0.0257243406930736	0.263000417376383	0.0246993761969259	4503	LMAN2L	0.0251990595310512	0.050551259595175	0.0190454547871815	0.216514113443857	1	NBGMM (LN)
-12.4575559696549	-0.158139712140162	-0.00477754857242949	-0.0061347370531502	6.27335014382126e-08	-1.56249021101156e-06	0.0411794945713398	0.0380402284003879	0.0756040383184983	0.00803331230675034	2.21999024870931e-05	8.54519284379879e-05	0	3.22213636072312e-05	0.949613844909924	0.445068564567216	0.997745304257313	0.985411477867236	1583	VAV3-AS1	0.0264360177715528	-0.158139712140162	0.220733262281747	5.79504797075498	1	NBGMM (LN+HL)
-13.273446641455	-0.206662247970596	0.138355054741066	-0.0165909316169153	-6.76354801846872e-05	0.000277398562393168	0.0560214682435523	0.0505501693350267	0.0985121478262069	0.0106136170488561	3.18956802875893e-05	0.000123144253783527	0	4.34620409126352e-05	0.160185891499223	0.118011642797629	0.0339620787881046	0.0242824254107128	31155	AC119396.1	0.0339604109207348	-0.206662247970596	0.321094699278393	1.08602659491746	1	NBGMM (LN)
-10.6095905363523	0.0694321745450163	0.052750994215945	0.00614775301488264	-7.96606470818708e-06	-5.99003949018756e-06	0.0186657927460964	0.017377719944011	0.0348636737420998	0.00340212129451153	8.81178814814174e-06	3.48304249594957e-05	0	6.45657847885259e-05	0.130263223920031	0.0707567872979485	0.365982871640995	0.863455441707388	11624	TRIM26	0.0481572710270419	0.0694321745450163	0.0619455069989862	0.387730778329938	1	NBGMM (LN)
-12.4136326182503	-0.210716653219495	-0.0986313660139202	0.00209728353657864	-9.47711575025684e-06	-0.000113632762829162	0.0561805187995451	0.0529209075527488	0.10997652973862	0.0115606227401884	2.61343558855203e-05	9.55321315596058e-05	0	6.84160819150626e-05	0.369804227061562	0.856040952335505	0.716880888722677	0.234254117765498	5571	IGFBP5	0.0488104125280114	-0.210716653219495	0.601920826012662	9.3443671346566	1	NBGMM (LN)
-13.4865197402472	-0.16513796065809	0.0257073084374007	-0.0152009236456483	-0.000109525443818549	0.000369760657650892	0.0526690871011798	0.0415988578950862	0.083777686098949	0.00978872524823206	3.75412277391745e-05	0.000141276592686974	0	7.19415891120991e-05	0.758956408481784	0.120446728822322	0.00352882443752941	0.00886331300221331	8785	AC109347.1	0.0491870639891848	-0.16513796065809	0.0404489199762611	1.75628306609768	1	NBGMM (LN+HL)
-13.0621194158406	-0.184066226331014	-0.0512449816584719	-0.0165460642703205	-3.33064115827754e-05	8.56030998682714e-05	0.0517658095922098	0.0474269868789059	0.0936550881949544	0.0105506809275724	2.97816283811376e-05	0.000113427543119304	0	0.000104008988445751	0.584263946682037	0.116823708356955	0.263415712553635	0.450432535247472	16814	AL158071.4	0.0682673396562529	-0.184066226331014	0.311875860016388	3.32572598663091	1	NBGMM (LN)
-12.3533269359862	-0.325115464834444	0.00500632877853643	0.00765760862817564	-6.70366523554064e-05	0.000232116436544085	0.0799367624621586	0.0844454495889431	0.160463770062831	0.0164986124485675	2.2750763739969e-05	8.84026470085703e-05	0	0.00011811506130309	0.975110739919706	0.642549935576243	0.00321322676721717	0.00864778706231972	19246	ADM	0.0745442323431696	-0.325115464834444	1.14173335517214	5.35435649205735	1	NBGMM (LN)
-11.3803533123802	-0.135300725948293	0.0556985477252904	-0.00612311276959199	-6.38308921115018e-05	0.000217188132040564	0.0357034597280735	0.0353675937436331	0.0688456839728712	0.00688579650640786	1.47084660060897e-05	5.60176566919447e-05	0	0.000130477036901713	0.418495183274755	0.373875117585672	1.42652548840401e-05	0.000105692829618707	18283	SFTPD-AS1	0.078389691695207	-0.135300725948293	0.295994547297803	0.52023041334218	1	NBGMM (LN)
-10.3300911786564	0.059984245726039	0.00510341020452198	0.00186123576148938	-1.09929893525143e-05	8.31244153286804e-05	0.0170888762012425	0.0157050425472308	0.0318121349669097	0.00321949629378877	7.82774919459484e-06	3.10707243711958e-05	0	0.000133762652658041	0.872547573843484	0.56318718059775	0.160211238738952	0.0074655908902376	8895	JADE1	0.078389691695207	0.059984245726039	0.0545262086789793	0.575176842351494	1	NBGMM (LN)
-10.1937383051146	0.0378626495281214	0.00931024038835833	0.00077819565056804	-2.74461253640507e-05	9.17793517331706e-05	0.011965514704658	0.0100701711315363	0.0209723884199982	0.00221528499501302	7.07011630885765e-06	2.74227576375312e-05	0	0.000169993901656723	0.65709429731114	0.725374797261173	0.000103604864352403	0.000817408513796444	356	DNAJC16	0.0884983973974985	0.0378626495281214	0.0124953192200444	0.287129359835391	1	NBGMM (LN+HL)
-10.4140771429962	-0.0776315369832407	-0.00487949491151496	4.02074584377127e-05	-1.93359177952767e-05	5.90281258014731e-05	0.0215288654485529	0.0206615641744059	0.0413437518758937	0.00413529665106461	1.10748477252318e-05	4.12369613716646e-05	0	0.00017176179139547	0.906049792573418	0.992242296608748	0.080822976400005	0.152304916651217	16870	FANCC	0.0884983973974985	-0.0776315369832407	0.0995421989758455	2.68019741386741	1	NBGMM (LN+HL)
-10.8343759161255	0.0861509222723841	0.10341931839183	0.00241860588066424	-1.82454363512986e-05	5.44463719308721e-05	0.0244639522991496	0.0229360257491233	0.0462809595779076	0.00454969371435583	1.08101990554207e-05	4.23370726304145e-05	0	0.000172554234074647	0.0254437825373592	0.595004785023845	0.0914499405032461	0.198435671413983	18618	GSTO2	0.0884983973974985	0.0861509222723841	0.124919329180634	1.20179947113414	1	NBGMM (LN)
-10.3601350414121	0.0575889734851393	-0.0407187719405471	0.00815355710900225	5.90248451025389e-06	-6.29428648500023e-05	0.0166080068810346	0.0153321390811912	0.0308618988932217	0.00303580581637515	7.79560505546238e-06	3.07885239635263e-05	0	0.000172585088470958	0.187039941601602	0.00723571099289518	0.448956763225469	0.0409178740084154	22542	PLBD2	0.0884983973974985	0.0575889734851393	0.0491596709512208	0.316165447987725	1	NBGMM (LN)
-9.69375478700095	0.0338373848423591	0.0339019412412995	0.00582332335421843	4.52753771849929e-06	-8.32926548811306e-05	0.0102035986064676	0.00908041365265745	0.018637019480583	0.00188458393637305	5.78725797272571e-06	2.22696576402083e-05	0	0.000194222934887567	0.0689015844054177	0.00200171160139236	0.434021453491485	0.000183884356435552	28932	GGNBP2	0.0965758829869723	0.0338373848423591	0.0131734385691634	0.21678947717845	1	NBGMM (LN)
-10.6595088298664	0.0822379235734971	0.0201483780579308	0.0115437405857447	-1.59057649009079e-05	1.26776684637374e-05	0.0231430954137308	0.0222314441498452	0.0438468997053914	0.00397983891530712	9.36673931015265e-06	3.72172983334238e-05	0	0.000216304447171406	0.645863237724958	0.00372502782770081	0.0894867766927363	0.733375261012353	18846	LINC02666	0.103666987190894	0.0822379235734971	0.11788619306716	0.73870784729072	1	NBGMM (LN)
-12.380369249467	-0.120986329037984	-0.068183352439809	0.00156444331443856	-1.53717840222752e-05	0.000149251523411778	0.0383867895988462	0.0327594539724472	0.0679564797176503	0.00666168524729474	1.72397792266537e-05	7.09187659947053e-05	0	0.000221473294308603	0.31569756613113	0.814331387974712	0.372582586689341	0.0353311927429408	34440	AC007666.1	0.103666987190894	-0.120986329037984	0.182549158908195	0.402276859708838	1	NBGMM (LN)
-10.1240868376197	0.0541659468684455	-0.0134954201373044	0.00602235223280293	-8.42922135904725e-07	-5.54418745954937e-05	0.0157558961459481	0.0146934004107925	0.0297206582771511	0.00285695547726179	7.35162040169785e-06	2.86674258940681e-05	0	0.000227436866285098	0.649774550186667	0.0350343173682486	0.908716200714467	0.0531171041185036	29428	ACSF2	0.103666987190894	0.0541659468684455	0.0489902059331129	0.388475498174963	1	NBGMM (LN)
-12.1946013737572	-0.122780573901629	0.0797333319924917	-0.00608308742137216	-7.24098562049982e-05	0.00020958027802279	0.0362320208708029	0.0334304719234094	0.0660866086385191	0.00675524163365415	2.2571639615013e-05	8.2936951392812e-05	0	0.000239987700700253	0.227625699790973	0.367854829256458	0.00133660750675938	0.0115047024915943	4720	AC079922.2	0.104130523405501	-0.122780573901629	0.180114105468576	0.891090195965319	1	NBGMM (LN)
-13.2566413977747	0.14168501833298	-0.193690561909963	0.0114278231594114	-3.38748799988288e-05	0.000116569474763361	0.0500856149766295	0.038685356897943	0.0841538352637112	0.00817423639523256	2.96249959230193e-05	0.00011626793041152	0	0.000249768306815957	0.0213563351957988	0.162104225635649	0.252849303899792	0.316057018843087	2725	INAVA	0.104130523405501	0.14168501833298	0.130032497961481	2.58703113643542	1	NBGMM (LN)
-11.7347904738286	-0.113120122654951	-0.0321930699574525	-0.0100287539688746	-5.44455235825901e-05	0.000143894384328479	0.0326824668229722	0.0309114122581969	0.061428221180489	0.00657896358992915	1.70142098735109e-05	6.39963973759545e-05	0	0.000252713920422863	0.600225527532485	0.127417097598569	0.00137426130661748	0.0245458331408073	33289	AL035071.1	0.104130523405501	-0.113120122654951	0.191456157252076	0.341799291553191	1	NBGMM (LN)
-12.0100114941699	-0.118630299646803	0.0567078052082483	0.00142091288851335	-1.19553037268575e-05	-2.5088688172915e-05	0.0350381717755447	0.0325184036078598	0.0650889373673012	0.00670302890049633	1.92315245065734e-05	7.277300420778e-05	0	0.000264189615869484	0.383625476835324	0.832122076196113	0.534171128957221	0.730280310936609	34033	GRIK1-AS1	0.104130523405501	-0.118630299646803	0.189622210835678	2.15987630713901	1	NBGMM (LN)
-9.70733379929634	-0.0456293922020108	0.0567085950086957	-0.00175102187935143	-2.23341916180833e-05	0.000111786940175855	0.0134237491828348	0.0125109566381523	0.0252799290901062	0.002534308710961	5.97546811989944e-06	2.34757037843554e-05	0	0.000265160466517883	0.0248822424602161	0.489611525506095	0.000185750351120676	1.91860267477861e-06	24404	MAX	0.104130523405501	-0.0456293922020108	0.0377872505699767	0.277356029696302	1	NBGMM (LN)
-8.89744401619692	-0.153104247964617	-0.115553372761413	0.000493456556122364	1.17098175262988e-05	-2.46720132829295e-05	0.0435372755176368	0.041994338921863	0.0874301735463631	0.00811520909488597	7.84786559255312e-06	2.78921731842355e-05	0	0.000266529464503081	0.186279833334788	0.951513402535607	0.135672354901231	0.376399548530328	12181	RIMS1	0.104130523405501	-0.153104247964617	0.553954656499767	1.87021658333656	1	NBGMM (LN)
-11.02358015399	0.0683620744521886	-0.00988988266119686	0.0108314098699204	7.32088885795335e-06	-0.000107327218475577	0.0207829465850187	0.0187962661377341	0.0382925684784238	0.00367963729286642	1.07473969754529e-05	4.19776375751281e-05	0	0.000275828826820774	0.796197308211823	0.00324410584190611	0.495758956274343	0.0105648655000276	19063	PGAP2	0.10501755105425	0.0683620744521886	0.0634992665658309	0.500595657434633	1	NBGMM (LN)
-8.44702453230303	-0.0393485432342555	-0.064046135257745	-0.00409665055672238	-6.38431954298979e-06	8.06885756496334e-05	0.0111264682194537	0.0108360733397723	0.0218506368423953	0.00204704875403588	3.298531430258e-06	1.3230980194465e-05	0	0.000282046559830352	0.0033777729081457	0.0453657582992927	0.0529285241661485	1.07096596967842e-09	24215	MAP4K5	0.10501755105425	-0.0393485432342555	0.0378181482879357	0.110163619255358	1	NBGMM (LN)
-12.9254777863768	-0.174104010606704	0.214092051224459	-0.00328195060819036	-0.000121629518259891	0.000351548882320713	0.0512609546367302	0.0480172830974377	0.095070552551217	0.00952643061424923	3.34546570479236e-05	0.000120706453992305	0	0.0002879998657713	0.0243268144140663	0.730462777106448	0.000277277557933024	0.00358630620851235	24234	LINC00640	0.10501755105425	-0.174104010606704	0.348311140421925	5.88969584379326	1	NBGMM (LN)
-13.8114466477054	-0.335997592594955	-0.275211138717094	0.00689180743182668	-4.32395540944653e-05	-3.3295768633392e-05	0.0894619653888961	0.093960789627621	0.173141413272286	0.0153203997058419	4.31427026357754e-05	0.000157453950200921	0	0.000348979548805975	0.111943824755601	0.652822103050536	0.316225322593949	0.832525585032221	30866	C2CD4C	0.124487074268636	-0.335997592594955	1.05335913900862	0.599269729130375	1	NBGMM (LN)
-9.74661302794742	-0.0553877640563905	0.0598069387156518	-0.00347585455598863	-4.91672018252753e-06	2.44941970542792e-05	0.0160664037430227	0.0155405297406568	0.0309760420137201	0.00309796937532979	7.23899120154818e-06	2.75330684314868e-05	0	0.000365128067734196	0.0535141936466253	0.261871646907561	0.49701137849174	0.373665501445124	35443	RPS6KA3	0.127476307732988	-0.0553877640563905	0.061208773252821	0.986685727617389	1	NBGMM (LN)
-12.9075179942986	-0.228215884216421	0.102168575755359	-0.00935514296317003	-5.34643404130804e-05	0.000122252096856296	0.0631338221173704	0.0642043322512282	0.122586735289194	0.01278446730807	3.17518889024841e-05	0.000115874034657548	0	0.000378662955992507	0.404597142643633	0.464315966825382	0.0922172228123684	0.291405628666983	10524	AC002428.2	0.129447509268355	-0.228215884216421	0.67520974184427	0.672589434791319	1	NBGMM (LN)
-9.25607062718177	-0.0561364151884365	0.119042907123088	0.00527050283455938	3.72472699159884e-07	-3.38878157810604e-05	0.0159621235990479	0.0158390394609779	0.0313374195931545	0.00283142585745999	6.2409345967623e-06	2.35110453104943e-05	0	0.000393835482416949	0.000145429854524215	0.0626833875900472	0.952408749776645	0.149483779098053	12782	MTHFD1L	0.129816975100743	-0.0561364151884365	0.0707123027438565	0.810360021442419	1	NBGMM (LN)
-13.4000321648931	-0.164308607335476	0.214210626593726	-0.00617567404788138	-0.000168639718744799	0.000563492184137958	0.0543559468421487	0.0463752425758194	0.0900329595611226	0.00982416240799428	4.09627649150676e-05	0.000148500207885021	0	0.000395566381561163	0.0173480588715106	0.529597258663612	3.83998038812069e-05	0.000147908582501537	32795	AURKC	0.129816975100743	-0.164308607335476	0.155637182677197	2.01001124473148	1	NBGMM (LN)
-8.48005659082193	-0.0727864944477905	0.0105635269067401	-0.00200629314552994	2.11080647261257e-05	-0.000140647285151807	0.020376232446679	0.0206871113665344	0.0407712972490488	0.00363653949724962	4.51564688017197e-06	1.68917258077858e-05	0	0.000434081342207473	0.795564068701397	0.581151214451914	2.94774497811577e-06	8.33370699295897e-17	4570	NPAS2	0.139066016830098	-0.0727864944477905	0.142707641259992	0.446962422475766	1	NBGMM (LN)
-13.5718926310482	0.143055633921236	-0.0101912578103134	0.0134136968146309	-5.74865065751895e-05	0.000270686388502157	0.0568875120484233	0.0407052191099776	0.0898819202741654	0.00909113876432745	3.54241201589381e-05	0.000138825908354217	0	0.000440699181861485	0.909725364095002	0.140086396378931	0.104630690544849	0.051196841835375	7499	LRRIQ4	0.139066016830098	0.143055633921236	0.0814653135055288	7.83982568615981	1	NBGMM (LN+HL)
-11.0126179738993	-0.0668175593179288	0.0684619589592653	-0.0085389247548315	-8.71591234149643e-06	-3.76926295556807e-05	0.0206641976525069	0.0190591003368864	0.0383616476315847	0.00412820210803859	1.27989084766261e-05	4.76572886923102e-05	0	0.000455222314584171	0.0743187636781492	0.0385989769555948	0.495878625929001	0.428996471408175	10335	SEMA6A-AS1	0.140938546415314	-0.0668175593179288	0.0548927613311311	2.88660152143096	1	NBGMM (LN+HL)
-10.7772542597792	0.107524501393502	0.0240871310109654	0.00029837932865888	6.44605736928299e-06	1.70229897016264e-05	0.0309325575182977	0.030754801131159	0.0604368715450778	0.00546519559524341	1.07015887198633e-05	4.25702193273947e-05	0	0.000471959810608038	0.690224616230726	0.9564601054315	0.546943958266318	0.689244723839132	8673	AP002026.1	0.141410125999836	0.107524501393502	0.240981783305652	1.7582188949692	1	NBGMM (LN)
-10.469671799232	-0.0448378131373987	0.0249844169125797	0.00359839619961472	-2.64372927215051e-05	6.75813995358684e-05	0.0146705363242163	0.012837546032902	0.0262269972050506	0.00266432113552156	8.26577563899964e-06	3.20242682370349e-05	0	0.000478147179951332	0.34078158035054	0.176827922610764	0.00138190369303121	0.034830947740913	11056	ARL10	0.141410125999836	-0.0448378131373987	0.0250499015317209	0.303690005965949	1	NBGMM (LN)
-7.23696638648637	-0.0520025821188293	-0.0215753970798654	-0.00452980931283967	1.15523078336416e-05	-0.000181948739161393	0.0147395254819346	0.0148994572383423	0.0295430632952234	0.0024691852644519	2.08692004316416e-06	8.03574065756239e-06	0	0.000482599003960682	0.465204801957343	0.0665744657283522	3.10204359480399e-08	1.65634867161939e-113	12351	PNISR	0.141410125999836	-0.0520025821188293	0.081167606846024	0.04022714891274	1	NBGMM (LN)
-11.6559177601155	0.195407998869624	0.0486016757157842	-0.0102569892589707	-1.04776342127139e-05	-0.000307411258986288	0.054908326226496	0.0561811868113908	0.11003253813322	0.0115365424176871	2.07232677262754e-05	7.34809788484007e-05	0	0.000504840237208904	0.658704312647602	0.373956354298054	0.61313917400259	2.86993480776825e-05	30803	MBP	0.141605531812099	0.195407998869624	0.667873809020927	2.82849115422412	1	NBGMM (LN)
-8.56144353743549	-0.110036696808416	-0.0300246751868853	-0.00565082217863555	6.22139127435187e-06	-9.06634634077945e-05	0.0307396475684175	0.0316496621867151	0.0613364499258832	0.0057905062701065	3.75368215032349e-06	1.46257530290162e-05	0	0.000507606548326283	0.624482181518617	0.329125396178726	0.0974365603385248	5.68620325789348e-10	17551	PFKP	0.141605531812099	-0.110036696808416	0.315814764392985	0.152660505300252	1	NBGMM (LN)
-10.6779610198297	-0.0522077316697341	0.0464935297098791	-0.000766482772447535	-7.27908428380274e-06	-1.42607828450146e-05	0.0168459671297098	0.0150316991438539	0.0307200512902385	0.00316103500515929	9.02751225430042e-06	3.51030816003815e-05	0	0.000514338594427513	0.130163177443126	0.808409476631584	0.420057045830336	0.684555655536529	36115	MCTS1	0.141605531812099	-0.0522077316697341	0.0378296691351731	0.389233641208807	1	NBGMM (LN)
-13.9457576474599	-0.211380695567145	0.131353013705812	-0.00863896880460374	-7.80573108525994e-05	0.000309947200766751	0.0713116251866218	0.0609399853328342	0.121325540961157	0.0128878978098259	4.19335971650656e-05	0.000161761488323405	0	0.000523041599954779	0.278964109630513	0.502656137401029	0.0626806000687582	0.055355505064586	14154	AC106873.1	0.141605531812099	-0.211380695567145	0.394399966005804	0.00378502962552118	1	NBGMM (LN)
-12.5422882394075	0.14462218384254	0.0099019952214703	0.016380735446911	6.47532090170761e-06	5.91562649449008e-06	0.0467908468320412	0.0417146193299793	0.0874538893373271	0.00819474573399773	2.00400712652365e-05	8.07398448156623e-05	0	0.000526414616401855	0.909851916701587	0.0456157650850083	0.746605381692252	0.941593057140828	33187	AL121894.3	0.141605531812099	0.14462218384254	0.363298182487153	1.02606273350374	1	NBGMM (LN)
-12.482286635347	0.217321412295781	-0.124026325241491	0.00186420589594065	-0.000110722513920016	0.000425231585475227	0.0592212975974656	0.0628243932768143	0.116555172154674	0.0116489029611986	2.35691919752581e-05	8.99551733354127e-05	0	0.00054180578529805	0.287283530863984	0.872855281277868	2.63024420393037e-06	2.27693217225817e-06	11111	NHP2	0.143395018241221	0.217321412295781	0.6716520962952	0.536912699778492	1	NBGMM (LN)
