logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.0228880981808	0.200285932962733	-0.100846156422948	-0.00586862769517786	-1.03859557164866e-06	1.95267216262645e-05	0.0529458181609172	0.0444678518973555	0.0964111719442129	0.0104989571611267	1.59448969229769e-05	7.75639215444922e-05	0	6.66669473518682e-06	0.295560694446637	0.57618052972346	0.948065279719362	0.801234263290234	3378	OR2L2	0.0103236798290157	0.200285932962733	0.356613531449668	1.57148135905457	1	NBGMM (LN)
-13.1024056386546	0.16214958093468	4.93017023076819	-0.00562967184903699	-2.0021612566514e-05	7.09722297369006e-05	0.0810844961966178	0.0418760321716517	0.157372701503767	0.00619020781443066	1.00945533134677e-05	4.48212815790879e-05	0	0.000107886893882458	1.94067170770222e-215	0.363113717286185	0.0473219320932021	0.113319079608213	36495	DDX3Y	0.15314544586615	0.16214958093468	0.183598882070937	0.266355406740311	1	NBGMM (LN)
-13.0552517668446	-0.139191911842901	-0.0605768967527887	-0.00610546905280807	-2.7800114619988e-05	0.000148872173582609	0.0461515527349853	0.0373447567134849	0.0743428255068277	0.00826285988274705	1.82516983456792e-05	8.5374323165973e-05	0	0.000193607820271806	0.41516860775538	0.459964644015834	0.12772062993321	0.0812012672118556	15085	EXTL3-AS1	0.253685816193073	-0.139191911842901	0.0563474395805246	2.74999112222001	1	NBGMM (LN+HL)
-12.9572664942711	0.165943678575204	-0.128320739320661	0.0101340663219489	9.07025895394603e-06	-2.34287582318516e-05	0.0531755672915906	0.0449407815583508	0.096609791251328	0.00945045706249215	1.50077327271617e-05	7.43178103049765e-05	0	0.000222063398658522	0.184099687980451	0.283569095266092	0.545596103080029	0.752571144871439	3377	OR2L5	0.27018770948209	0.165943678575204	0.388831263750449	2.0980015423387	1	NBGMM (LN)
-13.2132682609049	0.133089452680623	0.170147269738844	-0.00843632675796489	-1.65198934830221e-05	8.54609278018436e-05	0.0486910415990484	0.0365553543460754	0.078266180944005	0.00916495223648426	1.86005276999605e-05	8.81322134938444e-05	0	0.000271829220569103	0.0297084051541033	0.357312204151357	0.374464846765679	0.332201026891681	9547	AC010491.1	0.307157848682897	0.133089452680623	0.0516062228780346	1.42779307954318	1	NBGMM (LN+HL)
-12.2832834759345	0.0904586068953827	0.0279464643512319	0.0032060512129441	-2.29275473381917e-05	0.000107774205894798	0.0320288930277566	0.0249736001267295	0.0527242260405773	0.00555074962309068	1.24429325311467e-05	5.82584773333533e-05	0	0.000292142848864418	0.59607741782526	0.563541721752672	0.0653850871313964	0.0643233896181639	4254	SEMA4F	0.307157848682897	0.0904586068953827	0.0427434433637085	0.823637357879828	1	NBGMM (LN+HL)
-9.22018322657563	-0.0548863877540115	-0.0861227127978479	-0.0011893192724505	1.6324004738822e-05	-0.000102552891743615	0.0154974515653472	0.0152052256696687	0.0302264933889232	0.00283436631102603	4.20162340449288e-06	1.88711903953793e-05	0	0.000306544759164568	0.00438229936259842	0.674772747130791	0.000102259957445386	5.49926452785828e-08	36242	ARHGEF6	0.307157848682897	-0.0548863877540115	0.0684289349546859	0.678559131381753	1	NBGMM (LN)
-14.1720386356888	0.294152600365083	-0.0497999331346509	0.0236850480056981	1.49111375126784e-06	-7.02663178739879e-05	0.0896864798921426	0.0826402778516861	0.163637225862923	0.0125457030880454	3.06799709592382e-05	0.000142337482425849	0	0.000371655163371778	0.76087548528683	0.0590392144548645	0.961236325350005	0.621546337401776	19019	H19	0.322839919877795	0.294152600365083	0.824099446735577	8.44682133618371	1	NBGMM (LN+HL)
-12.3556086101859	0.0894484378125577	-0.0357929181356149	0.00875139249647802	-3.06479106871595e-05	0.000113040490478456	0.032567769030388	0.0251495818245755	0.0534360216877877	0.00535437528058179	1.320667785497e-05	6.10321211845999e-05	0	0.000375603956584187	0.502967745126108	0.102166990254387	0.0203064213844342	0.0640046456738244	20037	EIF1AD	0.322839919877795	0.0894484378125577	0.0354523475461468	0.38115514117137	1	NBGMM (LN)
-13.686992345769	-0.18184270509202	0.0367920847235975	0.010802952508283	-3.92145032408576e-05	0.000211952641125228	0.0633896877108355	0.0511619955485148	0.100768707175563	0.00995310234791496	2.72402691848454e-05	0.000124837640686389	0	0.000379053563317829	0.715026170244467	0.277750972226404	0.149986713156816	0.089540533080276	21480	SINHCAF	0.322839919877795	-0.18184270509202	0.00122529638630087	19.3578483910849	1	NBGMM (HL)
-8.47060373393109	0.2331600295049	0.0124150258430709	0.0221721885095918	-2.43691004848305e-05	0.000130451119187954	0.0635260732380283	0.0662947539636478	0.128382575103392	0.00940941703194968	3.0558408921588e-06	1.4218567226707e-05	0	0.000436419559637754	0.922961974754036	0.0184538895682504	1.52878482771221e-15	4.52824585870549e-20	3818	LINC00486	0.353998608517596	0.2331600295049	0.977184245066521	0.0510895627889485	1	NBGMM (LN)
-10.6039346835101	0.0483712962082581	0.00743191593733891	0.00313769177106829	-2.66794234629791e-05	3.41304245711348e-05	0.0157498430688017	0.0138513384416126	0.0283183387249877	0.00285230363240809	6.36001218303302e-06	2.85566931910472e-05	0	0.000479104450290487	0.792980845867954	0.271308021602384	2.73028292608684e-05	0.232016218398886	32429	PPFIA3	0.367317217444888	0.0483712962082581	0.0274153315336828	0.305749219333779	1	NBGMM (LN)
-11.0097482655288	0.0473917045770057	-0.123314884901244	0.000184101165131917	-1.56886426228126e-05	5.35148855625336e-05	0.0171159756813215	0.0136254886824052	0.0288486130810574	0.00308834291732415	7.18952615431363e-06	3.30211925274045e-05	0	0.000504858122268501	1.91522356671271e-05	0.952464952907094	0.0290982780618864	0.105098636910991	35416	SYAP1	0.367317217444888	0.0473917045770057	0.00974821176181361	0.928640100631765	1	NBGMM (LN+HL)
-10.499004786526	0.170824398064023	-0.0545872902105659	0.00420020015694871	-6.11745531658634e-05	0.000276910914135868	0.0460590825243083	0.0492074492531104	0.0923057921025806	0.00853187930524272	5.74513807445991e-06	2.71745210023382e-05	0	0.000517530422606393	0.554269532717594	0.622510927406237	1.78043878998859e-26	2.19552591687277e-24	21934	ATP5F1B	0.367317217444888	0.170824398064023	0.582334554741733	0.0732332739658933	1	NBGMM (LN)
-12.0394247348236	0.0924616919874032	-0.0361418386412098	0.000420181520260158	-1.00881171252e-05	-3.27516322413976e-05	0.03089921854962	0.0267631718967691	0.0549219701368595	0.00585998115469775	1.21390635714927e-05	5.54252219708274e-05	0	0.000550679363977826	0.510500899816161	0.942837821638127	0.405947787795857	0.554576925254328	29816	UNC13D	0.369578662275658	0.0924616919874032	0.0916443078108551	1.19104038176639	1	NBGMM (LN)
-12.651061946412	0.119028713428039	-0.0530759345668224	0.00699214361523074	-6.5093018220916e-05	0.000203824754231904	0.040887411296107	0.0345180021372636	0.0712509882728311	0.00685829475855518	1.80473333113796e-05	7.90219744695684e-05	0	0.000564109734599455	0.456323067217604	0.307957896738435	0.000310003263571864	0.00989885251374154	927	SVBP	0.369578662275658	0.119028713428039	0.133293007849193	1.10096419723607	-10	NBGMM (LN)
-12.4930144294483	0.0933163435255056	0.0493204183259842	-0.00521367743792999	-2.26781830631705e-05	0.000168981026878251	0.0357639766281529	0.0273022573521433	0.0575428950159964	0.00651387980684867	1.38179201701392e-05	6.51130154877807e-05	0	0.000631066441444047	0.391385750931133	0.423481922768144	0.100752714815009	0.00945370356433872	9467	LINC02145	0.375610705999263	0.0933163435255056	0.0374850449183756	3.68898231354913	1	NBGMM (LN+HL)
-13.4423511669069	0.15291829018068	0.0147879905080094	0.0125705855660498	-4.38413921882604e-05	0.000105835782750055	0.0560797979460751	0.0448082824107955	0.0957837358804591	0.00869014276128896	2.4626986942761e-05	0.00010990745916685	0	0.000643171007128002	0.877302735758864	0.148027528037128	0.0750403787451936	0.335570812414549	32307	CCDC8	0.375610705999263	0.15291829018068	0.165336185236539	0.518856891188821	1	NBGMM (LN)
-11.2561350826622	0.0553947666818703	0.020559244721137	-0.00129868508929408	-1.57116343309417e-05	2.63386247665784e-05	0.019734361447997	0.0162598987487848	0.0338215163441799	0.0036446200759243	8.1297411785164e-06	3.72614214316876e-05	0	0.000657212212663111	0.543270568461465	0.72159393452587	0.0532840286266416	0.479653209930791	13929	ZKSCAN5	0.375610705999263	0.0553947666818703	0.0216185798162679	0.708500692734261	1	NBGMM (LN+HL)
-14.0412784973069	-0.469378148583842	1.07479286677776	-0.0195296597987932	-0.000209006317732236	0.00089953780787877	0.141576173378113	0.137927073565209	0.30353751015265	0.0274792510333233	4.31334542071302e-05	0.000167783406148633	0	0.000666284992208292	0.000398780132333523	0.477266638978168	1.26246535014019e-06	8.26234426524378e-08	20838	NRGN	0.375610705999263	-0.469378148583842	1.84810642703365	6.39202963428799	1	NBGMM (LN+HL)
-13.7432833481315	-0.223846982798995	0.0941826132798612	0.016758182619026	-1.57492102043262e-05	3.82676267027568e-05	0.0704226703316773	0.0659132353089836	0.126667189584513	0.0117165195328596	2.67235193824603e-05	0.000121942123068688	0	0.000683570029703953	0.45715246713345	0.152629839544212	0.555633937566453	0.753659312816635	15165	AC137579.1	0.375610705999263	-0.223846982798995	0.497762159943331	7.07294383365784	1	NBGMM (LN+HL)
-9.87418468218196	0.0384294341267188	-0.00609240740384276	0.000735420779428087	-4.6424711559642e-06	-4.99019662356795e-06	0.0125396277034662	0.0114096229216194	0.0232362809350837	0.00234850228164617	5.65714437107832e-06	2.45516959409703e-05	0	0.000756717012622364	0.793172079319459	0.754170814993909	0.411852142045946	0.838937583137588	12307	ANKRD6	0.402809924781542	0.0384294341267188	0.0179532554629172	1.59093873077938	-10	NBGMM (LN+HL)
-10.4539762047423	0.0590458477743206	-0.0509604523993273	0.00106750303289718	-3.5410057536046e-05	6.49266732727354e-05	0.018603548375527	0.0177267417994978	0.0354393360477176	0.00340306180505176	7.10489745078345e-06	3.10407471280434e-05	0	0.000865684390715568	0.15044456529619	0.753757260955213	6.23171475108891e-07	0.036468986855291	32377	GRIN2D	0.437171393240341	0.0590458477743206	0.0663156561808828	1.11544855932617	1	NBGMM (LN+HL)
-9.9050153117445	-0.0347124122534974	0.017688341883684	-0.00185930028555524	1.78149734799637e-05	-1.70244206424989e-05	0.0118366799413188	0.0104282931612746	0.0212619777026043	0.00223179978380354	5.50714642703493e-06	2.41257483802086e-05	0	0.000872597591298086	0.405452047290782	0.404791394660751	0.00121692654050819	0.48040359706097	3936	SRBD1	0.437171393240341	-0.0347124122534974	0.0111090647822893	1.44881916206328	1	NBGMM (LN+HL)
-13.2248865728564	0.235213728871833	-0.00715692281029824	0.000436621441786072	-4.88046501096116e-05	0.000263927518761819	0.0744410861118416	0.0712500445659035	0.14216033221685	0.0141364389396151	1.81016572216047e-05	8.63274905534376e-05	0	0.00096257388354827	0.959848244203667	0.975360263806491	0.00701476185057531	0.00223353731123084	35876	MAGEE1	0.468470958067464	0.235213728871833	0.855583417734329	0.00231557593126858	1	NBGMM (LN)
-10.0723921495282	-0.0435936310926807	0.054083753665287	0.00421156883117478	-2.01851175021625e-05	8.42925747607939e-05	0.0145126688072977	0.0133179610650657	0.0268053658878775	0.00262669391363354	5.52235962996675e-06	2.48002639716035e-05	0	0.00106301024868002	0.0436280864818398	0.108852434986768	0.000257019912782541	0.000676678474170234	12511	MCM9	0.50298101600043	-0.0435936310926807	0.0326536864858195	1.09444707965796	1	NBGMM (LN+HL)
-13.9912057302936	0.197811257606696	-0.0624955471170719	0.00385478957344959	-5.74175950492749e-05	0.000160836194085563	0.0754690786170993	0.061190597950327	0.133568805327	0.0135443575675497	3.21777990590473e-05	0.000140158258819321	0	0.0012262337778301	0.639863047350101	0.775946910963239	0.0743610607896608	0.251161500143042	3380	OR2L13	0.564531518150216	0.197811257606696	0.451609028319568	2.73092030416083	1	NBGMM (LN)
-9.18586711051997	-0.0299069117125074	0.0194721128147581	-0.00281052433713663	-3.45844197589599e-06	2.83999377312639e-05	0.0100494918275475	0.00939621928646972	0.0188414124452745	0.00188682873146079	3.43737153444291e-06	1.56631801805784e-05	0	0.00145824826372694	0.301382059083406	0.136342792392477	0.31435312963227	0.0698063011001369	21427	TM7SF3	0.6302509368935	-0.0299069117125074	0.0191654094607057	0.36813594187621	1	NBGMM (LN+HL)
-13.2429551868743	0.165406535899437	-0.0132269054581741	0.0208836825077184	-2.62449938504954e-05	0.000100280611980898	0.0577194646487334	0.0520939084899865	0.104834306684481	0.00985750701834718	1.99827783417243e-05	9.26996718223409e-05	0	0.00149753492867453	0.899597652687815	0.0341279915167213	0.189054723834892	0.279350482545059	36219	SMIM10L2A	0.6302509368935	0.165406535899437	0.387621877517311	0.543649613696739	1	NBGMM (LN)
-13.8667432626696	-0.169420031580367	0.118949624852187	-0.0208242002066459	-4.97105234071546e-05	0.000286217065259195	0.0679773849483293	0.0534582435157021	0.105072373908246	0.0126198426286166	2.61524426259234e-05	0.000122409135498726	0	0.00152857534887115	0.257603635850221	0.0989192782145129	0.0573284121775138	0.0193768650825772	6961	LINC00901	0.6302509368935	-0.169420031580367	0.113987678156273	0.360357316366519	1	NBGMM (LN)
-11.6167301149284	0.0504780698215171	0.0186818523034702	0.00322041425876342	-1.97727816744174e-05	0.000103150828312157	0.0215519655926358	0.0159426242232419	0.0338824186773398	0.00362259187665457	8.68685781290306e-06	4.08941312946244e-05	0	0.0015442681305664	0.581377975791625	0.37401345287111	0.0228357229095861	0.0116561367614477	6625	RPP14	0.6302509368935	0.0504780698215171	1e-04	0.544301238604025	1	NBGMM (LN+HL)
-7.44061900704828	-0.0216519006776	-6.83994500220489e-06	-0.000732726411476527	9.80023099444443e-06	-2.48636403185751e-05	0.00693450645327395	0.00686347286454565	0.0136350204165245	0.0012673687483881	1.79696628548088e-06	8.0345677963269e-06	0	0.00160687059454281	0.99959974491285	0.563164360093127	4.93144940146375e-08	0.00197089499418376	7707	LPP	0.6302509368935	-0.0216519006776	0.014729324888918	0.136111102118431	1	NBGMM (LN)
-13.6972819158431	-0.676260996904195	-0.0770950938460042	0.0757151671712759	-3.60322625579886e-05	0.000140651574784004	0.17435120481387	0.214494112614273	0.349290212135903	0.0403226779213859	2.34373162012264e-05	0.000102116520814013	0	0.0016170233721117	0.825310996748172	0.0604178893544097	0.124198178285791	0.168399872787149	18098	LINC01515	0.6302509368935	-0.676260996904195	2.50144303156375	3.07710889394049	1	NBGMM (LN)
-13.6772170790881	-0.385796019806405	-0.279296712251287	0.0226012278564632	0.000108042743969092	-0.00058967711130831	0.108379524436424	0.122442033567211	0.216174647476817	0.0216473080872402	3.20036919669624e-05	0.000135510704913295	0	0.00162798175550746	0.196358638110663	0.296454652182125	0.000735622882653178	1.35198949554173e-05	19246	ADM	0.6302509368935	-0.385796019806405	1.48963292304028	11.1985153291494	1	NBGMM (HL)
-12.8932132411465	-0.135473119447604	0.00243580723680851	-0.00631499634337117	-8.40969880040467e-05	0.000309638504929969	0.0485700718426141	0.0431044187640929	0.0862964527844613	0.00897475093922922	2.13922666224747e-05	9.28361865414905e-05	0	0.00167279774096035	0.977481867574453	0.481656814492915	8.45276959695033e-05	0.000852009124124621	5116	NOSTRIN	0.633209704878191	-0.135473119447604	0.224352949372789	6.10654045345665	1	NBGMM (LN+HL)
-13.0957751085819	-0.120373125364468	0.0330366481072018	0.0119678811871366	-2.76010616548364e-06	-2.44834082308e-05	0.0457793967126467	0.0384210376422894	0.0762896707574011	0.00711159886772587	1.8338503226632e-05	8.57673404144929e-05	0	0.00173029220747825	0.664984100532913	0.0924006741310078	0.880363206231602	0.775289394306907	11079	MXD3	0.640734727438792	-0.120373125364468	0.0377675880535166	3.15702135165859	1	NBGMM (LN+HL)
-12.1201000144674	0.0912111101241298	-0.000605213699158616	-0.000724092136217293	-3.33796259150951e-05	6.30837761506293e-05	0.0335184666687802	0.0292558118642818	0.0604831437240319	0.00632229399126378	1.33329783808398e-05	5.96129524927288e-05	0	0.00182262620351898	0.992016244881132	0.908817690695817	0.012295827013744	0.289953950506254	21642	RND1	0.66056627129239	0.0912111101241298	0.130915651252322	0.563924626778091	1	NBGMM (LN)
-8.53265747807217	0.0407023675050026	0.0333049605602602	0.00492401914984175	-7.79788408530369e-06	-1.45645480500493e-05	0.013041971750855	0.0131405500640643	0.0258824227514318	0.0023670517920445	2.72134150291337e-06	1.23843967365962e-05	0	0.00195184766083708	0.198171294866397	0.0375041706857231	0.00416409258332869	0.239578824101517	31254	OLFM2	0.67235291848922	0.0407023675050026	0.0556646868838113	0.196314088167671	1	NBGMM (LN)
-13.6093263453076	-0.151964757676094	-0.0882298777883906	0.00295648058064442	2.40273115798475e-05	-0.000189590250343359	0.0574896603973507	0.0494222651952884	0.0982625528373172	0.0100248820460563	2.28520222732688e-05	0.000108069731368049	0	0.00210626942281658	0.369239235842449	0.768059385097818	0.293060946503178	0.0793735368019852	28236	ENO3	0.67235291848922	-0.151964757676094	0.0293351995941772	3.07815412898996	1	NBGMM (LN+HL)
-13.9073537241837	-0.23964196641247	0.0573601503810042	-0.0245874802982486	-4.81529704253785e-05	0.000224085445023745	0.0790522936901161	0.078028621494412	0.145739339515799	0.0168467234924708	3.03200515651849e-05	0.000134319297953841	0	0.00213196043407408	0.693890839794056	0.144432644739437	0.112251078202249	0.0952553603595059	13818	ABCB1	0.67235291848922	-0.23964196641247	0.586844578657512	26.8068225307508	1	NBGMM (HL)
-13.2666405503056	0.161409920214299	-0.233968863317952	0.00391780863172946	-2.59867215465833e-05	0.000150603707232679	0.0601422937035552	0.0525658424316825	0.107854088999829	0.0110580576353997	1.96032112461368e-05	9.23078705119548e-05	0	0.00213612199502624	0.030059220196081	0.723118214168304	0.184960312611861	0.102777056741152	5024	AC061961.1	0.67235291848922	0.161409920214299	0.419915187187719	4.06497541153703	1	NBGMM (LN)
-10.6908082223656	-0.0444551187143461	-0.0267520748289558	-0.000800334769466457	-7.88565464386866e-06	0.000116900916438329	0.0170900382700944	0.0144798671616389	0.029800938543784	0.00306314485442437	5.16332793835606e-06	2.54513633536136e-05	0	0.00213963431822211	0.369349584084295	0.793877524703568	0.126700684397378	4.36688323602135e-06	5512	RPE	0.67235291848922	-0.0444551187143461	0.036004774196414	0.161817323691972	1	NBGMM (LN)
-12.5250285494224	0.109341174868007	0.0838307645604508	0.00448676473122817	-1.69731539605839e-05	-1.3569506107137e-05	0.0402512422308864	0.0356586282888075	0.0724358245426737	0.00743549225903656	1.68885108754325e-05	7.49642039027103e-05	0	0.00216702917062495	0.247145388494802	0.546225743405048	0.314891132402418	0.856357260369329	6392	PTH1R	0.67235291848922	0.109341174868007	0.160099245836416	4.459602959502	1	NBGMM (LN+HL)
-11.154292615711	0.0428958942129611	0.0299068188284282	-0.00306062489020541	-1.716333831433e-05	5.29453649367291e-05	0.0177775563434385	0.014011058456677	0.0293966151888423	0.00326381803002824	7.29231391588517e-06	3.38165587275381e-05	0	0.00220176459394347	0.308984170373951	0.34837612535322	0.0185915892569669	0.117427323804565	29173	BECN1	0.67235291848922	0.0428958942129611	0.0080285872000588	0.450111899590668	1	NBGMM (LN+HL)
-12.9055268484733	0.119356251234329	-0.0721772848463825	0.0020429838676702	1.57141461615014e-05	-3.67745365065823e-05	0.0464070685975056	0.0389922845479266	0.0803565484558083	0.00844459670768229	1.40153751991692e-05	7.06892025065173e-05	0	0.00220582689506706	0.369072081041435	0.808836001750452	0.262199475960976	0.602904336093277	6313	CCDC13	0.67235291848922	0.119356251234329	0.190901087316829	1.27570168432399	1	NBGMM (LN)
-7.44917358361192	-0.0224370766933339	-0.00513192406844598	-0.000429661896507708	2.47130426145583e-05	-7.65315338563646e-05	0.0074224965821203	0.00733951575117301	0.0146498355428145	0.00136064013010224	2.12295163779601e-06	9.17687826753579e-06	0	0.00223546285701266	0.726109125410815	0.752170081944372	2.55342594241919e-31	7.45395170533585e-17	12450	FYN	0.67235291848922	-0.0224370766933339	0.0168568080967363	0.231129181180253	1	NBGMM (LN+HL)
-8.6639666667562	-0.0261239916160797	0.0264963029224115	-0.00299065681885404	-2.32277264176477e-06	3.83254260183353e-05	0.00901176565316129	0.00855741429824821	0.0171907450695333	0.00167671124440641	2.63705425156184e-06	1.22172441577806e-05	0	0.00226724292030213	0.123240851923191	0.0744814469213035	0.378414736457397	0.00170689410597877	18755	ATE1	0.67235291848922	-0.0261239916160797	0.0194536800544027	0.214981616031613	1	NBGMM (LN)
-10.4745408481532	-0.031995737155403	0.0350429539929728	-0.00215354988931904	3.87544147215509e-06	-1.73235711563406e-05	0.0127961230421047	0.0104908197872506	0.0215614487006387	0.00236776535230153	5.93967172393862e-06	2.67421399071352e-05	0	0.0022893312946093	0.104107231109308	0.363071261040125	0.514099772020095	0.517114002770687	35872	ZDHHC15	0.67235291848922	-0.031995737155403	1e-04	1.23930394442283	1	NBGMM (LN+HL)
-12.713622734983	0.108936992224353	0.029182215672166	0.00335547081770677	-1.54888258332117e-05	4.95972977968914e-05	0.0419974002310206	0.0358515459690784	0.0737070940106589	0.00762676742661618	1.62699163766596e-05	7.50830009601245e-05	0	0.00237713552129405	0.692163015214606	0.659966247340169	0.341101176210157	0.508890506917536	33480	RIMS4	0.684222057947831	0.108936992224353	0.146676379618387	2.39800594443657	1	NBGMM (LN+HL)
-12.7171268990846	0.120254813586766	0.00982269256376127	-0.0104516595489541	2.63009003742061e-06	1.92840187321431e-05	0.0452184833851691	0.0397252299128067	0.0801616258202495	0.00905695567750207	1.74210821660144e-05	8.0326625589013e-05	0	0.00246859416612219	0.902474462018459	0.24850321552278	0.879998056101091	0.810275935463861	29505	AC015845.2	0.684222057947831	0.120254813586766	0.202555721344812	7.71343510001817	1	NBGMM (LN+HL)
-13.7177241612968	-0.186888316085981	-0.133656201717099	-0.0146646661722141	-0.000119457481409484	0.000430712275453688	0.0685413158114249	0.0617810582822243	0.119619162812277	0.013038517827025	3.20216684427804e-05	0.000135200864804129	0	0.00248624947079496	0.263845668918336	0.260708210986381	0.000191084810746498	0.00144393620760468	24201	AL591767.1	0.684222057947831	-0.186888316085981	0.385371205119691	1.54445125779992	1	NBGMM (LN)
-13.4880788545249	0.121358582140387	-0.110172876617094	0.010560656539363	-5.38338512957404e-05	0.000205841601348422	0.055267672977497	0.0401862930928489	0.0882249629201161	0.00867969122515399	2.41244509783594e-05	0.000109217938812583	0	0.00252858247395322	0.211748423012932	0.223715036517575	0.0256476464563278	0.0594721432781064	19351	TMEM86A	0.684222057947831	0.121358582140387	0.0468530869016439	0.0038922841245575	1	NBGMM (LN)
-11.9374336937961	-0.072574092761899	0.0992377486982607	-0.00772361984448976	4.66553498535211e-07	5.02652628349631e-05	0.0284122761050199	0.0240416468772776	0.0480881908678015	0.00538872352060433	1.25636646902588e-05	5.66836326085269e-05	0	0.00253876647772808	0.0390498209211181	0.151774113993942	0.970377250414832	0.375203521857927	23489	AL442067.3	0.684222057947831	-0.072574092761899	0.0331632673587427	4.73891812973206	1	NBGMM (LN+HL)
