gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SNX32	0.157118818591403	0.0293344094278779	0.91432457307025	0.0293344094278779
GPALPP1	0.157154321867098	0.0186019040880462	0.91432457307025	0.0186019040880462
CHD6	0.157185202148339	-0.0141744706780652	0.91432457307025	-0.0141744706780652
CUL7	0.15726492963377	0.047067668624463	0.91432457307025	0.047067668624463
PNPLA4	0.157483037371422	-0.0835190357198227	0.91432457307025	-0.0835190357198227
MIR4500HG	0.157498914542031	-0.0223897417746331	0.91432457307025	-0.0223897417746331
GMFB	0.157567914340672	0.041025149022285	0.91432457307025	0.041025149022285
MMD	0.157667798555003	-0.0579213358385856	0.91432457307025	-0.0579213358385856
EIF3E	0.15782235765505	-0.0290039312217661	0.91432457307025	-0.0290039312217661
AL024495.1	0.157836406896074	-0.140992431745916	0.91432457307025	-0.140992431745916
C12orf60	0.157839964772499	-0.0947211710611835	0.91432457307025	-0.0947211710611835
TFE3	0.157842298940019	-0.058042925229667	0.91432457307025	-0.058042925229667
BEX5	0.157889785645998	0.0792631844026516	0.91432457307025	0.0792631844026516
ASB13	0.158020522713754	0.0369912854349036	0.91432457307025	0.0369912854349036
AC016394.2	0.158096332211368	-0.147374209299672	0.91432457307025	-0.147374209299672
AC090204.1	0.158126871267453	-0.116170265677839	0.91432457307025	-0.116170265677839
CDK6	0.158168340029463	-0.0233104168260091	0.91432457307025	-0.0233104168260091
TAX1BP3	0.158177211456583	-0.110226591761292	0.91432457307025	-0.110226591761292
GTF2H3	0.158195857677903	-0.0305906730151398	0.91432457307025	-0.0305906730151398
GABARAP	0.158305769113947	0.06337588667142	0.91432457307025	0.06337588667142
WFS1	0.158380409781379	-0.0731821095525116	0.91432457307025	-0.0731821095525116
AC135782.1	0.158409175350381	0.0476610185397468	0.91432457307025	0.0476610185397468
SLC10A5	0.158442457705247	-0.145992501926285	0.91432457307025	-0.145992501926285
NFKBIZ	0.158485294446569	-0.043509179452215	0.91432457307025	-0.043509179452215
MRPL33	0.158486337305731	-0.025241904079634	0.91432457307025	-0.025241904079634
ANKRD24	0.158486902852633	0.0284428294824561	0.91432457307025	0.0284428294824561
LIN7C	0.158552789508543	0.0351187526761924	0.91432457307025	0.0351187526761924
KMT2D	0.158570840962695	0.0279617871561144	0.91432457307025	0.0279617871561144
LRBA	0.158571145246526	-0.0152004919347877	0.91432457307025	-0.0152004919347877
PPARA	0.158582626343603	0.0237630435437789	0.91432457307025	0.0237630435437789
SLC45A1	0.158727385026387	0.0403194734149931	0.91432457307025	0.0403194734149931
NECTIN1-AS1	0.158750267583916	0.137402041356891	0.91432457307025	0.137402041356891
AC015909.2	0.158785446030961	-0.114260323452713	0.91432457307025	-0.114260323452713
ST8SIA1	0.158884475057157	-0.0164337809994977	0.91432457307025	-0.0164337809994977
SH2B1	0.158894072018773	0.0279229912827123	0.91432457307025	0.0279229912827123
HIST2H2BE	0.15893256274931	0.145565735242766	0.91432457307025	0.145565735242766
AC006511.6	0.158942780777999	-0.14679707139794	0.91432457307025	-0.14679707139794
VPS16	0.158960100180809	0.0408588786125681	0.91432457307025	0.0408588786125681
IL7	0.15902536272055	-0.0767860495473078	0.91432457307025	-0.0767860495473078
DUBR	0.159026707466628	-0.0274986238348028	0.91432457307025	-0.0274986238348028
LINC02696	0.159094414428286	0.0897610632949336	0.91432457307025	0.0897610632949336
AC027801.3	0.159244007328757	-0.172324973970571	0.91432457307025	-0.172324973970571
SYMPK	0.159246683612606	0.0240647388582158	0.91432457307025	0.0240647388582158
CDH19	0.159449521112449	-0.202530111208992	0.91432457307025	-0.202530111208992
ATP8A1	0.159511602863685	-0.0247080670172632	0.91432457307025	-0.0247080670172632
AL732509.1	0.159516366958201	-0.0638495851676108	0.91432457307025	-0.0638495851676108
C20orf203	0.159548011202491	-0.0508440767371189	0.91432457307025	-0.0508440767371189
AL359091.1	0.159624896616905	-0.151956105579293	0.91432457307025	-0.151956105579293
DEPDC4	0.15963797322601	-0.117894240154973	0.91432457307025	-0.117894240154973
CYP51A1	0.159658307478542	-0.0361332462897967	0.91432457307025	-0.0361332462897967
REEP3	0.159706556933169	-0.0314243328336902	0.91432457307025	-0.0314243328336902
CCSAP	0.159738379883297	-0.0245320616336797	0.91432457307025	-0.0245320616336797
ZNF304	0.159948273096642	0.0630624873990286	0.91432457307025	0.0630624873990286
PRR7-AS1	0.160045477404877	-0.118917204878102	0.91432457307025	-0.118917204878102
LINC00578	0.160160918346892	-0.132619296795729	0.91432457307025	-0.132619296795729
GOLGA4	0.160192225991586	-0.0156650467681643	0.91432457307025	-0.0156650467681643
HELLS	0.160194398815561	-0.0413934279223744	0.91432457307025	-0.0413934279223744
CAP1	0.160201308364623	0.0379774398277099	0.91432457307025	0.0379774398277099
GTPBP4	0.1602330182994	-0.0352033322688359	0.91432457307025	-0.0352033322688359
AAAS	0.160270549081509	0.0483474823801179	0.91432457307025	0.0483474823801179
ACVR2B	0.160309492829371	0.0283680076055287	0.91432457307025	0.0283680076055287
RAN	0.160340967980362	0.0430183433968248	0.91432457307025	0.0430183433968248
HSPD1	0.160407142286022	0.0288693278245068	0.91432457307025	0.0288693278245068
DNAJC28	0.16046399940312	-0.0782212534170082	0.91432457307025	-0.0782212534170082
ANK2	0.160624109027627	-0.0103018245878763	0.91432457307025	-0.0103018245878763
DHX33	0.160628818620876	0.03152053626661	0.91432457307025	0.03152053626661
AC092652.2	0.160679284670457	0.11163364254676	0.91432457307025	0.11163364254676
RHBDL2	0.160743658560044	-0.0659589749077935	0.91432457307025	-0.0659589749077935
PRMT3	0.160795547532918	-0.0239458873035633	0.91432457307025	-0.0239458873035633
RANBP6	0.160806794422914	-0.043379124049519	0.91432457307025	-0.043379124049519
TFB2M	0.160807894720989	0.052840387882083	0.91432457307025	0.052840387882083
RAB15	0.16085757173204	-0.0263019170109765	0.91432457307025	-0.0263019170109765
AC044849.1	0.160970111421868	-0.168267104504624	0.91432457307025	-0.168267104504624
AC024901.1	0.161024092945344	0.0366769922169328	0.91432457307025	0.0366769922169328
KANK3	0.161037055846841	-0.169151310263723	0.91432457307025	-0.169151310263723
EIF1AY	0.161047719120302	0.120462618829953	0.91432457307025	0.120462618829953
QPCTL	0.161135903594774	-0.0480790220291661	0.91432457307025	-0.0480790220291661
NPFF	0.161170647538056	0.0959036663924868	0.91432457307025	0.0959036663924868
IARS2	0.161227565730069	-0.0330321269108499	0.91432457307025	-0.0330321269108499
TMEM14C	0.16122994891631	-0.0604052334060444	0.91432457307025	-0.0604052334060444
CNOT7	0.161380502612346	0.0284663848332125	0.91432457307025	0.0284663848332125
PRR4	0.161403088659106	-0.0947018540310872	0.91432457307025	-0.0947018540310872
STOML2	0.161494499359731	0.0568895839830297	0.91432457307025	0.0568895839830297
AL359644.1	0.161688440420493	-0.136436395455419	0.91432457307025	-0.136436395455419
AC005775.1	0.161699663073396	0.150726217383802	0.91432457307025	0.150726217383802
LRRIQ1	0.161713581320362	0.0928563387614136	0.91432457307025	0.0928563387614136
RIMS4	0.161729306993691	0.0271876229674485	0.91432457307025	0.0271876229674485
ANKAR	0.161795443573597	-0.0248518249431502	0.91432457307025	-0.0248518249431502
AL358777.1	0.161831823896351	0.167932302607705	0.91432457307025	0.167932302607705
CNDP1	0.162005217289993	-0.137571263875202	0.91432457307025	-0.137571263875202
AL158071.4	0.162080743779633	0.072911185876609	0.91432457307025	0.072911185876609
AL139240.1	0.162129973773934	0.128391646785971	0.91432457307025	0.128391646785971
ACOT7	0.162163973248677	0.0218476004851106	0.91432457307025	0.0218476004851106
CRTC3-AS1	0.162216018840752	-0.0770532529164626	0.91432457307025	-0.0770532529164626
AC020915.2	0.162280818069012	-0.0680090945910961	0.91432457307025	-0.0680090945910961
LIFR-AS1	0.162352555350139	-0.0533580048107095	0.91432457307025	-0.0533580048107095
AC012368.1	0.162449090995263	-0.0880249288283288	0.91432457307025	-0.0880249288283288
SPSB1	0.162514028371318	-0.112319892032972	0.91432457307025	-0.112319892032972
TMEM131L	0.162521448468976	0.0199394970904651	0.91432457307025	0.0199394970904651
NAGK	0.162608972994258	0.03249715125746	0.91432457307025	0.03249715125746
EPOR	0.162637354463107	0.0774684675666458	0.91432457307025	0.0774684675666458
AK8	0.162643303820577	-0.0653546944447341	0.91432457307025	-0.0653546944447341
SNHG20	0.162681645936516	-0.0583776813928679	0.91432457307025	-0.0583776813928679
RPS25	0.162735896829484	0.0646264005397815	0.91432457307025	0.0646264005397815
PARP14	0.162845703797101	-0.149417254466487	0.91432457307025	-0.149417254466487
C10orf143	0.162937747599963	-0.0550988779908347	0.91432457307025	-0.0550988779908347
AGFG2	0.163027937173699	-0.0412363110607302	0.91432457307025	-0.0412363110607302
PPP1R2	0.163114449564894	-0.0244251502377739	0.91432457307025	-0.0244251502377739
APLP2	0.163251192048727	0.0211908849025187	0.91432457307025	0.0211908849025187
PAPOLA	0.163264242065609	0.0235407201491004	0.91432457307025	0.0235407201491004
SRD5A1	0.163268178134127	-0.0358716614428384	0.91432457307025	-0.0358716614428384
WDR37	0.163321954516228	-0.0237619287888217	0.91432457307025	-0.0237619287888217
NUMB	0.163586504639689	0.0179727651780486	0.91432457307025	0.0179727651780486
PTBP2	0.163723437868121	-0.0144497188570859	0.91432457307025	-0.0144497188570859
STS	0.16379998204622	0.0254984122181846	0.91432457307025	0.0254984122181846
SMPD1	0.163846220553351	0.0647837954242654	0.91432457307025	0.0647837954242654
BCAT2	0.163884892948783	0.0404158211603651	0.91432457307025	0.0404158211603651
MAN2C1	0.163891700089541	0.0308467581063769	0.91432457307025	0.0308467581063769
RPL13	0.163958178180155	0.04664488179498	0.91432457307025	0.04664488179498
BOD1	0.164009186434444	0.0470548712218136	0.91432457307025	0.0470548712218136
PNPLA5	0.164075043187418	0.0666315798266461	0.91432457307025	0.0666315798266461
PPP1R36	0.164112345090525	-0.170161898369537	0.91432457307025	-0.170161898369537
TMEM135	0.164154892185259	-0.0214008321110329	0.91432457307025	-0.0214008321110329
PSMC6	0.16425495539442	-0.0248032270037101	0.91432457307025	-0.0248032270037101
ZC2HC1C	0.164292981726178	-0.0655229238732509	0.91432457307025	-0.0655229238732509
TCTN3	0.164343004108495	0.0386531295514996	0.91432457307025	0.0386531295514996
RBFA	0.164353479074135	0.0354250489783651	0.91432457307025	0.0354250489783651
OPA1	0.164422268324743	0.0152649947410386	0.91432457307025	0.0152649947410386
MIR1-1HG-AS1	0.164452122500321	0.105116403945232	0.91432457307025	0.105116403945232
AL137802.2	0.164453787624331	0.13861898226204	0.91432457307025	0.13861898226204
TRAPPC12	0.164634099317727	-0.018132341668929	0.91432457307025	-0.018132341668929
OGFOD3	0.164638211320517	0.0320500123672427	0.91432457307025	0.0320500123672427
BDH2	0.164683967479432	-0.0762114651977147	0.91432457307025	-0.0762114651977147
SMARCAL1	0.164838473178939	-0.0234629372086205	0.91432457307025	-0.0234629372086205
LRMDA	0.164876754126114	0.144630117615122	0.91432457307025	0.144630117615122
AL139089.1	0.164908369938641	-0.107511349200099	0.91432457307025	-0.107511349200099
AC010327.5	0.164948312814359	-0.109067145118226	0.91432457307025	-0.109067145118226
ZNF763	0.164992970142348	-0.0908610071522335	0.91432457307025	-0.0908610071522335
PEX26	0.165019302207719	0.0272729212956709	0.91432457307025	0.0272729212956709
AC106897.1	0.165078412068909	0.0852071183348799	0.91432457307025	0.0852071183348799
LINC01572	0.165108768299376	-0.0564750500346945	0.91432457307025	-0.0564750500346945
PLLP	0.165115101760967	-0.156514836362009	0.91432457307025	-0.156514836362009
DDB1	0.165168833346753	0.0232348917312636	0.91432457307025	0.0232348917312636
VARS2	0.165189231506179	0.0395480065126395	0.91432457307025	0.0395480065126395
GPX4	0.165206023861535	0.0488586828539707	0.91432457307025	0.0488586828539707
CCNQ	0.165271486300247	-0.0569051878834137	0.91432457307025	-0.0569051878834137
STAM-AS1	0.165297348437493	-0.0819454302160988	0.91432457307025	-0.0819454302160988
AC002069.2	0.165311031811428	0.0682807716039964	0.91432457307025	0.0682807716039964
KIF4A	0.165335385553378	-0.11320988521982	0.91432457307025	-0.11320988521982
AC044810.2	0.165413822652622	-0.187689761158054	0.91432457307025	-0.187689761158054
CMTM1	0.165424724856424	-0.0562329341457032	0.91432457307025	-0.0562329341457032
CEP19	0.165462571604019	0.050614866479357	0.91432457307025	0.050614866479357
LINC02141	0.165478623660114	-0.180639182705463	0.91432457307025	-0.180639182705463
BICD2	0.165488769577784	0.0329034683727753	0.91432457307025	0.0329034683727753
CNTN4-AS1	0.16552240252616	-0.113597243727079	0.91432457307025	-0.113597243727079
LINC00926	0.16553508160836	0.0765785634435691	0.91432457307025	0.0765785634435691
HYAL2	0.165622565033383	-0.122951786794156	0.91432457307025	-0.122951786794156
CCDC117	0.165629045848174	0.0511639005789612	0.91432457307025	0.0511639005789612
ZNF417	0.165705214115899	0.0373472529803992	0.91432457307025	0.0373472529803992
USP33	0.165737866432785	-0.014857322512482	0.91432457307025	-0.014857322512482
KDM6A	0.165785039477859	-0.019055843576352	0.91432457307025	-0.019055843576352
TCTE1	0.165836284332521	-0.0832064464782504	0.91432457307025	-0.0832064464782504
CHKB-DT	0.165887557252934	0.0331844793784712	0.91432457307025	0.0331844793784712
AKAP10	0.165889875235589	0.0187668847752713	0.91432457307025	0.0187668847752713
FEZ1	0.165920851471771	-0.0271813050246843	0.91432457307025	-0.0271813050246843
AIMP2	0.165953720236814	0.0505341225875877	0.91432457307025	0.0505341225875877
RIMS3	0.165975946360246	0.034600068046368	0.91432457307025	0.034600068046368
CDCA7	0.166131215425427	-0.0478418962939719	0.91432457307025	-0.0478418962939719
LEPROTL1	0.166175131402113	-0.0305814755681244	0.91432457307025	-0.0305814755681244
KLHL15	0.166242481342254	-0.0513587128212105	0.91432457307025	-0.0513587128212105
PRR36	0.166279940039775	0.0453909518996631	0.91432457307025	0.0453909518996631
CUL4A	0.166414934494257	-0.0200637938373575	0.91432457307025	-0.0200637938373575
AP002784.1	0.166447400957555	-0.0577673539677611	0.91432457307025	-0.0577673539677611
GYG1	0.166453947860376	0.0586213863297008	0.91432457307025	0.0586213863297008
ATP6V0E2	0.166474994776942	0.0316169481708705	0.91432457307025	0.0316169481708705
SLC19A1	0.166514986187352	0.0482859105203312	0.91432457307025	0.0482859105203312
HDAC4	0.166522700959702	-0.0229490852410471	0.91432457307025	-0.0229490852410471
AC005393.1	0.166530660681212	0.133462717028497	0.91432457307025	0.133462717028497
TMEM240	0.166670508748956	-0.0442948377772775	0.91432457307025	-0.0442948377772775
ZNF708	0.166679934912183	-0.0263552183706516	0.91432457307025	-0.0263552183706516
ESRRA	0.166685656934771	0.0293120566229177	0.91432457307025	0.0293120566229177
RTKN2	0.166702752113207	0.119428352684877	0.91432457307025	0.119428352684877
DEXI	0.166726768576898	0.0401896648774507	0.91432457307025	0.0401896648774507
PPP3CC	0.166748607363006	-0.0143323705929849	0.91432457307025	-0.0143323705929849
NPW	0.166912263827998	0.111205884715416	0.91432457307025	0.111205884715416
TAZ	0.166942395369035	0.03169152234993	0.91432457307025	0.03169152234993
TNRC6A	0.166971118910226	-0.012908303982838	0.91432457307025	-0.012908303982838
KCNB2	0.166988444533318	0.0490860204085243	0.91432457307025	0.0490860204085243
AC016747.1	0.16699635505576	0.149921395990593	0.91432457307025	0.149921395990593
AC036108.3	0.167010604908531	-0.135665938926177	0.91432457307025	-0.135665938926177
OBSCN	0.16702121369552	0.0960345520231222	0.91432457307025	0.0960345520231222
PSG8-AS1	0.167081629964376	0.105720108275097	0.91432457307025	0.105720108275097
Z99496.2	0.167137376231941	0.127453717110945	0.91432457307025	0.127453717110945
UBE2O	0.167197641335342	-0.0149946481902146	0.91432457307025	-0.0149946481902146
ZNF229	0.167362574202802	0.0917304757523039	0.91432457307025	0.0917304757523039
SNCG	0.16760211068681	0.0508891038176075	0.91432457307025	0.0508891038176075
GPAT3	0.167652491979237	0.0317206334000422	0.91432457307025	0.0317206334000422
TBCD	0.167914400513819	-0.0187807279819512	0.91432457307025	-0.0187807279819512
AC099753.1	0.167914973348749	-0.161467941495682	0.91432457307025	-0.161467941495682
SERPINB9P1	0.168064729505461	-0.137796117281474	0.91432457307025	-0.137796117281474
DOCK10	0.168087389614901	-0.0182013656063152	0.91432457307025	-0.0182013656063152
MIER1	0.168098263816226	-0.0208145649429567	0.91432457307025	-0.0208145649429567
HDAC3	0.168151187197172	0.024086829412102	0.91432457307025	0.024086829412102
AC009951.5	0.168204086273444	0.135057495752273	0.91432457307025	0.135057495752273
BEND6	0.168257114062014	-0.0144234813432903	0.91432457307025	-0.0144234813432903
ARNTL2	0.168269843000552	0.0485325236404634	0.91432457307025	0.0485325236404634
PTCHD1	0.168523826514139	0.0461585293616346	0.91432457307025	0.0461585293616346
LINC02848	0.168611607331881	0.0719502890308618	0.91432457307025	0.0719502890308618
AC092969.1	0.168647444451745	0.0618388402386522	0.91432457307025	0.0618388402386522
IP6K2	0.168674688090073	0.0242088452207219	0.91432457307025	0.0242088452207219
PLCG1	0.168698275456762	-0.0411844167066347	0.91432457307025	-0.0411844167066347
LINC01963	0.168736747319544	-0.0635090367938829	0.91432457307025	-0.0635090367938829
TMEM173	0.168906845985142	-0.118641957908111	0.91432457307025	-0.118641957908111
WAPL	0.169015738012139	-0.0212884416275689	0.91432457307025	-0.0212884416275689
AL583808.1	0.169037930142379	-0.0890727858533336	0.91432457307025	-0.0890727858533336
RABEP2	0.169086283470491	-0.0428260478597074	0.91432457307025	-0.0428260478597074
PPP2R5D	0.169115898168349	-0.0373924878467017	0.91432457307025	-0.0373924878467017
PKIA	0.169116344897031	0.0208437055064924	0.91432457307025	0.0208437055064924
AC233296.1	0.169135049688929	-0.0346812529840523	0.91432457307025	-0.0346812529840523
SYT9	0.169185246435128	-0.160039605042441	0.91432457307025	-0.160039605042441
RBM8A	0.169199297817482	-0.0486580435041639	0.91432457307025	-0.0486580435041639
AC099066.2	0.169295504441197	0.146359124365251	0.91432457307025	0.146359124365251
ARL4C	0.169390871819772	0.0357198983273452	0.91432457307025	0.0357198983273452
ARHGEF4	0.169411681884187	-0.0178592420992614	0.91432457307025	-0.0178592420992614
PEBP1	0.169454705566128	0.0397082720452191	0.91432457307025	0.0397082720452191
SP2-AS1	0.169469726639921	-0.0809665156698641	0.91432457307025	-0.0809665156698641
AC127459.2	0.169505868895029	0.121714656667423	0.91432457307025	0.121714656667423
RNF138	0.16951572446591	0.0280182844760242	0.91432457307025	0.0280182844760242
ATP5PF	0.169555563413719	0.0444962439666846	0.91432457307025	0.0444962439666846
DEGS1	0.169567969415722	-0.0375140331530758	0.91432457307025	-0.0375140331530758
ACAN	0.169593911912074	-0.0844903962092533	0.91432457307025	-0.0844903962092533
LIMCH1	0.169755590631364	-0.0110537095644374	0.91432457307025	-0.0110537095644374
LINC02327	0.169790051503414	0.0876408064193648	0.91432457307025	0.0876408064193648
NDUFA6-DT	0.169804428109802	0.0438434392057457	0.91432457307025	0.0438434392057457
TFRC	0.169807970924225	0.02606997875489	0.91432457307025	0.02606997875489
NPNT	0.169861028477559	0.0216486397858561	0.91432457307025	0.0216486397858561
DDX58	0.169973497689059	-0.0531776705358977	0.91432457307025	-0.0531776705358977
BTN2A1	0.170102587310466	0.0398631501326878	0.91432457307025	0.0398631501326878
ZNF671	0.170126956532624	-0.0642321656813201	0.91432457307025	-0.0642321656813201
COMMD6	0.170134044474628	-0.0476334603905349	0.91432457307025	-0.0476334603905349
PSMC2	0.170179477533665	-0.0272977045188694	0.91432457307025	-0.0272977045188694
DDOST	0.170196698195873	-0.0497144792006689	0.91432457307025	-0.0497144792006689
ANKRD37	0.170232470437919	-0.0623222328299912	0.91432457307025	-0.0623222328299912
FNDC10	0.170280670575161	0.0524211679165488	0.91432457307025	0.0524211679165488
DMPK	0.170364223514165	-0.0382271939755019	0.91432457307025	-0.0382271939755019
PAXX	0.170382230818838	0.0373592164073359	0.91432457307025	0.0373592164073359
ARMCX1	0.170532972471617	-0.0383796971504594	0.91432457307025	-0.0383796971504594
AKAP5	0.170537404415874	0.054356535844197	0.91432457307025	0.054356535844197
AC104699.1	0.170547416437075	-0.142467455008647	0.91432457307025	-0.142467455008647
MVB12B	0.17058321207738	-0.0185274644600904	0.91432457307025	-0.0185274644600904
PTPRG-AS1	0.170633468886002	-0.0561214815163698	0.91432457307025	-0.0561214815163698
AP006621.3	0.170663190068075	-0.0433638517527817	0.91432457307025	-0.0433638517527817
RFX7	0.170792555517115	-0.0144869396916756	0.91432457307025	-0.0144869396916756
AC004834.1	0.170842751500063	-0.0951142782419611	0.91432457307025	-0.0951142782419611
PCDHA1	0.170952415135128	-0.0992598146629608	0.91432457307025	-0.0992598146629608
SSUH2	0.170952638081719	0.0976125151661381	0.91432457307025	0.0976125151661381
GNG10	0.170972992567961	-0.0436153688633044	0.91432457307025	-0.0436153688633044
DNAH17	0.171181812380452	-0.109012735531552	0.91432457307025	-0.109012735531552
ZNF845	0.171197934222089	0.0938436660306659	0.91432457307025	0.0938436660306659
ENY2	0.171208399318463	-0.0355237922131683	0.91432457307025	-0.0355237922131683
LINC01578	0.171220940625333	-0.0255702612814687	0.91432457307025	-0.0255702612814687
CDH6	0.171287348419833	0.0183957622288725	0.91432457307025	0.0183957622288725
CCNT2-AS1	0.171310255449655	-0.0347647737074181	0.91432457307025	-0.0347647737074181
C12orf76	0.171343608587227	-0.0287756211927465	0.91432457307025	-0.0287756211927465
CD247	0.171379391380756	-0.0480890568526412	0.91432457307025	-0.0480890568526412
BORCS5	0.171389009349345	0.0258062377913182	0.91432457307025	0.0258062377913182
RPS10-NUDT3	0.171434880219051	-0.0427594521978852	0.91432457307025	-0.0427594521978852
TTI1	0.171525102131169	0.0322943477400329	0.91432457307025	0.0322943477400329
FANCD2	0.171567832402436	-0.127550773940239	0.91432457307025	-0.127550773940239
PPP2R1B	0.171576032440641	-0.0472140849347178	0.91432457307025	-0.0472140849347178
SCPEP1	0.171578307699805	-0.0582827875731542	0.91432457307025	-0.0582827875731542
LINC01562	0.171656013622304	0.0696112596994351	0.91432457307025	0.0696112596994351
ORC2	0.171676061624544	-0.0185647705011874	0.91432457307025	-0.0185647705011874
AC079174.2	0.171783646385808	0.0652283107310279	0.91432457307025	0.0652283107310279
RXRA	0.171815705828678	0.0271691135613594	0.91432457307025	0.0271691135613594
ADAM8	0.171854431935057	0.0809142834840016	0.91432457307025	0.0809142834840016
AL591767.1	0.171910895731707	-0.123198504150868	0.91432457307025	-0.123198504150868
TTC23	0.172031557459398	-0.0871260706713333	0.91432457307025	-0.0871260706713333
NPIPB15	0.172094175203874	0.0834989927937699	0.91432457307025	0.0834989927937699
KALRN	0.172275432252222	-0.0144552272863282	0.91432457307025	-0.0144552272863282
NUSAP1	0.172292921477551	0.100961674789164	0.91432457307025	0.100961674789164
RETREG3	0.172306847034391	-0.0269521336173291	0.91432457307025	-0.0269521336173291
LRRC4C	0.172331055908162	0.0110577915699298	0.91432457307025	0.0110577915699298
PABPC1L2B	0.1723436298705	0.0819910057809201	0.91432457307025	0.0819910057809201
C22orf39	0.172368270889576	0.0466728722208533	0.91432457307025	0.0466728722208533
SLC9A3-AS1	0.172448674410896	-0.0479417984576514	0.91432457307025	-0.0479417984576514
AC110023.1	0.172462456665791	-0.109719243617328	0.91432457307025	-0.109719243617328
C9orf72	0.172625749702748	-0.0230190380776448	0.91432457307025	-0.0230190380776448
RRAS2	0.172626428460194	0.0713585091504521	0.91432457307025	0.0713585091504521
PHAX	0.172662698285701	0.0328017219289614	0.91432457307025	0.0328017219289614
AC011995.2	0.172703003686052	-0.0598436854858156	0.91432457307025	-0.0598436854858156
NCBP3	0.172714946361451	0.0232407874384656	0.91432457307025	0.0232407874384656
OTUD5	0.172745788100947	0.0274891663987918	0.91432457307025	0.0274891663987918
USB1	0.172767454219974	0.0579980319112493	0.91432457307025	0.0579980319112493
XKR4	0.172781482197481	-0.0144413635140728	0.91432457307025	-0.0144413635140728
SLC25A31	0.172895909365074	-0.166476347122028	0.91432457307025	-0.166476347122028
RHOQ	0.172933225853589	-0.0223566267691567	0.91432457307025	-0.0223566267691567
LDLRAD4	0.172936172476442	-0.0158047075493594	0.91432457307025	-0.0158047075493594
KCNT1	0.172958527737517	0.0186619466637408	0.91432457307025	0.0186619466637408
GOLGA8R	0.172999590178112	-0.110567082506525	0.91432457307025	-0.110567082506525
ZNF335	0.1730014406269	-0.0306844423983713	0.91432457307025	-0.0306844423983713
AL133538.1	0.173069181481656	-0.0596489942296801	0.91432457307025	-0.0596489942296801
IFT88	0.173082060623235	-0.0218412203993375	0.91432457307025	-0.0218412203993375
AC099661.1	0.173122874447225	-0.121840944286761	0.91432457307025	-0.121840944286761
CHRNB2	0.173284690830805	0.0484896336420087	0.91432457307025	0.0484896336420087
L3MBTL1	0.173426901797069	0.0234411120763019	0.91432457307025	0.0234411120763019
LRP4	0.173427580459564	-0.161202530056364	0.91432457307025	-0.161202530056364
FRS2	0.17343281549797	0.0195546134449382	0.91432457307025	0.0195546134449382
FAR1	0.17348246437199	-0.0154178465855315	0.91432457307025	-0.0154178465855315
CAMKV	0.173671108551643	0.0424941714131867	0.91432457307025	0.0424941714131867
DGCR10	0.173743884171289	-0.164533928031052	0.91432457307025	-0.164533928031052
DDX20	0.17389743770327	-0.0481601250949204	0.91432457307025	-0.0481601250949204
RPS17	0.173929526365828	0.0706200751864083	0.91432457307025	0.0706200751864083
KATNA1	0.173938696043946	-0.0416390892732573	0.91432457307025	-0.0416390892732573
AL928654.1	0.173956102577362	-0.0901017601293383	0.91432457307025	-0.0901017601293383
ATP6V1A	0.17401700662798	-0.0182690318659724	0.91432457307025	-0.0182690318659724
HLA-A	0.174241613697985	0.0567754982107486	0.91432457307025	0.0567754982107486
POLDIP3	0.174577274203498	-0.0364011795334778	0.91432457307025	-0.0364011795334778
IL20RB	0.174618199742219	0.0934990848028883	0.91432457307025	0.0934990848028883
GZF1	0.174636522330393	0.0542681930602418	0.91432457307025	0.0542681930602418
SLC9A9	0.174654694472852	0.0132099148670122	0.91432457307025	0.0132099148670122
TSPOAP1-AS1	0.174659310830927	-0.0594019770332991	0.91432457307025	-0.0594019770332991
FOXP2	0.174710484534573	0.123551339648453	0.91432457307025	0.123551339648453
FERMT3	0.174847766890366	0.0754475041278716	0.91432457307025	0.0754475041278716
AL590560.3	0.17490759718407	0.0893852855375238	0.91432457307025	0.0893852855375238
RHOBTB3	0.17494353666702	-0.0191260999836629	0.91432457307025	-0.0191260999836629
TAB3	0.17494373394665	0.0273808713872661	0.91432457307025	0.0273808713872661
AC110285.1	0.17495792717319	-0.0791531152108654	0.91432457307025	-0.0791531152108654
ARL4D	0.17496593099854	-0.0629245351217821	0.91432457307025	-0.0629245351217821
HARS2	0.175050132511092	0.0481233131216724	0.91432457307025	0.0481233131216724
SLC44A5	0.175112990867009	0.0361645065117152	0.91432457307025	0.0361645065117152
SCARF1	0.175190323674168	-0.0551063485079863	0.91432457307025	-0.0551063485079863
CYTH3	0.175258109338202	0.0176124192289157	0.91432457307025	0.0176124192289157
UBE2QL1	0.175292234075029	0.0240690659785986	0.91432457307025	0.0240690659785986
ZC3H6	0.175303856955522	-0.0200677980711008	0.91432457307025	-0.0200677980711008
MEG8	0.175307649576755	-0.0179185735262419	0.91432457307025	-0.0179185735262419
MFSD14C	0.175338141508403	0.0181291541843047	0.91432457307025	0.0181291541843047
SHROOM2	0.175396233016465	0.0291912863435579	0.91432457307025	0.0291912863435579
TNPO3	0.175449927546426	0.0202783131997497	0.91432457307025	0.0202783131997497
TBC1D24	0.175508489692074	-0.0258198714879184	0.91432457307025	-0.0258198714879184
MANBA	0.175527048734243	-0.0192501893745591	0.91432457307025	-0.0192501893745591
