logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.7290084533825	0.250736616510319	0.00549671849432726	0.0113815511211231	-9.21468835358182e-05	0.000477967060974106	0.132673074595902	0.0781165408168197	0.18016075475095	0.0187569422378889	3.17508742118629e-05	0.000159624667669187	0	0.00132838337748878	0.975660256864073	0.54398936036704	0.00370570648117458	0.00275058845163928	34776	AL020994.2	0.618137643149278	0.250736616510319	0.0213907193726402	4.76145184694622	1	NBGMM (HL)
-10.448702283415	0.0822956533775448	-0.063408505770577	0.00144764442359786	-2.63112061652042e-05	0.000182875197233066	0.0413020607942872	0.0256642261472744	0.0575543329157368	0.00622009458505902	7.87839024180439e-06	4.35530055033514e-05	0	0.00134300047180997	0.270585337659938	0.815965852143687	0.000838786618989468	2.68201609563911e-05	14371	MKRN1	0.618137643149278	0.0822956533775448	0.00414276440911091	0.207596776983092	1	NBGMM (HL)
-11.1199847057808	0.140312893659838	-0.0502276181500298	-0.0203352748513702	-4.12352152109793e-05	1.73048125234167e-05	0.0573304798056796	0.0438828804172515	0.0974343241366989	0.0123926275865822	1.76178839854382e-05	8.29723864268287e-05	0	0.00138653072135508	0.606202063087707	0.100814619322938	0.0192563057943373	0.834790877208557	26805	LITAF	0.618137643149278	0.140312893659838	0.0305741243528176	1.54367579425928	1	NBGMM (HL)
-10.5870824142273	0.0882652202734202	0.0314080975633603	-0.00840822141974621	-1.44355565792142e-05	0.00012196845432643	0.0440715355902649	0.0277029690802593	0.0618544361415941	0.00737320351711003	8.4600258031724e-06	4.69910762904114e-05	0	0.00144190521094485	0.611611583500503	0.254129851837121	0.0879475188301411	0.00944351799262098	10315	PGGT1B	0.618137643149278	0.0882652202734202	1e-04	0.282211349156141	1	NBGMM (HL)
-10.3860878569425	0.0942194047964707	0.0394901506356246	0.00770768508950067	2.44414792485258e-05	-0.000165091918459959	0.0401226549223542	0.0296724334542364	0.0652556625285538	0.00677773177318252	7.96916273614733e-06	4.38279020622223e-05	0	0.00149672504914435	0.545072345576057	0.25545169520617	0.00216213671038793	0.000165338602285987	29837	QRICH2	0.618137643149278	0.0942194047964707	0.0463591264769257	0.145727329342496	1	NBGMM (HL)
-10.9932857808118	-0.161367802548984	-0.181141811516003	-0.00658239419673386	-9.87681631710458e-07	-0.000179865579215829	0.0569519735884737	0.0508957358242643	0.104045905390578	0.0122466807345791	1.75450143083157e-05	8.26706506567262e-05	0	0.00152147276989697	0.0816871329260028	0.590933376380308	0.955107480682788	0.0295785649462704	6781	AC109129.1	0.618137643149278	-0.161367802548984	0.0397677409325299	3.55656924711599	1	NBGMM (HL)
-9.85709777455808	0.068278318422164	-0.00697840660070206	-0.000329959134679844	-1.54828189764975e-05	6.12723810218042e-05	0.0309109342244563	0.0216562112954354	0.0475186087722831	0.0053288456359019	6.96286764912769e-06	3.65204306728506e-05	0	0.00161696818513716	0.883245453116624	0.950626986760087	0.0261735651721823	0.0933946922631343	35002	POLR2F	0.618137643149278	0.068278318422164	1e-04	0.349721561997588	1	NBGMM (HL)
-11.3028731727571	-0.151649609761377	0.203142092792813	-0.0183259767424919	-7.13939163531941e-05	0.000451104360767917	0.0667814073540487	0.0482793071216641	0.0976172774531094	0.0111485246752024	1.29586059150835e-05	6.80590263639587e-05	0	0.00168320763655693	0.0374334012138143	0.100216930480405	3.60094714084218e-08	3.39956326181007e-11	17537	ADARB2-AS1	0.618137643149278	-0.151649609761377	0.242563990586007	0.117971996829031	1	NBGMM (HL)
-11.2751898200466	-0.146647946686868	-0.0331419212882774	-0.011163109423073	-4.04528174048507e-06	4.67545170954405e-05	0.0635057865371284	0.0466940905923721	0.0962148390780877	0.0111665798440811	1.20972391476883e-05	6.65505290814313e-05	0	0.00168596148079983	0.730502265514023	0.317460933649031	0.738079924239118	0.482341450148712	16574	BX664615.2	0.618137643149278	-0.146647946686868	0.0947111427367904	0.446591891955968	1	NBGMM (HL)
-14.2916826676048	-0.705199802285848	0.421747986401779	0.0353383773848136	3.16479585077973e-05	-0.000188784100846704	0.272285658818107	0.224687863279327	0.385499992285331	0.0224825695575449	4.45056022225687e-05	0.000253568415595675	0	0.00169771246371501	0.273942469623842	0.11599410857231	0.477021925167418	0.456568280472483	6233	LINC02033	0.618137643149278	-0.705199802285848	0.000174477815842409	3.40998163577322	1	NBGMM (HL)
-11.0734311094793	0.127411966549713	-0.13386884703012	-0.0150714329710027	-9.96156895240376e-06	-2.57682376317065e-05	0.0562508192049857	0.0406252937063815	0.0907256058888666	0.011142009331358	1.37834883635021e-05	7.03620624125397e-05	0	0.00171110491745074	0.140068646860721	0.176161904485998	0.469853430556431	0.714198341198757	7079	AC024558.2	0.618137643149278	0.127411966549713	0.0285864630244063	1.0130599772363	1	NBGMM (HL)
-12.4279976859919	-0.260149064898359	-0.042882648749587	0.0055811611993763	-2.6311851641498e-05	5.10070633675389e-05	0.107510175137312	0.083046540179385	0.16626244724196	0.0167372395669912	2.53017198228383e-05	0.000129457148894098	0	0.00173283353897852	0.796467542733167	0.738788824035072	0.298375469092301	0.693575640174337	17286	AL158151.1	0.618137643149278	-0.260149064898359	0.0211672982727897	1.31146157782066	1	NBGMM (HL)
-10.9770507823105	-0.123250478084436	-0.00543940117799212	0.00854815403631512	-4.51962056253148e-06	0.000117297990760592	0.0561399536371193	0.039396520361551	0.0823581428079651	0.00848565557215514	1.10820379680642e-05	6.03697322127475e-05	0	0.00175724320387416	0.947341441657089	0.313759313052494	0.683396299516015	0.0520169567411399	35592	JADE3	0.618137643149278	-0.123250478084436	0.0387617052091249	1.04045489172956	1	NBGMM (HL)
-11.090286708626	-0.118585172608527	0.123215643832831	-0.00252825885452766	-2.63285596448061e-05	0.0001520296427561	0.0558903612773646	0.0379289509097815	0.0783608985844346	0.00873885257739946	1.11467857039284e-05	6.06465488450941e-05	0	0.00176895625581419	0.115854954499894	0.772342285336607	0.018177294035459	0.0121824656762439	32934	ZNF343	0.618137643149278	-0.118585172608527	0.00232768495753577	0.159375072609551	1	NBGMM (HL)
-13.304754140845	0.335792282871218	0.0436308771726751	-0.0320218695276339	-2.57684971905157e-06	8.56829731399901e-05	0.178570997001087	0.108039296301746	0.254298596625602	0.0344638530333404	3.7274336840967e-05	0.000199862020810999	0	0.00188321791765952	0.863772913819198	0.352814655868715	0.944884543985936	0.668133822756668	9057	FAM160A1	0.618137643149278	0.335792282871218	0.00253060120574899	11.7353757407362	1	NBGMM (HL)
-13.9518400618156	-0.533570518883373	0.613593225308604	0.0108865257675585	-0.000158282741623689	0.000655138223502748	0.236032581565812	0.171693229376454	0.30562887113131	0.0252401427915034	6.78137264727093e-05	0.000305786553620553	0	0.00188551328458225	0.0446813942639314	0.666237225715963	0.0195914723904813	0.0321557575587572	30240	AP001269.4	0.618137643149278	-0.533570518883373	1e-04	3.26012106099615	1	NBGMM (HL)
-13.9573355132179	0.439700487791007	-0.307454362957948	-0.0780573286442947	7.77224523759605e-05	-0.000465098467554303	0.228141848288421	0.141554623956587	0.356454731241139	0.0571531138734753	4.70032295073767e-05	0.000255237327724322	0	0.00189492579581021	0.388393673301409	0.172014899252572	0.0982178446198028	0.0684216680071613	6240	AC097359.3	0.618137643149278	0.439700487791007	1e-04	7.00248463827423	1	NBGMM (HL)
-9.01897087294035	-0.0575435564609751	0.0295315776182505	-0.00454544086979811	3.36403154731956e-06	-2.51961289154941e-05	0.0230506525396306	0.0185302844749829	0.0389523647068889	0.0043954753714355	5.40288615204124e-06	2.75261916737263e-05	0	0.00190035348220073	0.448363613060073	0.301080931126356	0.533523733252542	0.360007358252706	26329	LINC01197	0.618137643149278	-0.0575435564609751	0.0225557197860169	0.342362387777647	1	NBGMM (HL)
-11.5843008670157	0.149766691197671	-0.18658094497941	0.0212007315597551	7.53225819786729e-07	-0.000114783186912839	0.068925804017639	0.048230552245817	0.112159121196695	0.00943350097762681	1.54591563123806e-05	8.1694933464354e-05	0	0.00190134669676952	0.0962048179269483	0.0246152773582448	0.961139564454007	0.160014706894055	36005	TMSB15B-1	0.618137643149278	0.149766691197671	0.0343094021831495	0.0819753069990108	1	NBGMM (HL)
-11.1230601825236	-0.124888065065462	0.063892228131086	0.00805672603064945	-3.8647563368024e-05	0.000261077407727108	0.059024915181189	0.0402323760140825	0.0826578278311545	0.00766401224114511	1.07641790071268e-05	5.94115941481036e-05	0	0.00190814773255937	0.439538653608023	0.293147788895622	0.000330187943161878	1.11086880356657e-05	19224	TMEM9B	0.618137643149278	-0.124888065065462	0.0781383641955535	0.115479640405421	1	NBGMM (HL)
-13.451921326495	0.295203395883486	-0.301955971205015	0.0332484475296066	-3.29396336760358e-05	0.000199884838736994	0.179928308501092	0.0954029002400725	0.241079645393458	0.0159847298017611	3.24285633504124e-05	0.000182092590452323	0	0.00197290429184688	0.210382116235546	0.0375243305113544	0.309743744550265	0.272331186653774	34891	AL008723.2	0.627420296848268	0.295203395883486	1e-04	0.00100003130541184	1	NBGMM (HL)
-10.4875175068428	-0.0894582494458159	0.022428207535847	-0.00245353663965553	-1.46827337578553e-05	0.000119305662301861	0.042347795969989	0.0289920490304025	0.0605148095332931	0.00663506594857254	7.88509856695383e-06	4.38637701431658e-05	0	0.00203132878399154	0.710918012881663	0.711543952857623	0.062590931386159	0.00652989876411723	13286	CBX3	0.627420296848268	-0.0894582494458159	0.0224600050237523	0.108947973205602	1	NBGMM (HL)
-10.6639650988842	0.0906786703240601	-0.044601831962801	0.0057939399449261	-3.57428601753436e-05	0.000171353293978356	0.0455361953734497	0.0294074853732223	0.0656680167011321	0.00671840928406117	9.77923203982985e-06	5.17984027007937e-05	0	0.00204564997569388	0.497010037666279	0.388468768766888	0.000257205856302562	0.000939377510082059	32775	ZNF583	0.627420296848268	0.0906786703240601	0.00640197664859021	0.209319756745946	1	NBGMM (HL)
-11.3392992776008	0.282859070077642	-0.109950559480246	0.000983270841219211	-2.3880700930601e-05	0.000109592164744494	0.0881844987884132	0.0918593909354301	0.170431802183435	0.0188352796852109	1.27181721313126e-05	6.80655267696301e-05	0	0.0020751456816546	0.51884335878289	0.958366403771338	0.0604244863309351	0.107376475759637	13757	HSPB1	0.627420296848268	0.282859070077642	1.05321605002493	0.390388742564951	1	NBGMM (HL)
-14.397819579305	-0.635617458271462	0.223850443956679	-0.0417572547821258	-1.34209225083367e-05	0.00010030989634529	0.285715112806128	0.206863801492217	0.372211214855643	0.0514860783065373	4.88052723914262e-05	0.000272462993053123	0	0.0021217611239969	0.547568912663403	0.417342858256614	0.783324540479834	0.71275415089744	33115	AL121900.1	0.630997845088981	-0.635617458271462	1e-04	0.001000000125	1	NBGMM (HL)
-12.8362133622697	-0.255934507023684	0.41001190528531	0.00959831143201325	-5.72919367712025e-06	0.000271449914773803	0.138629634976283	0.0836089043980145	0.171149101994776	0.0170561339443789	2.16263008405757e-05	0.000128038571193661	0	0.00220531685613098	0.0165913052549511	0.573606247641929	0.791072727396027	0.0340006817394105	21475	AC010198.2	0.639547726257614	-0.255934507023684	0.022038509010276	3.02331546747554	1	NBGMM (HL)
-13.569001645478	-0.363771844094422	-0.0509738339952198	0.0405920399311702	-4.75799359113971e-05	0.000392689592344474	0.194166556399067	0.118919848089537	0.233230522379867	0.0123829149529768	3.24649172197237e-05	0.000184808716309477	0	0.00222101905927069	0.826996251865173	0.00104520133484045	0.1427627219072	0.0335996770109551	15198	AC069120.1	0.639547726257614	-0.363771844094422	0.0187018272123339	2.27243458143392	1	NBGMM (HL)
-14.0141938590131	-0.501689481291091	0.3935450945505	0.0177875418329383	-4.05255799942848e-06	0.000117017960292486	0.238375682719232	0.164618429707615	0.300858636070413	0.0223620251525116	3.6719780907618e-05	0.000216529657045175	0	0.00230684430074131	0.19084850984583	0.426360394008736	0.912120354818957	0.588904224284341	28525	AC104024.4	0.641125679769609	-0.501689481291091	1e-04	0.001	1	NBGMM (HL)
