gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CACNA1F	0.000640979141384431	-0.908237721847891	0.261190913371294	-0.908237721847891
MYO7A	0.000644260813597213	0.17061277585723	0.261190913371294	0.17061277585723
POU5F1	0.000674046598846625	-0.470252088349761	0.265458809100054	-0.470252088349761
P2RY14	0.000732165595745122	-0.509281917421224	0.266542520640953	-0.509281917421224
RAB7B	0.000768915837736236	-1.19314025622837	0.266542520640953	-1.19314025622837
SESN2	0.000781550546117303	0.260844826323199	0.266542520640953	0.260844826323199
HIST1H4H	0.000789160658451372	0.321632994146588	0.266542520640953	0.321632994146588
MED22	0.000790440383194696	0.250086248533072	0.266542520640953	0.250086248533072
PRKCE	0.000792820904402137	-0.13724972808495	0.266542520640953	-0.13724972808495
GRK3	0.000914771665062075	-0.0939729055048613	0.297446191096824	-0.0939729055048613
LMO7-AS1	0.0009318232241886	0.41980518119304	0.297446191096824	0.41980518119304
COLEC12	0.000949480006403096	-0.601460376267644	0.297446191096824	-0.601460376267644
FBXO41	0.000986105832240484	-0.280346831447812	0.30205517314673	-0.280346831447812
FBXO10	0.00103076255530173	0.264408633784538	0.308870240484327	0.264408633784538
FLNB	0.00106589197327705	-0.344828395554305	0.309130313058096	-0.344828395554305
EIF2S3	0.00110546732760316	0.115040940665499	0.309130313058096	0.115040940665499
AASDHPPT	0.00112846857147154	0.252562028262523	0.309130313058096	0.252562028262523
SEL1L3	0.00116764593947765	-0.526583321511986	0.309130313058096	-0.526583321511986
AL009177.1	0.00116855667551098	-0.835181083493059	0.309130313058096	-0.835181083493059
TMX3	0.00116877774039094	0.131956801378232	0.309130313058096	0.131956801378232
DAB2IP	0.00119535360170716	-0.330166471175743	0.309130313058096	-0.330166471175743
CHN1	0.00121104446496933	-0.978468590458501	0.309130313058096	-0.978468590458501
TBKBP1	0.00124841369269991	0.471735905329012	0.312875169821375	0.471735905329012
HYAL2	0.00131037409694279	0.352451813473621	0.322539224147489	0.352451813473621
ADM	0.00134365103643743	-0.488058826659145	0.324927822565852	-0.488058826659145
PCAT1	0.00140452915975636	0.443879578054872	0.333793619622098	0.443879578054872
RIOK3	0.00147749530704763	-0.115054784221274	0.343293736976647	-0.115054784221274
ZNF160	0.00149431400309046	-0.148074763799774	0.343293736976647	-0.148074763799774
SULF2	0.00156854438104598	-0.478039776133507	0.343859992620957	-0.478039776133507
TMEM203	0.00157595155207194	-0.472592366535276	0.343859992620957	-0.472592366535276
RAB32	0.00163766692220479	0.18618145446302	0.343859992620957	0.18618145446302
C1orf198	0.00166008505746918	0.513200301498076	0.343859992620957	0.513200301498076
TXLNA	0.00168777036434363	-0.169962237708969	0.343859992620957	-0.169962237708969
SERGEF	0.00171771618345606	0.109575231918355	0.343859992620957	0.109575231918355
SMAGP	0.00174994799275465	0.425504873189472	0.343859992620957	0.425504873189472
AC011139.1	0.00177552894937119	0.312718522380586	0.343859992620957	0.312718522380586
NBPF19	0.00181677164062309	-0.257806494551254	0.343859992620957	-0.257806494551254
KIDINS220	0.00182963764927777	0.0798146726165014	0.343859992620957	0.0798146726165014
ARMC9	0.00183376084321971	-0.492530469978891	0.343859992620957	-0.492530469978891
NPDC1	0.00183895913525906	0.51456633500128	0.343859992620957	0.51456633500128
ITIH5	0.00190677681687322	0.665846828749529	0.343859992620957	0.665846828749529
TSPAN7	0.0019225981857184	-0.832987569821587	0.343859992620957	-0.832987569821587
LEPROTL1	0.00193971875053512	0.147636619357786	0.343859992620957	0.147636619357786
DIPK1A	0.00195491431675741	-0.164689667986615	0.343859992620957	-0.164689667986615
MIR3936HG	0.00199159926142773	0.326001129353712	0.343859992620957	0.326001129353712
CDCP1	0.00201004925601883	-0.201671149703321	0.343859992620957	-0.201671149703321
HHIPL1	0.00201417250351292	0.305186755339508	0.343859992620957	0.305186755339508
CHST2	0.0020457421307662	-0.63539010934827	0.343859992620957	-0.63539010934827
BNIP3	0.00208533672334547	-0.454451734015175	0.343859992620957	-0.454451734015175
NFKBID	0.00209062525009489	-0.212342974906227	0.343859992620957	-0.212342974906227
SERPINE1	0.00211762091715462	-0.401394011752548	0.343859992620957	-0.401394011752548
GYPE	0.0021580555254794	-0.543313452173427	0.343859992620957	-0.543313452173427
AFF3	0.00217168360675056	0.476384040103432	0.343859992620957	0.476384040103432
CACNB1	0.00218039984445866	-0.841693750449009	0.343859992620957	-0.841693750449009
EPB41L5	0.00220868144041894	0.148210650626992	0.343859992620957	0.148210650626992
AC007376.2	0.00225279361960438	-0.195801723043236	0.343859992620957	-0.195801723043236
AP001636.3	0.00226667226327408	-0.268484444302851	0.343859992620957	-0.268484444302851
ADO	0.00228828001221234	0.354390316003402	0.343859992620957	0.354390316003402
CST7	0.00230725822317503	-1.17489394614269	0.343859992620957	-1.17489394614269
ADGRD1	0.00231523134557878	0.343793887521596	0.343859992620957	0.343793887521596
PITPNM1	0.0023200072050021	0.221736638337891	0.343859992620957	0.221736638337891
FAM162A	0.00238424621459543	-0.222986506968601	0.348927620857717	-0.222986506968601
RIN3	0.0024307742028448	-0.06470056964545	0.348927620857717	-0.06470056964545
AC083862.3	0.00243650664681552	-0.338472059260542	0.348927620857717	-0.338472059260542
PA2G4	0.00245931230291276	0.146101592174172	0.348927620857717	0.146101592174172
MRPS10	0.00249647263302632	0.216799137291826	0.348927620857717	0.216799137291826
ZMAT3	0.00250608201283473	0.110242078939742	0.348927620857717	0.110242078939742
AC016152.1	0.00256303430324307	0.355949424426801	0.350794479247223	0.355949424426801
LIMD1	0.00257038903104828	-0.154483947436018	0.350794479247223	-0.154483947436018
MAN2A2	0.00267371072771671	-0.25352132676062	0.36131792814556	-0.25352132676062
RNF26	0.00283510526814794	0.476750227635755	0.378970349397658	0.476750227635755
PXK	0.00285932358802644	0.173802155776223	0.378970349397658	0.173802155776223
PLCXD3	0.00290151705403686	0.340874684126033	0.380900105455658	0.340874684126033
METTL8	0.00299012553913529	0.130379530843724	0.388801926620824	0.130379530843724
PLXNA1	0.00305955712340083	-0.153701228928826	0.388801926620824	-0.153701228928826
AC090559.2	0.00306588269574589	0.47089310456748	0.388801926620824	0.47089310456748
EIF3E	0.0030745364191577	0.108355905037924	0.388801926620824	0.108355905037924
NDUFB5	0.00320894463391028	0.214053215091317	0.389914802560505	0.214053215091317
SCML1	0.00321932675289973	-0.162625180461527	0.389914802560505	-0.162625180461527
SMAD4	0.00327145083602764	0.089477718292235	0.389914802560505	0.089477718292235
AL139340.1	0.00331227155799259	-0.504363748269995	0.389914802560505	-0.504363748269995
REEP5	0.00331909060937447	0.120373652108665	0.389914802560505	0.120373652108665
AC019080.1	0.0033779693224339	-0.484518306865722	0.389914802560505	-0.484518306865722
KLK14	0.00339204314912515	0.469176737189385	0.389914802560505	0.469176737189385
PLCB3	0.00341135727974965	0.213602935670593	0.389914802560505	0.213602935670593
WDR54	0.00346451260351991	-0.754131643711264	0.389914802560505	-0.754131643711264
GPAT4	0.00348285707286089	-0.151745755492118	0.389914802560505	-0.151745755492118
AP002812.2	0.00348404300728121	0.242601477437983	0.389914802560505	0.242601477437983
ASB6	0.00350452241583171	0.256225909014335	0.389914802560505	0.256225909014335
STAB1	0.00356048124950099	0.126285497726396	0.389914802560505	0.126285497726396
NDRG1	0.00362721239509163	-0.274799138540724	0.389914802560505	-0.274799138540724
PLPP5	0.00364849608328233	0.211954509117943	0.389914802560505	0.211954509117943
ANKRD13C	0.00365748612560694	0.105631264080909	0.389914802560505	0.105631264080909
NR4A3	0.00368042381569131	-0.326660942261908	0.389914802560505	-0.326660942261908
CCDC125	0.00370397318501729	0.120450334597497	0.389914802560505	0.120450334597497
KCNIP1	0.00374432963254811	-0.134274554786382	0.389914802560505	-0.134274554786382
WDR61	0.00374767739538245	-0.184526171683637	0.389914802560505	-0.184526171683637
EIF3H	0.00377349331923723	0.0761893675403668	0.389914802560505	0.0761893675403668
CCND3	0.00379487510436708	-0.11183874735801	0.389914802560505	-0.11183874735801
LINC00115	0.00381624691522324	-0.488355159710538	0.389914802560505	-0.488355159710538
COX6B1	0.00384726547763311	0.180631672637997	0.389914802560505	0.180631672637997
MRPS31	0.00385568734631645	0.108338875845423	0.389914802560505	0.108338875845423
MYBPC3	0.00386169293148988	0.437083437612698	0.389914802560505	0.437083437612698
YPEL1	0.00387860609425314	0.290377137854752	0.389914802560505	0.290377137854752
SUPT20H	0.00393234224800006	0.105621516450592	0.389914802560505	0.105621516450592
CEP41	0.00394137919552026	0.204137843484358	0.389914802560505	0.204137843484358
MAN2B2	0.00394657445654899	0.144026303292773	0.389914802560505	0.144026303292773
MRPS21	0.00396024901033595	0.120925521589394	0.389914802560505	0.120925521589394
AC015849.3	0.00404922698350491	-0.340192246397113	0.394805531026912	-0.340192246397113
UBR3	0.00406720729873923	0.0619342249796037	0.394805531026912	0.0619342249796037
CELSR2	0.00436610363042349	0.486703686379616	0.420855751340961	0.486703686379616
RGCC	0.00442776190089064	-0.473044468674313	0.423835208624143	-0.473044468674313
NSD2	0.00446493227732626	-0.100862903885421	0.424445700073553	-0.100862903885421
HLA-DQB1	0.00452436851942502	-0.175186791474993	0.427149970354483	-0.175186791474993
PSMD5	0.00458325207339622	0.14319698323887	0.429765622991112	0.14319698323887
AC069277.1	0.00466271273925052	-0.770137275186562	0.432768956724329	-0.770137275186562
CYTH3	0.00467807418397598	0.114517625159113	0.432768956724329	0.114517625159113
AC023790.2	0.00475233336393369	0.469753145089089	0.43670775392308	0.469753145089089
CEPT1	0.00480688349229584	0.0858742991998479	0.438795245415933	0.0858742991998479
NDUFC2	0.00492889387076531	0.216770719975927	0.440270052453087	0.216770719975927
CLU	0.00494113416277778	-0.793827011920152	0.440270052453087	-0.793827011920152
C1QA	0.00494388914705738	0.106129552851298	0.440270052453087	0.106129552851298
MROH7	0.00495080224392255	-0.288581572712123	0.440270052453087	-0.288581572712123
TERF2IP	0.00500126612098952	0.132213391266649	0.441759833289313	0.132213391266649
TXNDC16	0.00503165219286289	-0.191081312974467	0.441759833289313	-0.191081312974467
RMI2	0.00511981910604588	0.485150287127288	0.446655611124914	0.485150287127288
ITGA6-AS1	0.00518181562332747	-0.688090885265321	0.447917176669023	-0.688090885265321
RGS9	0.00522398155412183	-0.546019691802779	0.447917176669023	-0.546019691802779
RBFOX1	0.00523176621036801	-0.990324513063443	0.447917176669023	-0.990324513063443
TAF12	0.00529447082517608	0.160122307578698	0.450487567001401	0.160122307578698
TSPYL2	0.00537386915202985	-0.646476974846251	0.454438112831776	-0.646476974846251
ANKDD1B	0.00548615527326292	0.262438509930941	0.460317797634799	0.262438509930941
DR1	0.00554858900492042	0.156751457995756	0.460317797634799	0.156751457995756
KLHL6	0.00555339135814659	-0.14247560787244	0.460317797634799	-0.14247560787244
SLC38A1	0.00557697854070019	0.585404623387484	0.460317797634799	0.585404623387484
UCHL1	0.00562933077890107	-1.18912666633803	0.461873187240312	-1.18912666633803
AL135925.1	0.00568732495481348	0.364674572085604	0.462423089250625	0.364674572085604
RPS6KA2	0.00571588424258375	-0.0935724344232637	0.462423089250625	-0.0935724344232637
TBC1D31	0.00576759440688665	-0.183296326266225	0.462423089250625	-0.183296326266225
HIST1H2BL	0.00577022427097413	0.632305102364507	0.462423089250625	0.632305102364507
DCTN1	0.00589406900509212	0.242549326524467	0.469617613677398	0.242549326524467
PHLDA1	0.00597534606211275	-0.898251430692575	0.473357299541162	-0.898251430692575
MBD3	0.00618410418429932	0.12089533767336	0.482263588798147	0.12089533767336
HESX1	0.00621227808645171	-0.421414201296894	0.482263588798147	-0.421414201296894
CCL3L1	0.0062966957296344	-0.625589981790976	0.482263588798147	-0.625589981790976
DNASE1L1	0.00633844901328749	0.209363316099499	0.482263588798147	0.209363316099499
S100A9	0.00636861904442593	0.247891982039876	0.482263588798147	0.247891982039876
CD9	0.0063822869902368	-0.300717284113306	0.482263588798147	-0.300717284113306
DPP6	0.00638245218204423	-0.792376426950646	0.482263588798147	-0.792376426950646
AC084816.1	0.00640631672035912	0.372917832304479	0.482263588798147	0.372917832304479
VCPIP1	0.00646057548028903	0.141664802992294	0.482263588798147	0.141664802992294
GPR160	0.00648473255300679	-0.174071387005815	0.482263588798147	-0.174071387005815
PRKCSH	0.00650568071490959	0.147494277167713	0.482263588798147	0.147494277167713
PPP6C	0.00660249474585907	0.115482421695334	0.482263588798147	0.115482421695334
AC243960.1	0.00665222770241032	0.216949997960273	0.482263588798147	0.216949997960273
RPS19	0.00673183323084322	0.0744677390933331	0.482263588798147	0.0744677390933331
PADI2	0.00676944875115574	-0.13511880904167	0.482263588798147	-0.13511880904167
AC087741.1	0.00680057998631852	-0.285173383133296	0.482263588798147	-0.285173383133296
DENND2C	0.00681936795648789	-0.721743561751545	0.482263588798147	-0.721743561751545
GNMT	0.00685144118689895	-0.678800801962213	0.482263588798147	-0.678800801962213
MFSD6	0.00689800891990999	-0.43036879718366	0.482263588798147	-0.43036879718366
RFC5	0.00690712890906869	0.389392574181075	0.482263588798147	0.389392574181075
AC007881.2	0.00691503113101328	0.227360232077023	0.482263588798147	0.227360232077023
CCDC9	0.00692685474433987	0.277938144139975	0.482263588798147	0.277938144139975
FAM98A	0.00693908837009413	0.215483404013722	0.482263588798147	0.215483404013722
GSTM5	0.0069568389514925	0.403559646644689	0.482263588798147	0.403559646644689
OTUD7A	0.00696245314646193	-0.282883690813316	0.482263588798147	-0.282883690813316
MRM3	0.00708584528323209	0.341514428820915	0.488356456920356	0.341514428820915
ACD	0.00720848738205625	-0.383084758476112	0.494337264051062	-0.383084758476112
THAP2	0.00726618606964208	0.246491185971354	0.495827271207655	0.246491185971354
AL031595.3	0.00732076647764401	-0.282469040589464	0.497090862698744	-0.282469040589464
CDK5	0.00751223322398358	0.539017216015363	0.506014354058573	0.539017216015363
NUP42	0.00755709943793675	0.0939609686580642	0.506014354058573	0.0939609686580642
CTSC	0.00756231550609881	0.0895807642398118	0.506014354058573	0.0895807642398118
TMEM101	0.00772058324535954	0.270281048205183	0.508413657603928	0.270281048205183
AF117829.1	0.00772223949883071	-0.105968531279481	0.508413657603928	-0.105968531279481
RCN3	0.00773657769961354	0.133483999088769	0.508413657603928	0.133483999088769
ANKIB1	0.00782700279762187	0.0758164036603774	0.508413657603928	0.0758164036603774
PCDH12	0.00783037485118525	0.255912751008645	0.508413657603928	0.255912751008645
FGD3	0.0078640076702551	-0.101196757672194	0.508413657603928	-0.101196757672194
FAM174C	0.00791995160477197	0.197235662928866	0.508413657603928	0.197235662928866
IGIP	0.00792300644911271	-0.279218321358325	0.508413657603928	-0.279218321358325
TGS1	0.00793013177487265	0.128536998376319	0.508413657603928	0.128536998376319
LRMP	0.00807222085376079	0.0818957489283982	0.510701949601384	0.0818957489283982
RELB	0.00810796850461751	-0.203547224009793	0.510701949601384	-0.203547224009793
PCID2	0.00810974354949295	0.12218680581721	0.510701949601384	0.12218680581721
LINC00882	0.00811402546160063	0.436715262894232	0.510701949601384	0.436715262894232
ACRBP	0.00824978015008285	-0.514673887491483	0.516886225403372	-0.514673887491483
DDX24	0.00837540551620408	0.177437997420566	0.520277986674167	0.177437997420566
LINC02803	0.00844548375903166	0.418387218750983	0.520277986674167	0.418387218750983
ANGPTL4	0.00844578282820063	-0.599093993674318	0.520277986674167	-0.599093993674318
UBALD1	0.00845489473411298	-0.232105531218905	0.520277986674167	-0.232105531218905
MTFMT	0.00851280808749308	0.135358073258505	0.521069618673932	0.135358073258505
SUB1	0.00860550674741609	0.127808123651844	0.521069618673932	0.127808123651844
ZNF888	0.00866275197479911	0.271241160766532	0.521069618673932	0.271241160766532
B9D2	0.00872302401560598	-0.701455153657596	0.521069618673932	-0.701455153657596
ADSSL1	0.00872533609390696	-0.342278446654704	0.521069618673932	-0.342278446654704
NEB	0.00873317925462215	0.161084124469779	0.521069618673932	0.161084124469779
UNC79	0.00875221284295369	0.416040393277812	0.521069618673932	0.416040393277812
NSUN4	0.00877017930443647	-0.169586134547761	0.521069618673932	-0.169586134547761
TMEM266	0.00885818214498891	-0.408010244602791	0.521595469358501	-0.408010244602791
AC093865.1	0.00887365350188971	0.166760575050411	0.521595469358501	0.166760575050411
SPRYD4	0.00890010140245695	0.234303970637287	0.521595469358501	0.234303970637287
SETDB1	0.00893039253980022	0.0980831562803264	0.521595469358501	0.0980831562803264
GMEB2	0.00899562501139558	0.19522439524554	0.523188587160661	0.19522439524554
LINC01678	0.00917269178683304	-0.144280781437807	0.529909631585506	-0.144280781437807
AL050403.2	0.00923343595379619	0.586029176471965	0.529909631585506	0.586029176471965
IPO13	0.00923669628445575	0.26402673802785	0.529909631585506	0.26402673802785
VTI1B	0.00932657841916942	0.110035818427731	0.529909631585506	0.110035818427731
CBX6	0.00938046990681067	0.195764293161684	0.529909631585506	0.195764293161684
GAS6-AS1	0.00943530743645831	0.142895498298787	0.529909631585506	0.142895498298787
OTUD6B	0.00944308993583938	0.136751753311909	0.529909631585506	0.136751753311909
REEP3	0.00945272910516746	0.100626753397936	0.529909631585506	0.100626753397936
PSMB10	0.00945718001813948	0.131506951810576	0.529909631585506	0.131506951810576
AC090114.2	0.00963589792193285	0.314826122858449	0.534049768444348	0.314826122858449
TNF	0.00964503384362312	0.438837778744682	0.534049768444348	0.438837778744682
TMEM219	0.00970414329188576	0.119579991639341	0.534049768444348	0.119579991639341
SNX17	0.00976115778502202	0.192593027794652	0.534049768444348	0.192593027794652
AC092745.5	0.00978720150094415	0.182278914585912	0.534049768444348	0.182278914585912
LINC02397	0.00983947918542912	-0.231534714743466	0.534049768444348	-0.231534714743466
PLEKHH1	0.00984602215742586	0.208131896522891	0.534049768444348	0.208131896522891
ZNF208	0.00989930755603618	0.345825986395312	0.534049768444348	0.345825986395312
HABP4	0.00996486039393124	0.201113284345217	0.534049768444348	0.201113284345217
MEIS1	0.00999771262384844	0.384766617262475	0.534049768444348	0.384766617262475
WDR60	0.0100007026730594	-0.120765352152239	0.534049768444348	-0.120765352152239
HDLBP	0.0100485614247319	0.0722280326794033	0.534049768444348	0.0722280326794033
MELK	0.0100658952842471	0.676737320329489	0.534049768444348	0.676737320329489
DNAJB12	0.010073486636356	0.133750534601157	0.534049768444348	0.133750534601157
SLC47A1	0.0101265418534139	-0.397619348351502	0.534805566695239	-0.397619348351502
TRERF1	0.0102520799427117	-0.164658930520868	0.538540818895659	-0.164658930520868
POP4	0.0102754088341235	0.263035337425606	0.538540818895659	0.263035337425606
ITFG2-AS1	0.0103406611021855	0.298739434206376	0.539907850880778	0.298739434206376
WDR83	0.0104200457440615	-0.293141700474362	0.54199966240054	-0.293141700474362
UBA3	0.0104639288437204	0.0764246997628353	0.54223607211219	0.0764246997628353
SNHG32	0.0105588283011785	0.132496685424817	0.544126712993305	0.132496685424817
PAXBP1-AS1	0.0105793644139731	0.253957860730865	0.544126712993305	0.253957860730865
INO80D	0.0106482095339729	0.0942709100976011	0.544205336172802	0.0942709100976011
UBE2W	0.0106598549598561	0.0712634788561517	0.544205336172802	0.0712634788561517
OLFM2	0.0107308820353763	-0.37664202308212	0.545563874124052	-0.37664202308212
RHEBL1	0.0107704273879946	-0.655836392918854	0.545563874124052	-0.655836392918854
EFNB1	0.0108323663650598	-0.272841586240705	0.545563874124052	-0.272841586240705
C4orf47	0.0108447839168594	-0.456756437260184	0.545563874124052	-0.456756437260184
ATP5MPL	0.0109121827297162	0.153755336946773	0.546958279077846	0.153755336946773
AP001924.1	0.0109891335651362	0.47961249348851	0.548819627035641	0.47961249348851
CCNB1IP1	0.0110672653343623	0.157190696285278	0.549988434564072	0.157190696285278
GPR82	0.0111130008147705	-0.334571945622411	0.549988434564072	-0.334571945622411
C11orf58	0.0112002014859785	-0.0877087329423697	0.549988434564072	-0.0877087329423697
NFATC1	0.0112383325159934	-0.126233629522427	0.549988434564072	-0.126233629522427
GOT1	0.0112517249557326	0.267921101494238	0.549988434564072	0.267921101494238
AL450384.2	0.0112995411011398	0.234496035797167	0.549988434564072	0.234496035797167
VLDLR	0.0113000118371906	-0.278216200871967	0.549988434564072	-0.278216200871967
SARS	0.0113497854363286	0.158896743473903	0.549988434564072	0.158896743473903
PLAGL2	0.0113716413124463	0.223994421746526	0.549988434564072	0.223994421746526
IARS2	0.0114736350244991	0.13540319031426	0.552981067054878	0.13540319031426
ZBTB20-AS5	0.011582834083645	0.35255563203745	0.556298902470254	0.35255563203745
RPS28	0.0116851368705505	0.0822461850817222	0.55741809067692	0.0822461850817222
SYT1	0.0117091865077474	-1.12040886748135	0.55741809067692	-1.12040886748135
FAM3A	0.0118921967395886	0.186068400491225	0.55741809067692	0.186068400491225
PCNP	0.0119328764371155	-0.0990532124881957	0.55741809067692	-0.0990532124881957
DOCK8	0.0119342932713875	-0.055628846526274	0.55741809067692	-0.055628846526274
DAAM1	0.0119388750859327	0.104350762904538	0.55741809067692	0.104350762904538
PPAT	0.0119389323559129	0.22067680687205	0.55741809067692	0.22067680687205
ADAMTS10	0.0119659792186198	-0.122640316509117	0.55741809067692	-0.122640316509117
POT1-AS1	0.0119700924869681	0.487117794329378	0.55741809067692	0.487117794329378
NEIL2	0.0120272365529791	-0.175701679765741	0.557906294510437	-0.175701679765741
ARL16	0.0120843972376031	0.174271373683108	0.557906294510437	0.174271373683108
EGR3	0.0121321131687358	-0.417340215023745	0.557906294510437	-0.417340215023745
PALM2-AKAP2	0.0121424759397222	-0.233395459080071	0.557906294510437	-0.233395459080071
ASCC3	0.0123942654460376	0.0756396140818711	0.564815325787175	0.0756396140818711
ELOB	0.0124093978664345	0.179774780387791	0.564815325787175	0.179774780387791
MECP2	0.0124219002711321	-0.0802796981514675	0.564815325787175	-0.0802796981514675
RNF130	0.0124567512361652	-0.0491491175061097	0.564815325787175	-0.0491491175061097
CHKB	0.0125598098505515	-0.0907481973216668	0.565156465913585	-0.0907481973216668
SLFNL1	0.0126044889774704	0.274940764928801	0.565156465913585	0.274940764928801
PABPC1	0.0126553382825018	0.0643406331192622	0.565156465913585	0.0643406331192622
ATP1A1	0.0126691436910864	0.16942149689205	0.565156465913585	0.16942149689205
RPS13	0.0126692794520674	0.11293611680677	0.565156465913585	0.11293611680677
H1FX	0.0128843829537189	0.176123538685053	0.568625622091697	0.176123538685053
LAPTM5	0.0128881870191094	0.0624839480570309	0.568625622091697	0.0624839480570309
AC025034.1	0.0129049998167895	-0.739811668447917	0.568625622091697	-0.739811668447917
CCDC144NL	0.0129308859899041	-0.428874256277775	0.568625622091697	-0.428874256277775
PPFIA4	0.0129533114724893	-0.394822733478503	0.568625622091697	-0.394822733478503
TRIM14	0.0130031883422904	0.0892463263572617	0.569003009873433	0.0892463263572617
NBN	0.0131892300612524	-0.132578148356209	0.575045133463673	-0.132578148356209
LINC02542	0.0132247030838642	-0.232867627669687	0.575045133463673	-0.232867627669687
USP18	0.0132987895098116	-0.482935460979227	0.576448159129694	-0.482935460979227
ELOA-AS1	0.0133499933444616	-0.177965525724902	0.576853630909276	-0.177965525724902
RETSAT	0.0135148135448419	0.20557099035914	0.582150593444065	0.20557099035914
RALGDS	0.013705354860854	-0.149881175365481	0.585039062498869	-0.149881175365481
VARS	0.0137278030328381	0.143531116495555	0.585039062498869	0.143531116495555
TLR4	0.0137537340510427	0.126246349108244	0.585039062498869	0.126246349108244
B3GALT6	0.0138153778964898	-0.347078256817523	0.585039062498869	-0.347078256817523
MSH2	0.0138617168971048	-0.181525503887974	0.585039062498869	-0.181525503887974
GATB	0.0140261204517083	0.140782839834729	0.585039062498869	0.140782839834729
RNASE4	0.0140653636025935	-0.507568750279412	0.585039062498869	-0.507568750279412
LBH	0.0141029896353467	-0.503327334511683	0.585039062498869	-0.503327334511683
UBE2O	0.0141358651516307	-0.0955470825945171	0.585039062498869	-0.0955470825945171
FAM149A	0.0143577451750981	-0.0886797399423029	0.585039062498869	-0.0886797399423029
SLC37A2	0.0143612395094884	-0.175933827217544	0.585039062498869	-0.175933827217544
RTKN	0.0143968781575003	-0.322372947842642	0.585039062498869	-0.322372947842642
NARF	0.0144513184238909	-0.11838795212536	0.585039062498869	-0.11838795212536
PPIL2	0.014510412794903	-0.11556292440724	0.585039062498869	-0.11556292440724
ZDHHC9	0.0145121670442738	0.234368115539633	0.585039062498869	0.234368115539633
ACAP2	0.0145457628562764	0.0383573184340375	0.585039062498869	0.0383573184340375
C4orf48	0.0145669203064497	0.204664856024132	0.585039062498869	0.204664856024132
MBP	0.0145771585000216	-0.0652782404445316	0.585039062498869	-0.0652782404445316
Z84485.1	0.0145990019060179	0.279348040616218	0.585039062498869	0.279348040616218
ZNF524	0.0146622072560209	0.243135311627467	0.585039062498869	0.243135311627467
EFCAB5	0.014685439662709	0.397355290514452	0.585039062498869	0.397355290514452
KYAT3	0.0147064201349067	0.102396229923158	0.585039062498869	0.102396229923158
CDKN2A	0.0147338922885185	-0.193918459843907	0.585039062498869	-0.193918459843907
ZNF385D-AS1	0.014735628490503	0.452273351116318	0.585039062498869	0.452273351116318
PRDM4	0.0147435864050666	0.167404553594385	0.585039062498869	0.167404553594385
C21orf91	0.0148062433613508	0.314768675348214	0.585039062498869	0.314768675348214
